frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
28,0,1.504,8.5655,1.34,8.5655,3,confederate
28,1,0.184,9.2005,0.285,9.587,6,confederate
29,0,1.513,8.5625,1.402,8.963,3,confederate
29,1,0.165,9.2005,0.295,9.9375,6,confederate
30,0,1.522,8.3525,1.411,9.0195,3,confederate
30,1,0.167,9.3265,0.262,9.587,6,confederate
31,0,1.497,8.4585,1.357,8.6745,3,confederate
31,1,0.182,8.957,0.287,9.6555,6,confederate
32,0,1.488,8.622,1.349,8.622,3,confederate
32,1,0.161,8.958,0.281,9.456,6,confederate
33,0,1.497,8.4585,1.323,8.4585,3,confederate
33,1,0.191,9.3895,0.291,9.7985,6,confederate
34,0,1.494,8.5655,1.34,8.5655,3,confederate
34,1,0.182,8.958,0.281,9.454,6,confederate
35,0,1.468,8.509,1.349,8.622,3,confederate
35,1,0.178,8.7835,0.279,9.3895,6,confederate
36,0,1.494,8.3025,1.357,8.6745,3,confederate
36,1,0.178,8.7835,0.279,9.3895,6,confederate
37,0,1.494,8.4565,1.366,8.733,3,confederate
37,1,0.175,8.618,0.275,9.262,6,confederate
38,0,1.494,8.201,1.366,8.733,3,confederate
38,1,0.181,8.8985,0.281,9.456,6,confederate
39,0,1.513,8.618,1.348,8.618,3,confederate
39,1,0.178,8.7835,0.279,9.3895,6,confederate
40,0,1.477,8.5625,1.34,8.5655,3,confederate
40,1,0.183,9.0165,0.285,9.589,6,confederate
41,0,1.486,8.616,1.357,8.6745,3,confederate
41,1,0.182,8.957,0.281,9.456,6,confederate
42,0,1.494,8.618,1.349,8.622,3,confederate
42,1,0.182,8.957,0.309,9.6555,6,confederate
43,0,1.459,8.509,1.331,8.509,3,confederate
43,1,0.161,8.957,0.299,9.325,6,confederate
44,0,1.504,8.6715,1.356,8.6715,3,confederate
44,1,0.176,8.6715,0.303,9.456,6,confederate
45,0,1.477,8.51,1.34,8.5655,3,confederate
45,1,0.177,8.728,0.305,9.5205,6,confederate
46,0,1.493,8.404,1.357,8.6745,3,confederate
46,1,0.184,9.199,0.303,9.454,6,confederate
47,0,1.504,8.6715,1.356,8.6715,3,confederate
47,1,0.181,8.957,0.305,9.5205,6,confederate
48,0,1.486,8.6715,1.356,8.6715,6,confederate
48,1,0.165,9.2005,0.309,9.6555,6,confederate
49,0,1.459,8.3525,1.306,8.3525,6,confederate
49,1,0.177,8.727,0.305,9.5205,6,confederate
50,0,1.513,8.618,1.357,8.6745,6,confederate
50,1,0.182,8.957,0.303,9.454,6,confederate
51,0,1.494,8.3525,1.326,8.3525,6,confederate
51,1,0.179,8.84,0.303,9.454,6,confederate
52,0,1.504,8.3525,1.326,8.3525,6,confederate
52,1,0.177,8.7835,0.303,9.454,6,confederate
53,0,1.459,8.514,1.332,8.514,6,confederate
53,1,0.176,8.7835,0.301,9.3895,6,confederate
54,0,1.458,8.4585,1.323,8.4585,6,confederate
54,1,0.182,8.957,0.305,9.5205,6,confederate
55,0,1.504,8.5655,1.34,8.5655,6,confederate
55,1,0.182,8.957,0.299,9.325,6,confederate
56,0,1.477,8.5625,1.339,8.5625,6,confederate
56,1,0.177,8.7835,0.307,9.587,6,confederate
57,0,1.468,8.51,1.331,8.51,6,confederate
57,1,0.173,8.84,0.299,9.325,6,confederate
58,0,1.504,8.728,1.374,8.7865,6,confederate
58,1,0.179,8.84,0.297,9.262,6,confederate
59,0,1.482,8.618,1.356,8.6715,6,confederate
59,1,0.16,8.8985,0.303,9.454,6,confederate
60,0,1.466,8.51,1.383,8.842,6,confederate
60,1,0.175,8.618,0.299,9.3265,6,confederate
61,0,1.482,8.728,1.365,8.728,6,confederate
61,1,0.185,9.199,0.295,9.199,6,confederate
62,0,1.485,9.0165,1.411,9.0195,6,confederate
62,1,0.176,8.842,0.301,9.3895,6,confederate
63,0,1.535,8.728,1.365,8.728,6,confederate
63,1,0.184,9.199,0.303,9.454,6,confederate
64,0,1.504,8.404,1.314,8.404,6,confederate
64,1,0.174,8.5655,0.293,9.1375,6,confederate
65,0,1.491,8.6715,1.356,8.6715,6,confederate
65,1,0.182,8.957,0.297,9.262,6,confederate
66,0,1.507,8.6745,1.357,8.6745,6,confederate
66,1,0.179,8.957,0.305,9.5205,6,confederate
67,0,1.531,8.728,1.365,8.728,6,confederate
67,1,0.218,8.957,0.301,9.3895,6,confederate
68,0,1.44,8.301,1.298,8.301,6,confederate
68,1,0.182,8.957,0.305,9.5205,6,confederate
69,0,1.512,8.51,1.331,8.51,6,confederate
69,1,0.213,8.728,0.303,9.454,6,confederate
70,0,1.458,8.301,1.298,8.301,6,confederate
70,1,0.175,8.618,0.301,9.3895,6,confederate
71,0,1.419,8.1525,1.275,8.1525,6,confederate
71,1,0.214,8.727,0.299,9.325,6,confederate
72,0,1.441,8.404,1.314,8.404,6,confederate
72,1,0.174,8.5625,0.297,9.262,6,confederate
73,0,1.44,8.3525,1.306,8.3525,6,confederate
73,1,0.217,8.957,0.307,9.587,6,confederate
74,0,1.482,8.301,1.298,8.301,6,confederate
74,1,0.185,9.1375,0.309,9.6555,6,confederate
75,0,1.499,8.7835,1.323,8.4585,6,confederate
75,1,0.179,8.84,0.305,9.5205,6,confederate
76,0,1.493,8.3025,1.291,8.251,6,confederate
76,1,0.182,9.0165,0.301,9.3895,6,confederate
77,0,1.535,8.957,1.348,8.618,6,confederate
77,1,0.175,8.6715,0.273,9.2005,6,confederate
78,0,1.59,8.84,1.331,8.51,6,confederate
78,1,0.184,9.0165,0.283,9.5205,6,confederate
79,0,1.572,9.1375,1.392,8.8985,6,confederate
79,1,0.163,9.076,0.289,9.724,6,confederate
80,0,1.555,8.727,1.323,8.4565,6,confederate
80,1,0.16,8.84,0.281,9.454,6,confederate
81,0,1.488,8.509,1.306,8.3525,6,confederate
81,1,0.161,8.957,0.255,9.325,6,confederate
82,0,1.579,8.957,1.356,8.6715,6,confederate
82,1,0.144,9.199,0.251,9.199,6,confederate
83,0,1.65,9.325,1.401,8.958,6,confederate
83,1,0.145,9.325,0.233,9.325,6,confederate
84,0,1.555,8.6715,1.323,8.4565,3,confederate
84,1,0.147,9.3895,0.243,9.724,6,confederate
85,0,1.519,8.509,1.315,8.405,3,confederate
85,1,0.147,9.3265,0.247,9.865,6,confederate
86,0,1.467,8.5625,1.339,8.5625,3,confederate
86,1,0.143,9.199,0.241,9.6555,6,confederate
87,0,1.475,8.3525,1.298,8.301,3,confederate
87,1,0.143,9.0165,0.243,9.724,6,confederate
88,0,1.512,8.404,1.306,8.3525,6,confederate
88,1,0.143,9.325,0.25,10.01,6,confederate
89,0,1.56,8.6745,1.348,8.616,6,confederate
89,1,0.142,9.076,0.24,9.587,6,confederate
90,0,1.541,8.4585,1.298,8.301,6,confederate
90,1,0.143,9.078,0.24,9.587,6,confederate
91,0,1.551,8.51,1.331,8.509,6,confederate
91,1,0.14,8.957,0.236,9.454,6,confederate
92,0,1.62,9.076,1.383,8.842,6,confederate
92,1,0.143,9.078,0.24,9.587,6,confederate
93,0,1.581,8.6745,1.339,8.5625,6,confederate
93,1,0.143,9.078,0.241,9.6555,6,confederate
94,0,1.554,8.616,1.34,8.5655,6,confederate
94,1,0.145,9.325,0.241,9.6555,6,confederate
95,0,1.493,8.7865,1.374,8.7865,6,confederate
95,1,0.142,9.076,0.247,9.865,6,confederate
96,0,1.56,8.618,1.348,8.618,6,confederate
96,1,0.147,9.3265,0.27,9.865,6,confederate
97,0,1.57,8.618,1.331,8.51,6,confederate
97,1,0.147,9.325,0.248,9.9375,6,confederate
98,0,1.57,8.728,1.365,8.728,6,confederate
98,1,0.14,8.957,0.26,9.5205,6,confederate
99,0,1.551,8.728,1.365,8.728,6,confederate
99,1,0.144,9.262,0.272,9.9375,6,confederate
100,0,1.485,8.7865,1.374,8.7865,6,confederate
100,1,0.145,9.454,0.268,9.7945,6,confederate
101,0,1.504,8.618,1.348,8.618,6,confederate
101,1,0.145,9.199,0.266,9.724,6,confederate
102,0,1.468,8.405,1.315,8.405,6,confederate
102,1,0.14,8.84,0.26,9.5205,6,confederate
103,0,1.513,8.618,1.348,8.618,6,confederate
103,1,0.144,9.199,0.268,9.7945,6,confederate
104,0,1.551,8.842,1.383,8.842,6,confederate
104,1,0.147,9.325,0.268,9.7945,6,confederate
105,0,1.58,8.7865,1.374,8.7865,6,confederate
105,1,0.145,9.325,0.266,9.724,6,confederate
106,0,1.554,9.0195,1.411,9.0195,6,confederate
106,1,0.143,9.076,0.26,9.5205,6,confederate
107,0,1.531,8.6745,1.357,8.6745,6,confederate
107,1,0.145,9.325,0.274,10.01,6,confederate
108,0,1.459,8.405,1.315,8.405,6,confederate
108,1,0.144,9.262,0.266,9.724,6,confederate
109,0,1.513,8.5625,1.339,8.5625,6,confederate
109,1,0.146,9.3895,0.243,9.724,6,confederate
110,0,1.459,8.51,1.331,8.51,6,confederate
110,1,0.146,9.199,0.243,9.724,6,confederate
111,0,1.476,8.7835,1.374,8.7865,6,confederate
111,1,0.145,9.199,0.243,9.724,6,confederate
112,0,1.494,8.622,1.349,8.622,6,confederate
112,1,0.14,9.1375,0.233,9.325,6,confederate
113,0,1.504,8.514,1.332,8.514,6,confederate
113,1,0.146,9.3265,0.247,9.865,6,confederate
114,0,1.477,8.4585,1.323,8.4585,6,confederate
114,1,0.143,9.199,0.25,10.01,6,confederate
115,0,1.513,8.5655,1.34,8.5655,6,confederate
115,1,0.143,9.199,0.241,9.6555,6,confederate
116,0,1.536,8.7865,1.374,8.7865,6,confederate
116,1,0.141,9.0165,0.236,9.454,6,confederate
117,0,1.486,8.514,1.332,8.514,6,confederate
117,1,0.141,9.262,0.24,9.587,6,confederate
118,0,1.522,8.6745,1.357,8.6745,6,confederate
118,1,0.144,9.199,0.241,9.6555,6,confederate
119,0,1.536,8.9015,1.392,8.9015,6,confederate
119,1,0.147,9.5205,0.245,9.7945,6,confederate
120,0,1.56,8.622,1.349,8.622,6,confederate
120,1,0.143,9.1375,0.238,9.5205,6,confederate
121,0,1.611,8.963,1.402,8.963,6,confederate
121,1,0.142,8.958,0.24,9.587,6,confederate
122,0,1.554,8.963,1.402,8.963,6,confederate
122,1,0.144,9.2005,0.243,9.724,6,confederate
123,0,1.494,8.4585,1.323,8.4585,6,confederate
123,1,0.144,9.1375,0.245,9.7945,6,confederate
124,0,1.531,8.6745,1.357,8.6745,6,confederate
124,1,0.145,9.454,0.24,9.587,6,confederate
125,0,1.504,8.4585,1.323,8.4585,6,confederate
125,1,0.145,9.5205,0.245,9.7945,6,confederate
126,0,1.477,8.355,1.307,8.355,6,confederate
126,1,0.145,9.325,0.24,9.587,6,confederate
127,0,1.62,9.325,1.43,9.141,6,confederate
127,1,0.142,9.076,0.236,9.454,6,confederate
128,0,1.563,8.733,1.366,8.733,6,confederate
128,1,0.143,9.199,0.243,9.724,6,confederate
129,0,1.554,8.5655,1.366,8.733,6,confederate
129,1,0.142,9.076,0.241,9.6555,6,confederate
130,0,1.545,8.963,1.402,8.963,6,confederate
130,1,0.143,9.141,0.243,9.724,6,confederate
131,0,1.563,8.84,1.384,8.846,6,confederate
131,1,0.146,9.3895,0.241,9.6555,6,confederate
132,0,1.551,8.6715,1.357,8.6745,6,confederate
132,1,0.143,9.1375,0.231,9.262,6,confederate
133,0,1.513,8.405,1.315,8.405,6,confederate
133,1,0.145,9.265,0.24,9.587,6,confederate
134,0,1.494,8.405,1.323,8.4585,6,confederate
134,1,0.144,9.262,0.24,9.587,6,confederate
135,0,1.531,8.4565,1.348,8.618,6,confederate
135,1,0.143,9.1375,0.241,9.6555,6,confederate
136,0,1.541,8.51,1.331,8.51,6,confederate
136,1,0.143,9.076,0.245,9.7945,6,confederate
137,0,1.531,8.405,1.315,8.405,6,confederate
137,1,0.143,9.199,0.24,9.587,6,confederate
138,0,1.517,8.7835,1.331,8.51,6,confederate
138,1,0.144,9.199,0.243,9.724,6,confederate
139,0,1.517,8.4565,1.315,8.405,6,confederate
139,1,0.144,9.262,0.243,9.724,6,confederate
140,0,1.534,8.51,1.306,8.3525,6,confederate
140,1,0.142,9.0165,0.241,9.6555,6,confederate
141,0,1.525,8.6715,1.323,8.4565,6,confederate
141,1,0.145,9.325,0.24,9.587,6,confederate
142,0,1.499,8.301,1.291,8.251,6,confederate
142,1,0.147,9.5205,0.195,9.587,6,confederate
143,0,1.491,8.3025,1.283,8.2025,6,confederate
143,1,0.143,9.199,0.236,9.454,6,confederate
144,0,1.513,8.405,1.315,8.405,6,confederate
144,1,0.143,9.078,0.24,9.587,6,confederate
145,0,1.499,8.301,1.268,8.1045,6,confederate
145,1,0.147,9.454,0.245,9.7945,6,confederate
146,0,1.513,8.3025,1.291,8.251,6,confederate
146,1,0.146,9.265,0.245,9.7945,6,confederate
147,0,1.513,8.405,1.315,8.405,6,confederate
147,1,0.145,9.325,0.262,9.587,6,confederate
148,0,1.495,8.2025,1.283,8.201,6,confederate
148,1,0.143,9.199,0.243,9.724,6,confederate
149,0,1.551,8.509,1.331,8.509,6,confederate
149,1,0.143,9.199,0.235,9.3895,6,confederate
150,0,1.456,8.104,1.268,8.104,6,confederate
150,1,0.144,9.2005,0.266,9.724,6,confederate
151,0,1.472,8.251,1.275,8.1545,6,confederate
151,1,0.145,9.325,0.24,9.587,6,confederate
152,0,1.481,8.509,1.299,8.3025,6,confederate
152,1,0.144,9.2005,0.258,9.454,6,confederate
153,0,1.516,8.4565,1.307,8.355,6,confederate
153,1,0.148,9.3265,0.27,9.865,6,confederate
154,0,1.466,8.201,1.283,8.201,6,confederate
154,1,0.15,9.587,0.27,9.865,6,confederate
155,0,1.481,8.251,1.268,8.104,6,confederate
155,1,0.146,9.3895,0.266,9.724,6,confederate
156,0,1.481,8.5625,1.315,8.405,6,confederate
156,1,0.145,9.199,0.264,9.6555,6,confederate
157,0,1.484,8.251,1.275,8.1525,6,confederate
157,1,0.161,9.262,0.262,9.587,6,confederate
158,0,1.507,8.616,1.306,8.3525,6,confederate
158,1,0.167,9.5205,0.264,9.6555,6,confederate
159,0,1.498,8.4565,1.298,8.301,6,confederate
159,1,0.165,9.5205,0.26,9.5205,6,confederate
160,0,1.464,8.3525,1.291,8.251,6,confederate
160,1,0.165,9.3895,0.293,9.865,6,confederate
161,0,1.448,8.301,1.26,8.058,6,confederate
161,1,0.161,9.1375,0.287,9.6555,6,confederate
162,0,1.449,8.056,1.26,8.056,6,confederate
162,1,0.187,9.3895,0.293,9.865,6,confederate
163,0,1.456,8.301,1.291,8.254,6,confederate
163,1,0.159,9.2005,0.277,9.325,6,confederate
164,0,1.424,8.2025,1.283,8.2025,6,confederate
164,1,0.181,9.2005,0.287,9.6555,6,confederate
165,0,1.464,8.1525,1.275,8.1525,6,confederate
165,1,0.181,8.8985,0.281,9.454,6,confederate
166,0,1.473,8.251,1.291,8.251,6,confederate
166,1,0.182,9.1375,0.285,9.587,6,confederate
167,0,1.481,8.251,1.268,8.1045,6,confederate
167,1,0.182,9.199,0.281,9.454,6,confederate
168,0,1.481,8.2025,1.283,8.2025,6,confederate
168,1,0.187,9.454,0.285,9.587,6,confederate
169,0,1.456,8.3025,1.299,8.3025,6,confederate
169,1,0.21,8.84,0.279,9.3895,6,confederate
170,0,1.516,8.727,1.34,8.5655,6,confederate
170,1,0.222,9.262,0.285,9.587,6,confederate
171,0,1.489,8.4585,1.323,8.4585,6,confederate
171,1,0.224,9.199,0.285,9.587,6,confederate
172,0,1.516,8.509,1.323,8.4585,6,confederate
172,1,0.221,9.3895,0.293,9.865,6,confederate
173,0,1.481,8.251,1.291,8.251,6,confederate
173,1,0.182,8.957,0.281,9.454,6,confederate
174,0,1.477,8.301,1.298,8.301,6,confederate
174,1,0.217,8.8985,0.281,9.454,6,confederate
175,0,1.525,8.51,1.331,8.51,6,confederate
175,1,0.221,9.1375,0.281,9.454,6,confederate
176,0,1.489,8.355,1.307,8.355,6,confederate
176,1,0.207,8.84,0.283,9.5205,6,confederate
177,0,1.507,8.4585,1.323,8.4585,6,confederate
177,1,0.217,9.0165,0.281,9.454,6,confederate
178,0,1.516,8.727,1.331,8.51,6,confederate
178,1,0.225,9.076,0.287,9.6555,6,confederate
179,0,1.507,8.5625,1.331,8.51,6,confederate
179,1,0.214,9.076,0.279,9.3895,6,confederate
179,3,4.077,8.616,4.325,9.8735,24,participant
180,0,1.448,8.616,1.34,8.5655,6,confederate
180,1,0.218,9.078,0.287,9.6555,6,confederate
181,0,1.562,9.1375,1.366,8.733,6,confederate
181,1,0.222,9.1375,0.281,9.454,6,confederate
181,3,3.916,8.4585,4.323,10.0295,21,participant
182,0,1.464,8.301,1.275,8.1545,6,confederate
182,1,0.222,8.8985,0.285,9.589,6,confederate
182,3,3.669,8.201,3.936,9.0825,21,participant
183,0,1.481,8.4565,1.307,8.355,6,confederate
183,1,0.179,8.957,0.285,9.587,6,confederate
183,3,3.721,8.405,3.986,9.199,24,participant
184,0,1.481,8.509,1.307,8.355,6,confederate
184,1,0.219,9.1375,0.285,9.587,6,confederate
184,3,3.7965,8.64475,3.811,8.842,24,participant
185,0,1.481,8.404,1.291,8.254,6,confederate
185,1,0.184,9.076,0.289,9.724,6,confederate
185,3,3.661,8.4345,3.694,8.618,24,participant
186,0,1.507,8.51,1.315,8.405,6,confederate
186,1,0.228,9.1375,0.287,9.6555,6,confederate
186,3,3.74,8.51325,3.766,8.7865,24,participant
187,0,1.481,8.5655,1.34,8.5655,6,confederate
187,1,0.179,9.0165,0.285,9.589,6,confederate
187,3,3.56,8.251,3.537,8.251,27,participant
188,0,1.489,8.4565,1.315,8.405,6,confederate
188,1,0.233,9.325,0.293,9.865,6,confederate
188,3,3.5285,8.1785,3.495,8.1545,21,participant
189,0,1.498,8.4585,1.323,8.4585,6,confederate
189,1,0.23,9.262,0.289,9.724,6,confederate
189,3,3.466,8.033,3.497,8.2025,21,participant
190,0,1.516,8.6715,1.323,8.4585,6,confederate
190,1,0.227,9.1375,0.285,9.587,6,confederate
190,2,-0.1885,2.158,-0.192,2.141,30,participant
190,3,3.5115,8.25375,3.521,8.3525,21,participant
191,0,1.481,8.404,1.275,8.1545,6,confederate
191,1,0.224,9.1375,0.289,9.726,6,confederate
191,2,-0.1445,2.1785,-0.139,2.175,27,participant
191,3,3.4610000000000003,8.2545,3.439,8.2025,21,participant
192,0,1.498,8.5625,1.298,8.301,6,confederate
192,1,0.184,9.078,0.291,9.7945,6,confederate
192,2,-0.133,2.207,-0.134,2.182,27,participant
192,3,3.359,7.98475,3.319,7.9615,18,participant
193,0,1.456,8.3525,1.26,8.056,6,confederate
193,1,0.222,8.84,0.281,9.454,6,confederate
193,2,-0.0945,2.27075,-0.097,2.2575,27,participant
193,3,3.356,8.00875,3.282,7.9615,18,participant
194,0,1.472,8.616,1.332,8.514,6,confederate
194,1,0.23,9.199,0.289,9.724,6,confederate
194,3,3.417,8.177499999999998,3.362,8.251,9,participant
195,0,1.472,8.4585,1.307,8.355,6,confederate
195,1,0.179,8.84,0.287,9.6555,9,confederate
195,3,3.4615,8.431249999999999,3.428,8.51,6,participant
196,0,1.472,8.6715,1.34,8.5655,6,confederate
196,1,0.192,9.454,0.291,9.7945,9,confederate
196,2,-0.0315,2.3615,-0.034,2.339,30,participant
196,3,3.43,8.5095,3.385,8.404,9,participant
197,0,1.516,8.616,1.323,8.4565,6,confederate
197,1,0.224,8.957,0.316,9.865,12,confederate
197,2,0.02,2.372,0.02,2.364,27,participant
197,3,3.409,8.53725,3.408,8.509,9,participant
198,0,1.525,8.6715,1.323,8.4585,6,confederate
198,1,0.221,8.957,0.279,9.3895,9,confederate
198,2,0.0424999999999999,2.401,0.042,2.388,27,participant
198,3,3.098,7.736,3.063,7.648,9,participant
199,0,1.516,8.727,1.306,8.3525,6,confederate
199,1,0.222,8.957,0.285,9.587,9,confederate
199,2,0.072,2.4355,0.066,2.414,27,participant
199,3,3.1255,7.897499999999999,3.17,8.056,6,participant
200,0,1.498,8.6715,1.315,8.4085,6,confederate
200,1,0.184,9.076,0.289,9.724,18,confederate
200,2,0.139,2.455,0.142,2.457,30,participant
200,3,3.133,8.03425,3.132,8.056,6,participant
201,0,1.498,8.6745,1.357,8.6745,6,confederate
201,1,0.222,9.0165,0.283,9.5205,24,confederate
201,2,0.1795,2.519,0.214,2.498,27,participant
201,3,3.1020000000000003,8.011,3.093,8.1525,6,participant
202,0,1.408,8.2025,1.283,8.2025,6,confederate
202,2,0.217,2.54475,0.217,2.5255,24,participant
202,3,2.901,7.58525,2.902,7.649,6,participant
203,0,1.498,8.6715,1.307,8.355,9,confederate
203,2,0.272,2.5885,0.281,2.569,21,participant
203,3,2.95,7.6515,2.933,7.7795,6,participant
203,4,7.9765,21.615,8.176,21.958,30,participant
204,0,1.464,8.355,1.299,8.3025,9,confederate
204,2,0.2975,2.608,0.313,2.588,21,participant
204,3,2.842,7.439999999999999,2.894,7.8715,6,participant
205,0,1.481,8.2025,1.275,8.1525,9,confederate
205,1,0.3135,2.6595,0.31,2.608,21,participant
205,2,2.896,7.9395,2.923,8.1595,6,participant
206,0,1.489,8.355,1.307,8.355,9,confederate
206,1,0.346,2.6745,0.341,2.659,21,participant
206,2,2.867,7.85075,2.903,8.2655,6,participant
206,3,8.176,21.7865,8.176,21.958,30,participant
207,0,1.479,8.622,1.306,8.3525,9,confederate
207,1,0.367,2.6935,0.376,2.691,24,participant
207,2,2.6415,7.522,2.656,7.564,3,participant
208,0,1.525,8.84,1.34,8.5655,9,confederate
208,1,0.4054999999999999,2.73125,0.422,2.701,24,participant
208,2,2.6905,7.54425,2.614,7.649,6,participant
208,3,7.821,21.272,7.821,21.272,27,participant
209,0,1.462,8.4585,1.323,8.4585,9,confederate
209,1,0.431,2.756,0.437,2.756,24,participant
209,2,2.7220000000000004,8.01525,2.74,8.301,3,participant
210,0,1.446,8.405,1.315,8.405,30,confederate
210,1,0.4715,2.7955,0.496,2.7955,21,participant
210,2,2.4675,7.50175,2.466,7.5235,3,participant
211,1,0.5015000000000001,2.848,0.519,2.848,24,participant
211,2,2.3065,6.96475,2.322,7.242,3,participant
212,1,0.537,2.89375,0.548,2.86,24,participant
213,1,0.5725,2.91875,0.594,2.8905,24,participant
214,1,0.5874999999999999,2.976,0.61,2.966,24,participant
214,2,0.243,8.8985,0.281,9.454,30,confederate
215,1,0.569,3.0055,0.537,2.986,21,participant
215,2,0.227,9.076,0.285,9.587,30,confederate
216,1,0.5945,3.0455,0.57,3.012,21,participant
216,2,0.222,8.8985,0.277,9.325,30,confederate
217,1,0.6255,3.073,0.612,3.0455,21,participant
217,2,0.225,9.0165,0.281,9.454,30,confederate
218,1,0.64,3.137,0.613,3.087,18,participant
218,2,0.184,9.076,0.291,9.7945,30,confederate
219,1,0.66,3.14075,0.639,3.108,18,participant
219,2,0.187,9.199,0.289,9.724,30,confederate
220,0,0.735,3.17725,0.651,3.1295,18,participant
220,1,0.187,9.325,0.287,9.6555,30,confederate
221,0,0.7175,3.22225,0.675,3.211,15,participant
221,1,0.177,8.84,0.281,9.454,30,confederate
222,0,0.729,3.2885,0.688,3.273,15,participant
222,1,0.215,8.84,0.285,9.587,24,confederate
223,0,0.777,3.40825,0.746,3.3955,15,participant
223,1,0.225,9.076,0.305,9.5205,24,confederate
224,0,0.7995,3.40825,0.782,3.4125,15,participant
224,1,0.182,8.957,0.285,9.587,21,confederate
225,0,0.829,3.4595,0.8,3.455,15,participant
225,1,0.218,8.84,0.281,9.454,24,confederate
226,0,0.8415,3.46,0.796,3.438,12,participant
227,0,0.865,3.5,0.832,3.455,9,participant
227,1,1.413,7.9195,1.348,8.618,27,confederate
228,0,0.8925000000000001,3.5090000000000003,0.873,3.455,15,participant
228,1,1.416,8.355,1.307,8.355,27,confederate
228,2,1.054,6.6115,1.065,6.707,18,participant
229,0,0.9715,3.5315000000000003,0.898,3.491,15,participant
229,1,1.477,8.4585,1.323,8.4585,27,confederate
229,2,1.017,6.422,1.004,6.422,18,participant
230,0,0.952,3.5545,0.905,3.518,12,participant
230,1,1.459,8.104,1.315,8.405,30,confederate
230,3,0.259,9.076,0.289,9.724,30,confederate
231,0,0.9815,3.583,0.955,3.583,15,participant
231,1,1.468,8.3025,1.323,8.4585,24,confederate
231,2,0.899,6.545,0.871,6.674,27,participant
231,3,0.243,8.957,0.311,9.724,30,confederate
232,0,1.023,3.60675,0.999,3.621,18,participant
232,1,1.448,7.9615,1.315,8.4085,30,confederate
232,2,0.883,6.3625,0.827,6.4525,9,participant
232,3,0.262,9.076,0.285,9.587,27,confederate
233,0,1.032,3.6705,1.008,3.621,15,participant
233,1,1.477,8.201,1.34,8.5655,21,confederate
233,2,0.7855000000000001,6.29125,0.763,6.4225,3,participant
