frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
145,0,-3.1795,9.454,-3.246,9.454,9,confederate
146,0,-3.067,9.4245,-3.138,9.1375,9,confederate
147,0,-3.1575,9.454,-3.246,9.454,9,confederate
148,0,-3.2015,9.587,-3.315,9.6555,9,confederate
149,0,-3.1795,9.5205,-3.315,9.6555,9,confederate
150,0,-3.2025,9.587,-3.314,9.587,9,confederate
151,0,-3.1355,9.454,-3.291,9.5205,9,confederate
152,0,-2.956,9.32725,-2.924,8.4585,9,confederate
153,0,-3.1685,9.454,-3.268,9.454,9,confederate
154,0,-3.1685,9.454,-3.268,9.454,9,confederate
155,0,-3.1795,9.5205,-3.338,9.6555,9,confederate
156,0,-3.1475,9.325,-3.224,9.325,9,confederate
157,0,-3.2025,9.587,-3.339,9.724,9,confederate
158,0,-3.2245,9.6555,-3.339,9.724,9,confederate
159,0,-3.213,9.62125,-3.363,9.7945,9,confederate
160,0,-3.1905,9.587,-3.224,9.3895,9,confederate
161,0,-3.2025,9.589,-3.34,9.726,9,confederate
162,0,-3.2015,9.587,-3.292,9.587,9,confederate
163,0,-3.1575,9.48725,-3.202,9.325,9,confederate
164,0,-3.2015,9.587,-3.339,9.724,9,confederate
165,0,-3.26,9.726,-3.387,9.865,9,confederate
166,0,-3.2475,9.6555,-3.339,9.724,9,confederate
167,0,-3.128,9.42175,-3.202,9.325,9,confederate
168,0,-3.093,9.454,-3.117,9.078,9,confederate
169,0,-3.26,9.76025,-3.412,9.9375,9,confederate
170,0,-3.2245,9.6555,-3.387,9.865,9,confederate
171,0,-3.213,9.587,-3.339,9.724,9,confederate
172,0,-3.1575,9.454,-3.292,9.587,9,confederate
173,0,-3.236,9.724,-3.316,9.724,9,confederate
174,0,-3.1265,9.454,-3.224,9.454,9,confederate
175,0,-3.213,9.587,-3.292,9.587,9,confederate
176,0,-3.1585,9.5205,-3.292,9.587,9,confederate
177,0,-3.2025,9.5205,-3.315,9.6555,9,confederate
178,0,-3.1575,9.454,-3.224,9.3895,9,confederate
179,0,-3.147,9.42175,-3.246,9.454,9,confederate
180,0,-3.1905,9.587,-3.269,9.587,9,confederate
181,0,-3.236,9.68975,-3.412,9.9375,9,confederate
182,0,-3.097,9.3895,-3.246,9.454,9,confederate
183,0,-3.2015,9.587,-3.292,9.587,9,confederate
184,0,-3.213,9.587,-3.339,9.724,9,confederate
185,0,-3.2245,9.6555,-3.412,9.9375,9,confederate
186,0,-3.2245,9.724,-3.489,10.162,9,confederate
187,0,-3.1465,9.35725,-3.224,9.454,9,confederate
188,0,-3.1795,9.587,-3.292,9.587,9,confederate
189,0,-3.236,9.62125,-3.316,9.724,9,confederate
190,0,-3.236,9.68975,-3.438,10.0125,9,confederate
190,1,-12.0455,12.50875,-13.171,13.4805,24,participant
191,0,-3.1795,9.5205,-3.292,9.587,9,confederate
191,1,-9.763,10.314,-10.994,11.252,21,participant
192,0,-3.2135,9.62225,-3.412,9.9375,9,confederate
192,1,-9.69,10.237,-10.877,11.159,18,participant
193,0,-3.1465,9.325,-3.18,9.325,9,confederate
193,1,-10.506,10.805,-10.506,10.805,12,participant
194,0,-3.1155,9.325,-3.202,9.325,9,confederate
194,1,-9.954,10.237,-9.954,10.237,12,participant
195,0,-3.1595,9.55475,-3.364,9.865,9,confederate
195,1,-10.038,10.323,-10.038,10.323,12,participant
196,0,-3.2365,9.725,-3.387,9.865,9,confederate
196,1,-9.536,9.807,-9.536,9.807,12,participant
197,0,-3.202,9.55375,-3.316,9.724,9,confederate
197,1,-9.409,9.724,-9.409,9.724,9,participant
198,0,-3.2245,9.68975,-3.364,9.865,9,confederate
198,1,-9.882,10.237,-9.882,10.237,9,participant
199,0,-3.213,9.587,-3.316,9.724,9,confederate
199,1,-9.432,9.865,-9.432,9.7945,9,participant
200,0,-3.1805,9.587,-3.269,9.587,9,confederate
200,1,-9.185,9.6555,-9.185,9.6555,9,participant
201,0,-3.2715,9.7945,-3.491,10.237,9,confederate
201,1,-8.848,9.454,-8.848,9.325,9,participant
202,0,-3.1365,9.2935,-3.18,9.325,9,confederate
202,1,-9.382,9.8745,-9.074,9.587,6,participant
203,0,-3.1905,9.587,-3.316,9.724,9,confederate
203,1,-8.931000000000001,9.42475,-8.788,9.262,6,participant
204,0,-3.1455,9.48725,-3.269,9.587,9,confederate
204,1,-8.702,9.1705,-8.591,9.076,6,participant
205,0,-3.2135,9.62225,-3.364,9.865,9,confederate
205,1,-8.910499999999999,9.393249999999998,-8.745,9.262,6,participant
206,0,-3.147,9.42175,-3.224,9.454,9,confederate
206,1,-8.48,9.04875,-8.495,9.0195,3,participant
207,0,-3.213,9.62125,-3.316,9.724,9,confederate
207,1,-8.6525,9.23275,-8.579,9.2005,0,participant
208,0,-3.1585,9.454,-3.224,9.454,9,confederate
208,1,-8.469999999999999,8.98875,-8.456,9.1375,0,participant
209,0,-3.1905,9.55375,-3.269,9.587,9,confederate
209,1,-9.0545,9.865,-9.106,9.865,0,participant
210,0,-3.148,9.48825,-3.269,9.587,9,confederate
210,1,-8.440999999999999,9.077,-8.448,9.199,0,participant
211,0,-3.1145,9.325,-3.224,9.454,9,confederate
211,1,-8.124500000000001,8.814250000000001,-8.205,8.957,3,participant
212,0,-3.1685,9.48725,-3.269,9.587,9,confederate
212,1,-7.7805,8.430250000000001,-7.667,8.4565,3,participant
213,0,-3.104,9.325,-3.18,9.325,9,confederate
213,1,-7.851500000000001,8.594750000000001,-7.627,8.4565,3,participant
214,0,-3.102,9.42175,-3.269,9.587,9,confederate
214,1,-7.9155,8.92775,-7.78,8.6715,3,participant
215,0,-3.2025,9.6555,-3.316,9.724,9,confederate
215,1,-7.559,8.4585,-7.428,8.301,0,participant
216,0,-3.1905,9.587,-3.316,9.724,9,confederate
216,1,-7.656499999999999,8.457,-7.555,8.509,3,participant
217,0,-3.224,9.62125,-3.269,9.587,9,confederate
217,1,-7.9825,9.04875,-8.399,9.587,3,participant
218,0,-3.146,9.454,-3.224,9.454,9,confederate
218,1,-7.5525,8.64375,-7.508,8.616,3,participant
219,0,-3.17,9.48725,-3.247,9.5205,9,confederate
219,1,-7.268499999999999,8.3525,-7.239,8.3525,3,participant
220,0,-3.1905,9.55375,-3.364,9.865,9,confederate
220,1,-7.7725,9.04875,-8.116,9.3895,3,participant
221,0,-3.1795,9.5205,-3.364,9.865,9,confederate
221,1,-7.563,8.70375,-7.629,8.8985,3,participant
222,0,-3.07,9.35725,-3.316,9.724,9,confederate
222,1,-7.5415,8.62425,-7.558,8.84,3,participant
223,0,-3.17,9.587,-3.269,9.587,9,confederate
223,1,-7.220000000000001,8.4565,-7.21,8.4565,3,participant
224,0,-3.1795,9.5205,-3.269,9.587,9,confederate
224,1,-7.310499999999999,8.590250000000001,-7.353,8.6715,0,participant
225,0,-3.1365,9.3895,-3.224,9.454,9,confederate
225,1,-7.085,8.509,-7.195,8.509,0,participant
226,0,-3.149,9.454,-3.269,9.587,9,confederate
226,1,-6.9695,8.251,-6.958,8.251,3,participant
227,0,-3.1795,9.5205,-3.269,9.587,9,confederate
227,1,-7.065,8.430250000000001,-7.111,8.4565,0,participant
228,0,-3.2245,9.6555,-3.339,9.724,9,confederate
228,1,-7.4925,8.932749999999999,-7.692,9.199,0,participant
229,0,-3.1905,9.48825,-3.339,9.724,9,confederate
229,1,-7.330500000000001,8.842500000000001,-7.407,8.958,0,participant
230,0,-3.2135,9.62225,-3.438,10.0125,9,confederate
230,1,-6.855,8.3025,-6.929,8.404,0,participant
231,0,-3.26,9.76025,-3.387,9.865,9,confederate
231,1,-6.773999999999999,8.251000000000001,-6.825,8.301,3,participant
232,0,-3.2245,9.6555,-3.463,10.085,9,confederate
232,1,-6.8185,8.32875,-6.913,8.4565,3,participant
233,0,-3.2135,9.6555,-3.387,9.865,9,confederate
233,1,-6.779,8.1525,-6.645,8.1525,3,participant
234,0,-3.2245,9.6555,-3.339,9.724,9,confederate
234,1,-6.8125,8.280249999999999,-6.833,8.4565,3,participant
235,0,-3.159,9.55375,-3.225,9.393,9,confederate
235,1,-6.831,8.53975,-6.99,8.727,3,participant
236,0,-3.1235,9.5205,-3.269,9.5205,9,confederate
236,1,-6.705,8.404,-6.732,8.404,3,participant
237,0,-3.2590000000000003,9.75925,-3.387,9.865,9,confederate
237,1,-6.882,8.617,-6.905,8.6715,0,participant
238,0,-3.147,9.3895,-3.202,9.3895,9,confederate
238,1,-6.7780000000000005,8.53725,-6.822,8.618,3,participant
239,0,-3.249,9.76025,-3.414,10.01,9,confederate
239,1,-6.96,8.93225,-7.148,9.1375,3,participant
240,0,-3.1345,9.48825,-3.269,9.587,9,confederate
240,1,-7.005,9.08025,-6.898,8.8985,3,participant
241,0,-3.1905,9.5205,-3.316,9.724,9,confederate
241,1,-6.316,8.0605,-6.117,7.915,3,participant
242,0,-3.1685,9.48825,-3.18,9.325,9,confederate
242,1,-5.9285,7.6935,-5.81,7.563,3,participant
243,0,-3.092,9.3895,-3.224,9.454,9,confederate
243,1,-5.9830000000000005,7.80375,-5.988,7.916,3,participant
244,0,-3.1585,9.454,-3.224,9.454,9,confederate
244,1,-6.1525,8.2775,-6.166,8.2025,3,participant
245,0,-3.19,9.62125,-3.293,9.6555,9,confederate
245,1,-6.0375,8.0095,-6.054,8.1045,3,participant
246,0,-3.1905,9.55375,-3.316,9.724,9,confederate
246,1,-5.727,7.66975,-5.728,7.6915,3,participant
247,0,-3.192,9.6555,-3.316,9.724,9,confederate
247,1,-5.7815,7.739,-5.783,7.915,3,participant
248,0,-3.2025,9.587,-3.269,9.587,9,confederate
248,1,-5.9745,8.251,-5.97,8.251,3,participant
249,0,-3.236,9.68975,-3.414,10.01,9,confederate
249,1,-5.766,7.96275,-5.547,7.6915,3,participant
250,0,-3.1795,9.5205,-3.269,9.587,9,confederate
250,1,-5.772,7.915,-5.634,7.915,3,participant
251,0,-3.1585,9.5205,-3.269,9.587,9,confederate
251,1,-6.059,8.45875,-5.867,8.3525,3,participant
252,0,-3.2245,9.724,-3.339,9.724,9,confederate
252,1,-5.838,8.405000000000001,-5.792,8.301,3,participant
253,0,-3.1795,9.587,-3.269,9.587,9,confederate
253,1,-5.824,8.13175,-5.504,7.915,3,participant
254,0,-3.191,9.454,-3.269,9.587,9,confederate
254,1,-5.823,8.57075,-6.007,8.7865,3,participant
255,0,-3.2475,9.724,-3.364,9.865,9,confederate
255,1,-5.506,7.96275,-6.141,9.076,3,participant
256,0,-3.0565,9.325,-3.202,9.325,9,confederate
256,1,-5.7735,8.217500000000001,-5.867,8.6715,3,participant
257,0,-3.236,9.724,-3.542,10.316,9,confederate
257,1,-5.5405,8.06175,-5.565,8.254,3,participant
258,0,-3.1795,9.454,-3.292,9.587,9,confederate
258,1,-5.276,7.825,-5.197,7.735,3,participant
259,0,-3.2015,9.587,-3.339,9.724,9,confederate
259,1,-5.151,7.735,-5.143,7.735,3,participant
260,0,-3.1705,9.62125,-3.363,9.7945,9,confederate
260,1,-5.106,7.58475,-5.158,7.8695,3,participant
261,0,-3.2590000000000003,9.75925,-3.364,9.865,9,confederate
261,1,-4.9775,7.6915,-5.081,7.7795,3,participant
262,0,-3.236,9.725,-3.414,10.01,9,confederate
262,1,-5.0045,7.564,-4.868,7.48,3,participant
263,0,-3.157,9.55375,-3.269,9.587,9,confederate
263,1,-4.852,7.502499999999999,-4.914,7.6055,3,participant
264,0,-3.2475,9.724,-3.387,9.865,9,confederate
264,1,-4.797499999999999,7.45975,-4.789,7.4395,3,participant
265,0,-3.2135,9.62225,-3.463,10.085,9,confederate
265,1,-5.068,8.20175,-5.184,8.2025,3,participant
266,0,-3.1465,9.3895,-3.293,9.6555,9,confederate
266,1,-4.8045,7.6075,-4.852,7.735,3,participant
267,0,-3.213,9.6555,-3.316,9.724,9,confederate
267,1,-4.7575,7.42075,-4.701,7.5215,3,participant
268,0,-3.272,9.725,-3.364,9.865,9,confederate
268,1,-4.582,7.40275,-4.54,7.319,3,participant
269,0,-3.236,9.68975,-3.439,10.085,9,confederate
269,1,-4.768,7.66025,-4.826,7.9615,3,participant
270,0,-3.1795,9.587,-3.292,9.587,9,confederate
270,1,-4.580500000000001,7.304,-4.593,7.6055,3,participant
271,0,-3.225,9.6565,-3.389,9.9375,9,confederate
271,1,-4.0915,6.7235,-3.983,6.674,3,participant
272,0,-3.236,9.68975,-3.364,9.865,9,confederate
272,1,-4.0225,6.74,-3.959,6.74,3,participant
273,0,-3.236,9.724,-3.387,9.865,9,confederate
273,1,-3.963,6.627000000000001,-3.575,6.16,3,participant
274,0,-3.2245,9.6555,-3.364,9.865,9,confederate
274,1,-3.911,6.674,-3.842,6.674,3,participant
275,0,-3.2590000000000003,9.75925,-3.364,9.865,9,confederate
275,1,-3.9565,6.858750000000001,-3.974,7.018,3,participant
276,0,-3.146,9.5205,-3.269,9.587,9,confederate
276,1,-3.8455,6.707000000000001,-3.81,6.8415,3,participant
277,0,-3.1345,9.55375,-3.269,9.587,9,confederate
277,1,-3.928,6.9145,-3.939,7.1325,3,participant
278,0,-3.0460000000000003,9.2935,-3.224,9.454,9,confederate
278,1,-3.783,6.911,-3.752,6.911,3,participant
279,0,-3.236,9.6555,-3.364,9.865,9,confederate
279,1,-3.9505,7.339,-4.228,7.9615,3,participant
280,0,-3.271,9.7945,-3.414,10.01,9,confederate
280,1,-3.8255,7.32075,-3.895,7.3995,3,participant
281,0,-3.2015,9.587,-3.269,9.587,9,confederate
281,1,-3.759,7.205,-3.746,7.245,3,participant
282,0,-3.225,9.6565,-3.389,9.9375,9,confederate
282,1,-3.604,6.85975,-3.542,6.946,3,participant
283,0,-3.2245,9.6555,-3.316,9.724,9,confederate
283,1,-3.6335,7.021,-3.602,7.1295,3,participant
284,0,-3.181,9.587,-3.269,9.587,9,confederate
284,1,-3.5295,7.0185,-3.513,7.0185,3,participant
285,0,-3.1375,9.42175,-3.224,9.454,9,confederate
285,1,-3.392,6.807,-3.36,6.807,3,participant
286,0,-3.2245,9.6555,-3.316,9.724,9,confederate
286,1,-3.43,7.2225,-3.508,7.245,3,participant
287,0,-3.236,9.62125,-3.364,9.865,9,confederate
287,1,-3.364,6.964,-3.347,6.946,3,participant
288,0,-3.2015,9.55375,-3.316,9.724,9,confederate
288,1,-3.194,6.660500000000001,-3.108,6.514,3,participant
289,0,-3.202,9.55375,-3.269,9.587,9,confederate
289,1,-3.109,6.483499999999999,-3.049,6.422,3,participant
290,0,-3.1585,9.48725,-3.247,9.5205,9,confederate
290,1,-3.091,6.609,-3.06,6.609,3,participant
291,0,-3.092,9.35725,-3.269,9.587,9,confederate
291,1,-3.085,6.740500000000001,-3.043,6.674,3,participant
292,0,-3.159,9.48825,-3.389,9.9375,9,confederate
292,1,-3.022,6.72375,-2.97,6.546,3,participant
293,0,-3.1685,9.454,-3.269,9.587,9,confederate
293,1,-2.939,6.611000000000001,-2.935,6.676,3,participant
294,0,-3.191,9.5205,-3.269,9.587,9,confederate
294,1,-2.879,6.548,-2.887,6.674,3,participant
295,0,-3.1905,9.587,-3.316,9.724,9,confederate
295,1,-2.798,6.5455000000000005,-2.763,6.422,3,participant
296,0,-3.1905,9.587,-3.269,9.587,9,confederate
296,1,-2.6985,6.36225,-2.645,6.2165,3,participant
297,0,-3.146,9.48825,-3.247,9.5205,9,confederate
297,1,-2.7405,6.318,-2.593,6.3035,3,participant
298,0,-3.2590000000000003,9.724,-3.293,9.724,9,confederate
298,1,-2.633,6.395,-2.54,6.245,3,participant
299,0,-3.157,9.587,-3.364,9.865,9,confederate
299,1,-2.6025,6.2885,-2.519,6.303,3,participant
300,0,-3.2245,9.6555,-3.316,9.724,9,confederate
300,1,-2.4875,6.25975,-2.476,6.422,3,participant
301,0,-3.2365,9.724,-3.414,10.01,9,confederate
301,1,-2.3525,6.0245,-2.329,6.078,3,participant
302,0,-3.1685,9.454,-3.224,9.454,9,confederate
302,1,-2.325,6.16025,-2.314,6.1885,3,participant
303,0,-3.213,9.587,-3.34,9.7945,9,confederate
303,1,-2.2875,6.146,-2.272,6.275,3,participant
304,0,-3.2595,9.7945,-3.366,9.9375,9,confederate
304,1,-2.3,6.150499999999999,-2.158,5.9975,3,participant
305,0,-3.1255,9.3895,-3.18,9.454,9,confederate
305,1,-2.296,6.277,-2.552,7.4835,6,participant
306,0,-3.1795,9.587,-3.224,9.587,9,confederate
306,1,-2.213,6.21225,-2.241,6.7105,3,participant
307,1,-2.1195,6.4725,-2.101,6.3355,3,participant
308,0,-2.0745,6.275,-2.026,6.3325,3,participant
309,0,-2.0135,6.34925,-1.939,6.245,6,participant
310,0,-1.9745,6.4435,-1.984,6.6415,3,participant
311,0,-1.9205,6.593249999999999,-1.92,6.7455,3,participant
312,0,-1.6709999999999998,5.8935,-1.65,5.8935,3,participant
313,0,-1.598,5.81825,-1.581,6.051,3,participant
314,0,-1.492,5.523,-1.415,5.468,3,participant
314,1,-3.1795,9.48725,-3.416,10.085,27,confederate
315,0,-1.411,5.413,-1.328,5.424,3,participant
315,1,-3.073,9.2015,-3.158,9.325,24,confederate
316,0,-1.38,5.424,-1.271,5.402,3,participant
316,1,-3.084,9.262,-3.202,9.454,24,confederate
317,0,-1.409,5.5575,-1.3,5.58,3,participant
317,1,-2.9335,9.04775,-3.013,8.958,24,confederate
318,0,-1.3575,5.67875,-1.333,6.0245,3,participant
318,1,-3.1685,9.454,-3.224,9.587,18,confederate
319,0,-1.2585,5.604,-1.202,5.673,3,participant
319,1,-3.1795,9.62125,-3.27,9.724,18,confederate
320,0,-1.1825,5.349500000000001,-1.123,5.36,3,participant
320,1,-3.225,9.6555,-3.27,9.724,18,confederate
321,0,-1.1840000000000002,5.5365,-1.147,5.868,3,participant
321,1,-3.114,9.454,-3.18,9.454,18,confederate
322,0,-1.0975,5.308,-0.994,5.277,3,participant
322,1,-3.258,9.725,-3.247,9.587,18,confederate
323,0,-1.003,5.236,-0.92,5.1375,3,participant
323,1,-3.157,9.5205,-3.247,9.587,9,confederate
324,0,-0.991,5.4265,-0.913,5.535,3,participant
324,1,-3.125,9.5205,-3.202,9.454,6,confederate
325,0,-0.9235,5.23625,-0.839,5.236,3,participant
325,1,-3.355,9.93975,-3.493,10.314,6,confederate
326,0,-0.8785000000000001,5.215999999999999,-0.766,5.157,3,participant
326,1,-3.1805,9.587,-3.269,9.587,6,confederate
327,0,-0.7935,5.1085,-0.689,4.951,3,participant
327,1,-3.225,9.68975,-3.269,9.587,9,confederate
328,0,-0.763,5.127750000000001,-0.679,5.1375,3,participant
328,1,-3.381,10.01575,-3.491,10.237,6,confederate
329,0,-0.7135,5.257,-0.653,5.536,3,participant
329,1,-3.158,9.454,-3.224,9.454,9,confederate
330,0,-0.6385000000000001,5.108750000000001,-0.572,5.157,3,participant
330,1,-3.258,9.587,-3.292,9.587,6,confederate
331,0,-0.607,5.08975,-0.512,5.157,3,participant
331,1,-3.3185,9.865,-3.387,9.865,6,confederate
332,0,-0.5715,5.199,-0.486,5.404,3,participant
332,1,-3.2475,9.587,-3.339,9.724,6,confederate
333,0,-0.5155000000000001,5.2725,-0.455,5.8185,3,participant
333,1,-3.3285,9.7945,-3.387,9.865,6,confederate
