frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
93,0,-2.9370000000000003,3.72,-3.041,3.72,3,confederate
94,0,-2.9335,3.74,-3.057,3.74,3,confederate
95,0,-2.9285,3.73,-3.023,3.699,3,confederate
96,0,-2.896,3.735,-3.074,3.761,3,confederate
97,0,-2.9245,3.735,-3.057,3.74,6,confederate
98,0,-2.9205,3.7405,-3.083,3.7715,6,confederate
99,0,-2.9535,3.761,-3.083,3.7715,6,confederate
100,0,-2.9210000000000003,3.735,-3.083,3.7715,9,confederate
101,0,-2.949,3.76625,-3.083,3.7715,9,confederate
102,0,-2.942,3.7505,-3.074,3.761,9,confederate
103,0,-2.9370000000000003,3.761,-3.049,3.73,6,confederate
104,0,-2.9290000000000003,3.74525,-3.058,3.72,6,confederate
105,0,-2.9135,3.72,-3.058,3.72,6,confederate
106,0,-2.9535,3.7715,-3.075,3.74,6,confederate
107,0,-2.9290000000000003,3.74,-3.049,3.7095,6,confederate
108,0,-2.941,3.761,-3.092,3.761,6,confederate
109,0,-2.954,3.761,-3.092,3.761,6,confederate
110,0,-2.9370000000000003,3.7505,-3.049,3.7095,6,confederate
111,0,-2.925,3.7505,-3.075,3.74,6,confederate
112,0,-2.9295,3.73,-3.058,3.72,6,confederate
113,0,-2.9210000000000003,3.73,-3.083,3.7505,6,confederate
114,0,-2.905,3.73525,-3.1,3.7715,6,confederate
115,0,-2.9370000000000003,3.7505,-3.075,3.74,9,confederate
116,0,-2.9215,3.73,-3.066,3.73,9,confederate
117,0,-2.917,3.73,-3.075,3.74,9,confederate
118,0,-2.909,3.72,-3.075,3.74,6,confederate
119,0,-2.925,3.74,-3.057,3.74,3,confederate
120,0,-2.9175,3.7095,-3.023,3.699,3,confederate
121,0,-2.958,3.75575,-3.066,3.7505,3,confederate
122,0,-2.926,3.70425,-3.032,3.7095,3,confederate
123,0,-2.942,3.7455,-3.057,3.7405,3,confederate
124,0,-2.922,3.72475,-3.066,3.7505,3,confederate
125,0,-2.91,3.7095,-3.041,3.72,3,confederate
126,0,-2.9345,3.74025,-3.092,3.761,3,confederate
127,0,-2.934,3.7195,-3.057,3.74,3,confederate
128,0,-2.95,3.76625,-3.1,3.7925,3,confederate
129,0,-2.9175,3.699,-3.023,3.699,3,confederate
130,0,-2.9465,3.73525,-3.041,3.72,3,confederate
131,0,-2.9375,3.74,-3.041,3.72,3,confederate
132,0,-2.9335,3.73,-3.075,3.74,3,confederate
133,0,-2.9370000000000003,3.75575,-3.075,3.74,3,confederate
134,0,-2.9210000000000003,3.72,-3.066,3.73,3,confederate
135,0,-2.9295,3.74,-3.075,3.74,6,confederate
136,0,-2.9575,3.735,-3.075,3.74,6,confederate
137,0,-2.966,3.761,-3.083,3.7505,6,confederate
138,0,-2.954,3.7505,-3.092,3.761,6,confederate
139,0,-2.9495,3.76625,-3.1,3.7715,6,confederate
140,0,-2.9210000000000003,3.73,-3.075,3.74,6,confederate
141,0,-2.9255,3.7145,-3.066,3.73,6,confederate
142,0,-2.9095,3.72,-3.075,3.74,6,confederate
143,0,-2.942,3.7405,-3.092,3.761,6,confederate
144,0,-2.9255,3.71475,-3.058,3.72,6,confederate
145,0,-2.934,3.74,-3.092,3.761,6,confederate
146,0,-2.93,3.735,-3.066,3.73,6,confederate
147,0,-2.9135,3.7145,-3.041,3.699,6,confederate
148,0,-2.902,3.689,-3.041,3.699,6,confederate
149,0,-2.9290000000000003,3.72,-3.024,3.679,6,confederate
150,0,-2.9210000000000003,3.70425,-3.017,3.6695,6,confederate
151,0,-2.9210000000000003,3.699,-3.041,3.699,6,confederate
152,0,-2.933,3.7095,-3.041,3.699,3,confederate
153,0,-2.9255,3.74,-3.058,3.72,3,confederate
154,0,-2.942,3.735,-3.058,3.72,3,confederate
155,0,-2.9255,3.699,-3.041,3.699,3,confederate
156,0,-2.898,3.7095,-3.058,3.72,3,confederate
157,0,-2.9135,3.725,-3.058,3.72,3,confederate
158,0,-2.926,3.72,-3.058,3.72,3,confederate
159,0,-2.9425,3.725,-3.058,3.72,3,confederate
160,0,-2.947,3.71975,-3.049,3.7095,3,confederate
161,0,-2.9345,3.7145,-3.066,3.73,3,confederate
162,0,-2.93,3.73,-3.092,3.761,3,confederate
163,0,-2.9265,3.72,-3.075,3.74,3,confederate
164,0,-2.9305000000000003,3.699,-3.041,3.699,3,confederate
165,0,-2.9265,3.7095,-3.058,3.72,3,confederate
166,0,-2.9425,3.72475,-3.049,3.7095,3,confederate
167,0,-2.927,3.725,-3.075,3.74,3,confederate
168,0,-2.918,3.7095,-3.058,3.72,3,confederate
169,0,-2.9155,3.70425,-3.049,3.7095,3,confederate
170,0,-2.9035,3.70425,-3.049,3.7095,3,confederate
171,0,-2.923,3.71475,-3.049,3.7095,9,confederate
172,0,-2.931,3.7095,-3.058,3.72,3,confederate
173,0,-2.912,3.694,-3.049,3.7095,3,confederate
174,0,-2.9275,3.71475,-3.058,3.72,9,confederate
175,0,-2.935,3.699,-3.041,3.699,9,confederate
176,0,-2.911,3.689,-3.024,3.679,3,confederate
177,0,-2.9435,3.71475,-3.049,3.7095,9,confederate
178,0,-2.927,3.70425,-3.041,3.699,9,confederate
179,0,-2.927,3.7095,-3.041,3.6995,9,confederate
180,0,-2.935,3.72,-3.058,3.72,9,confederate
181,0,-2.9195,3.699,-3.058,3.72,6,confederate
182,0,-2.9265,3.72,-3.058,3.72,3,confederate
183,0,-2.919,3.72,-3.041,3.699,3,confederate
184,0,-2.9265,3.72,-3.049,3.7095,3,confederate
185,0,-2.93,3.73,-3.058,3.72,3,confederate
186,0,-2.9225,3.684,-3.033,3.689,3,confederate
187,0,-2.926,3.71475,-3.017,3.6695,3,confederate
188,0,-2.9185,3.74,-3.009,3.66,3,confederate
189,0,-2.9095,3.71475,-3.049,3.7095,3,confederate
190,0,-2.8905000000000003,3.6695,-3.041,3.699,3,confederate
191,0,-2.935,3.72,-3.058,3.72,3,confederate
192,0,-2.9635,3.78725,-3.075,3.74,3,confederate
193,0,-2.9635,3.735,-3.058,3.72,3,confederate
194,0,-2.9555,3.71475,-3.041,3.699,3,confederate
195,0,-2.939,3.69925,-3.033,3.689,3,confederate
196,0,-2.9475,3.73,-3.083,3.7505,3,confederate
197,0,-2.9585,3.761,-3.092,3.761,3,confederate
198,0,-2.9375,3.74,-3.075,3.74,3,confederate
199,0,-2.942,3.74,-3.092,3.761,3,confederate
200,0,-2.9175,3.72,-3.058,3.72,3,confederate
201,0,-2.9255,3.74,-3.075,3.74,3,confederate
202,0,-2.934,3.74,-3.075,3.74,3,confederate
203,0,-2.962,3.74,-3.075,3.74,3,confederate
204,0,-2.946,3.735,-3.075,3.74,3,confederate
205,0,-2.9425,3.7505,-3.075,3.74,6,confederate
206,0,-2.963,3.761,-3.092,3.761,6,confederate
207,0,-2.942,3.7405,-3.092,3.761,6,confederate
208,0,-2.934,3.74,-3.075,3.74,6,confederate
209,0,-2.934,3.7455,-3.083,3.7505,6,confederate
210,0,-2.9495,3.74,-3.083,3.7505,6,confederate
211,0,-2.925,3.72,-3.066,3.73,3,confederate
212,0,-2.933,3.7505,-3.092,3.761,6,confederate
213,0,-2.9450000000000003,3.7505,-3.092,3.761,6,confederate
214,0,-2.9455,3.76625,-3.092,3.761,9,confederate
215,0,-2.917,3.7405,-3.092,3.761,9,confederate
216,0,-2.9375,3.7455,-3.092,3.761,9,confederate
217,0,-2.941,3.75575,-3.083,3.7505,9,confederate
218,0,-2.9215,3.725,-3.058,3.72,9,confederate
219,0,-2.917,3.73,-3.057,3.74,6,confederate
220,0,-2.933,3.761,-3.074,3.761,3,confederate
221,0,-2.9205,3.74,-3.049,3.73,3,confederate
222,0,-2.9375,3.75575,-3.074,3.761,3,confederate
223,0,-2.917,3.725,-3.058,3.72,3,confederate
224,0,-2.9255,3.72475,-3.075,3.74,3,confederate
225,0,-2.93,3.735,-3.058,3.72,3,confederate
226,0,-2.918,3.7045,-3.058,3.72,3,confederate
227,0,-2.979,3.7715,-3.074,3.761,3,confederate
228,0,-2.975,3.7715,-3.041,3.72,3,confederate
229,0,-2.962,3.74025,-3.066,3.7505,3,confederate
230,0,-2.9295,3.75075,-3.057,3.7405,3,confederate
231,0,-2.9450000000000003,3.735,-3.049,3.73,3,confederate
232,0,-2.909,3.71975,-3.057,3.74,3,confederate
233,0,-2.9415,3.75575,-3.075,3.74,3,confederate
234,0,-2.9495,3.761,-3.092,3.761,3,confederate
235,0,-2.9375,3.72,-3.058,3.72,6,confederate
236,0,-2.918,3.699,-3.041,3.699,9,confederate
237,0,-2.918,3.71475,-3.023,3.699,9,confederate
238,0,-2.934,3.7505,-3.092,3.761,9,confederate
239,0,-2.918,3.72,-3.058,3.72,9,confederate
240,0,-2.95,3.75575,-3.118,3.7925,9,confederate
241,0,-2.971,3.7715,-3.109,3.782,9,confederate
242,0,-2.942,3.7455,-3.1,3.7715,6,confederate
243,0,-2.9335,3.71475,-3.049,3.7095,6,confederate
244,0,-2.934,3.73,-3.075,3.74,6,confederate
245,0,-2.934,3.735,-3.075,3.74,6,confederate
246,0,-2.9665,3.74525,-3.075,3.74,6,confederate
247,0,-2.9505,3.735,-3.075,3.74,9,confederate
248,0,-2.93,3.73,-3.075,3.74,9,confederate
249,0,-2.963,3.77675,-3.118,3.7925,9,confederate
250,0,-2.914,3.7095,-3.058,3.72,9,confederate
251,0,-2.967,3.761,-3.075,3.74,9,confederate
252,0,-2.947,3.7505,-3.075,3.74,9,confederate
253,0,-2.9625000000000004,3.74525,-3.058,3.72,3,confederate
254,0,-2.9665,3.74,-3.075,3.74,3,confederate
255,0,-2.9465,3.74525,-3.092,3.761,3,confederate
256,0,-2.946,3.7505,-3.057,3.74,3,confederate
257,0,-2.9555,3.74,-3.041,3.72,3,confederate
257,1,-17.013,17.454,-16.972,17.454,30,participant
258,0,-2.98,3.735,-3.057,3.74,3,confederate
258,1,-17.145,17.56875,-16.972,17.454,18,participant
259,0,-2.964,3.74,-3.057,3.74,3,confederate
259,1,-17.124499999999998,17.56875,-17.195,17.6835,21,participant
260,0,-2.939,3.71475,-3.023,3.699,3,confederate
260,1,-17.195,17.6835,-17.195,17.6835,18,participant
261,0,-2.959,3.725,-3.041,3.72,3,confederate
261,1,-16.972,17.454,-16.972,17.454,24,participant
262,0,-2.9595,3.725,-3.066,3.73,3,confederate
262,1,-16.972,17.454,-16.972,17.454,24,participant
263,0,-2.951,3.74525,-3.075,3.74,3,confederate
263,1,-16.972,17.454,-16.972,17.454,24,participant
264,0,-2.9345,3.73,-3.083,3.7505,3,confederate
264,1,-16.76,17.236,-16.76,17.236,24,participant
265,0,-2.934,3.74,-3.075,3.74,6,confederate
265,1,-16.972,17.454,-16.972,17.454,24,participant
266,0,-2.9465,3.74,-3.058,3.72,6,confederate
266,1,-16.76,17.236,-16.76,17.236,15,participant
267,0,-2.93,3.74,-3.075,3.74,6,confederate
267,1,-16.76,17.236,-16.76,17.236,12,participant
268,0,-2.931,3.73,-3.058,3.72,6,confederate
268,1,-16.869500000000002,17.345,-16.76,17.236,12,participant
269,0,-2.955,3.76625,-3.058,3.72,9,confederate
269,1,-16.76,17.236,-16.76,17.236,15,participant
270,0,-2.923,3.72,-3.041,3.699,9,confederate
270,1,-16.76,17.236,-16.76,17.236,15,participant
271,0,-2.9305000000000003,3.73525,-3.024,3.679,9,confederate
271,1,-16.76,17.236,-16.76,17.236,15,participant
272,0,-2.9225000000000003,3.7095,-3.033,3.689,9,confederate
272,1,-16.89,17.454,-16.972,17.454,15,participant
273,0,-2.927,3.72,-3.017,3.6695,9,confederate
273,1,-16.785,17.345,-16.972,17.454,12,participant
274,0,-2.9345,3.699,-3.041,3.699,9,confederate
274,1,-16.89,17.454,-16.972,17.454,15,participant
275,0,-2.9515,3.73,-3.058,3.72,9,confederate
275,1,-16.89,17.454,-16.972,17.454,15,participant
276,0,-2.9265,3.679,-3.024,3.679,9,confederate
276,1,-16.76,17.236,-16.76,17.236,15,participant
277,0,-2.947,3.7145,-3.017,3.6695,9,confederate
277,1,-16.76,17.236,-16.76,17.236,15,participant
278,0,-2.943,3.684,-3.017,3.6695,9,confederate
278,1,-16.679,17.236,-16.76,17.236,15,participant
279,0,-2.9225000000000003,3.71475,-3.041,3.699,9,confederate
279,1,-16.89,17.454,-16.972,17.454,15,participant
280,0,-2.943,3.72,-3.058,3.72,9,confederate
280,1,-16.972,17.454,-16.972,17.454,15,participant
281,0,-2.923,3.699,-3.041,3.699,9,confederate
281,1,-16.468,17.018,-16.548,17.018,15,participant
282,0,-2.9345,3.7095,-3.049,3.7095,9,confederate
282,1,-17.195,17.6835,-17.195,17.6835,15,participant
283,0,-2.943,3.761,-3.058,3.72,9,confederate
283,1,-16.972,17.454,-16.972,17.454,15,participant
284,0,-2.9345,3.74,-3.075,3.74,9,confederate
284,1,-16.627499999999998,17.018,-16.89,17.454,12,participant
285,0,-2.9385000000000003,3.71475,-3.058,3.72,9,confederate
285,1,-16.972,17.454,-16.972,17.454,12,participant
286,0,-2.947,3.74525,-3.1,3.7715,3,confederate
286,1,-16.735,17.236,-17.112,17.6835,12,participant
287,0,-2.9965,3.782,-3.109,3.782,3,confederate
287,1,-15.968,16.602,-16.468,17.018,12,participant
288,0,-2.9635,3.761,-3.109,3.782,3,confederate
288,1,-16.328,17.018,-16.468,17.018,12,participant
289,0,-2.951,3.73,-3.092,3.761,3,confederate
289,1,-16.657,17.345,-16.89,17.454,12,participant
290,0,-2.967,3.7505,-3.092,3.761,3,confederate
290,1,-16.7465,17.454,-16.89,17.454,12,participant
291,0,-2.931,3.72475,-3.057,3.74,3,confederate
291,1,-16.726,17.454,-16.89,17.454,12,participant
292,0,-2.9465000000000003,3.735,-3.057,3.74,3,confederate
292,1,-16.3495,16.81525,-16.468,17.018,12,participant
293,0,-2.9715,3.72,-3.058,3.72,3,confederate
293,1,-16.1475,16.706,-16.267,16.81,12,participant
294,0,-2.98,3.7505,-3.092,3.761,3,confederate
294,1,-16.0455,16.602,-16.065,16.602,12,participant
295,0,-2.939,3.73,-3.041,3.72,3,confederate
295,1,-16.0455,16.602,-16.065,16.602,12,participant
296,0,-2.959,3.73,-3.057,3.74,3,confederate
296,1,-16.0455,16.602,-16.065,16.602,12,participant
297,0,-2.9795,3.7715,-3.066,3.73,3,confederate
297,1,-15.89,16.602,-16.065,16.602,12,participant
298,0,-2.9265,3.74,-3.075,3.74,3,confederate
298,1,-15.8705,16.602,-16.065,16.602,12,participant
299,0,-2.942,3.75075,-3.1,3.7715,3,confederate
299,1,-16.1465,16.706,-16.267,16.81,12,participant
300,0,-2.9705,3.7505,-3.092,3.761,6,confederate
300,1,-16.448,17.018,-16.468,17.018,12,participant
301,0,-2.9755,3.78725,-3.118,3.7925,6,confederate
301,1,-16.065,16.602,-16.065,16.602,12,participant
302,0,-2.942,3.7715,-3.126,3.803,6,confederate
302,1,-15.7595,16.30575,-15.874,16.4045,12,participant
303,0,-2.9505,3.761,-3.153,3.8355,6,confederate
303,1,-15.935,16.50325,-16.065,16.602,12,participant
304,0,-2.9345,3.72475,-3.075,3.74,9,confederate
304,1,-16.229,16.71125,-16.267,16.81,6,participant
305,0,-2.9625,3.7505,-3.092,3.761,9,confederate
305,1,-16.128500000000003,16.60725,-16.267,16.81,6,participant
306,0,-2.9265,3.73,-3.058,3.72,9,confederate
306,1,-15.8705,16.602,-16.065,16.602,6,participant
307,0,-2.9425,3.7505,-3.092,3.761,9,confederate
307,1,-16.268,17.018,-16.468,17.018,6,participant
308,0,-2.9385,3.73,-3.049,3.7095,9,confederate
308,1,-16.267,16.81,-16.267,16.81,6,participant
309,0,-2.942,3.725,-3.066,3.73,9,confederate
309,1,-16.065,16.602,-16.065,16.602,9,participant
310,0,-2.922,3.74,-3.066,3.73,9,confederate
310,1,-15.501,16.0185,-15.501,16.0185,15,participant
311,0,-2.9455,3.74025,-3.083,3.7505,9,confederate
311,1,-15.874,16.4045,-15.874,16.4045,15,participant
312,0,-2.9495,3.7455,-3.058,3.72,6,confederate
312,1,-15.874,16.4045,-15.874,16.4045,15,participant
313,0,-2.9415,3.75575,-3.083,3.7505,9,confederate
313,1,-15.501,16.0185,-16.345,16.81,15,participant
314,0,-2.9290000000000003,3.76625,-3.083,3.7505,9,confederate
314,1,-15.951,16.4045,-15.951,16.4045,15,participant
315,0,-2.917,3.74,-3.075,3.74,9,confederate
315,1,-16.065,16.602,-16.143,16.602,15,participant
316,0,-2.925,3.7505,-3.083,3.7505,9,confederate
316,1,-15.951,16.4045,-15.951,16.4045,9,participant
317,0,-2.9375,3.75575,-3.092,3.761,9,confederate
317,1,-15.951,16.4045,-15.951,16.4045,9,participant
318,0,-2.9290000000000003,3.7455,-3.1,3.7925,9,confederate
318,1,-16.267,16.81,-16.345,16.81,9,participant
319,0,-2.9415,3.7505,-3.074,3.761,9,confederate
319,1,-16.065,16.602,-16.143,16.602,9,participant
320,0,-2.9295,3.74025,-3.108,3.803,9,confederate
320,1,-15.951,16.4045,-15.951,16.4045,9,participant
321,0,-2.958,3.76625,-3.091,3.782,3,confederate
321,1,-16.345,16.81,-16.345,16.81,9,participant
322,0,-2.9295,3.7405,-3.091,3.782,3,confederate
322,1,-16.345,16.81,-16.345,16.81,9,participant
323,0,-2.9335,3.7505,-3.083,3.7715,3,confederate
323,1,-16.143,16.602,-16.143,16.602,9,participant
324,0,-2.9255,3.73525,-3.066,3.751,3,confederate
324,1,-15.759,16.207,-15.759,16.207,9,participant
325,0,-2.9335,3.7455,-3.144,3.846,3,confederate
325,1,-15.759,16.207,-15.759,16.207,12,participant
326,0,-2.966,3.78725,-3.126,3.824,3,confederate
326,1,-15.576,16.0185,-15.576,16.0185,12,participant
327,0,-2.925,3.751,-3.091,3.782,3,confederate
327,1,-15.042,15.47,-15.042,15.47,18,participant
328,0,-2.9415,3.7505,-3.074,3.761,3,confederate
328,1,-15.393,15.83,-15.393,15.83,18,participant
329,0,-2.9210000000000003,3.7405,-3.091,3.782,3,confederate
329,1,-15.393,15.83,-15.393,15.83,18,participant
330,0,-2.9325,3.7455,-3.108,3.803,3,confederate
330,1,-15.759,16.207,-15.759,16.207,18,participant
331,0,-2.9290000000000003,3.7455,-3.074,3.761,6,confederate
331,1,-15.613,16.0185,-15.759,16.207,18,participant
332,0,-2.905,3.72,-3.108,3.803,6,confederate
332,1,-15.613,16.0185,-15.759,16.207,18,participant
333,0,-2.9585,3.782,-3.108,3.803,9,confederate
333,1,-15.759,16.207,-15.759,16.207,18,participant
334,0,-2.9210000000000003,3.735,-3.108,3.803,9,confederate
334,1,-15.951,16.4045,-15.759,16.207,18,participant
335,0,-2.9325,3.7455,-3.074,3.761,9,confederate
335,1,-15.797,16.207,-15.951,16.4045,18,participant
336,0,-2.901,3.71475,-3.074,3.761,9,confederate
336,1,-15.576,16.0185,-15.576,16.0185,18,participant
337,0,-2.893,3.70425,-3.091,3.782,9,confederate
337,1,-15.759,16.207,-15.759,16.207,18,participant
338,0,-2.9165,3.725,-3.1,3.7925,9,confederate
338,1,-15.797,16.207,-15.951,16.4045,18,participant
339,0,-2.897,3.7095,-3.083,3.7505,9,confederate
339,1,-15.613,16.0185,-15.759,16.207,18,participant
340,0,-2.9290000000000003,3.7505,-3.135,3.8135,9,confederate
340,1,-15.576,16.0185,-15.576,16.0185,18,participant
341,0,-2.9125,3.7405,-3.1,3.7715,9,confederate
341,1,-15.393,15.83,-15.393,15.83,18,participant
342,0,-2.925,3.73525,-3.083,3.7505,9,confederate
342,1,-15.576,16.0185,-15.576,16.0185,18,participant
343,0,-2.9205,3.7405,-3.1,3.7715,9,confederate
343,1,-15.393,15.83,-15.393,15.83,18,participant
344,0,-2.9325,3.75575,-3.1,3.7715,9,confederate
344,1,-15.393,15.83,-15.393,15.83,18,participant
345,0,-2.893,3.70425,-3.1,3.7925,9,confederate
345,1,-15.576,16.0185,-15.576,16.0185,18,participant
346,0,-2.9245,3.7455,-3.092,3.761,9,confederate
346,1,-15.576,16.0185,-15.576,16.0185,18,participant
347,0,-2.9165,3.73525,-3.126,3.803,9,confederate
347,1,-15.576,16.0185,-15.576,16.0185,18,participant
348,0,-2.9205,3.7505,-3.074,3.761,9,confederate
348,1,-15.393,15.83,-15.393,15.83,18,participant
349,0,-2.9370000000000003,3.761,-3.091,3.782,9,confederate
349,1,-15.393,15.83,-15.43,15.83,18,participant
350,0,-2.925,3.74525,-3.135,3.8355,9,confederate
350,1,-15.393,15.83,-15.43,15.83,18,participant
351,0,-2.9485,3.7925,-3.108,3.803,9,confederate
351,1,-15.613,16.0185,-15.613,16.0185,18,participant
352,0,-2.9165,3.7505,-3.153,3.8575,9,confederate
352,1,-15.393,15.83,-15.43,15.83,18,participant
353,0,-2.9335,3.7505,-3.126,3.824,9,confederate
353,1,-15.759,16.207,-15.797,16.207,18,participant
354,0,-2.9125,3.7405,-3.091,3.782,6,confederate
354,1,-15.576,16.0185,-15.613,16.0185,18,participant
355,0,-2.9455,3.7715,-3.074,3.761,6,confederate
355,1,-15.042,15.47,-15.079,15.47,18,participant
356,0,-2.909,3.73,-3.108,3.803,3,confederate
356,1,-15.393,15.83,-15.43,15.83,18,participant
357,0,-2.9370000000000003,3.76625,-3.126,3.824,3,confederate
357,1,-15.079,15.47,-15.079,15.47,18,participant
358,0,-2.917,3.7405,-3.108,3.803,3,confederate
358,1,-15.576,16.0185,-15.613,16.0185,18,participant
359,0,-2.9415,3.761,-3.108,3.803,3,confederate
359,1,-15.079,15.47,-15.079,15.47,18,participant
360,0,-2.9210000000000003,3.761,-3.108,3.803,3,confederate
360,1,-15.393,15.83,-15.43,15.83,18,participant
361,0,-2.9290000000000003,3.7505,-3.083,3.7715,3,confederate
361,1,-15.43,15.83,-15.43,15.83,18,participant
362,0,-2.9125,3.73,-3.126,3.824,3,confederate
362,1,-15.43,15.83,-15.43,15.83,18,participant
363,0,-2.9245,3.756,-3.091,3.782,3,confederate
363,1,-15.393,15.83,-15.43,15.83,18,participant
364,0,-2.9530000000000003,3.782,-3.144,3.846,3,confederate
364,1,-15.759,16.207,-15.797,16.207,18,participant
