frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
119,1,-2.716,9.724,-2.768,9.724,0,confederate
119,2,-3.055,8.957,-3.055,8.957,18,confederate
120,0,-4.44,5.402,-4.44,5.236,6,participant
120,1,-2.744,9.724,-2.768,9.724,0,confederate
120,2,-3.075,9.076,-3.053,9.076,18,confederate
121,0,-4.6705000000000005,5.424,-4.771,5.446,9,participant
121,1,-2.677,9.587,-2.768,9.724,0,confederate
121,2,-2.993,8.8985,-2.993,8.8985,18,confederate
122,0,-4.8870000000000005,5.534,-4.926,5.49,9,participant
122,1,-2.7055,9.865,-2.809,9.865,0,confederate
122,2,-3.033,9.0165,-3.033,9.0165,18,confederate
123,0,-5.006,5.591749999999999,-5.047,5.468,18,participant
123,1,-2.6955,9.6555,-2.768,9.724,0,confederate
123,2,-3.055,9.0165,-2.809,8.3525,18,confederate
124,0,-5.222,5.74625,-5.229,5.58,15,participant
124,1,-2.7355,9.724,-2.768,9.724,0,confederate
124,2,-3.031,9.076,-3.031,9.076,18,confederate
125,0,-5.225,5.6965,-5.514,5.769,21,participant
125,1,-2.619,9.42275,-2.71,9.5205,0,confederate
125,2,-2.995,8.7835,-2.915,8.727,18,confederate
126,0,-5.713,5.919,-5.678,5.868,24,participant
126,1,-2.765,9.865,-2.809,9.865,0,confederate
126,2,-3.093,9.262,-3.093,9.262,18,confederate
127,1,-2.753,9.724,-2.768,9.724,0,confederate
127,2,-3.031,9.076,-3.031,9.076,18,confederate
128,1,-2.772,9.82975,-2.768,9.724,0,confederate
128,2,-3.072,9.199,-3.072,9.199,18,confederate
129,1,-2.643,9.3895,-2.692,9.454,0,confederate
129,2,-2.878,8.616,-2.878,8.616,18,confederate
130,1,-2.7350000000000003,9.75925,-2.749,9.6555,0,confederate
130,2,-2.976,8.727,-2.878,8.616,18,confederate
131,1,-2.7155,9.7945,-2.749,9.6555,0,confederate
131,2,-2.952,8.84,-2.952,8.84,18,confederate
132,1,-2.7395,9.865,-2.809,9.865,0,confederate
132,2,-3.114,9.265,-3.114,9.325,18,confederate
133,0,-2.772,9.865,-2.768,9.724,0,confederate
133,1,-3.031,9.076,-3.031,9.076,18,confederate
134,0,-2.7590000000000003,9.865,-2.809,9.865,0,confederate
134,1,-3.052,9.1375,-3.052,9.1375,18,confederate
135,0,-2.734,9.83275,-2.749,9.6555,0,confederate
135,1,-3.011,9.0165,-3.073,9.1375,18,confederate
136,0,-2.8315,10.01,-2.85,10.01,0,confederate
136,1,-3.136,9.325,-3.136,9.325,18,confederate
137,0,-2.7885,9.9375,-2.768,9.724,0,confederate
137,1,-3.18,9.265,-3.18,9.454,18,confederate
138,0,-2.774,9.865,-2.809,9.865,0,confederate
138,1,-3.095,9.076,-3.095,9.076,18,confederate
139,0,-2.739,9.68975,-2.729,9.587,0,confederate
139,1,-3.095,9.076,-3.095,9.076,18,confederate
140,0,-2.692,9.589,-2.692,9.454,0,confederate
140,1,-3.139,8.957,-3.076,8.957,18,confederate
141,0,-2.768,9.724,-2.768,9.724,0,confederate
141,1,-3.053,9.076,-3.18,9.199,18,confederate
142,0,-2.7255000000000003,9.836,-2.729,9.587,0,confederate
142,1,-2.96,8.5625,-2.96,8.5625,18,confederate
143,0,-2.739,9.865,-2.809,9.865,0,confederate
143,1,-3.058,8.727,-2.979,8.616,18,confederate
144,0,-2.716,9.865,-2.809,9.865,0,confederate
144,1,-3.017,8.728,-3.017,8.728,18,confederate
145,0,-2.7335000000000003,9.865,-2.809,9.865,0,confederate
145,1,-3.057,8.842,-3.057,8.842,18,confederate
146,0,-2.797,9.82975,-2.809,9.865,0,confederate
146,1,-3.159,9.1375,-3.159,9.1375,18,confederate
147,0,-2.7915,10.01,-2.85,10.01,0,confederate
147,1,-2.965,8.509,-2.942,8.509,18,confederate
148,0,-2.7345,9.9375,-2.829,9.9375,0,confederate
148,1,-2.998,8.6715,-2.998,8.6715,18,confederate
149,0,-2.653,9.35725,-2.655,9.325,0,confederate
149,1,-2.983,8.4565,-2.87,8.301,18,confederate
150,0,-2.714,9.75925,-2.768,9.724,0,confederate
150,1,-3.037,8.7835,-3.037,8.7835,18,confederate
151,0,-2.7445000000000004,9.865,-2.809,9.865,0,confederate
151,1,-3.078,8.7835,-3.078,8.7835,18,confederate
152,0,-2.7525,9.82975,-2.768,9.724,0,confederate
152,1,-3.015,8.84,-3.056,8.84,18,confederate
153,0,-2.6635,9.865,-2.809,9.865,0,confederate
153,1,-3.039,8.616,-2.982,8.509,18,confederate
154,0,-2.6595,9.865,-2.809,9.865,0,confederate
154,1,-3.159,9.0165,-3.159,9.0165,18,confederate
155,0,-2.6710000000000003,9.724,-2.768,9.724,0,confederate
155,1,-3.118,8.8985,-3.118,8.8985,18,confederate
155,2,1.825,4.811,1.887,5.0055,30,participant
156,0,-2.6815,9.587,-2.768,9.724,0,confederate
156,1,-3.039,8.616,-3.039,8.616,18,confederate
156,2,1.782,4.281,1.696,4.615,18,participant
157,0,-2.7395,9.865,-2.809,9.865,0,confederate
157,1,-3.079,8.728,-3.079,8.728,18,confederate
157,2,1.713,4.336,1.557,4.4345,18,participant
158,0,-2.701,9.5205,-2.729,9.587,0,confederate
158,1,-3.059,8.727,-2.983,8.4565,18,confederate
158,2,1.643,4.2945,1.468,4.449,9,participant
159,0,-2.692,9.454,-2.692,9.454,0,confederate
159,1,-3.02,8.5625,-2.928,8.301,18,confederate
159,2,1.594,4.336,1.431,4.6325,15,participant
160,0,-2.691,9.456,-2.655,9.325,0,confederate
160,1,-2.948,8.404,-2.965,8.404,18,confederate
160,2,1.499,4.3085,1.307,4.363,15,participant
161,0,-2.729,9.726,-2.729,9.587,0,confederate
161,1,-2.912,8.201,-2.861,8.056,18,confederate
161,2,1.414,4.449,1.3,4.631,12,participant
162,0,-2.7405,9.62125,-2.749,9.6555,0,confederate
162,1,-3.099,8.727,-3.022,8.509,18,confederate
162,2,1.373,4.363,1.234,4.7105,12,participant
163,0,-2.809,9.865,-2.809,9.865,0,confederate
163,1,-3.078,8.6715,-3.06,8.616,18,confederate
163,2,1.3,4.322,1.092,4.322,6,participant
164,0,-2.7965,9.865,-2.809,9.865,0,confederate
164,1,-3.14,8.842,-3.14,8.842,18,confederate
164,2,1.234,4.363,1.065,4.42,3,participant
165,0,-2.7575000000000003,9.724,-2.789,9.7945,0,confederate
165,1,-2.966,8.3525,-2.948,8.301,18,confederate
165,2,1.204,4.363,1.001,4.508,6,participant
166,0,-2.7585,9.75925,-2.789,9.7945,0,confederate
166,1,-3.079,8.6715,-3.079,8.6715,18,confederate
166,2,1.141,4.508,0.95,4.568,3,participant
167,0,-2.739,9.62125,-2.749,9.6555,6,confederate
167,1,-2.874,8.201,-3.002,8.509,18,confederate
167,2,1.065,4.42,0.886,4.4635,3,participant
168,0,-2.803,9.9375,-2.809,9.865,0,confederate
168,1,-2.948,8.3525,-2.928,8.301,18,confederate
168,2,1.006,4.449,0.805,4.538,3,participant
169,0,-2.7825,9.90125,-2.829,9.9375,0,confederate
169,1,-3.081,8.727,-3.078,8.727,18,confederate
169,2,0.928,4.4205,0.783,4.727,3,participant
170,0,-2.85,10.01,-2.85,10.01,18,confederate
170,1,-3.181,8.92775,-3.098,8.7835,6,confederate
170,2,0.924,4.5835,0.772,4.862,3,participant
171,0,-2.809,10.01,-2.809,9.865,18,confederate
171,1,-2.967,8.536249999999999,-3.039,8.616,6,confederate
171,2,0.827,4.4635,0.699,4.915,3,participant
172,0,-2.893,10.16,-2.893,10.16,18,confederate
172,1,-2.9985,8.5655,-3.099,8.727,6,confederate
172,2,0.767,4.7105,0.622,4.761,3,participant
173,0,-2.713,9.865,-2.729,9.587,12,confederate
173,1,-2.8955,8.177499999999998,-2.844,8.008,6,confederate
173,2,0.709,4.777,0.556,5.08,3,participant
174,0,-2.809,9.865,-2.809,9.865,18,confederate
174,1,-3.0380000000000003,8.59625,-3.16,8.8985,6,confederate
174,2,0.689,4.828,0.532,5.196,6,participant
175,0,-2.733,9.724,-2.768,9.724,18,confederate
175,1,-2.909,8.404499999999999,-3.003,8.4565,6,confederate
175,2,0.614,5.042,0.542,6.3075,6,participant
176,0,-2.85,10.01,-2.85,10.01,12,confederate
176,1,-3.052,8.618,-3.099,8.727,6,confederate
176,2,0.577,5.099,0.435,6.708,6,participant
177,0,-2.85,10.01,-2.85,10.01,12,confederate
177,1,-2.968,8.4565,-2.844,8.008,6,confederate
177,2,0.524,5.08,0.348,6.0255,6,participant
178,0,-2.85,10.01,-2.85,10.01,12,confederate
178,1,-2.876,8.13725,-2.985,8.405,6,confederate
178,2,0.405,5.1375,0.245,5.919,9,participant
179,0,-2.768,10.01,-2.85,10.01,12,confederate
179,1,-2.9635,8.537749999999999,-3.079,8.6715,6,confederate
179,2,0.315,5.236,0.174,5.446,9,participant
180,0,-2.729,9.587,-2.729,9.587,12,confederate
180,1,-2.8985,8.104,-2.916,8.104,6,confederate
180,2,0.286,5.157,0.101,5.65,6,participant
181,0,-2.85,10.01,-2.85,10.01,12,confederate
181,1,-3.0165,8.5625,-3.1,8.616,6,confederate
181,2,0.191,5.196,0.05,5.872,6,participant
182,0,-2.85,10.16,-2.85,10.01,12,confederate
182,1,-3.0010000000000003,8.64375,-3.12,8.6715,6,confederate
182,2,0.176,5.49,-0.004,5.513,3,participant
183,0,-2.893,10.16,-2.893,10.16,12,confederate
183,1,-2.9875,8.4565,-3.024,8.404,6,confederate
183,2,0.081,5.236,-0.072,5.794,3,participant
184,0,-2.797,9.9375,-2.829,9.9375,12,confederate
184,1,-3.246,9.2305,-3.16,8.7835,6,confederate
184,2,0.046,5.402,-0.098,5.6975,3,participant
185,0,-2.715,9.724,-2.71,9.5205,12,confederate
185,1,-2.9605,8.251000000000001,-2.951,8.201,6,confederate
185,2,-0.041,5.36,-0.199,5.946,3,participant
186,0,-2.85,10.01,-2.85,10.01,12,confederate
186,1,-3.194,8.958,-3.287,9.076,6,confederate
186,2,-0.075,5.339,-0.262,6.106,3,participant
187,0,-2.809,9.9375,-2.809,9.865,12,confederate
187,1,-3.1805000000000003,8.84,-3.16,8.727,6,confederate
187,2,-0.183,5.468,-0.362,5.868,6,participant
188,0,-2.809,9.865,-2.809,9.865,12,confederate
188,1,-3.265,9.10775,-3.329,9.0165,6,confederate
188,2,-0.224,5.403,-0.368,5.36,6,participant
189,0,-2.8345,10.01,-2.85,10.01,9,confederate
189,1,-3.2325,8.87025,-3.222,8.6715,6,confederate
189,2,-0.314,5.2975,-0.462,5.58,9,participant
190,0,-2.85,10.01,-2.85,10.01,9,confederate
190,1,-3.3845,9.2305,-3.485,9.262,6,confederate
190,2,-0.31,5.3925,-0.489,5.446,6,participant
191,0,-2.7705,9.865,-2.809,9.865,9,confederate
191,1,-3.273,8.75525,-3.283,8.727,6,confederate
191,2,-0.4,5.457000000000001,-0.614,5.6495,9,participant
192,0,-2.711,9.75925,-2.789,9.7945,9,confederate
192,1,-3.363,8.869250000000001,-3.505,9.2005,6,confederate
192,2,-0.4565,5.4350000000000005,-0.622,5.49,9,participant
193,0,-2.8015,9.865,-2.855,9.865,9,confederate
193,1,-3.448,9.2305,-3.526,9.199,6,confederate
193,2,-0.558,5.49,-0.724,5.58,6,participant
194,0,-2.8735,10.01,-2.897,10.01,9,confederate
194,1,-3.447,9.10675,-3.502,9.1375,9,confederate
194,2,-0.622,5.49,-0.77,5.534,6,participant
195,0,-2.842,9.865,-2.855,9.865,9,confederate
195,1,-3.59,9.199,-3.59,9.199,3,confederate
195,2,-0.676,5.512,-0.825,5.557,6,participant
196,0,-2.724,9.6555,-2.768,9.724,9,confederate
196,1,-3.628,9.078,-3.628,9.078,3,confederate
196,2,-0.738,5.49,-0.93,5.721,6,participant
197,0,-2.7365,9.62125,-2.809,9.865,9,confederate
197,1,-3.464,8.5655,-3.579,8.9015,3,confederate
197,2,-0.79,5.49,-0.939,5.534,6,participant
198,0,-2.809,9.865,-2.809,9.865,3,confederate
198,1,-3.671,9.078,-3.674,9.1375,9,confederate
198,2,-0.875,5.626,-1.122,6.106,9,participant
199,0,-2.7265,9.7945,-2.809,9.865,3,confederate
199,1,-3.646,9.076,-3.747,9.265,9,confederate
199,2,-0.904,5.557,-1.125,5.9715,9,participant
200,0,-2.809,9.865,-2.809,9.865,3,confederate
200,1,-3.576,8.8985,-3.798,9.393,9,confederate
200,2,-1.042,5.7445,-1.377,6.879,9,participant
201,0,-2.85,10.01,-2.85,10.01,3,confederate
201,1,-3.552,8.7835,-3.697,9.141,9,confederate
201,2,-1.009,5.49,-1.251,6.105,3,participant
202,0,-2.791,9.724,-2.814,9.724,3,confederate
202,1,-3.6345,8.98725,-3.623,8.958,6,confederate
202,2,-1.0630000000000002,5.65,-1.199,5.72,6,participant
203,0,-2.652,9.454,-2.692,9.454,3,confederate
203,1,-3.5995,8.9,-3.623,8.958,6,confederate
203,2,-1.137,5.7725,-1.254,5.919,6,participant
204,0,-2.729,9.587,-2.774,9.587,3,confederate
204,1,-3.6,8.902999999999999,-3.671,9.078,6,confederate
204,2,-1.217,5.972250000000001,-1.374,6.078,6,participant
205,0,-2.6675,9.62225,-2.814,9.724,6,confederate
