frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
38,0,-3.5055,3.7505,-3.609,3.8135,12,confederate
39,0,-3.4675,3.725,-3.53,3.73,12,confederate
40,0,-3.477,3.72,-3.54,3.7405,12,confederate
41,0,-3.4215,3.71475,-3.391,3.583,12,confederate
42,0,-3.444,3.735,-3.445,3.64,12,confederate
43,0,-3.417,3.72,-3.391,3.583,12,confederate
44,0,-3.4255,3.72,-3.427,3.621,12,confederate
45,0,-3.43,3.71475,-3.427,3.621,12,confederate
46,0,-3.395,3.73,-3.338,3.527,12,confederate
47,0,-3.3725,3.7095,-3.321,3.509,12,confederate
48,0,-3.409,3.725,-3.356,3.5455,12,confederate
49,0,-3.3865,3.735,-3.321,3.509,12,confederate
50,0,-3.4045,3.7145,-3.338,3.527,12,confederate
51,0,-3.412,3.7095,-3.391,3.583,12,confederate
52,0,-3.4495,3.70425,-3.409,3.602,12,confederate
53,0,-3.4525,3.72,-3.491,3.689,12,confederate
54,0,-3.4665,3.735,-3.501,3.699,12,confederate
55,0,-3.486,3.725,-3.521,3.72,12,confederate
56,0,-3.535,3.761,-3.589,3.7925,12,confederate
57,0,-3.52,3.7505,-3.56,3.761,12,confederate
58,0,-3.529,3.761,-3.579,3.782,12,confederate
59,0,-3.523,3.75075,-3.599,3.803,12,confederate
60,0,-3.5135,3.74025,-3.589,3.7925,12,confederate
61,0,-3.518,3.7405,-3.588,3.782,12,confederate
62,0,-3.518,3.7505,-3.598,3.7925,12,confederate
63,0,-3.411,3.7405,-3.577,3.761,12,confederate
64,0,-3.547,3.7405,-3.577,3.761,12,confederate
65,0,-3.531,3.735,-3.566,3.74,12,confederate
66,0,-3.5460000000000003,3.75625,-3.636,3.8135,12,confederate
67,0,-3.5415,3.7715,-3.616,3.7925,12,confederate
68,0,-3.5775,3.761,-3.615,3.782,12,confederate
69,0,-3.574,3.7505,-3.624,3.782,12,confederate
70,0,-3.5635,3.7455,-3.614,3.7715,12,confederate
71,0,-3.579,3.77675,-3.756,3.901,12,confederate
72,0,-3.5835,3.782,-3.703,3.846,12,confederate
73,0,-3.5885,3.7405,-3.671,3.803,12,confederate
74,0,-3.5780000000000003,3.74575,-3.672,3.8135,12,confederate
75,0,-3.6025,3.7505,-3.662,3.803,12,confederate
76,0,-3.6065,3.74525,-3.662,3.803,12,confederate
77,0,-3.5875,3.76625,-3.723,3.857,12,confederate
78,0,-3.5815,3.7505,-3.631,3.7715,12,confederate
79,0,-3.586,3.74,-3.693,3.835,12,confederate
80,0,-3.586,3.74525,-3.671,3.803,12,confederate
81,0,-3.611,3.76625,-3.744,3.879,12,confederate
82,0,-3.628,3.74525,-3.712,3.846,12,confederate
83,0,-3.576,3.75575,-3.785,3.912,12,confederate
84,0,-3.6045,3.75575,-3.721,3.846,12,confederate
85,0,-3.615,3.782,-3.7,3.824,12,confederate
86,0,-3.625,3.7505,-3.7,3.824,12,confederate
87,0,-3.62,3.7505,-3.721,3.846,12,confederate
88,0,-3.615,3.7715,-3.67,3.7925,12,confederate
89,0,-3.585,3.725,-3.629,3.7505,12,confederate
90,0,-3.6,3.7505,-3.659,3.782,12,confederate
91,0,-3.6045,3.761,-3.639,3.761,12,confederate
92,0,-3.575,3.74,-3.619,3.74,12,confederate
93,0,-3.575,3.71475,-3.596,3.699,12,confederate
94,0,-3.58,3.74,-3.589,3.7095,12,confederate
95,0,-3.5700000000000003,3.74,-3.619,3.74,12,confederate
96,0,-3.6145,3.76625,-3.639,3.761,12,confederate
97,0,-3.6145,3.761,-3.639,3.761,9,confederate
98,0,-3.5995,3.74,-3.599,3.72,9,confederate
99,0,-3.5940000000000003,3.725,-3.589,3.7095,9,confederate
100,0,-3.6095,3.74,-3.619,3.74,9,confederate
101,0,-3.604,3.735,-3.599,3.72,9,confederate
102,0,-3.56,3.7095,-3.55,3.6695,9,confederate
103,0,-3.5955000000000004,3.735,-3.609,3.73,9,confederate
104,0,-3.55,3.735,-3.532,3.65,9,confederate
105,0,-3.54,3.72,-3.522,3.6405,9,confederate
106,0,-3.551,3.735,-3.541,3.66,9,confederate
107,0,-3.527,3.7095,-3.513,3.6305,6,confederate
108,0,-3.5075000000000003,3.735,-3.504,3.6305,9,confederate
109,0,-3.5535,3.72,-3.551,3.679,9,confederate
110,0,-3.555,3.735,-3.542,3.6695,9,confederate
111,0,-3.5705,3.73,-3.57,3.699,9,confederate
112,0,-3.5555,3.73,-3.55,3.6695,9,confederate
113,0,-3.5405,3.74575,-3.532,3.65,9,confederate
114,0,-3.5495,3.73,-3.541,3.66,9,confederate
115,0,-3.5685,3.7145,-3.55,3.6695,9,confederate
116,0,-3.5945,3.7505,-3.629,3.7505,9,confederate
117,0,-3.5895,3.72,-3.579,3.699,9,confederate
118,0,-3.6045,3.74,-3.599,3.72,9,confederate
119,0,-3.593,3.71975,-3.579,3.699,9,confederate
120,0,-3.6005000000000003,3.71475,-3.596,3.699,9,confederate
121,0,-3.6195,3.761,-3.657,3.761,9,confederate
122,0,-3.6195,3.7715,-3.677,3.782,9,confederate
123,0,-3.6085,3.72,-3.607,3.7095,9,confederate
124,0,-3.628,3.74,-3.627,3.73,9,confederate
125,0,-3.631,3.761,-3.677,3.782,12,confederate
126,0,-3.631,3.782,-3.696,3.7925,9,confederate
127,0,-3.621,3.761,-3.666,3.761,9,confederate
128,0,-3.621,3.74,-3.654,3.74,9,confederate
129,0,-3.641,3.73,-3.644,3.73,9,confederate
130,0,-3.667,3.7715,-3.705,3.7925,12,confederate
131,0,-3.621,3.7925,-3.715,3.803,9,confederate
132,0,-3.611,3.782,-3.715,3.803,9,confederate
133,0,-3.571,3.74,-3.654,3.74,9,confederate
134,0,-3.571,3.74,-3.664,3.7505,9,confederate
135,0,-3.561,3.72,-3.604,3.689,12,confederate
136,0,-3.587,3.689,-3.604,3.689,12,confederate
137,0,-3.6,3.73,-3.671,3.74,12,confederate
138,0,-3.617,3.72,-3.631,3.699,9,confederate
139,0,-3.581,3.699,-3.611,3.679,12,confederate
140,0,-3.59,3.72,-3.671,3.74,12,confederate
141,0,-3.581,3.7095,-3.602,3.6695,12,confederate
142,0,-3.571,3.73,-3.644,3.73,12,confederate
143,0,-3.551,3.72,-3.634,3.72,12,confederate
144,0,-3.561,3.72,-3.634,3.72,12,confederate
145,0,-3.571,3.7195,-3.634,3.7195,12,confederate
146,0,-3.521,3.72,-3.654,3.74,12,confederate
147,0,-3.551,3.72,-3.624,3.7095,12,confederate
148,0,-3.59,3.72,-3.634,3.72,12,confederate
149,0,-3.551,3.74,-3.674,3.761,12,confederate
150,0,-3.581,3.73,-3.662,3.73,12,confederate
151,0,-3.561,3.73,-3.654,3.74,12,confederate
152,0,-3.571,3.7095,-3.641,3.7095,12,confederate
153,0,-3.531,3.73,-3.671,3.74,12,confederate
154,0,-3.521,3.73,-3.671,3.74,12,confederate
155,0,-3.531,3.699,-3.631,3.699,12,confederate
156,0,-3.53,3.699,-3.631,3.699,12,confederate
157,0,-3.577,3.679,-3.631,3.699,12,confederate
158,0,-3.55,3.699,-3.652,3.72,12,confederate
159,0,-3.378,3.679,-3.301,3.679,15,confederate
160,0,-3.378,3.689,-3.301,3.679,15,confederate
161,0,-3.405,3.699,-3.336,3.699,15,confederate
162,0,-3.3395,3.66,-3.301,3.66,18,confederate
163,0,-3.357,3.679,-3.318,3.679,18,confederate
164,0,-3.3525,3.679,-3.327,3.679,18,confederate
165,0,-3.3565,3.679,-3.335,3.679,18,confederate
166,0,-3.383,3.679,-3.352,3.679,18,confederate
167,0,-3.3645,3.679,-3.352,3.679,18,confederate
168,0,-3.374,3.6695,-3.344,3.66,18,confederate
169,0,-3.338,3.64,-3.325,3.64,18,confederate
170,0,-3.3645,3.66,-3.352,3.66,18,confederate
171,0,-3.3695,3.66,-3.352,3.66,18,confederate
172,0,-3.3645,3.65,-3.325,3.6305,18,confederate
173,0,-3.3375000000000004,3.64,-3.334,3.64,18,confederate
174,0,-3.36,3.66,-3.352,3.66,18,confederate
175,0,-3.3645,3.66,-3.352,3.66,18,confederate
176,0,-3.351,3.64,-3.334,3.64,18,confederate
177,0,-3.36,3.66,-3.352,3.66,18,confederate
178,0,-3.378,3.6645,-3.37,3.679,18,confederate
179,0,-3.3735,3.66,-3.352,3.66,18,confederate
180,0,-3.3375000000000004,3.64,-3.334,3.64,18,confederate
181,0,-3.36,3.66,-3.352,3.66,18,confederate
182,0,-3.3645,3.66,-3.352,3.66,18,confederate
183,0,-3.356,3.66,-3.344,3.66,18,confederate
184,0,-3.3645,3.679,-3.361,3.679,18,confederate
185,0,-3.3335,3.64,-3.325,3.64,18,confederate
186,0,-3.3655,3.66,-3.344,3.66,18,confederate
187,0,-3.3475,3.66,-3.344,3.66,18,confederate
188,0,-3.3425,3.64,-3.317,3.64,18,confederate
189,0,-3.3385,3.64,-3.317,3.64,18,confederate
190,0,-3.3255,3.66,-3.318,3.66,18,confederate
191,0,-3.3345,3.66,-3.309,3.66,18,confederate
192,0,-3.3255,3.66,-3.309,3.66,18,confederate
193,0,-3.3085,3.62575,-3.266,3.621,18,confederate
194,0,-3.2995,3.64,-3.283,3.64,18,confederate
195,0,-3.351,3.64,-3.283,3.64,15,confederate
196,0,-3.29,3.621,-3.249,3.621,15,confederate
197,0,-3.465,3.64,-3.5,3.583,12,confederate
198,0,-3.493,3.64,-3.5,3.583,12,confederate
199,0,-3.5,3.64,-3.5,3.583,12,confederate
200,0,-3.484,3.621,-3.492,3.583,12,confederate
201,0,-3.465,3.64,-3.473,3.564,12,confederate
202,0,-3.448,3.602,-3.492,3.583,12,confederate
203,0,-3.476,3.621,-3.52,3.6115,12,confederate
204,0,-3.467,3.64,-3.511,3.602,12,confederate
205,0,-3.448,3.621,-3.465,3.564,12,confederate
206,0,-3.43,3.64,-3.502,3.602,12,confederate
207,0,-3.448,3.621,-3.484,3.583,12,confederate
208,0,-3.439,3.602,-3.465,3.564,12,confederate
209,0,-3.43,3.583,-3.447,3.545,12,confederate
210,0,-3.452,3.583,-3.465,3.564,9,confederate
211,0,-3.4345,3.583,-3.429,3.527,9,confederate
212,0,-3.4345,3.59725,-3.429,3.527,9,confederate
213,0,-3.435,3.583,-3.43,3.545,9,confederate
214,0,-3.404,3.58775,-3.413,3.527,9,confederate
215,0,-3.409,3.61625,-3.43,3.545,9,confederate
216,0,-3.3795,3.564,-3.387,3.509,9,confederate
217,0,-3.38,3.59725,-3.405,3.536,9,confederate
218,0,-3.3635,3.55925,-3.354,3.509,9,confederate
219,0,-3.364,3.564,-3.381,3.5545,9,confederate
220,0,-3.3505000000000003,3.583,-3.372,3.545,9,confederate
221,0,-3.3295000000000003,3.555,-3.346,3.527,9,confederate
222,0,-3.3385,3.564,-3.355,3.545,9,confederate
223,0,-3.326,3.56875,-3.338,3.536,9,confederate
224,0,-3.3135,3.5545,-3.347,3.545,9,confederate
225,0,-3.2765,3.57825,-3.272,3.509,9,confederate
226,0,-3.247,3.56875,-3.255,3.527,9,confederate
227,0,-3.2175,3.55925,-3.23,3.509,9,confederate
228,0,-3.193,3.54075,-3.222,3.509,9,confederate
229,0,-3.177,3.53625,-3.206,3.509,9,confederate
230,0,-3.128,3.518,-3.14,3.473,9,confederate
231,0,-3.1115000000000004,3.5545,-3.116,3.473,9,confederate
232,0,-3.0875000000000004,3.5405,-3.116,3.473,9,confederate
233,0,-3.099,3.518,-3.124,3.491,9,confederate
234,0,-3.079,3.518,-3.108,3.473,9,confederate
235,0,-3.067,3.5090000000000003,-3.108,3.482,9,confederate
236,0,-3.026,3.5045,-3.107,3.5,9,confederate
237,0,-3.0175,3.5045,-3.035,3.455,9,confederate
238,0,-2.9915000000000003,3.5090000000000003,-3.05,3.491,9,confederate
239,0,-2.9695,3.491,-3.011,3.4465,9,confederate
240,0,-2.997,3.5,-3.026,3.473,9,confederate
241,0,-2.966,3.491,-2.996,3.438,9,confederate
242,0,-2.9485,3.473,-2.996,3.438,9,confederate
243,0,-2.9725,3.518,-2.981,3.421,9,confederate
244,0,-2.9275,3.482,-2.936,3.3785,9,confederate
245,0,-2.9305000000000003,3.4955,-2.935,3.387,9,confederate
246,0,-2.9285,3.5,-2.928,3.3785,9,confederate
247,0,-2.918,3.482,-2.935,3.387,9,confederate
248,0,-2.8935,3.44225,-2.972,3.4295,12,confederate
249,0,-2.9005,3.44225,-2.935,3.387,12,confederate
250,0,-2.8715,3.41675,-2.908,3.337,12,confederate
251,0,-2.882,3.4295,-2.908,3.337,12,confederate
252,0,-2.8665000000000003,3.4125,-2.922,3.353,12,confederate
253,0,-2.857,3.40825,-2.922,3.353,12,confederate
254,0,-2.859,3.4005,-2.908,3.337,12,confederate
255,0,-2.874,3.45975,-2.893,3.32,12,confederate
256,0,-2.838,3.4000000000000004,-2.877,3.32,12,confederate
257,0,-2.882,3.4465000000000003,-2.899,3.345,12,confederate
258,0,-2.853,3.4295,-2.877,3.32,12,confederate
259,0,-2.816,3.3705,-2.849,3.288,12,confederate
260,0,-2.846,3.4465000000000003,-2.856,3.304,9,confederate
261,0,-2.847,3.455,-2.855,3.312,9,confederate
262,0,-2.829,3.4210000000000003,-2.848,3.304,9,confederate
263,0,-2.835,3.4465000000000003,-2.846,3.32,9,confederate
264,0,-2.8195,3.37475,-2.825,3.304,9,confederate
265,0,-2.782,3.3705,-2.798,3.273,9,confederate
266,0,-2.811,3.43375,-2.812,3.2805,9,confederate
267,0,-2.8005,3.4167500000000004,-2.821,3.273,9,confederate
268,0,-2.7815,3.404,-2.788,3.226,9,confederate
269,0,-2.7635,3.404,-2.775,3.211,9,confederate
270,0,-2.78,3.33325,-2.815,3.257,9,confederate
271,0,-2.7675,3.353,-2.781,3.226,9,confederate
272,0,-2.7875,3.3745000000000003,-2.821,3.273,9,confederate
273,0,-2.783,3.3535,-2.806,3.273,9,confederate
274,0,-2.8065,3.3745000000000003,-2.819,3.288,9,confederate
275,0,-2.7435,3.30925,-2.784,3.257,9,confederate
276,0,-2.762,3.35775,-2.784,3.257,9,confederate
277,0,-2.753,3.3215000000000003,-2.777,3.257,9,confederate
278,0,-2.7745,3.383,-2.777,3.257,9,confederate
279,0,-2.7685,3.341,-2.777,3.257,9,confederate
280,0,-2.7455,3.3955,-2.763,3.241,9,confederate
281,0,-2.739,3.40825,-2.763,3.241,9,confederate
282,0,-2.7350000000000003,3.4167500000000004,-2.75,3.226,9,confederate
283,0,-2.7575000000000003,3.4125,-2.769,3.257,9,confederate
284,0,-2.765,3.39975,-2.784,3.265,9,confederate
285,0,-2.7575,3.35825,-2.79,3.273,9,confederate
286,0,-2.7795,3.35775,-2.809,3.304,9,confederate
287,0,-2.779,3.39975,-2.788,3.288,9,confederate
288,0,-2.7295,3.3205,-2.761,3.257,9,confederate
289,0,-2.7605,3.37,-2.775,3.273,9,confederate
290,0,-2.773,3.38275,-2.788,3.288,6,confederate
291,0,-2.7565,3.3615000000000004,-2.788,3.288,9,confederate
292,0,-2.7430000000000003,3.34925,-2.788,3.288,9,confederate
293,0,-2.774,3.39125,-2.801,3.304,9,confederate
294,0,-2.772,3.3745000000000003,-2.781,3.2805,6,confederate
295,0,-2.7750000000000004,3.40825,-2.781,3.2805,6,confederate
296,0,-2.7715,3.4295,-2.788,3.288,6,confederate
297,0,-2.7915,3.42525,-2.801,3.304,6,confederate
298,0,-2.7985,3.40825,-2.815,3.32,9,confederate
299,0,-2.794,3.44225,-2.814,3.3285,9,confederate
300,0,-2.8015,3.438,-2.835,3.353,9,confederate
301,0,-2.8185,3.4295,-2.835,3.353,9,confederate
302,0,-2.8255,3.421,-2.849,3.37,9,confederate
303,0,-2.8185,3.438,-2.849,3.37,9,confederate
304,0,-2.808,3.464,-2.828,3.345,9,confederate
305,0,-2.8185,3.44225,-2.835,3.353,6,confederate
306,0,-2.8105,3.45125,-2.835,3.353,6,confederate
307,0,-2.839,3.4465000000000003,-2.878,3.404,6,confederate
308,0,-2.831,3.45975,-2.87,3.404,6,confederate
309,0,-2.8205,3.464,-2.87,3.404,6,confederate
310,0,-2.813,3.473,-2.848,3.387,6,confederate
311,0,-2.798,3.4685,-2.804,3.353,6,confederate
312,0,-2.798,3.482,-2.804,3.353,6,confederate
313,0,-2.798,3.4775,-2.825,3.3785,6,confederate
314,0,-2.808,3.4775,-2.852,3.421,6,confederate
315,0,-2.766,3.46875,-2.852,3.421,6,confederate
316,0,-2.8215000000000003,3.4735,-2.844,3.421,6,confederate
317,0,-2.828,3.473,-2.844,3.421,6,confederate
318,0,-2.8465,3.491,-2.873,3.455,6,confederate
319,0,-2.827,3.482,-2.842,3.438,9,confederate
320,0,-2.8225,3.4685,-2.821,3.4125,9,confederate
321,0,-2.805,3.464,-2.814,3.404,9,confederate
322,0,-2.8225,3.482,-2.835,3.4295,9,confederate
323,0,-2.819,3.473,-2.842,3.438,9,confederate
324,0,-2.847,3.518,-2.863,3.473,9,confederate
325,0,-2.832,3.4865,-2.848,3.455,9,confederate
326,0,-2.811,3.4955,-2.82,3.421,9,confederate
327,0,-2.825,3.5090000000000003,-2.834,3.438,9,confederate
328,0,-2.832,3.5045,-2.863,3.473,9,confederate
329,0,-2.8315,3.518,-2.848,3.455,9,confederate
330,0,-2.835,3.5,-2.848,3.455,9,confederate
331,0,-2.8135000000000003,3.518,-2.806,3.404,9,confederate
332,0,-2.8085,3.5135,-2.812,3.421,9,confederate
333,0,-2.772,3.5135,-2.855,3.473,9,confederate
334,0,-2.7715,3.527,-2.84,3.455,9,confederate
335,0,-2.8295,3.518,-2.855,3.473,9,confederate
336,0,-2.8445,3.5135,-2.87,3.491,9,confederate
337,0,-2.742,3.5045,-1.435,1.7455,9,confederate
338,0,-2.756,3.5315,-1.427,1.7365,9,confederate
339,0,-2.749,3.5045,-2.853,3.491,9,confederate
340,0,-2.8245,3.5,-2.853,3.491,9,confederate
341,0,-2.839,3.536,-2.868,3.509,9,confederate
342,0,-2.8395,3.541,-2.861,3.5,9,confederate
343,0,-2.8575,3.564,-2.883,3.527,9,confederate
344,0,-2.8465,3.5455,-2.868,3.509,9,confederate
345,0,-2.858,3.59725,-2.898,3.545,6,confederate
346,0,-2.769,3.564,-2.866,3.527,6,confederate
347,0,-2.8205,3.5455,-2.841,3.527,6,confederate
348,0,-2.7960000000000003,3.5455,-2.825,3.527,6,confederate
349,0,-2.784,3.5735,-2.808,3.527,6,confederate
350,0,-2.792,3.5735,-2.8,3.527,3,confederate
351,0,-2.801,3.602,-2.804,3.564,6,confederate
352,0,-2.801,3.58775,-2.804,3.564,3,confederate
353,0,-2.793,3.57825,-2.788,3.564,3,confederate
354,0,-2.8,3.602,-2.802,3.583,3,confederate
355,0,-2.816,3.60675,-2.811,3.583,3,confederate
356,0,-2.816,3.60675,-2.811,3.583,3,confederate
357,0,-2.832,3.6405,-2.827,3.5925,3,confederate
358,0,-2.8245,3.621,-2.836,3.583,3,confederate
359,0,-2.825,3.6115,-2.852,3.5925,3,confederate
360,0,-2.833,3.63525,-2.845,3.583,3,confederate
361,0,-2.8440000000000003,3.64,-2.867,3.6115,3,confederate
362,0,-2.8365,3.6305,-2.86,3.602,3,confederate
363,0,-2.864,3.64,-2.898,3.64,3,confederate
364,0,-2.872,3.66,-2.898,3.64,3,confederate
365,0,-2.8760000000000003,3.66,-2.906,3.65,3,confederate
366,0,-2.8725,3.679,-2.898,3.64,3,confederate
367,0,-2.8805,3.66,-2.898,3.64,3,confederate
368,0,-2.8885,3.67425,-2.914,3.66,3,confederate
369,0,-2.8965,3.679,-2.914,3.66,3,confederate
370,0,-2.897,3.6995,-2.914,3.66,3,confederate
371,0,-2.9130000000000003,3.6995,-2.931,3.66,6,confederate
372,0,-2.921,3.699,-2.947,3.679,9,confederate
373,0,-2.8815,3.7095,-2.963,3.689,6,confederate
374,0,-2.989,3.725,-3.015,3.7095,6,confederate
375,0,-3.0165,3.7505,-3.041,3.72,6,confederate
376,0,-3.03,3.74525,-3.058,3.72,6,confederate
377,0,-3.0175,3.74525,-3.083,3.7505,6,confederate
378,0,-3.0335,3.782,-3.109,3.782,6,confederate
379,0,-3.032,3.72,-3.058,3.72,6,confederate
380,0,-3.0585,3.77675,-3.092,3.761,6,confederate
381,0,-2.9855,3.74,-3.058,3.72,6,confederate
382,0,-2.9975,3.782,-3.109,3.782,6,confederate
383,0,-3.0095,3.7925,-3.118,3.7925,6,confederate
384,0,-2.883,3.75575,-2.759,3.74,9,confederate
385,0,-2.9845,3.761,-3.075,3.74,6,confederate
386,0,-3.022,3.77675,-3.074,3.761,6,confederate
387,0,-3.0085,3.803,-3.108,3.803,6,confederate
388,0,-2.9965,3.8135,-3.1,3.7925,6,confederate
389,0,-3.0255,3.824,-3.126,3.824,6,confederate
390,0,-2.9695,3.7925,-3.091,3.782,6,confederate
391,0,-2.8625,3.80825,-1.563,1.912,6,confederate
392,0,-2.957,3.79775,-3.082,3.782,6,confederate
393,0,-2.966,3.7925,-3.1,3.803,6,confederate
394,0,-2.9625,3.78725,-3.082,3.782,9,confederate
395,0,-2.973,3.835,-3.144,3.857,12,confederate
396,0,-2.9685,3.846,-3.153,3.868,12,confederate
397,0,-2.967,3.814,-3.126,3.846,9,confederate
398,0,-2.9915000000000003,3.8245,-3.126,3.846,6,confederate
399,0,-2.9905,3.8735,-3.161,3.912,9,confederate
400,0,-2.9905,3.857,-3.108,3.846,9,confederate
401,0,-3.0025,3.868,-3.152,3.901,9,confederate
402,0,-2.9915000000000003,3.879,-3.134,3.89,6,confederate
403,0,-2.99,3.8515,-3.134,3.89,6,confederate
404,0,-3.0185,3.89,-3.142,3.912,6,confederate
405,0,-2.9725,3.8405,-3.107,3.868,3,confederate
406,0,-2.99,3.857,-3.107,3.868,6,confederate
407,0,-3.0065,3.868,-3.107,3.868,9,confederate
408,0,-2.989,3.846,-3.08,3.846,3,confederate
409,0,-2.944,3.824,-3.021,3.7715,6,confederate
410,0,-2.98,3.846,-3.045,3.824,6,confederate
411,0,-2.9455,3.835,-3.106,3.901,6,confederate
412,0,-2.8955,3.7715,-2.937,3.6995,6,confederate
413,0,-2.9255,3.782,-3.003,3.782,6,confederate
414,0,-2.942,3.8135,-2.985,3.7715,3,confederate
415,0,-2.963,3.8135,-2.992,3.803,3,confederate
416,0,-2.9455,3.82975,-2.983,3.8135,3,confederate
417,0,-2.942,3.8245,-2.957,3.803,3,confederate
418,0,-2.9255,3.8405,-2.932,3.782,3,confederate
419,0,-2.9405,3.8735,-3.007,3.879,3,confederate
420,0,-2.932,3.824,-2.964,3.824,3,confederate
421,0,-2.9405,3.857,-2.998,3.868,3,confederate
422,0,-2.9355,3.846,-2.981,3.846,6,confederate
423,0,-2.9305,3.7925,-2.932,3.782,6,confederate
424,0,-2.914,3.81875,-2.939,3.803,6,confederate
425,0,-2.9065,3.79775,-2.915,3.761,6,confederate
426,0,-2.911,3.8135,-2.906,3.761,6,confederate
427,0,-2.8895,3.782,-2.898,3.7505,6,confederate
428,0,-2.898,3.803,-2.906,3.761,6,confederate
429,0,-2.932,3.8415,-2.923,3.782,6,confederate
430,0,-2.905,3.83,-2.981,3.857,6,confederate
431,0,-2.8600000000000003,3.803,-2.898,3.761,6,confederate
432,0,-2.8995,3.824,-2.937,3.824,6,confederate
433,0,-2.87,3.81875,-2.889,3.761,6,confederate
434,0,-2.9175,3.85175,-2.928,3.8355,6,confederate
435,0,-2.827,3.7925,-2.829,3.74,6,confederate
436,0,-2.8345,3.77675,-2.82,3.74,6,confederate
437,0,-2.8505000000000003,3.80325,-2.836,3.761,3,confederate
438,0,-2.822,3.76625,-2.82,3.74,6,confederate
439,0,-2.8135,3.76625,-2.835,3.7715,6,confederate
440,0,-2.8095,3.761,-2.827,3.761,6,confederate
441,0,-2.8175,3.7715,-2.843,3.782,6,confederate
442,0,-2.7785,3.735,-2.796,3.72,3,confederate
443,0,-2.7905,3.74,-2.811,3.74,3,confederate
444,0,-2.787,3.735,-2.804,3.73,3,confederate
445,0,-2.798,3.74,-2.811,3.74,3,confederate
446,0,-2.785,3.73,-2.811,3.74,3,confederate
447,0,-2.7485,3.689,-2.765,3.679,3,confederate
448,0,-2.7455,3.7095,-2.765,3.679,3,confederate
449,0,-2.7430000000000003,3.689,-2.765,3.679,3,confederate
450,0,-2.7155,3.66475,-2.751,3.66,3,confederate
451,0,-2.725,3.7095,-2.763,3.699,3,confederate
452,0,-2.6975,3.694,-2.763,3.699,3,confederate
453,0,-2.699,3.65975,-2.732,3.6695,3,confederate
454,0,-2.682,3.655,-2.717,3.66,3,confederate
455,0,-2.6665,3.65,-2.691,3.66,3,confederate
456,0,-2.6575,3.65,-2.682,3.66,3,confederate
457,0,-2.6545,3.65,-2.682,3.66,3,confederate
458,0,-2.6495,3.65,-2.674,3.66,3,confederate
459,0,-2.622,3.621,-2.645,3.621,3,confederate
460,0,-2.584,3.6305,-2.642,3.64,3,confederate
461,0,-2.574,3.61625,-2.628,3.621,3,confederate
462,0,-2.577,3.621,-2.635,3.6305,3,confederate
463,0,-2.5805,3.62575,-2.635,3.6305,3,confederate
464,0,-2.553,3.5925,-2.614,3.602,6,confederate
465,0,-2.5485,3.5925,-2.628,3.621,3,confederate
466,0,-2.549,3.5925,-2.621,3.6115,6,confederate
467,0,-2.5555000000000003,3.6020000000000003,-2.628,3.621,3,confederate
468,0,-2.5355,3.5735,-2.621,3.6115,3,confederate
469,0,-2.539,3.5785,-2.628,3.621,3,confederate
470,0,-2.5460000000000003,3.583,-2.628,3.621,3,confederate
