frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
153,0,-2.436,3.64525,-2.476,3.5735,12,confederate
154,0,-2.4435,3.62575,-2.463,3.5545,12,confederate
155,0,-2.407,3.6115,-2.463,3.5545,12,confederate
156,0,-2.439,3.61625,-2.444,3.527,12,confederate
157,0,-2.4685,3.6305,-2.47,3.564,12,confederate
158,0,-2.4405,3.65975,-2.457,3.545,12,confederate
159,0,-2.4370000000000003,3.6305,-2.476,3.5735,12,confederate
160,0,-2.411,3.60675,-2.461,3.564,12,confederate
161,0,-2.4345,3.64,-2.445,3.564,12,confederate
162,0,-2.42,3.602,-2.449,3.583,12,confederate
163,0,-2.4325,3.61625,-2.449,3.583,12,confederate
164,0,-2.412,3.63525,-2.421,3.5545,12,confederate
165,0,-2.412,3.65,-2.421,3.5545,12,confederate
166,0,-2.4035,3.6020000000000003,-2.411,3.564,12,confederate
167,0,-2.3995,3.6115,-2.405,3.5545,12,confederate
168,0,-2.394,3.62125,-2.392,3.536,12,confederate
169,0,-2.387,3.5735,-2.392,3.536,12,confederate
170,0,-2.4005,3.621,-2.392,3.536,6,confederate
171,0,-2.4005,3.64,-2.398,3.545,6,confederate
172,0,-2.404,3.5925,-2.405,3.5545,6,confederate
173,0,-2.3915,3.6020000000000003,-2.405,3.5545,6,confederate
174,0,-2.394,3.58775,-2.392,3.536,6,confederate
175,0,-2.407,3.61625,-2.405,3.5545,6,confederate
176,0,-2.3975,3.62575,-2.405,3.5545,6,confederate
177,0,-2.407,3.621,-2.411,3.564,6,confederate
178,0,-2.4105,3.65,-2.405,3.5545,6,confederate
179,0,-2.404,3.6020000000000003,-2.405,3.5545,6,confederate
180,0,-2.426,3.64,-2.424,3.583,6,confederate
181,0,-2.41,3.621,-2.411,3.564,6,confederate
182,0,-2.3965,3.57825,-2.428,3.564,6,confederate
183,0,-2.4285,3.645,-2.441,3.583,6,confederate
184,0,-2.4155,3.6595,-2.428,3.564,6,confederate
185,0,-2.428,3.621,-2.434,3.5735,6,confederate
186,0,-2.422,3.645,-2.428,3.564,6,confederate
187,0,-2.425,3.65475,-2.434,3.5735,6,confederate
188,0,-2.4135,3.61625,-2.46,3.6115,6,confederate
189,0,-2.4285,3.64,-2.441,3.583,6,confederate
190,0,-2.438,3.6305,-2.454,3.602,6,confederate
191,0,-2.4415,3.65,-2.467,3.621,6,confederate
192,0,-2.4335,3.6115,-2.441,3.583,6,confederate
193,0,-2.4315,3.64,-2.447,3.5925,6,confederate
194,0,-2.4265,3.6115,-2.454,3.602,6,confederate
195,0,-2.424,3.61625,-2.454,3.602,6,confederate
196,0,-2.44,3.63575,-2.462,3.602,6,confederate
197,0,-2.4365,3.61625,-2.449,3.583,6,confederate
198,0,-2.44,3.61625,-2.456,3.5925,6,confederate
199,0,-2.4495,3.61625,-2.462,3.602,6,confederate
200,0,-2.4370000000000003,3.61625,-2.462,3.602,6,confederate
201,0,-2.443,3.621,-2.449,3.583,6,confederate
202,0,-2.4495,3.6305,-2.462,3.602,6,confederate
203,0,-2.4175,3.602,-2.449,3.583,6,confederate
204,0,-2.443,3.621,-2.449,3.583,6,confederate
205,0,-2.4365,3.6645,-2.449,3.583,6,confederate
206,0,-2.441,3.6305,-2.458,3.583,6,confederate
207,0,-2.418,3.602,-2.471,3.602,6,confederate
208,0,-2.4370000000000003,3.62575,-2.458,3.583,6,confederate
209,0,-2.4095,3.61625,-2.471,3.602,6,confederate
210,0,-2.4400000000000004,3.6305,-2.471,3.602,6,confederate
211,0,-2.441,3.65,-2.458,3.583,6,confederate
212,0,-2.44,3.6305,-2.464,3.5925,6,confederate
213,0,-2.438,3.645,-2.458,3.583,6,confederate
214,0,-2.427,3.61625,-2.464,3.5925,6,confederate
215,0,-2.444,3.65,-2.464,3.5925,6,confederate
216,0,-2.453,3.6595,-2.469,3.6115,6,confederate
217,0,-2.443,3.64525,-2.475,3.621,6,confederate
218,0,-2.4305,3.621,-2.449,3.583,6,confederate
219,0,-2.4175,3.6405,-2.462,3.602,6,confederate
220,0,-2.426,3.61625,-2.454,3.602,6,confederate
221,0,-2.438,3.6405,-2.441,3.583,6,confederate
222,0,-2.439,3.6405,-2.454,3.602,6,confederate
223,0,-2.435,3.65475,-2.454,3.602,12,confederate
224,0,-2.426,3.621,-2.454,3.602,12,confederate
225,0,-2.444,3.6355,-2.46,3.6115,12,confederate
226,0,-2.407,3.6115,-2.441,3.583,12,confederate
227,0,-2.435,3.66,-2.454,3.602,12,confederate
228,0,-2.4290000000000003,3.6305,-2.467,3.621,12,confederate
229,0,-2.4285,3.6305,-2.441,3.583,12,confederate
230,0,-2.4325,3.64,-2.437,3.602,12,confederate
231,0,-2.4315,3.64025,-2.447,3.5925,12,confederate
232,0,-2.4105,3.58775,-2.428,3.564,6,confederate
233,0,-2.441,3.621,-2.454,3.602,6,confederate
234,0,-2.4345,3.65,-2.441,3.583,6,confederate
235,0,-2.4290000000000003,3.60675,-2.462,3.602,6,confederate
236,0,-2.4525,3.645,-2.475,3.621,6,confederate
237,0,-2.444,3.6305,-2.464,3.5925,6,confederate
238,0,-2.4605,3.621,-2.484,3.621,6,confederate
239,0,-2.4625,3.6115,-2.488,3.602,6,confederate
240,0,-2.469,3.62575,-2.501,3.621,6,confederate
241,0,-2.46,3.6115,-2.496,3.602,6,confederate
242,0,-2.4535,3.6115,-2.496,3.602,6,confederate
243,0,-2.46,3.602,-2.496,3.602,6,confederate
244,0,-2.4765,3.6305,-2.518,3.621,6,confederate
245,0,-2.465,3.6115,-2.518,3.621,6,confederate
246,0,-2.4715,3.63525,-2.531,3.64,6,confederate
247,0,-2.4715,3.6115,-2.505,3.602,6,confederate
248,0,-2.4585,3.6305,-2.518,3.621,6,confederate
249,0,-2.4745,3.61625,-2.518,3.621,6,confederate
250,0,-2.4785000000000004,3.64025,-2.511,3.6115,6,confederate
251,0,-2.4685,3.61625,-2.505,3.602,6,confederate
252,0,-2.472,3.63525,-2.518,3.621,6,confederate
253,0,-2.456,3.61625,-2.518,3.621,6,confederate
254,0,-2.47,3.621,-2.509,3.621,6,confederate
255,0,-2.447,3.61625,-2.483,3.583,6,confederate
256,0,-2.46,3.63525,-2.496,3.602,6,confederate
257,0,-2.447,3.602,-2.483,3.583,6,confederate
258,0,-2.447,3.61625,-2.483,3.583,12,confederate
259,0,-2.4535,3.621,-2.483,3.583,12,confederate
260,0,-2.4405,3.6305,-2.47,3.564,12,confederate
261,0,-2.447,3.59725,-2.47,3.564,12,confederate
262,0,-2.4665,3.64,-2.496,3.602,12,confederate
263,0,-2.4665,3.621,-2.503,3.6115,12,confederate
264,0,-2.4365,3.602,-2.496,3.602,12,confederate
265,0,-2.4565,3.621,-2.509,3.621,12,confederate
266,0,-2.443,3.62575,-2.501,3.621,12,confederate
267,0,-2.4535,3.6115,-2.488,3.602,12,confederate
268,0,-2.4345,3.602,-2.458,3.583,12,confederate
269,0,-2.4365,3.59725,-2.449,3.583,12,confederate
270,0,-2.435,3.5925,-2.456,3.5925,12,confederate
271,0,-2.4025,3.583,-2.415,3.545,12,confederate
272,0,-2.422,3.6020000000000003,-2.441,3.583,12,confederate
273,0,-2.412,3.5925,-2.428,3.564,12,confederate
274,0,-2.422,3.59725,-2.441,3.583,12,confederate
275,0,-2.412,3.59725,-2.428,3.564,12,confederate
276,0,-2.435,3.6115,-2.454,3.602,12,confederate
277,0,-2.4185,3.59725,-2.441,3.583,12,confederate
278,0,-2.4135,3.58775,-2.424,3.583,12,confederate
279,0,-2.4265,3.61625,-2.437,3.602,12,confederate
280,0,-2.4135,3.5925,-2.424,3.583,12,confederate
281,0,-2.4135,3.62575,-2.424,3.583,12,confederate
282,0,-2.4135,3.61625,-2.424,3.583,12,confederate
283,0,-2.4415,3.621,-2.467,3.621,12,confederate
284,0,-2.435,3.6115,-2.454,3.602,12,confederate
285,0,-2.4285,3.6355,-2.441,3.583,12,confederate
286,0,-2.422,3.61625,-2.441,3.583,12,confederate
287,0,-2.426,3.6115,-2.454,3.602,12,confederate
288,0,-2.4515,3.6115,-2.475,3.621,12,confederate
289,0,-2.3975,3.60675,-2.449,3.583,12,confederate
290,0,-2.4205,3.60675,-2.475,3.621,12,confederate
291,0,-2.4080000000000004,3.5925,-2.458,3.583,12,confederate
292,0,-2.441,3.6115,-2.458,3.583,12,confederate
293,0,-2.459,3.6305,-2.488,3.602,12,confederate
294,0,-2.456,3.6355,-2.488,3.602,12,confederate
295,0,-2.4665,3.60675,-2.496,3.602,12,confederate
296,0,-2.4335,3.59725,-2.483,3.583,12,confederate
297,0,-2.466,3.621,-2.491,3.583,12,confederate
298,0,-2.466,3.63075,-2.491,3.583,12,confederate
299,0,-2.4705000000000004,3.60675,-2.505,3.602,12,confederate
300,0,-2.4705,3.602,-2.513,3.602,12,confederate
301,0,-2.4615,3.5925,-2.5,3.583,12,confederate
302,0,-2.4515,3.59725,-2.513,3.602,12,confederate
303,0,-2.466,3.59725,-2.52,3.6115,12,confederate
304,0,-2.4395,3.59725,-2.5,3.583,12,confederate
305,0,-2.4765,3.58775,-2.508,3.583,12,confederate
306,0,-2.496,3.6305,-2.557,3.6405,12,confederate
307,0,-2.4855,3.6115,-2.543,3.621,12,confederate
308,0,-2.506,3.62575,-2.571,3.66,12,confederate
309,0,-2.504,3.62575,-2.557,3.64,12,confederate
310,0,-2.487,3.62575,-2.571,3.66,12,confederate
311,0,-2.465,3.60675,-2.543,3.621,12,confederate
312,0,-2.498,3.61625,-2.557,3.64,12,confederate
313,0,-2.5155000000000003,3.6305,-2.6,3.689,12,confederate
314,0,-2.529,3.6645,-2.6,3.689,12,confederate
315,0,-2.543,3.6645,-2.622,3.72,12,confederate
316,0,-2.505,3.65,-2.586,3.6695,12,confederate
317,0,-2.5395,3.65,-2.579,3.66,12,confederate
318,0,-2.5055,3.6305,-2.581,3.65,12,confederate
319,0,-2.4805,3.62575,-2.554,3.6115,12,confederate
320,0,-2.523,3.64,-2.574,3.64,12,confederate
321,0,-2.535,3.64525,-2.567,3.6305,12,confederate
322,0,-2.53,3.64,-2.574,3.64,9,confederate
323,0,-2.53,3.65,-2.574,3.64,9,confederate
324,0,-2.5285,3.63525,-2.554,3.6115,9,confederate
325,0,-2.5505,3.67425,-2.595,3.6695,12,confederate
326,0,-2.53,3.66,-2.579,3.66,12,confederate
327,0,-2.5265,3.66475,-2.586,3.6695,12,confederate
328,0,-2.5535,3.6695,-2.552,3.621,12,confederate
329,0,-2.568,3.66,-2.579,3.66,12,confederate
330,0,-2.575,3.67425,-2.579,3.66,6,confederate
331,0,-2.5855,3.6695,-2.6,3.689,6,confederate
332,0,-2.5715,3.689,-2.607,3.6995,6,confederate
333,0,-2.582,3.684,-2.608,3.689,6,confederate
334,0,-2.511,3.66,-2.608,3.689,6,confederate
335,0,-2.5305,3.65,-2.612,3.6695,6,confederate
336,0,-2.5245,3.65475,-2.642,3.6995,6,confederate
337,0,-2.5695,3.71475,-2.74,3.824,6,confederate
338,0,-2.43,3.65475,-1.356,1.8805,9,confederate
339,0,-2.5365,3.6645,-2.683,3.72,12,confederate
340,0,-2.5455,3.68475,-2.729,3.7715,12,confederate
341,0,-2.5495,3.69,-2.814,3.89,12,confederate
342,0,-2.519,3.6405,-2.775,3.836,12,confederate
343,0,-2.384,3.6115,-2.676,3.699,15,confederate
344,0,-2.399,3.621,-2.707,3.73,15,confederate
345,0,-2.395,3.602,-2.635,3.6305,15,confederate
346,0,-2.403,3.602,-2.642,3.64,15,confederate
347,0,-2.433,3.621,-2.685,3.699,9,confederate
348,0,-2.433,3.621,-2.678,3.689,6,confederate
349,0,-2.433,3.621,-2.642,3.64,6,confederate
350,0,-2.42,3.602,-2.725,3.73,6,confederate
351,0,-2.48,3.64,-2.666,3.65,6,confederate
352,0,-2.5765,3.65,-2.689,3.6695,27,confederate
353,0,-2.468,3.6305,-2.659,3.64,6,confederate
354,0,-2.454,3.621,-2.696,3.679,6,confederate
355,0,-2.45,3.621,-2.756,3.761,6,confederate
356,0,-2.476,3.66,-2.726,3.72,6,confederate
357,0,-2.463,3.64,-2.82,3.835,6,confederate
358,0,-2.463,3.64,-2.845,3.857,6,confederate
359,0,-2.463,3.64,-2.853,3.868,6,confederate
360,0,-2.463,3.64,-2.861,3.879,6,confederate
361,0,-2.513,3.689,-2.877,3.901,6,confederate
362,0,-2.52,3.699,-2.804,3.8135,6,confederate
363,0,-2.506,3.679,-2.82,3.835,6,confederate
364,0,-2.534,3.72,-2.828,3.846,6,confederate
365,0,-2.534,3.72,-2.788,3.7925,6,confederate
366,0,-2.506,3.679,-2.773,3.7715,6,confederate
367,0,-2.513,3.699,-2.804,3.8135,9,confederate
368,0,-2.527,3.7095,-2.82,3.824,9,confederate
369,0,-2.557,3.72,-2.805,3.803,9,confederate
370,0,-2.536,3.699,-2.766,3.7505,9,confederate
371,0,-2.557,3.74,-2.823,3.803,9,confederate
372,0,-2.587,3.761,-2.84,3.8135,6,confederate
373,0,-2.576,3.74,-2.833,3.7925,6,confederate
374,0,-2.644,3.803,-2.889,3.868,9,confederate
375,0,-2.631,3.761,-2.859,3.803,12,confederate
376,0,-2.655,3.7505,-2.827,3.761,12,confederate
377,0,-2.634,3.7505,-2.819,3.7505,15,confederate
378,0,-2.7385,3.7505,-2.819,3.7505,6,confederate
379,0,-2.778,3.74,-2.859,3.803,6,confederate
380,0,-2.783,3.76625,-2.835,3.7715,6,confederate
381,0,-2.8445,3.8085,-2.941,3.901,12,confederate
382,0,-2.849,3.798,-2.916,3.868,12,confederate
383,0,-2.8325,3.798,-2.908,3.857,12,confederate
384,0,-2.839,3.7715,-2.867,3.803,12,confederate
385,0,-2.8095,3.751,-2.852,3.782,15,confederate
386,0,-2.802,3.7405,-2.836,3.761,15,confederate
387,0,-2.794,3.71475,-2.829,3.74,12,confederate
388,0,-2.79,3.7095,-2.861,3.782,12,confederate
389,0,-2.782,3.72475,-2.868,3.7925,12,confederate
390,0,-2.786,3.751,-2.876,3.803,12,confederate
391,0,-2.778,3.73525,-2.844,3.7715,12,confederate
392,0,-2.782,3.73025,-2.828,3.7505,12,confederate
393,0,-2.798,3.73525,-2.837,3.7505,12,confederate
394,0,-2.7775,3.72,-2.812,3.73,12,confederate
395,0,-2.785,3.75575,-2.883,3.824,12,confederate
396,0,-2.7925,3.76625,-2.844,3.7715,12,confederate
397,0,-2.823,3.7505,-2.835,3.7715,12,confederate
398,0,-2.752,3.7145,-2.827,3.761,12,confederate
399,0,-2.7105,3.70975,-2.819,3.7505,6,confederate
400,0,-2.701,3.7095,-2.801,3.7505,6,confederate
401,0,-2.656,3.689,-2.794,3.74,6,confederate
402,0,-2.6235,3.65,-2.748,3.679,6,confederate
403,0,-2.633,3.6695,-2.779,3.72,6,confederate
404,0,-2.6395,3.6795,-2.763,3.699,6,confederate
405,0,-2.6395,3.684,-2.771,3.7095,6,confederate
406,0,-2.643,3.689,-2.779,3.72,6,confederate
407,0,-2.643,3.689,-2.763,3.699,6,confederate
408,0,-2.6395,3.68425,-2.771,3.7095,6,confederate
409,0,-2.6435000000000004,3.684,-2.779,3.72,6,confederate
410,0,-2.644,3.6795,-2.763,3.699,6,confederate
411,0,-2.666,3.699,-2.763,3.699,6,confederate
412,0,-2.651,3.68425,-2.779,3.72,6,confederate
413,0,-2.6710000000000003,3.689,-2.763,3.699,12,confederate
414,0,-2.6855,3.699,-2.779,3.72,12,confederate
415,0,-2.6745,3.68925,-2.763,3.699,12,confederate
416,0,-2.6585,3.7045,-2.786,3.73,12,confederate
417,0,-2.647,3.689,-2.779,3.72,6,confederate
418,0,-2.6580000000000004,3.699,-2.779,3.72,6,confederate
419,0,-2.651,3.694,-2.779,3.72,6,confederate
420,0,-2.6545,3.684,-2.779,3.72,6,confederate
421,0,-2.6545,3.694,-2.794,3.74,6,confederate
422,0,-2.6765,3.73,-2.817,3.7715,6,confederate
423,0,-2.68,3.735,-2.8,3.761,6,confederate
424,0,-2.68,3.7405,-2.8,3.761,6,confederate
425,0,-2.6535,3.69925,-2.755,3.6995,12,confederate
426,0,-2.649,3.694,-2.747,3.689,12,confederate
426,1,-9.111,9.325,-9.028,9.262,30,participant
427,0,-2.656,3.725,-2.769,3.73,12,confederate
427,1,-9.215,9.454,-9.067,9.325,30,participant
428,0,-2.6710000000000003,3.725,-2.807,3.782,12,confederate
428,1,-9.9195,10.316,-9.927,10.16,15,participant
429,0,-2.656,3.70425,-2.744,3.72,12,confederate
429,1,-9.4765,9.867,-9.478,9.724,15,participant
430,0,-2.659,3.72,-2.759,3.74,12,confederate
430,1,-9.499,9.90225,-9.547,9.7945,15,participant
431,0,-2.659,3.699,-2.72,3.699,12,confederate
431,1,-9.4535,9.79975,-9.759,10.0125,15,participant
432,0,-2.6625,3.7045,-2.712,3.689,12,confederate
432,1,-10.031,10.316,-10.031,10.316,12,participant
433,0,-2.659,3.7045,-2.705,3.6795,12,confederate
433,1,-9.546,9.865,-9.546,9.865,9,participant
434,0,-2.6545,3.71475,-2.735,3.72,12,confederate
434,1,-9.946,10.6385,-9.686,10.01,9,participant
435,0,-2.644,3.70425,-2.711,3.699,12,confederate
435,1,-9.671,10.237,-9.671,10.019,9,participant
436,0,-2.662,3.72,-2.741,3.74,12,confederate
436,1,-9.037,9.724,-9.037,9.454,9,participant
437,0,-2.6695,3.74,-2.741,3.74,12,confederate
437,1,-8.9635,9.48725,-8.948,9.454,6,participant
438,0,-2.662,3.735,-2.741,3.74,12,confederate
438,1,-8.672,9.13925,-8.649,9.1375,6,participant
439,0,-2.662,3.72,-2.741,3.74,12,confederate
439,1,-8.8245,9.23625,-8.569,9.076,6,participant
440,0,-2.6545,3.725,-2.756,3.761,12,confederate
440,1,-8.875,9.428,-8.437,8.958,3,participant
441,0,-2.6695,3.735,-2.772,3.782,12,confederate
441,1,-8.741,9.589,-8.211,8.7835,0,participant
442,0,-2.6545,3.72475,-2.756,3.761,12,confederate
442,1,-9.079,9.77175,-8.365,9.0165,0,participant
443,0,-2.662,3.73525,-2.756,3.761,12,confederate
443,1,-8.5135,9.2005,-8.399,9.076,0,participant
444,0,-2.665,3.725,-2.773,3.7715,12,confederate
444,1,-8.2945,8.98875,-8.108,8.7835,0,participant
445,0,-2.6465,3.73525,-2.781,3.782,12,confederate
445,1,-7.9825,8.537749999999999,-7.757,8.404,0,participant
446,0,-2.697,3.7715,-2.829,3.835,12,confederate
446,1,-8.024000000000001,8.616,-7.913,8.616,0,participant
447,0,-2.6525,3.7455,-2.805,3.803,12,confederate
447,1,-8.0195,8.82075,-7.651,8.3525,0,participant
