frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
19,0,-3.0105,9.55375,-3.022,9.587,9,confederate
19,1,-3.789,9.1385,-3.793,9.325,21,confederate
20,0,-3.0765,9.7965,-3.132,9.9375,9,confederate
20,1,-3.675,9.1375,-3.713,9.076,15,confederate
21,0,-3.033,9.6575,-3.066,9.726,9,confederate
21,1,-3.5885,8.81175,-3.614,8.7835,15,confederate
22,0,-3.0225,9.69075,-3.087,9.7945,9,confederate
22,1,-3.5525,8.817250000000001,-3.586,8.618,18,confederate
23,0,-2.873,9.1375,-2.943,9.199,9,confederate
23,1,-3.7035,8.98875,-3.741,8.84,18,confederate
24,0,-2.991,9.454,-3.024,9.454,9,confederate
24,1,-3.9095,9.1375,-3.888,9.1375,18,confederate
25,0,-2.9825,9.3895,-3.024,9.454,9,confederate
25,1,-3.61,8.70075,-3.691,8.6745,18,confederate
26,0,-2.8735,9.454,-3.024,9.454,9,confederate
26,1,-3.9335,9.358,-4.039,9.3895,18,confederate
27,0,-2.9705,9.3895,-3.024,9.454,9,confederate
27,1,-4.117,9.55475,-4.244,9.865,18,confederate
28,0,-2.8955,9.325,-3.004,9.3895,9,confederate
28,1,-3.8405,9.10775,-3.986,9.265,18,confederate
29,0,-3.0665,9.6575,-3.179,9.9375,9,confederate
29,1,-4.032,9.3265,-4.183,9.724,18,confederate
30,0,-2.905,9.169,-2.903,9.076,9,confederate
30,1,-3.8305,8.98825,-4.063,9.393,21,confederate
31,0,-3.0330000000000004,9.454,-3.067,9.587,9,confederate
31,1,-3.8505,8.968250000000001,-4.006,9.262,21,confederate
32,0,-3.003,9.587,-3.067,9.587,9,confederate
32,1,-3.8235,8.9605,-3.952,9.1375,21,confederate
33,0,-3.002,9.587,-3.046,9.5205,9,confederate
33,1,-3.7125,8.51,-3.826,8.846,15,confederate
34,0,-3.0655,9.6555,-3.089,9.6555,9,confederate
34,1,-4.118,9.42175,-4.147,9.587,15,confederate
35,0,-2.9245,9.42175,-3.024,9.454,9,confederate
35,1,-4.007,9.23125,-4.034,9.3265,15,confederate
36,0,-3.023,9.55375,-3.067,9.587,6,confederate
36,1,-4.0760000000000005,9.262,-4.118,9.5205,15,confederate
37,0,-2.981,9.454,-3.004,9.3895,9,confederate
37,1,-3.82,8.69925,-4.008,9.265,15,confederate
38,0,-3.0330000000000004,9.587,-3.067,9.587,9,confederate
38,1,-3.8075,8.617,-4.036,9.3315,15,confederate
39,0,-3.034,9.587,-3.089,9.6555,9,confederate
39,1,-3.772,8.5625,-4.034,9.3265,15,confederate
40,0,-2.9535,9.456,-3.133,9.7945,9,confederate
40,1,-4.0755,9.35725,-4.09,9.456,15,confederate
41,0,-3.044,9.587,-3.067,9.587,9,confederate
41,1,-3.8925,8.84,-4.12,9.5245,15,confederate
42,0,-2.95,9.325,-2.983,9.325,9,confederate
42,1,-3.775,8.618,-4.184,9.726,15,confederate
43,0,-2.865,9.16825,-2.943,9.199,9,confederate
43,1,-4.035,9.199,-4.244,9.865,15,confederate
44,0,-2.981,9.3895,-3.004,9.3895,9,confederate
44,1,-3.8325,8.908249999999999,-3.958,9.2005,15,confederate
45,0,-3.0875,9.75925,-3.133,9.7945,9,confederate
45,1,-4.0005,9.076,-4.096,9.5205,15,confederate
46,0,-3.0780000000000003,9.727,-3.156,9.865,9,confederate
46,1,-4.159,9.6555,-4.306,10.01,15,confederate
47,0,-2.991,9.454,-3.024,9.454,9,confederate
47,1,-3.8675,9.29825,-4.051,9.5205,15,confederate
48,0,-3.0015,9.5205,-3.024,9.454,9,confederate
48,1,-3.7995,8.92825,-4.122,9.7945,21,confederate
49,0,-3.055,9.62125,-3.111,9.726,9,confederate
49,1,-4.2435,9.97375,-4.228,10.16,21,confederate
50,0,-2.981,9.454,-3.004,9.3895,9,confederate
50,1,-3.902,9.10775,-3.967,9.587,21,confederate
51,0,-2.932,9.5205,-3.024,9.454,12,confederate
51,1,-3.731,8.7835,-3.863,9.3895,21,confederate
52,0,-2.909,9.454,-3.024,9.454,9,confederate
52,1,-3.579,8.5625,-3.973,9.6555,21,confederate
53,0,-3.077,9.7945,-3.3,10.316,9,confederate
53,1,-4.0045,9.68975,-4.036,9.865,21,confederate
54,0,-3.077,9.76025,-3.156,9.865,9,confederate
54,1,-3.7335,8.846,-3.922,9.587,21,confederate
55,0,-2.79,8.92825,-2.726,8.5205,9,confederate
55,1,-3.593,8.7835,-3.616,8.84,15,confederate
56,0,-3.0125,9.55375,-3.111,9.726,9,confederate
56,1,-3.542,8.75525,-3.688,9.0165,15,confederate
57,0,-2.935,9.454,-3.067,9.587,9,confederate
57,1,-3.47,8.38925,-3.644,8.958,15,confederate
58,0,-2.9995000000000003,9.587,-3.067,9.587,9,confederate
58,1,-3.4565,8.404499999999999,-3.742,9.2005,15,confederate
59,0,-2.9505,9.5215,-3.023,9.589,9,confederate
59,1,-3.859,9.3895,-3.899,9.587,15,confederate
60,0,-2.9415,9.42175,-2.98,9.454,9,confederate
60,1,-3.7205,9.0195,-3.845,9.454,15,confederate
61,0,-2.9795,9.587,-3.001,9.5205,9,confederate
61,1,-3.7425,9.1375,-3.793,9.325,12,confederate
62,0,-2.8,9.04625,-2.842,9.0165,9,confederate
62,1,-3.778,9.262,-3.789,9.262,12,confederate
63,0,-2.9795,9.48725,-3.001,9.5205,9,confederate
63,1,-3.529,8.69975,-3.64,8.8985,12,confederate
64,0,-3.0005,9.587,-3.022,9.587,9,confederate
64,1,-3.644,8.812750000000001,-3.738,9.1375,12,confederate
65,0,-2.928,9.454,-2.939,9.325,9,confederate
65,1,-3.666,9.10675,-3.759,9.1375,18,confederate
66,0,-2.928,9.454,-2.939,9.325,9,confederate
66,1,-3.4575,8.5625,-3.638,8.842,18,confederate
67,0,-2.9690000000000003,9.454,-2.98,9.454,9,confederate
67,1,-3.728,8.92775,-3.837,9.325,18,confederate
68,0,-2.8395,9.325,-2.939,9.325,9,confederate
68,1,-3.565,8.6715,-3.785,9.199,18,confederate
69,0,-2.9505,9.454,-2.98,9.454,9,confederate
69,1,-3.5475,8.75975,-3.759,9.1375,18,confederate
70,0,-2.99,9.587,-3.022,9.587,9,confederate
70,1,-3.5495,8.784500000000001,-3.638,8.842,12,confederate
71,0,-2.9115,9.358,-2.98,9.454,9,confederate
71,1,-3.4355,8.4595,-3.614,8.7835,12,confederate
72,0,-2.981,9.454,-3.179,9.9375,9,confederate
72,1,-3.665,8.9575,-3.734,9.076,12,confederate
73,0,-2.8795,9.325,-2.9,9.199,9,confederate
73,1,-3.478,8.64375,-3.64,8.8985,12,confederate
74,0,-2.8835,9.454,-3.068,9.589,9,confederate
74,1,-3.612,8.869250000000001,-3.763,9.199,12,confederate
75,0,-2.9690000000000003,9.587,-2.98,9.454,9,confederate
75,1,-3.552,8.7835,-3.664,8.957,12,confederate
76,0,-3.0345000000000004,9.6565,-3.111,9.726,9,confederate
76,1,-3.4795,8.59375,-3.593,8.7835,12,confederate
77,0,-3.0215,9.6565,-3.111,9.726,9,confederate
77,1,-3.6925,9.10675,-3.789,9.262,12,confederate
78,0,-2.79,9.077,-2.904,9.078,9,confederate
78,1,-3.423,8.225999999999999,-3.596,8.84,12,confederate
79,0,-3.0,9.48725,-3.001,9.5205,9,confederate
79,1,-3.3845,8.177499999999998,-3.573,8.7835,12,confederate
80,0,-2.8845,9.454,-3.024,9.454,9,confederate
80,1,-3.3835,8.18025,-3.529,8.727,12,confederate
81,0,-2.87,9.199,-2.9,9.199,9,confederate
81,1,-3.39,8.22825,-3.484,8.616,12,confederate
82,0,-2.908,9.262,-2.939,9.325,9,confederate
82,1,-3.474,8.563500000000001,-3.507,8.6715,12,confederate
83,0,-2.9185,9.454,-2.939,9.325,9,confederate
83,1,-3.5995,8.75525,-3.67,9.076,12,confederate
84,0,-2.876,9.262,-2.9,9.199,9,confederate
84,1,-3.646,8.87025,-3.67,9.076,12,confederate
85,0,-3.047,9.62825,-3.156,9.867,9,confederate
85,1,-3.7715,9.19975,-3.823,9.454,12,confederate
86,0,-2.9705,9.454,-3.024,9.454,9,confederate
86,1,-3.577,8.757249999999999,-3.67,9.076,12,confederate
87,0,-2.87,9.262,-2.9,9.199,9,confederate
87,1,-3.634,8.98675,-3.646,9.0165,12,confederate
88,0,-2.9015,9.42175,-2.96,9.3895,9,confederate
88,1,-3.4775,8.5145,-3.598,8.8985,12,confederate
89,0,-2.846,9.2305,-2.9,9.199,9,confederate
89,1,-3.5315,8.563500000000001,-3.622,8.957,12,confederate
90,0,-2.882,9.3895,-2.939,9.325,9,confederate
90,1,-3.659,8.92825,-3.72,9.199,12,confederate
91,0,-2.8955,9.454,-2.9,9.199,9,confederate
91,1,-3.5635,8.812750000000001,-3.598,8.8985,12,confederate
92,0,-2.815,9.17075,-2.842,9.0165,9,confederate
92,1,-3.575,8.84,-3.575,8.84,12,confederate
93,0,-2.9485,9.454,-2.98,9.454,9,confederate
93,1,-3.683,9.0165,-3.72,9.199,12,confederate
94,0,-2.9415,9.262,-2.983,9.325,9,confederate
94,1,-3.683,9.10775,-3.72,9.199,12,confederate
95,0,-2.928,9.325,-2.939,9.325,9,confederate
95,1,-3.5635,8.812750000000001,-3.598,8.8985,12,confederate
96,0,-2.9805,9.5215,-3.023,9.589,9,confederate
96,1,-3.784,9.19975,-3.823,9.454,12,confederate
97,0,-2.961,9.454,-3.024,9.454,9,confederate
97,1,-3.6705,9.0165,-3.695,9.1375,12,confederate
98,0,-2.9515,9.48725,-3.024,9.454,9,confederate
98,1,-3.7225,9.04725,-3.823,9.454,12,confederate
99,0,-2.8555,9.199,-2.9,9.199,9,confederate
99,1,-3.6585,9.04725,-3.695,9.1375,12,confederate
100,0,-2.9185,9.454,-2.939,9.325,9,confederate
100,1,-3.7715,9.29425,-3.823,9.454,12,confederate
101,0,-2.922,9.325,-2.939,9.325,9,confederate
101,1,-3.6105,8.92825,-3.646,9.0165,12,confederate
102,0,-2.8935,9.48725,-3.001,9.5205,9,confederate
102,1,-3.699,8.958,-3.823,9.454,12,confederate
103,0,-2.9195,9.325,-2.939,9.325,9,confederate
103,1,-3.593,8.76275,-3.745,9.262,12,confederate
104,0,-2.9075,9.5205,-2.98,9.454,9,confederate
104,1,-3.551,8.54225,-3.745,9.262,12,confederate
105,0,-2.8635,9.325,-2.939,9.325,9,confederate
105,1,-3.526,8.5145,-3.695,9.1375,12,confederate
106,0,-2.913,9.3895,-2.98,9.454,9,confederate
106,1,-3.5855,8.590250000000001,-3.797,9.3895,12,confederate
107,0,-2.854,9.325,-2.939,9.325,9,confederate
107,1,-3.3415,8.262,-3.464,8.616,12,confederate
108,0,-2.8985000000000003,9.325,-2.939,9.325,9,confederate
108,1,-3.4895,8.4575,-3.601,8.957,12,confederate
109,0,-3.002,9.68975,-3.087,9.7945,9,confederate
109,1,-3.6595,9.076,-3.649,9.076,12,confederate
110,0,-2.934,9.62125,-3.022,9.587,9,confederate
110,1,-3.6225,8.958,-3.67,9.076,12,confederate
111,0,-2.9005,9.48825,-2.96,9.3895,9,confederate
111,1,-3.426,8.472,-3.575,8.84,12,confederate
112,0,-2.8935,9.262,-2.939,9.325,3,confederate
112,1,-3.333,8.216000000000001,-3.484,8.616,15,confederate
113,0,-3.0125,9.724,-3.065,9.724,3,confederate
113,1,-3.553,8.729,-3.622,8.957,12,confederate
114,0,-3.042,9.724,-3.11,9.865,3,confederate
114,1,-3.6135,8.93525,-3.72,9.199,12,confederate
115,0,-2.999,9.587,-3.065,9.724,9,confederate
115,1,-3.524,8.56025,-3.771,9.325,6,confederate
116,0,-3.0315000000000003,9.725,-3.064,9.7945,9,confederate
116,1,-3.3695000000000004,8.24375,-3.575,8.84,6,confederate
117,0,-3.032,9.75925,-3.065,9.724,9,confederate
117,1,-3.5415,8.53725,-3.72,9.199,6,confederate
118,0,-2.958,9.454,-2.958,9.454,9,confederate
118,1,-3.6005000000000003,8.69975,-3.67,9.076,6,confederate
119,0,-2.99,9.587,-3.042,9.724,9,confederate
119,1,-3.5780000000000003,8.6715,-3.67,9.076,6,confederate
120,0,-3.0205,9.724,-3.042,9.724,9,confederate
120,1,-3.5495,8.622,-3.72,9.199,6,confederate
121,0,-2.9535,9.6555,-2.999,9.587,9,confederate
121,1,-3.4745,8.440249999999999,-3.671,9.078,6,confederate
122,0,-2.999,9.6555,-2.999,9.587,9,confederate
122,1,-3.531,8.562999999999999,-3.598,8.8985,6,confederate
123,0,-2.881,9.358,-2.898,9.262,9,confederate
123,1,-3.643,8.9,-3.697,9.141,6,confederate
124,0,-3.032,9.724,-3.042,9.724,9,confederate
124,1,-3.577,8.870750000000001,-3.6,8.9015,6,confederate
125,0,-3.0415,9.7945,-3.064,9.7945,9,confederate
125,1,-3.635,8.7305,-3.852,9.5245,6,confederate
126,0,-3.0305,9.724,-3.042,9.724,9,confederate
126,1,-3.714,8.9575,-3.85,9.5205,6,confederate
127,0,-2.9575,9.587,-3.042,9.724,3,confederate
127,1,-3.4305000000000003,8.413250000000001,-3.697,9.141,12,confederate
128,0,-2.9675,9.587,-3.042,9.724,3,confederate
128,1,-3.5525,8.71425,-3.747,9.265,12,confederate
129,0,-3.053,9.75925,-3.109,9.9375,3,confederate
129,1,-3.6515,8.9,-3.772,9.3265,12,confederate
130,0,-3.042,9.865,-3.086,9.865,3,confederate
130,1,-3.7515,9.077,-3.878,9.589,12,confederate
131,0,-2.9675,9.587,-2.999,9.587,3,confederate
131,1,-3.5815,8.64525,-3.721,9.2005,12,confederate
132,0,-3.0105,9.724,-3.042,9.724,3,confederate
132,1,-3.5155000000000003,8.54025,-3.673,9.0825,12,confederate
133,0,-3.0305,9.724,-3.042,9.724,3,confederate
133,1,-3.636,8.9,-3.623,8.958,12,confederate
134,0,-2.948,9.587,-2.999,9.587,3,confederate
134,1,-3.546,8.618500000000001,-3.671,9.078,12,confederate
135,0,-2.978,9.6555,-2.979,9.5205,3,confederate
135,1,-3.383,8.118,-3.671,9.078,12,confederate
136,0,-3.0305,9.724,-3.042,9.724,3,confederate
136,1,-3.4175,8.2545,-3.647,9.0195,12,confederate
137,0,-3.0415,9.75925,-3.064,9.7945,3,confederate
137,1,-3.4585,8.3805,-3.6,8.9015,12,confederate
138,0,-2.884,9.262,-2.898,9.262,3,confederate
138,1,-3.3225,8.10075,-3.553,8.7865,12,confederate
139,0,-2.975,9.587,-2.999,9.587,3,confederate
139,1,-3.5435,8.617,-3.623,8.958,12,confederate
140,0,-3.0415,9.75925,-3.042,9.724,3,confederate
140,1,-3.4895,8.651250000000001,-3.6,8.9015,12,confederate
141,0,-3.0090000000000003,9.6555,-3.064,9.7945,3,confederate
141,1,-3.5615,8.76725,-3.723,9.2055,12,confederate
142,0,-3.053,9.75925,-3.064,9.7945,3,confederate
142,1,-3.643,8.757249999999999,-3.747,9.265,12,confederate
143,0,-2.988,9.587,-2.999,9.587,3,confederate
143,1,-3.5165,8.5145,-3.772,9.3265,12,confederate
144,0,-2.9335,9.5205,-2.958,9.454,3,confederate
144,1,-3.7635,9.04625,-3.878,9.589,12,confederate
145,0,-3.042,9.724,-3.042,9.724,3,confederate
145,1,-3.7375,9.077,-3.85,9.5205,12,confederate
146,0,-3.064,9.7945,-3.064,9.7945,3,confederate
146,1,-3.6795,8.841000000000001,-3.962,9.7985,12,confederate
147,0,-3.0075000000000003,9.75925,-3.064,9.7945,3,confederate
147,1,-3.5525,8.70675,-3.747,9.265,12,confederate
148,0,-2.8925,9.26275,-2.878,9.199,3,confederate
148,1,-3.5225,8.57975,-3.747,9.265,12,confederate
149,0,-2.9375,9.454,-2.958,9.454,3,confederate
149,1,-3.595,8.63025,-3.852,9.5245,12,confederate
150,0,-2.938,9.455,-2.979,9.5205,9,confederate
150,1,-3.586,8.7365,-3.772,9.3265,6,confederate
151,0,-3.01,9.725,-3.021,9.6555,9,confederate
151,1,-3.567,8.565999999999999,-3.798,9.393,6,confederate
152,0,-2.9685,9.587,-2.999,9.587,9,confederate
152,1,-3.393,8.153500000000001,-3.553,8.7865,6,confederate
153,0,-2.9685,9.5205,-2.979,9.5205,9,confederate
153,1,-3.486,8.37825,-3.747,9.265,6,confederate
154,0,-2.9015,9.55675,-2.96,9.3895,9,confederate
154,1,-3.4645,8.405750000000001,-3.598,8.8985,6,confederate
155,0,-3.109,9.9375,-3.109,9.9375,9,confederate
155,1,-3.4755000000000003,8.51,-3.622,8.957,6,confederate
156,0,-3.075,9.7945,-3.087,9.7945,9,confederate
156,1,-3.608,8.869250000000001,-3.767,9.262,6,confederate
157,0,-3.064,9.7945,-3.087,9.7945,9,confederate
157,1,-3.569,8.76275,-3.717,9.1375,6,confederate
158,0,-3.032,9.724,-3.065,9.724,9,confederate
158,1,-3.512,8.59975,-3.667,9.0165,6,confederate
159,0,-3.0215,9.68975,-3.044,9.6555,9,confederate
159,1,-3.734,8.98675,-3.846,9.456,6,confederate
160,0,-2.9895,9.62125,-3.066,9.726,9,confederate
160,1,-3.579,8.64625,-3.717,9.1375,6,confederate
161,0,-2.9690000000000003,9.5205,-2.98,9.454,9,confederate
161,1,-3.5915,8.76275,-3.742,9.2005,6,confederate
162,0,-3.0215,9.62125,-3.044,9.6555,3,confederate
162,1,-3.7065,8.98675,-3.767,9.262,12,confederate
163,0,-3.0535,9.867,-3.065,9.724,3,confederate
163,1,-3.6595,9.0195,-3.767,9.262,12,confederate
164,0,-2.8745000000000003,9.3895,-2.88,9.1375,3,confederate
164,1,-3.575,8.75525,-3.643,8.957,12,confederate
165,0,-2.921,9.454,-3.022,9.587,3,confederate
165,1,-3.512,8.5715,-3.667,9.0165,12,confederate
166,0,-2.864,9.325,-2.939,9.325,3,confederate
166,1,-3.6245,8.90625,-3.742,9.2005,12,confederate
167,0,-2.931,9.454,-2.98,9.454,3,confederate
167,1,-3.646,9.018,-3.717,9.1375,12,confederate
168,0,-2.9415,9.587,-3.044,9.6555,3,confederate
168,1,-3.67,9.04875,-3.742,9.199,12,confederate
169,0,-2.944,9.55375,-3.156,10.0125,3,confederate
169,1,-3.586,8.957,-3.643,8.957,12,confederate
170,0,-2.896,9.455,-2.939,9.325,3,confederate
170,1,-3.563,8.812750000000001,-3.619,8.8985,12,confederate
171,0,-2.959,9.454,-3.044,9.6555,3,confederate
171,1,-3.6335,8.959,-3.692,9.078,12,confederate
172,0,-3.0535,9.68975,-3.087,9.7945,3,confederate
172,1,-3.5735,8.70075,-3.64,8.8985,12,confederate
173,0,-3.0215,9.62125,-3.044,9.6555,3,confederate
173,1,-3.652,8.729,-3.819,9.3895,12,confederate
174,0,-3.0115,9.62125,-3.044,9.6555,3,confederate
174,1,-3.6815,9.077,-3.717,9.1375,12,confederate
175,0,-2.9690000000000003,9.48725,-3.022,9.587,3,confederate
175,1,-3.576,8.5655,-3.767,9.262,12,confederate
176,0,-2.9690000000000003,9.454,-2.98,9.454,3,confederate
176,1,-3.67,8.92775,-3.742,9.199,12,confederate
177,0,-3.032,9.724,-3.065,9.724,9,confederate
177,1,-3.6245,8.7275,-3.742,9.199,6,confederate
178,0,-2.9690000000000003,9.55375,-3.044,9.6555,9,confederate
178,1,-3.5115,8.409500000000001,-3.742,9.199,6,confederate
179,0,-3.0105,9.587,-3.022,9.587,9,confederate
179,1,-3.482,8.54975,-3.667,9.0165,6,confederate
180,0,-2.889,9.199,-2.9,9.199,3,confederate
180,1,-3.367,8.34925,-3.552,8.7835,12,confederate
181,0,-2.9290000000000003,9.454,-3.022,9.587,9,confederate
181,1,-3.481,8.3575,-3.72,9.199,6,confederate
182,0,-2.9085,9.3895,-2.939,9.325,9,confederate
182,1,-3.6215,8.846,-3.823,9.454,6,confederate
183,0,-2.8735,9.35725,-2.96,9.3895,9,confederate
183,1,-3.54,8.5105,-3.695,9.1375,6,confederate
184,0,-2.958,9.454,-2.98,9.454,9,confederate
184,1,-3.6305,8.729,-3.797,9.3895,6,confederate
185,0,-2.9690000000000003,9.42175,-2.98,9.454,9,confederate
185,1,-3.7025,9.1375,-3.877,9.587,6,confederate
186,0,-2.9715,9.48725,-3.022,9.587,9,confederate
186,1,-3.786,9.2635,-3.797,9.3895,6,confederate
187,0,-2.9905,9.587,-3.065,9.724,9,confederate
187,1,-3.698,9.199,-3.695,9.1375,6,confederate
188,0,-3.023,9.587,-3.087,9.7945,9,confederate
188,1,-3.4965,8.672,-3.529,8.728,6,confederate
189,0,-2.9715,9.55375,-3.022,9.587,9,confederate
189,1,-3.5905,8.904499999999999,-3.695,9.1375,6,confederate
190,0,-2.9690000000000003,9.454,-3.001,9.5205,9,confederate
190,1,-3.532,8.75975,-3.622,8.957,6,confederate
191,0,-2.894,9.3895,-2.98,9.454,9,confederate
191,1,-3.3465,8.29825,-3.529,8.727,6,confederate
192,0,-2.928,9.3895,-2.939,9.325,9,confederate
192,1,-3.4035,8.43975,-3.529,8.727,6,confederate
193,0,-3.043,9.7945,-3.065,9.724,9,confederate
193,1,-3.423,8.489,-3.529,8.727,6,confederate
194,0,-2.9290000000000003,9.3895,-3.022,9.587,9,confederate
194,1,-3.5410000000000004,8.755749999999999,-3.596,8.84,6,confederate
195,0,-2.9405,9.42175,-2.98,9.454,9,confederate
195,1,-3.575,8.814250000000001,-3.643,8.957,6,confederate
196,0,-2.9905,9.588,-3.087,9.7945,9,confederate
196,1,-3.41,8.4085,-3.504,8.616,6,confederate
197,0,-3.0005,9.62125,-3.087,9.7945,9,confederate
197,1,-3.331,8.18575,-3.461,8.509,6,confederate
198,0,-2.93,9.48725,-2.98,9.454,9,confederate
198,1,-3.4530000000000003,8.3025,-3.527,8.6715,6,confederate
199,0,-2.928,9.42175,-2.98,9.454,9,confederate
199,1,-3.496,8.53575,-3.529,8.727,6,confederate
200,0,-2.8735,9.325,-2.939,9.325,9,confederate
200,1,-3.381,8.1775,-3.484,8.616,6,confederate
201,0,-3.0005,9.587,-3.044,9.6555,9,confederate
201,1,-3.3805,8.2025,-3.484,8.616,6,confederate
202,0,-2.991,9.5205,-3.022,9.587,9,confederate
202,1,-3.4635,8.4565,-3.529,8.727,6,confederate
203,0,-2.8795,9.2305,-2.939,9.325,9,confederate
203,1,-3.485,8.618,-3.357,8.301,6,confederate
204,0,-2.858,9.2305,-2.9,9.199,9,confederate
204,1,-3.3395,8.2585,-3.441,8.509,6,confederate
205,0,-3.0215,9.62125,-3.044,9.6555,9,confederate
205,1,-3.5755,8.842,-3.622,8.957,6,confederate
206,0,-2.8435,9.16825,-2.88,9.1375,9,confederate
206,1,-3.371,8.335999999999999,-3.484,8.616,6,confederate
207,0,-2.99,9.587,-3.022,9.587,9,confederate
207,1,-3.545,8.70375,-3.649,9.076,6,confederate
208,0,-2.94,9.454,-2.98,9.454,9,confederate
208,1,-3.565,8.812750000000001,-3.601,8.957,6,confederate
209,0,-2.944,9.587,-3.022,9.587,9,confederate
209,1,-3.389,8.405000000000001,-3.421,8.509,6,confederate
210,0,-2.928,9.3895,-2.98,9.454,9,confederate
210,1,-3.351,8.312,-3.464,8.616,6,confederate
211,0,-2.9485,9.42175,-2.98,9.454,9,confederate
211,1,-3.401,8.409500000000001,-3.486,8.6715,6,confederate
212,0,-2.8895,9.393,-2.9,9.199,9,confederate
212,1,-3.3395,8.28125,-3.421,8.509,6,confederate
213,0,-2.9545000000000003,9.587,-3.022,9.587,9,confederate
213,1,-3.5995,8.6785,-3.601,8.957,6,confederate
214,0,-2.9035,9.42175,-2.939,9.325,9,confederate
214,1,-3.431,8.509,-3.421,8.509,6,confederate
215,0,-3.132,10.01,-3.132,10.01,9,confederate
215,1,-3.4525,8.5625,-3.464,8.616,9,confederate
216,0,-2.914,9.587,-3.065,9.724,9,confederate
216,1,-3.542,8.69925,-3.486,8.6715,9,confederate
217,0,-3.0215,9.724,-3.065,9.724,9,confederate
217,1,-3.4525,8.5625,-3.442,8.5625,9,confederate
218,0,-2.9965,9.724,-3.042,9.724,9,confederate
218,1,-3.612,8.841000000000001,-3.649,9.076,12,confederate
219,0,-2.9965,9.75925,-3.042,9.724,9,confederate
219,1,-3.5075000000000003,8.69975,-3.531,8.7835,12,confederate
220,0,-3.0205,9.82975,-3.042,9.724,9,confederate
220,1,-3.6355,9.0165,-3.649,9.076,12,confederate
221,0,-3.12,10.01,-3.132,10.01,9,confederate
221,1,-3.589,8.9015,-3.649,9.076,12,confederate
222,0,-3.0745,9.865,-3.086,9.865,9,confederate
222,1,-3.478,8.3915,-3.698,9.199,9,confederate
223,0,-2.9125,9.48825,-2.958,9.456,9,confederate
223,1,-3.5135,8.568,-3.649,9.076,9,confederate
224,0,-3.063,9.7955,-3.087,9.867,9,confederate
224,1,-3.5475,8.53725,-3.675,9.141,6,confederate
225,0,-3.1675,10.08725,-3.179,10.162,9,confederate
225,1,-3.596,8.784500000000001,-3.683,9.325,9,confederate
226,0,-3.032,9.724,-3.042,9.724,9,confederate
226,1,-3.3005,8.31175,-3.473,8.8985,9,confederate
227,0,-3.0205,9.724,-3.11,9.865,9,confederate
227,1,-3.482,8.791,-3.302,8.5625,12,confederate
228,0,-3.032,9.724,-3.022,9.587,9,confederate
228,1,-3.483,8.79,-3.5,9.076,9,confederate
229,0,-3.132,9.97375,-3.132,9.9375,9,confederate
229,1,-3.482,8.69975,-3.5,9.076,12,confederate
230,0,-3.0535,9.724,-3.065,9.724,9,confederate
230,1,-3.484,8.591750000000001,-3.524,9.1375,12,confederate
231,0,-3.0055,9.69075,-3.067,9.587,9,confederate
