frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
48,0,-2.8545,8.033,-2.987,8.301,6,confederate
48,1,-2.5940000000000003,9.454,-2.692,9.454,9,confederate
49,0,-3.0715000000000003,8.5625,-3.1,8.616,6,confederate
49,1,-2.797,9.82975,-2.768,9.724,9,confederate
50,0,-3.202,8.8985,-3.181,8.84,6,confederate
50,1,-2.797,9.865,-2.809,9.865,9,confederate
51,0,-2.914,7.94625,-3.061,8.509,6,confederate
51,1,-2.7475,9.68975,-2.749,9.6555,9,confederate
52,0,-2.9885,8.280249999999999,-3.061,8.509,6,confederate
52,1,-2.8200000000000003,10.0475,-2.855,9.865,9,confederate
53,0,-3.0435,8.4585,-3.1,8.616,6,confederate
53,1,-2.7605,9.83075,-2.814,9.724,9,confederate
54,0,-3.1235,8.48325,-3.223,8.957,6,confederate
54,1,-2.8405,10.0475,-2.855,9.865,9,confederate
55,0,-3.244,8.98675,-3.223,8.957,6,confederate
55,1,-2.8305,9.9375,-2.876,9.9375,9,confederate
56,0,-2.908,8.032,-2.916,8.104,6,confederate
56,1,-2.6500000000000004,9.62125,-2.774,9.587,9,confederate
57,0,-3.0,8.3525,-3.1,8.616,6,confederate
57,1,-2.8200000000000003,9.82975,-2.855,9.865,3,confederate
58,0,-3.101,8.728,-3.101,8.618,3,confederate
58,1,-2.7535,9.7945,-2.855,9.865,3,confederate
59,0,-3.332,8.7835,-3.332,9.262,3,confederate
59,1,-2.785,9.865,-2.855,9.865,6,confederate
60,0,-3.202,8.8985,-3.202,8.8985,3,confederate
60,1,-2.869,10.01,-2.897,10.01,6,confederate
61,0,-3.103,8.728,-3.161,8.728,6,confederate
61,1,-2.785,9.9375,-2.855,9.865,6,confederate
62,0,-3.328,8.957,-3.14,8.616,6,confederate
62,1,-2.826,9.865,-2.855,9.865,6,confederate
63,0,-3.085,8.728,-3.243,8.728,6,confederate
63,1,-2.772,9.6555,-2.837,9.724,3,confederate
64,0,-3.253,8.64625,-3.305,8.7835,9,confederate
64,1,-2.8625,9.9375,-2.899,9.9375,3,confederate
65,0,-3.3795,8.87175,-3.347,8.7865,6,confederate
65,1,-2.8315,9.90125,-2.878,9.865,6,confederate
66,0,-3.2315,8.48325,-3.242,8.51,6,confederate
66,1,-2.772,9.724,-2.837,9.724,6,confederate
67,0,-3.3895,8.8985,-3.346,8.7835,6,confederate
67,1,-2.772,9.865,-2.837,9.724,6,confederate
68,0,-3.3045,8.6745,-3.262,8.5625,6,confederate
68,1,-2.7925,9.68975,-2.878,9.865,6,confederate
69,0,-3.3465,8.785,-3.39,8.8985,6,confederate
69,1,-2.8840000000000003,10.0475,-2.942,10.085,6,confederate
70,0,-3.458,9.077,-3.412,8.957,6,confederate
70,1,-3.0295,10.2765,-3.056,10.393,6,confederate
71,0,-3.509,9.199,-3.457,9.076,6,confederate
71,1,-2.9525,10.162,-3.033,10.314,3,confederate
72,0,-3.433,8.957,-3.282,8.616,3,confederate
72,1,-2.793,9.9375,-2.944,10.01,3,confederate
73,0,-3.181,8.404,-3.282,8.616,3,confederate
73,1,-2.897,9.724,-2.901,9.865,3,confederate
74,0,-3.323,8.9015,-3.391,8.9015,3,confederate
74,1,-2.8235,9.865,-2.901,9.865,3,confederate
75,0,-3.458,9.078,-3.458,9.078,3,confederate
75,1,-2.8225,9.7945,-2.86,9.724,3,confederate
76,0,-3.181,8.301,-3.201,8.404,3,confederate
76,1,-2.7415000000000003,9.48725,-2.819,9.587,3,confederate
77,0,-3.504,9.199,-3.504,9.199,3,confederate
77,1,-2.897,9.97375,-2.988,10.16,3,confederate
78,0,-3.302,8.5625,-3.304,8.6745,3,confederate
78,1,-2.7825,9.6555,-2.819,9.587,3,confederate
79,0,-3.221,8.355,-3.183,8.355,3,confederate
79,1,-2.7990000000000004,9.724,-2.86,9.724,3,confederate
80,0,-3.415,9.078,-3.481,9.1375,3,confederate
80,1,-2.8665000000000003,9.865,-2.924,9.865,3,confederate
81,0,-3.28,8.404,-3.164,8.3065,3,confederate
81,1,-2.8665000000000003,9.865,-2.924,9.865,3,confederate
82,0,-3.222,8.4585,-3.222,8.4585,3,confederate
82,1,-2.8255,9.75925,-2.862,9.6555,3,confederate
83,0,-3.528,9.262,-3.528,9.262,3,confederate
83,1,-2.885,10.01,-2.944,10.01,3,confederate
84,0,-3.6165,9.29425,-3.481,9.1375,0,confederate
84,1,-2.8965,10.01,-2.988,10.16,3,confederate
85,0,-3.6505,9.26525,-3.574,9.325,0,confederate
85,1,-2.8235,9.865,-2.901,9.865,3,confederate
86,0,-3.4925,8.9575,-3.41,8.8985,0,confederate
86,1,-2.896,9.97375,-2.944,10.01,3,confederate
87,0,-3.8125,9.69175,-3.55,9.262,0,confederate
87,1,-2.8745,9.865,-2.901,9.865,3,confederate
88,0,-3.362,8.616,-3.302,8.616,0,confederate
88,1,-2.7895000000000003,9.865,-2.901,9.865,3,confederate
89,0,-3.518,9.0165,-3.456,9.0165,0,confederate
89,1,-2.8645,9.90225,-2.944,10.01,3,confederate
90,0,-3.6135,9.454,-3.601,9.454,0,confederate
90,1,-2.8645,10.01,-2.944,10.01,3,confederate
91,0,-3.5435,9.0205,-3.262,8.5625,0,confederate
91,1,-2.8275,9.865,-2.901,9.865,9,confederate
92,0,-3.4845,8.87175,-3.282,8.616,0,confederate
92,1,-2.656,9.48825,-2.761,9.3895,9,confederate
93,0,-3.5315,8.9905,-3.182,8.3525,3,confederate
93,1,-2.6475,9.588,-2.86,9.724,9,confederate
94,0,-3.6,9.10675,-3.367,8.84,3,confederate
94,1,-2.7515,9.587,-2.819,9.587,9,confederate
95,0,-3.5525,8.92925,-3.303,8.6715,3,confederate
95,1,-2.74,9.62125,-2.797,9.587,9,confederate
96,0,-3.677,9.456,-3.552,9.325,6,confederate
96,1,-2.8215,9.867,-2.92,10.01,9,confederate
97,0,-3.58,9.078,-3.39,8.8985,3,confederate
97,1,-2.6625,9.6555,-2.837,9.724,3,confederate
98,0,-3.555,8.842,-3.263,8.5655,3,confederate
98,1,-2.7915,9.724,-2.86,9.724,9,confederate
99,0,-3.628,9.076,-3.202,8.405,3,confederate
99,1,-2.659,9.3895,-2.742,9.325,9,confederate
100,0,-3.555,8.842,-3.262,8.5625,3,confederate
100,1,-2.733,9.587,-2.819,9.587,9,confederate
101,0,-3.677,9.2005,-3.412,8.958,3,confederate
101,1,-2.8975,10.051,-3.033,10.314,9,confederate
102,0,-3.609,9.1375,-3.456,9.0165,3,confederate
102,1,-2.6765,9.454,-2.724,9.262,3,confederate
103,0,-3.562,9.0165,-3.302,8.616,3,confederate
103,1,-2.6955,9.454,-2.78,9.454,3,confederate
104,0,-3.556,9.1095,-3.282,8.5625,6,confederate
104,1,-2.7785,9.724,-2.88,9.7945,3,confederate
105,0,-3.62,9.1375,-3.345,8.727,6,confederate
105,1,-2.8105,9.867,-2.944,10.01,6,confederate
106,0,-3.563,9.04725,-3.366,8.7835,6,confederate
106,1,-2.729,9.724,-2.819,9.587,3,confederate
107,0,-3.4855,8.9605,-3.502,9.1375,6,confederate
107,1,-2.72,9.62125,-2.819,9.587,3,confederate
108,0,-3.4745,8.92925,-3.456,9.0165,6,confederate
108,1,-2.6915,9.454,-2.78,9.454,6,confederate
109,0,-3.57,9.2305,-3.55,9.262,6,confederate
109,1,-2.843,9.7945,-2.944,10.01,3,confederate
110,0,-3.419,8.84,-3.388,8.84,6,confederate
110,1,-2.7495,9.724,-2.86,9.724,3,confederate
111,0,-3.5515,9.23875,-3.649,9.5205,6,confederate
111,1,-2.853,9.9375,-2.944,10.01,3,confederate
112,0,-3.3325,8.64475,-3.323,8.6715,6,confederate
112,1,-2.6185,9.48825,-2.86,9.726,3,confederate
113,0,-3.433,8.92975,-3.479,9.076,6,confederate
113,1,-2.823,9.83075,-2.923,9.9375,3,confederate
114,0,-3.4105,8.8985,-3.433,8.957,6,confederate
114,1,-2.8315,9.865,-2.901,9.865,3,confederate
115,0,-3.2715,8.5095,-3.282,8.5625,6,confederate
115,1,-2.6165,9.587,-2.797,9.587,3,confederate
116,0,-3.388,8.84,-3.388,8.84,6,confederate
116,1,-2.701,9.55375,-2.797,9.587,3,confederate
117,0,-3.5395,9.262,-3.574,9.325,6,confederate
117,1,-2.9395,10.085,-3.055,10.472,3,confederate
118,0,-3.4215,8.92775,-3.345,8.727,6,confederate
118,1,-2.8615,9.9375,-2.899,9.9375,6,confederate
119,0,-3.356,8.757249999999999,-3.41,8.8985,6,confederate
119,1,-2.737,9.587,-2.797,9.587,6,confederate
120,0,-3.2815000000000003,8.5625,-3.241,8.509,6,confederate
120,1,-2.7775,9.724,-2.878,9.865,6,confederate
121,0,-3.191,8.3525,-3.201,8.404,6,confederate
121,1,-2.818,9.9375,-2.92,10.01,6,confederate
122,0,-3.2925,8.64375,-3.303,8.6715,6,confederate
122,1,-2.6355,9.587,-2.797,9.587,6,confederate
123,0,-3.3565,8.81175,-3.346,8.7835,6,confederate
123,1,-2.7350000000000003,9.7945,-2.814,9.724,6,confederate
124,0,-3.1915,8.4565,-3.201,8.509,6,confederate
124,1,-2.7855,9.90125,-2.855,9.865,6,confederate
125,0,-3.133,8.32675,-3.084,8.301,6,confederate
125,1,-2.699,9.68975,-2.794,9.6555,6,confederate
126,0,-3.3855,9.2005,-3.399,9.325,6,confederate
126,1,-2.835,10.1225,-2.893,10.16,6,confederate
127,0,-3.2115,8.81175,-3.201,8.84,6,confederate
127,1,-2.7625,9.865,-2.809,9.865,6,confederate
128,0,-3.131,8.6745,-3.061,8.509,6,confederate
128,1,-2.7065,9.587,-2.729,9.587,3,confederate
129,0,-3.174,8.9015,-3.061,8.509,6,confederate
129,1,-2.765,9.7945,-2.768,9.724,3,confederate
130,0,-3.161,8.75675,-3.061,8.509,6,confederate
130,1,-2.7135,9.9375,-2.789,9.7945,3,confederate
131,0,-3.1815,8.784500000000001,-3.223,8.957,6,confederate
131,1,-2.7375,9.7945,-2.768,9.724,3,confederate
132,0,-3.14,8.727,-3.061,8.509,6,confederate
132,1,-2.797,9.865,-2.809,9.865,3,confederate
133,0,-3.2445,9.0165,-3.223,8.957,6,confederate
133,1,-2.6630000000000003,9.724,-2.768,9.724,3,confederate
134,0,-3.04,8.53575,-3.06,8.616,6,confederate
134,1,-2.556,9.35725,-2.655,9.325,3,confederate
135,0,-3.119,8.727,-3.099,8.727,6,confederate
135,1,-2.545,9.3895,-2.692,9.454,3,confederate
136,0,-3.1495,8.812750000000001,-3.06,8.616,6,confederate
136,1,-2.578,9.325,-2.692,9.454,3,confederate
137,0,-3.3345,9.3265,-3.181,8.957,6,confederate
137,1,-2.6825,9.6555,-2.768,9.724,3,confederate
138,0,-3.1095,8.70075,-3.119,8.7835,6,confederate
138,1,-2.6935,9.68975,-2.768,9.724,3,confederate
139,0,-3.0890000000000004,8.69925,-3.079,8.6715,6,confederate
139,1,-2.542,9.325,-2.655,9.325,3,confederate
140,0,-3.193,9.02275,-3.267,9.262,6,confederate
140,1,-2.8075,9.865,-2.809,9.865,3,confederate
141,0,-3.003,8.405000000000001,-3.019,8.616,6,confederate
141,1,-2.54,9.52525,-2.469,8.6715,3,confederate
142,0,-2.963,8.4575,-2.96,8.5625,6,confederate
142,1,-2.718,9.865,-2.785,9.865,3,confederate
143,0,-2.963,8.48625,-2.978,8.6715,6,confederate
143,1,-2.736,9.866,-2.726,9.6555,3,confederate
144,0,-3.051,8.617,-2.978,8.6715,6,confederate
144,1,-2.6790000000000003,9.726,-2.688,9.5205,3,confederate
145,0,-2.9715,8.536249999999999,-2.902,8.51,6,confederate
145,1,-2.7475,10.01,-2.826,10.01,3,confederate
146,0,-2.9495,8.431750000000001,-2.92,8.5625,6,confederate
146,1,-2.785,9.9375,-2.785,9.865,3,confederate
147,0,-3.2555,9.10675,-2.995,8.7835,6,confederate
147,1,-2.717,9.724,-2.746,9.724,3,confederate
148,0,-2.9595,8.536249999999999,-2.898,8.616,9,confederate
148,1,-2.7,9.724,-2.726,9.6555,3,confederate
149,0,-3.2575000000000003,9.262,-3.072,9.199,12,confederate
149,1,-2.785,9.865,-2.785,9.865,3,confederate
150,0,-3.138,9.0165,-3.031,9.076,15,confederate
150,1,-2.869,10.161,-2.89,10.237,3,confederate
151,0,-3.0965,8.963750000000001,-3.094,9.2005,15,confederate
151,1,-2.8150000000000004,10.01125,-2.89,10.237,3,confederate
152,0,-3.3595,9.3965,-3.073,9.1375,12,confederate
152,1,-2.7265,9.865,-2.848,10.085,3,confederate
153,0,-2.999,8.618,-2.976,8.727,12,confederate
153,1,-2.746,9.724,-2.746,9.724,6,confederate
154,0,-2.91,8.37825,-2.866,8.404,12,confederate
154,1,-2.623,9.76025,-2.726,9.6555,6,confederate
155,0,-2.9815,8.5095,-2.92,8.5625,12,confederate
155,1,-2.6215,9.6555,-2.766,9.7945,3,confederate
156,0,-3.0780000000000003,8.7925,-3.095,9.076,12,confederate
156,1,-2.8360000000000003,10.1225,-2.869,10.16,6,confederate
157,0,-3.0805,8.5625,-2.75,8.008,12,confederate
157,1,-2.64,9.5205,-2.651,9.3895,6,confederate
158,0,-3.0585,8.6745,-3.056,8.84,12,confederate
158,1,-2.815,10.0475,-2.869,10.16,6,confederate
159,0,-3.202,9.262,-3.202,9.262,9,confederate
159,1,-2.7735000000000003,9.90125,-2.785,9.865,6,confederate
160,0,-3.081,8.5625,-2.945,8.404,9,confederate
160,1,-2.7735000000000003,10.01,-2.785,9.865,6,confederate
161,0,-3.162,8.6745,-2.945,8.404,6,confederate
161,1,-2.764,9.90125,-2.766,9.7945,6,confederate
162,0,-3.181,8.7835,-3.098,8.7835,9,confederate
162,1,-2.754,9.724,-2.746,9.724,6,confederate
163,0,-3.039,8.616,-3.039,8.616,6,confederate
163,1,-2.59,9.589,-2.669,9.454,6,confederate
164,0,-3.046,8.616,-3.039,8.616,6,confederate
164,1,-2.5460000000000003,9.456,-2.58,9.1375,6,confederate
165,0,-3.14,8.7835,-3.098,8.7835,6,confederate
165,1,-2.7325,9.9375,-2.766,9.7945,6,confederate
166,0,-2.912,8.201,-2.893,8.201,6,confederate
166,1,-2.637,9.76025,-2.611,9.325,6,confederate
167,0,-3.061,8.3525,-2.912,8.201,6,confederate
167,1,-2.662,9.62125,-2.723,9.724,6,confederate
168,0,-3.122,8.4565,-2.984,8.404,6,confederate
168,1,-2.7195,9.865,-2.762,9.865,6,confederate
169,0,-2.916,8.1525,-2.878,8.104,3,confederate
169,1,-2.643,9.6555,-2.647,9.454,6,confederate
170,0,-3.099,8.563500000000001,-3.022,8.509,3,confederate
170,1,-2.7115,9.724,-2.746,9.724,6,confederate
171,0,-3.202,8.8985,-3.16,8.8985,6,confederate
171,1,-2.739,9.865,-2.762,9.865,6,confederate
172,0,-3.123,8.509,-3.022,8.509,6,confederate
172,1,-2.644,9.724,-2.723,9.724,6,confederate
173,0,-3.162,8.509,-3.022,8.509,6,confederate
173,1,-2.639,9.588,-2.688,9.5205,6,confederate
174,0,-3.085,8.2025,-2.913,8.2025,6,confederate
174,1,-2.7215,9.724,-2.785,9.865,3,confederate
175,0,-3.262,8.616,-3.06,8.616,9,confederate
175,1,-2.597,9.2935,-2.597,9.199,3,confederate
176,0,-3.288,9.10675,-3.245,9.1375,6,confederate
176,1,-2.813,10.08725,-2.89,10.237,3,confederate
177,0,-3.1135,8.565999999999999,-2.984,8.404,6,confederate
177,1,-2.7215,9.75925,-2.746,9.724,3,confederate
178,0,-3.263,8.957,-3.181,8.957,6,confederate
178,1,-2.7030000000000003,9.6555,-2.746,9.724,3,confederate
179,0,-3.263,8.957,-3.181,8.957,3,confederate
179,1,-2.6235,9.62125,-2.746,9.724,6,confederate
180,0,-3.2335000000000003,8.957,-3.181,8.957,6,confederate
180,1,-2.6585,9.724,-2.67,9.456,3,confederate
181,0,-3.192,8.590250000000001,-2.913,8.2025,6,confederate
181,1,-2.631,9.55375,-2.615,9.262,3,confederate
182,0,-3.2215,8.841000000000001,-3.099,8.727,6,confederate
182,1,-2.561,9.39375,-2.598,9.2005,3,confederate
183,0,-3.1525,8.48325,-2.93,8.251,3,confederate
183,1,-2.7045,9.865,-2.785,9.865,3,confederate
184,0,-2.997,8.3025,-2.878,8.104,6,confederate
184,1,-2.7085,9.82975,-2.688,9.5205,3,confederate
185,0,-2.987,8.301,-2.912,8.201,6,confederate
185,1,-2.733,9.724,-2.746,9.724,3,confederate
186,0,-3.3285,9.1375,-3.245,9.1375,6,confederate
186,1,-2.794,9.9375,-2.826,10.01,3,confederate
187,0,-3.191,8.84,-3.139,8.84,3,confederate
187,1,-2.8145,10.01,-2.826,10.01,3,confederate
188,0,-3.3225,9.325,-3.311,9.325,3,confederate
188,1,-2.836,10.085,-2.848,10.085,3,confederate
189,0,-3.2880000000000003,9.04625,-3.223,9.076,3,confederate
189,1,-2.7205,10.01,-2.957,10.472,6,confederate
190,0,-3.0620000000000003,8.37825,-2.984,8.404,3,confederate
190,1,-2.8145,10.1225,-2.826,10.01,6,confederate
191,0,-3.242,8.727,-3.06,8.616,3,confederate
191,1,-2.8165,10.085,-2.848,10.085,6,confederate
192,0,-3.306,8.98825,-3.224,9.078,3,confederate
192,1,-2.8465,10.1235,-2.848,10.085,6,confederate
193,0,-3.131,8.5625,-3.022,8.509,3,confederate
193,1,-2.7065,9.865,-2.826,10.01,6,confederate
194,0,-3.0715,8.53575,-3.022,8.509,3,confederate
194,1,-2.6285,9.3895,-2.651,9.3895,6,confederate
195,0,-3.3075,8.92775,-3.181,8.957,3,confederate
195,1,-2.785,9.865,-2.785,9.865,6,confederate
196,0,-3.1415,8.727,-3.099,8.727,3,confederate
196,1,-2.7975,10.08725,-2.869,10.162,6,confederate
197,0,-3.263,8.8985,-3.16,8.8985,3,confederate
197,1,-2.8595,10.085,-3.13,11.0865,6,confederate
198,0,-3.0250000000000004,8.3525,-2.895,8.1525,3,confederate
198,1,-2.565,9.16825,-2.58,9.1375,6,confederate
199,0,-3.0075,8.3045,-2.747,7.736,3,confederate
199,1,-2.5565,9.2305,-2.615,9.262,6,confederate
200,0,-3.044,8.37875,-2.912,8.201,3,confederate
200,1,-2.736,9.69075,-2.785,9.865,6,confederate
201,0,-3.1420000000000003,8.536249999999999,-3.022,8.51,3,confederate
201,1,-2.7345,9.724,-2.746,9.724,6,confederate
201,2,1.9475,4.492,1.96,5.042,30,participant
202,0,-3.111,8.53575,-3.041,8.5625,6,confederate
202,1,-2.5695,9.3895,-2.615,9.262,6,confederate
202,2,1.886,4.4635,1.846,4.897,18,participant
203,0,-3.025,8.379999999999999,-2.912,8.201,3,confederate
203,1,-2.5955000000000004,9.587,-2.58,9.1375,6,confederate
203,2,1.809,4.493,1.723,4.811,15,participant
204,0,-3.2415000000000003,8.618500000000001,-3.042,8.5655,3,confederate
204,1,-2.7545,9.7945,-2.766,9.7945,6,confederate
204,2,1.778,4.449,1.637,4.6945,15,participant
205,0,-3.264,9.076,-3.223,9.076,3,confederate
205,1,-2.794,9.9375,-2.848,10.085,6,confederate
205,2,1.72,4.538,1.605,4.862,12,participant
206,0,-3.242,8.81175,-3.06,8.616,3,confederate
206,1,-2.784,9.865,-2.785,9.865,6,confederate
206,2,1.665,4.478,1.522,4.711,9,participant
207,0,-3.1235,8.457,-2.913,8.2025,6,confederate
207,1,-2.686,9.587,-2.688,9.5205,3,confederate
207,2,1.593,4.478,1.512,4.933,12,participant
208,0,-3.081,8.509,-2.966,8.3525,9,confederate
208,1,-2.7845,9.90225,-2.806,9.9375,3,confederate
208,2,1.558,4.493,1.446,4.828,12,participant
209,0,-3.143,8.509,-3.022,8.509,9,confederate
209,1,-2.6865,9.68975,-2.746,9.724,3,confederate
209,2,1.503,4.553,1.349,4.845,12,participant
210,0,-3.346,8.8985,-3.16,8.8985,9,confederate
210,1,-2.58,9.325,-2.633,9.325,3,confederate
210,2,1.473,4.5685,1.367,4.951,12,participant
211,0,-3.31,9.0165,-3.202,9.0165,9,confederate
211,1,-2.776,9.83075,-2.766,9.7945,3,confederate
211,2,1.401,4.5685,1.347,5.2365,12,participant
212,0,-3.346,9.3895,-3.334,9.3895,9,confederate
212,1,-2.746,9.724,-2.746,9.724,3,confederate
212,2,1.339,4.5835,1.297,5.49,9,participant
213,0,-3.283,8.957,-3.181,8.957,9,confederate
213,1,-2.7655000000000003,9.865,-2.785,9.865,3,confederate
213,2,1.287,4.599,1.248,5.446,9,participant
214,0,-3.303,9.199,-3.267,9.199,9,confederate
214,1,-2.925,10.315,-2.937,10.316,3,confederate
214,2,1.235,4.6465,1.125,5.177,9,participant
215,0,-3.223,8.8985,-3.223,9.076,9,confederate
215,1,-2.6790000000000003,9.69275,-2.71,9.5205,3,confederate
215,2,1.159,4.678,1.081,5.2565,9,participant
216,0,-2.916,8.201,-2.912,8.201,9,confederate
216,1,-2.6315,9.5205,-2.729,9.587,3,confederate
216,2,1.105,4.678,1.014,5.424,9,participant
217,0,-3.244,8.84,-3.139,8.84,9,confederate
217,1,-2.7670000000000003,9.725,-2.789,9.7945,3,confederate
217,2,1.057,4.6945,0.927,5.157,9,participant
218,0,-3.412,9.454,-3.357,9.454,9,confederate
218,1,-2.7775,9.865,-2.809,9.865,3,confederate
218,2,1.001,4.811,0.929,5.769,12,participant
219,0,-3.404,9.5205,-3.404,9.587,6,confederate
219,1,-2.8075,9.90125,-2.829,9.9375,9,confederate
219,2,0.939,4.862,0.874,5.946,9,participant
220,0,-3.181,8.616,-3.022,8.509,6,confederate
220,1,-2.741,9.865,-2.809,9.865,9,confederate
220,2,0.886,4.862,0.743,5.49,9,participant
221,0,-3.181,8.7835,-3.119,8.7835,6,confederate
221,1,-2.787,9.75925,-2.789,9.7945,9,confederate
221,2,0.815,4.862,0.692,5.2975,9,participant
222,0,-3.223,9.076,-3.223,9.076,6,confederate
222,1,-2.6885,9.724,-2.768,9.724,9,confederate
222,2,0.777,4.897,0.653,5.843,9,participant
223,0,-3.311,9.325,-3.311,9.325,6,confederate
223,1,-2.8805,10.16,-2.916,10.241,6,confederate
223,2,0.702,4.8975,0.585,5.843,9,participant
224,0,-3.349,9.076,-3.223,9.076,12,confederate
224,1,-2.738,10.0125,-2.809,9.865,3,confederate
