frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
82,2,-10.5975,12.353,-10.965,12.9665,0,participant
83,0,-0.9925,8.405000000000001,-1.045,8.509,3,confederate
83,1,-2.666,9.076,-2.603,9.454,6,confederate
83,2,-10.6765,12.47775,-11.073,13.095,0,participant
84,0,-0.9985,8.4565,-1.037,8.616,3,confederate
84,1,-2.808,9.325,-2.824,10.085,6,confederate
84,2,-11.087,13.06675,-11.501,13.753,0,participant
85,0,-0.907,7.916499999999999,-0.918,7.481,3,confederate
85,1,-2.6215,8.9945,-2.593,9.262,3,confederate
85,2,-9.2525,11.0315,-9.006,10.892,0,participant
86,0,-1.0205,8.64375,-1.044,8.6715,3,confederate
86,1,-2.723,9.1375,-2.723,9.724,6,confederate
86,2,-9.141,10.93825,-9.078,10.979,0,participant
87,0,-0.9355,8.008,-0.983,8.008,3,confederate
87,1,-2.666,9.0165,-2.525,9.0165,6,confederate
87,2,-9.5255,11.537,-9.512,11.537,0,participant
88,0,-1.0145,8.536249999999999,-1.071,8.727,3,confederate
88,1,-2.666,9.0165,-2.666,9.5205,6,confederate
88,2,-8.780999999999999,10.68075,-8.677,10.554,0,participant
89,0,-1.002,8.405,-1.122,9.141,3,confederate
89,1,-2.697,8.957,-2.762,9.865,6,confederate
89,2,-9.06,11.1155,-9.124,11.162,0,participant
90,0,-1.005,8.512,-1.078,8.7835,3,confederate
90,1,-2.669,8.8985,-2.611,9.325,6,confederate
90,2,-9.0265,11.25825,-8.919,11.069,0,participant
91,0,-1.002,8.404499999999999,-1.051,8.5625,3,confederate
91,1,-2.733,9.076,-2.541,9.076,6,confederate
91,2,-9.0145,11.07775,-9.044,11.258,0,participant
92,0,-0.986,8.301,-1.019,8.301,3,confederate
92,1,-2.726,9.0165,-2.743,9.7945,6,confederate
92,2,-8.597999999999999,10.76525,-8.522,10.6385,0,participant
93,0,-1.0175,8.617,-1.114,9.076,3,confederate
93,1,-2.718,9.076,-2.648,9.456,6,confederate
93,2,-8.224,10.51725,-8.213,10.314,0,participant
94,0,-0.9955,8.37875,-1.038,8.4565,3,confederate
94,1,-2.683,8.84,-2.688,9.5205,6,confederate
94,2,-8.753,11.00725,-8.38,10.554,0,participant
95,0,-1.0205,8.64475,-1.092,8.8985,3,confederate
95,1,-2.6655,9.018,-2.58,9.1375,3,confederate
95,2,-8.365,10.51725,-8.092,10.314,3,participant
96,0,-0.998,8.537749999999999,-1.064,8.6715,3,confederate
96,1,-2.57,8.7275,-2.464,8.728,3,confederate
96,2,-8.056000000000001,10.204,-7.783,10.01,3,participant
97,0,-0.9735,8.251000000000001,-1.019,8.301,3,confederate
97,1,-2.7590000000000003,9.4705,-2.785,9.865,3,confederate
97,2,-8.129,10.315,-7.995,10.314,0,participant
98,0,-0.8915,7.9855,-0.972,7.915,3,confederate
98,1,-2.718,8.957,-2.707,9.587,6,confederate
98,2,-8.436,11.075,-8.376,10.805,0,participant
99,0,-0.9715,8.301,-1.019,8.301,3,confederate
99,1,-2.771,9.2005,-2.726,9.6555,6,confederate
99,2,-7.975,10.20475,-8.093,10.472,0,participant
100,0,-0.998,8.4565,-1.038,8.4565,3,confederate
100,1,-2.648,8.727,-2.651,9.3895,6,confederate
100,2,-7.814500000000001,10.08725,-7.634,9.9375,0,participant
101,0,-0.968,8.37825,-1.032,8.404,3,confederate
101,1,-2.718,8.957,-2.826,10.01,6,confederate
101,2,-8.1195,10.80625,-8.356,10.979,0,participant
102,0,-0.9945,8.404,-1.032,8.404,3,confederate
102,1,-2.648,8.727,-2.766,9.7945,6,confederate
102,2,-7.5525,9.97725,-7.409,9.7945,0,participant
103,0,-0.9705,8.276,-1.019,8.301,3,confederate
103,1,-2.707,8.957,-2.707,9.587,6,confederate
103,2,-7.807499999999999,10.3535,-7.813,10.393,0,participant
104,0,-0.9995,8.5715,-1.092,8.8985,3,confederate
104,1,-2.648,8.727,-2.707,9.587,6,confederate
104,2,-7.2875,9.725,-7.311,9.726,0,participant
105,0,-0.949,8.12825,-1.001,8.1525,3,confederate
105,1,-2.718,8.957,-2.826,10.01,6,confederate
105,2,-7.55,10.1225,-7.534,10.085,0,participant
106,0,-0.981,8.405000000000001,-1.045,8.509,3,confederate
106,1,-2.806,9.3895,-2.806,9.9375,6,confederate
106,2,-7.465999999999999,10.085,-7.454,10.01,0,participant
107,0,-0.962,8.251000000000001,-1.0,8.301,3,confederate
107,1,-2.776,9.325,-2.651,9.3895,6,confederate
107,2,-7.0815,9.55475,-6.926,9.3895,0,participant
108,0,-0.974,8.301,-1.012,8.404,3,confederate
108,1,-2.746,9.0165,-2.746,9.724,6,confederate
108,2,-7.2915,9.90125,-7.26,9.9375,0,participant
109,0,-1.0245,8.675,-1.064,8.84,3,confederate
109,1,-2.746,9.1375,-2.746,9.724,6,confederate
109,2,-7.196,9.865,-7.161,9.865,0,participant
110,0,-0.95,8.12825,-0.993,8.251,3,confederate
110,1,-2.776,9.325,-2.746,9.724,6,confederate
110,2,-7.149,10.01125,-7.214,9.9375,0,participant
111,0,-1.005,8.430250000000001,-1.012,8.404,3,confederate
111,1,-2.776,9.1375,-2.597,9.199,6,confederate
111,2,-7.138999999999999,9.866,-7.087,9.7945,0,participant
112,0,-1.0055,8.432500000000001,-1.031,8.5625,3,confederate
112,1,-2.813,9.199,-2.935,10.393,6,confederate
112,2,-7.237999999999999,9.9645,-7.521,10.636,0,participant
113,0,-0.991,8.64825,-1.093,9.076,3,confederate
113,1,-2.721,9.0165,-2.563,9.078,6,confederate
113,2,-7.33,10.571,-7.714,10.982,0,participant
114,0,-0.972,8.48325,-1.037,8.616,3,confederate
114,1,-2.813,9.5205,-2.806,9.9375,6,confederate
114,2,-7.006,10.16,-7.137,10.16,0,participant
115,0,-0.9715,8.3525,-1.025,8.509,3,confederate
115,1,-2.669,8.7925,-2.373,8.405,6,confederate
115,2,-6.6425,9.55575,-6.834,9.7945,0,participant
116,0,-1.0095,8.616,-1.037,8.616,3,confederate
116,1,-2.757,9.199,-2.707,9.589,6,confederate
116,2,-6.6645,9.724,-6.739,9.724,0,participant
117,0,-0.944,8.201,-1.0,8.301,3,confederate
117,1,-2.703,9.076,-2.58,9.1375,6,confederate
117,2,-6.7255,9.97375,-6.82,10.01,0,participant
118,0,-0.9635,8.3525,-1.012,8.404,3,confederate
118,1,-2.721,8.958,-2.529,8.958,6,confederate
118,2,-6.7065,10.085,-6.851,10.16,0,participant
119,0,-0.965,8.37875,-1.037,8.616,3,confederate
119,1,-2.852,9.325,-2.869,10.16,6,confederate
119,2,-6.929,10.4365,-7.386,11.069,3,participant
120,0,-0.9725,8.32675,-1.0,8.301,3,confederate
120,1,-2.776,9.078,-2.529,8.957,6,confederate
120,2,-7.3115,11.16975,-7.97,12.159,3,participant
121,0,-0.908,8.008,-0.976,8.104,3,confederate
121,1,-2.813,9.454,-2.785,9.865,6,confederate
121,2,-7.317,11.2055,-7.349,11.252,0,participant
122,0,-0.9695,8.37825,-1.025,8.509,3,confederate
122,1,-2.891,9.724,-2.826,10.01,6,confederate
122,2,-6.9905,10.72175,-6.949,10.6385,0,participant
123,0,-0.9315,8.3025,-1.031,8.5625,3,confederate
123,1,-2.89,9.454,-2.89,10.237,6,confederate
123,2,-6.385,9.90775,-6.541,10.16,0,participant
124,0,-0.945,8.17675,-0.976,8.104,3,confederate
124,1,-2.912,9.6555,-2.806,9.9375,6,confederate
124,2,-6.103999999999999,9.39025,-6.494,10.237,0,participant
125,0,-0.939,8.201,-0.987,8.201,3,confederate
125,1,-2.826,9.454,-2.826,10.01,6,confederate
125,2,-6.01,9.24175,-6.234,9.9375,0,participant
126,0,-0.9035,8.201,-1.007,8.201,3,confederate
126,1,-2.739,8.957,-2.55,8.958,6,confederate
126,2,-5.7975,9.2685,-6.102,9.726,0,participant
127,0,-0.9435,8.251000000000001,-1.019,8.301,3,confederate
127,1,-2.852,9.454,-2.669,9.454,6,confederate
127,2,-5.781499999999999,9.3905,-5.91,9.456,0,participant
128,0,-0.9695,8.4085,-1.058,8.616,3,confederate
128,1,-2.833,9.325,-2.726,9.6555,6,confederate
128,2,-5.6265,9.1385,-5.728,9.199,0,participant
129,0,-0.943,8.251,-1.013,8.251,3,confederate
129,1,-2.813,9.454,-2.785,9.865,6,confederate
129,2,-5.5455000000000005,9.077,-5.658,9.262,0,participant
130,0,-0.9195,8.4565,-1.078,8.7835,3,confederate
130,1,-2.852,9.325,-2.669,9.454,6,confederate
130,2,-5.487,9.1225,-5.714,9.4615,0,participant
131,0,-0.895,8.301,-1.019,8.301,3,confederate
131,1,-2.776,9.199,-2.633,9.3265,6,confederate
131,2,-5.3085,8.658750000000001,-5.445,9.0165,0,participant
132,0,-0.9735,8.618500000000001,-1.107,9.0165,3,confederate
132,1,-2.856,9.5205,-2.826,10.01,6,confederate
132,2,-5.035,8.35375,-4.994,8.3025,0,participant
133,0,-0.951,8.4565,-1.065,8.509,3,confederate
133,1,-2.781,9.199,-2.619,9.199,6,confederate
133,2,-5.297,8.81625,-5.276,8.84,0,participant
134,0,-0.9355,8.251,-1.032,8.251,3,confederate
134,1,-2.876,9.587,-2.869,10.16,6,confederate
134,2,-4.861000000000001,8.225999999999999,-4.847,8.251,0,participant
135,0,-0.9705,8.58925,-1.099,8.7835,3,confederate
135,1,-2.896,9.325,-2.563,9.076,6,confederate
135,2,-5.002000000000001,8.618500000000001,-4.971,8.5655,0,participant
136,0,-0.978,8.536249999999999,-1.178,9.076,3,confederate
136,1,-2.869,9.3895,-2.869,10.16,6,confederate
136,2,-5.3055,9.2005,-5.297,9.2005,0,participant
137,0,-0.969,8.4565,-1.178,9.076,3,confederate
137,1,-2.818,9.3265,-2.669,9.454,6,confederate
137,2,-5.138,9.0195,-5.104,8.9015,0,participant
138,0,-1.006,8.7835,-1.262,9.726,3,confederate
138,1,-2.813,9.199,-2.529,8.957,6,confederate
138,2,-5.2215,9.3325,-5.832,10.472,3,participant
139,0,-0.9625,8.12825,-1.058,8.008,3,confederate
139,1,-2.912,9.5205,-3.051,10.805,6,confederate
139,2,-4.7565,8.49225,-5.033,9.076,0,participant
140,0,-0.997,8.514,-1.153,8.727,3,confederate
140,1,-2.89,9.454,-2.89,10.237,6,confederate
140,2,-4.875,8.959,-5.013,9.078,0,participant
141,0,-1.0035,8.58925,-1.254,9.325,3,confederate
141,1,-2.813,9.199,-2.869,10.162,6,confederate
141,2,-4.596,8.48325,-4.728,8.6715,3,participant
142,0,-1.0875,8.88775,-1.377,10.241,3,confederate
142,1,-2.813,9.199,-2.766,9.7945,6,confederate
142,2,-4.6125,8.6815,-4.842,9.076,3,participant
143,0,-1.05,8.620000000000001,-1.205,8.957,3,confederate
143,1,-2.833,9.262,-2.912,10.314,6,confederate
143,2,-4.6385000000000005,8.7905,-4.887,9.2005,0,participant
144,0,-0.972,8.104,-1.064,7.915,3,confederate
144,1,-2.813,9.199,-2.912,10.314,6,confederate
144,2,-4.232,8.079999999999998,-4.266,8.104,0,participant
144,3,1.249,2.78675,1.249,2.778,30,participant
145,0,-1.0545,8.58925,-1.213,9.0165,3,confederate
145,1,-2.852,9.325,-2.912,10.314,6,confederate
145,2,-4.3515,8.4345,-4.553,8.846,3,participant
145,3,1.069,2.909,1.683,5.945,21,participant
146,0,-1.0325,8.404,-1.13,8.404,3,confederate
146,1,-2.932,9.587,-2.935,10.393,6,confederate
146,2,-4.361,8.45925,-4.652,9.2055,3,participant
146,3,0.913,2.979,0.913,2.979,18,participant
147,0,-1.0575,8.53975,-1.174,8.727,3,confederate
147,1,-2.852,9.5205,-2.766,9.7945,6,confederate
147,2,-3.868,7.6485,-3.868,7.6915,0,participant
147,3,0.722,3.0730000000000004,0.722,3.059,18,participant
148,0,-1.0245,8.27825,-1.13,8.404,3,confederate
148,1,-2.757,9.325,-2.669,9.454,6,confederate
148,2,-3.91,7.893749999999999,-3.896,8.008,0,participant
148,3,0.521,3.144,0.505,4.933,9,participant
149,0,-1.077,8.70125,-1.205,8.957,3,confederate
149,1,-2.891,9.454,-2.848,10.085,6,confederate
149,2,-3.6345,7.5215,-3.606,7.5215,3,participant
149,3,0.3715,4.324,0.275,6.6415,15,participant
150,0,-1.0695,8.6715,-1.181,8.7835,9,confederate
150,1,-2.852,9.325,-2.746,9.724,6,confederate
150,2,-3.653,7.71325,-3.654,7.735,3,participant
150,3,0.1485,3.39975,-0.089,8.846,9,participant
151,0,-1.0375,8.5625,-1.272,9.454,6,confederate
151,1,-2.794,9.325,-2.633,9.325,6,confederate
151,2,-3.465,7.339,-3.425,7.359,0,participant
151,3,-0.051,3.473,-0.393,6.3625,6,participant
152,0,-1.0925,8.5505,-1.264,9.078,15,confederate
152,1,-2.776,9.199,-2.707,9.587,6,confederate
152,2,-3.489,7.461,-3.449,7.563,3,participant
152,3,-0.2775,3.981,-0.489,5.173,9,participant
153,0,-2.692,9.1375,-2.615,9.262,6,confederate
153,1,-3.3985,7.45975,-3.393,7.48,0,participant
153,2,-0.331,3.6795,-0.331,3.6795,18,participant
154,0,-2.721,9.0165,-2.546,9.0165,12,confederate
154,1,-3.2590000000000003,7.165,-3.183,7.165,3,participant
154,2,-0.513,3.761,-0.495,3.7505,15,participant
155,0,-2.871,9.262,-2.893,10.16,30,confederate
155,1,-3.346,7.5655,-3.346,7.736,3,participant
155,2,-0.785,3.9235,-0.894,4.04,21,participant
156,1,-3.234,7.4395,-3.218,7.4395,3,participant
156,2,-0.839,3.958,-0.834,3.935,12,participant
156,3,-1.111,8.70425,-1.239,8.8985,12,confederate
157,0,-3.133,7.319,-3.132,7.28,6,participant
157,1,-1.145,4.26375,-1.331,4.715,12,participant
157,2,-1.138,8.87025,-1.247,8.957,6,confederate
158,0,-3.0865,7.359,-3.062,7.359,12,participant
158,1,-1.1865,4.1765,-1.181,4.1505,15,participant
158,2,-1.1555,8.617,-1.207,8.6715,9,confederate
159,0,-3.0095,7.3195,-3.009,7.441,15,participant
159,1,-1.372,4.254,-0.805,2.21,3,participant
159,2,-1.227,9.11475,-1.354,9.726,6,confederate
160,0,-2.958,6.946,-2.958,6.876,27,participant
160,1,-1.997,5.1785,-2.769,6.808,6,participant
160,2,-1.1825,8.842500000000001,-1.247,8.958,3,confederate
161,1,-1.8345,4.639749999999999,-1.959,4.845,18,participant
161,2,-1.134,8.509,-1.177,8.4565,3,confederate
161,3,-2.681,8.841000000000001,-2.418,8.5655,30,confederate
162,0,-2.0075,4.704000000000001,-2.066,4.777,6,participant
162,1,-1.1185,8.276,-1.133,8.008,3,confederate
162,2,-2.703,9.0165,-2.669,9.454,12,confederate
163,0,-2.239,4.811,-2.493,5.277,12,participant
163,1,-1.1760000000000002,8.64375,-1.251,8.84,3,confederate
163,2,-2.813,9.199,-2.826,10.01,6,confederate
164,0,-2.4055,4.906000000000001,-2.765,5.4985,18,participant
164,1,-1.242,9.077,-1.293,9.1375,3,confederate
164,2,-2.813,9.262,-2.806,9.9375,12,confederate
164,3,-2.619,6.8415,-2.57,6.707,21,participant
165,0,-2.636,5.11975,-2.746,5.216,9,participant
165,1,-1.255,9.0165,-1.285,9.076,3,confederate
