frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
71,1,-3.007,9.43075,-2.995,9.7945,3,confederate
72,0,-1.355,8.63375,-1.439,8.251,9,confederate
72,1,-3.056,9.42175,-2.891,9.454,3,confederate
73,0,-1.4765,9.0165,-1.604,9.199,3,confederate
73,1,-3.114,9.6595,-3.017,9.865,3,confederate
74,0,-1.4714999999999998,9.262,-1.637,9.3895,3,confederate
74,1,-3.061,9.5245,-2.995,9.7945,3,confederate
75,0,-1.4815,9.076,-1.604,9.199,3,confederate
75,1,-3.01,9.076,-3.017,9.865,6,confederate
76,0,-1.5074999999999998,9.2015,-1.637,9.3895,3,confederate
76,1,-3.051,9.262,-2.995,9.7945,9,confederate
77,0,-1.5025,9.10775,-1.594,9.1375,3,confederate
77,1,-2.99,9.0165,-3.017,9.865,9,confederate
78,0,-1.4425,8.92775,-1.562,8.957,3,confederate
78,1,-3.01,9.1375,-2.995,9.7945,6,confederate
79,0,-1.5605,9.42275,-1.729,9.6555,3,confederate
79,1,-2.97,8.957,-2.995,9.7945,6,confederate
80,0,-1.5705,9.3895,-1.693,9.454,3,confederate
80,1,-2.998,9.078,-2.998,9.6555,6,confederate
81,0,-1.5995,9.454,-1.806,10.085,3,confederate
81,1,-3.051,9.199,-3.018,9.867,6,confederate
82,0,-1.6044999999999998,9.35725,-1.729,9.6555,3,confederate
82,1,-3.093,9.325,-2.974,9.724,6,confederate
83,0,-1.5165,8.957,-1.636,9.1375,3,confederate
83,1,-3.051,9.325,-2.872,9.3895,6,confederate
84,0,-1.5555,9.076,-1.669,9.199,3,confederate
84,1,-3.03,9.262,-2.932,9.587,6,confederate
85,0,-1.5455,9.10675,-1.682,9.3895,3,confederate
85,1,-2.971,8.958,-3.039,9.9375,6,confederate
86,0,-1.5725,9.2635,-1.705,9.5205,3,confederate
86,1,-2.953,9.078,-2.932,9.587,6,confederate
87,0,-1.561,9.199,-1.67,9.325,3,confederate
87,1,-3.03,9.262,-2.891,9.454,6,confederate
88,0,-1.525,8.98725,-1.563,8.728,3,confederate
88,1,-3.093,9.325,-2.932,9.587,6,confederate
89,0,-1.5465,9.199,-1.693,9.454,3,confederate
89,1,-3.093,9.3895,-2.974,9.724,6,confederate
90,0,-1.545,9.018,-1.67,9.325,3,confederate
90,1,-3.011,9.1375,-2.912,9.5205,6,confederate
91,0,-1.5505,9.29425,-1.708,9.7945,3,confederate
91,1,-2.934,8.84,-2.953,9.6555,6,confederate
92,0,-1.55,9.26275,-1.684,9.6555,3,confederate
92,1,-3.019,9.262,-3.018,9.867,6,confederate
93,0,-1.5555,9.295,-1.684,9.6555,3,confederate
93,1,-3.017,9.199,-3.017,9.865,6,confederate
94,0,-1.5445,9.16825,-1.604,9.199,3,confederate
94,1,-3.093,9.454,-2.995,9.7945,6,confederate
95,0,-1.5125,9.16825,-1.604,9.199,3,confederate
95,1,-3.093,9.3895,-2.974,9.724,6,confederate
96,0,-1.482,8.98675,-1.562,8.957,9,confederate
96,1,-3.0005,9.394,-2.974,9.724,3,confederate
97,0,-1.4675,8.84,-1.522,8.728,9,confederate
97,1,-3.135,9.454,-2.872,9.3895,3,confederate
98,0,-1.4915,9.076,-1.696,9.726,9,confederate
98,1,-3.0250000000000004,9.42725,-2.953,9.6555,3,confederate
99,0,-1.4265,8.957,-1.562,8.957,9,confederate
99,1,-2.9215,9.18025,-2.932,9.587,3,confederate
100,0,-1.4865,9.0165,-1.693,9.454,9,confederate
100,1,-2.984,9.3465,-3.017,9.865,3,confederate
101,0,-1.507,9.2635,-1.78,9.9375,9,confederate
101,1,-3.051,9.52825,-3.017,9.865,3,confederate
102,0,-1.4815,9.10675,-1.682,9.3895,9,confederate
102,1,-3.061,9.5225,-2.953,9.6555,6,confederate
103,0,-1.502,9.23275,-1.781,9.942,9,confederate
103,1,-3.1340000000000003,9.62125,-2.974,9.724,6,confederate
104,0,-1.4245,8.757249999999999,-1.67,9.325,9,confederate
104,1,-3.0345,9.50125,-3.039,9.9375,6,confederate
105,0,-1.5115,9.4245,-1.834,10.241,9,confederate
105,1,-2.9555,9.296,-3.039,9.9375,6,confederate
106,0,-1.4665,8.98675,-1.717,9.587,9,confederate
106,1,-2.9935,9.4,-2.995,9.7945,3,confederate
107,0,-1.507,9.262,-1.767,9.867,9,confederate
107,1,-2.9695,9.30175,-2.932,9.587,3,confederate
108,0,-1.4475,8.8995,-1.625,9.076,9,confederate
108,1,-3.0135,9.42725,-2.953,9.6555,3,confederate
109,0,-1.4915,9.16825,-1.729,9.6555,9,confederate
109,1,-2.9415,9.17075,-2.852,9.325,3,confederate
110,0,-1.467,9.0165,-1.717,9.587,9,confederate
110,1,-3.082,9.49025,-2.953,9.6555,3,confederate
111,0,-1.4975,9.076,-1.79,9.865,9,confederate
111,1,-2.973,9.3465,-2.995,9.7945,3,confederate
112,0,-1.4565,8.6715,-1.625,8.958,9,confederate
112,1,-3.146,9.69275,-3.017,9.865,3,confederate
113,0,-1.4815,9.10675,-1.79,9.865,9,confederate
113,1,-3.093,9.595,-3.017,9.865,3,confederate
114,0,-1.4925,9.23275,-1.834,10.241,9,confederate
114,1,-3.134,9.62125,-2.974,9.726,3,confederate
115,0,-1.5115,9.2935,-1.78,9.9375,9,confederate
115,1,-3.0045,9.42725,-2.974,9.724,3,confederate
116,0,-1.4775,9.0165,-1.741,9.724,9,confederate
116,1,-3.0005,9.19975,-2.813,9.199,3,confederate
117,0,-1.533,9.359,-1.754,9.7945,9,confederate
117,1,-3.0,9.401,-2.974,9.726,3,confederate
118,0,-1.457,8.958,-1.729,9.6555,9,confederate
118,1,-3.056,9.5645,-3.018,9.867,3,confederate
119,0,-1.433,8.81175,-1.562,8.957,9,confederate
119,1,-3.03,9.2005,-2.872,9.3895,6,confederate
120,0,-1.433,8.81175,-1.626,9.3265,9,confederate
120,1,-2.9945000000000004,9.3315,-2.932,9.587,3,confederate
121,0,-1.4765,9.0785,-1.709,9.7985,9,confederate
121,1,-3.0570000000000004,9.5635,-3.017,9.865,3,confederate
122,0,-1.3795,8.48425,-1.542,8.84,9,confederate
122,1,-3.051,9.325,-2.852,9.325,3,confederate
123,0,-1.486,9.2005,-1.696,9.726,9,confederate
123,1,-3.0135,9.4705,-3.017,9.865,3,confederate
124,0,-1.437,8.98725,-1.649,9.456,9,confederate
124,1,-2.9745,9.3525,-3.017,9.865,3,confederate
125,0,-1.388,8.69925,-1.551,9.0165,9,confederate
125,1,-2.951,8.8985,-2.998,9.6555,6,confederate
126,0,-1.435,9.04625,-1.604,9.199,9,confederate
126,1,-3.019,9.199,-3.019,9.724,6,confederate
127,0,-1.442,8.959,-1.583,9.076,9,confederate
127,1,-3.179,9.587,-2.936,9.454,3,confederate
128,0,-1.4345,9.078,-1.615,9.3895,9,confederate
128,1,-3.146,9.587,-2.977,9.587,3,confederate
129,0,-1.459,9.23125,-1.723,10.0125,9,confederate
129,1,-2.994,9.336,-2.998,9.6555,3,confederate
130,0,-1.46,9.23125,-1.638,9.5205,9,confederate
130,1,-2.977,9.289,-3.041,9.7945,3,confederate
131,0,-1.388,8.92775,-1.593,9.262,9,confederate
131,1,-2.9635,9.23925,-2.956,9.5205,3,confederate
132,0,-1.431,8.98675,-1.53,9.0165,9,confederate
132,1,-3.225,9.75925,-3.019,9.724,3,confederate
133,0,-1.39,8.98675,-1.53,9.0165,9,confederate
133,1,-3.135,9.6575,-3.041,9.7945,3,confederate
134,0,-1.416,8.87025,-1.593,9.3895,9,confederate
134,1,-3.051,9.49675,-3.041,9.7945,3,confederate
135,0,-1.4335,9.0165,-1.605,9.456,9,confederate
135,1,-3.093,9.5255,-3.02,9.726,3,confederate
136,0,-1.4195,9.0165,-1.551,9.0165,9,confederate
136,1,-3.0785,9.596,-3.061,10.01,3,confederate
137,0,-1.4405,8.98675,-1.551,9.0165,9,confederate
137,1,-3.179,9.69075,-3.039,9.9375,3,confederate
138,0,-1.4435,9.1375,-1.686,9.7985,9,confederate
138,1,-3.0035,9.4055,-3.017,9.865,3,confederate
139,0,-1.4529999999999998,9.199,-1.615,9.3895,9,confederate
139,1,-3.0355,9.52825,-3.017,9.865,3,confederate
140,0,-1.429,8.957,-1.615,9.3895,9,confederate
140,1,-3.1445,9.724,-2.974,9.724,3,confederate
141,0,-1.473,9.325,-1.638,9.5205,9,confederate
141,1,-3.1335,9.587,-2.932,9.587,3,confederate
142,0,-1.454,9.076,-1.561,9.076,9,confederate
142,1,-3.0135,9.466,-3.018,9.867,3,confederate
143,0,-1.4529999999999998,9.199,-1.604,9.325,3,confederate
143,1,-3.017,9.595,-3.017,9.865,3,confederate
143,2,-11.733,12.155,-11.138,11.345,30,participant
144,0,-1.4300000000000002,8.957,-1.561,9.076,3,confederate
144,1,-3.006,9.4615,-2.995,9.7945,3,confederate
144,2,-12.3475,12.728750000000002,-12.501,12.733,24,participant
145,0,-1.435,9.0165,-1.627,9.454,3,confederate
145,1,-2.983,9.455,-2.912,9.5205,3,confederate
145,2,-12.334,12.9665,-12.287,12.606,21,participant
146,0,-1.4645,9.19975,-1.604,9.325,3,confederate
146,1,-2.9290000000000003,9.265,-2.891,9.454,3,confederate
146,2,-13.009,13.614,-13.238,13.614,18,participant
147,0,-1.4745,9.262,-1.615,9.3895,3,confederate
147,1,-2.9995,9.45675,-2.953,9.6555,3,confederate
147,2,-12.36,13.09,-12.258,12.606,15,participant
148,0,-1.4595,9.169,-1.672,9.589,9,confederate
148,1,-2.974,9.4,-2.974,9.724,3,confederate
148,2,-12.398,12.843,-12.398,12.843,18,participant
149,0,-1.485,9.262,-1.637,9.3895,9,confederate
149,1,-3.071,9.5205,-2.974,9.726,3,confederate
149,2,-11.733,12.155,-11.733,12.155,12,participant
150,0,-1.486,9.329,-1.72,9.865,9,confederate
150,1,-3.157,9.587,-2.974,9.726,3,confederate
150,2,-11.8785,12.5485,-12.08,12.606,9,participant
151,0,-1.294,8.404,-1.522,8.728,9,confederate
151,1,-3.0505,9.5245,-2.995,9.7945,3,confederate
151,2,-13.292,13.967,-13.49,14.181,9,participant
152,0,-1.4365,9.0195,-1.637,9.3895,9,confederate
152,1,-2.9965,9.3965,-2.995,9.7945,3,confederate
152,2,-12.989,13.7585,-13.286,14.0365,9,participant
153,0,-1.376,8.616,-1.448,8.3025,9,confederate
153,1,-2.983,9.3325,-2.932,9.587,3,confederate
153,2,-12.0195,12.66525,-12.273,12.9665,6,participant
154,0,-1.4305,8.98675,-1.649,9.456,9,confederate
154,1,-2.9215,9.17325,-2.872,9.3895,3,confederate
154,2,-11.935,12.446,-11.714,12.376,6,participant
155,0,-1.4115,8.869250000000001,-1.604,8.957,9,confederate
155,1,-2.989,9.493,-2.974,9.724,3,confederate
155,2,-12.23,12.74525,-11.932,12.606,6,participant
156,0,-1.418,8.9015,-1.693,9.454,9,confederate
156,1,-3.03,9.55675,-2.974,9.724,3,confederate
156,2,-11.5205,12.159,-11.685,12.376,6,participant
157,0,-1.4755,9.11975,-1.729,9.6555,9,confederate
157,1,-3.051,9.35725,-2.872,9.3895,3,confederate
157,2,-11.685,12.386500000000002,-12.014,12.7245,6,participant
158,0,-1.4285,8.87025,-1.647,9.199,9,confederate
158,1,-3.113,9.62425,-3.039,9.9375,3,confederate
158,2,-12.042000000000002,12.6095,-11.656,12.376,0,participant
159,0,-1.4415,8.869250000000001,-1.625,9.076,9,confederate
159,1,-3.023,9.52825,-3.017,9.865,3,confederate
159,2,-12.117,12.74125,-12.152,12.9665,0,participant
160,0,-1.4315,8.869250000000001,-1.647,9.199,9,confederate
160,1,-3.0700000000000003,9.5205,-2.932,9.587,3,confederate
160,2,-12.764,13.4605,-13.121,14.0365,0,participant
161,0,-1.437,8.958,-1.717,9.589,9,confederate
161,1,-3.179,9.75925,-3.017,9.865,3,confederate
161,2,-12.2045,12.991,-13.121,14.0365,0,participant
162,0,-1.452,8.98725,-1.682,9.3895,9,confederate
162,1,-3.1125,9.55375,-2.912,9.5205,3,confederate
162,2,-12.195,13.32125,-12.99,14.0365,0,participant
163,0,-1.476,9.2005,-1.729,9.6555,9,confederate
163,1,-2.995,9.42725,-2.995,9.7945,3,confederate
163,2,-12.1575,13.01475,-12.856,13.892,6,participant
164,0,-1.458,9.0195,-1.742,9.726,6,confederate
164,1,-3.0490000000000004,9.48825,-2.974,9.726,3,confederate
164,2,-12.3815,13.2535,-12.828,13.8975,0,participant
165,0,-1.5015,9.29425,-1.78,9.9375,9,confederate
165,1,-2.9875,9.393,-2.974,9.726,3,confederate
165,2,-12.0745,12.9315,-12.202,13.2185,0,participant
166,0,-1.4635,9.051,-1.742,9.726,9,confederate
166,1,-2.9995,9.4615,-2.974,9.724,3,confederate
166,2,-11.612,12.612,-11.753,12.733,0,participant
167,0,-1.4365,8.957,-1.604,8.957,9,confederate
167,1,-3.1675,9.75925,-2.974,9.724,3,confederate
167,2,-11.1025,12.05825,-11.235,12.171,0,participant
168,0,-1.4185,8.75525,-1.553,8.6715,9,confederate
168,1,-3.0490000000000004,9.455,-2.912,9.5205,3,confederate
168,2,-10.4185,11.35925,-10.171,11.075,0,participant
169,0,-1.4325,8.84,-1.615,9.0165,9,confederate
169,1,-3.113,9.6555,-2.974,9.724,3,confederate
169,2,-10.483,11.44425,-10.422,11.348,0,participant
170,0,-1.3185,8.58925,-1.594,8.8985,9,confederate
170,1,-3.0815,9.3895,-2.852,9.325,3,confederate
170,2,-10.536,11.45075,-10.865,11.8605,0,participant
171,0,-1.4655,9.1375,-1.705,9.5205,9,confederate
171,1,-3.179,9.724,-2.974,9.724,3,confederate
171,2,-10.2865,11.3465,-10.254,11.252,0,participant
172,0,-1.4465,9.0175,-1.682,9.3895,9,confederate
172,1,-3.0395,9.5245,-2.995,9.7945,3,confederate
172,2,-10.705,11.688,-10.706,11.839,0,participant
173,0,-1.4515,9.04725,-1.705,9.5205,9,confederate
173,1,-3.1905,9.724,-2.995,9.7945,3,confederate
173,2,-10.986,12.159,-10.967,12.159,0,participant
174,0,-1.4049999999999998,8.69925,-1.693,9.456,9,confederate
174,1,-3.0385,9.48825,-2.953,9.6555,3,confederate
174,2,-10.798,12.050249999999998,-10.718,11.9455,0,participant
175,0,-1.4055,8.959,-1.684,9.6555,9,confederate
175,1,-3.0295,9.5635,-3.017,9.865,3,confederate
175,2,-10.6565,11.89225,-10.595,11.839,0,participant
176,0,-1.423,9.076,-1.604,9.199,9,confederate
176,1,-3.1215,9.726,-3.039,9.9375,3,confederate
176,2,-10.145499999999998,11.35125,-9.963,11.162,0,participant
177,0,-1.3955,8.8985,-1.542,8.84,9,confederate
177,1,-2.9895,9.55675,-2.974,9.724,3,confederate
177,2,-9.8815,11.159,-9.855,11.159,0,participant
178,0,-1.3955,8.8985,-1.583,9.076,9,confederate
178,1,-3.029,9.595,-3.017,9.865,3,confederate
178,2,-10.0225,11.489,-10.108,11.537,0,participant
179,0,-1.3565,8.7835,-1.572,9.0165,9,confederate
179,1,-3.1015,9.454,-2.872,9.3895,6,confederate
179,2,-10.794,12.16075,-10.168,11.6365,0,participant
180,0,-1.355,8.616,-1.437,8.355,9,confederate
180,1,-3.1005000000000003,9.48725,-2.813,9.199,3,confederate
180,2,-10.4675,11.942,-10.407,11.942,0,participant
181,0,-1.2765,8.6715,-1.42,8.254,9,confederate
181,1,-3.0570000000000004,9.6595,-3.017,9.865,3,confederate
181,2,-9.4665,10.9805,-9.441,10.892,0,participant
182,0,-1.3525,8.75525,-1.561,9.199,9,confederate
182,1,-3.135,9.6575,-2.995,9.7945,3,confederate
182,2,-10.2145,11.8155,-9.863,11.441,0,participant
183,0,-1.3725,8.842,-1.54,9.076,9,confederate
183,1,-3.023,9.595,-3.017,9.865,3,confederate
183,2,-10.2985,11.94725,-10.33,12.0485,0,participant
184,0,-1.4500000000000002,9.3325,-1.605,9.726,9,confederate
184,1,-3.079,9.63125,-3.061,10.01,3,confederate
184,2,-10.21,11.95525,-10.494,12.274,0,participant
185,0,-1.3955,8.9605,-1.528,9.262,9,confederate
185,1,-3.202,9.7945,-2.995,9.7945,6,confederate
185,2,-9.9255,11.78925,-10.273,12.0485,0,participant
186,0,-1.4115,9.20125,-1.582,9.589,9,confederate
186,1,-3.2265,10.01,-2.995,9.7945,6,confederate
186,2,-10.1675,12.157,-10.401,12.2655,0,participant
187,0,-1.3815,9.051,-1.507,9.262,9,confederate
187,1,-3.133,9.587,-2.912,9.5205,3,confederate
187,2,-9.539,11.4025,-9.952,11.736,0,participant
188,0,-1.3275,8.6715,-1.401,8.616,9,confederate
188,1,-3.114,9.454,-2.995,9.7945,6,confederate
188,2,-9.1425,10.944,-9.541,11.252,0,participant
189,0,-1.2785,8.957,-1.467,9.0165,9,confederate
189,1,-3.225,9.9375,-2.953,9.6555,6,confederate
189,2,-9.896999999999998,11.59975,-10.76,12.7245,0,participant
190,0,-1.3515,8.98675,-1.507,9.262,9,confederate
190,1,-3.272,9.865,-2.977,9.587,6,confederate
190,2,-9.4875,11.22075,-10.35,12.274,0,participant
191,0,-1.3955000000000002,9.24775,-1.571,9.6555,9,confederate
191,1,-2.971,8.958,-2.998,9.6555,6,confederate
191,2,-9.321,11.17625,-9.564,11.3735,0,participant
192,0,-1.4335,9.532,-1.616,9.9375,9,confederate
192,1,-3.093,9.3895,-2.998,9.6555,6,confederate
192,2,-9.035,10.77225,-8.869,10.636,0,participant
193,0,-1.3275,8.7865,-1.476,9.076,9,confederate
193,1,-3.114,9.454,-2.998,9.6555,6,confederate
193,2,-8.6155,10.3175,-8.597,10.398,0,participant
194,0,-1.335,8.9015,-1.538,9.454,9,confederate
194,1,-3.136,9.587,-3.041,9.7945,6,confederate
194,2,-8.523499999999999,10.1665,-8.504,10.314,0,participant
195,0,-1.34,9.076,-1.476,9.076,9,confederate
195,1,-3.179,9.587,-2.977,9.587,9,confederate
195,2,-8.4855,10.3535,-8.378,10.162,0,participant
196,0,-1.348,8.92775,-1.457,8.957,9,confederate
196,1,-3.225,9.865,-2.977,9.587,9,confederate
196,2,-8.625,10.314,-8.504,10.314,0,participant
197,0,-1.3435,8.84,-1.438,8.84,9,confederate
197,1,-3.179,9.587,-2.956,9.5205,9,confederate
197,2,-8.3705,10.2415,-8.23,10.01,0,participant
198,0,-1.322,8.755749999999999,-1.486,9.1375,9,confederate
198,1,-3.072,9.325,-2.956,9.5205,9,confederate
198,2,-8.813500000000001,10.76525,-8.955,10.892,0,participant
199,0,-1.371,9.141,-1.582,9.726,9,confederate
199,1,-3.157,9.5205,-2.998,9.6555,9,confederate
199,2,-9.1735,11.49075,-8.538,10.475,0,participant
200,0,-1.3370000000000002,8.907499999999999,-1.582,9.726,9,confederate
200,1,-3.031,9.262,-2.936,9.454,6,confederate
200,2,-8.929,11.1305,-9.054,11.2705,0,participant
201,0,-1.375,9.0865,-1.527,9.3895,9,confederate
201,1,-3.072,9.3895,-2.977,9.587,6,confederate
201,2,-7.9405,9.942,-7.964,9.942,0,participant
202,0,-1.306,8.755749999999999,-1.486,9.1375,9,confederate
202,1,-3.202,9.724,-3.041,9.7945,9,confederate
202,2,-7.2495,9.10775,-7.086,8.8985,0,participant
