frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
39,0,-4.508,9.1385,-4.332,9.078,3,confederate
39,1,-3.0155,9.42275,-3.157,9.5205,9,confederate
40,0,-4.502,9.16825,-4.36,9.1375,3,confederate
40,1,-2.9525,9.42175,-3.135,9.454,9,confederate
41,0,-4.496,9.2005,-4.427,9.325,3,confederate
41,1,-3.0465,9.587,-3.179,9.587,9,confederate
42,0,-4.519,9.2305,-4.419,9.262,3,confederate
42,1,-3.014,9.587,-3.179,9.587,9,confederate
43,0,-4.5165,9.076,-4.302,9.0165,3,confederate
43,1,-3.0895,9.6555,-3.225,9.724,9,confederate
44,0,-4.459,9.078,-4.332,9.078,3,confederate
44,1,-3.0155,9.48725,-3.157,9.5205,9,confederate
45,0,-4.5185,9.19975,-4.36,9.1375,3,confederate
45,1,-3.0565,9.55375,-3.179,9.587,9,confederate
46,0,-4.463,8.98675,-4.274,8.957,3,confederate
46,1,-3.0345,9.587,-3.202,9.6555,9,confederate
47,0,-4.381,8.8985,-4.246,8.8985,3,confederate
47,1,-3.067,9.587,-3.202,9.6555,9,confederate
48,0,-4.3895,8.902000000000001,-4.331,9.076,3,confederate
48,1,-3.0045,9.35725,-3.179,9.587,9,confederate
49,0,-4.4465,9.02125,-4.39,9.2005,3,confederate
49,1,-3.069,9.6555,-3.225,9.724,9,confederate
50,0,-4.550000000000001,9.199,-4.389,9.199,3,confederate
50,1,-3.0355,9.5205,-3.157,9.5205,9,confederate
51,0,-4.524,9.2005,-4.449,9.325,3,confederate
51,1,-3.0245,9.454,-3.157,9.5205,9,confederate
52,0,-4.508,9.2055,-4.511,9.454,3,confederate
52,1,-3.067,9.587,-3.179,9.587,9,confederate
53,0,-4.586,9.3895,-4.543,9.5205,6,confederate
53,1,-3.0465,9.587,-3.179,9.587,9,confederate
54,0,-4.534,9.1375,-4.534,9.456,6,confederate
54,1,-3.0465,9.5205,-3.179,9.587,9,confederate
55,0,-4.5715,9.29425,-4.502,9.3895,3,confederate
55,1,-3.067,9.587,-3.225,9.724,9,confederate
55,2,-9.546,9.724,-9.546,9.724,30,participant
56,0,-4.587,9.32575,-4.502,9.3895,3,confederate
56,1,-3.0895,9.6555,-3.225,9.724,9,confederate
56,2,-9.489999999999998,9.68975,-9.434,9.6555,24,participant
57,0,-4.587,9.295,-4.502,9.3895,3,confederate
57,1,-3.0465,9.587,-3.225,9.724,9,confederate
57,2,-9.3245,9.5205,-9.237,9.454,24,participant
58,0,-4.4885,9.14175,-4.472,9.3265,3,confederate
58,1,-3.067,9.587,-3.179,9.587,9,confederate
58,2,-9.546,9.724,-9.546,9.724,18,participant
59,0,-4.555,9.35725,-4.471,9.325,3,confederate
59,1,-3.004,9.454,-3.202,9.6555,9,confederate
59,2,-9.478,9.724,-9.478,9.724,9,participant
60,0,-4.6085,9.295,-4.502,9.3895,3,confederate
60,1,-3.1,9.68975,-3.225,9.724,9,confederate
60,2,-9.193,9.454,-9.193,9.454,9,participant
61,0,-4.619,9.29575,-4.472,9.3265,3,confederate
61,1,-3.079,9.6555,-3.225,9.724,9,confederate
61,2,-9.451,9.724,-9.455,9.724,9,participant
62,0,-4.619,9.35725,-4.502,9.3895,3,confederate
62,1,-3.1,9.724,-3.272,9.865,9,confederate
62,2,-9.158,9.5205,-9.126,9.454,9,participant
63,0,-4.5155,9.17775,-4.533,9.454,3,confederate
63,1,-3.0895,9.6555,-3.225,9.724,9,confederate
63,2,-9.1885,9.724,-9.273,9.724,3,participant
64,0,-4.525,9.2935,-4.441,9.262,3,confederate
64,1,-3.0245,9.454,-3.179,9.587,9,confederate
64,2,-9.217,9.68975,-9.227,9.724,3,participant
65,0,-4.5805,9.2635,-4.48,9.3895,3,confederate
65,1,-3.0575,9.48725,-3.157,9.5205,9,confederate
65,2,-8.815999999999999,9.32575,-8.767,9.262,3,participant
66,0,-4.5195,9.2045,-4.48,9.3895,6,confederate
66,1,-3.0780000000000003,9.587,-3.272,9.865,9,confederate
66,2,-8.926,9.454,-8.926,9.454,3,participant
67,0,-4.4895,9.17,-4.419,9.262,6,confederate
67,1,-3.067,9.587,-3.179,9.587,9,confederate
67,2,-8.7045,9.2305,-8.723,9.262,3,participant
68,0,-4.5245,9.1375,-4.36,9.1375,6,confederate
68,1,-3.079,9.55375,-3.225,9.724,9,confederate
68,2,-9.158,9.724,-9.158,9.724,3,participant
69,0,-4.4635,8.98675,-4.246,8.8985,6,confederate
69,1,-3.1005000000000003,9.724,-3.225,9.724,9,confederate
69,2,-9.0555,9.69075,-8.922,9.5205,3,participant
70,0,-4.425000000000001,8.96,-4.332,9.078,6,confederate
70,1,-3.112,9.6555,-3.225,9.724,9,confederate
70,2,-8.915,9.5215,-8.815,9.454,3,participant
71,0,-4.5445,9.19975,-4.419,9.262,6,confederate
71,1,-3.157,9.7945,-3.272,9.865,9,confederate
71,2,-8.995000000000001,9.726,-9.129,9.865,3,participant
72,0,-4.499499999999999,9.04775,-4.36,9.1375,6,confederate
72,1,-3.1345,9.68975,-3.225,9.724,9,confederate
72,2,-8.895,9.48725,-8.667,9.3895,3,participant
73,0,-4.5395,9.1385,-4.419,9.262,6,confederate
73,1,-3.1235,9.6555,-3.225,9.724,9,confederate
73,2,-8.6965,9.42175,-8.608,9.325,3,participant
74,0,-4.514,9.2015,-4.48,9.3895,6,confederate
74,1,-3.1015,9.5205,-3.179,9.587,9,confederate
74,2,-8.4235,9.077,-8.378,9.076,0,participant
75,0,-4.4435,9.0825,-4.449,9.325,6,confederate
75,1,-3.1015,9.587,-3.179,9.587,9,confederate
75,2,-8.247,8.957,-8.226,8.957,0,participant
76,0,-4.5395,9.23125,-4.48,9.3895,6,confederate
76,1,-3.1025,9.724,-3.225,9.724,9,confederate
76,2,-8.4455,9.199,-8.392,9.1375,0,participant
77,0,-4.4435,9.02275,-4.449,9.325,6,confederate
77,1,-3.0175,9.3265,-3.135,9.454,9,confederate
77,2,-8.649000000000001,9.454,-8.66,9.454,0,participant
78,0,-4.461,9.1095,-4.419,9.262,6,confederate
78,1,-3.1005,9.587,-3.202,9.587,9,confederate
78,2,-8.2155,9.0165,-8.217,9.0165,0,participant
79,0,-4.4755,9.078,-4.389,9.199,6,confederate
79,1,-3.0695,9.48825,-3.202,9.587,9,confederate
79,2,-8.072500000000002,8.869250000000001,-8.015,8.84,0,participant
80,0,-4.497,9.203,-4.48,9.3895,6,confederate
80,1,-3.1235,9.6555,-3.248,9.724,9,confederate
80,2,-8.1405,8.957,-8.079,8.957,0,participant
81,0,-4.4465,9.0495,-4.39,9.2005,6,confederate
81,1,-3.091,9.55475,-3.248,9.724,9,confederate
81,2,-8.0845,8.98675,-8.037,8.957,0,participant
82,0,-4.49,9.141,-4.449,9.325,6,confederate
82,1,-3.123,9.55375,-3.225,9.6555,9,confederate
82,2,-7.974,8.841000000000001,-7.911,8.84,0,participant
83,0,-4.5120000000000005,9.23275,-4.48,9.3895,6,confederate
83,1,-3.123,9.587,-3.202,9.587,9,confederate
83,2,-7.7225,8.618,-7.615,8.509,0,participant
84,0,-4.502000000000001,9.23275,-4.48,9.3895,6,confederate
84,1,-3.0925,9.456,-3.202,9.587,9,confederate
84,2,-8.074000000000002,8.98675,-7.995,8.957,0,participant
85,0,-4.602,9.29425,-4.48,9.3895,6,confederate
85,1,-3.071,9.358,-3.157,9.454,9,confederate
85,2,-7.744,8.877749999999999,-7.611,8.618,0,participant
86,0,-4.519,9.13925,-4.419,9.262,6,confederate
86,1,-3.1575,9.724,-3.248,9.724,9,confederate
86,2,-8.078,9.265,-8.283,9.454,0,participant
87,0,-4.58,9.29575,-4.511,9.454,6,confederate
87,1,-3.1355,9.55375,-3.202,9.587,9,confederate
87,2,-7.877499999999999,9.0165,-7.826,8.957,0,participant
88,0,-4.596,9.19975,-4.389,9.199,6,confederate
88,1,-3.157,9.587,-3.202,9.587,9,confederate
88,2,-7.605,8.75525,-7.605,8.727,0,participant
89,0,-4.5055,9.20125,-4.45,9.3265,6,confederate
89,1,-3.1355,9.48725,-3.224,9.587,6,confederate
89,2,-7.692,8.8985,-7.692,8.8985,0,participant
90,0,-4.5565,9.2635,-4.48,9.3895,6,confederate
90,1,-3.1575,9.587,-3.224,9.587,6,confederate
90,2,-7.532,8.844000000000001,-7.897,9.262,0,participant
90,3,-7.864,8.17675,-7.927,8.1525,21,participant
91,0,-4.5275,9.265,-4.511,9.454,6,confederate
91,1,-3.135,9.454,-3.18,9.454,6,confederate
91,2,-7.6835,9.10675,-7.696,9.076,0,participant
91,3,-7.984,8.251,-7.984,8.251,15,participant
92,0,-4.5965,9.295,-4.48,9.3895,6,confederate
92,1,-3.213,9.587,-3.224,9.587,3,confederate
92,2,-7.343500000000001,8.75975,-7.24,8.5625,0,participant
92,3,-8.032,8.301,-8.032,8.301,12,participant
93,0,-4.5895,9.393,-4.574,9.587,6,confederate
93,1,-3.157,9.454,-3.18,9.454,3,confederate
93,2,-7.5875,9.04875,-7.692,9.199,0,participant
93,3,-7.678,8.058,-7.722,8.058,9,participant
94,0,-4.4975000000000005,9.206,-4.511,9.454,6,confederate
94,1,-3.18,9.5205,-3.224,9.587,0,confederate
94,2,-7.840999999999999,9.39025,-7.927,9.587,0,participant
94,3,-7.944,8.405,-7.995,8.405,9,participant
95,0,-4.4315,9.051,-4.419,9.262,6,confederate
95,1,-3.202,9.6555,-3.224,9.587,0,confederate
95,2,-7.816000000000001,9.532,-8.134,9.865,0,participant
95,3,-7.716,8.104,-7.716,8.1525,9,participant
96,0,-4.54,9.199,-4.411,9.199,6,confederate
96,1,-3.2135,9.6555,-3.27,9.724,0,confederate
96,2,-7.337,8.8985,-7.337,8.8985,0,participant
96,3,-7.4405,7.8705,-7.345,7.7795,0,participant
97,0,-4.4755,9.078,-4.411,9.199,6,confederate
97,1,-3.1705,9.68975,-3.27,9.724,0,confederate
97,2,-7.221500000000001,8.81175,-7.221,8.7835,0,participant
97,3,-7.5855,7.93825,-7.455,7.915,0,participant
98,0,-4.565,9.29575,-4.533,9.454,6,confederate
98,1,-3.2245,9.724,-3.224,9.587,0,confederate
98,2,-7.1235,8.7865,-7.207,8.842,0,participant
98,3,-7.749,8.22775,-7.64,8.1525,0,participant
99,0,-4.4245,9.05825,-4.48,9.3895,6,confederate
99,1,-3.2135,9.62125,-3.247,9.587,0,confederate
99,2,-7.09,8.54,-7.239,8.958,0,participant
99,3,-7.3355,7.826,-7.344,7.916,0,participant
100,0,-4.461,9.1095,-4.419,9.262,6,confederate
100,1,-3.1685,9.454,-3.202,9.454,0,confederate
100,2,-6.9135,8.53725,-6.83,8.404,0,participant
100,3,-7.163,7.6915,-7.118,7.6915,0,participant
101,0,-4.5920000000000005,9.29425,-4.48,9.3895,6,confederate
101,1,-3.1795,9.454,-3.202,9.454,0,confederate
101,2,-6.773,8.3525,-6.73,8.3525,0,participant
101,3,-7.234,7.892749999999999,-7.1,7.6915,0,participant
102,0,-4.4435,9.05425,-4.449,9.325,6,confederate
102,1,-3.1055,9.262,-3.158,9.325,0,confederate
102,2,-6.6945,8.3525,-6.71,8.3525,0,participant
102,3,-7.218,7.84675,-7.185,7.824,3,participant
103,0,-4.460000000000001,9.088,-4.48,9.3895,6,confederate
103,1,-3.1465,9.325,-3.158,9.325,0,confederate
103,2,-6.7555,8.404499999999999,-6.69,8.3525,0,participant
103,3,-7.032500000000001,7.648,-7.006,7.648,0,participant
104,0,-4.5885,9.262,-4.36,9.1375,6,confederate
104,1,-3.1575,9.3895,-3.202,9.454,0,confederate
104,2,-6.5205,8.129249999999999,-6.491,8.104,0,participant
104,3,-7.0045,7.6915,-6.931,7.6055,0,participant
105,0,-4.4895,9.2015,-4.419,9.262,6,confederate
105,1,-3.1790000000000003,9.48725,-3.224,9.454,0,confederate
105,2,-6.4335,8.00875,-6.377,8.008,0,participant
105,3,-6.9045000000000005,7.6065,-6.86,7.6055,0,participant
106,0,-4.5600000000000005,9.2635,-4.45,9.3265,6,confederate
106,1,-3.1905,9.48725,-3.247,9.5205,0,confederate
106,2,-6.453,8.10425,-6.453,8.104,0,participant
106,3,-6.9095,7.67025,-6.824,7.6055,0,participant
107,0,-4.441,9.078,-4.332,9.078,9,confederate
107,1,-3.27,9.6555,-3.316,9.724,0,confederate
107,2,-6.4830000000000005,8.15325,-6.434,8.104,0,participant
107,3,-6.7780000000000005,7.439500000000001,-6.694,7.48,3,participant
108,0,-4.441,9.078,-4.332,9.078,9,confederate
108,1,-3.225,9.724,-3.316,9.724,0,confederate
108,2,-6.406000000000001,8.1525,-6.377,8.104,0,participant
108,3,-6.8635,7.7355,-6.826,7.648,0,participant
109,0,-4.455,9.078,-4.36,9.1375,12,confederate
109,1,-3.1465,9.454,-3.158,9.325,0,confederate
109,2,-6.284000000000001,7.9855,-6.156,7.8695,0,participant
109,3,-6.8855,7.735,-6.849,7.735,0,participant
110,0,-4.446,9.078,-4.36,9.1375,12,confederate
110,1,-3.1575,9.3895,-3.18,9.325,0,confederate
110,2,-6.2,7.916,-6.136,7.915,0,participant
110,3,-6.791,7.626749999999999,-6.663,7.6055,0,participant
111,0,-4.534,9.2005,-4.39,9.2005,9,confederate
111,1,-3.2245,9.68975,-3.247,9.587,0,confederate
111,2,-6.127,7.892250000000001,-6.1,7.8695,0,participant
111,3,-6.7315000000000005,7.628249999999999,-6.572,7.5215,0,participant
112,0,-4.45,9.078,-4.332,9.078,9,confederate
112,1,-3.235,9.587,-3.293,9.6555,0,confederate
112,2,-6.1515,8.032,-6.133,8.008,0,participant
112,3,-6.6925,7.6065,-6.518,7.48,0,participant
113,0,-4.412,9.141,-4.39,9.2005,9,confederate
113,1,-3.1365,9.325,-3.18,9.325,0,confederate
113,2,-5.895,7.80175,-5.885,7.7795,0,participant
113,3,-6.503,7.50225,-6.395,7.359,0,participant
114,0,-4.54,9.262,-4.419,9.262,9,confederate
114,1,-3.224,9.5205,-3.269,9.587,0,confederate
114,2,-5.8495,7.75725,-5.815,7.735,0,participant
114,3,-6.404,7.3995,-6.309,7.319,3,participant
115,0,-4.484,9.2005,-4.48,9.3895,9,confederate
115,1,-3.258,9.6555,-3.316,9.724,0,confederate
115,2,-5.9315,7.84675,-5.881,7.824,0,participant
115,3,-6.5815,7.650499999999999,-6.413,7.5215,3,participant
116,0,-4.441,9.1375,-4.419,9.262,9,confederate
116,1,-3.2355,9.587,-3.269,9.587,0,confederate
116,2,-5.9035,7.915,-5.879,7.8695,0,participant
116,3,-6.551,7.564,-6.343,7.48,3,participant
117,0,-4.535,9.2005,-4.39,9.2005,9,confederate
117,1,-3.1905,9.454,-3.224,9.454,0,confederate
117,2,-5.788,7.84675,-5.687,7.735,0,participant
117,3,-6.247,7.339,-6.059,7.165,3,participant
118,0,-4.419,9.141,-4.419,9.262,9,confederate
118,1,-3.1580000000000004,9.35725,-3.18,9.325,0,confederate
118,2,-5.8835,7.961499999999999,-5.851,8.008,0,participant
118,3,-6.421,7.67025,-6.36,7.6055,3,participant
119,0,-4.441,9.262,-4.419,9.262,9,confederate
119,1,-3.2465,9.587,-3.269,9.587,0,confederate
119,2,-5.638,7.7795,-5.583,7.6915,0,participant
119,3,-6.458,7.7355,-6.414,7.7795,3,participant
120,0,-4.472,9.2005,-4.45,9.3265,9,confederate
120,1,-3.18,9.42175,-3.224,9.454,0,confederate
120,2,-5.629,7.7795,-5.597,7.735,0,participant
120,3,-6.352,7.648,-6.288,7.648,3,participant
121,0,-4.45,9.2005,-4.45,9.3265,9,confederate
121,1,-3.202,9.454,-3.224,9.454,0,confederate
121,2,-5.489,7.648,-5.462,7.648,0,participant
121,3,-5.9645,7.2605,-5.919,7.241,3,participant
122,0,-4.45,9.3265,-4.45,9.3265,9,confederate
122,1,-3.2355,9.587,-3.269,9.587,0,confederate
122,2,-5.5175,7.75825,-5.401,7.563,0,participant
122,3,-5.968999999999999,7.399,-5.944,7.399,3,participant
123,0,-4.476,9.3265,-4.45,9.3265,9,confederate
123,1,-3.3025,9.6555,-3.339,9.724,0,confederate
123,2,-5.473,7.736499999999999,-5.445,7.649,0,participant
123,3,-5.882,7.2605,-5.8,7.241,9,participant
124,0,-4.505,9.2005,-4.419,9.262,9,confederate
124,1,-3.362,9.865,-3.387,9.865,0,confederate
124,2,-5.553,7.892250000000001,-5.578,7.915,0,participant
124,3,-5.753,7.2615,-5.706,7.165,0,participant
125,0,-4.605,9.325,-4.419,9.262,6,confederate
125,1,-3.2025,9.48725,-3.269,9.5205,0,confederate
125,2,-5.5715,7.98475,-5.555,7.9615,0,participant
125,3,-5.708,7.2415,-5.668,7.203,0,participant
126,0,-4.574,9.5205,-4.543,9.5205,6,confederate
126,1,-3.258,9.587,-3.292,9.587,0,confederate
126,2,-5.2685,7.62775,-5.259,7.563,0,participant
126,3,-5.8725000000000005,7.54275,-5.798,7.48,3,participant
127,0,-4.505,9.1375,-4.302,9.0165,6,confederate
127,1,-3.1685,9.3895,-3.202,9.325,0,confederate
127,2,-5.4775,7.916749999999999,-5.551,8.0095,0,participant
127,3,-5.675,7.319,-5.584,7.203,3,participant
128,0,-4.476,9.2005,-4.39,9.2005,6,confederate
128,1,-3.258,9.587,-3.292,9.587,0,confederate
128,2,-5.205500000000001,7.626749999999999,-5.2,7.6055,3,participant
128,3,-5.6175,7.28,-5.609,7.28,3,participant
129,0,-4.512,9.3895,-4.512,9.456,9,confederate
129,1,-3.2015,9.454,-3.246,9.454,0,confederate
129,2,-5.2555,7.713749999999999,-5.146,7.6055,3,participant
129,3,-5.6245,7.2225,-5.529,7.242,3,participant
130,0,-4.544,9.325,-4.471,9.325,6,confederate
130,1,-3.258,9.587,-3.292,9.587,0,confederate
130,2,-5.216,7.735,-5.216,7.735,0,participant
130,3,-5.4510000000000005,7.184,-5.432,7.203,3,participant
131,0,-4.565,9.199,-4.411,9.199,6,confederate
131,1,-3.2815000000000003,9.724,-3.339,9.724,0,confederate
131,2,-5.082,7.564,-5.082,7.564,0,participant
131,3,-5.455,7.241,-5.443,7.241,3,participant
132,0,-4.446,8.957,-4.267,8.8985,9,confederate
132,1,-3.213,9.454,-3.246,9.454,0,confederate
132,2,-5.0465,7.6055,-5.075,7.6055,0,participant
132,3,-5.369,7.110250000000001,-5.297,7.091,3,participant
133,0,-4.411,9.199,-4.411,9.199,9,confederate
133,1,-3.2355,9.48725,-3.291,9.5205,0,confederate
133,2,-4.906499999999999,7.50075,-4.903,7.48,0,participant
133,3,-5.454000000000001,7.32,-5.434,7.32,3,participant
134,0,-4.544,9.3895,-4.502,9.3895,9,confederate
134,1,-3.236,9.5205,-3.292,9.587,0,confederate
134,2,-4.992,7.648,-4.995,7.648,0,participant
134,3,-5.477,7.359,-5.526,7.563,3,participant
135,0,-4.505,9.0165,-4.295,8.958,6,confederate
135,1,-3.293,9.6555,-3.362,9.724,0,confederate
135,2,-4.923,7.626749999999999,-4.896,7.6055,0,participant
135,3,-5.316,7.2995,-5.313,7.319,3,participant
136,0,-4.565,9.325,-4.352,9.076,3,confederate
136,1,-3.3585000000000003,9.724,-3.362,9.724,0,confederate
136,2,-4.7545,7.439500000000001,-4.694,7.399,6,participant
136,3,-5.214,7.147,-5.131,7.091,3,participant
137,0,-4.515,9.1375,-4.323,9.0165,9,confederate
137,1,-3.374,9.75925,-3.386,9.7945,0,confederate
137,2,-4.681,7.379,-4.651,7.359,6,participant
137,3,-5.267,7.2995,-5.284,7.399,3,participant
138,0,-4.505,9.2005,-4.412,9.2005,12,confederate
138,1,-3.2125000000000004,9.35725,-3.268,9.454,0,confederate
138,2,-4.609,7.3195,-4.591,7.319,0,participant
138,3,-5.181,7.1655,-5.301,7.5215,3,participant
139,0,-4.668,9.454,-4.471,9.325,12,confederate
139,1,-3.4255,10.01,-3.461,10.01,0,confederate
139,2,-4.725,7.58425,-4.675,7.48,0,participant
139,3,-5.046,7.1295,-5.008,7.1295,3,participant
140,0,-4.514,9.2005,-4.412,9.2005,6,confederate
140,1,-3.27,9.62125,-3.338,9.6555,0,confederate
140,2,-4.5055,7.379,-4.471,7.319,0,participant
140,3,-4.903499999999999,6.8935,-4.798,6.876,3,participant
141,0,-4.565,9.3895,-4.565,9.5205,9,confederate
141,1,-3.181,9.325,-3.314,9.587,0,confederate
141,2,-4.4595,7.399,-4.451,7.399,0,participant
141,3,-4.786,6.8415,-4.734,6.807,3,participant
142,0,-4.565,9.3265,-4.533,9.454,9,confederate
142,1,-3.3395,9.75925,-3.362,9.724,0,confederate
142,2,-4.401,7.46025,-4.399,7.399,0,participant
142,3,-4.8725000000000005,7.01825,-4.89,7.128,3,participant
143,0,-4.565,9.199,-4.411,9.199,6,confederate
143,1,-3.2575000000000003,9.62125,-3.362,9.724,0,confederate
143,2,-4.392,7.5645,-4.383,7.5215,0,participant
143,3,-4.818,7.0925,-4.907,7.203,3,participant
144,0,-4.446,9.076,-4.323,9.0165,6,confederate
144,1,-3.281,9.62125,-3.338,9.6555,0,confederate
144,2,-4.292,7.5235,-4.237,7.359,0,participant
144,3,-4.8825,7.203,-4.858,7.205,3,participant
145,0,-4.506,9.3265,-4.472,9.3265,6,confederate
145,1,-3.247,9.587,-3.292,9.587,0,confederate
145,2,-4.3905,7.67075,-4.331,7.648,0,participant
145,3,-4.782,7.0,-4.716,7.018,3,participant
146,0,-4.476,9.199,-4.432,9.199,6,confederate
146,1,-3.2475,9.62125,-3.363,9.7945,0,confederate
146,2,-4.2015,7.54375,-4.19,7.5235,0,participant
146,3,-4.8015,7.2995,-4.84,7.28,3,participant
147,0,-4.565,9.199,-4.381,9.1375,6,confederate
147,1,-3.2575000000000003,9.587,-3.314,9.587,0,confederate
147,2,-4.3005,7.6065,-4.136,7.5215,0,participant
147,3,-4.799,7.2235,-4.903,7.48,3,participant
148,0,-4.581,9.454,-4.533,9.454,6,confederate
148,1,-3.3645,9.90125,-3.387,9.865,0,confederate
148,2,-4.199,7.735,-4.349,8.1525,9,participant
148,3,-4.48,6.92975,-4.408,6.7735,3,participant
149,0,-4.596,9.325,-4.471,9.325,6,confederate
149,1,-3.1905,9.454,-3.268,9.454,0,confederate
149,2,-3.908,7.32075,-3.895,7.3995,3,participant
149,3,-4.505,7.0185,-4.42,6.8415,3,participant
150,0,-4.565,9.454,-4.533,9.454,6,confederate
150,1,-3.3275,9.724,-3.362,9.724,0,confederate
150,2,-3.919,7.50125,-3.899,7.4395,3,participant
150,3,-4.4510000000000005,6.89425,-4.43,6.9835,3,participant
151,0,-4.505,9.3265,-4.472,9.3265,9,confederate
151,1,-3.2465,9.587,-3.292,9.587,0,confederate
151,2,-3.9205,7.45975,-3.899,7.4395,9,participant
151,3,-4.4625,6.964,-4.38,6.982,3,participant
152,0,-4.555,9.265,-4.524,9.3895,12,confederate
152,1,-3.3285,9.62225,-3.339,9.724,0,confederate
152,2,-3.801,7.241,-3.801,7.5215,6,participant
152,3,-4.241,6.82475,-4.233,6.7735,0,participant
153,0,-4.472,9.076,-4.441,9.262,9,confederate
153,1,-3.3045,9.724,-3.339,9.724,0,confederate
153,2,-3.716,7.203,-3.744,7.48,12,participant
153,3,-4.2055,6.929,-4.244,6.947,0,participant
