frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
38,1,-2.934,8.7835,-3.061,10.01,9,confederate
39,0,-1.4355,9.0165,-1.583,9.076,9,confederate
39,1,-3.168,9.6555,-2.995,9.7945,6,confederate
40,0,-1.477,8.98675,-1.572,9.0165,9,confederate
40,1,-3.125,9.69975,-3.061,10.01,9,confederate
41,0,-1.5025,9.076,-1.583,9.076,9,confederate
41,1,-3.125,9.73725,-3.084,10.085,9,confederate
42,0,-1.4775,9.0165,-1.562,8.957,9,confederate
42,1,-3.0515,9.532,-3.017,9.865,9,confederate
43,0,-1.477,9.076,-1.615,9.262,9,confederate
43,1,-3.191,9.69075,-3.041,9.7945,9,confederate
44,0,-1.4815,9.076,-1.583,9.076,9,confederate
44,1,-3.0825,9.493,-3.019,9.724,9,confederate
45,0,-1.4765,9.078,-1.637,9.3895,9,confederate
45,1,-3.191,9.48725,-3.019,9.724,9,confederate
46,0,-1.462,8.98675,-1.637,9.3895,9,confederate
46,1,-3.1255,9.45875,-3.086,9.865,9,confederate
47,0,-1.462,8.98675,-1.604,9.199,9,confederate
47,1,-3.1805,9.42275,-3.042,9.724,9,confederate
48,0,-1.457,8.8985,-1.562,8.957,9,confederate
48,1,-3.0365,8.9575,-2.964,9.199,9,confederate
49,0,-1.456,9.078,-1.696,9.726,9,confederate
49,1,-3.351,9.726,-3.009,9.1375,6,confederate
50,0,-1.4925000000000002,9.30275,-1.772,10.16,9,confederate
50,1,-3.191,9.266,-3.136,9.456,3,confederate
51,0,-1.446,9.0175,-1.626,9.325,9,confederate
51,1,-3.15,9.2195,-3.202,9.6555,3,confederate
52,0,-1.4545,9.1375,-1.637,9.3895,9,confederate
52,1,-3.3035,9.35725,-3.114,9.3895,3,confederate
53,0,-1.4355,9.0165,-1.604,9.199,9,confederate
53,1,-3.3375000000000004,9.454,-3.072,9.262,3,confederate
54,0,-1.4265,8.8985,-1.649,9.456,9,confederate
54,1,-3.1275000000000004,8.9605,-3.052,9.1375,3,confederate
55,0,-1.496,9.3265,-1.66,9.5205,9,confederate
55,1,-3.128,9.2005,-3.115,9.3265,3,confederate
56,0,-1.465,9.1375,-1.604,9.199,9,confederate
56,1,-3.1485000000000003,9.0195,-3.072,9.199,3,confederate
57,0,-1.4615,9.111,-1.746,10.01,9,confederate
57,1,-3.202,8.98675,-2.991,8.957,3,confederate
58,0,-1.446,9.017,-1.604,9.199,9,confederate
58,1,-3.138,9.026,-3.136,9.3895,3,confederate
59,0,-1.491,9.358,-1.684,9.6555,9,confederate
59,1,-3.108,8.87675,-3.136,9.3895,3,confederate
60,0,-1.4015,9.076,-1.561,9.076,9,confederate
60,1,-3.16,9.10675,-3.136,9.3895,3,confederate
61,0,-1.475,9.199,-1.593,9.262,9,confederate
61,1,-3.296,9.3275,-3.158,9.456,3,confederate
62,0,-1.459,9.10675,-1.561,9.076,9,confederate
62,1,-3.0995,8.812999999999999,-3.114,9.325,3,confederate
63,0,-1.41,9.077,-1.583,9.199,9,confederate
63,1,-3.149,8.98875,-3.073,9.1375,3,confederate
64,0,-1.485,9.29425,-1.593,9.3895,9,confederate
64,1,-3.121,8.5625,-3.136,9.325,6,confederate
65,0,-1.461,9.23875,-1.616,9.5205,9,confederate
65,1,-3.182,8.616,-3.095,9.1375,6,confederate
66,0,-1.474,9.3275,-1.627,9.589,9,confederate
66,1,-3.138,8.5625,-3.138,9.2005,6,confederate
67,0,-1.4529999999999998,9.199,-1.561,9.199,6,confederate
67,1,-3.182,8.51,-3.292,9.587,9,confederate
68,0,-1.4005,8.957,-1.508,9.1375,9,confederate
68,1,-3.642,9.724,-3.314,9.587,9,confederate
69,0,-1.454,9.169,-1.528,9.262,9,confederate
69,1,-3.201,8.509,-3.159,9.0165,6,confederate
70,0,-1.4345,9.078,-1.528,9.262,9,confederate
70,1,-3.049,8.104,-3.268,9.325,6,confederate
71,0,-1.4005,8.841000000000001,-1.476,9.076,9,confederate
71,1,-3.412,9.076,-3.267,9.262,6,confederate
72,0,-1.4475,9.16825,-1.486,9.1375,9,confederate
72,1,-3.157,8.59675,-3.245,9.1375,3,confederate
73,0,-1.4420000000000002,9.26275,-1.538,9.454,9,confederate
73,1,-3.201,8.404,-3.181,8.957,6,confederate
74,0,-1.4674999999999998,9.4245,-1.571,9.6555,9,confederate
74,1,-3.033,7.9615,-3.119,8.7835,6,confederate
75,0,-1.5,9.49225,-1.571,9.6595,9,confederate
75,1,-3.163,8.1525,-3.223,8.957,6,confederate
76,0,-1.439,9.17325,-1.56,9.589,9,confederate
76,1,-3.201,8.301,-3.266,9.076,6,confederate
77,0,-1.428,9.10675,-1.496,9.199,9,confederate
77,1,-3.355,8.616,-3.355,9.325,6,confederate
78,0,-1.395,8.869250000000001,-1.455,9.076,9,confederate
78,1,-3.259,8.404,-3.287,9.076,6,confederate
79,0,-1.4125,9.076,-1.465,9.1375,9,confederate
79,1,-3.163,8.104,-3.376,9.262,6,confederate
80,0,-1.397,9.076,-1.475,9.199,9,confederate
80,1,-3.322,8.616,-3.373,9.1375,6,confederate
81,0,-1.4425,9.36225,-1.537,9.587,9,confederate
81,1,-3.365,8.727,-3.443,9.325,6,confederate
82,0,-1.3165,8.84,-1.475,9.199,9,confederate
82,1,-3.396,8.509,-3.396,9.199,6,confederate
83,0,-1.29,8.616,-1.308,8.405,9,confederate
83,1,-3.278,8.301,-3.307,8.957,6,confederate
84,0,-1.3115,8.963750000000001,-1.451,9.3265,9,confederate
84,1,-3.258,8.251,-3.419,9.262,6,confederate
85,0,-1.268,8.81175,-1.385,8.8985,9,confederate
85,1,-3.182,8.251,-3.35,9.0165,6,confederate
86,0,-1.2745000000000002,8.92775,-1.394,8.957,9,confederate
86,1,-3.328,8.405,-3.328,8.957,6,confederate
87,0,-1.2705000000000002,8.9015,-1.41,9.199,9,confederate
87,1,-3.281,8.509,-3.443,9.325,6,confederate
88,0,-1.2595,8.9,-1.41,9.199,9,confederate
88,1,-3.38,8.4565,-3.515,9.5205,6,confederate
89,0,-1.245,8.841000000000001,-1.343,8.8985,9,confederate
89,1,-3.344,8.6715,-3.396,9.199,6,confederate
90,0,-1.229,8.64375,-1.3,8.616,9,confederate
90,1,-3.163,8.056,-3.351,9.076,6,confederate
91,0,-1.2455,8.87025,-1.348,9.076,9,confederate
91,1,-3.279,8.4565,-3.421,9.325,6,confederate
92,0,-1.2575,8.962250000000001,-1.376,9.262,9,confederate
92,1,-3.353,8.727,-3.353,9.199,6,confederate
93,0,-1.2215,8.84,-1.313,8.84,9,confederate
93,1,-3.406,8.84,-3.399,9.325,6,confederate
94,0,-1.2425000000000002,9.1375,-1.342,9.325,9,confederate
94,1,-3.221,8.3525,-3.544,9.724,6,confederate
95,0,-1.2200000000000002,8.81175,-1.315,9.1375,9,confederate
95,1,-3.201,8.104,-3.399,9.325,6,confederate
96,0,-1.1545,8.509,-1.224,8.509,9,confederate
96,1,-3.322,8.616,-3.422,9.3895,6,confederate
97,0,-1.187,8.617,-1.297,9.0165,9,confederate
97,1,-3.259,8.3525,-3.308,9.076,6,confederate
98,0,-1.2005,8.785,-1.28,8.8985,9,confederate
98,1,-3.3360000000000003,8.7925,-3.351,9.076,3,confederate
99,0,-1.214,8.7835,-1.256,8.727,9,confederate
99,1,-3.169,8.34925,-3.284,8.7835,3,confederate
100,0,-1.198,8.76725,-1.285,9.078,9,confederate
100,1,-3.246,8.5795,-3.349,8.958,3,confederate
101,0,-1.126,8.301,-1.161,8.201,9,confederate
101,1,-3.264,8.59975,-3.327,8.8985,3,confederate
102,0,-1.1685,8.618,-1.256,8.727,9,confederate
102,1,-3.2905,8.48425,-3.327,8.842,3,confederate
103,0,-1.174,8.728,-1.276,9.0165,9,confederate
103,1,-3.3345,8.70375,-3.348,8.8985,3,confederate
104,0,-1.1475,8.4565,-1.204,8.509,9,confederate
104,1,-3.3235,8.64475,-3.392,9.0165,3,confederate
105,0,-1.151,8.509,-1.204,8.509,9,confederate
105,1,-3.3040000000000003,8.622499999999999,-3.367,8.84,3,confederate
106,0,-1.2165,8.951,-1.329,9.393,9,confederate
106,1,-3.4155,8.91375,-3.529,9.265,3,confederate
107,0,-1.1305,8.32875,-1.197,8.4565,9,confederate
107,1,-3.2735000000000003,8.54225,-3.346,8.7835,9,confederate
108,0,-1.1115,8.32875,-1.197,8.4565,9,confederate
108,1,-3.162,8.251,-3.162,8.301,9,confederate
109,0,-1.1225,8.431750000000001,-1.212,8.5625,9,confederate
109,1,-3.236,8.465250000000001,-3.326,8.84,6,confederate
110,0,-1.133,8.3525,-1.189,8.404,9,confederate
110,1,-3.2405,8.38175,-3.262,8.6715,3,confederate
111,0,-1.144,8.509,-1.251,8.842,9,confederate
111,1,-3.231,8.45925,-3.242,8.616,3,confederate
112,0,-1.1595,8.5625,-1.219,8.616,9,confederate
112,1,-3.232,8.431249999999999,-3.222,8.6715,3,confederate
113,0,-1.1665,8.672,-1.251,8.84,9,confederate
113,1,-3.1165000000000003,8.1785,-3.181,8.727,3,confederate
114,0,-1.1335000000000002,8.404,-1.189,8.404,9,confederate
114,1,-3.232,8.51725,-3.309,9.1375,3,confederate
115,0,-1.1204999999999998,8.3275,-1.227,8.6715,9,confederate
115,1,-3.264,8.7925,-3.288,9.1375,3,confederate
116,0,-1.1885,8.757249999999999,-1.259,8.8985,9,confederate
116,1,-3.146,8.55475,-3.223,8.957,3,confederate
117,0,-1.1204999999999998,8.251000000000001,-1.175,8.301,9,confederate
117,1,-3.165,8.6775,-3.202,8.8985,3,confederate
118,0,-1.1405,8.32875,-1.197,8.4565,9,confederate
118,1,-3.145,8.201,-3.223,8.957,6,confederate
119,0,-1.1095,8.225999999999999,-1.168,8.251,9,confederate
119,1,-3.1945,8.6845,-3.244,9.0165,3,confederate
120,0,-1.1404999999999998,8.37825,-1.202,8.3525,9,confederate
120,1,-3.279,8.404,-3.334,9.3895,6,confederate
121,0,-1.143,8.404,-1.224,8.509,9,confederate
121,1,-3.404,8.7835,-3.404,9.587,6,confederate
122,0,-1.1749999999999998,8.509,-1.24,8.616,9,confederate
122,1,-3.22,8.3525,-3.357,9.454,6,confederate
123,0,-1.1715,8.5625,-1.264,8.7835,9,confederate
123,1,-2.98,7.915,-3.334,9.3895,6,confederate
124,0,-1.226,8.959,-1.477,9.942,9,confederate
124,1,-3.089,8.008,-3.334,9.3895,6,confederate
125,0,-1.1985,8.75675,-1.376,9.262,9,confederate
125,1,-3.125,8.104,-3.267,9.199,6,confederate
126,0,-1.1525,8.3525,-1.249,8.404,9,confederate
126,1,-3.226,8.782250000000001,-3.289,9.262,3,confederate
127,0,-1.2015,8.53575,-1.28,8.616,9,confederate
127,1,-3.085,8.201,-3.245,9.1375,6,confederate
128,0,-1.2255,8.616,-1.317,8.727,9,confederate
128,1,-3.123,8.301,-3.289,9.325,6,confederate
129,0,-1.165,8.301,-1.272,8.301,9,confederate
129,1,-3.241,8.509,-3.289,9.325,6,confederate
130,0,-1.1985,8.537749999999999,-1.41,9.199,9,confederate
130,1,-3.067,8.1525,-3.268,9.325,6,confederate
131,0,-1.2495,8.9,-1.469,9.587,9,confederate
131,1,-3.143,8.251,-3.246,9.3895,6,confederate
132,0,-1.274,9.02275,-1.48,9.6555,9,confederate
132,1,-3.2525,8.842,-3.181,9.2005,3,confederate
133,0,-1.2535,8.785,-1.449,9.454,9,confederate
133,1,-3.0655,8.472,-3.159,9.199,3,confederate
134,0,-1.258,8.6715,-1.394,8.957,9,confederate
134,1,-3.136,8.651499999999999,-3.247,9.5205,3,confederate
135,0,-1.319,9.04725,-1.482,9.5205,9,confederate
135,1,-3.063,8.404,-3.115,9.199,6,confederate
136,0,-1.262,8.562999999999999,-1.341,8.616,9,confederate
136,1,-3.18,8.842,-3.18,9.454,6,confederate
137,0,-1.3295,9.0175,-1.451,9.3265,9,confederate
137,1,-3.061,8.509,-3.157,9.454,6,confederate
138,0,-1.332,8.841000000000001,-1.367,8.7835,9,confederate
138,1,-3.062,8.616,-3.031,9.076,6,confederate
139,0,-1.3005,8.616,-1.399,8.727,9,confederate
139,1,-3.003,8.4565,-3.072,9.199,6,confederate
140,0,-1.33,8.75525,-1.399,8.727,9,confederate
140,1,-3.119,8.7835,-3.135,9.454,6,confederate
141,0,-1.344,8.616,-1.381,8.616,9,confederate
141,1,-3.223,9.076,-3.135,9.454,6,confederate
142,0,-1.396,9.10675,-1.526,9.5205,9,confederate
142,1,-3.202,9.076,-3.093,9.325,6,confederate
143,0,-1.3235,8.70075,-1.427,8.8985,9,confederate
143,1,-3.119,9.0165,-3.072,9.262,6,confederate
144,0,-1.3895,8.98975,-1.465,9.1375,9,confederate
144,1,-3.002,8.509,-3.179,9.587,6,confederate
145,0,-1.4065,8.963750000000001,-1.475,9.2005,9,confederate
145,1,-3.16,8.8985,-3.157,9.5205,9,confederate
146,0,-1.4535,9.266,-1.516,9.456,9,confederate
146,1,-3.078,8.7835,-3.179,9.6555,12,confederate
147,0,-1.395,8.84,-1.436,8.957,9,confederate
147,1,-3.225,9.325,-3.157,9.587,12,confederate
148,0,-1.473,9.2935,-1.507,9.262,9,confederate
148,1,-3.292,9.587,-3.048,9.3895,12,confederate
149,0,-1.4900000000000002,9.29425,-1.538,9.456,9,confederate
149,1,-3.202,9.3265,-3.068,9.5205,9,confederate
150,0,-1.46,9.10675,-1.486,9.1375,9,confederate
150,1,-3.223,9.5205,-3.111,9.6555,12,confederate
151,0,-1.413,9.051,-1.561,9.595,9,confederate
151,1,-3.269,9.587,-3.067,9.587,12,confederate
152,0,-1.3615,8.6715,-1.438,8.84,9,confederate
152,1,-3.137,9.2005,-3.065,9.724,12,confederate
153,0,-1.4115,8.869250000000001,-1.477,9.0825,9,confederate
153,1,-3.098,9.0165,-3.11,9.865,12,confederate
154,0,-1.4395,9.04625,-1.476,9.076,9,confederate
154,1,-3.392,10.085,-3.086,9.865,12,confederate
155,0,-1.423,8.904499999999999,-1.508,9.1375,9,confederate
155,1,-3.248,9.7945,-3.086,9.865,12,confederate
156,0,-1.4395,9.0165,-1.508,9.1375,9,confederate
156,1,-3.156,9.393,-3.064,9.7945,12,confederate
157,0,-1.4155,8.869250000000001,-1.478,8.957,9,confederate
157,1,-3.18,9.6595,-3.086,9.865,12,confederate
158,0,-1.4305,8.98725,-1.518,9.2005,9,confederate
158,1,-3.224,9.724,-3.086,9.865,12,confederate
159,0,-1.435,8.957,-1.518,9.199,9,confederate
159,1,-3.225,9.724,-3.063,9.865,12,confederate
160,0,-1.4500000000000002,9.1095,-1.593,9.3895,9,confederate
160,1,-3.202,9.5205,-3.108,10.01,12,confederate
161,0,-1.4175,8.869250000000001,-1.572,9.1375,9,confederate
161,1,-3.375,10.16,-3.108,10.01,12,confederate
162,0,-1.4385,8.841000000000001,-1.65,9.589,9,confederate
162,1,-3.156,9.262,-3.041,9.7945,12,confederate
163,0,-1.4765,8.957,-1.572,9.1375,9,confederate
163,1,-3.156,9.587,-3.063,9.865,12,confederate
164,0,-1.4665,8.92775,-1.583,9.076,9,confederate
164,1,-3.133,9.325,-3.041,9.7945,12,confederate
165,0,-1.478,8.957,-1.647,9.199,9,confederate
165,1,-3.093,9.325,-3.019,9.724,12,confederate
166,0,-1.473,8.92775,-1.636,9.1375,9,confederate
166,1,-3.052,9.262,-3.019,9.724,12,confederate
167,0,-1.4985,8.8985,-1.604,8.84,9,confederate
167,1,-3.109,9.493,-3.019,9.724,9,confederate
168,0,-1.5565,9.23275,-1.752,9.6555,9,confederate
168,1,-3.179,9.6595,-3.063,9.865,9,confederate
169,0,-1.5605,9.076,-1.647,9.076,9,confederate
169,1,-3.1005000000000003,9.456,-2.977,9.587,9,confederate
170,0,-1.561,9.076,-1.692,9.325,6,confederate
170,1,-3.1020000000000003,9.592,-3.041,9.7945,6,confederate
171,0,-1.59,9.262,-1.714,9.325,9,confederate
171,1,-3.157,9.588,-2.974,9.724,6,confederate
172,0,-1.6075,9.2685,-1.762,9.587,9,confederate
172,1,-3.1795,9.6555,-2.974,9.724,9,confederate
173,0,-1.573,9.0165,-1.668,9.076,9,confederate
173,1,-3.1555,9.6555,-2.974,9.724,9,confederate
174,0,-1.5305,8.869250000000001,-1.646,8.957,9,confederate
174,1,-3.072,9.5205,-2.953,9.6555,12,confederate
175,0,-1.63,9.10775,-1.702,9.262,9,confederate
175,1,-3.157,9.6555,-2.969,9.9375,12,confederate
176,0,-1.6095,9.076,-1.668,9.076,9,confederate
176,1,-3.071,9.325,-2.819,9.587,12,confederate
177,0,-1.6365,9.19975,-1.775,9.6555,9,confederate
177,1,-3.112,9.587,-2.797,9.587,12,confederate
178,0,-1.6869999999999998,9.358,-1.762,9.587,9,confederate
178,1,-3.01,9.3895,-2.817,9.6555,12,confederate
179,0,-1.639,9.2055,-1.737,9.454,9,confederate
179,1,-3.01,9.3895,-2.876,9.9375,12,confederate
180,0,-1.66,9.3265,-1.737,9.454,9,confederate
180,1,-3.01,9.5205,-2.755,9.5205,12,confederate
181,0,-1.637,9.1375,-1.691,9.199,9,confederate
181,1,-2.823,8.957,-2.692,9.454,12,confederate
182,0,-1.729,9.454,-1.737,9.454,9,confederate
182,1,-3.022,9.6555,-2.768,9.724,12,confederate
183,0,-1.663,9.23275,-1.762,9.587,9,confederate
183,1,-3.092,9.587,-2.915,10.237,12,confederate
184,0,-1.6815,9.3895,-1.726,9.3895,9,confederate
184,1,-3.022,9.587,-2.692,9.454,12,confederate
185,0,-1.701,9.493,-1.787,9.724,9,confederate
185,1,-3.149,9.724,-2.829,9.9375,12,confederate
186,0,-1.676,9.3895,-1.737,9.454,9,confederate
186,1,-3.065,9.724,-2.729,9.587,12,confederate
187,0,-1.548,8.75525,-1.614,8.7835,9,confederate
187,1,-3.001,9.454,-2.692,9.454,12,confederate
188,0,-1.6705,9.3895,-1.737,9.454,9,confederate
188,1,-3.023,9.589,-2.85,10.01,12,confederate
189,0,-1.6475,9.2305,-1.714,9.325,9,confederate
189,1,-3.023,9.587,-2.915,10.237,12,confederate
190,0,-1.5825,8.957,-1.646,8.957,9,confederate
190,1,-3.022,9.587,-2.768,9.724,12,confederate
191,0,-1.627,9.3895,-1.715,9.454,9,confederate
191,1,-2.919,9.262,-2.729,9.587,12,confederate
192,0,-1.5945,9.266,-1.752,9.6555,9,confederate
192,1,-2.949,9.5375,-2.876,9.9375,9,confederate
193,0,-1.5114999999999998,9.0165,-1.625,9.076,9,confederate
193,1,-2.9485,9.455,-2.755,9.5205,9,confederate
194,0,-1.535,9.262,-1.637,9.3895,9,confederate
194,1,-2.936,9.50675,-2.919,10.085,9,confederate
195,0,-1.507,9.19975,-1.615,9.3895,9,confederate
195,1,-2.9225,9.4,-2.86,9.724,9,confederate
196,0,-1.5225,9.2935,-1.593,9.3895,9,confederate
196,1,-3.03,9.592,-2.946,9.9375,9,confederate
197,0,-1.477,9.076,-1.561,9.199,9,confederate
197,1,-3.1555,9.6555,-2.928,9.724,9,confederate
198,0,-1.4380000000000002,8.92775,-1.518,9.199,9,confederate
198,1,-3.1665,9.75925,-2.949,9.7945,9,confederate
199,0,-1.412,8.957,-1.488,9.0165,9,confederate
199,1,-3.1895,9.7945,-2.972,9.7945,9,confederate
200,0,-1.415,8.70075,-1.419,8.727,9,confederate
200,1,-3.135,9.587,-2.909,9.587,9,confederate
201,0,-1.516,9.3895,-1.538,9.454,9,confederate
201,1,-3.1905,9.867,-3.061,10.01,9,confederate
202,0,-1.4275,8.84,-1.438,8.84,9,confederate
202,1,-3.1665,9.79975,-3.062,10.0125,9,confederate
203,0,-1.4455,9.0165,-1.436,8.957,9,confederate
203,1,-3.114,9.5215,-2.932,9.587,9,confederate
204,0,-1.4725,9.272,-1.537,9.587,9,confederate
204,1,-3.093,9.66825,-3.061,10.01,9,confederate
205,0,-1.495,9.325,-1.495,9.325,9,confederate
205,1,-3.179,9.836,-3.084,10.085,9,confederate
206,0,-1.4785,9.358,-1.516,9.454,9,confederate
206,1,-3.146,9.729,-3.039,9.9375,9,confederate
207,0,-1.3615,8.8985,-1.455,9.076,9,confederate
207,1,-3.093,9.5245,-2.974,9.724,9,confederate
208,0,-1.412,9.0165,-1.455,9.076,9,confederate
208,1,-3.168,9.6565,-2.974,9.726,9,confederate
209,0,-1.296,8.509,-1.324,8.509,9,confederate
209,1,-3.168,9.726,-3.017,9.865,9,confederate
210,0,-1.3995,9.199,-1.432,9.199,9,confederate
210,1,-3.156,9.729,-3.039,9.9375,9,confederate
211,0,-1.384,9.16825,-1.429,9.325,9,confederate
211,1,-3.2135,9.7945,-2.932,9.587,9,confederate
212,0,-1.427,9.455,-1.469,9.587,9,confederate
212,1,-3.298,10.16,-3.039,9.9375,9,confederate
213,0,-1.3135,9.0165,-1.391,9.076,9,confederate
213,1,-3.156,9.76525,-3.061,10.01,9,confederate
214,0,-1.272,8.509,-1.304,8.509,9,confederate
214,1,-2.934,9.147,-2.936,9.454,9,confederate
215,0,-1.2805,8.727,-1.321,8.616,9,confederate
215,1,-3.0620000000000003,9.52825,-3.041,9.7945,9,confederate
216,0,-1.233,8.64475,-1.292,8.5625,9,confederate
216,1,-2.947,9.1635,-2.998,9.6555,9,confederate
217,0,-1.248,8.7835,-1.317,8.727,9,confederate
217,1,-3.104,9.456,-2.896,9.325,9,confederate
218,0,-1.258,8.64375,-1.309,8.6715,9,confederate
218,1,-2.9745,9.24275,-2.977,9.587,9,confederate
219,0,-1.28,8.817250000000001,-1.34,9.0165,9,confederate
219,1,-3.1,9.69075,-3.041,9.7945,9,confederate
220,0,-1.201,8.4565,-1.233,8.301,9,confederate
220,1,-3.296,9.9375,-3.041,9.7945,9,confederate
221,0,-1.2115,8.727,-1.322,8.8985,9,confederate
221,1,-3.042,9.262,-2.977,9.587,9,confederate
222,0,-1.244,8.64375,-1.288,8.6715,9,confederate
222,1,-3.093,9.325,-3.019,9.724,9,confederate
223,0,-1.378,9.4245,-1.445,9.726,9,confederate
223,1,-3.064,9.325,-2.977,9.587,12,confederate
224,0,-1.2355,9.0165,-1.348,9.076,9,confederate
224,1,-3.052,9.199,-3.041,9.7945,12,confederate
225,0,-1.2094999999999998,8.755749999999999,-1.348,9.076,9,confederate
225,1,-3.157,9.5205,-3.132,10.01,12,confederate
226,0,-1.2614999999999998,8.84,-1.272,8.84,9,confederate
226,1,-3.179,9.587,-3.155,10.01,12,confederate
227,0,-1.2825,8.98675,-1.289,8.957,9,confederate
227,1,-3.015,9.076,-3.155,10.01,12,confederate
228,0,-1.186,8.812750000000001,-1.306,9.076,9,confederate
228,1,-3.075,9.076,-3.155,10.01,12,confederate
229,0,-1.2385000000000002,8.869250000000001,-1.324,9.199,9,confederate
229,1,-3.095,9.1375,-3.132,10.01,12,confederate
230,0,-1.27,9.04725,-1.324,9.199,9,confederate
230,1,-3.093,9.5205,-3.086,9.865,9,confederate
231,0,-1.2695,9.018,-1.315,9.1375,9,confederate
231,1,-3.157,9.6555,-3.086,9.865,9,confederate
232,0,-1.1995,8.7835,-1.272,8.84,9,confederate
232,1,-3.225,9.867,-3.086,9.9375,6,confederate
233,0,-1.23,8.84,-1.272,8.84,9,confederate
233,1,-3.135,9.587,-3.063,9.865,6,confederate
