frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
21,0,-1.2235,9.199,-1.302,9.199,3,confederate
21,1,-2.688,9.325,-2.669,9.454,6,confederate
22,0,-1.2675,9.199,-1.311,9.262,3,confederate
22,1,-2.707,9.587,-2.707,9.587,6,confederate
23,0,-1.2675,9.262,-1.32,9.325,3,confederate
23,1,-2.749,9.724,-2.707,9.587,6,confederate
24,0,-1.2805,9.325,-1.32,9.325,3,confederate
24,1,-2.736,9.587,-2.707,9.587,6,confederate
25,0,-1.267,9.199,-1.302,9.199,3,confederate
25,1,-2.707,9.5205,-2.688,9.5205,6,confederate
26,0,-1.3119999999999998,9.42175,-1.338,9.454,3,confederate
26,1,-2.707,9.454,-2.669,9.454,6,confederate
27,0,-1.2595,9.199,-1.302,9.199,3,confederate
27,1,-2.699,9.3265,-2.688,9.5205,6,confederate
28,0,-1.2155,9.076,-1.285,9.076,3,confederate
28,1,-2.707,9.3895,-2.651,9.3895,6,confederate
29,0,-1.225,9.078,-1.302,9.199,3,confederate
29,1,-2.699,9.3895,-2.651,9.3895,6,confederate
30,0,-1.2675,9.10675,-1.302,9.199,3,confederate
30,1,-2.67,9.199,-2.67,9.456,6,confederate
31,0,-1.2465000000000002,9.10775,-1.302,9.199,3,confederate
31,1,-2.707,9.3895,-2.651,9.3895,6,confederate
32,0,-1.276,9.325,-1.32,9.325,3,confederate
32,1,-2.699,9.325,-2.669,9.454,6,confederate
33,0,-1.272,9.2935,-1.338,9.454,3,confederate
33,1,-2.669,9.2005,-2.669,9.454,6,confederate
34,0,-1.276,9.325,-1.32,9.325,3,confederate
34,1,-2.707,9.393,-2.669,9.454,6,confederate
35,0,-1.317,9.42175,-1.338,9.454,3,confederate
35,1,-2.746,9.587,-2.707,9.587,6,confederate
36,0,-1.2545000000000002,9.1375,-1.272,9.1375,3,confederate
36,1,-2.699,9.454,-2.669,9.454,6,confederate
37,0,-1.2585000000000002,9.199,-1.28,9.199,3,confederate
37,1,-2.669,9.454,-2.669,9.454,6,confederate
38,0,-1.2715,9.1375,-1.28,9.199,3,confederate
38,1,-2.736,9.5205,-2.71,9.5205,6,confederate
39,0,-1.242,9.10775,-1.311,9.262,3,confederate
39,1,-2.71,9.5205,-2.71,9.5205,6,confederate
40,0,-1.2845,9.2935,-1.289,9.262,3,confederate
40,1,-2.7105,9.5205,-2.729,9.587,9,confederate
41,0,-1.2595,9.2935,-1.298,9.325,3,confederate
41,1,-2.6735,9.3895,-2.692,9.454,9,confederate
42,0,-1.2585000000000002,9.199,-1.298,9.325,3,confederate
42,1,-2.688,9.454,-2.692,9.454,6,confederate
43,0,-1.263,9.199,-1.302,9.199,3,confederate
43,1,-2.729,9.587,-2.729,9.587,6,confederate
44,0,-1.303,9.35725,-1.329,9.3895,3,confederate
44,1,-2.692,9.454,-2.692,9.454,9,confederate
45,0,-1.298,9.325,-1.32,9.325,3,confederate
45,1,-2.729,9.587,-2.729,9.587,9,confederate
46,0,-1.276,9.325,-1.32,9.325,3,confederate
46,1,-2.7195,9.55375,-2.71,9.5205,9,confederate
47,0,-1.2305,9.0165,-1.285,9.076,3,confederate
47,1,-2.739,9.62125,-2.749,9.6555,9,confederate
48,0,-1.2715,9.199,-1.302,9.199,3,confederate
48,1,-2.7105,9.4235,-2.729,9.587,9,confederate
49,0,-1.236,9.0825,-1.32,9.325,3,confederate
49,1,-2.7205000000000004,9.454,-2.749,9.6555,9,confederate
50,0,-1.28,9.262,-1.32,9.325,3,confederate
50,1,-2.726,9.325,-2.729,9.587,6,confederate
51,0,-1.2765,9.10675,-1.293,9.1375,3,confederate
51,1,-2.726,9.456,-2.729,9.587,9,confederate
52,0,-1.2505000000000002,9.0165,-1.285,9.076,3,confederate
52,1,-2.707,9.5245,-2.707,9.587,9,confederate
53,0,-1.25,9.10675,-1.293,9.1375,3,confederate
53,1,-2.692,9.454,-2.637,9.262,9,confederate
54,0,-1.2585,9.076,-1.285,9.076,3,confederate
54,1,-2.655,9.325,-2.637,9.262,9,confederate
55,0,-1.276,9.199,-1.302,9.199,3,confederate
55,1,-2.692,9.454,-2.637,9.262,9,confederate
56,0,-1.2555,9.199,-1.32,9.325,3,confederate
56,1,-2.707,9.6555,-2.651,9.3895,9,confederate
57,0,-1.2425000000000002,9.1375,-1.302,9.199,3,confederate
57,1,-2.673,9.3895,-2.651,9.3895,9,confederate
58,0,-1.263,9.2305,-1.311,9.262,3,confederate
58,1,-2.71,9.5205,-2.688,9.5205,6,confederate
59,0,-1.303,9.3895,-1.338,9.454,3,confederate
59,1,-2.707,9.587,-2.707,9.587,6,confederate
60,0,-1.285,9.35725,-1.329,9.3895,3,confederate
60,1,-2.707,9.265,-2.707,9.587,6,confederate
61,0,-1.1720000000000002,8.98675,-1.268,8.957,3,confederate
61,1,-2.707,9.587,-2.707,9.587,6,confederate
62,0,-1.332,9.48725,-1.348,9.5205,3,confederate
62,1,-2.692,9.5205,-2.688,9.5205,9,confederate
63,0,-1.263,9.1375,-1.302,9.199,3,confederate
63,1,-2.743,9.724,-2.746,9.724,9,confederate
64,0,-1.242,9.076,-1.293,9.1375,3,confederate
64,1,-2.723,9.587,-2.707,9.587,9,confederate
65,0,-1.238,9.076,-1.285,9.076,3,confederate
65,1,-2.707,9.587,-2.707,9.587,9,confederate
66,0,-1.267,9.262,-1.32,9.325,3,confederate
66,1,-2.723,9.6555,-2.726,9.6555,9,confederate
67,0,-1.2475,9.2305,-1.311,9.262,3,confederate
67,1,-2.726,9.6555,-2.726,9.6555,9,confederate
68,0,-1.242,9.076,-1.293,9.1375,3,confederate
68,1,-2.707,9.587,-2.707,9.587,6,confederate
69,0,-1.294,9.262,-1.311,9.262,3,confederate
69,1,-2.722,9.262,-2.726,9.6555,6,confederate
70,0,-1.231,9.076,-1.268,8.957,3,confederate
70,1,-2.726,9.6555,-2.726,9.6555,9,confederate
71,0,-1.1985,8.84,-1.251,8.84,3,confederate
71,1,-2.688,9.3265,-2.688,9.5205,9,confederate
72,0,-1.243,9.0165,-1.268,8.957,3,confederate
72,1,-2.723,9.6555,-2.726,9.6555,6,confederate
73,0,-1.2095,8.92775,-1.268,8.957,3,confederate
73,1,-2.707,9.456,-2.707,9.587,9,confederate
74,0,-1.247,9.076,-1.285,9.076,3,confederate
74,1,-2.71,9.587,-2.707,9.587,9,confederate
75,0,-1.2515,9.26275,-1.329,9.3895,3,confederate
75,1,-2.743,9.724,-2.746,9.724,9,confederate
76,0,-1.223,9.076,-1.285,9.076,3,confederate
76,1,-2.684,9.5245,-2.707,9.587,9,confederate
77,0,-1.2999999999999998,9.2935,-1.311,9.262,3,confederate
77,1,-2.71,9.587,-2.707,9.587,9,confederate
78,0,-1.238,9.076,-1.285,9.076,3,confederate
78,1,-2.688,9.3265,-2.688,9.5205,9,confederate
79,0,-1.1685,9.0165,-1.268,8.957,3,confederate
79,1,-2.729,9.6555,-2.726,9.6555,9,confederate
80,0,-1.204,9.262,-1.302,9.199,3,confederate
80,1,-2.669,9.454,-2.669,9.454,9,confederate
81,0,-1.259,9.16825,-1.302,9.199,3,confederate
81,1,-2.684,9.456,-2.688,9.5205,9,confederate
82,0,-1.281,9.1375,-1.302,9.199,3,confederate
82,1,-2.743,9.3265,-2.746,9.724,9,confederate
83,0,-1.1840000000000002,9.076,-1.285,9.076,3,confederate
83,1,-2.726,9.6555,-2.726,9.6555,12,confederate
84,0,-1.2225,8.957,-1.268,8.957,3,confederate
84,1,-2.729,9.6555,-2.726,9.6555,9,confederate
85,0,-1.21,9.0165,-1.268,8.957,3,confederate
85,1,-2.723,9.587,-2.707,9.587,6,confederate
86,0,-1.1535000000000002,8.75525,-1.243,8.7835,3,confederate
86,1,-2.726,9.456,-2.726,9.6555,9,confederate
87,0,-1.2585,9.2305,-1.285,9.076,3,confederate
87,1,-2.707,9.3265,-2.707,9.587,9,confederate
88,0,-1.289,9.262,-1.302,9.199,3,confederate
88,1,-2.673,9.454,-2.669,9.454,9,confederate
89,0,-1.2955,9.262,-1.302,9.199,3,confederate
89,1,-2.726,9.393,-2.726,9.6555,6,confederate
90,0,-1.2719999999999998,9.262,-1.302,9.199,3,confederate
90,1,-2.707,9.587,-2.707,9.587,9,confederate
91,0,-1.2225,9.199,-1.302,9.199,3,confederate
91,1,-2.707,9.3895,-2.707,9.587,9,confederate
92,0,-1.2895,9.35725,-1.32,9.325,3,confederate
92,1,-2.697,9.724,-2.746,9.724,9,confederate
93,0,-1.303,9.42175,-1.329,9.3895,3,confederate
93,1,-2.756,9.7945,-2.762,9.865,12,confederate
94,0,-1.276,9.325,-1.302,9.199,3,confederate
94,1,-2.704,9.6555,-2.704,9.6555,12,confederate
95,0,-1.1825,8.84,-1.251,8.84,3,confederate
95,1,-2.684,9.587,-2.684,9.587,12,confederate
96,0,-1.2715,9.199,-1.302,9.199,3,confederate
96,1,-2.673,9.587,-2.666,9.5205,12,confederate
97,0,-1.2715,9.1375,-1.302,9.199,3,confederate
97,1,-2.655,9.589,-2.704,9.6555,12,confederate
98,0,-1.294,9.5215,-1.329,9.3895,3,confederate
98,1,-2.636,9.587,-2.639,9.587,12,confederate
99,0,-1.1675,8.957,-1.268,8.957,3,confederate
99,1,-2.637,9.5205,-2.621,9.5205,12,confederate
100,0,-1.263,9.19975,-1.302,9.2005,3,confederate
100,1,-2.673,9.3895,-2.585,9.3895,12,confederate
101,0,-1.259,9.1375,-1.293,9.1375,3,confederate
101,1,-2.639,9.3265,-2.599,9.5205,12,confederate
102,0,-1.2765,9.454,-1.338,9.454,3,confederate
102,1,-2.655,9.456,-2.581,9.456,12,confederate
103,0,-1.251,9.0165,-1.285,9.076,3,confederate
103,1,-2.617,9.3265,-2.617,9.589,12,confederate
104,0,-1.267,9.199,-1.302,9.199,3,confederate
104,1,-2.658,9.5205,-2.599,9.5205,12,confederate
105,0,-1.2255,8.957,-1.268,8.957,3,confederate
105,1,-2.619,9.456,-2.599,9.5205,12,confederate
106,0,-1.2225,8.84,-1.251,8.84,3,confederate
106,1,-2.673,9.589,-2.613,9.6555,12,confederate
107,0,-1.242,8.957,-1.268,8.957,3,confederate
107,1,-2.637,9.456,-2.631,9.724,12,confederate
108,0,-1.2585,9.10675,-1.293,9.1375,3,confederate
108,1,-2.631,9.3265,-2.631,9.724,12,confederate
109,0,-1.278,9.10675,-1.293,9.1375,3,confederate
109,1,-2.693,9.456,-2.693,9.865,12,confederate
110,0,-1.2425000000000002,9.16825,-1.302,9.199,3,confederate
110,1,-2.673,9.5245,-2.613,9.6555,12,confederate
111,0,-1.2999999999999998,9.262,-1.311,9.262,3,confederate
111,1,-2.674,9.724,-2.631,9.724,12,confederate
112,0,-1.263,9.076,-1.263,9.076,3,confederate
112,1,-2.654,9.589,-2.631,9.724,6,confederate
113,0,-1.289,9.2935,-1.28,9.199,3,confederate
113,1,-2.619,9.393,-2.617,9.589,6,confederate
114,0,-1.28,9.199,-1.28,9.199,3,confederate
114,1,-2.619,9.454,-2.558,9.454,6,confederate
115,0,-1.246,9.1085,-1.298,9.325,3,confederate
115,1,-2.655,9.6555,-2.613,9.6555,6,confederate
116,0,-1.276,9.199,-1.28,9.199,3,confederate
116,1,-2.654,9.5245,-2.613,9.6555,6,confederate
117,0,-1.23,9.10675,-1.298,9.325,3,confederate
117,1,-2.636,9.589,-2.613,9.6555,6,confederate
118,0,-1.234,9.0165,-1.263,9.076,3,confederate
118,1,-2.674,9.724,-2.631,9.724,6,confederate
119,0,-1.263,9.1375,-1.263,9.076,3,confederate
119,1,-2.655,9.589,-2.631,9.724,6,confederate
120,0,-1.2715,9.199,-1.28,9.199,3,confederate
120,1,-2.617,9.587,-2.594,9.587,6,confederate
121,0,-1.2385000000000002,9.10775,-1.28,9.199,3,confederate
121,1,-2.619,9.589,-2.613,9.6555,6,confederate
122,0,-1.312,9.48725,-1.316,9.454,3,confederate
122,1,-2.637,9.454,-2.558,9.454,6,confederate
123,0,-1.251,9.199,-1.28,9.199,3,confederate
123,1,-2.655,9.5205,-2.576,9.5205,6,confederate
124,0,-1.2435,9.199,-1.28,9.199,3,confederate
124,1,-2.636,9.587,-2.594,9.587,6,confederate
125,0,-1.2415,9.23125,-1.298,9.325,3,confederate
125,1,-2.601,9.325,-2.576,9.5205,6,confederate
126,0,-1.289,9.55375,-1.325,9.5205,3,confederate
126,1,-2.692,9.587,-2.594,9.587,6,confederate
127,0,-1.185,8.81175,-1.247,8.957,3,confederate
127,1,-2.631,9.5205,-2.631,9.724,9,confederate
128,0,-1.2335,9.10675,-1.272,9.1375,3,confederate
128,1,-2.631,9.199,-2.631,9.724,9,confederate
129,0,-1.234,9.0165,-1.263,9.076,3,confederate
129,1,-2.619,9.454,-2.558,9.454,9,confederate
130,0,-1.182,8.87025,-1.247,8.957,3,confederate
130,1,-2.655,9.6555,-2.613,9.6555,12,confederate
131,0,-1.2585,9.325,-1.298,9.325,9,confederate
131,1,-2.655,9.589,-2.631,9.724,9,confederate
132,0,-1.25,9.262,-1.289,9.262,9,confederate
132,1,-2.631,9.3265,-2.631,9.724,9,confederate
133,0,-1.193,8.957,-1.255,9.0165,9,confederate
133,1,-2.655,9.587,-2.594,9.587,12,confederate
134,0,-1.1865,9.10675,-1.28,9.199,9,confederate
134,1,-2.619,9.454,-2.558,9.454,12,confederate
135,0,-1.1975,9.076,-1.263,9.076,9,confederate
135,1,-2.655,9.6555,-2.613,9.6555,9,confederate
136,0,-1.221,9.1375,-1.28,9.199,9,confederate
136,1,-2.637,9.589,-2.613,9.6555,12,confederate
137,0,-1.2415,9.169,-1.281,9.2005,9,confederate
137,1,-2.623,9.7945,-2.605,9.7945,9,confederate
138,0,-1.2505000000000002,9.16825,-1.28,9.199,9,confederate
138,1,-2.662,9.6555,-2.643,9.9375,9,confederate
139,0,-1.2465000000000002,9.10675,-1.272,9.1375,9,confederate
139,1,-2.605,9.5205,-2.605,9.7945,9,confederate
140,0,-1.1265,8.84,-1.247,8.957,9,confederate
140,1,-2.605,9.262,-2.605,9.7945,9,confederate
141,0,-1.104,8.728,-1.199,8.616,9,confederate
141,1,-2.594,9.5205,-2.594,9.587,9,confederate
142,0,-1.213,8.98675,-1.247,8.957,9,confederate
142,1,-2.586,9.3265,-2.568,9.6555,9,confederate
143,0,-1.1395,8.957,-1.255,9.0165,9,confederate
143,1,-2.619,9.589,-2.586,9.724,9,confederate
144,0,-1.1665,8.7835,-1.223,8.7835,9,confederate
144,1,-2.619,9.454,-2.541,9.3895,9,confederate
145,0,-1.213,8.957,-1.247,8.957,9,confederate
145,1,-2.594,9.2005,-2.594,9.587,9,confederate
146,0,-1.175,8.98725,-1.28,9.199,9,confederate
146,1,-2.541,9.3265,-2.541,9.3895,9,confederate
147,0,-1.156,8.84,-1.247,8.957,9,confederate
147,1,-2.605,9.5205,-2.594,9.587,9,confederate
148,0,-1.218,8.98675,-1.247,8.957,3,confederate
148,1,-2.632,9.456,-2.632,9.726,9,confederate
149,0,-1.1815,8.7835,-1.23,8.84,3,confederate
149,1,-2.637,9.5205,-2.576,9.5205,9,confederate
150,0,-1.213,8.957,-1.247,8.957,3,confederate
150,1,-2.55,9.325,-2.541,9.3895,9,confederate
151,0,-1.197,9.076,-1.263,9.076,3,confederate
151,1,-2.623,9.589,-2.613,9.6555,9,confederate
152,0,-1.213,8.8985,-1.247,8.957,3,confederate
152,1,-2.595,9.3265,-2.595,9.589,9,confederate
153,0,-1.197,8.869250000000001,-1.239,8.8985,3,confederate
153,1,-2.55,9.3265,-2.549,9.587,9,confederate
154,0,-1.2545000000000002,9.16825,-1.28,9.199,3,confederate
154,1,-2.586,9.456,-2.576,9.5205,9,confederate
155,0,-1.213,8.8985,-1.247,8.957,3,confederate
155,1,-2.55,9.3895,-2.497,9.3895,9,confederate
156,0,-1.2455,9.262,-1.298,9.325,3,confederate
156,1,-2.623,9.589,-2.586,9.726,9,confederate
157,0,-1.1605,9.076,-1.263,9.076,3,confederate
157,1,-2.619,9.5245,-2.586,9.724,9,confederate
158,0,-1.1975,8.92975,-1.263,9.076,3,confederate
158,1,-2.586,9.456,-2.576,9.5205,9,confederate
159,0,-1.205,8.957,-1.247,8.957,3,confederate
159,1,-2.55,9.3265,-2.497,9.3895,9,confederate
160,0,-1.189,8.98675,-1.263,9.076,3,confederate
160,1,-2.619,9.589,-2.613,9.6555,9,confederate
161,0,-1.205,8.957,-1.247,8.957,3,confederate
161,1,-2.619,9.454,-2.558,9.454,9,confederate
162,0,-1.221,9.076,-1.263,9.076,3,confederate
162,1,-2.619,9.589,-2.55,9.589,9,confederate
163,0,-1.2505000000000002,9.1375,-1.28,9.199,3,confederate
163,1,-2.623,9.456,-2.594,9.587,9,confederate
164,0,-1.229,9.1375,-1.289,9.262,3,confederate
164,1,-2.595,9.456,-2.595,9.589,9,confederate
165,0,-1.221,8.957,-1.247,8.957,3,confederate
165,1,-2.584,9.5205,-2.576,9.5205,9,confederate
166,0,-1.225,9.10675,-1.28,9.199,3,confederate
166,1,-2.655,9.3895,-2.594,9.587,9,confederate
167,0,-1.2335,9.169,-1.289,9.262,3,confederate
167,1,-2.637,9.6555,-2.631,9.724,9,confederate
168,0,-1.141,8.957,-1.247,8.957,3,confederate
168,1,-2.623,9.587,-2.617,9.587,9,confederate
169,0,-1.2545000000000002,9.199,-1.28,9.199,3,confederate
169,1,-2.623,9.456,-2.636,9.6555,9,confederate
170,0,-1.197,9.0165,-1.263,9.076,3,confederate
170,1,-2.619,9.456,-2.654,9.724,12,confederate
171,0,-1.1935,9.076,-1.263,9.076,3,confederate
171,1,-2.674,9.076,-2.674,9.7945,9,confederate
172,0,-1.213,9.0165,-1.263,9.076,3,confederate
172,1,-2.623,9.456,-2.654,9.724,9,confederate
173,0,-1.1244999999999998,8.81175,-1.223,8.7835,3,confederate
173,1,-2.619,9.2005,-2.677,9.724,9,confederate
174,0,-1.242,9.1375,-1.263,9.076,3,confederate
174,1,-2.67,9.2005,-2.684,9.587,9,confederate
175,0,-1.263,9.2305,-1.289,9.262,3,confederate
175,1,-2.692,9.6555,-2.704,9.6555,9,confederate
176,0,-1.2715,9.199,-1.28,9.199,3,confederate
176,1,-2.684,9.265,-2.684,9.587,9,confederate
177,0,-1.168,8.7275,-1.247,8.957,3,confederate
177,1,-2.674,9.3265,-2.684,9.587,9,confederate
178,0,-1.169,8.98725,-1.239,8.8985,3,confederate
178,1,-2.674,9.393,-2.707,9.587,12,confederate
179,0,-1.2545000000000002,9.199,-1.28,9.199,3,confederate
179,1,-2.692,9.5205,-2.726,9.6555,9,confederate
180,0,-1.242,9.076,-1.263,9.076,3,confederate
180,1,-2.67,9.265,-2.707,9.587,12,confederate
181,0,-1.2505000000000002,9.1375,-1.28,9.199,9,confederate
181,1,-2.713,9.6555,-2.726,9.6555,12,confederate
182,0,-1.218,9.076,-1.263,9.076,9,confederate
182,1,-2.692,9.6555,-2.726,9.6555,12,confederate
183,0,-1.2345000000000002,8.9605,-1.272,9.1375,3,confederate
183,1,-2.713,9.589,-2.726,9.6555,12,confederate
184,0,-1.285,9.325,-1.298,9.325,9,confederate
184,1,-2.713,9.2055,-2.746,9.724,12,confederate
185,0,-1.2425000000000002,9.1375,-1.28,9.199,3,confederate
185,1,-2.713,9.2005,-2.766,9.7945,12,confederate
186,0,-1.2505000000000002,9.1375,-1.311,9.262,3,confederate
186,1,-2.707,9.3265,-2.707,9.587,12,confederate
187,0,-1.2255,8.869250000000001,-1.259,8.8985,3,confederate
187,1,-2.693,9.456,-2.707,9.587,12,confederate
188,0,-1.2545,9.169,-1.311,9.262,3,confederate
188,1,-2.726,9.6555,-2.726,9.6555,12,confederate
189,0,-1.287,9.16825,-1.302,9.199,3,confederate
189,1,-2.736,9.393,-2.746,9.724,12,confederate
190,0,-1.1755,8.81175,-1.259,8.8985,3,confederate
190,1,-2.717,9.456,-2.726,9.6555,12,confederate
191,0,-1.251,9.1375,-1.302,9.199,3,confederate
191,1,-2.7385,9.4235,-2.785,9.865,15,confederate
192,0,-1.263,9.076,-1.302,9.199,3,confederate
192,1,-2.6825,9.3275,-2.746,9.724,15,confederate
193,0,-1.2465000000000002,9.0165,-1.285,9.076,3,confederate
193,1,-2.69,9.42275,-2.707,9.587,15,confederate
194,0,-1.2585000000000002,9.199,-1.302,9.199,3,confederate
194,1,-2.6715,9.32575,-2.688,9.5205,15,confederate
195,0,-1.2615,8.98675,-1.276,9.0165,3,confederate
195,1,-2.6815,9.359,-2.726,9.6555,12,confederate
196,0,-1.247,9.199,-1.302,9.199,3,confederate
196,1,-2.6995,9.5215,-2.707,9.589,12,confederate
197,0,-1.2585000000000002,9.199,-1.302,9.199,3,confederate
197,1,-2.6715,9.42275,-2.688,9.5205,12,confederate
198,0,-1.2635,9.199,-1.285,9.076,3,confederate
198,1,-2.6625,9.32575,-2.688,9.5205,12,confederate
199,0,-1.2145,8.957,-1.268,8.957,3,confederate
199,1,-2.635,9.232,-2.669,9.454,12,confederate
200,0,-1.2505000000000002,9.16825,-1.324,9.199,3,confederate
200,1,-2.672,9.39125,-2.707,9.587,12,confederate
201,0,-1.2675,9.262,-1.324,9.199,3,confederate
201,1,-2.6815,9.3275,-2.726,9.6555,12,confederate
202,0,-1.28,9.199,-1.333,9.262,3,confederate
202,1,-2.6905,9.42475,-2.726,9.6555,12,confederate
203,0,-1.264,9.169,-1.342,9.325,3,confederate
203,1,-2.681,9.456,-2.707,9.587,12,confederate
204,0,-1.255,9.076,-1.315,9.1375,3,confederate
204,1,-2.6725000000000003,9.295,-2.726,9.6555,12,confederate
205,0,-1.3335,9.42175,-1.445,9.724,3,confederate
205,1,-2.7005,9.457,-2.746,9.724,9,confederate
206,0,-1.2955,9.2305,-1.385,9.325,3,confederate
206,1,-2.6260000000000003,9.3895,-2.633,9.325,12,confederate
207,0,-1.3370000000000002,9.3895,-1.405,9.454,3,confederate
207,1,-2.6260000000000003,9.2935,-2.633,9.325,9,confederate
208,0,-1.287,9.1375,-1.367,9.199,3,confederate
208,1,-2.6260000000000003,9.325,-2.633,9.325,12,confederate
209,0,-1.3435,9.35725,-1.385,9.325,3,confederate
209,1,-2.644,9.3895,-2.669,9.454,9,confederate
210,0,-1.2679999999999998,9.16825,-1.388,9.199,3,confederate
210,1,-2.635,9.29425,-2.651,9.3895,9,confederate
211,0,-1.322,9.35725,-1.449,9.454,3,confederate
211,1,-2.6555,9.3265,-2.597,9.199,9,confederate
212,0,-1.2975,9.16825,-1.449,9.454,3,confederate
212,1,-2.628,9.26275,-2.655,9.3265,9,confederate
213,0,-1.364,9.32575,-1.471,9.454,3,confederate
213,1,-2.653,9.3895,-2.669,9.454,12,confederate
214,0,-1.3495,9.23125,-1.441,9.262,3,confederate
214,1,-2.626,9.2635,-2.651,9.3895,12,confederate
215,0,-1.39,9.265,-1.516,9.454,3,confederate
215,1,-2.6015,9.19975,-2.619,9.2005,9,confederate
216,0,-1.356,9.076,-1.475,9.199,3,confederate
216,1,-2.6555,9.232,-2.692,9.456,9,confederate
217,0,-1.415,9.2935,-1.495,9.325,3,confederate
217,1,-2.6825,9.55375,-2.71,9.5205,12,confederate
218,0,-1.387,9.26275,-1.505,9.3895,3,confederate
218,1,-2.6645000000000003,9.358,-2.692,9.454,12,confederate
219,0,-1.404,9.2305,-1.516,9.454,3,confederate
219,1,-2.646,9.35725,-2.673,9.3895,12,confederate
220,0,-1.439,9.5205,-1.548,9.6555,3,confederate
220,1,-2.6195,9.20125,-2.655,9.3265,9,confederate
221,0,-1.469,9.6555,-1.559,9.724,3,confederate
221,1,-2.628,9.2935,-2.655,9.325,9,confederate
222,0,-1.507,9.587,-1.537,9.587,3,confederate
222,1,-2.6195,9.2005,-2.655,9.325,12,confederate
223,0,-1.507,9.62125,-1.537,9.587,3,confederate
223,1,-2.692,9.455,-2.692,9.456,12,confederate
224,0,-1.443,9.454,-1.516,9.454,3,confederate
224,1,-2.692,9.454,-2.692,9.454,12,confederate
225,0,-1.369,9.199,-1.516,9.454,3,confederate
225,1,-2.6825,9.42175,-2.651,9.3895,12,confederate
226,0,-1.411,9.265,-1.538,9.454,3,confederate
226,1,-2.662,9.3895,-2.669,9.454,12,confederate
227,0,-1.4089999999999998,9.588,-1.571,9.6555,3,confederate
227,1,-2.6260000000000003,9.262,-2.633,9.325,12,confederate
228,0,-1.4395,9.5245,-1.593,9.7945,3,confederate
228,1,-2.653,9.35725,-2.651,9.3895,12,confederate
229,0,-1.415,9.36225,-1.582,9.724,3,confederate
229,1,-2.6095,9.1085,-2.669,9.454,12,confederate
230,0,-1.424,9.4245,-1.571,9.6555,3,confederate
230,1,-2.6535,9.359,-2.67,9.456,12,confederate
231,0,-1.3985,9.262,-1.517,9.325,6,confederate
231,1,-2.653,9.42175,-2.651,9.3895,12,confederate
232,0,-1.4329999999999998,9.48825,-1.559,9.587,6,confederate
232,1,-2.6005,9.01975,-2.651,9.3895,12,confederate
233,0,-1.4285,9.5205,-1.56,9.589,6,confederate
233,1,-2.6085000000000003,9.1085,-2.633,9.325,12,confederate
234,0,-1.461,9.592,-1.593,9.7945,6,confederate
234,1,-2.6900000000000004,9.48725,-2.688,9.5205,12,confederate
235,0,-1.3755000000000002,9.1375,-1.571,9.6555,6,confederate
