frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
35,0,-2.5465,9.587,-2.599,9.5205,3,confederate
35,1,-3.346,8.7835,-3.201,8.6715,6,confederate
36,0,-2.529,9.48725,-2.617,9.587,3,confederate
36,1,-3.576,9.8735,-3.692,9.9375,6,confederate
37,0,-2.6735,10.085,-2.689,9.9375,3,confederate
37,1,-3.418,9.199,-3.418,9.199,6,confederate
38,0,-2.661,10.0125,-2.773,10.16,3,confederate
38,1,-3.325,8.7835,-3.35,9.0165,6,confederate
39,0,-2.6445,9.90125,-2.689,9.9375,3,confederate
39,1,-3.528,9.3895,-3.511,9.3895,6,confederate
40,0,-2.5515,9.7945,-2.67,9.865,3,confederate
40,1,-3.504,9.454,-3.512,9.454,6,confederate
41,0,-2.6545,9.9375,-2.709,10.01,3,confederate
41,1,-3.371,9.0165,-3.371,9.0165,6,confederate
42,0,-2.5585,9.62125,-2.594,9.587,3,confederate
42,1,-3.504,9.199,-3.508,9.325,6,confederate
43,0,-2.5540000000000003,9.724,-2.651,9.7945,3,confederate
43,1,-3.392,9.0165,-3.392,9.0165,6,confederate
44,0,-2.5585,9.724,-2.631,9.724,3,confederate
44,1,-3.348,8.8985,-3.348,8.8985,6,confederate
45,0,-2.6005000000000003,9.867,-2.709,10.01,3,confederate
45,1,-3.326,8.84,-3.326,8.84,6,confederate
46,0,-2.5725,9.724,-2.67,9.865,3,confederate
46,1,-3.345,8.727,-3.242,8.618,6,confederate
47,0,-2.5585,9.724,-2.631,9.724,3,confederate
47,1,-3.425,9.0165,-3.528,9.262,3,confederate
48,0,-2.574,9.724,-2.631,9.724,3,confederate
48,1,-3.3665000000000003,8.7835,-3.303,8.6715,6,confederate
49,0,-2.597,9.724,-2.631,9.724,3,confederate
49,1,-3.5025,9.1375,-3.39,8.8985,9,confederate
50,0,-2.658,10.1225,-2.75,10.16,3,confederate
50,1,-3.563,9.325,-3.552,9.325,9,confederate
51,0,-2.625,9.75925,-2.651,9.7945,3,confederate
51,1,-3.515,9.262,-3.504,9.199,6,confederate
52,0,-2.568,9.82975,-2.67,9.867,3,confederate
52,1,-3.357,8.7865,-3.412,8.957,6,confederate
53,0,-2.5045,9.62125,-2.651,9.7945,3,confederate
53,1,-3.378,8.841000000000001,-3.39,8.8985,6,confederate
54,0,-2.6195,9.93875,-2.75,10.16,3,confederate
54,1,-3.4805,9.1085,-3.505,9.2005,6,confederate
55,0,-2.678,10.237,-2.791,10.314,3,confederate
55,1,-3.479,9.076,-3.412,8.957,6,confederate
56,0,-2.6155,9.724,-2.631,9.724,3,confederate
56,1,-3.5765,9.42275,-3.627,9.5205,6,confederate
57,0,-2.568,9.82975,-2.67,9.865,3,confederate
57,1,-3.3135,8.69925,-3.303,8.6715,6,confederate
58,0,-2.5410000000000004,9.6555,-2.67,9.865,3,confederate
58,1,-3.39,8.8985,-3.367,8.84,6,confederate
59,0,-2.625,9.7945,-2.631,9.724,3,confederate
59,1,-3.3055000000000003,8.6775,-3.39,8.8985,6,confederate
60,0,-2.4885,9.587,-2.594,9.587,3,confederate
60,1,-3.401,8.92825,-3.435,9.0165,6,confederate
61,0,-2.4935,9.55375,-2.594,9.587,3,confederate
61,1,-3.39,8.92775,-3.283,8.727,6,confederate
62,0,-2.59,9.6555,-2.631,9.724,3,confederate
62,1,-3.172,8.32675,-3.085,8.201,6,confederate
63,0,-2.487,9.55375,-2.594,9.587,3,confederate
63,1,-3.3695,8.98825,-3.438,9.1375,6,confederate
64,0,-2.5315000000000003,9.62125,-2.67,9.865,3,confederate
64,1,-3.2835,8.70125,-3.305,8.84,6,confederate
65,0,-2.68,10.01125,-2.77,10.237,3,confederate
65,1,-3.317,8.81925,-3.372,9.076,6,confederate
66,0,-2.5045,9.587,-2.631,9.724,3,confederate
66,1,-3.1325,8.3525,-3.084,8.301,6,confederate
67,0,-2.577,9.865,-2.709,10.01,3,confederate
67,1,-3.3595,8.9605,-3.373,9.1375,6,confederate
68,0,-2.593,9.865,-2.815,10.314,3,confederate
68,1,-3.3905000000000003,9.20475,-3.519,9.6555,6,confederate
69,0,-2.6025,9.7945,-2.693,9.865,3,confederate
69,1,-3.1315,8.405000000000001,-3.101,8.509,6,confederate
70,0,-2.6205,9.6555,-2.636,9.6555,3,confederate
70,1,-3.3395,8.966750000000001,-3.376,9.262,6,confederate
71,0,-2.5625,9.68975,-2.654,9.724,3,confederate
71,1,-3.1315,8.4585,-3.14,8.616,6,confederate
72,0,-2.6125,9.68975,-2.639,9.587,3,confederate
72,1,-3.2725,8.755749999999999,-3.222,8.84,6,confederate
73,0,-2.565,9.68975,-2.756,10.01,3,confederate
73,1,-3.317,8.958,-3.308,9.076,6,confederate
74,0,-2.5835,9.724,-2.677,9.724,3,confederate
74,1,-3.262,8.69975,-3.14,8.616,6,confederate
75,0,-2.565,9.62125,-2.677,9.724,3,confederate
75,1,-3.0860000000000003,8.3025,-3.101,8.509,6,confederate
76,0,-2.761,10.237,-2.84,10.314,3,confederate
76,1,-3.266,8.7675,-3.331,9.1375,6,confederate
77,0,-2.611,9.75925,-2.797,10.16,3,confederate
77,1,-3.2430000000000003,8.70375,-3.285,8.8985,6,confederate
78,0,-2.674,9.865,-2.697,9.7945,3,confederate
78,1,-3.263,8.70375,-3.285,8.8985,6,confederate
79,0,-2.654,9.724,-2.677,9.724,3,confederate
79,1,-3.2735000000000003,8.757249999999999,-3.306,8.8985,6,confederate
80,0,-2.493,9.29675,-2.613,9.3315,3,confederate
80,1,-3.3255,8.81175,-3.305,8.84,6,confederate
81,0,-2.6965,9.865,-2.866,10.237,3,confederate
81,1,-3.432,8.908249999999999,-3.582,9.5205,6,confederate
82,0,-2.5765,9.42175,-2.647,9.454,3,confederate
82,1,-3.326,8.7865,-3.37,8.957,6,confederate
83,0,-2.7030000000000003,9.97375,-2.756,10.01,3,confederate
83,1,-3.1715,8.301,-3.123,8.301,6,confederate
84,0,-2.635,9.724,-2.697,9.7945,3,confederate
84,1,-3.3040000000000003,8.6745,-3.367,8.84,6,confederate
85,0,-2.567,9.68975,-2.658,9.6555,3,confederate
85,1,-3.3775000000000004,8.812750000000001,-3.221,8.4565,6,confederate
86,0,-2.52,9.454,-2.723,9.724,3,confederate
86,1,-3.302,8.616,-3.282,8.616,6,confederate
87,0,-2.6655,9.6555,-2.762,9.865,3,confederate
87,1,-3.3675,8.814250000000001,-3.412,8.957,6,confederate
88,0,-2.7960000000000003,10.1995,-3.051,10.8975,3,confederate
88,1,-3.3135000000000003,8.727,-3.282,8.616,6,confederate
89,0,-2.656,9.7945,-2.803,10.01,3,confederate
89,1,-3.3775000000000004,8.812750000000001,-3.41,8.8985,6,confederate
90,0,-2.685,9.82975,-2.912,10.398,3,confederate
90,1,-3.412,8.9015,-3.479,9.076,6,confederate
91,0,-2.725,9.865,-2.762,9.865,3,confederate
91,1,-3.3145,8.64825,-3.388,8.84,6,confederate
92,0,-2.7245,9.975,-2.824,10.085,3,confederate
92,1,-3.4985,8.998999999999999,-3.674,9.587,6,confederate
93,0,-2.669,9.6555,-2.684,9.587,3,confederate
93,1,-3.433,8.98675,-3.433,8.957,6,confederate
94,0,-2.566,9.454,-2.684,9.587,3,confederate
94,1,-3.3045,8.59625,-3.388,8.84,6,confederate
95,0,-2.681,9.75925,-2.743,9.7945,3,confederate
95,1,-3.2915,8.5625,-3.302,8.616,6,confederate
96,0,-2.821,10.237,-3.028,10.8155,3,confederate
96,1,-3.4005,8.846,-3.479,9.076,6,confederate
97,0,-2.811,10.1235,-2.866,10.237,3,confederate
97,1,-3.4115,8.873750000000001,-3.479,9.076,6,confederate
98,0,-2.6315,9.6555,-2.723,9.724,3,confederate
98,1,-3.303,8.591750000000001,-3.345,8.727,6,confederate
99,0,-2.596,9.6555,-2.762,9.865,3,confederate
99,1,-3.3235,8.64475,-3.345,8.727,6,confederate
100,0,-2.6395,9.7945,-2.866,10.237,3,confederate
100,1,-3.5655,8.91075,-3.809,9.9375,6,confederate
101,0,-2.6285,9.724,-2.743,9.7945,3,confederate
101,1,-3.5015,9.1375,-3.526,9.199,6,confederate
102,0,-2.6905,9.724,-2.743,9.7945,3,confederate
102,1,-3.4905,9.08025,-3.55,9.262,6,confederate
103,0,-2.668,9.6555,-2.783,9.9375,3,confederate
103,1,-3.3885,8.814250000000001,-3.433,8.957,6,confederate
104,0,-2.599,9.588,-2.684,9.587,3,confederate
104,1,-3.397,8.7835,-3.388,8.84,6,confederate
105,0,-2.731,9.7945,-2.803,10.01,3,confederate
105,1,-3.281,8.48425,-3.302,8.616,6,confederate
106,0,-2.8,10.085,-2.91,10.393,3,confederate
106,1,-3.619,9.358,-3.623,9.454,6,confederate
107,0,-2.691,9.865,-2.762,9.865,3,confederate
107,1,-3.341,8.564,-3.323,8.6715,6,confederate
108,0,-2.657,9.6555,-2.723,9.724,3,confederate
108,1,-3.398,8.7865,-3.433,8.957,6,confederate
109,0,-2.6545,9.82975,-2.704,9.6555,3,confederate
109,1,-3.456,9.0165,-3.456,9.0165,3,confederate
110,0,-2.7395,9.866,-2.824,10.085,3,confederate
110,1,-3.57,9.3895,-3.599,9.3895,3,confederate
111,0,-2.6965000000000003,9.82975,-2.783,9.9375,3,confederate
111,1,-3.59,9.199,-3.481,9.1375,3,confederate
112,0,-2.7595,9.9375,-2.845,10.16,3,confederate
112,1,-3.412,8.84,-3.367,8.84,3,confederate
113,0,-2.6775,9.865,-2.762,9.865,3,confederate
113,1,-3.481,9.1375,-3.457,9.076,3,confederate
114,0,-2.5425,9.39025,-2.684,9.587,3,confederate
114,1,-3.287,9.076,-3.457,9.076,3,confederate
115,0,-2.685,9.9375,-2.803,10.01,3,confederate
115,1,-3.382,8.7835,-3.412,8.958,3,confederate
116,0,-2.6285,9.724,-2.723,9.724,3,confederate
116,1,-3.344,8.616,-3.202,8.51,3,confederate
117,0,-2.661,9.7945,-2.803,10.01,3,confederate
117,1,-3.344,8.727,-3.263,8.727,6,confederate
118,0,-2.6885,9.7945,-2.783,9.9375,3,confederate
118,1,-3.418,8.728,-3.418,9.199,6,confederate
119,0,-2.718,9.82975,-2.762,9.865,3,confederate
119,1,-3.309,9.076,-3.351,9.076,6,confederate
120,0,-2.7145,9.90125,-2.803,10.01,3,confederate
120,1,-3.345,9.0165,-3.376,9.262,6,confederate
121,0,-2.592,9.5205,-2.684,9.587,3,confederate
121,1,-3.182,8.727,-3.181,8.727,6,confederate
122,0,-2.601,9.724,-2.723,9.724,3,confederate
122,1,-3.472,9.141,-3.519,9.6555,6,confederate
123,0,-2.7065,9.90125,-2.762,9.865,3,confederate
123,1,-3.302,8.616,-3.082,8.51,3,confederate
124,0,-2.779,10.0895,-2.888,10.314,3,confederate
124,1,-3.302,8.5625,-2.822,7.792,3,confederate
125,0,-2.4585,9.17,-2.542,9.078,3,confederate
125,1,-3.287,9.076,-3.287,9.076,3,confederate
126,0,-2.5285,9.59,-2.648,9.456,3,confederate
126,1,-3.345,8.727,-3.4,9.3895,3,confederate
127,0,-2.7430000000000003,10.04875,-2.804,10.0125,3,confederate
127,1,-3.477,9.262,-3.354,9.262,3,confederate
128,0,-2.5625,9.6555,-2.677,9.724,3,confederate
128,1,-3.323,9.076,-3.287,9.076,3,confederate
129,0,-2.5495,9.588,-2.756,10.01,3,confederate
129,1,-3.433,9.199,-3.331,9.199,3,confederate
130,0,-2.6385,9.724,-2.677,9.724,3,confederate
130,1,-3.355,9.0825,-3.309,9.1375,3,confederate
131,0,-2.515,9.325,-2.603,9.454,3,confederate
131,1,-3.241,8.9075,-3.244,8.957,3,confederate
132,0,-2.611,9.68975,-2.677,9.724,3,confederate
132,1,-3.332,9.0165,-3.265,9.0165,3,confederate
133,0,-2.7305,10.129,-2.861,10.393,3,confederate
133,1,-3.201,8.6715,-3.14,8.6715,3,confederate
134,0,-2.641,9.75925,-2.777,10.085,3,confederate
134,1,-3.331,9.199,-3.331,9.199,9,confederate
135,0,-2.6015,9.62125,-2.617,9.587,3,confederate
135,1,-3.181,8.727,-3.16,8.727,9,confederate
136,0,-2.512,9.587,-2.636,9.6555,3,confederate
136,1,-3.143,8.727,-3.14,8.6715,9,confederate
137,0,-2.6180000000000003,9.725,-2.651,9.7945,3,confederate
137,1,-3.123,8.616,-3.043,8.404,6,confederate
138,0,-2.572,9.6555,-2.613,9.6555,3,confederate
138,1,-3.323,8.7835,-3.14,8.6715,6,confederate
139,0,-2.54,9.724,-2.613,9.6555,3,confederate
139,1,-3.201,8.405,-3.044,8.405,6,confederate
140,0,-2.5785,9.6555,-2.594,9.587,3,confederate
140,1,-3.201,8.616,-3.12,8.616,6,confederate
141,0,-2.579,9.724,-2.631,9.724,3,confederate
141,1,-3.221,8.4565,-2.834,7.825,6,confederate
142,0,-2.6,9.865,-2.689,9.9375,3,confederate
142,1,-3.223,8.84,-3.201,8.84,6,confederate
143,0,-2.561,9.75925,-2.709,10.01,3,confederate
143,1,-3.4,9.3895,-3.4,9.3895,6,confederate
144,0,-2.4755000000000003,9.5205,-2.514,9.454,3,confederate
144,1,-3.331,9.199,-3.331,9.199,6,confederate
145,0,-2.5745,9.724,-2.586,9.724,3,confederate
145,1,-3.367,9.199,-3.331,9.199,6,confederate
146,0,-2.5195,9.7945,-2.586,9.724,3,confederate
146,1,-3.283,8.957,-3.287,9.076,6,confederate
147,0,-2.5635000000000003,9.75925,-2.605,9.7945,3,confederate
147,1,-3.2315,8.755749999999999,-3.201,8.84,9,confederate
148,0,-2.512,9.587,-2.532,9.5205,3,confederate
148,1,-3.152,8.536249999999999,-3.14,8.727,9,confederate
149,0,-2.5815,9.865,-2.623,9.865,3,confederate
149,1,-3.2110000000000003,8.6715,-3.14,8.727,9,confederate
150,0,-2.51,9.588,-2.643,9.9375,3,confederate
150,1,-3.1130000000000004,8.3525,-2.969,8.251,9,confederate
151,0,-2.5635000000000003,9.69075,-2.605,9.7945,3,confederate
151,1,-3.263,8.84,-3.332,9.262,6,confederate
152,0,-2.4415,9.42175,-2.514,9.454,3,confederate
152,1,-3.131,8.591750000000001,-3.14,8.727,6,confederate
153,0,-2.575,9.7945,-2.623,9.865,3,confederate
153,1,-3.401,9.393,-3.449,9.587,6,confederate
154,0,-2.5185,9.588,-2.605,9.7945,3,confederate
154,1,-3.034,8.37825,-3.024,8.404,6,confederate
155,0,-2.5815,9.865,-2.623,9.865,3,confederate
155,1,-3.1005000000000003,8.6715,-3.043,8.4565,6,confederate
156,0,-2.591,9.83075,-2.643,9.9375,6,confederate
156,1,-3.131,8.842,-3.005,8.3525,6,confederate
157,0,-2.417,9.262,-2.497,9.3895,6,confederate
157,1,-2.997,8.30175,-3.061,8.509,6,confederate
158,0,-2.5860000000000003,9.865,-2.623,9.865,3,confederate
158,1,-3.1605,8.727,-3.14,8.727,6,confederate
159,0,-2.605,9.7945,-2.605,9.7945,3,confederate
159,1,-3.16,8.7835,-3.139,8.84,6,confederate
160,0,-2.5565,9.6555,-2.586,9.724,3,confederate
160,1,-3.1,8.616,-3.06,8.616,6,confederate
161,0,-2.5045,9.587,-2.613,9.6555,3,confederate
161,1,-2.9975,8.36025,-3.06,8.616,6,confederate
162,0,-2.563,9.75925,-2.605,9.7945,3,confederate
162,1,-3.141,8.75975,-3.181,8.957,6,confederate
163,0,-2.577,9.724,-2.586,9.724,3,confederate
163,1,-3.044,8.404,-2.984,8.404,6,confederate
164,0,-2.5655,9.68975,-2.631,9.724,3,confederate
164,1,-3.007,8.30325,-3.024,8.404,6,confederate
165,0,-2.654,10.1235,-2.67,9.865,3,confederate
165,1,-3.181,8.81175,-3.181,8.84,6,confederate
166,0,-2.4705000000000004,9.55375,-2.594,9.587,3,confederate
166,1,-3.081,8.48275,-3.043,8.4565,6,confederate
167,0,-2.54,9.724,-2.631,9.724,3,confederate
167,1,-3.151,8.70125,-3.181,8.84,9,confederate
168,0,-2.67,10.086,-2.702,10.162,3,confederate
168,1,-3.1725000000000003,8.76275,-3.244,9.0165,9,confederate
169,0,-2.506,9.62125,-2.549,9.587,3,confederate
169,1,-3.253,8.81175,-3.181,8.84,6,confederate
170,0,-2.508,9.454,-2.568,9.6555,3,confederate
170,1,-3.104,8.276,-2.951,8.201,6,confederate
171,0,-2.496,9.6555,-2.605,9.7945,3,confederate
171,1,-3.1815,8.509,-3.201,8.84,6,confederate
172,0,-2.4695,9.454,-2.514,9.454,3,confederate
172,1,-3.162,8.48325,-3.121,8.5625,6,confederate
173,0,-2.6485,10.0475,-2.662,10.01,3,confederate
173,1,-3.241,8.618,-3.222,8.727,6,confederate
174,0,-2.5815,9.865,-2.623,9.865,3,confederate
174,1,-3.37,8.93225,-3.416,9.1375,6,confederate
175,0,-2.6115000000000004,9.865,-2.623,9.865,3,confederate
175,1,-3.3040000000000003,8.7275,-3.305,8.7835,6,confederate
176,0,-2.5515,9.724,-2.631,9.724,3,confederate
176,1,-3.357,8.812750000000001,-3.39,8.8985,6,confederate
177,0,-2.6525,9.97375,-2.643,9.9375,3,confederate
177,1,-3.3555,8.75525,-3.303,8.6715,6,confederate
178,0,-2.5815,9.82975,-2.791,10.314,3,confederate
178,1,-3.2515,8.5095,-3.262,8.5625,6,confederate
179,0,-2.547,9.75925,-2.605,9.7945,3,confederate
179,1,-3.3665000000000003,8.81175,-3.302,8.616,6,confederate
180,0,-2.5815,9.7955,-2.623,9.865,3,confederate
180,1,-3.231,8.405000000000001,-3.261,8.509,6,confederate
181,0,-2.575,9.865,-2.623,9.865,0,confederate
181,1,-3.3335,8.6715,-3.345,8.727,6,confederate
182,0,-2.6985,10.0475,-2.682,10.085,0,confederate
182,1,-3.2905,8.5095,-3.143,8.201,6,confederate
183,0,-2.5705,9.724,-2.586,9.724,0,confederate
183,1,-3.396,8.84,-3.409,8.84,6,confederate
184,0,-2.567,9.724,-2.623,9.865,3,confederate
184,1,-3.482,8.81925,-3.542,9.076,6,confederate
185,0,-2.465,9.454,-2.514,9.454,3,confederate
185,1,-3.339,8.404499999999999,-3.34,8.4565,6,confederate
186,0,-2.568,9.83075,-2.75,10.16,3,confederate
186,1,-3.664,9.262,-3.727,9.325,6,confederate
187,0,-2.4695,9.42175,-2.558,9.454,3,confederate
187,1,-3.578,8.8985,-3.578,8.8985,6,confederate
188,0,-2.603,9.866,-2.689,9.9375,3,confederate
188,1,-3.589,8.9015,-3.649,9.076,6,confederate
189,0,-2.5585,9.7945,-2.709,10.01,3,confederate
189,1,-3.65,9.026,-3.771,9.325,6,confederate
190,0,-2.487,9.588,-2.651,9.7945,3,confederate
190,1,-3.565,8.81625,-3.646,9.0165,9,confederate
191,0,-2.635,9.865,-2.67,9.865,3,confederate
191,1,-3.626,8.90625,-3.745,9.262,9,confederate
192,0,-2.5615,9.6555,-2.631,9.724,3,confederate
192,1,-3.6475,8.9945,-3.745,9.262,9,confederate
193,0,-2.5765,9.867,-2.709,10.01,3,confederate
193,1,-3.6225,8.93225,-3.695,9.1375,9,confederate
194,0,-2.522,9.68975,-2.613,9.6555,3,confederate
194,1,-3.669,9.04725,-3.695,9.1375,9,confederate
195,0,-2.658,10.01,-2.689,9.9375,3,confederate
195,1,-3.5855,8.81475,-3.644,8.958,9,confederate
196,0,-2.5045,9.587,-2.594,9.587,3,confederate
196,1,-3.7685,9.265,-3.845,9.454,9,confederate
197,0,-2.6445,10.085,-2.729,10.085,3,confederate
197,1,-3.706,9.1375,-3.72,9.199,6,confederate
198,0,-2.5545,9.587,-2.67,9.865,3,confederate
198,1,-3.661,8.9405,-3.797,9.3895,9,confederate
199,0,-2.506,9.62125,-2.613,9.6555,3,confederate
199,1,-3.6225,8.874749999999999,-3.72,9.199,6,confederate
200,0,-2.5655,9.75925,-2.651,9.7945,3,confederate
200,1,-3.7195,8.841000000000001,-3.823,9.454,9,confederate
201,0,-2.4975,9.62125,-2.594,9.587,3,confederate
201,1,-3.688,9.078,-3.695,9.1375,6,confederate
202,0,-2.522,9.724,-2.631,9.724,3,confederate
202,1,-3.417,8.4585,-3.575,8.84,6,confederate
203,0,-2.5585,9.724,-2.613,9.6555,3,confederate
203,1,-3.674,9.1375,-3.674,9.1375,6,confederate
204,0,-2.5315000000000003,9.6555,-2.613,9.6555,3,confederate
204,1,-3.664,9.076,-3.601,8.958,6,confederate
205,0,-2.59,9.724,-2.631,9.724,3,confederate
205,1,-3.713,9.325,-3.749,9.325,6,confederate
206,0,-2.6255,9.7945,-2.651,9.7945,3,confederate
206,1,-3.664,9.078,-3.65,9.078,6,confederate
207,0,-2.5225,9.82975,-2.689,9.9375,3,confederate
207,1,-3.675,9.141,-3.675,9.141,6,confederate
208,0,-2.5205,9.62125,-2.651,9.7945,3,confederate
208,1,-3.75,9.3265,-3.75,9.3265,6,confederate
209,0,-2.635,9.865,-2.67,9.865,3,confederate
209,1,-3.761,9.1375,-3.802,9.456,6,confederate
210,0,-2.561,9.82975,-2.67,9.865,3,confederate
210,1,-3.828,9.454,-3.828,9.5205,6,confederate
211,0,-2.556,9.724,-2.654,9.724,3,confederate
211,1,-3.578,8.727,-3.578,8.8985,6,confederate
212,0,-2.6505,9.97375,-2.709,10.01,3,confederate
212,1,-3.702,8.84,-3.702,9.262,6,confederate
213,0,-2.664,9.97375,-2.67,9.865,3,confederate
213,1,-3.604,9.0165,-3.604,9.0165,6,confederate
214,0,-2.4525,9.3895,-2.558,9.454,3,confederate
214,1,-3.712,9.1375,-3.779,9.454,6,confederate
215,0,-2.5785,9.6555,-2.631,9.724,3,confederate
215,1,-3.55,8.957,-3.58,8.957,6,confederate
216,0,-2.579,9.6555,-2.651,9.7945,3,confederate
216,1,-3.59,9.199,-3.634,9.199,9,confederate
217,0,-2.5085,9.587,-2.654,9.724,3,confederate
217,1,-3.723,9.3265,-3.818,9.724,6,confederate
218,0,-2.557,9.6555,-2.713,9.9375,3,confederate
218,1,-3.441,8.84,-3.45,8.84,6,confederate
219,0,-2.5815,9.69075,-2.674,9.7945,3,confederate
219,1,-3.529,9.0165,-3.547,9.199,6,confederate
220,0,-2.668,9.942,-2.797,10.16,3,confederate
220,1,-3.507,8.958,-3.524,9.1375,6,confederate
221,0,-2.536,9.5205,-2.567,9.325,3,confederate
221,1,-3.454,8.957,-3.454,8.957,9,confederate
222,0,-2.631,9.724,-2.677,9.724,3,confederate
222,1,-3.601,8.957,-3.345,8.727,9,confederate
223,0,-2.617,9.724,-2.716,9.865,3,confederate
223,1,-3.258,8.301,-3.181,8.301,9,confederate
224,0,-2.5555,9.724,-2.677,9.724,3,confederate
224,1,-3.282,8.4585,-3.282,8.5625,6,confederate
225,0,-2.6505,9.7945,-2.716,9.865,3,confederate
225,1,-3.433,8.842,-3.433,8.957,6,confederate
226,0,-2.4855,9.32575,-2.576,9.199,3,confederate
226,1,-3.481,9.078,-3.481,9.1375,6,confederate
227,0,-2.6505,9.6555,-2.803,10.01,3,confederate
227,1,-3.383,8.616,-3.282,8.616,6,confederate
228,0,-2.655,9.724,-2.723,9.724,3,confederate
228,1,-3.349,8.728,-3.39,8.8985,6,confederate
229,0,-2.7545,10.01,-2.824,10.085,3,confederate
229,1,-3.465,9.1375,-3.481,9.1375,3,confederate
230,0,-2.601,9.62225,-2.824,10.085,3,confederate
230,1,-3.39,8.8985,-3.39,8.8985,3,confederate
231,0,-2.8605,10.435,-3.05,10.892,3,confederate
231,1,-3.628,9.3265,-3.653,9.589,3,confederate
232,0,-2.5380000000000003,9.3895,-2.611,9.325,3,confederate
232,1,-3.244,8.84,-3.326,8.84,6,confederate
233,0,-2.6355,9.724,-2.704,9.6555,3,confederate
233,1,-3.223,8.509,-3.223,8.5655,6,confederate
234,0,-2.4905,9.2935,-2.541,9.076,3,confederate
