frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
108,0,-2.2205000000000004,10.1115,-2.229,10.636,9,confederate
108,1,-0.401,8.8985,-0.851,10.5695,12,confederate
108,2,3.6325,17.45975,3.586,17.236,0,participant
109,0,-2.212,9.587,-2.358,11.252,12,confederate
109,1,-0.398,8.7835,-0.851,10.5695,15,confederate
109,2,3.7805,17.68975,3.73,17.9255,0,participant
110,0,-2.276,9.865,-2.358,11.252,12,confederate
110,1,-0.395,8.727,-0.851,10.5695,15,confederate
110,2,3.911,18.18675,3.831,18.4105,0,participant
111,0,-2.244,9.726,-2.366,11.162,12,confederate
111,1,-0.401,8.8985,-0.851,10.5695,15,confederate
111,2,3.9715,18.68725,3.893,18.923,0,participant
112,0,-2.228,9.6555,-2.385,11.252,12,confederate
112,1,-0.383,8.4565,-0.895,10.805,15,confederate
112,2,3.9995,19.2175,3.893,18.923,0,participant
113,0,-2.244,9.724,-2.365,11.159,12,confederate
113,1,-0.395,8.727,-0.91,10.979,15,confederate
113,2,3.87,18.695,3.74,18.181,0,participant
114,0,-2.276,9.865,-2.365,11.159,12,confederate
114,1,-0.386,8.618,-0.895,10.805,15,confederate
114,2,3.9245,19.066,3.893,18.923,0,participant
115,0,-2.219,9.5205,-2.366,11.162,12,confederate
115,1,-0.393,8.7835,-0.851,10.5695,15,confederate
115,2,3.9995,19.64175,3.893,18.923,0,participant
116,0,-2.188,9.3895,-2.446,11.5405,12,confederate
116,1,-0.398,8.727,-0.865,10.7365,12,confederate
116,2,3.994,19.33675,3.837,18.6525,0,participant
117,0,-2.203,9.454,-2.488,11.7395,12,confederate
117,1,-0.4,8.6715,-0.865,10.7365,12,confederate
117,2,4.0025,19.066,3.785,18.397,0,participant
118,0,-2.203,9.454,-2.405,11.348,12,confederate
118,1,-0.4,8.3525,-0.858,10.6595,15,confederate
118,2,3.9615,19.31375,3.946,19.1785,0,participant
119,0,-2.188,9.3895,-2.488,11.7395,12,confederate
119,1,-0.396,8.5625,-0.851,10.5695,15,confederate
119,2,3.8555,18.923,3.849,18.923,0,participant
120,0,-2.203,9.454,-2.446,11.5405,12,confederate
120,1,-0.405,8.727,-0.865,10.7365,15,confederate
120,2,3.901,18.78775,3.742,18.397,0,participant
121,0,-2.235,9.589,-2.554,12.0485,12,confederate
121,1,-0.405,9.076,-0.858,10.6595,15,confederate
121,2,4.016,19.48825,3.794,18.6525,0,participant
122,0,-2.267,9.726,-2.555,12.056,12,confederate
122,1,-0.391,8.84,-0.872,10.8295,15,confederate
122,2,3.8925,19.1785,3.794,18.6525,0,participant
123,0,-2.235,9.589,-2.602,12.274,12,confederate
123,1,-0.41,8.7835,-0.838,10.4075,15,confederate
123,2,3.8275,19.3215,3.742,18.397,0,participant
124,0,-2.235,9.589,-2.555,12.056,12,confederate
124,1,-0.408,8.957,-0.838,10.4075,12,confederate
124,2,3.774,18.9155,3.692,18.155,0,participant
125,0,-2.283,9.7945,-2.472,11.537,12,confederate
125,1,-0.41,9.0165,-0.858,10.6595,15,confederate
125,2,3.799,19.07275,3.742,18.397,0,participant
126,0,-2.219,9.5205,-2.472,11.537,12,confederate
126,1,-0.419,9.1375,-0.851,10.5695,15,confederate
126,2,3.799,19.04325,3.742,18.397,0,participant
127,0,-2.25,9.6555,-2.515,11.736,12,confederate
127,1,-0.396,8.8985,-0.865,10.7365,15,confederate
127,2,3.774,18.9155,3.692,18.155,0,participant
128,0,-2.235,9.589,-2.472,11.537,12,confederate
128,1,-0.419,9.199,-0.895,10.805,12,confederate
128,2,3.694,18.78025,3.638,17.6835,0,participant
129,0,-2.267,9.726,-2.559,11.942,12,confederate
129,1,-0.422,9.078,-0.838,10.4075,15,confederate
129,2,3.7675,18.6525,3.785,18.397,0,participant
130,0,-2.235,9.589,-2.515,11.736,12,confederate
130,1,-0.424,9.1375,-0.825,10.2505,12,confederate
130,2,3.7445,18.78775,3.685,17.913,0,participant
131,0,-2.235,9.589,-2.472,11.537,12,confederate
131,1,-0.414,8.8985,-0.832,10.335,9,confederate
131,2,3.65,18.289,3.55,17.454,0,participant
132,0,-2.235,9.589,-2.532,11.9455,9,confederate
132,1,-0.414,8.6715,-0.851,10.5695,9,confederate
132,2,3.507,17.683500000000002,3.505,17.236,0,participant
133,0,-2.284,9.7985,-2.391,11.159,12,confederate
133,1,-0.414,9.1375,-0.825,10.2505,9,confederate
133,2,3.682,17.804499999999997,3.604,17.9255,0,participant
134,0,-2.251,9.6595,-2.391,11.159,12,confederate
134,1,-0.414,8.8985,-0.925,11.159,12,confederate
134,2,3.5765,17.47175,3.465,17.236,0,participant
135,0,-2.174,9.3265,-2.446,11.5405,9,confederate
135,1,-0.414,8.8985,-0.825,10.2505,9,confederate
135,2,3.67,17.81025,3.65,18.155,0,participant
136,0,-2.204,9.456,-2.391,11.159,12,confederate
136,1,-0.419,8.7835,-0.881,10.636,12,confederate
136,2,3.807,18.168,3.75,18.6525,0,participant
137,0,-2.22,9.5245,-2.446,11.5405,9,confederate
137,1,-0.435,9.199,-0.895,10.805,9,confederate
137,2,3.649,17.728499999999997,3.698,18.397,0,participant
138,0,-2.13,9.1375,-2.426,11.4475,9,confederate
138,1,-0.414,8.6715,-0.895,10.805,9,confederate
138,2,3.4945000000000004,17.6955,3.47,17.4655,0,participant
139,0,-2.159,9.262,-2.468,11.6435,9,confederate
139,1,-0.441,8.6715,-0.868,10.472,12,confederate
139,2,3.2555,16.52325,3.222,16.216,0,participant
140,0,-2.189,9.393,-2.385,11.252,9,confederate
140,1,-0.414,8.4565,-0.895,10.805,9,confederate
140,2,3.2095,16.561,3.307,17.2575,0,participant
141,0,-2.189,9.393,-2.446,11.5405,9,confederate
141,1,-0.419,8.7835,-0.881,10.636,12,confederate
141,2,3.3360000000000003,16.652,3.306,17.4655,0,participant
142,0,-2.204,9.456,-2.405,11.348,9,confederate
142,1,-0.435,8.7835,-0.825,10.2505,9,confederate
142,2,3.17,16.081,3.223,17.028,0,participant
143,0,-2.235,9.589,-2.365,11.159,9,confederate
143,1,-0.433,8.7835,-0.868,10.472,12,confederate
143,2,3.095,15.70875,3.145,16.6125,0,participant
144,0,-2.31,10.4205,-2.385,11.252,6,confederate
144,1,-0.428,8.5625,-0.881,10.636,12,confederate
144,2,3.223,16.53725,3.263,17.236,0,participant
145,0,-2.2675,10.23225,-2.347,11.075,6,confederate
145,1,-0.428,8.5625,-0.868,10.472,12,confederate
145,2,3.2030000000000003,16.275,3.222,17.236,0,participant
146,0,-2.2750000000000004,10.2625,-2.346,11.069,6,confederate
146,1,-0.433,8.6715,-0.881,10.636,12,confederate
146,2,3.241,16.8305,3.263,17.454,0,participant
147,0,-2.2765000000000004,10.27425,-2.365,11.159,6,confederate
147,1,-0.43,8.727,-0.868,10.472,12,confederate
147,2,3.0665,15.908,3.181,17.018,0,participant
148,0,-2.2465,10.196,-2.29,10.805,6,confederate
148,1,-0.428,8.616,-0.895,10.805,12,confederate
148,2,3.028,15.7,3.104,16.602,0,participant
149,0,-2.273,10.24975,-2.327,10.979,6,confederate
149,1,-0.433,8.8985,-0.881,10.636,12,confederate
149,2,2.906,15.30625,2.86,15.2985,0,participant
150,0,-2.247,10.218,-2.328,10.982,9,confederate
150,1,-0.423,8.616,-0.881,10.636,12,confederate
150,2,3.005,15.63325,3.028,16.6125,0,participant
151,0,-2.2510000000000003,10.196,-2.29,10.805,9,confederate
151,1,-0.433,8.727,-0.895,10.805,12,confederate
151,2,2.9795,15.6905,3.067,16.4045,0,participant
152,0,-2.253,10.2395,-2.309,10.892,9,confederate
152,1,-0.433,8.727,-0.881,10.636,12,confederate
152,2,2.9115,15.4305,3.03,16.207,0,participant
153,0,-2.21,10.07825,-2.254,10.636,9,confederate
153,1,-0.433,8.6715,-0.881,10.636,12,confederate
153,2,2.795,14.9765,2.892,15.47,0,participant
154,0,-2.215,10.1115,-2.283,10.892,9,confederate
154,1,-0.433,8.7835,-0.881,10.636,12,confederate
154,2,2.7990000000000004,14.9975,2.926,15.65,0,participant
155,0,-2.199,10.1205,-2.247,10.7205,9,confederate
155,1,-0.433,8.727,-0.91,10.979,12,confederate
155,2,2.7605000000000004,14.65375,2.797,14.9625,0,participant
156,0,-2.2225,10.1115,-2.283,10.892,9,confederate
156,1,-0.438,8.727,-0.881,10.636,12,confederate
156,2,2.7945,14.59125,2.865,15.134,0,participant
157,0,-2.177,10.03725,-2.247,10.7205,9,confederate
157,1,-0.428,8.5625,-0.881,10.636,12,confederate
157,2,2.7535,14.66075,2.835,14.9765,0,participant
158,0,-2.2175,10.2645,-2.283,10.892,9,confederate
158,1,-0.433,8.5625,-0.838,10.4075,12,confederate
158,2,2.7430000000000003,14.4995,2.774,14.654,0,participant
159,0,-2.2455,10.2505,-2.283,10.892,9,confederate
159,1,-0.428,8.5625,-0.881,10.636,12,confederate
159,2,2.7990000000000004,15.392,2.926,15.65,0,participant
160,0,-2.2125000000000004,10.099,-2.265,10.805,9,confederate
160,1,-0.433,8.727,-0.851,10.5695,12,confederate
160,2,2.757,14.57175,2.709,14.4895,0,participant
161,0,-2.2225,10.18,-2.32,11.069,9,confederate
161,1,-0.438,8.84,-0.825,10.2505,12,confederate
161,2,2.723,14.41725,2.641,14.4895,0,participant
162,0,-2.215,10.07825,-2.32,11.069,9,confederate
162,1,-0.43,8.509,-0.825,10.2505,12,confederate
162,2,2.827,14.7635,2.821,15.4785,0,participant
163,0,-2.2305,10.1115,-2.32,11.069,9,confederate
163,1,-0.412,8.509,-0.813,10.098,12,confederate
163,2,2.7815000000000003,14.59125,2.758,15.134,0,participant
164,0,-2.2335000000000003,10.14575,-2.302,10.982,9,confederate
164,1,-0.414,8.616,-0.825,10.2505,12,confederate
164,2,2.751,14.85775,2.855,15.667,0,participant
165,0,-2.2205000000000004,10.20475,-2.301,10.979,9,confederate
165,1,-0.412,8.5625,-0.838,10.4075,12,confederate
165,2,2.8525,15.675,2.955,16.216,0,participant
166,0,-2.2255000000000003,10.09375,-2.283,10.892,9,confederate
166,1,-0.419,8.84,-0.825,10.2505,12,confederate
166,2,2.8760000000000003,15.96325,3.028,16.6125,0,participant
167,0,-2.2725,10.1685,-2.301,10.979,9,confederate
167,1,-0.414,8.84,-0.838,10.4075,12,confederate
167,2,2.841,15.572,2.848,15.83,0,participant
168,0,-2.2425,10.335,-2.32,11.069,9,confederate
168,1,-0.425,9.0165,-0.813,10.098,12,confederate
168,2,2.446,13.68625,2.499,13.892,0,participant
169,0,-2.2895000000000003,10.27375,-2.32,11.069,9,confederate
169,1,-0.428,8.3525,-0.838,10.4075,12,confederate
169,2,2.3755,13.29025,2.449,13.614,0,participant
170,0,-2.303,10.20625,-2.32,11.069,9,confederate
170,1,-0.412,8.5625,-0.838,10.4075,12,confederate
170,2,2.262,13.2185,2.324,13.09,0,participant
171,0,-2.2910000000000004,10.353000000000002,-2.358,11.252,9,confederate
171,1,-0.417,8.957,-0.825,10.2505,12,confederate
171,2,2.2750000000000004,13.293,2.302,12.9665,0,participant
172,0,-2.224,10.08725,-2.32,11.069,9,confederate
172,1,-0.417,9.262,-0.825,10.2505,12,confederate
172,2,2.176,12.93975,2.12,12.2655,0,participant
173,0,-2.2190000000000003,9.93225,-2.229,10.636,9,confederate
173,1,-0.414,8.7835,-0.838,10.4075,12,confederate
173,2,2.1980000000000004,13.15425,2.073,12.155,0,participant
174,0,-2.2510000000000003,10.03725,-2.265,10.805,9,confederate
174,1,-0.41,8.51,-0.851,10.5695,12,confederate
174,2,2.2325,13.56925,2.16,12.843,0,participant
174,3,6.051500000000001,18.397,6.03,18.397,30,participant
175,0,-2.285,10.2395,-2.283,10.892,9,confederate
175,1,-0.414,8.7835,-0.825,10.2505,12,confederate
175,2,2.128,13.046,2.044,12.155,0,participant
175,3,5.955,18.155,5.951,18.155,24,participant
176,0,-2.226,10.152,-2.301,10.979,9,confederate
176,1,-0.414,8.5625,-0.825,10.2505,12,confederate
176,2,2.1055,12.97575,2.081,12.376,0,participant
176,3,8.263,25.211,8.263,25.211,15,participant
177,0,-2.2065,10.08725,-2.247,10.7205,9,confederate
177,1,-0.425,8.5625,-0.813,10.098,12,confederate
177,2,2.136,12.803,2.071,12.491,0,participant
177,3,7.6055,23.34625,8.925,27.228,6,participant
178,0,-2.2245,10.14075,-2.283,10.892,9,confederate
178,1,-0.433,8.84,-0.813,10.098,12,confederate
178,2,2.1115,13.35725,2.09,12.606,0,participant
178,3,7.538,23.34625,8.925,27.228,12,participant
179,0,-2.2245,10.14075,-2.283,10.892,6,confederate
179,1,-0.433,8.84,-0.825,10.2505,12,confederate
179,2,2.085,12.7905,1.994,12.376,0,participant
179,3,7.7235,24.08875,8.925,27.228,3,participant
180,0,-2.2465,10.20625,-2.283,10.892,9,confederate
180,1,-0.438,8.727,-0.825,10.2505,12,confederate
180,2,2.0605,12.78625,2.031,12.606,0,participant
180,3,7.705500000000001,24.10875,8.925,27.228,3,participant
181,0,-2.2155,10.0985,-2.265,10.8075,9,confederate
181,1,-0.433,8.842,-0.838,10.4075,12,confederate
181,2,2.0615,12.8455,2.069,12.843,0,participant
181,3,6.38,20.6465,8.581,26.181,9,participant
182,0,-2.2285000000000004,10.14575,-2.229,10.636,9,confederate
182,1,-0.433,8.509,-0.838,10.4075,12,confederate
182,2,2.0835,12.90475,2.069,12.843,0,participant
182,3,6.38,20.6465,8.925,27.228,18,participant
183,0,-2.2145,10.08825,-2.247,10.7205,9,confederate
183,1,-0.435,8.509,-0.838,10.4075,12,confederate
183,2,2.064,12.90475,2.069,12.843,0,participant
183,3,6.291,20.3605,9.297,28.363,15,participant
184,0,-2.264,10.31875,-2.302,10.982,9,confederate
184,1,-0.438,8.5625,-0.756,9.6675,12,confederate
184,2,2.0545,12.914,2.05,12.7245,0,participant
184,3,6.192,20.038,8.422,25.696,9,participant
185,0,-2.2135,10.08725,-2.247,10.7205,9,confederate
185,1,-0.435,8.404,-0.832,10.335,12,confederate
185,2,2.0355,12.728750000000002,2.031,12.606,0,participant
185,3,7.021,22.08775,7.693,23.472,6,participant
186,0,-2.1815,9.9395,-2.212,10.554,6,confederate
