frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
24,0,-3.265,8.6715,-3.265,8.957,3,confederate
24,1,-2.509,9.68975,-2.67,9.865,3,confederate
25,0,-3.161,8.509,-3.161,8.6715,3,confederate
25,1,-2.499,9.69275,-2.709,10.01,3,confederate
26,0,-3.201,8.84,-3.201,8.84,3,confederate
26,1,-2.4585,9.455,-2.594,9.587,3,confederate
27,0,-3.287,8.8985,-3.287,9.076,3,confederate
27,1,-2.4095000000000004,9.262,-2.506,9.262,3,confederate
28,0,-3.366,9.078,-3.309,9.1375,3,confederate
28,1,-2.45,9.358,-2.67,9.865,3,confederate
29,0,-3.242,8.84,-3.181,8.84,3,confederate
29,1,-2.494,9.59,-2.631,9.724,3,confederate
30,0,-3.105,8.5625,-3.1,8.616,3,confederate
30,1,-2.4785,9.55375,-2.558,9.454,3,confederate
31,0,-3.221,8.8985,-3.223,8.957,3,confederate
31,1,-2.593,9.865,-2.67,9.865,3,confederate
32,0,-3.311,9.199,-3.31,9.199,3,confederate
32,1,-2.5105000000000004,9.724,-2.631,9.724,3,confederate
33,0,-3.182,8.842,-3.181,8.84,3,confederate
33,1,-2.5745,9.724,-2.67,9.865,3,confederate
34,0,-3.14,8.616,-3.1,8.616,3,confederate
34,1,-2.486,9.35725,-2.558,9.454,3,confederate
35,0,-3.202,8.727,-3.14,8.727,3,confederate
35,1,-2.575,9.726,-2.67,9.865,3,confederate
36,0,-3.308,9.0165,-3.202,9.0165,3,confederate
36,1,-2.5475000000000003,9.62125,-2.631,9.724,3,confederate
37,0,-3.245,8.84,-3.202,9.0165,3,confederate
37,1,-2.527,9.587,-2.631,9.724,3,confederate
38,0,-3.16,8.616,-3.06,8.616,3,confederate
38,1,-2.545,9.724,-2.631,9.724,3,confederate
39,0,-3.201,8.727,-3.099,8.727,6,confederate
39,1,-2.4835000000000003,9.724,-2.631,9.724,3,confederate
40,0,-3.025,8.404,-2.984,8.404,9,confederate
40,1,-2.527,9.865,-2.67,9.865,3,confederate
41,0,-3.142,8.727,-3.099,8.727,9,confederate
41,1,-2.518,9.587,-2.594,9.587,3,confederate
42,0,-3.334,9.3895,-3.334,9.3895,9,confederate
42,1,-2.545,9.82975,-2.651,9.7945,3,confederate
43,0,-3.267,9.199,-3.267,9.199,9,confederate
43,1,-2.4995000000000003,9.55375,-2.558,9.454,6,confederate
44,0,-3.267,9.1375,-3.267,9.199,9,confederate
44,1,-2.527,9.724,-2.617,9.587,6,confederate
45,0,-3.201,8.957,-3.181,8.957,9,confederate
45,1,-2.5275,9.724,-2.631,9.724,6,confederate
46,0,-3.182,8.727,-3.099,8.727,6,confederate
46,1,-2.5005,9.724,-2.631,9.724,6,confederate
47,0,-3.245,9.1375,-3.245,9.1375,6,confederate
47,1,-2.5380000000000003,9.726,-2.594,9.587,6,confederate
48,0,-3.139,8.7835,-3.139,8.84,6,confederate
48,1,-2.556,9.7945,-2.631,9.724,6,confederate
49,0,-3.142,8.727,-3.099,8.727,3,confederate
49,1,-2.431,9.46225,-2.473,9.1375,6,confederate
50,0,-3.182,8.727,-3.14,8.727,3,confederate
50,1,-2.5995,9.724,-2.631,9.724,6,confederate
51,0,-3.047,8.301,-2.987,8.301,3,confederate
51,1,-2.5025,9.6595,-2.558,9.454,6,confederate
52,0,-3.123,8.616,-3.06,8.616,3,confederate
52,1,-2.565,9.865,-2.67,9.865,6,confederate
53,0,-3.267,9.078,-3.267,9.199,3,confederate
53,1,-2.5745,9.75925,-2.67,9.865,6,confederate
54,0,-3.139,8.84,-3.139,8.84,3,confederate
54,1,-2.5265,9.7945,-2.67,9.865,6,confederate
55,0,-3.143,8.509,-3.022,8.509,3,confederate
55,1,-2.536,9.865,-2.689,9.9375,6,confederate
56,0,-3.063,8.509,-3.022,8.509,3,confederate
56,1,-2.6115000000000004,9.865,-2.67,9.865,6,confederate
57,0,-2.948,8.301,-2.948,8.301,3,confederate
57,1,-2.547,9.865,-2.67,9.865,6,confederate
58,0,-3.243,8.957,-3.181,8.957,3,confederate
58,1,-2.556,9.724,-2.594,9.587,6,confederate
59,0,-2.912,8.201,-2.912,8.201,3,confederate
59,1,-2.593,9.865,-2.67,9.865,6,confederate
60,0,-3.06,8.616,-3.06,8.616,3,confederate
60,1,-2.6115000000000004,9.865,-2.689,9.9375,6,confederate
61,0,-2.952,8.301,-2.948,8.301,3,confederate
61,1,-2.4905,9.55675,-2.506,9.262,6,confederate
62,0,-2.898,8.104,-2.878,8.104,3,confederate
62,1,-2.4775,9.587,-2.576,9.5205,6,confederate
63,0,-2.99,8.404,-2.984,8.404,3,confederate
63,1,-2.584,9.865,-2.605,9.7945,6,confederate
64,0,-3.002,8.509,-3.022,8.509,3,confederate
64,1,-2.514,9.68975,-2.514,9.454,6,confederate
65,0,-2.984,8.404,-2.984,8.404,3,confederate
65,1,-2.536,9.68975,-2.631,9.724,6,confederate
66,0,-2.984,8.404,-2.984,8.404,3,confederate
66,1,-2.5275,9.865,-2.623,9.865,6,confederate
67,0,-3.079,8.6715,-3.079,8.6715,3,confederate
67,1,-2.607,9.865,-2.67,9.865,6,confederate
68,0,-3.059,8.616,-3.06,8.616,3,confederate
68,1,-2.563,9.724,-2.594,9.587,9,confederate
69,0,-3.202,8.957,-3.202,9.0165,3,confederate
69,1,-2.631,9.724,-2.631,9.724,9,confederate
70,0,-2.966,8.3525,-2.966,8.3525,3,confederate
70,1,-2.527,9.865,-2.67,9.865,9,confederate
71,0,-3.019,8.404,-3.022,8.509,3,confederate
71,1,-2.577,9.865,-2.67,9.865,9,confederate
72,0,-3.098,8.727,-3.099,8.727,3,confederate
72,1,-2.559,10.01,-2.709,10.01,9,confederate
73,0,-3.058,8.618,-3.079,8.6715,3,confederate
73,1,-2.577,9.865,-2.67,9.865,9,confederate
74,0,-3.098,8.727,-3.099,8.727,3,confederate
74,1,-2.48,9.724,-2.594,9.587,9,confederate
75,0,-2.945,8.404,-2.984,8.404,3,confederate
75,1,-2.484,9.865,-2.67,9.865,6,confederate
76,0,-3.022,8.509,-3.022,8.509,3,confederate
76,1,-2.54,9.724,-2.594,9.587,6,confederate
77,0,-2.939,8.201,-2.878,8.104,3,confederate
77,1,-2.559,9.865,-2.67,9.865,6,confederate
78,0,-3.123,8.727,-3.099,8.727,3,confederate
78,1,-2.577,9.865,-2.631,9.724,6,confederate
79,0,-3.06,8.616,-3.06,8.616,3,confederate
79,1,-2.532,9.724,-2.558,9.454,6,confederate
80,0,-3.123,8.84,-3.139,8.84,3,confederate
80,1,-2.559,9.865,-2.631,9.724,6,confederate
81,0,-3.139,8.84,-3.139,8.84,3,confederate
81,1,-2.577,9.865,-2.67,9.865,6,confederate
82,0,-3.221,8.957,-3.181,8.957,3,confederate
82,1,-2.5735,9.865,-2.67,9.865,3,confederate
83,0,-3.142,8.727,-3.14,8.727,3,confederate
83,1,-2.545,9.724,-2.709,10.01,3,confederate
84,0,-3.221,8.616,-3.1,8.616,3,confederate
84,1,-2.6195,10.01,-2.75,10.16,3,confederate
85,0,-3.304,8.6745,-3.061,8.509,3,confederate
85,1,-2.537,9.865,-2.67,9.865,3,confederate
86,0,-3.163,8.404,-3.043,8.404,3,confederate
86,1,-2.5855,9.724,-2.631,9.724,3,confederate
87,0,-3.181,8.618,-3.16,8.727,3,confederate
87,1,-2.5305,9.865,-2.67,9.865,3,confederate
88,0,-3.376,9.0195,-3.376,9.262,3,confederate
88,1,-2.5815,9.7945,-2.654,9.724,3,confederate
89,0,-3.244,8.84,-3.284,8.84,3,confederate
89,1,-2.5305,9.865,-2.654,9.724,3,confederate
90,0,-3.328,8.957,-3.328,8.957,3,confederate
90,1,-2.563,9.865,-2.693,9.865,3,confederate
91,0,-3.261,8.509,-3.181,8.509,3,confederate
91,1,-2.653,9.975,-2.753,10.085,3,confederate
92,0,-3.345,8.8985,-3.37,8.957,3,confederate
92,1,-2.5535,9.6555,-2.581,9.454,3,confederate
93,0,-3.351,8.957,-3.37,8.957,3,confederate
93,1,-2.563,9.7945,-2.713,9.9375,3,confederate
94,0,-3.201,8.509,-3.241,8.509,3,confederate
94,1,-2.468,9.48725,-2.494,9.1375,3,confederate
95,0,-3.367,8.6745,-3.367,8.84,3,confederate
95,1,-2.5495,9.9375,-2.753,10.085,3,confederate
96,0,-3.242,8.509,-3.241,8.509,3,confederate
96,1,-2.62,9.865,-2.732,10.01,3,confederate
97,0,-3.457,9.076,-3.457,9.076,3,confederate
97,1,-2.6005000000000003,9.9375,-2.693,9.865,3,confederate
98,0,-3.39,8.8985,-3.39,8.8985,3,confederate
98,1,-2.6100000000000003,9.865,-2.713,9.9375,3,confederate
99,0,-3.481,9.1375,-3.481,9.1375,3,confederate
99,1,-2.6425,9.865,-2.693,9.865,3,confederate
100,0,-3.758,9.6595,-3.758,9.865,3,confederate
100,1,-2.6005000000000003,9.97375,-2.753,10.085,3,confederate
101,0,-3.442,8.5625,-3.182,8.3525,3,confederate
101,1,-2.558,9.724,-2.753,10.085,6,confederate
102,0,-3.701,9.6555,-3.701,9.6555,3,confederate
102,1,-2.54,9.865,-2.693,9.865,6,confederate
103,0,-3.433,8.957,-3.433,8.957,3,confederate
103,1,-2.568,9.865,-2.654,9.724,6,confederate
104,0,-3.463,8.84,-3.388,8.84,3,confederate
104,1,-2.577,9.865,-2.732,10.01,6,confederate
105,0,-3.323,8.6715,-3.323,8.6715,3,confederate
105,1,-2.432,9.6555,-2.528,9.262,6,confederate
106,0,-3.529,8.84,-3.388,8.84,3,confederate
106,1,-2.558,9.6555,-2.693,9.865,6,confederate
107,0,-3.526,9.199,-3.526,9.199,3,confederate
107,1,-2.559,9.7945,-2.674,9.7945,6,confederate
108,0,-3.526,9.199,-3.526,9.199,3,confederate
108,1,-2.523,9.724,-2.654,9.724,6,confederate
109,0,-3.574,9.325,-3.574,9.325,3,confederate
109,1,-2.559,9.865,-2.753,10.085,6,confederate
110,0,-3.378,8.6715,-3.323,8.6715,3,confederate
110,1,-2.449,9.724,-2.654,9.724,6,confederate
111,0,-3.485,9.076,-3.479,9.076,3,confederate
111,1,-2.559,9.724,-2.674,9.7945,6,confederate
112,0,-3.41,8.84,-3.388,8.84,3,confederate
112,1,-2.54,9.724,-2.599,9.5205,6,confederate
113,0,-3.55,9.2055,-3.55,9.262,3,confederate
113,1,-2.616,9.865,-2.693,9.865,6,confederate
114,0,-3.526,9.0825,-3.526,9.199,6,confederate
114,1,-2.523,9.865,-2.654,9.724,6,confederate
115,0,-3.599,9.141,-3.599,9.3895,6,confederate
115,1,-2.594,9.724,-2.636,9.6555,6,confederate
116,0,-3.529,8.7835,-3.345,8.727,6,confederate
116,1,-2.541,9.865,-2.545,9.325,6,confederate
117,0,-3.344,8.5625,-3.282,8.5625,6,confederate
117,1,-2.577,9.865,-2.617,9.587,6,confederate
118,0,-3.502,9.1375,-3.502,9.1375,6,confederate
118,1,-2.504,9.724,-2.753,10.085,6,confederate
119,0,-3.585,9.23125,-3.574,9.325,3,confederate
119,1,-2.615,9.865,-2.732,10.01,6,confederate
120,0,-3.422,8.87025,-3.39,8.8985,6,confederate
120,1,-2.541,9.865,-2.693,9.865,6,confederate
121,0,-3.3195,8.509,-3.241,8.509,3,confederate
121,1,-2.484,9.724,-2.617,9.587,6,confederate
122,0,-3.4255,8.84,-3.367,8.84,3,confederate
122,1,-2.615,10.01,-2.753,10.085,6,confederate
123,0,-3.649,9.23925,-3.627,9.5205,3,confederate
123,1,-2.577,9.9375,-2.693,9.865,6,confederate
124,0,-3.663,9.30325,-3.652,9.587,3,confederate
124,1,-2.567,9.6555,-2.617,9.587,3,confederate
125,0,-3.7895,9.58375,-3.842,10.085,3,confederate
125,1,-2.5305,9.865,-2.693,9.865,3,confederate
126,0,-3.599,9.236,-3.577,9.3895,3,confederate
126,1,-2.577,9.865,-2.654,9.724,6,confederate
127,0,-3.6985,9.3555,-3.758,9.865,6,confederate
127,1,-2.5955,9.82975,-2.693,9.865,3,confederate
128,0,-3.612,9.24,-3.601,9.454,6,confederate
128,1,-2.54,9.724,-2.674,9.7945,6,confederate
129,0,-3.448,8.957,-3.412,8.957,6,confederate
129,1,-2.5505,9.6555,-2.654,9.724,3,confederate
130,0,-3.5695,9.076,-3.457,9.076,6,confederate
130,1,-2.604,9.75925,-2.654,9.724,3,confederate
131,0,-3.449,8.727,-3.221,8.5625,6,confederate
131,1,-2.5785,9.724,-2.654,9.724,3,confederate
132,0,-3.433,8.81475,-3.305,8.7835,6,confederate
132,1,-2.604,9.865,-2.674,9.7945,3,confederate
133,0,-3.424,8.8985,-3.415,9.076,6,confederate
133,1,-2.534,9.587,-2.617,9.587,3,confederate
134,0,-3.481,9.10675,-3.438,9.1375,3,confederate
134,1,-2.5765,9.62125,-2.654,9.724,3,confederate
135,0,-3.415,8.7275,-3.242,8.616,3,confederate
135,1,-2.5015,9.724,-2.693,9.865,3,confederate
136,0,-3.4755000000000003,9.04875,-3.439,9.199,3,confederate
136,1,-2.605,9.865,-2.693,9.865,3,confederate
137,0,-3.512,9.1375,-3.512,9.454,6,confederate
137,1,-2.5855,9.724,-2.736,9.9375,3,confederate
138,0,-3.441,8.618,-3.441,9.262,6,confederate
138,1,-2.5775,9.866,-2.674,9.7945,3,confederate
139,0,-3.392,8.842,-3.264,8.842,9,confederate
139,1,-2.5005,9.724,-2.654,9.724,3,confederate
140,0,-3.24,8.509,-3.101,8.509,6,confederate
140,1,-2.604,9.865,-2.693,9.865,3,confederate
141,0,-3.308,9.0165,-3.308,9.076,12,confederate
141,1,-2.567,9.6555,-2.654,9.724,3,confederate
142,0,-3.241,8.509,-3.026,8.301,12,confederate
142,1,-2.563,9.68975,-2.693,9.865,3,confederate
143,0,-3.309,9.0165,-3.309,9.1375,12,confederate
143,1,-2.545,9.6555,-2.674,9.7945,3,confederate
144,0,-3.284,8.7835,-3.331,9.199,12,confederate
144,1,-2.536,9.62125,-2.693,9.865,3,confederate
145,0,-3.328,8.957,-3.244,8.957,12,confederate
145,1,-2.519,9.55475,-2.754,10.0895,3,confederate
146,0,-3.522,9.456,-3.522,9.724,9,confederate
146,1,-2.5365,9.62225,-2.714,9.942,3,confederate
147,0,-3.309,9.076,-3.309,9.1375,9,confederate
147,1,-2.5275,9.588,-2.733,10.0125,3,confederate
148,0,-3.223,8.616,-3.181,8.84,9,confederate
148,1,-2.5725,9.75925,-2.67,9.865,3,confederate
149,0,-3.244,8.8985,-3.202,8.8985,9,confederate
149,1,-2.518,9.5205,-2.576,9.5205,3,confederate
150,0,-3.355,9.325,-3.355,9.325,9,confederate
150,1,-2.5725,9.75925,-2.709,10.01,3,confederate
151,0,-3.288,9.076,-3.288,9.1375,9,confederate
151,1,-2.509,9.587,-2.631,9.724,3,confederate
152,0,-3.223,9.076,-3.223,9.076,6,confederate
152,1,-2.546,9.724,-2.67,9.865,3,confederate
153,0,-3.14,8.616,-3.1,8.616,6,confederate
153,1,-2.5445,9.6555,-2.631,9.724,3,confederate
154,0,-3.201,8.84,-3.139,8.84,6,confederate
154,1,-2.4475,9.5205,-2.594,9.587,3,confederate
155,0,-3.334,9.3895,-3.334,9.3895,6,confederate
155,1,-2.563,9.725,-2.709,10.01,3,confederate
156,0,-3.079,8.6715,-3.079,8.6715,6,confederate
156,1,-2.536,9.5205,-2.576,9.5205,3,confederate
157,0,-3.267,9.199,-3.267,9.199,6,confederate
157,1,-2.5355,9.68975,-2.631,9.724,3,confederate
158,0,-3.404,9.3895,-3.334,9.3895,6,confederate
158,1,-2.5745,9.75925,-2.67,9.865,3,confederate
159,0,-3.1,8.6715,-3.099,8.727,3,confederate
159,1,-2.5205,9.48725,-2.541,9.3895,3,confederate
160,0,-3.181,8.957,-3.181,8.957,3,confederate
160,1,-2.475,9.587,-2.594,9.587,3,confederate
161,0,-3.223,9.076,-3.223,9.076,3,confederate
161,1,-2.543,9.68975,-2.613,9.6555,3,confederate
162,0,-3.139,8.84,-3.139,8.84,3,confederate
162,1,-2.518,9.587,-2.594,9.587,3,confederate
163,0,-3.061,8.4565,-3.043,8.4565,3,confederate
163,1,-2.5095,9.62125,-2.613,9.6555,3,confederate
164,0,-3.311,9.141,-3.31,9.199,3,confederate
164,1,-2.5635000000000003,9.7945,-2.651,9.7945,3,confederate
165,0,-3.261,8.84,-3.181,8.84,3,confederate
165,1,-2.591,9.865,-2.631,9.724,3,confederate
166,0,-3.01,8.301,-2.987,8.301,3,confederate
166,1,-2.5335,9.724,-2.558,9.454,3,confederate
167,0,-3.181,8.6715,-3.14,8.727,3,confederate
167,1,-2.6005000000000003,10.01,-2.67,9.865,3,confederate
168,0,-3.241,8.84,-3.201,8.84,3,confederate
168,1,-2.5235000000000003,9.865,-2.67,9.865,3,confederate
169,0,-3.106,8.404,-3.043,8.404,3,confederate
169,1,-2.545,9.724,-2.631,9.724,3,confederate
170,0,-3.265,8.84,-3.265,8.957,3,confederate
170,1,-2.545,9.7945,-2.613,9.6555,3,confederate
171,0,-3.419,8.618,-3.419,9.262,3,confederate
171,1,-2.5095,9.724,-2.631,9.724,3,confederate
172,0,-3.201,8.3025,-3.201,8.616,3,confederate
172,1,-2.536,9.724,-2.631,9.724,3,confederate
173,0,-3.263,8.727,-3.263,8.727,3,confederate
173,1,-2.6,9.865,-2.623,9.865,3,confederate
174,0,-3.305,8.6715,-3.262,8.6715,9,confederate
174,1,-2.5155000000000003,9.724,-2.586,9.724,3,confederate
175,0,-3.435,9.0165,-3.392,9.0165,9,confederate
175,1,-2.5815,9.865,-2.623,9.865,3,confederate
176,0,-3.577,9.262,-3.528,9.262,9,confederate
176,1,-2.4535,9.42275,-2.549,9.587,3,confederate
177,0,-3.277,8.5625,-3.262,8.5625,9,confederate
177,1,-2.612,9.9375,-2.682,10.085,3,confederate
178,0,-3.399,8.7835,-3.324,8.727,6,confederate
178,1,-2.575,9.7945,-2.623,9.865,3,confederate
179,0,-3.627,9.3315,-3.627,9.5205,6,confederate
179,1,-2.629,9.97375,-2.662,10.01,3,confederate
180,0,-3.479,8.957,-3.412,8.957,6,confederate
180,1,-2.3835,9.493,-2.441,9.262,3,confederate
181,0,-3.357,8.7835,-3.346,8.7835,6,confederate
181,1,-2.434,9.35725,-2.458,9.325,3,confederate
182,0,-3.277,8.4565,-3.241,8.4565,6,confederate
182,1,-2.54,9.7945,-2.563,9.724,3,confederate
183,0,-3.479,9.076,-3.479,9.076,6,confederate
183,1,-2.451,9.48725,-2.509,9.5205,3,confederate
184,0,-3.674,9.587,-3.674,9.587,6,confederate
184,1,-2.4615,9.587,-2.527,9.587,3,confederate
185,0,-3.623,9.3265,-3.623,9.454,6,confederate
185,1,-2.5295,9.75925,-2.6,9.865,3,confederate
186,0,-3.418,8.7835,-3.387,8.7835,6,confederate
186,1,-2.511,9.587,-2.54,9.724,3,confederate
187,0,-3.504,9.0165,-3.5,9.076,6,confederate
187,1,-2.3765,9.35725,-2.47,9.454,3,confederate
188,0,-3.515,8.8985,-3.524,9.1375,6,confederate
188,1,-2.606,9.97375,-2.577,9.865,3,confederate
189,0,-3.504,9.0165,-3.477,9.0165,6,confederate
189,1,-2.5385,9.82975,-2.559,9.7945,3,confederate
190,0,-3.459,8.616,-3.363,8.616,6,confederate
190,1,-2.5845,9.9375,-2.596,9.9375,3,confederate
191,0,-3.45,8.84,-3.45,8.84,6,confederate
191,1,-2.4825,9.724,-2.54,9.724,3,confederate
192,0,-3.459,8.5625,-3.321,8.509,3,confederate
192,1,-2.4995000000000003,9.865,-2.577,9.865,3,confederate
193,0,-3.413,8.7275,-3.406,8.727,3,confederate
193,1,-2.454,9.724,-2.54,9.724,3,confederate
194,0,-3.6695,9.262,-3.637,9.262,3,confederate
194,1,-2.482,9.724,-2.577,9.865,3,confederate
195,0,-3.486,8.729,-3.383,8.616,0,confederate
195,1,-2.5365,9.7945,-2.596,9.9375,3,confederate
196,0,-3.906,9.5,-3.874,9.865,0,confederate
196,1,-2.585,9.866,-2.616,10.0125,3,confederate
197,0,-3.687,9.262,-3.687,9.3895,3,confederate
197,1,-2.482,9.68975,-2.54,9.724,3,confederate
198,0,-3.764,9.2055,-3.764,9.587,3,confederate
198,1,-2.482,9.68975,-2.559,9.7945,3,confederate
199,0,-3.538,8.957,-3.538,8.957,3,confederate
199,1,-2.4655,9.724,-2.577,9.865,3,confederate
200,0,-3.659,9.262,-3.659,9.262,3,confederate
200,1,-2.4995000000000003,9.68975,-2.577,9.865,3,confederate
201,0,-3.814,9.265,-3.814,9.6555,3,confederate
201,1,-2.4735,9.68975,-2.54,9.724,3,confederate
202,0,-3.787,9.5245,-3.787,9.587,3,confederate
202,1,-2.447,9.55375,-2.504,9.587,3,confederate
203,0,-3.709,9.3895,-3.709,9.3895,3,confederate
203,1,-2.4995000000000003,9.68975,-2.522,9.6555,3,confederate
204,0,-3.652,9.2305,-3.634,9.199,0,confederate
204,1,-2.54,9.865,-2.554,9.865,3,confederate
205,0,-3.62,9.076,-3.585,9.076,0,confederate
205,1,-2.504,9.724,-2.517,9.724,3,confederate
206,0,-3.6865,9.325,-3.683,9.325,3,confederate
206,1,-2.506,9.75925,-2.517,9.724,3,confederate
207,0,-3.8035,9.39275,-3.761,9.5205,3,confederate
207,1,-2.531,9.9385,-2.591,10.01,3,confederate
208,0,-3.587,9.10775,-3.562,9.0165,3,confederate
208,1,-2.5515,9.82975,-2.554,9.865,3,confederate
209,0,-3.858,9.59,-3.814,9.6555,3,confederate
209,1,-2.4115,9.6555,-2.482,9.587,3,confederate
210,0,-3.875,9.59,-3.841,9.724,3,confederate
210,1,-2.5155000000000003,9.75925,-2.536,9.7945,3,confederate
211,0,-3.9035,9.5,-3.869,9.7945,3,confederate
211,1,-2.3805,9.454,-2.447,9.454,3,confederate
212,0,-3.6795,9.16825,-3.612,9.199,3,confederate
212,1,-2.436,9.6555,-2.447,9.454,3,confederate
213,0,-3.486,8.727,-3.427,8.727,3,confederate
213,1,-2.5245,9.7945,-2.554,9.865,3,confederate
214,0,-3.5895,9.077,-3.54,9.0165,3,confederate
214,1,-2.495,9.724,-2.517,9.724,3,confederate
215,0,-3.613,9.16825,-3.588,9.1375,3,confederate
215,1,-2.4705000000000004,9.6555,-2.482,9.587,3,confederate
216,0,-3.783,9.4245,-3.764,9.587,3,confederate
216,1,-2.4885,9.6555,-2.5,9.6555,3,confederate
217,0,-3.5275,8.672,-3.341,8.509,3,confederate
217,1,-2.403,9.62125,-2.414,9.325,3,confederate
218,0,-3.791,9.587,-3.764,9.587,3,confederate
218,1,-2.4705000000000004,9.62125,-2.482,9.587,3,confederate
219,0,-3.662,9.2935,-3.637,9.262,3,confederate
219,1,-2.4885,9.725,-2.5,9.6555,3,confederate
220,0,-3.614,9.10675,-3.564,9.076,3,confederate
220,1,-2.497,9.865,-2.517,9.724,3,confederate
221,0,-3.5785,9.0165,-3.54,9.0165,3,confederate
221,1,-2.4445,9.6555,-2.447,9.454,3,confederate
222,0,-3.6495,9.199,-3.612,9.199,3,confederate
222,1,-2.4885,9.724,-2.517,9.724,3,confederate
223,0,-3.7305,9.3895,-3.712,9.454,3,confederate
223,1,-2.4975,9.724,-2.517,9.724,3,confederate
224,0,-3.783,9.4235,-3.765,9.589,3,confederate
224,1,-2.506,9.7945,-2.517,9.724,3,confederate
225,0,-3.7055,9.325,-3.662,9.325,3,confederate
225,1,-2.4885,9.724,-2.517,9.724,3,confederate
226,0,-3.668,9.2305,-3.612,9.199,3,confederate
226,1,-2.524,9.865,-2.554,9.865,3,confederate
227,0,-3.6935,9.295,-3.662,9.325,3,confederate
227,1,-2.428,9.454,-2.447,9.454,3,confederate
228,0,-3.809,9.587,-3.764,9.587,3,confederate
228,1,-2.363,9.3895,-2.431,9.3895,3,confederate
229,0,-3.744,9.4235,-3.712,9.454,3,confederate
229,1,-2.468,9.724,-2.517,9.724,3,confederate
230,0,-3.7435,9.42175,-3.712,9.454,3,confederate
230,1,-2.4885,9.6555,-2.5,9.6555,3,confederate
231,0,-3.894,9.59375,-3.85,9.865,3,confederate
231,1,-2.4705000000000004,9.587,-2.482,9.587,3,confederate
232,0,-3.754,9.3015,-3.765,9.589,3,confederate
232,1,-2.4770000000000003,9.6555,-2.517,9.724,3,confederate
233,0,-3.6555,9.23125,-3.64,9.325,3,confederate
233,1,-2.561,9.90125,-2.573,9.9375,3,confederate
234,0,-3.6215,9.0175,-3.565,9.078,3,confederate
234,1,-2.451,9.724,-2.517,9.724,3,confederate
235,0,-3.695,9.32825,-3.691,9.456,3,confederate
235,1,-2.411,9.62125,-2.5,9.6555,3,confederate
236,0,-3.671,9.29425,-3.64,9.3265,3,confederate
236,1,-2.506,9.82975,-2.517,9.724,3,confederate
237,0,-3.547,8.957,-3.496,8.957,3,confederate
237,1,-2.5515,9.9375,-2.554,9.865,3,confederate
238,0,-3.375,8.616,-3.363,8.616,3,confederate
238,1,-2.5425,9.865,-2.554,9.865,3,confederate
