frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
23,1,-3.0545,9.724,-3.156,9.865,6,confederate
24,0,-3.931,8.410250000000001,-3.91,8.618,9,confederate
24,1,-3.052,9.865,-3.11,9.865,6,confederate
25,0,-3.87,8.405750000000001,-3.86,8.509,9,confederate
25,1,-3.052,9.865,-3.11,9.865,6,confederate
26,0,-4.1765,8.93675,-4.173,9.199,9,confederate
26,1,-2.9655,9.587,-3.022,9.587,6,confederate
27,0,-3.895,8.4575,-3.861,8.51,9,confederate
27,1,-2.9555,9.587,-2.999,9.587,6,confederate
28,0,-3.7775,8.305,-3.723,8.206,9,confederate
28,1,-2.9450000000000003,9.55375,-3.001,9.5205,9,confederate
29,0,-3.835,8.40675,-3.79,8.355,9,confederate
29,1,-2.9965,9.724,-3.042,9.724,9,confederate
30,0,-4.0235,8.64925,-4.016,8.8985,9,confederate
30,1,-3.0285,9.865,-3.132,10.01,6,confederate
31,0,-4.008,8.57125,-4.016,8.8985,9,confederate
31,1,-3.0285,9.865,-3.086,9.865,6,confederate
32,0,-3.86,8.381499999999999,-3.84,8.509,9,confederate
32,1,-3.0285,9.90125,-3.132,10.01,6,confederate
33,0,-3.876,8.4335,-3.818,8.4585,9,confederate
33,1,-2.912,9.5205,-2.999,9.587,6,confederate
34,0,-3.6615,8.00875,-3.573,7.916,9,confederate
34,1,-2.853,9.29425,-3.021,9.6555,3,confederate
35,0,-3.715,8.225999999999999,-3.663,8.201,9,confederate
35,1,-2.8895,9.3375,-3.021,9.6555,9,confederate
36,0,-3.6115,7.9395,-3.495,7.825,9,confederate
36,1,-2.9865000000000004,9.6555,-3.042,9.724,9,confederate
37,0,-3.748,8.32675,-3.73,8.3525,9,confederate
37,1,-2.965,9.6555,-3.021,9.6555,9,confederate
38,0,-3.6825,8.20175,-3.622,8.1525,9,confederate
38,1,-2.9965,9.724,-3.042,9.724,9,confederate
39,0,-3.679,8.1525,-3.737,8.4565,12,confederate
39,1,-2.9335,9.48725,-2.999,9.587,9,confederate
40,0,-3.889,8.355,-3.99,9.076,12,confederate
40,1,-2.9135,9.454,-2.958,9.454,9,confederate
41,0,-3.57,7.915,-3.4,7.735,12,confederate
41,1,-2.8840000000000003,9.35725,-2.938,9.3895,9,confederate
42,0,-3.644,8.201,-3.655,8.404,12,confederate
42,1,-2.9025,9.454,-2.958,9.454,9,confederate
43,0,-3.489,7.735,-3.345,7.6915,12,confederate
43,1,-2.9645,9.724,-3.042,9.724,9,confederate
44,0,-3.627,8.251,-3.588,8.251,12,confederate
44,1,-2.943,9.587,-2.999,9.587,9,confederate
45,0,-3.677,8.22675,-3.591,8.301,9,confederate
45,1,-2.9435,9.6555,-3.042,9.724,9,confederate
46,0,-3.771,8.43075,-3.799,8.7835,9,confederate
46,1,-2.9425,9.62125,-3.021,9.6555,9,confederate
47,0,-3.5265,7.9405,-3.384,7.824,9,confederate
47,1,-3.0165,9.865,-3.086,9.865,9,confederate
48,0,-3.612,8.1535,-3.569,8.251,9,confederate
48,1,-2.942,9.75925,-2.999,9.587,9,confederate
49,0,-3.497,7.98475,-3.444,7.9615,9,confederate
49,1,-2.9755000000000003,9.75925,-3.064,9.7945,9,confederate
50,0,-3.545,8.057,-3.526,8.1525,9,confederate
50,1,-3.007,9.7945,-3.109,9.9375,9,confederate
51,0,-3.606,8.251,-3.593,8.3525,6,confederate
51,1,-2.9755000000000003,9.75925,-3.064,9.7945,9,confederate
52,0,-3.5305,8.104,-3.486,8.104,6,confederate
52,1,-2.9645,9.68975,-3.064,9.7945,9,confederate
53,0,-3.4115,7.84675,-3.366,7.824,6,confederate
53,1,-2.996,9.75925,-3.064,9.7945,9,confederate
54,0,-3.7945,8.54975,-3.905,9.076,9,confederate
54,1,-2.975,9.724,-3.042,9.724,9,confederate
55,0,-3.507,8.0095,-3.507,8.1525,12,confederate
55,1,-2.9965,9.724,-3.065,9.724,3,confederate
56,0,-3.483,8.056,-3.428,8.056,12,confederate
56,1,-2.9755,9.724,-3.065,9.724,3,confederate
57,0,-3.445,8.008,-3.448,8.104,12,confederate
57,1,-3.008,9.75925,-3.042,9.724,3,confederate
58,0,-3.47,8.008,-3.47,8.201,12,confederate
58,1,-3.008,9.724,-3.042,9.724,3,confederate
59,0,-3.513,8.301,-3.513,8.301,12,confederate
59,1,-2.9675,9.6555,-2.999,9.587,3,confederate
60,0,-3.534,8.3525,-3.537,8.404,9,confederate
60,1,-2.999,9.68975,-3.042,9.724,3,confederate
61,0,-3.308,7.824,-3.294,7.915,9,confederate
61,1,-2.9675,9.587,-3.042,9.724,3,confederate
62,0,-3.219,7.915,-3.219,7.735,9,confederate
62,1,-2.9450000000000003,9.587,-2.999,9.587,3,confederate
63,0,-3.366,7.915,-3.237,7.824,9,confederate
63,1,-3.0185000000000004,9.97375,-3.063,9.865,3,confederate
64,0,-3.308,7.735,-3.182,7.6915,9,confederate
64,1,-3.007,9.7945,-3.063,9.865,3,confederate
65,0,-3.756,8.355,-3.811,9.262,9,confederate
65,1,-3.0085,9.90225,-3.108,10.01,9,confederate
66,0,-3.477,8.3525,-3.479,8.4565,9,confederate
66,1,-3.0055,9.865,-3.017,9.865,6,confederate
67,0,-3.637,8.251,-3.637,8.84,9,confederate
67,1,-2.984,9.865,-3.017,9.865,3,confederate
68,0,-3.347,7.964,-3.277,7.964,9,confederate
68,1,-2.9305000000000003,9.68975,-2.974,9.724,3,confederate
69,0,-3.334,8.056,-3.334,8.1045,9,confederate
69,1,-2.875,9.6555,-2.974,9.724,3,confederate
70,0,-3.501,8.201,-3.501,8.51,9,confederate
70,1,-2.894,9.724,-2.974,9.724,3,confederate
71,0,-3.501,8.1525,-3.501,8.509,9,confederate
71,1,-2.873,9.6555,-2.932,9.587,3,confederate
72,0,-3.385,7.8695,-3.201,7.7795,9,confederate
72,1,-2.871,9.75925,-2.974,9.724,3,confederate
73,0,-3.425,8.056,-3.314,8.056,9,confederate
73,1,-2.7635,9.35725,-2.932,9.587,3,confederate
74,0,-3.479,8.1545,-3.479,8.4565,9,confederate
74,1,-2.873,9.726,-3.017,9.865,3,confederate
75,0,-3.328,7.8695,-3.238,7.8695,9,confederate
75,1,-2.8645,9.6555,-2.974,9.724,3,confederate
76,0,-3.395,8.2025,-3.395,8.251,9,confederate
76,1,-2.8245,9.5205,-2.932,9.587,3,confederate
77,0,-3.477,8.251,-3.477,8.404,6,confederate
77,1,-2.8840000000000003,9.726,-3.039,9.9375,3,confederate
78,0,-3.309,7.915,-3.256,7.8695,9,confederate
78,1,-2.816,9.52825,-2.995,9.7945,3,confederate
79,0,-3.477,8.1545,-3.477,8.404,9,confederate
79,1,-2.809,9.493,-2.974,9.724,3,confederate
80,0,-3.544,8.3025,-3.544,8.5655,9,confederate
80,1,-2.8025,9.48825,-2.932,9.587,3,confederate
81,0,-3.435,8.1045,-3.435,8.301,9,confederate
81,1,-2.786,9.42725,-2.953,9.6555,3,confederate
82,0,-3.392,8.1525,-3.392,8.1525,9,confederate
82,1,-2.8305,9.587,-2.932,9.587,3,confederate
83,0,-3.721,8.2025,-3.756,9.026,9,confederate
83,1,-2.8305,9.587,-2.932,9.587,3,confederate
84,0,-3.346,7.824,-3.274,7.7795,9,confederate
84,1,-2.873,9.6555,-2.932,9.587,3,confederate
85,0,-3.472,8.056,-3.472,8.251,9,confederate
85,1,-2.8755,9.587,-2.977,9.587,3,confederate
86,0,-3.578,8.2025,-3.578,8.4565,9,confederate
86,1,-2.9385000000000003,9.7945,-3.063,9.865,3,confederate
87,0,-3.601,8.2025,-3.601,8.509,9,confederate
87,1,-2.9815,9.9375,-3.132,10.085,3,confederate
88,0,-3.513,8.1525,-3.513,8.301,9,confederate
88,1,-2.898,9.76225,-2.977,9.587,3,confederate
89,0,-3.388,7.9615,-3.388,7.9615,9,confederate
89,1,-2.919,9.6555,-3.019,9.724,3,confederate
90,0,-3.407,8.008,-3.407,8.008,9,confederate
90,1,-2.96,9.7945,-3.042,9.724,9,confederate
91,0,-3.384,7.8695,-3.348,7.8695,9,confederate
91,1,-2.9835000000000003,9.83075,-3.042,9.724,9,confederate
92,0,-3.49,8.104,-3.49,8.201,9,confederate
92,1,-2.902,9.587,-2.999,9.587,9,confederate
93,0,-3.384,7.824,-3.366,7.824,9,confederate
93,1,-2.964,9.6555,-3.042,9.724,6,confederate
94,0,-3.366,7.824,-3.366,7.824,9,confederate
94,1,-2.894,9.4245,-3.042,9.724,6,confederate
95,0,-3.385,7.8695,-3.385,7.8695,9,confederate
95,1,-2.9025,9.454,-2.958,9.454,6,confederate
96,0,-3.615,8.201,-3.615,8.404,9,confederate
96,1,-3.0065,9.865,-3.042,9.724,3,confederate
97,0,-3.445,8.008,-3.445,8.008,9,confederate
97,1,-3.0745,9.865,-3.132,10.01,3,confederate
98,0,-3.615,8.104,-3.615,8.404,9,confederate
98,1,-2.9450000000000003,9.5205,-3.022,9.587,3,confederate
99,0,-3.505,8.008,-3.505,8.104,9,confederate
99,1,-3.0515,9.97375,-3.202,10.01,3,confederate
100,0,-3.591,8.104,-3.591,8.301,9,confederate
100,1,-3.0745,10.01,-3.202,10.01,3,confederate
101,0,-3.254,7.7795,-3.149,7.28,9,confederate
101,1,-3.0405,9.90125,-3.179,9.865,3,confederate
102,0,-3.436,7.824,-3.365,7.7795,9,confederate
102,1,-2.9985,9.6555,-3.179,9.7945,0,confederate
103,0,-3.591,8.301,-3.591,8.301,9,confederate
103,1,-2.9585,9.52525,-3.202,9.865,3,confederate
104,0,-3.475,7.7795,-3.235,7.48,9,confederate
104,1,-3.0665,9.7945,-3.272,9.9375,3,confederate
105,0,-3.531,8.008,-3.464,8.008,9,confederate
105,1,-3.11,9.82975,-3.248,9.865,3,confederate
106,0,-3.614,8.008,-3.364,7.735,9,confederate
106,1,-3.1365,9.8725,-3.502,10.5595,3,confederate
107,0,-3.632,8.3025,-3.588,8.251,9,confederate
107,1,-3.0825,9.55675,-3.296,9.9375,3,confederate
108,0,-3.612,8.201,-3.588,8.251,9,confederate
108,1,-3.0675,9.55375,-3.248,9.7945,6,confederate
109,0,-3.695,8.405,-3.655,8.405,9,confederate
109,1,-3.0515,9.493,-3.225,9.724,6,confederate
110,0,-3.964,8.9015,-4.001,9.199,9,confederate
110,1,-3.049,9.49025,-3.202,9.6555,6,confederate
111,0,-3.672,8.2025,-3.606,8.2025,9,confederate
111,1,-3.1235,9.6555,-3.225,9.724,6,confederate
112,0,-3.672,8.3525,-3.672,8.3525,9,confederate
112,1,-3.168,9.865,-3.272,9.865,6,confederate
113,0,-3.857,8.509,-3.857,8.727,9,confederate
113,1,-3.19,10.01,-3.272,9.865,6,confederate
114,0,-3.633,8.056,-3.579,8.056,9,confederate
114,1,-3.203,10.01,-3.296,9.9375,6,confederate
115,0,-3.777,8.4565,-3.777,8.4565,9,confederate
115,1,-3.179,9.9375,-3.272,9.865,3,confederate
116,0,-3.593,7.9615,-3.593,7.9615,9,confederate
116,1,-3.1705,9.867,-3.32,10.01,3,confederate
117,0,-3.696,8.1045,-3.658,8.1045,9,confederate
117,1,-3.1485,9.7985,-3.32,10.01,3,confederate
118,0,-3.679,8.1525,-3.679,8.1525,9,confederate
118,1,-2.9955,9.3265,-3.135,9.454,3,confederate
119,0,-3.724,8.251,-3.724,8.251,9,confederate
119,1,-3.042,9.4615,-3.248,9.7945,3,confederate
120,0,-3.631,7.9615,-3.574,7.9195,9,confederate
120,1,-3.076,9.56825,-3.296,9.9375,3,confederate
121,0,-3.817,8.3525,-3.817,8.4565,9,confederate
121,1,-3.0885,9.60575,-3.321,10.0125,6,confederate
122,0,-3.68,8.1545,-3.68,8.1545,9,confederate
122,1,-3.024,9.4055,-3.248,9.7945,6,confederate
123,0,-3.689,8.1045,-3.658,8.1045,9,confederate
123,1,-3.122,9.724,-3.225,9.724,6,confederate
124,0,-3.813,8.404,-3.813,8.404,9,confederate
124,1,-3.1795,9.90125,-3.296,9.9375,6,confederate
125,0,-3.861,8.4565,-3.861,8.51,9,confederate
125,1,-3.2515,10.1235,-3.395,10.237,6,confederate
126,0,-3.652,8.0095,-3.634,8.0095,9,confederate
126,1,-3.1125,9.75925,-3.248,9.7945,6,confederate
127,0,-3.886,8.405,-3.886,8.5655,9,confederate
127,1,-3.1735,9.943,-3.37,10.162,3,confederate
128,0,-3.832,8.2025,-3.721,8.2025,9,confederate
128,1,-3.122,9.82975,-3.248,9.7945,3,confederate
129,0,-4.224,8.618,-4.224,9.262,9,confederate
129,1,-3.1675,9.975,-3.321,10.0125,3,confederate
130,0,-3.786,8.1525,-3.718,8.1525,9,confederate
130,1,-3.1145,9.79975,-3.321,10.0125,3,confederate
131,0,-4.311,8.7865,-4.311,9.454,9,confederate
131,1,-3.0575,9.69375,-3.249,9.867,3,confederate
132,0,-3.929,8.616,-3.929,8.616,9,confederate
132,1,-3.0275,9.5605,-3.225,9.7945,3,confederate
133,0,-3.917,8.509,-3.88,8.509,9,confederate
133,1,-3.0125,9.5205,-3.225,9.7945,3,confederate
134,0,-3.739,7.915,-3.321,7.282,9,confederate
134,1,-3.0015,9.5205,-3.112,9.587,3,confederate
135,0,-3.849,8.3525,-3.786,8.3025,9,confederate
135,1,-3.033,9.62125,-3.156,9.724,6,confederate
136,0,-4.1,8.8985,-4.311,9.454,9,confederate
136,1,-3.0,9.62125,-3.156,9.724,3,confederate
137,0,-4.448,9.3315,-4.467,9.7945,9,confederate
137,1,-3.0635000000000003,9.7945,-3.179,9.7945,6,confederate
138,0,-3.867,8.1045,-3.652,8.008,9,confederate
138,1,-2.978,9.6555,-3.134,9.724,6,confederate
139,0,-3.985,8.616,-4.031,8.84,9,confederate
139,1,-2.9885,9.588,-3.111,9.6555,6,confederate
140,0,-4.073,8.84,-4.195,9.199,9,confederate
140,1,-2.887,9.2635,-3.026,9.3895,3,confederate
141,0,-4.386,9.0195,-4.435,9.726,9,confederate
141,1,-2.8310000000000004,9.148,-3.046,9.5205,3,confederate
142,0,-3.822,8.0095,-3.609,7.915,9,confederate
142,1,-2.9160000000000004,9.4245,-3.067,9.587,3,confederate
143,0,-3.921,8.51,-3.929,8.616,9,confederate
143,1,-2.9155,9.4235,-3.022,9.587,3,confederate
144,0,-3.9745,8.616,-3.98,8.727,6,confederate
144,1,-2.894,9.3895,-2.98,9.454,3,confederate
145,0,-3.841,8.379999999999999,-3.833,8.405,6,confederate
145,1,-2.986,9.726,-3.11,9.865,3,confederate
146,0,-4.079000000000001,8.81175,-4.085,8.957,6,confederate
146,1,-2.893,9.3895,-2.958,9.454,3,confederate
147,0,-3.881,8.43075,-3.856,8.4565,6,confederate
147,1,-2.943,9.62125,-2.999,9.587,3,confederate
148,0,-3.7645,8.008,-3.527,7.735,6,confederate
148,1,-2.9025,9.454,-2.999,9.587,3,confederate
149,0,-3.906,8.48625,-3.857,8.4585,6,confederate
149,1,-2.872,9.42175,-2.958,9.454,3,confederate
150,0,-4.034000000000001,8.69925,-4.112,9.0165,6,confederate
150,1,-2.8815,9.5205,-2.979,9.5205,3,confederate
151,0,-3.7885,8.201,-3.721,8.2025,6,confederate
151,1,-2.932,9.62125,-2.999,9.587,3,confederate
152,0,-3.7445,7.98675,-3.47,7.649,6,confederate
152,1,-2.932,9.587,-3.021,9.6555,3,confederate
153,0,-3.8585,8.25625,-3.723,8.206,6,confederate
153,1,-2.932,9.587,-2.999,9.587,3,confederate
154,0,-4.087,8.755749999999999,-4.231,9.325,6,confederate
154,1,-2.943,9.587,-3.019,9.724,6,confederate
155,0,-4.2205,8.902000000000001,-4.26,9.3895,9,confederate
155,1,-2.9635,9.724,-3.042,9.724,6,confederate
156,0,-4.015499999999999,8.75525,-4.01,8.84,6,confederate
156,1,-2.964,9.6555,-3.019,9.724,6,confederate
157,0,-3.767,8.129249999999999,-3.634,8.0095,9,confederate
157,1,-2.975,9.69075,-3.064,9.7945,6,confederate
158,0,-3.7825,8.1045,-3.431,7.563,9,confederate
158,1,-2.943,9.587,-3.042,9.724,3,confederate
159,0,-3.838,8.3025,-3.767,8.3025,9,confederate
159,1,-2.9535,9.62125,-3.042,9.724,3,confederate
160,0,-4.109999999999999,8.812750000000001,-4.173,9.199,9,confederate
160,1,-2.9335,9.5205,-2.977,9.587,3,confederate
161,0,-3.7485,8.012,-3.51,7.736,9,confederate
161,1,-2.873,9.325,-2.917,9.325,3,confederate
162,0,-4.213,9.02425,-4.202,9.262,9,confederate
162,1,-2.943,9.587,-2.999,9.587,3,confederate
163,0,-3.794,8.2025,-3.721,8.2025,9,confederate
163,1,-2.954,9.587,-2.999,9.587,9,confederate
164,0,-3.88,8.509,-3.86,8.509,9,confederate
164,1,-2.975,9.724,-3.042,9.724,9,confederate
165,0,-3.828,8.276,-3.721,8.2025,9,confederate
165,1,-2.943,9.587,-3.022,9.587,9,confederate
166,0,-3.7935,8.22675,-3.678,8.108,9,confederate
166,1,-2.9535,9.587,-3.022,9.587,9,confederate
167,0,-3.905,8.5095,-3.836,8.4565,9,confederate
167,1,-2.964,9.6555,-3.065,9.724,3,confederate
168,0,-3.8055,8.201,-3.635,8.0125,9,confederate
168,1,-2.894,9.3895,-3.022,9.587,3,confederate
169,0,-3.9695,8.64475,-3.959,8.727,9,confederate
169,1,-2.9035,9.456,-3.022,9.587,3,confederate
170,0,-3.832,8.329,-3.745,8.254,9,confederate
170,1,-2.894,9.456,-3.022,9.587,3,confederate
171,0,-3.696,7.93975,-3.571,7.8715,9,confederate
171,1,-2.9335000000000004,9.55375,-2.999,9.587,3,confederate
172,0,-3.9355,8.617,-3.885,8.5625,9,confederate
172,1,-2.9135,9.454,-2.958,9.454,3,confederate
173,0,-3.716,8.008,-3.633,8.008,9,confederate
173,1,-2.923,9.5205,-2.999,9.587,3,confederate
174,0,-3.7825,8.201,-3.721,8.201,9,confederate
174,1,-2.954,9.587,-2.999,9.587,3,confederate
175,0,-3.88,8.43075,-3.836,8.4565,9,confederate
175,1,-2.943,9.587,-2.999,9.587,3,confederate
176,0,-3.929,8.48425,-3.837,8.4585,9,confederate
176,1,-2.944,9.587,-2.999,9.587,3,confederate
177,0,-3.8305,8.3275,-3.767,8.3025,9,confederate
177,1,-2.9245,9.454,-2.958,9.454,3,confederate
178,0,-3.8285,8.3025,-3.767,8.3025,9,confederate
178,1,-2.9245,9.48825,-2.999,9.587,3,confederate
179,0,-3.76,8.128499999999999,-3.677,8.1045,9,confederate
179,1,-2.8855,9.36225,-2.999,9.587,3,confederate
180,0,-3.7875,8.225999999999999,-3.766,8.301,9,confederate
180,1,-2.9455,9.5225,-3.021,9.6555,3,confederate
181,0,-3.916,8.38175,-3.885,8.5625,9,confederate
181,1,-2.8845,9.358,-2.979,9.5205,3,confederate
182,0,-3.785,8.153500000000001,-3.699,8.1545,9,confederate
182,1,-2.914,9.455,-3.022,9.587,3,confederate
183,0,-3.7635,8.17675,-3.677,8.1045,9,confederate
183,1,-2.894,9.3895,-2.98,9.454,3,confederate
184,0,-3.6445,7.8695,-3.529,7.7795,9,confederate
184,1,-2.895,9.35725,-2.938,9.3895,3,confederate
185,0,-3.7525,8.152750000000001,-3.677,8.1045,9,confederate
185,1,-2.7735000000000003,9.04775,-2.861,9.076,9,confederate
186,0,-3.712,7.98775,-3.593,7.9195,9,confederate
186,1,-2.884,9.35725,-2.98,9.454,9,confederate
187,0,-3.87,8.355,-3.86,8.509,9,confederate
187,1,-2.934,9.5205,-3.022,9.587,9,confederate
188,0,-3.6695,8.056,-3.655,8.056,9,confederate
188,1,-2.997,9.68975,-3.065,9.724,9,confederate
189,0,-3.899,8.38425,-3.889,8.616,9,confederate
189,1,-2.9985,9.724,-3.087,9.7945,9,confederate
190,0,-3.959,8.493500000000001,-3.941,8.733,9,confederate
190,1,-3.0425,9.82975,-3.11,9.865,6,confederate
191,0,-3.9835,8.547,-3.99,8.84,9,confederate
191,1,-3.0205,9.75925,-3.11,9.865,0,confederate
192,0,-3.612,7.9155,-3.494,7.824,9,confederate
192,1,-2.967,9.55375,-2.96,9.3895,0,confederate
193,0,-3.7375,8.3025,-3.708,8.3025,9,confederate
193,1,-3.066,9.7945,-3.11,9.865,0,confederate
194,0,-3.799,8.305,-3.785,8.5655,9,confederate
194,1,-3.066,9.866,-3.155,10.01,0,confederate
195,0,-3.7655,8.32875,-3.76,8.509,9,confederate
195,1,-3.041,9.724,-3.11,9.865,0,confederate
196,0,-3.7995,8.22675,-3.912,8.8985,9,confederate
196,1,-2.965,9.6555,-3.087,9.7945,0,confederate
197,0,-3.8395,8.27825,-3.895,8.957,9,confederate
197,1,-3.0315000000000003,9.6555,-3.065,9.724,0,confederate
198,0,-3.565,8.056999999999999,-3.504,8.058,9,confederate
198,1,-2.9785,9.587,-3.065,9.724,0,confederate
199,0,-3.5780000000000003,8.1295,-3.485,8.058,9,confederate
199,1,-2.9785,9.454,-2.98,9.454,0,confederate
200,0,-3.523,7.93875,-3.404,7.8695,9,confederate
200,1,-2.9785,9.454,-2.98,9.454,0,confederate
201,0,-3.6655,8.35475,-3.704,8.5625,9,confederate
201,1,-2.9175,9.325,-2.939,9.325,0,confederate
202,0,-3.4635,7.75725,-3.365,7.7795,9,confederate
202,1,-2.9685,9.454,-3.001,9.5205,0,confederate
203,0,-3.457,7.9155,-3.384,7.824,9,confederate
203,1,-2.9785,9.454,-2.98,9.454,0,confederate
204,0,-3.5065,7.916,-3.424,7.916,9,confederate
204,1,-2.958,9.454,-2.98,9.454,0,confederate
205,0,-3.427,7.7795,-3.347,7.7795,9,confederate
205,1,-2.948,9.42175,-2.96,9.3895,0,confederate
206,0,-3.5275,8.1525,-3.507,8.1525,9,confederate
206,1,-3.0015,9.454,-3.067,9.587,0,confederate
207,0,-3.4955,8.008,-3.445,8.008,9,confederate
207,1,-2.874,9.3895,-2.98,9.454,0,confederate
208,0,-3.5375,8.035250000000001,-3.528,8.201,9,confederate
208,1,-2.993,9.5205,-3.022,9.587,0,confederate
209,0,-3.4375,7.84675,-3.348,7.8695,9,confederate
209,1,-2.948,9.42175,-2.96,9.3895,0,confederate
210,0,-3.45,7.9615,-3.369,7.9615,9,confederate
210,1,-2.958,9.454,-2.98,9.454,0,confederate
211,0,-3.448,8.1045,-3.433,8.251,9,confederate
211,1,-2.9785,9.5205,-2.98,9.454,0,confederate
212,0,-3.6655,8.301749999999998,-3.781,9.1375,9,confederate
212,1,-3.0005,9.454,-3.024,9.454,3,confederate
213,0,-3.403,8.08125,-3.393,8.201,9,confederate
213,1,-2.958,9.454,-2.98,9.454,0,confederate
214,0,-3.55,8.37875,-3.546,8.618,9,confederate
214,1,-3.022,9.5205,-3.067,9.587,0,confederate
215,0,-3.282,7.735,-2.933,7.128,9,confederate
215,1,-2.98,9.454,-3.024,9.454,0,confederate
216,0,-3.3565,7.8695,-3.238,7.8695,9,confederate
216,1,-3.022,9.587,-3.067,9.587,0,confederate
217,0,-3.4,8.155249999999999,-3.396,8.3025,9,confederate
217,1,-2.98,9.454,-3.024,9.454,0,confederate
218,0,-3.4205,8.22825,-3.417,8.3525,9,confederate
218,1,-2.968,9.454,-2.98,9.454,0,confederate
219,0,-3.3505000000000003,7.963999999999999,-3.355,8.2025,9,confederate
219,1,-2.938,9.325,-2.98,9.454,0,confederate
220,0,-3.7085,8.757249999999999,-3.738,9.1375,9,confederate
220,1,-2.989,9.48725,-2.98,9.454,0,confederate
221,0,-3.456,8.35375,-3.481,8.51,9,confederate
221,1,-2.9995000000000003,9.5205,-2.98,9.454,0,confederate
222,0,-3.2475,7.87,-3.276,8.0095,9,confederate
222,1,-2.968,9.454,-2.98,9.454,0,confederate
223,0,-3.404,8.225999999999999,-3.375,8.251,9,confederate
223,1,-2.958,9.454,-2.98,9.454,0,confederate
224,0,-3.637,8.73,-3.688,9.0165,9,confederate
224,1,-2.9785,9.5205,-2.98,9.454,0,confederate
225,0,-3.7005,8.842500000000001,-3.69,9.0195,9,confederate
225,1,-3.0205,9.587,-3.022,9.587,0,confederate
226,0,-3.5445,8.591750000000001,-3.57,8.727,9,confederate
226,1,-3.0095,9.587,-3.042,9.724,0,confederate
227,0,-3.4585,8.3275,-3.459,8.4565,9,confederate
227,1,-3.0745,9.865,-3.086,9.865,0,confederate
228,0,-3.6455,8.617,-3.688,9.0165,9,confederate
228,1,-2.988,9.587,-2.999,9.587,0,confederate
229,0,-3.407,8.128499999999999,-3.355,8.201,9,confederate
229,1,-2.9985,9.62125,-2.999,9.587,0,confederate
230,0,-3.348,8.033,-3.334,8.1045,9,confederate
230,1,-2.9135,9.454,-2.936,9.454,0,confederate
231,0,-3.5075000000000003,8.38175,-3.545,8.616,9,confederate
231,1,-3.0185,9.7945,-3.063,9.865,0,confederate
232,0,-3.3365,7.961499999999999,-3.295,8.008,9,confederate
232,1,-3.029,9.7945,-3.063,9.865,0,confederate
233,0,-3.622,8.432500000000001,-3.711,9.0195,9,confederate
