frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
44,0,-2.856,3.59725,-2.909,3.621,6,confederate
45,0,-2.8715,3.6115,-2.9,3.621,6,confederate
46,0,-2.8765,3.602,-2.885,3.602,6,confederate
47,0,-2.883,3.621,-2.924,3.64,6,confederate
48,0,-2.8835,3.6115,-2.924,3.64,6,confederate
49,0,-2.873,3.5925,-2.916,3.6305,6,confederate
50,0,-2.8795,3.6115,-2.924,3.64,6,confederate
51,0,-2.8635,3.602,-2.909,3.621,6,confederate
52,0,-2.8675,3.621,-2.924,3.64,6,confederate
53,0,-2.8525,3.62575,-2.924,3.64,3,confederate
54,0,-2.8525,3.6115,-2.909,3.621,3,confederate
55,0,-2.856,3.6115,-2.901,3.6115,3,confederate
56,0,-2.861,3.5925,-2.893,3.602,3,confederate
57,0,-2.8535000000000004,3.5925,-2.887,3.583,3,confederate
58,0,-2.859,3.583,-2.895,3.583,3,confederate
59,0,-2.8535,3.56875,-2.88,3.564,6,confederate
60,0,-2.8535,3.57825,-2.895,3.583,6,confederate
61,0,-2.8495,3.5735,-2.887,3.5735,6,confederate
62,0,-2.857,3.5735,-2.88,3.564,3,confederate
63,0,-2.865,3.5925,-2.887,3.583,3,confederate
64,0,-2.8575,3.583,-2.88,3.564,3,confederate
65,0,-2.866,3.602,-2.879,3.5735,3,confederate
66,0,-2.854,3.56875,-2.871,3.564,3,confederate
67,0,-2.854,3.57825,-2.871,3.564,6,confederate
68,0,-2.8465,3.564,-2.871,3.564,6,confederate
69,0,-2.8535,3.602,-2.902,3.602,6,confederate
70,0,-2.8455000000000004,3.583,-2.887,3.583,9,confederate
71,0,-2.8415,3.5925,-2.902,3.602,6,confederate
72,0,-2.849,3.602,-2.893,3.602,3,confederate
73,0,-2.857,3.602,-2.893,3.602,3,confederate
74,0,-2.8615000000000004,3.583,-2.878,3.583,6,confederate
75,0,-2.869,3.60675,-2.901,3.6115,6,confederate
76,0,-2.8575,3.5925,-2.893,3.602,6,confederate
77,0,-2.8465,3.5925,-2.909,3.621,6,confederate
78,0,-2.841,3.60675,-2.9,3.621,6,confederate
79,0,-2.8255,3.5925,-2.885,3.602,6,confederate
80,0,-2.8745000000000003,3.62575,-2.915,3.64,6,confederate
81,0,-2.841,3.602,-2.9,3.621,6,confederate
82,0,-2.8515,3.602,-2.9,3.621,3,confederate
83,0,-2.848,3.59725,-2.9,3.621,3,confederate
84,0,-2.833,3.57825,-2.9,3.621,3,confederate
85,0,-2.8365,3.583,-2.899,3.6305,6,confederate
86,0,-2.837,3.58775,-2.868,3.602,3,confederate
87,0,-2.8355,3.583,-2.868,3.602,3,confederate
88,0,-2.821,3.564,-2.853,3.583,3,confederate
89,0,-2.8055000000000003,3.5735,-2.853,3.583,6,confederate
90,0,-2.8135000000000003,3.564,-2.853,3.583,3,confederate
91,0,-2.802,3.5545,-2.845,3.5735,3,confederate
92,0,-2.809,3.564,-2.845,3.5735,3,confederate
93,0,-2.791,3.583,-2.853,3.583,3,confederate
94,0,-2.798,3.54975,-2.83,3.5545,3,confederate
95,0,-2.8015,3.56875,-2.853,3.583,6,confederate
96,0,-2.813,3.56875,-2.845,3.5735,6,confederate
97,0,-2.791,3.54975,-2.83,3.5545,6,confederate
98,0,-2.798,3.5545,-2.838,3.564,6,confederate
99,0,-2.791,3.56875,-2.83,3.5545,6,confederate
100,0,-2.8085,3.5735,-2.853,3.583,6,confederate
101,0,-2.8125,3.57825,-2.853,3.583,6,confederate
102,0,-2.802,3.5545,-2.845,3.5735,6,confederate
103,0,-2.8015,3.5735,-2.853,3.583,6,confederate
104,0,-2.806,3.564,-2.838,3.564,6,confederate
105,0,-2.798,3.54975,-2.83,3.5545,3,confederate
106,0,-2.798,3.5545,-2.838,3.564,3,confederate
107,0,-2.817,3.564,-2.838,3.564,3,confederate
108,0,-2.809,3.55925,-2.838,3.564,3,confederate
109,0,-2.801,3.5545,-2.838,3.564,3,confederate
110,0,-2.798,3.5735,-2.838,3.564,3,confederate
111,0,-2.798,3.55925,-2.853,3.583,3,confederate
112,0,-2.794,3.57825,-2.853,3.583,6,confederate
113,0,-2.79,3.564,-2.838,3.564,3,confederate
114,0,-2.7975000000000003,3.564,-2.838,3.564,3,confederate
115,0,-2.8095,3.564,-2.853,3.583,3,confederate
116,0,-2.795,3.55925,-2.838,3.564,3,confederate
117,0,-2.8135000000000003,3.583,-2.853,3.583,3,confederate
118,0,-2.795,3.56875,-2.853,3.583,3,confederate
119,0,-2.799,3.545,-2.838,3.564,3,confederate
120,0,-2.791,3.5405,-2.823,3.545,3,confederate
121,0,-2.7875,3.536,-2.823,3.545,3,confederate
122,0,-2.791,3.5545,-2.838,3.564,3,confederate
123,0,-2.7935,3.545,-2.823,3.545,3,confederate
124,0,-2.8085,3.55925,-2.838,3.564,6,confederate
125,0,-2.7945,3.54525,-2.823,3.545,6,confederate
126,0,-2.798,3.545,-2.831,3.545,6,confederate
127,0,-2.8360000000000003,3.5735,-2.855,3.564,6,confederate
128,0,-2.822,3.57825,-2.855,3.564,6,confederate
129,0,-2.8295000000000003,3.564,-2.855,3.564,6,confederate
130,0,-2.8235,3.56875,-2.825,3.527,6,confederate
131,0,-2.8315,3.56875,-2.833,3.527,3,confederate
132,0,-2.8205,3.555,-2.833,3.527,3,confederate
133,0,-2.8505000000000003,3.564,-2.863,3.564,3,confederate
134,0,-2.8285,3.5735,-2.849,3.536,6,confederate
135,0,-2.8445,3.564,-2.864,3.545,3,confederate
136,0,-2.848,3.56875,-2.88,3.564,3,confederate
137,0,-2.859,3.5735,-2.912,3.583,6,confederate
138,0,-2.8565,3.564,-2.874,3.536,6,confederate
139,0,-2.8605,3.55925,-2.897,3.5545,3,confederate
140,0,-2.864,3.5925,-2.897,3.5545,6,confederate
141,0,-2.8645,3.583,-2.882,3.536,3,confederate
142,0,-2.861,3.5735,-2.905,3.564,3,confederate
143,0,-2.8535,3.5735,-2.889,3.545,3,confederate
144,0,-2.8425,3.5925,-2.875,3.527,3,confederate
145,0,-2.7575000000000003,3.57825,-2.913,3.564,3,confederate
146,0,-2.7465,3.583,-2.913,3.564,3,confederate
147,0,-2.7645,3.5545,-2.914,3.545,3,confederate
148,0,-2.754,3.583,-2.961,3.602,3,confederate
149,0,-2.7775,3.5925,-2.93,3.564,3,confederate
150,0,-2.867,3.583,-2.93,3.564,3,confederate
151,0,-2.8665000000000003,3.57825,-2.938,3.5735,3,confederate
152,0,-2.7575000000000003,3.564,-2.969,3.6115,6,confederate
153,0,-2.8705,3.583,-2.953,3.5925,6,confederate
154,0,-2.867,3.5735,-2.945,3.583,6,confederate
155,0,-2.7555,3.5735,-2.938,3.5735,6,confederate
156,0,-2.7415000000000003,3.5735,-2.945,3.583,6,confederate
157,0,-2.7685000000000004,3.56875,-2.945,3.583,9,confederate
158,0,-2.7685,3.57825,-2.961,3.602,6,confederate
159,0,-2.7505,3.58775,-2.953,3.5925,6,confederate
160,0,-2.7645,3.564,-2.945,3.583,6,confederate
161,0,-2.681,3.56875,-1.465,1.782,6,confederate
162,0,-2.7475,3.56875,-2.938,3.5735,6,confederate
163,0,-2.733,3.5545,-2.898,3.545,6,confederate
164,0,-2.753,3.56875,-2.921,3.5735,6,confederate
165,0,-2.742,3.54975,-2.898,3.545,6,confederate
166,0,-2.742,3.5735,-2.929,3.583,6,confederate
167,0,-2.6435,3.54975,-1.449,1.7725,9,confederate
168,0,-2.633,3.536,-1.449,1.7725,6,confederate
169,0,-2.851,3.564,-2.905,3.564,6,confederate
170,0,-2.738,3.536,-2.585,3.527,12,confederate
171,0,-2.7265,3.56875,-2.611,3.5735,12,confederate
172,0,-2.824,3.536,-2.86,3.509,9,confederate
173,0,-2.824,3.5455,-2.859,3.518,9,confederate
174,0,-2.833,3.545,-2.85,3.527,9,confederate
175,0,-2.83,3.536,-2.835,3.509,9,confederate
176,0,-2.829,3.536,-2.841,3.527,9,confederate
177,0,-2.824,3.5315000000000003,-2.841,3.527,6,confederate
178,0,-2.8205,3.527,-2.841,3.527,3,confederate
179,0,-2.8135000000000003,3.536,-2.833,3.527,3,confederate
180,0,-2.8165,3.5405,-2.833,3.527,6,confederate
181,0,-2.831,3.545,-2.848,3.545,6,confederate
182,0,-2.8165,3.527,-2.833,3.527,6,confederate
183,0,-2.831,3.545,-2.839,3.545,3,confederate
184,0,-2.839,3.5545,-2.855,3.564,3,confederate
185,0,-2.8015,3.536,-2.81,3.509,3,confederate
186,0,-2.8125,3.536,-2.825,3.527,6,confederate
187,0,-2.8195,3.5735,-2.839,3.545,6,confederate
188,0,-2.8265,3.54975,-2.847,3.5545,6,confederate
189,0,-2.8085,3.5545,-2.855,3.564,6,confederate
190,0,-2.8265,3.56875,-2.854,3.5735,9,confederate
191,0,-2.8195,3.56875,-2.861,3.583,6,confederate
192,0,-2.823,3.564,-2.845,3.5735,6,confederate
193,0,-2.8055000000000003,3.54975,-2.847,3.5545,6,confederate
194,0,-2.8195,3.55925,-2.862,3.5735,6,confederate
195,0,-2.831,3.5545,-2.87,3.583,6,confederate
196,0,-2.8195,3.5545,-2.87,3.583,6,confederate
197,0,-2.8120000000000003,3.5545,-2.854,3.5735,6,confederate
198,0,-2.8005,3.5545,-2.823,3.545,6,confederate
199,0,-2.826,3.5735,-2.853,3.583,9,confederate
200,0,-2.8155,3.564,-2.853,3.583,6,confederate
201,0,-2.8225,3.5735,-2.853,3.583,6,confederate
202,0,-2.8295000000000003,3.564,-2.853,3.583,6,confederate
203,0,-2.833,3.55925,-2.86,3.5925,6,confederate
204,0,-2.815,3.5405,-2.838,3.564,6,confederate
205,0,-2.811,3.545,-2.83,3.5545,6,confederate
206,0,-2.815,3.583,-2.838,3.564,6,confederate
207,0,-2.814,3.5735,-2.853,3.583,3,confederate
208,0,-2.8175,3.5735,-2.853,3.583,9,confederate
209,0,-2.792,3.545,-2.823,3.545,9,confederate
210,0,-2.807,3.564,-2.845,3.5735,9,confederate
211,0,-2.7960000000000003,3.564,-2.838,3.564,9,confederate
212,0,-2.803,3.545,-2.845,3.5735,9,confederate
213,0,-2.7875,3.54975,-2.83,3.5545,9,confederate
214,0,-2.7875,3.54975,-2.83,3.5545,6,confederate
215,0,-2.8055000000000003,3.5735,-2.853,3.583,6,confederate
216,0,-2.777,3.5405,-2.823,3.545,6,confederate
217,0,-2.7875,3.54975,-2.83,3.5545,6,confederate
218,0,-2.7765,3.545,-2.853,3.583,6,confederate
219,0,-2.7875,3.564,-2.838,3.564,6,confederate
220,0,-2.791,3.545,-2.845,3.5735,6,confederate
221,0,-2.791,3.5545,-2.83,3.5545,6,confederate
222,0,-2.7765,3.5545,-2.823,3.545,6,confederate
223,0,-2.791,3.564,-2.838,3.564,6,confederate
224,0,-2.7985,3.56875,-2.853,3.583,6,confederate
225,0,-2.802,3.564,-2.845,3.5735,9,confederate
226,0,-2.8,3.5545,-2.86,3.5925,6,confederate
227,0,-2.7915,3.5455,-2.838,3.564,6,confederate
228,0,-2.786,3.54975,-2.845,3.5735,6,confederate
229,0,-2.7915,3.55,-2.823,3.5455,3,confederate
230,0,-2.7845,3.54975,-2.838,3.564,3,confederate
231,0,-2.819,3.56875,-2.845,3.5735,3,confederate
232,0,-2.811,3.55925,-2.853,3.583,3,confederate
233,0,-2.819,3.545,-2.845,3.5735,3,confederate
234,0,-2.807,3.545,-2.869,3.5925,3,confederate
235,0,-2.8265,3.56875,-2.862,3.5735,3,confederate
236,0,-2.809,3.54525,-2.824,3.536,3,confederate
237,0,-2.838,3.55925,-2.854,3.5735,6,confederate
238,0,-2.8125,3.54975,-2.817,3.527,6,confederate
239,0,-2.8125,3.5545,-2.839,3.545,6,confederate
240,0,-2.8165,3.545,-2.839,3.545,9,confederate
241,0,-2.8125,3.5545,-2.855,3.564,9,confederate
242,0,-2.7945,3.527,-2.825,3.527,6,confederate
243,0,-2.809,3.5405,-2.825,3.527,9,confederate
244,0,-2.8345,3.5545,-2.855,3.564,9,confederate
245,0,-2.827,3.55925,-2.855,3.564,9,confederate
246,0,-2.8275,3.5545,-2.847,3.5545,9,confederate
247,0,-2.824,3.55925,-2.825,3.527,6,confederate
248,0,-2.818,3.564,-2.81,3.509,6,confederate
249,0,-2.8125,3.536,-2.81,3.509,6,confederate
250,0,-2.817,3.55,-2.819,3.509,6,confederate
251,0,-2.8235,3.5545,-2.833,3.527,6,confederate
252,0,-2.8145,3.55925,-2.819,3.509,6,confederate
253,0,-2.836,3.536,-2.841,3.527,6,confederate
254,0,-2.8145,3.518,-2.827,3.509,6,confederate
255,0,-2.8145,3.536,-2.812,3.491,6,confederate
256,0,-2.8195,3.5405,-2.821,3.491,9,confederate
257,0,-2.8155,3.54075,-2.821,3.491,9,confederate
258,0,-2.8155,3.5315,-2.821,3.491,9,confederate
259,0,-2.8225,3.53175,-2.837,3.491,6,confederate
260,0,-2.7190000000000003,3.5225,-1.404,1.7275,6,confederate
261,0,-2.728,3.527,-2.822,3.473,9,confederate
262,0,-2.7430000000000003,3.56875,-1.411,1.7365,6,confederate
263,0,-2.8195,3.536,-2.821,3.491,6,confederate
264,0,-2.72,3.527,-2.835,3.509,3,confederate
265,0,-2.7155,3.53175,-2.828,3.5,6,confederate
266,0,-2.841,3.55925,-2.85,3.527,6,confederate
267,0,-2.84,3.564,-2.841,3.527,9,confederate
268,0,-2.8375000000000004,3.54975,-2.85,3.527,9,confederate
269,0,-2.8405,3.536,-2.85,3.527,9,confederate
270,0,-2.8405,3.5545,-2.849,3.536,9,confederate
271,0,-2.833,3.527,-2.841,3.527,9,confederate
272,0,-2.833,3.5405,-2.841,3.527,9,confederate
273,0,-2.8440000000000003,3.5545,-2.849,3.536,9,confederate
274,0,-2.84,3.545,-2.841,3.527,9,confederate
275,0,-2.826,3.536,-2.827,3.509,9,confederate
276,0,-2.833,3.5455,-2.841,3.527,9,confederate
277,0,-2.8255,3.545,-2.841,3.527,9,confederate
278,0,-2.833,3.55,-2.857,3.536,9,confederate
279,0,-2.8325,3.5405,-2.881,3.545,9,confederate
280,0,-2.832,3.54975,-2.889,3.5545,9,confederate
281,0,-2.724,3.54975,-2.881,3.545,9,confederate
282,0,-2.739,3.545,-2.889,3.545,3,confederate
283,0,-2.7205,3.545,-1.44,1.7725,6,confederate
284,0,-2.834,3.5405,-2.882,3.536,6,confederate
285,0,-2.834,3.564,-2.905,3.564,6,confederate
286,0,-2.835,3.55925,-2.905,3.564,6,confederate
287,0,-2.7275,3.5545,-2.92,3.583,6,confederate
288,0,-2.8385,3.5545,-2.897,3.5545,3,confederate
289,0,-2.7465,3.564,-2.92,3.583,6,confederate
290,0,-2.838,3.564,-2.92,3.583,3,confederate
291,0,-2.8345,3.5545,-2.92,3.583,3,confederate
292,0,-2.821,3.564,-2.913,3.564,6,confederate
293,0,-2.7495000000000003,3.564,-2.913,3.564,9,confederate
294,0,-2.8425,3.5735,-2.929,3.583,9,confederate
295,0,-2.8385,3.583,-2.929,3.583,6,confederate
296,0,-2.829,3.5545,-2.936,3.5925,9,confederate
297,0,-2.824,3.5735,-2.929,3.583,3,confederate
298,0,-2.807,3.5545,-2.905,3.5545,6,confederate
299,0,-2.785,3.564,-2.944,3.602,6,confederate
300,0,-2.792,3.583,-2.944,3.602,6,confederate
301,0,-2.792,3.583,-2.944,3.602,6,confederate
302,0,-2.792,3.564,-2.944,3.602,6,confederate
303,0,-2.792,3.564,-2.913,3.564,6,confederate
304,0,-2.821,3.564,-2.913,3.564,6,confederate
305,0,-2.821,3.545,-2.953,3.5925,6,confederate
306,0,-2.837,3.564,-2.922,3.5545,9,confederate
307,0,-2.837,3.564,-2.922,3.5545,9,confederate
308,0,-2.837,3.5735,-2.93,3.564,9,confederate
309,0,-2.59,3.545,-1.457,1.7725,9,confederate
310,0,-2.679,3.564,-2.604,3.564,12,confederate
311,0,-2.665,3.564,-2.604,3.564,12,confederate
312,0,-2.651,3.545,-1.465,1.782,9,confederate
313,0,-2.665,3.583,-1.457,1.7725,9,confederate
314,0,-2.679,3.545,-1.449,1.7635,9,confederate
315,0,-2.679,3.583,-2.617,3.583,12,confederate
316,0,-2.617,3.583,-2.617,3.583,12,confederate
317,0,-2.665,3.545,-2.59,3.545,9,confederate
318,0,-2.665,3.545,-2.591,3.536,9,confederate
319,0,-2.686,3.5735,-2.591,3.536,9,confederate
320,0,-2.658,3.545,-2.598,3.545,9,confederate
321,0,-2.679,3.583,-2.626,3.583,9,confederate
322,0,-2.665,3.583,-2.634,3.583,9,confederate
323,0,-2.651,3.564,-2.62,3.564,9,confederate
324,0,-2.665,3.545,-2.606,3.545,9,confederate
325,0,-2.644,3.564,-2.629,3.564,12,confederate
326,0,-2.672,3.5735,-2.636,3.5735,12,confederate
327,0,-2.665,3.602,-2.657,3.602,12,confederate
328,0,-2.694,3.5735,-2.645,3.564,12,confederate
329,0,-2.709,3.5925,-2.667,3.5925,12,confederate
330,0,-2.723,3.545,-1.441,1.7635,9,confederate
331,0,-2.893,3.583,-2.899,3.527,9,confederate
332,0,-2.702,3.5925,-2.962,3.5925,9,confederate
333,0,-2.894,3.583,-3.017,3.66,6,confederate
334,0,-2.856,3.602,-3.017,3.66,6,confederate
335,0,-2.879,3.5925,-3.033,3.679,9,confederate
336,0,-2.8885,3.583,-3.025,3.6695,6,confederate
337,0,-2.854,3.55925,-3.001,3.6405,6,confederate
338,0,-2.858,3.564,-2.985,3.621,3,confederate
339,0,-2.8845,3.5735,-3.017,3.66,6,confederate
340,0,-2.867,3.583,-3.017,3.6595,3,confederate
341,0,-2.8705,3.564,-2.961,3.602,3,confederate
342,0,-2.8815,3.564,-2.938,3.5735,3,confederate
343,0,-2.8855,3.5545,-2.93,3.564,3,confederate
344,0,-2.8965,3.564,-2.953,3.5925,3,confederate
345,0,-2.885,3.55925,-2.969,3.6115,3,confederate
346,0,-2.885,3.56875,-2.938,3.5735,3,confederate
347,0,-2.882,3.5735,-2.945,3.583,6,confederate
348,0,-2.8705,3.5545,-2.93,3.564,6,confederate
349,0,-2.8675,3.5735,-2.953,3.5925,3,confederate
350,0,-2.862,3.54525,-2.945,3.583,3,confederate
351,0,-2.858,3.545,-2.969,3.6115,3,confederate
352,0,-2.8655,3.5735,-2.961,3.602,3,confederate
353,0,-2.87,3.564,-2.984,3.6305,3,confederate
354,0,-2.8785,3.564,-2.945,3.583,3,confederate
355,0,-2.8675,3.569,-2.953,3.5925,3,confederate
356,0,-2.859,3.57825,-2.953,3.5925,6,confederate
357,0,-2.8695,3.5735,-2.977,3.621,6,confederate
358,0,-2.8655,3.55925,-2.921,3.5735,6,confederate
359,0,-2.8735,3.564,-2.929,3.583,6,confederate
360,0,-2.825,3.5545,-2.905,3.564,6,confederate
361,0,-2.829,3.564,-2.864,3.545,3,confederate
362,0,-2.808,3.527,-2.827,3.509,6,confederate
363,0,-2.8360000000000003,3.545,-2.849,3.536,3,confederate
364,0,-2.8280000000000003,3.5315000000000003,-2.833,3.527,3,confederate
365,0,-2.832,3.5545,-2.841,3.527,3,confederate
366,0,-2.834,3.545,-2.849,3.536,3,confederate
367,0,-2.837,3.545,-2.835,3.509,6,confederate
368,0,-2.8445,3.55925,-2.85,3.527,6,confederate
369,0,-2.83,3.54075,-2.85,3.527,3,confederate
370,0,-2.7735000000000003,3.564,-2.89,3.5455,3,confederate
371,0,-2.833,3.564,-2.898,3.545,9,confederate
372,0,-2.872,3.564,-2.915,3.5455,9,confederate
373,0,-2.9015,3.5735,-2.945,3.583,6,confederate
374,0,-2.8945,3.564,-2.938,3.5735,6,confederate
375,0,-2.9015,3.583,-2.977,3.6115,6,confederate
376,0,-2.8905000000000003,3.57825,-2.969,3.602,6,confederate
377,0,-2.8005,3.5735,-2.969,3.602,3,confederate
378,0,-2.9105,3.59725,-2.977,3.6115,3,confederate
379,0,-2.899,3.56875,-2.947,3.564,3,confederate
380,0,-2.922,3.602,-2.994,3.621,6,confederate
381,0,-2.91,3.583,-2.97,3.5925,6,confederate
382,0,-2.918,3.602,-2.978,3.602,3,confederate
383,0,-2.91,3.583,-2.978,3.602,3,confederate
384,0,-2.918,3.5925,-2.978,3.602,3,confederate
385,0,-2.914,3.5925,-2.994,3.621,3,confederate
386,0,-2.9045,3.58775,-3.009,3.64,3,confederate
387,0,-2.9045,3.57825,-3.009,3.65,3,confederate
388,0,-2.6855,3.5545,-1.484,1.801,3,confederate
389,0,-2.827,3.57825,-2.962,3.5925,3,confederate
390,0,-2.894,3.602,-3.001,3.64,9,confederate
391,0,-2.871,3.583,-3.001,3.64,9,confederate
392,0,-2.847,3.545,-2.961,3.602,9,confederate
393,0,-2.7555,3.5545,-2.977,3.621,6,confederate
394,0,-2.8440000000000003,3.5545,-2.977,3.621,6,confederate
395,0,-2.8425,3.564,-2.977,3.621,6,confederate
396,0,-2.8505000000000003,3.57825,-2.977,3.621,6,confederate
397,0,-2.7385,3.564,-1.472,1.7915,6,confederate
398,0,-2.85,3.58775,-2.961,3.602,6,confederate
399,0,-2.823,3.5735,-2.929,3.583,6,confederate
400,0,-2.823,3.583,-2.944,3.602,3,confederate
401,0,-2.8115,3.57825,-2.929,3.583,3,confederate
402,0,-2.8145,3.583,-2.944,3.602,3,confederate
403,0,-2.8145,3.583,-2.961,3.602,3,confederate
404,0,-2.8185,3.5735,-2.921,3.5735,3,confederate
405,0,-2.8185,3.56875,-2.913,3.564,6,confederate
406,0,-2.7955,3.5545,-2.913,3.564,6,confederate
407,0,-2.8145,3.56875,-2.921,3.5735,6,confederate
408,0,-2.73,3.55925,-2.622,3.5545,9,confederate
409,0,-2.8185,3.55925,-2.929,3.583,6,confederate
410,0,-2.8115,3.55925,-2.905,3.5545,9,confederate
411,0,-2.715,3.55925,-1.465,1.782,6,confederate
412,0,-2.807,3.564,-2.905,3.5545,6,confederate
413,0,-2.7085,3.5545,-1.449,1.7725,3,confederate
414,0,-2.7430000000000003,3.564,-1.456,1.782,3,confederate
415,0,-2.8345,3.5545,-2.889,3.545,6,confederate
416,0,-2.644,3.5545,-2.593,3.527,12,confederate
417,0,-2.6185,3.536,-2.586,3.518,6,confederate
418,0,-2.759,3.5545,-2.598,3.545,6,confederate
419,0,-2.8265,3.54975,-2.874,3.536,3,confederate
420,0,-2.838,3.564,-2.889,3.5545,3,confederate
421,0,-2.8415,3.56875,-2.927,3.602,3,confederate
422,0,-2.823,3.564,-2.896,3.564,3,confederate
423,0,-2.8365,3.55925,-2.864,3.545,3,confederate
424,0,-2.845,3.564,-2.878,3.583,3,confederate
425,0,-2.825,3.564,-2.878,3.583,3,confederate
426,0,-2.8065,3.54975,-2.847,3.5545,3,confederate
427,0,-2.805,3.5545,-2.855,3.564,3,confederate
428,0,-2.798,3.545,-2.823,3.545,3,confederate
429,0,-2.774,3.545,-2.814,3.545,3,confederate
429,1,-11.522,11.736,-11.467,11.736,21,participant
430,0,-2.781,3.545,-2.821,3.564,3,confederate
430,1,-11.245,11.537,-11.058,11.345,21,participant
431,0,-2.776,3.564,-2.804,3.564,3,confederate
431,1,-12.287,12.606,-12.287,12.606,9,participant
432,0,-2.775,3.57825,-2.811,3.583,3,confederate
432,1,-11.512,12.155,-11.512,11.839,9,participant
433,0,-2.7495,3.583,-2.802,3.583,3,confederate
433,1,-11.218,11.736,-11.218,11.537,9,participant
434,0,-2.755,3.564,-2.771,3.564,3,confederate
434,1,-11.626,12.159,-11.976,12.376,3,participant
435,0,-2.7285000000000004,3.5545,-2.748,3.545,3,confederate
435,1,-12.321000000000002,12.90725,-13.11,13.614,3,participant
436,0,-2.71,3.5735,-2.748,3.545,0,confederate
436,1,-11.9225,12.5485,-13.385,14.0365,6,participant
437,0,-2.71,3.5545,-2.739,3.545,0,confederate
437,1,-12.4175,13.09,-12.452,13.09,0,participant
438,0,-2.686,3.545,-2.726,3.527,0,confederate
438,1,-11.6265,12.26775,-11.505,12.155,0,participant
439,0,-2.6815,3.545,-2.717,3.527,0,confederate
439,1,-11.15,11.8905,-11.178,11.839,0,participant
440,0,-2.6870000000000003,3.545,-2.709,3.527,0,confederate
440,1,-10.789,11.441,-10.776,11.441,0,participant
441,0,-2.701,3.5545,-2.723,3.545,0,confederate
441,1,-11.0095,11.90125,-11.482,12.376,0,participant
442,0,-2.676,3.545,-2.701,3.527,0,confederate
442,1,-10.993,11.942,-11.023,11.942,0,participant
443,0,-2.676,3.545,-2.701,3.527,0,confederate
443,1,-10.654,11.736,-10.778,11.736,0,participant
444,0,-2.6795,3.54975,-2.701,3.527,0,confederate
444,1,-9.954,10.979,-10.083,10.979,0,participant
445,0,-2.6725000000000003,3.5455,-2.701,3.527,0,confederate
445,1,-9.714,10.7255,-10.057,10.979,0,participant
446,0,-2.665,3.55,-2.692,3.527,0,confederate
446,1,-10.351,11.49075,-10.799,11.942,0,participant
447,0,-2.6815,3.545,-2.698,3.545,0,confederate
447,1,-10.2915,11.207,-10.771,11.942,0,participant
448,0,-2.64,3.55025,-2.654,3.509,0,confederate
448,1,-9.8885,11.024,-9.902,10.979,3,participant
449,0,-2.654,3.545,-2.668,3.527,0,confederate
449,1,-9.606,10.8075,-9.543,10.636,0,participant
