frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
24,0,-0.341,9.6595,-0.663,10.7365,12,confederate
24,1,-2.441,10.475,-2.6,12.2655,9,confederate
25,0,-0.336,9.5245,-0.67,10.8485,12,confederate
25,1,-2.499,10.805,-2.673,12.6095,9,confederate
26,0,-0.334,9.5245,-0.676,10.948,12,confederate
26,1,-2.479,10.7205,-2.6,12.2655,9,confederate
27,0,-0.338,9.5245,-0.655,10.605,12,confederate
27,1,-2.46,10.636,-2.559,11.942,9,confederate
28,0,-0.336,9.454,-0.67,10.8485,12,confederate
28,1,-2.499,10.805,-2.75,12.9765,9,confederate
29,0,-0.343,9.7985,-0.681,11.025,12,confederate
29,1,-2.441,10.554,-2.648,12.491,9,confederate
30,0,-0.345,9.6595,-0.681,11.025,12,confederate
30,1,-2.404,10.314,-2.6,12.2655,9,confederate
31,0,-0.336,9.5245,-0.648,10.4945,12,confederate
31,1,-2.441,10.472,-2.649,12.499,9,confederate
32,0,-0.334,9.4615,-0.669,10.8295,12,confederate
32,1,-2.404,10.314,-2.673,12.6095,9,confederate
33,0,-0.343,9.6595,-0.658,10.6595,12,confederate
33,1,-2.441,10.472,-2.624,12.3805,9,confederate
34,0,-0.338,9.456,-0.663,10.7365,12,confederate
34,1,-2.386,10.237,-2.6,12.2655,9,confederate
35,0,-0.336,8.84,-0.669,10.8295,12,confederate
35,1,-2.351,10.085,-2.624,12.3805,9,confederate
36,0,-0.341,9.076,-0.685,11.0865,12,confederate
36,1,-2.441,10.472,-2.6,12.2655,9,confederate
37,0,-0.336,9.456,-0.674,10.9085,12,confederate
37,1,-2.386,10.237,-2.624,12.3805,9,confederate
38,0,-0.341,8.957,-0.663,10.7365,12,confederate
38,1,-2.441,10.472,-2.577,12.159,12,confederate
39,0,-0.347,9.5205,-0.653,10.5695,12,confederate
39,1,-2.441,10.554,-2.6,12.2655,12,confederate
40,0,-0.345,9.5245,-0.674,10.9085,12,confederate
40,1,-2.386,10.237,-2.673,12.6095,12,confederate
41,0,-0.347,9.456,-0.658,10.6595,12,confederate
41,1,-2.479,10.636,-2.623,12.376,12,confederate
42,0,-0.35,9.726,-0.685,11.0865,12,confederate
42,1,-2.386,10.316,-2.6,12.2655,12,confederate
43,0,-0.35,10.805,-0.669,10.8295,12,confederate
43,1,-2.479,10.636,-2.6,12.2655,12,confederate
44,0,-0.347,10.805,-0.669,10.8295,12,confederate
44,1,-2.386,10.237,-2.6,12.2655,12,confederate
45,0,-0.345,10.393,-0.674,10.9085,12,confederate
45,1,-2.422,10.393,-2.554,12.0485,12,confederate
46,0,-0.35,10.979,-0.68,11.0045,12,confederate
46,1,-2.479,10.7205,-2.673,12.6095,12,confederate
47,0,-0.355,10.8295,-0.669,10.8295,12,confederate
47,1,-2.46,10.636,-2.699,12.733,12,confederate
48,0,-0.332,10.16,-0.685,11.0865,12,confederate
48,1,-2.441,10.475,-2.6,12.2655,12,confederate
49,0,-0.352,10.7205,-0.68,11.0045,12,confederate
49,1,-2.46,10.554,-2.6,12.2655,12,confederate
50,0,-0.352,10.472,-0.674,10.9085,12,confederate
50,1,-2.48,10.6385,-2.577,12.159,12,confederate
51,0,-0.341,10.393,-0.674,10.9085,12,confederate
51,1,-2.518,10.805,-2.649,12.499,12,confederate
52,0,-0.35,10.7365,-0.663,10.7365,12,confederate
52,1,-2.499,10.7205,-2.6,12.2655,12,confederate
53,0,-0.347,10.636,-0.663,10.7365,12,confederate
53,1,-2.46,10.554,-2.623,12.376,12,confederate
54,0,-0.348,10.636,-0.691,11.186,12,confederate
54,1,-2.46,10.554,-2.577,12.159,12,confederate
55,0,-0.341,10.472,-0.674,10.9085,12,confederate
55,1,-2.484,10.805,-2.554,12.0485,12,confederate
56,0,-0.341,10.237,-0.674,10.9085,12,confederate
56,1,-2.48,10.7205,-2.624,12.3805,12,confederate
57,0,-0.352,10.636,-0.674,10.9085,12,confederate
57,1,-2.507,11.22825,-2.554,12.0485,9,confederate
58,0,-0.343,10.554,-0.68,11.0045,9,confederate
58,1,-2.479,10.636,-2.576,12.155,12,confederate
59,0,-0.334,10.16,-0.663,10.7365,12,confederate
59,1,-2.5275,11.3655,-2.576,12.155,9,confederate
60,0,-0.334,10.16,-0.691,11.186,9,confederate
60,1,-2.444,10.7205,-2.509,11.839,12,confederate
61,0,-0.328,10.01,-0.691,11.186,9,confederate
61,1,-2.46,10.554,-2.554,12.0485,12,confederate
62,0,-0.334,9.6555,-0.691,11.186,9,confederate
62,1,-2.46,10.554,-2.576,12.155,12,confederate
63,0,-0.334,10.0125,-0.691,11.186,9,confederate
63,1,-2.479,10.636,-2.577,12.159,12,confederate
64,0,-0.336,10.393,-0.691,11.186,9,confederate
64,1,-2.441,10.475,-2.6,12.2655,12,confederate
65,0,-0.338,10.16,-0.686,11.104,9,confederate
65,1,-2.46,10.554,-2.624,12.3805,12,confederate
66,0,-0.334,10.01,-0.712,11.537,9,confederate
66,1,-2.46,10.554,-2.576,12.155,12,confederate
67,0,-0.341,10.422,-0.701,11.345,9,confederate
67,1,-2.479,10.636,-2.602,12.274,12,confederate
68,0,-0.336,9.865,-0.685,11.0865,12,confederate
68,1,-2.499,10.805,-2.673,12.6095,12,confederate
69,0,-0.35,10.554,-0.725,11.736,12,confederate
69,1,-2.444,10.554,-2.576,12.155,12,confederate
70,0,-0.336,10.314,-0.68,11.0045,9,confederate
70,1,-2.46,10.554,-2.554,12.0485,12,confederate
71,0,-0.338,10.237,-0.702,11.3735,12,confederate
71,1,-2.435,10.554,-2.554,12.0485,12,confederate
72,0,-0.341,10.237,-0.691,11.186,12,confederate
72,1,-2.499,10.7205,-2.6,12.2655,12,confederate
73,0,-0.336,10.393,-0.68,11.0045,12,confederate
73,1,-2.441,10.554,-2.554,12.0485,12,confederate
74,0,-0.32,9.865,-0.68,11.0045,12,confederate
74,1,-2.48,10.6385,-2.576,12.155,12,confederate
75,0,-0.336,9.5245,-0.691,11.186,12,confederate
75,1,-2.548,10.979,-2.602,12.274,12,confederate
76,0,-0.328,9.3895,-0.685,11.0865,12,confederate
76,1,-2.441,10.554,-2.577,12.159,12,confederate
77,0,-0.328,8.84,-0.68,11.0045,12,confederate
77,1,-2.499,10.7205,-2.6,12.2655,12,confederate
78,0,-0.324,8.6715,-0.679,10.9905,12,confederate
78,1,-2.422,10.472,-2.577,12.159,12,confederate
79,0,-0.32,8.6715,-0.685,11.0865,12,confederate
79,1,-2.46,10.554,-2.602,12.274,12,confederate
80,0,-0.334,8.8985,-0.685,11.0865,12,confederate
80,1,-2.435,10.554,-2.576,12.155,12,confederate
81,0,-0.33,8.6715,-0.685,11.0865,12,confederate
81,1,-2.422,10.393,-2.577,12.159,12,confederate
82,0,-0.33,8.616,-0.685,11.0865,12,confederate
82,1,-2.46,10.554,-2.577,12.159,12,confederate
83,0,-0.334,8.958,-0.701,11.345,12,confederate
83,1,-2.46,10.636,-2.624,12.3805,12,confederate
84,0,-0.33,8.7835,-0.712,11.537,12,confederate
84,1,-2.441,10.6385,-2.6,12.2655,12,confederate
85,0,-0.332,8.84,-0.689,11.159,12,confederate
85,1,-2.46,10.554,-2.649,12.499,12,confederate
86,0,-0.33,8.842,-0.669,10.8295,9,confederate
86,1,-2.422,10.393,-2.576,12.155,12,confederate
87,0,-0.328,9.1375,-0.689,11.159,12,confederate
87,1,-2.404,10.393,-2.699,12.733,12,confederate
88,0,-0.326,8.842,-0.673,10.892,9,confederate
88,1,-2.422,10.472,-2.649,12.499,12,confederate
89,0,-0.328,8.84,-0.673,10.9035,12,confederate
89,1,-2.386,10.314,-2.673,12.6095,12,confederate
90,0,-0.336,9.199,-0.673,10.9035,12,confederate
90,1,-2.422,10.393,-2.554,12.0485,12,confederate
91,0,-0.326,8.957,-0.644,10.422,12,confederate
91,1,-2.404,10.475,-2.624,12.3805,12,confederate
92,0,-0.326,9.0165,-0.654,10.5845,12,confederate
92,1,-2.441,10.636,-2.624,12.3805,12,confederate
93,0,-0.322,8.6715,-0.649,10.512,12,confederate
93,1,-2.422,10.6385,-2.699,12.733,12,confederate
94,0,-0.318,8.7835,-0.634,10.2645,12,confederate
94,1,-2.441,10.472,-2.623,12.376,12,confederate
95,0,-0.328,8.957,-0.659,10.6775,12,confederate
95,1,-2.479,10.805,-2.648,12.491,12,confederate
96,0,-0.332,9.076,-0.63,10.196,12,confederate
96,1,-2.441,10.472,-2.673,12.6095,12,confederate
97,0,-0.332,9.1375,-0.67,10.8485,12,confederate
97,1,-2.386,10.237,-2.577,12.159,12,confederate
98,0,-0.33,8.8985,-0.649,10.512,12,confederate
98,1,-2.479,10.636,-2.673,12.6095,12,confederate
99,0,-0.326,9.076,-0.649,10.512,12,confederate
99,1,-2.46,10.636,-2.648,12.491,12,confederate
100,0,-0.326,8.7835,-0.639,10.3515,12,confederate
100,1,-2.422,10.472,-2.673,12.6095,12,confederate
101,0,-0.326,8.8985,-0.691,11.193,12,confederate
101,1,-2.422,10.393,-2.624,12.3805,12,confederate
102,0,-0.334,9.1375,-0.714,11.567,12,confederate
102,1,-2.46,10.636,-2.624,12.3805,12,confederate
103,0,-0.336,9.3895,-0.695,11.252,12,confederate
103,1,-2.479,10.805,-2.623,12.376,12,confederate
104,0,-0.334,9.1375,-0.689,11.159,12,confederate
104,1,-2.441,10.554,-2.623,12.376,12,confederate
105,0,-0.33,9.1375,-0.701,11.345,12,confederate
105,1,-2.422,10.393,-2.624,12.3805,12,confederate
106,0,-0.336,9.3895,-0.689,11.159,12,confederate
106,1,-2.422,10.393,-2.576,12.155,12,confederate
107,0,-0.336,9.078,-0.689,11.159,12,confederate
107,1,-2.499,10.805,-2.624,12.3805,12,confederate
108,0,-0.334,8.84,-0.648,10.4945,12,confederate
108,1,-2.499,10.805,-2.624,12.3805,12,confederate
109,0,-0.334,8.958,-0.678,10.979,12,confederate
109,1,-2.479,10.7205,-2.673,12.6095,12,confederate
110,0,-0.334,8.8985,-0.653,10.5695,12,confederate
110,1,-2.46,10.636,-2.554,12.0485,12,confederate
111,0,-0.334,8.958,-0.653,10.5695,12,confederate
111,1,-2.422,10.472,-2.624,12.3805,12,confederate
112,0,-0.341,9.0165,-0.669,10.8295,12,confederate
112,1,-2.499,10.805,-2.6,12.2655,12,confederate
113,0,-0.336,9.076,-0.658,10.6595,12,confederate
113,1,-2.479,10.636,-2.623,12.376,12,confederate
114,0,-0.338,8.958,-0.68,11.0045,12,confederate
114,1,-2.518,10.892,-2.577,12.159,12,confederate
115,0,-0.345,9.0165,-0.685,11.0865,12,confederate
115,1,-2.479,10.636,-2.624,12.3805,12,confederate
116,0,-0.334,9.3895,-0.685,11.0865,12,confederate
116,1,-2.441,10.475,-2.623,12.376,12,confederate
117,0,-0.33,8.7835,-0.68,11.0045,12,confederate
117,1,-2.479,10.636,-2.577,12.159,9,confederate
118,0,-0.332,8.84,-0.725,11.736,12,confederate
118,1,-2.444,10.554,-2.554,12.0485,9,confederate
119,0,-0.338,9.0165,-0.691,11.186,12,confederate
119,1,-2.441,10.554,-2.576,12.155,9,confederate
120,0,-0.334,9.3265,-0.725,11.736,12,confederate
120,1,-2.479,10.805,-2.576,12.155,9,confederate
121,0,-0.343,9.456,-0.714,11.567,12,confederate
121,1,-2.46,10.554,-2.576,12.155,9,confederate
122,0,-0.343,9.0165,-0.737,11.942,12,confederate
122,1,-2.479,10.7205,-2.577,12.159,9,confederate
123,0,-0.334,9.262,-0.691,11.186,12,confederate
123,1,-2.4795,10.93975,-2.554,12.0485,6,confederate
124,0,-0.347,9.262,-0.68,11.0045,12,confederate
124,1,-2.51,11.292,-2.6,12.2655,6,confederate
125,0,-0.343,9.325,-0.691,11.186,12,confederate
125,1,-2.5405,11.42675,-2.6,12.2655,9,confederate
126,0,-0.33,8.727,-0.691,11.186,12,confederate
126,1,-2.487,11.1375,-2.532,11.9455,9,confederate
127,0,-0.324,8.5625,-0.691,11.186,12,confederate
127,1,-2.507,11.22825,-2.576,12.155,9,confederate
128,0,-0.332,9.0165,-0.669,10.8295,12,confederate
128,1,-2.5275,11.322,-2.554,12.0485,9,confederate
129,0,-0.338,9.0165,-0.691,11.186,12,confederate
129,1,-2.5385,11.162,-2.6,12.2655,9,confederate
130,0,-0.334,8.728,-0.691,11.186,12,confederate
130,1,-2.4955,11.17225,-2.532,11.9455,9,confederate
131,0,-0.332,8.727,-0.691,11.186,12,confederate
131,1,-2.486,11.1305,-2.532,11.9455,9,confederate
132,0,-0.334,8.84,-0.663,10.7365,12,confederate
132,1,-2.47,11.08075,-2.488,11.7395,9,confederate
133,0,-0.336,8.958,-0.648,10.4945,12,confederate
133,1,-2.486,11.17275,-2.509,11.839,9,confederate
134,0,-0.336,8.842,-0.691,11.186,12,confederate
134,1,-2.4545000000000003,11.07775,-2.466,11.6365,9,confederate
135,0,-0.33,8.6715,-0.68,11.0045,12,confederate
135,1,-2.4955,11.17275,-2.532,11.9455,9,confederate
136,0,-0.334,9.262,-0.68,11.0045,12,confederate
136,1,-2.4445,11.04725,-2.509,11.839,9,confederate
137,0,-0.334,9.2005,-0.669,10.8295,12,confederate
137,1,-2.4705,11.12625,-2.488,11.736,9,confederate
138,0,-0.336,9.3895,-0.669,10.8295,12,confederate
138,1,-2.418,10.944,-2.425,11.441,9,confederate
139,0,-0.334,8.958,-0.658,10.6595,12,confederate
139,1,-2.445,11.08325,-2.445,11.537,9,confederate
140,0,-0.332,8.84,-0.658,10.6595,12,confederate
140,1,-2.4645,11.1375,-2.532,11.9455,9,confederate
141,0,-0.338,8.8985,-0.658,10.6595,12,confederate
141,1,-2.473,11.1305,-2.488,11.736,9,confederate
142,0,-0.347,9.199,-0.658,10.6595,12,confederate
142,1,-2.444,11.00075,-2.488,11.736,9,confederate
143,0,-0.338,8.957,-0.669,10.8295,12,confederate
143,1,-2.4945,11.2735,-2.531,11.942,9,confederate
144,0,-0.338,9.5205,-0.654,10.5845,12,confederate
144,1,-2.454,11.04725,-2.531,11.942,9,confederate
145,0,-0.343,9.078,-0.633,10.2505,12,confederate
145,1,-2.4015,10.897749999999998,-2.405,11.345,9,confederate
146,0,-0.328,9.199,-0.657,10.636,12,confederate
146,1,-2.4805,11.22825,-2.488,11.736,9,confederate
147,0,-0.343,8.958,-0.624,10.098,12,confederate
147,1,-2.491,11.27975,-2.509,11.839,9,confederate
148,0,-0.343,9.199,-0.619,10.0295,12,confederate
148,1,-2.425,11.12425,-2.425,11.441,9,confederate
149,0,-0.345,9.867,-0.624,10.098,12,confederate
149,1,-2.488,11.3575,-2.488,11.736,9,confederate
150,0,-0.345,10.0895,-0.63,10.196,12,confederate
150,1,-2.445,11.2145,-2.445,11.537,9,confederate
151,0,-0.35,10.085,-0.639,10.3515,12,confederate
151,1,-2.488,11.314,-2.488,11.736,9,confederate
152,0,-0.338,9.7985,-0.61,9.884,12,confederate
152,1,-2.3985,10.90025,-2.405,11.345,9,confederate
153,0,-0.338,9.6595,-0.639,10.3515,12,confederate
153,1,-2.445,11.2145,-2.445,11.537,9,confederate
154,0,-0.343,9.7985,-0.614,9.9505,12,confederate
154,1,-2.422,11.1665,-2.419,11.5405,9,confederate
155,0,-0.345,9.199,-0.619,10.0295,12,confederate
155,1,-2.4850000000000003,11.314,-2.482,11.839,9,confederate
156,0,-0.343,9.076,-0.624,10.098,12,confederate
156,1,-2.4715,11.3945,-2.461,11.7395,9,confederate
157,0,-0.345,9.199,-0.633,10.2505,12,confederate
157,1,-2.4610000000000003,11.26425,-2.46,11.736,9,confederate
158,0,-0.338,9.0165,-0.633,10.2505,12,confederate
158,1,-2.4505,11.26425,-2.439,11.6365,9,confederate
159,0,-0.338,9.076,-0.667,10.805,12,confederate
159,1,-2.4545,11.31125,-2.441,11.6435,9,confederate
160,0,-0.334,9.0165,-0.678,10.979,12,confederate
160,1,-2.483,11.314,-2.504,11.9455,9,confederate
161,0,-0.336,9.199,-0.689,11.159,12,confederate
161,1,-2.4325,11.25975,-2.419,11.5405,9,confederate
162,0,-0.341,8.957,-0.647,10.4825,12,confederate
162,1,-2.4115,11.1665,-2.398,11.441,9,confederate
163,0,-0.334,8.957,-0.648,10.4945,12,confederate
163,1,-2.3825000000000003,10.951,-2.379,11.348,9,confederate
164,0,-0.336,9.0165,-0.619,10.0295,12,confederate
164,1,-2.435,11.075,-2.439,11.6365,9,confederate
165,0,-0.326,8.5625,-0.619,10.0295,12,confederate
165,1,-2.4175,11.03275,-2.439,11.6365,9,confederate
166,0,-0.332,9.0165,-0.614,9.9505,12,confederate
166,1,-2.4210000000000003,11.1305,-2.419,11.5405,9,confederate
167,0,-0.338,8.8985,-0.619,10.019,12,confederate
167,1,-2.3920000000000003,10.9975,-2.398,11.441,9,confederate
168,0,-0.334,8.84,-0.597,9.6675,12,confederate
168,1,-2.3885,11.0385,-2.398,11.441,9,confederate
169,0,-0.33,8.7835,-0.585,9.4705,12,confederate
169,1,-2.366,10.94125,-2.34,11.162,9,confederate
170,0,-0.338,9.0165,-0.589,9.532,12,confederate
170,1,-2.3795,10.99325,-2.379,11.348,9,confederate
171,0,-0.343,9.199,-0.581,9.411,12,confederate
171,1,-2.3915,11.0285,-2.358,11.252,9,confederate
172,0,-0.343,8.957,-0.56,9.078,12,confederate
172,1,-2.379,10.944,-2.358,11.252,9,confederate
173,0,-0.364,8.957,-0.614,9.9505,12,confederate
173,1,-2.3795,10.9975,-2.398,11.441,9,confederate
174,0,-0.364,8.958,-0.61,9.8735,12,confederate
174,1,-2.3695000000000004,10.9495,-2.378,11.345,9,confederate
175,0,-0.364,8.958,-0.619,10.019,12,confederate
175,1,-2.399,11.08825,-2.419,11.5405,9,confederate
176,0,-0.357,8.84,-0.688,10.7365,12,confederate
176,1,-2.382,10.98625,-2.358,11.252,9,confederate
177,0,-0.366,9.0165,-0.689,10.7525,12,confederate
177,1,-2.3515,10.869,-2.378,11.345,9,confederate
178,0,-0.361,8.8985,-0.683,10.6595,9,confederate
178,1,-2.4185,11.1785,-2.439,11.6365,9,confederate
179,0,-0.361,8.8985,-0.629,10.18,12,confederate
179,1,-2.411,11.075,-2.378,11.345,9,confederate
180,0,-0.354,9.1375,-0.624,10.1115,12,confederate
180,1,-2.4080000000000004,11.12875,-2.418,11.537,9,confederate
181,0,-0.359,10.335,-0.638,10.335,9,confederate
181,1,-2.3885,11.03275,-2.378,11.345,9,confederate
182,0,-0.361,10.393,-0.663,10.7365,9,confederate
182,1,-2.3895,11.0455,-2.418,11.537,9,confederate
183,0,-0.357,10.472,-0.669,10.8295,9,confederate
183,1,-2.399,11.08775,-2.418,11.537,9,confederate
184,0,-0.348,10.892,-0.647,10.892,9,confederate
184,1,-2.3425,10.817,-2.339,11.159,9,confederate
185,0,-0.373,10.8075,-0.642,10.8075,6,confederate
185,1,-2.3895,11.0455,-2.418,11.537,9,confederate
186,0,-0.368,10.805,-0.658,11.069,6,confederate
186,1,-2.3795,10.9975,-2.398,11.441,9,confederate
187,0,-0.3575,9.737,-0.569,10.398,9,confederate
187,1,-2.3715,10.965,-2.418,11.537,9,confederate
188,0,-0.3725,9.6805,-0.532,10.162,9,confederate
188,1,-2.3600000000000003,10.9085,-2.378,11.345,9,confederate
189,0,-0.3575,9.30625,-0.506,9.6555,9,confederate
189,1,-2.3985000000000003,11.0865,-2.418,11.537,9,confederate
190,0,-0.387,9.44725,-0.497,9.9375,9,confederate
190,1,-2.3425,10.8295,-2.378,11.345,9,confederate
191,0,-0.4265,10.085,-0.501,10.01,9,confederate
191,1,-2.3225,10.7255,-2.301,10.979,9,confederate
192,0,-0.4095,9.7965,-0.474,9.9375,9,confederate
192,1,-2.3405,10.8155,-2.339,11.159,9,confederate
193,0,-0.385,9.53525,-0.434,9.587,9,confederate
193,1,-2.3465,10.8975,-2.339,11.159,9,confederate
194,0,-0.396,9.947,-0.454,10.01,9,confederate
194,1,-2.3595,10.8975,-2.339,11.159,9,confederate
195,0,-0.392,10.04975,-0.45,9.9375,9,confederate
195,1,-2.35,10.8565,-2.339,11.159,9,confederate
196,0,-0.4195,11.05425,-0.475,10.472,9,confederate
196,1,-2.3595,10.8975,-2.339,11.159,9,confederate
196,2,4.551,15.83,4.433,14.798,30,participant
197,0,-0.4095,10.706,-0.46,10.16,9,confederate
197,1,-2.3795,10.99175,-2.378,11.345,9,confederate
197,2,5.657,19.44725,6.592,23.472,9,participant
198,0,-0.416,10.63975,-0.475,10.472,9,confederate
198,1,-2.35,10.862,-2.358,11.252,9,confederate
198,2,4.655,15.8965,4.205,14.4895,15,participant
199,0,-0.427,10.63725,-0.478,10.554,9,confederate
199,1,-2.3515,10.869,-2.378,11.345,9,confederate
199,2,5.5605,19.57725,6.372,22.69,12,participant
200,0,-0.424,10.80625,-0.486,10.7205,9,confederate
200,1,-2.332,10.776,-2.339,11.159,9,confederate
200,2,4.684,16.4045,4.684,16.4045,24,participant
201,0,-0.418,10.4365,-0.482,10.636,9,confederate
201,1,-2.332,10.776,-2.339,11.159,9,confederate
202,0,-0.4034999999999999,10.3175,-0.46,10.16,9,confederate
202,1,-2.325,10.731000000000002,-2.32,11.069,9,confederate
203,0,-0.413,10.05425,-0.467,10.314,6,confederate
203,1,-2.332,10.776,-2.339,11.159,9,confederate
204,0,-0.4155,10.393,-0.467,10.314,6,confederate
204,1,-2.31,10.731000000000002,-2.32,11.069,9,confederate
205,0,-0.4185,10.5145,-0.471,10.393,6,confederate
205,1,-2.3285,10.8155,-2.339,11.159,9,confederate
206,0,-0.4145,10.358,-0.468,10.323,6,confederate
206,1,-2.366,10.9905,-2.378,11.345,9,confederate
207,0,-0.413,10.393,-0.467,10.314,6,confederate
207,1,-2.3575,10.951,-2.379,11.348,9,confederate
208,0,-0.4115,10.24375,-0.464,10.237,6,confederate
208,1,-2.3760000000000003,11.0385,-2.398,11.441,9,confederate
209,0,-0.4205,10.1235,-0.477,10.01,6,confederate
209,1,-2.348,10.9085,-2.378,11.345,9,confederate
210,0,-0.419,9.8735,-0.479,9.587,6,confederate
210,1,-2.3465,10.8975,-2.339,11.159,9,confederate
211,0,-0.424,10.07825,-0.479,9.587,6,confederate
211,1,-2.3195,10.776,-2.339,11.159,9,confederate
212,0,-0.411,9.8275,-0.463,9.262,6,confederate
212,1,-2.3225,10.7665,-2.301,10.979,9,confederate
213,0,-0.417,9.5485,-0.475,9.078,6,confederate
213,1,-2.318,10.7255,-2.301,10.979,9,confederate
214,0,-0.4275,9.4415,-0.496,9.076,6,confederate
214,1,-2.3375,10.8565,-2.339,11.159,9,confederate
215,0,-0.4255,9.20475,-0.497,9.078,6,confederate
215,1,-2.3375,10.8565,-2.339,11.159,9,confederate
216,0,-0.495,10.21275,-0.613,10.314,6,confederate
216,1,-2.348,10.9085,-2.378,11.345,9,confederate
217,0,-0.467,9.50225,-0.554,9.325,6,confederate
217,1,-2.348,10.9085,-2.378,11.345,9,confederate
218,0,-0.4685,9.46475,-0.55,9.262,6,confederate
218,1,-2.366,10.9905,-2.378,11.345,9,confederate
219,0,-0.4815,9.4655,-0.576,9.3265,6,confederate
219,1,-2.3225,10.7665,-2.301,10.979,9,confederate
220,0,-0.5035000000000001,9.696750000000002,-0.601,9.726,6,confederate
220,1,-2.3375,10.8565,-2.339,11.159,9,confederate
221,0,-0.495,9.363,-0.584,9.454,6,confederate
221,1,-2.3075,10.776,-2.339,11.159,9,confederate
222,0,-0.482,9.111,-0.553,8.957,6,confederate
222,1,-2.3155,10.8075,-2.301,10.979,9,confederate
223,0,-0.5295,9.69475,-0.605,9.7945,6,confederate
223,1,-2.339,10.869,-2.378,11.345,9,confederate
224,0,-0.512,9.393999999999998,-0.576,9.3265,6,confederate
224,1,-2.3285,10.8155,-2.339,11.159,9,confederate
225,0,-0.5045,9.64875,-0.564,9.1375,6,confederate
225,1,-2.3600000000000003,10.9495,-2.378,11.345,9,confederate
226,0,-0.5369999999999999,9.912,-0.596,9.6555,6,confederate
226,1,-2.3440000000000003,10.8525,-2.32,11.069,9,confederate
226,2,9.134,26.181,9.38,26.7045,24,participant
227,0,-0.523,9.91975,-0.592,9.589,6,confederate
227,1,-2.3040000000000003,10.686,-2.301,10.979,9,confederate
228,0,-0.5405,10.085,-0.627,10.16,6,confederate
228,1,-2.35,10.8565,-2.339,11.159,9,confederate
229,0,-0.5415,9.9045,-0.623,10.085,6,confederate
229,1,-2.3005,10.686,-2.301,10.979,6,confederate
230,0,-0.567,10.60425,-0.642,10.393,6,confederate
230,1,-2.3315,10.8075,-2.301,10.979,6,confederate
230,3,2.81,14.736,3.039,15.4785,3,participant
231,0,-0.5465,10.17475,-0.609,9.867,9,confederate
231,1,-2.3095,10.7255,-2.301,10.979,6,confederate
231,3,2.7105,14.13,2.749,14.345,0,participant
231,4,5.204,20.038,5.204,20.038,30,participant
232,0,-0.5515,10.05525,-0.632,10.237,9,confederate
232,1,-2.3135000000000003,10.723,-2.283,10.892,6,confederate
232,2,8.107,23.081,5.8,16.4045,30,participant
