frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
62,0,1.871,9.14175,1.809,9.6795,6,confederate
63,0,1.859,9.1255,1.759,9.411,6,confederate
64,0,1.85,9.14225,1.71,9.147,6,confederate
65,0,1.829,8.92075,1.724,9.2255,6,confederate
66,0,1.833,8.727,1.746,9.3405,9,confederate
67,0,1.8635,9.1165,1.712,9.157,6,confederate
68,0,1.799,8.73975,1.677,8.9705,6,confederate
69,0,1.833,8.84,1.798,9.618,9,confederate
70,0,1.846,9.25775,1.787,9.5585,6,confederate
71,0,1.8595,9.289,1.809,9.6795,6,confederate
72,0,1.789,8.957,1.735,9.282,9,confederate
72,1,0.277,9.587,0.318,9.9375,24,confederate
73,0,1.8395,8.965,1.655,8.854,6,confederate
73,1,0.279,9.724,0.33,10.314,27,confederate
74,0,1.821,8.9815,1.679,8.9815,9,confederate
74,1,0.251,9.3895,0.325,10.16,27,confederate
75,0,1.867,9.076,1.612,8.622,9,confederate
75,1,0.258,9.587,0.321,10.01,24,confederate
76,0,1.847,9.543,1.739,9.543,9,confederate
76,1,0.2555,9.62425,0.291,9.7945,24,confederate
77,0,1.76,8.9705,1.635,8.9705,9,confederate
77,1,0.231,9.325,0.311,9.724,18,confederate
78,0,1.794,9.2135,1.679,9.2135,9,confederate
78,1,0.187,9.199,0.285,9.587,18,confederate
79,0,1.724,9.2055,1.678,9.2055,9,confederate
79,1,0.189,9.325,0.304,10.237,18,confederate
80,0,1.77,9.2055,1.678,9.2055,9,confederate
80,1,0.169,9.587,0.262,9.587,18,confederate
81,0,1.745,9.325,1.7,9.3315,9,confederate
81,1,0.17,9.724,0.282,10.314,21,confederate
82,0,1.717,8.957,1.69,9.272,9,confederate
82,1,0.163,9.325,0.189,9.325,21,confederate
83,0,1.732,9.081,1.633,8.963,6,confederate
83,1,0.147,9.454,0.195,9.587,15,confederate
84,0,1.791,9.2065,1.666,9.141,6,confederate
84,1,0.142,9.199,0.175,9.724,15,confederate
85,0,1.7975,9.08425,1.654,9.078,6,confederate
85,1,0.146,9.6555,0.176,9.7945,18,confederate
86,0,1.6955,8.594249999999999,1.581,8.6745,6,confederate
86,1,0.143,9.325,0.15,9.587,18,confederate
87,0,1.696,8.70825,1.612,8.963,6,confederate
87,1,0.14,9.262,0.147,9.454,15,confederate
88,0,1.6725,8.64175,1.634,9.0825,6,confederate
88,1,0.1,9.5205,0.156,10.01,15,confederate
89,0,1.702,8.591750000000001,1.55,8.618,6,confederate
89,1,0.098,9.262,0.159,10.16,15,confederate
90,0,1.6375,8.276,1.484,8.251,9,confederate
90,1,0.1015,9.55375,0.163,10.472,12,confederate
91,0,1.6375,8.27825,1.474,8.3025,6,confederate
91,1,0.1,9.5205,0.107,9.7945,6,confederate
92,0,1.5855,8.10775,1.457,8.206,9,confederate
92,1,0.096,9.35725,0.102,9.3895,6,confederate
93,0,1.6425,8.43075,1.501,8.4565,9,confederate
93,1,0.0829999999999999,9.942,0.111,10.16,6,confederate
94,0,1.6669999999999998,8.43325,1.528,8.963,9,confederate
94,1,0.077,9.6555,0.113,10.393,9,confederate
95,0,1.648,8.958,1.526,9.076,9,confederate
95,1,0.076,9.5205,0.109,10.01,9,confederate
96,0,1.6775,9.23925,1.547,9.3315,9,confederate
96,1,0.0865,9.9045,0.118,10.8075,6,confederate
97,0,1.682,9.70475,1.674,10.393,9,confederate
97,1,0.0755,9.26275,0.107,9.7945,6,confederate
98,0,1.6595,9.86225,1.641,10.335,9,confederate
98,1,0.0735,8.98675,0.081,9.5205,6,confederate
99,0,1.612,9.8425,1.614,10.1685,9,confederate
99,1,0.064,9.018,0.081,9.454,6,confederate
100,0,1.586,9.51425,1.58,9.9505,6,confederate
100,1,0.0685,9.75925,0.084,9.7945,6,confederate
101,0,1.573,9.454,1.535,9.6675,12,confederate
101,1,0.067,9.32575,0.085,9.9375,6,confederate
102,0,1.537,9.3405,1.483,9.3405,12,confederate
102,1,0.055,9.1095,0.084,9.865,6,confederate
103,0,1.511,9.411,1.494,9.411,12,confederate
103,1,0.055,9.141,0.085,9.9375,6,confederate
104,0,1.591,9.157,1.454,9.157,12,confederate
104,1,0.035,9.29575,0.087,10.16,6,confederate
105,0,1.502,9.076,1.502,9.6045,12,confederate
105,1,0.0345,9.29825,0.088,10.314,6,confederate
106,0,1.512,9.076,1.512,9.6675,12,confederate
106,1,0.0245,9.59,0.09,10.554,6,confederate
107,0,1.512,9.3405,1.461,9.3405,12,confederate
107,1,0.0034999999999999,9.11475,0.088,10.314,6,confederate
108,0,1.441,8.5655,1.34,8.5655,12,confederate
108,1,0.0035,9.36225,0.09,10.472,6,confederate
109,0,1.393,8.6745,1.357,8.6745,9,confederate
109,1,0.0034999999999999,9.30175,0.088,10.314,6,confederate
110,0,1.43,8.3025,1.299,8.3025,9,confederate
110,1,-0.0075,9.5205,0.089,10.393,6,confederate
111,0,1.471,8.6715,1.377,9.078,9,confederate
111,1,-0.0075,9.3895,0.088,10.314,6,confederate
112,0,1.488,8.958,1.307,8.616,9,confederate
112,1,-0.0065,8.87175,0.087,10.16,6,confederate
113,0,1.454,8.5625,1.244,8.201,9,confederate
113,1,-0.0075,9.358,0.09,10.472,3,confederate
114,0,1.524,8.5625,1.291,8.509,9,confederate
114,1,-0.0075,9.52825,0.09,10.472,6,confederate
115,0,1.442,8.5625,1.218,8.1525,9,confederate
115,1,0.0035,9.6555,0.088,10.314,6,confederate
116,0,1.418,8.404,1.203,8.056,9,confederate
116,1,0.0035,9.48825,0.087,10.16,6,confederate
117,0,1.486,8.84,1.225,8.201,9,confederate
117,1,0.0035,9.455,0.087,10.16,6,confederate
118,0,1.451,8.6715,1.232,8.251,9,confederate
118,1,0.0035,9.3895,0.086,10.01,3,confederate
119,0,1.459,8.6715,1.225,8.201,9,confederate
119,1,0.0325,8.9015,0.083,9.724,3,confederate
120,0,1.426,8.4565,1.192,8.1045,9,confederate
120,1,0.035,9.456,0.087,10.16,3,confederate
121,0,1.434,8.5625,1.184,8.056,9,confederate
121,1,0.0345,9.358,0.086,10.01,3,confederate
122,0,1.459,9.076,1.243,8.4565,9,confederate
122,1,0.056,9.23275,0.084,9.7945,3,confederate
123,0,1.477,8.842,1.206,8.201,9,confederate
123,1,0.056,9.265,0.086,10.085,3,confederate
124,0,1.504,9.1375,1.213,8.251,9,confederate
124,1,0.0665,9.2635,0.081,9.454,3,confederate
125,0,1.394,8.4565,1.17,8.36,12,confederate
125,1,0.066,9.35725,0.082,9.587,3,confederate
126,0,1.409,8.404,1.153,8.1045,9,confederate
126,1,0.067,9.3895,0.081,9.454,3,confederate
127,0,1.402,8.404,1.155,8.254,9,confederate
127,1,0.0685,9.3605,0.108,9.865,3,confederate
128,0,1.442,8.957,1.233,8.957,12,confederate
128,1,0.0695,9.59925,0.086,10.085,3,confederate
129,0,1.477,8.727,1.201,8.727,9,confederate
129,1,0.0795,9.9805,0.09,10.475,3,confederate
130,0,1.39,8.1525,1.128,8.056,9,confederate
130,1,0.0785,9.7985,0.116,10.636,3,confederate
131,0,1.413,8.3525,1.134,8.104,9,confederate
131,1,0.076,9.2005,0.115,10.554,6,confederate
132,0,1.378,8.514,1.212,8.514,9,confederate
132,1,0.0975,9.52825,0.114,10.472,6,confederate
133,0,1.451,8.509,1.17,8.355,9,confederate
133,1,0.0965,9.16825,0.108,9.865,6,confederate
134,0,1.442,8.7865,1.23,8.7865,9,confederate
134,1,0.1,9.724,0.165,10.554,12,confederate
135,0,1.46,8.5625,1.162,8.301,9,confederate
135,1,0.138,9.325,0.154,9.865,9,confederate
136,0,1.398,8.201,1.153,8.1045,9,confederate
136,1,0.142,9.325,0.154,9.865,9,confederate
137,0,1.442,8.4565,1.175,8.254,6,confederate
137,1,0.141,9.325,0.182,10.16,12,confederate
138,0,1.398,8.2025,1.167,8.2025,9,confederate
138,1,0.143,9.325,0.182,10.16,12,confederate
139,0,1.433,8.6745,1.214,8.6745,9,confederate
139,1,0.161,9.076,0.187,9.199,12,confederate
140,0,1.415,8.3065,1.182,8.3065,9,confederate
140,1,0.1725,9.29425,0.272,9.9375,12,confederate
141,0,1.451,8.509,1.149,8.206,6,confederate
141,1,0.192,9.587,0.262,9.587,15,confederate
142,0,1.46,8.5625,1.162,8.3025,6,confederate
142,1,0.224,9.076,0.279,9.3895,21,confederate
143,0,1.489,8.622,1.207,8.622,6,confederate
143,1,0.231,9.325,0.277,9.325,15,confederate
144,0,1.409,8.3065,1.163,8.3065,6,confederate
144,1,0.262,9.587,0.311,9.724,18,confederate
145,0,1.376,8.301,1.142,8.301,6,confederate
146,0,1.459,8.616,1.204,8.4585,6,confederate
147,0,1.442,8.404,1.15,7.824,6,confederate
148,0,1.418,8.301,1.137,7.735,6,confederate
149,0,1.363,8.104,1.157,7.8695,9,confederate
150,0,1.442,8.5625,1.192,8.1045,6,confederate
150,1,-0.382,2.418,-0.364,2.5735,30,participant
151,0,1.409,8.2025,1.182,7.915,9,confederate
151,1,-0.38,2.47375,-0.387,2.608,30,participant
152,0,1.442,8.616,1.203,8.056,9,confederate
152,1,-0.354,2.5305,-0.366,2.633,27,participant
153,0,1.426,8.254,1.213,8.254,9,confederate
153,1,-0.305,2.58825,-0.302,2.669,24,participant
154,0,1.451,8.301,1.164,7.915,9,confederate
154,1,-0.2965,2.6385,-0.302,2.723,21,participant
155,0,1.341,7.825,1.15,7.825,9,confederate
155,1,-0.2495,2.604,-0.236,2.559,24,participant
156,0,1.373,8.1045,1.153,8.1045,9,confederate
156,1,-0.2294999999999999,2.62625,-0.219,2.578,24,participant
157,0,1.386,8.1045,1.153,8.1045,6,confederate
157,1,-0.2045,2.667,-0.181,2.638,24,participant
158,0,1.334,8.3065,1.163,8.3065,3,confederate
158,1,-0.1875,2.6855,-0.17,2.659,27,participant
159,0,1.378,8.464,1.185,8.464,3,confederate
159,1,-0.165,2.732,-0.159,2.691,27,participant
160,0,1.386,8.4085,1.177,8.4085,3,confederate
160,1,-0.1175,2.7815,-0.112,2.756,27,participant
161,0,1.371,8.355,1.17,8.355,3,confederate
161,1,-0.1025,2.8335,-0.094,2.807,27,participant
162,0,1.386,8.4085,1.177,8.4085,6,confederate
162,1,-0.05,2.909,-0.043,2.897,27,participant
163,0,1.418,8.404,1.157,8.404,6,confederate
163,1,-0.023,2.9535,-0.009,2.947,24,participant
164,0,1.378,8.206,1.149,8.206,6,confederate
164,1,0.022,2.98225,0.025,2.972,24,participant
165,0,1.363,8.3065,1.163,8.3065,6,confederate
165,1,0.0505,3.0055,0.053,2.999,21,participant
166,0,1.442,8.206,1.149,8.206,6,confederate
166,1,0.094,3.06975,0.162,3.2035,24,participant
167,0,1.373,8.1545,1.141,8.1545,6,confederate
167,1,0.118,3.0490000000000004,0.118,3.039,24,participant
168,0,1.343,8.1545,1.141,8.1545,6,confederate
168,1,0.175,3.0940000000000003,0.171,3.08,24,participant
169,0,1.358,7.8715,1.12,7.8715,12,confederate
169,1,0.189,3.108,0.186,3.101,21,participant
170,0,1.363,7.825,1.15,7.825,9,confederate
170,1,0.251,3.196,0.251,3.181,24,participant
171,0,1.402,7.824,1.144,7.7815,12,confederate
171,1,0.265,3.29425,0.256,3.151,18,participant
172,0,1.389,7.824,1.155,7.735,12,confederate
172,1,0.281,3.313,0.281,3.273,21,participant
173,0,1.373,7.735,1.142,7.648,9,confederate
173,1,0.293,3.3535,0.293,3.32,18,participant
174,0,1.373,7.735,1.112,7.563,9,confederate
175,0,1.251,7.241,1.011,6.876,9,participant
176,0,0.941,7.6915,0.902,6.3355,9,participant
176,1,0.464,3.4602500000000003,0.464,3.4295,27,participant
177,0,1.343,7.563,0.729,5.121,18,confederate
177,1,0.521,3.491,0.521,3.491,24,participant
178,0,1.312,7.203,1.312,7.203,21,participant
178,1,0.498,3.509,0.498,3.5,18,participant
179,0,1.13,6.364,1.16,6.364,27,participant
179,1,0.612,3.545,0.612,3.545,24,participant
180,1,0.565,3.509,0.565,3.509,27,participant
182,0,0.607,3.564,0.607,3.564,27,participant
182,1,0.189,9.325,0.231,9.262,24,confederate
183,0,0.567,3.631,0.567,3.5735,21,participant
183,1,0.165,9.199,0.228,9.1375,21,confederate
184,0,0.644,3.75075,0.644,3.6305,15,participant
184,1,0.141,9.3265,0.255,9.325,30,confederate
185,0,0.6755,3.83,0.668,3.6695,12,participant
185,1,0.138,9.199,0.187,9.199,18,confederate
186,0,0.678,3.80825,0.67,3.679,12,participant
186,1,0.138,9.0165,0.183,9.0165,9,confederate
187,0,0.718,3.841,0.718,3.7505,12,participant
187,1,0.139,8.957,0.184,9.076,6,confederate
188,0,0.777,3.9015,0.777,3.868,12,participant
188,1,0.145,9.454,0.172,9.587,6,confederate
189,0,0.809,3.935,0.809,3.935,12,participant
189,1,0.143,9.325,0.166,9.262,6,confederate
190,0,0.8294999999999999,4.03475,0.828,3.981,12,participant
190,1,0.142,9.1375,0.164,9.1375,6,confederate
191,0,0.8685,4.1765,0.874,4.202,9,participant
191,1,0.141,9.2305,0.166,9.262,3,confederate
192,0,0.894,4.250249999999999,0.925,4.3495,6,participant
192,1,0.1165,8.869250000000001,0.165,9.199,3,confederate
193,0,0.9675,4.2215,0.979,4.228,6,participant
193,1,0.116,8.8985,0.172,9.587,3,confederate
194,0,1.086,4.2215,1.565,6.197,6,participant
194,1,0.119,9.10675,0.172,9.587,3,confederate
195,0,1.09,4.3515,1.145,4.45,9,participant
195,1,0.1135,8.728,0.14,8.957,3,confederate
196,0,1.133,4.4295,1.185,4.523,9,participant
196,1,0.0955,8.92825,0.146,9.3895,3,confederate
197,0,1.1285,4.3635,1.151,4.392,9,participant
197,1,0.0945,8.7835,0.143,9.199,3,confederate
198,0,1.1195,4.35,1.144,4.406,6,participant
198,1,0.097,9.0165,0.145,9.325,3,confederate
199,0,1.178,4.392,1.178,4.3775,3,participant
199,1,0.0965,8.98675,0.146,9.3895,3,confederate
200,0,1.215,4.4635,1.244,4.508,9,participant
200,1,0.093,8.7835,0.143,9.199,3,confederate
201,0,1.3055,4.546,1.36,4.727,9,participant
201,1,0.097,9.10675,0.147,9.454,3,confederate
201,3,1.438,8.509,1.215,8.008,27,confederate
202,0,1.3165,4.538,1.359,4.538,9,participant
202,1,0.093,8.81175,0.145,9.325,3,confederate
202,3,1.346,8.1525,1.215,8.008,24,confederate
203,0,1.2845,4.47075,1.31,4.478,9,participant
203,1,0.095,8.9,0.151,9.6555,3,confederate
203,3,1.391,8.104,1.187,7.824,24,confederate
204,0,1.347,4.5845,1.354,4.631,9,participant
204,1,0.097,9.1375,0.152,9.724,3,confederate
204,3,1.406,8.114,1.215,8.008,27,confederate
205,0,1.3775,4.6232500000000005,1.385,4.662,9,participant
205,1,0.0975,9.1375,0.143,9.199,3,confederate
205,3,1.393,8.104,1.215,8.008,24,confederate
206,0,1.464,4.88725,1.522,5.08,9,participant
206,1,0.102,9.3895,0.153,9.7945,3,confederate
206,3,1.364,8.008,1.215,8.008,27,confederate
207,0,1.4445,4.80275,1.468,4.862,9,participant
207,1,0.0995,8.84,0.144,9.262,3,confederate
207,3,1.449,8.056,1.201,7.915,24,confederate
208,0,1.432,4.7435,1.427,4.727,9,participant
208,1,0.1165,8.8985,0.142,9.076,3,confederate
208,3,1.475,8.201,1.201,7.915,27,confederate
209,0,1.496,5.1025,1.529,4.987,6,participant
209,1,0.124,9.42175,0.17,9.454,3,confederate
209,3,1.493,8.301,1.201,7.915,27,confederate
210,0,1.5019999999999998,4.8795,1.501,4.897,6,participant
210,1,0.12,9.16825,0.172,9.587,3,confederate
210,3,1.464,8.301,1.215,8.008,24,confederate
211,0,1.523,4.899,1.541,4.987,6,participant
211,1,0.12,9.169,0.171,9.5205,3,confederate
211,3,1.498,8.404,1.229,8.104,15,confederate
212,0,1.567,4.9975000000000005,1.581,5.08,6,participant
212,1,0.123,9.455,0.171,9.5205,3,confederate
212,3,1.512,8.404,1.237,8.1525,18,confederate
213,0,1.597,5.1025,1.63,5.236,6,participant
213,1,0.123,9.48825,0.2,9.865,3,confederate
213,2,-1.233,2.5735,-1.916,5.1585,30,participant
213,3,1.521,8.4565,1.229,8.104,24,confederate
214,0,1.611,5.1005,1.617,5.196,6,participant
214,1,0.142,9.3895,0.197,9.724,6,confederate
214,3,1.466,8.1525,1.201,7.915,24,confederate
215,0,1.6345,5.14775,1.617,5.196,6,participant
215,1,0.1,9.1375,0.2,9.865,6,confederate
215,3,1.471,8.301,1.215,8.008,24,confederate
216,0,1.686,5.2885,1.694,5.36,6,participant
216,1,0.1435,9.32575,0.197,9.724,3,confederate
216,2,-1.135,2.712,-2.656,8.3025,30,participant
216,3,1.454,8.301,1.215,8.008,21,confederate
217,0,1.749,5.561249999999999,1.814,5.6975,6,participant
217,1,0.147,9.7945,0.199,9.7945,6,confederate
217,3,1.43,8.008,1.18,7.7795,12,confederate
218,0,1.8185,5.834,1.921,5.948,9,participant
218,1,0.145,9.325,0.245,9.7945,6,confederate
218,2,-1.06,2.7615,-1.174,4.1585,30,participant
218,3,1.475,8.201,1.203,8.056,12,confederate
219,0,1.899,5.80675,2.028,6.1885,9,participant
219,1,0.14,9.1375,0.243,9.724,6,confederate
219,3,1.442,8.404,1.196,8.008,9,confederate
220,0,1.8345,5.426,1.907,5.818,9,participant
220,1,0.142,9.3895,0.262,9.587,6,confederate
220,3,1.442,8.3525,1.215,8.008,6,confederate
221,0,1.854,5.37125,1.94,5.919,9,participant
221,1,0.143,9.325,0.257,9.3895,6,confederate
221,3,1.418,8.301,1.196,8.008,9,confederate
222,0,1.8405,5.586,1.904,5.769,12,participant
222,1,0.149,9.5205,0.262,9.587,6,confederate
222,3,1.426,8.251,1.21,8.104,9,confederate
223,0,1.814,5.4135,1.797,5.446,12,participant
223,1,0.15,9.6555,0.268,9.7945,6,confederate
223,3,1.434,8.301,1.225,8.201,9,confederate
224,0,1.911,5.596500000000001,1.945,5.769,12,participant
224,1,0.145,9.5205,0.262,9.587,6,confederate
224,2,-0.5775,3.0765,-0.533,3.144,30,participant
224,3,1.394,8.404,1.196,8.008,9,confederate
225,0,1.948,5.58625,1.999,5.7705,9,participant
225,1,0.144,9.325,0.283,9.5205,6,confederate
225,2,-0.5609999999999999,3.0905,-0.495,3.181,21,participant
225,3,1.356,8.104,1.182,7.915,12,confederate
226,0,1.944,5.535,1.96,5.58,12,participant
226,1,0.149,9.587,0.285,9.587,6,confederate
226,2,-0.622,3.1295,-0.622,4.4685,21,participant
226,3,1.442,8.404,1.21,8.104,12,confederate
227,0,2.037,5.6495,2.037,5.6495,9,participant
227,1,0.146,9.325,0.281,9.454,6,confederate
227,2,-0.494,3.19975,-0.451,3.1885,21,participant
227,3,1.442,8.201,1.203,8.056,12,confederate
228,0,2.068,5.7905,2.158,6.024,12,participant
228,1,0.172,9.587,0.289,9.724,6,confederate
228,2,-0.48,3.20725,-0.463,3.509,24,participant
228,3,1.426,8.301,1.196,8.008,12,confederate
229,0,2.1755,6.116,2.31,6.364,12,participant
229,1,0.171,9.5205,0.314,9.7945,6,confederate
229,2,-0.4405,3.2965,-0.376,3.32,24,participant
229,3,1.494,8.509,1.225,8.201,12,confederate
230,0,2.217,5.9895,2.374,6.376,15,participant
230,1,0.169,9.724,0.321,10.01,6,confederate
230,2,-0.4195,3.37025,-0.379,3.4125,24,participant
230,3,1.418,8.1525,1.196,8.008,12,confederate
231,0,2.25,6.06775,2.37,6.3665,12,participant
231,1,0.2005,9.76525,0.325,10.16,9,confederate
231,2,-0.3894999999999999,3.39125,-0.351,3.4555,21,participant
231,3,1.426,8.201,1.218,8.1525,12,confederate
232,0,2.1255,5.6377500000000005,2.081,5.626,15,participant
232,1,0.2235,10.0895,0.33,10.314,9,confederate
232,2,-0.354,3.404,-0.334,3.72,18,participant
232,3,1.386,8.251,1.225,8.2025,12,confederate
233,0,2.175,5.80575,2.157,5.7935,12,participant
233,1,0.2255,9.87025,0.328,10.237,9,confederate
233,2,-0.317,3.4210000000000003,-0.297,3.491,15,participant
233,3,1.426,8.201,1.222,8.056,12,confederate
234,0,2.2145,5.8555,2.203,5.843,12,participant
234,1,0.256,9.73725,0.323,10.085,9,confederate
234,2,-0.287,3.4595,-0.254,3.5735,12,participant
234,3,1.426,8.1525,1.208,7.9615,12,confederate
235,0,2.2055,5.86925,2.241,5.945,12,participant
235,1,0.2475,9.636,0.321,10.0125,12,confederate
235,2,-0.237,3.491,-0.217,3.527,12,participant
235,3,1.41,8.1525,1.208,7.9615,12,confederate
236,0,2.346,6.2635000000000005,2.436,6.422,12,participant
236,1,0.2555,9.62425,0.291,9.7945,15,confederate
236,2,-0.215,3.55025,-0.157,3.6695,15,participant
236,3,1.442,8.404,1.244,8.201,12,confederate
237,0,2.2750000000000004,5.99775,2.265,5.971,12,participant
237,1,0.259,9.5205,0.258,9.454,24,confederate
237,2,-0.1664999999999999,3.621,-0.147,3.621,15,participant
237,3,1.409,8.056,1.215,8.008,12,confederate
238,0,2.4335,6.396,2.483,6.545,12,participant
238,1,0.22,9.76025,0.195,9.587,24,confederate
238,2,-0.1295,3.645,-0.105,3.65,12,participant
238,3,1.462,8.201,1.215,8.008,12,confederate
239,0,2.3325,6.093,2.348,6.1885,15,participant
239,1,-0.0995,3.76125,-0.092,3.803,12,participant
239,2,1.454,8.1525,1.215,8.008,9,confederate
240,0,2.423,6.292249999999999,2.448,6.4525,15,participant
240,1,-0.056,3.75625,-0.056,3.803,12,participant
