frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
32,0,-0.363,8.404,-0.923,10.8295,15,confederate
32,1,-2.1980000000000004,9.96225,-2.32,11.069,3,confederate
33,0,-0.369,8.251,-0.915,10.7365,12,confederate
33,1,-2.198,9.85175,-2.212,10.554,3,confederate
34,0,-0.363,8.056,-0.983,11.537,12,confederate
34,1,-2.1885000000000003,9.9175,-2.265,10.805,3,confederate
35,0,-0.365,8.104,-0.908,10.6595,12,confederate
35,1,-2.217,9.9805,-2.283,10.892,3,confederate
36,0,-0.367,8.4565,-0.916,10.7525,12,confederate
36,1,-2.258,10.242,-2.378,11.345,3,confederate
37,0,-0.367,8.509,-0.938,11.0045,12,confederate
37,1,-2.25,10.09725,-2.301,10.979,3,confederate
38,0,-0.359,8.251,-0.908,10.6595,12,confederate
38,1,-2.2465,10.089,-2.358,11.252,3,confederate
39,0,-0.361,8.301,-0.908,10.6595,12,confederate
39,1,-2.241,10.06625,-2.398,11.441,3,confederate
40,0,-0.359,8.3525,-0.908,10.6595,15,confederate
40,1,-2.167,9.85725,-2.34,11.162,3,confederate
41,0,-0.359,8.301,-0.915,10.7365,12,confederate
41,1,-2.214,9.908,-2.34,11.162,3,confederate
42,0,-0.359,8.301,-0.94,11.025,15,confederate
42,1,-2.177,9.80625,-2.301,10.979,3,confederate
43,0,-0.363,8.3525,-0.946,11.104,12,confederate
43,1,-2.214,9.97175,-2.358,11.252,3,confederate
44,0,-0.363,8.301,-0.924,10.8485,12,confederate
44,1,-2.1905,9.77575,-2.203,10.393,3,confederate
45,0,-0.367,8.4565,-0.931,10.9255,12,confederate
45,1,-2.2185,9.89125,-2.273,10.7255,3,confederate
46,0,-0.363,8.301,-0.969,11.3735,12,confederate
46,1,-2.2625,10.09725,-2.405,11.348,3,confederate
47,0,-0.367,8.509,-1.009,11.839,12,confederate
47,1,-2.217,10.15375,-2.366,11.162,3,confederate
48,0,-0.346,8.4565,-0.953,11.186,12,confederate
48,1,-2.25,9.98475,-2.385,11.252,3,confederate
49,0,-0.363,8.404,-0.916,10.7525,12,confederate
49,1,-2.2365000000000004,10.098,-2.405,11.345,3,confederate
50,0,-0.369,8.301,-0.916,10.7525,12,confederate
50,1,-2.35,10.36525,-2.445,11.537,3,confederate
51,0,-0.363,8.301,-0.916,10.7525,12,confederate
51,1,-2.3575,10.36175,-2.385,11.252,3,confederate
52,0,-0.363,8.251,-0.916,10.7525,15,confederate
52,1,-2.3525,10.24575,-2.405,11.345,3,confederate
53,0,-0.363,8.404,-0.916,10.7525,15,confederate
53,1,-2.274,9.76325,-2.365,11.159,3,confederate
54,0,-0.372,8.509,-0.931,10.9255,15,confederate
54,1,-2.2935,9.83175,-2.366,11.162,3,confederate
55,0,-0.363,8.201,-0.931,10.9255,12,confederate
55,1,-2.3195,9.93975,-2.452,11.441,3,confederate
56,0,-0.365,8.056,-0.938,11.0045,12,confederate
56,1,-2.2985,10.0475,-2.334,10.892,3,confederate
57,0,-0.363,8.104,-0.953,11.186,15,confederate
57,1,-2.3555,10.12675,-2.444,11.159,3,confederate
58,0,-0.361,8.1525,-0.938,11.0045,12,confederate
58,1,-2.4165,10.35975,-2.527,11.537,3,confederate
59,0,-0.367,8.3525,-0.931,10.9255,12,confederate
59,1,-2.37,9.9515,-2.484,11.345,3,confederate
60,0,-0.363,8.201,-0.946,11.104,12,confederate
60,1,-2.343,10.01775,-2.484,11.345,3,confederate
61,0,-0.354,8.008,-0.916,10.7525,12,confederate
61,1,-2.395,9.87875,-2.491,11.252,3,confederate
62,0,-0.363,8.201,-0.938,11.0045,12,confederate
62,1,-2.4215,10.16775,-2.512,11.348,9,confederate
63,0,-0.361,8.301,-0.931,10.9255,12,confederate
63,1,-2.464,10.28675,-2.598,11.736,9,confederate
64,0,-0.363,8.3525,-0.931,10.9255,12,confederate
64,1,-2.368,10.13325,-2.532,11.441,6,confederate
65,0,-0.367,8.4565,-0.938,11.0045,12,confederate
65,1,-2.4130000000000003,10.08725,-2.559,11.441,3,confederate
66,0,-0.363,8.301,-0.94,11.025,12,confederate
66,1,-2.414,10.01275,-2.559,11.441,3,confederate
67,0,-0.35,8.404,-0.916,10.7525,12,confederate
67,1,-2.3935,10.0705,-2.559,11.441,3,confederate
68,0,-0.348,8.3525,-0.916,10.7525,12,confederate
68,1,-2.3605,9.99,-2.404,10.636,3,confederate
69,0,-0.352,8.404,-0.924,10.8485,12,confederate
69,1,-2.433,10.09375,-2.476,11.069,3,confederate
70,0,-0.346,8.3525,-0.931,10.9255,12,confederate
70,1,-2.382,10.02675,-2.405,10.6385,3,confederate
71,0,-0.344,8.201,-0.916,10.7525,12,confederate
71,1,-2.3815,10.06525,-2.404,10.636,3,confederate
72,0,-0.344,8.201,-0.923,10.8295,12,confederate
72,1,-2.374,10.031,-2.405,10.6385,3,confederate
73,0,-0.344,8.201,-0.931,10.9255,12,confederate
73,1,-2.3395,9.9645,-2.457,10.982,3,confederate
74,0,-0.352,8.509,-0.923,10.8295,12,confederate
74,1,-2.37,9.926,-2.436,10.892,3,confederate
75,0,-0.348,8.3525,-0.923,10.8295,12,confederate
75,1,-2.3505000000000003,9.942,-2.417,10.805,3,confederate
76,0,-0.367,8.4565,-0.894,10.4945,12,confederate
76,1,-2.3595,9.94625,-2.404,10.636,3,confederate
77,0,-0.348,8.404,-0.894,10.4945,12,confederate
77,1,-2.3605,9.9505,-2.442,10.805,3,confederate
78,0,-0.359,8.616,-0.975,11.441,12,confederate
78,1,-2.338,9.93075,-2.482,10.979,3,confederate
79,0,-0.348,8.404,-0.923,10.8295,12,confederate
79,1,-2.3575,9.885000000000002,-2.417,10.475,3,confederate
80,0,-0.35,8.404,-0.923,10.8295,12,confederate
80,1,-2.3745000000000003,9.99,-2.435,10.554,3,confederate
81,0,-0.354,8.509,-0.908,10.6595,12,confederate
81,1,-2.3120000000000003,9.885000000000002,-2.398,10.393,3,confederate
82,0,-0.363,8.301,-0.915,10.7365,12,confederate
82,1,-2.35,9.9515,-2.398,10.393,3,confederate
83,0,-0.37,9.0165,-0.923,10.8295,12,confederate
83,1,-2.362,10.0585,-2.435,10.554,3,confederate
84,0,-0.354,8.509,-0.923,10.8295,12,confederate
84,1,-2.317,9.8205,-2.416,10.472,3,confederate
85,0,-0.366,8.727,-0.93,10.9085,12,confederate
85,1,-2.286,9.5205,-2.417,10.475,9,confederate
86,0,-0.357,8.616,-0.93,10.9085,12,confederate
86,1,-2.327,9.84025,-2.429,10.636,3,confederate
87,0,-0.357,8.616,-0.908,10.6595,12,confederate
87,1,-2.297,9.807,-2.386,10.554,3,confederate
88,0,-0.348,8.404,-0.902,10.5845,12,confederate
88,1,-2.3635,10.06525,-2.482,10.979,3,confederate
89,0,-0.352,8.4565,-0.93,10.9085,12,confederate
89,1,-2.3045,9.84025,-2.436,10.892,3,confederate
90,0,-0.357,8.509,-0.915,10.7365,12,confederate
90,1,-2.3005,9.81325,-2.436,10.892,3,confederate
91,0,-0.348,8.301,-0.915,10.7365,12,confederate
91,1,-2.306,9.8455,-2.512,11.348,3,confederate
92,0,-0.372,8.509,-0.901,10.5695,12,confederate
92,1,-2.2265,9.50675,-2.471,11.162,3,confederate
93,0,-0.361,8.5625,-0.915,10.7365,12,confederate
93,1,-2.289,9.77575,-2.491,11.252,3,confederate
94,0,-0.37,8.8985,-0.945,11.0865,12,confederate
94,1,-2.244,9.5805,-2.477,11.075,3,confederate
95,0,-0.361,8.727,-0.923,10.8295,12,confederate
95,1,-2.195,9.325,-2.471,11.162,6,confederate
96,0,-0.363,8.727,-0.931,10.9255,12,confederate
96,1,-2.346,10.0705,-2.512,11.348,3,confederate
97,0,-0.366,8.616,-0.923,10.8295,12,confederate
97,1,-2.226,9.454,-2.571,11.7395,6,confederate
98,0,-0.367,8.404,-0.908,10.6595,12,confederate
98,1,-2.3775000000000004,10.31725,-2.537,11.839,3,confederate
99,0,-0.372,8.509,-0.894,10.4945,12,confederate
99,1,-2.35,10.4415,-2.411,11.252,6,confederate
100,0,-0.376,8.727,-0.93,10.9085,12,confederate
100,1,-2.308,10.22475,-2.327,10.979,6,confederate
101,0,-0.372,8.509,-0.938,11.0045,12,confederate
101,1,-2.302,10.2395,-2.446,11.5405,9,confederate
102,0,-0.352,8.301,-0.923,10.8295,12,confederate
102,1,-2.2535,10.022749999999998,-2.386,11.258,9,confederate
103,0,-0.361,8.404,-0.945,11.0865,12,confederate
103,1,-2.292,10.41525,-2.425,11.441,9,confederate
104,0,-0.367,8.404,-0.938,11.0045,12,confederate
104,1,-2.179,9.587,-2.31,10.8975,6,confederate
105,0,-0.374,8.616,-0.938,11.0045,12,confederate
105,1,-2.25,9.6555,-2.346,11.069,6,confederate
106,0,-0.363,8.301,-0.945,11.0865,12,confederate
106,1,-2.25,9.6555,-2.328,10.982,6,confederate
107,0,-0.359,8.301,-0.967,11.345,12,confederate
107,1,-2.2755,10.2645,-2.29,10.805,9,confederate
108,0,-0.352,8.509,-0.908,10.6595,12,confederate
108,1,-2.321,10.8485,-2.327,10.979,9,confederate
109,0,-0.35,8.404,-0.908,10.6595,12,confederate
109,1,-2.3035,10.76525,-2.327,10.979,9,confederate
110,0,-0.354,8.404,-0.908,10.6595,12,confederate
110,1,-2.245,10.475,-2.254,10.636,12,confederate
111,0,-0.354,8.301,-0.931,10.9255,12,confederate
111,1,-2.255,10.6385,-2.255,10.6385,12,confederate
112,0,-0.35,8.301,-0.931,10.9255,12,confederate
112,1,-2.254,10.636,-2.254,10.636,12,confederate
113,0,-0.361,8.404,-0.923,10.8295,12,confederate
113,1,-2.254,10.636,-2.254,10.636,12,confederate
114,0,-0.354,8.404,-0.908,10.6595,12,confederate
114,1,-2.29,10.805,-2.29,10.805,12,confederate
115,0,-0.365,8.404,-0.916,10.7525,12,confederate
115,1,-2.28,10.6385,-2.327,10.979,12,confederate
116,0,-0.367,8.4565,-0.924,10.8485,12,confederate
116,1,-2.341,10.982,-2.365,11.159,12,confederate
117,0,-0.369,8.509,-0.923,10.8295,12,confederate
117,1,-2.254,10.636,-2.254,10.636,12,confederate
118,0,-0.354,8.509,-1.009,11.839,12,confederate
118,1,-2.385,11.252,-2.385,11.252,9,confederate
119,0,-0.354,8.509,-0.91,10.6775,12,confederate
119,1,-2.347,10.937,-2.385,11.252,9,confederate
120,0,-0.363,8.301,-0.908,10.6595,12,confederate
120,1,-2.331,10.8115,-2.385,11.252,9,confederate
121,0,-0.367,8.509,-0.924,10.8485,12,confederate
121,1,-2.28,10.6385,-2.346,11.069,12,confederate
122,0,-0.373,8.616,-0.931,10.9255,15,confederate
122,1,-2.227,10.393,-2.365,11.159,12,confederate
123,0,-0.372,8.616,-0.916,10.7525,12,confederate
123,1,-2.3095,10.6425,-2.385,11.252,9,confederate
124,0,-0.367,8.404,-0.908,10.6595,12,confederate
124,1,-2.356,10.300999999999998,-2.385,11.252,9,confederate
125,0,-0.354,8.4565,-0.923,10.8295,12,confederate
125,1,-2.3795,10.58575,-2.537,11.839,3,confederate
126,0,-0.357,8.509,-0.902,10.5845,12,confederate
126,1,-2.4025,10.38675,-2.494,11.6365,3,confederate
127,0,-0.357,8.5625,-0.91,10.6775,12,confederate
127,1,-2.433,9.724,-2.537,11.839,6,confederate
128,0,-0.372,8.616,-0.902,10.5845,12,confederate
128,1,-2.381,9.865,-2.537,11.839,6,confederate
129,0,-0.363,8.3525,-0.902,10.5845,12,confederate
129,1,-2.302,9.587,-2.805,13.09,6,confederate
130,0,-0.372,8.5625,-0.916,10.7525,12,confederate
130,1,-2.301,9.724,-2.86,13.347,12,confederate
130,2,-1.4645,2.289,-1.478,2.347,30,participant
131,0,-0.373,8.5625,-0.931,10.9255,12,confederate
131,1,-2.265,9.454,-2.918,13.614,12,confederate
131,2,-1.4555,2.3495,-1.46,2.372,30,participant
132,0,-0.389,8.3525,-0.916,10.7525,12,confederate
132,1,-2.257,9.587,-2.977,13.892,9,confederate
133,0,-0.369,8.404,-0.916,10.7525,12,confederate
133,1,-2.166,9.199,-2.573,11.75,6,confederate
134,0,-0.365,8.404,-0.908,10.6595,12,confederate
134,1,-2.27,9.587,-2.511,11.345,6,confederate
135,0,-0.348,8.404,-0.902,10.5845,12,confederate
135,1,-2.3105,9.80275,-2.38,10.6385,3,confederate
136,0,-0.344,8.301,-0.916,10.7525,12,confederate
136,1,-2.2705,9.64875,-2.368,10.475,3,confederate
137,0,-0.348,8.404,-0.975,11.441,12,confederate
137,1,-2.316,9.8735,-2.362,10.237,3,confederate
137,2,-1.34,2.628,-1.262,2.659,30,participant
138,0,-0.348,8.3525,-0.916,10.7525,12,confederate
138,1,-2.294,9.807,-2.362,10.237,3,confederate
138,2,-1.286,2.654,-1.286,2.836,30,participant
139,0,-0.35,8.404,-0.923,10.8295,12,confederate
139,1,-2.2685000000000004,9.636,-2.38,10.316,3,confederate
139,2,-1.522,2.756,-2.753,6.3995,30,participant
140,0,-0.363,8.404,-0.916,10.7525,12,confederate
140,1,-2.2915,9.7695,-2.344,10.16,3,confederate
140,2,-1.497,2.8185,-4.046,9.724,30,participant
141,0,-0.354,8.201,-0.931,10.9255,12,confederate
141,1,-2.3005,9.8735,-2.344,10.16,3,confederate
142,0,-0.348,8.3525,-0.94,11.025,12,confederate
142,1,-2.303,9.884,-2.38,10.314,3,confederate
142,2,-1.1995,2.8767500000000004,-1.189,2.9405,21,participant
143,0,-0.361,8.404,-0.923,10.8295,12,confederate
143,1,-2.2995,9.8195,-2.404,10.314,3,confederate
144,0,-0.348,8.404,-0.916,10.7525,12,confederate
144,1,-2.362,10.09375,-2.422,10.393,3,confederate
144,2,-1.136,3.0525,-1.101,3.122,30,participant
145,0,-0.348,8.404,-0.908,10.6595,12,confederate
145,1,-2.3235,9.912,-2.386,10.237,3,confederate
145,2,-1.5630000000000002,4.1835,-1.818,5.4075,27,participant
146,0,-0.35,8.4565,-0.888,10.422,15,confederate
146,1,-2.3280000000000003,9.912,-2.386,10.237,3,confederate
146,2,-1.078,2.999,-0.987,2.999,18,participant
147,0,-0.344,8.201,-0.931,10.9255,15,confederate
147,1,-2.319,9.942,-2.368,10.16,3,confederate
147,2,-1.081,3.052,-0.943,3.0385,18,participant
148,0,-0.6305000000000001,9.44275,-0.902,10.5845,12,confederate
148,1,-2.327,9.84025,-2.368,10.16,3,confederate
148,2,-1.0475,3.12625,-0.925,3.025,21,participant
149,0,-0.6335,9.48025,-0.908,10.6595,12,confederate
149,1,-2.3440000000000003,9.912,-2.386,10.237,3,confederate
149,2,-1.0125,3.1515,-0.938,3.166,18,participant
150,0,-0.6345000000000001,9.49425,-0.902,10.5845,12,confederate
150,1,-2.3635,9.97725,-2.404,10.314,3,confederate
150,2,-1.0135,3.2495000000000003,-1.028,3.387,18,participant
151,0,-0.6415,9.63075,-0.916,10.7525,12,confederate
151,1,-2.3345,9.942,-2.38,10.316,3,confederate
151,2,-0.991,3.2415,-0.991,3.2415,24,participant
152,0,-0.6395,9.61325,-0.931,10.9255,12,confederate
152,1,-2.345,10.0125,-2.38,10.316,3,confederate
152,2,-0.955,3.337,-0.95,3.337,24,participant
153,0,-0.35,8.404,-0.931,10.9255,15,confederate
153,1,-2.337,9.97725,-2.399,10.398,12,confederate
153,2,-0.96,3.387,-0.957,3.3615,21,participant
154,0,-0.61,9.4395,-0.868,10.475,12,confederate
154,2,-0.9675,3.5002500000000003,-0.99,3.536,21,participant
155,0,-0.63,9.558,-0.908,10.6595,12,confederate
155,2,-0.9165,3.509,-0.907,3.473,24,participant
156,0,-0.348,8.404,-0.916,10.7525,15,confederate
156,1,-1.028,3.56875,-2.075,8.9015,21,participant
157,0,-0.363,8.301,-0.908,10.6595,15,confederate
157,1,-0.8454999999999999,3.54075,-0.828,3.5545,18,participant
158,0,-0.363,8.301,-0.916,10.7525,15,confederate
158,1,-0.8314999999999999,3.5,-0.835,3.4465,15,participant
159,0,-0.377,8.201,-0.842,10.162,15,confederate
159,1,-0.8325,3.564,-0.835,3.583,15,participant
160,0,-0.396,8.251,-0.836,10.085,12,confederate
160,1,-0.8009999999999999,3.6020000000000003,-0.818,3.621,15,participant
161,0,-0.393,8.201,-0.902,10.5845,15,confederate
161,1,-0.7915000000000001,3.6745,-0.81,3.699,15,participant
162,0,-0.396,8.301,-0.918,10.7735,15,confederate
162,1,-0.7675000000000001,3.7095,-0.779,3.72,12,participant
163,0,-0.377,8.056,-0.902,10.5845,15,confederate
163,1,-0.7535000000000001,3.741,-0.797,3.803,12,participant
164,0,-0.393,8.008,-0.855,10.316,15,confederate
164,1,-0.7355,3.835,-0.751,3.89,12,participant
165,0,-0.391,7.915,-0.902,10.5845,15,confederate
165,1,-0.7204999999999999,3.896,-0.732,3.935,12,participant
166,0,-0.414,7.915,-0.902,10.5845,15,confederate
166,1,-0.658,3.8955,-0.636,3.857,15,participant
167,0,-0.43,8.008,-0.924,10.8485,15,confederate
167,1,-0.6799999999999999,4.02225,-0.711,3.9695,12,participant
168,0,-0.419,8.201,-0.842,10.162,15,confederate
168,1,-0.6665,4.11975,-0.691,4.076,12,participant
169,0,-0.412,7.8695,-0.836,10.085,15,confederate
169,1,-0.664,4.21675,-0.671,4.125,12,participant
170,0,-0.6375,9.154,-0.861,10.393,12,confederate
170,1,-0.6234999999999999,4.126,-0.669,4.176,12,participant
171,0,-0.661,9.28725,-0.908,10.6595,12,confederate
171,1,-0.5874999999999999,4.17625,-0.594,4.202,12,participant
172,0,-0.398,7.9615,-0.923,10.8295,24,confederate
172,1,-0.563,4.1895,-0.568,4.228,12,participant
173,1,-0.5505,4.23475,-0.579,4.308,12,participant
174,1,-0.476,4.26125,-0.473,4.176,18,participant
175,1,-0.47,4.3165,-0.469,4.228,18,participant
176,0,-0.4599999999999999,4.322,-0.448,4.308,15,participant
176,1,-2.19,9.262,-2.333,10.01,27,confederate
177,0,-0.3925,4.35675,-0.387,4.202,15,participant
177,1,-2.1935,9.37025,-2.244,9.724,27,confederate
178,0,-0.3825,4.37075,-0.37,4.3495,18,participant
178,1,-2.1835000000000004,9.3405,-2.244,9.724,18,confederate
179,0,-0.373,4.44175,-0.366,4.42,18,participant
179,1,-2.2525,9.6675,-2.31,10.01,15,confederate
180,0,-0.306,4.524,-0.306,4.449,18,participant
180,1,-2.306,9.885000000000002,-2.386,10.554,9,confederate
181,0,-0.286,4.57075,-0.286,4.4635,15,participant
181,1,-2.285,9.7575,-2.438,10.8975,12,confederate
182,0,-0.2965,4.7105,-0.303,4.727,12,participant
182,1,-2.2855,9.91875,-2.405,10.6385,12,confederate
183,0,-0.2835,4.622999999999999,-0.3,4.678,9,participant
183,1,-2.261,9.325,-2.417,10.8075,15,confederate
184,0,-0.263,4.828,-0.298,4.828,9,participant
184,1,-2.261,9.3895,-2.438,10.8975,12,confederate
185,0,-0.2249999999999999,4.997,-0.246,4.933,9,participant
185,1,-2.293,9.84575,-2.438,10.8975,12,confederate
186,0,-0.2055,5.034000000000001,-0.213,4.969,9,participant
186,1,-2.2985,9.8685,-2.417,10.8075,12,confederate
187,0,-0.21,5.0515,-0.215,5.005,9,participant
187,1,-2.3215,10.00675,-2.417,10.805,12,confederate
188,0,-0.1965,5.005,-0.201,4.951,9,participant
188,1,-2.285,9.7575,-2.436,10.892,12,confederate
189,0,-0.18,5.0235,-0.205,5.042,9,participant
189,1,-2.237,9.3895,-2.497,11.162,15,confederate
190,0,-0.1765,5.0895,-0.206,5.08,9,participant
190,1,-2.349,9.587,-2.517,11.252,15,confederate
191,0,-0.1535,5.1085,-0.196,5.1375,9,participant
191,1,-2.227,9.325,-2.497,11.162,15,confederate
192,0,-0.1005,5.2365,-0.125,5.196,6,participant
192,1,-2.3520000000000003,9.914,-2.496,11.159,9,confederate
193,0,-0.0765,5.25675,-0.077,5.216,6,participant
193,1,-2.343,9.587,-2.517,11.252,12,confederate
194,0,-0.065,5.381,-0.065,5.236,3,participant
194,1,-2.3365,9.8615,-2.518,11.258,6,confederate
195,0,-0.053,5.277,-0.053,5.277,3,participant
195,1,-2.333,9.781,-2.476,11.069,9,confederate
196,0,-0.0285,5.298,-0.041,5.36,6,participant
196,1,-2.267,9.325,-2.436,10.892,12,confederate
196,2,-0.72,9.2135,-0.901,10.5695,27,confederate
197,0,0.014,5.446,-0.004,5.49,15,participant
197,1,-2.321,9.781,-2.497,11.162,9,confederate
197,2,-0.915,10.7365,-1.093,12.155,15,confederate
198,0,0.04,5.424,0.035,5.6265,15,participant
198,1,-2.157,9.076,-2.438,10.8975,12,confederate
198,2,-0.938,11.0045,-1.134,12.606,12,confederate
199,0,0.046,5.6495,0.047,5.557,3,participant
199,1,-2.3405,9.85175,-2.559,11.441,3,confederate
199,2,-0.5885,8.812249999999999,-1.155,12.843,27,confederate
200,0,0.059,5.49,0.06,5.49,3,participant
200,1,-2.3355,9.60125,-2.456,10.979,3,confederate
200,2,-0.5495,8.413250000000001,-1.155,12.843,21,confederate
201,0,0.068,5.490500000000001,0.047,5.557,6,participant
201,1,-2.3945,9.84325,-2.477,11.075,3,confederate
201,2,-0.526,8.201,-1.103,12.2655,12,confederate
202,0,0.0725,5.534,0.06,5.534,9,participant
202,1,-2.338,9.64875,-2.438,10.8975,3,confederate
202,2,-0.5,8.104,-1.155,12.843,12,confederate
203,0,0.112,5.557,0.06,5.534,9,participant
203,1,-2.3525,9.6735,-2.417,10.8075,3,confederate
203,2,-0.503,8.1525,-1.123,12.491,12,confederate
204,0,0.161,5.49,0.085,5.49,3,participant
204,1,-2.2885,9.409,-2.379,10.636,3,confederate
204,2,-0.506,8.201,-1.055,11.736,24,confederate
205,0,0.177,5.603,0.139,5.58,3,participant
205,1,-2.2995,9.49175,-2.417,10.8075,3,confederate
205,2,-0.489,7.915,-1.003,11.159,27,confederate
206,0,0.2035,5.88225,0.19,5.945,12,participant
206,1,-2.3065,9.781,-2.436,10.892,3,confederate
206,2,-0.494,8.008,-1.037,11.537,12,confederate
207,0,0.224,5.843999999999999,0.209,5.6965,12,participant
207,1,-2.198,9.325,-2.581,11.537,6,confederate
207,2,-0.7035,9.37525,-1.02,11.345,12,confederate
208,0,0.258,5.80575,0.226,5.7935,9,participant
208,1,-2.22,9.262,-2.603,11.6365,6,confederate
208,2,-0.7444999999999999,9.85975,-1.093,12.155,12,confederate
209,0,0.312,5.68475,0.262,5.6965,9,participant
209,1,-2.21,9.454,-2.497,11.162,6,confederate
209,2,-0.742,9.8405,-1.093,12.155,12,confederate
210,0,0.34,5.881,0.268,5.818,9,participant
210,1,-2.265,9.726,-2.517,11.252,6,confederate
210,2,-0.7,9.4525,-0.916,10.7525,12,confederate
211,0,0.353,5.868499999999999,0.332,5.7445,9,participant
211,1,-2.28,9.726,-2.482,10.979,6,confederate
211,2,-0.6880000000000001,9.5305,-0.93,10.9085,12,confederate
212,0,0.3815,5.98575,0.382,5.8935,9,participant
212,1,-2.362,10.13475,-2.586,11.441,3,confederate
212,2,-0.672,9.50625,-0.938,11.0045,12,confederate
213,0,0.4325,6.234500000000001,0.439,6.3075,9,participant
213,1,-2.3435,9.9515,-2.482,10.979,3,confederate
213,2,-0.692,9.68725,-0.96,11.2705,12,confederate
214,0,0.488,6.423,0.509,6.6415,9,participant
214,1,-2.3075,9.95675,-2.581,11.537,3,confederate
214,2,-0.6915,9.64425,-0.969,11.3735,12,confederate
215,0,0.495,6.20975,0.507,6.422,9,participant
215,1,-2.2755,9.87875,-2.518,11.258,3,confederate
215,2,-0.6809999999999999,9.645,-0.953,11.186,12,confederate
216,0,0.5575,6.79725,0.598,7.578,9,participant
216,1,-2.3405,9.9805,-2.576,11.6365,6,confederate
216,2,-0.666,9.51875,-0.915,10.7365,12,confederate
217,0,0.5740000000000001,7.16075,0.608,7.48,9,participant
217,1,-2.3925,10.314,-2.47,11.159,3,confederate
217,2,-0.6719999999999999,10.10125,-0.953,11.186,15,confederate
218,0,0.5645,7.262,0.582,7.165,9,participant
