frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
23,0,-1.1175,8.430250000000001,-1.197,8.4565,9,confederate
23,1,-2.837,9.5205,-2.766,9.7945,6,confederate
24,0,-1.1645,8.755749999999999,-1.251,8.84,9,confederate
24,1,-2.776,9.262,-2.688,9.5205,6,confederate
25,0,-1.238,9.26325,-1.387,9.7985,9,confederate
25,1,-2.669,8.8985,-2.633,9.325,6,confederate
26,0,-1.184,8.9575,-1.32,9.325,9,confederate
26,1,-2.686,9.078,-2.669,9.454,6,confederate
27,0,-1.152,8.6755,-1.251,8.842,9,confederate
27,1,-2.74,8.958,-2.786,9.867,6,confederate
28,0,-1.1275,8.5625,-1.285,9.078,9,confederate
28,1,-2.683,8.842,-2.726,9.6555,6,confederate
29,0,-1.1665,8.6715,-1.243,8.7835,9,confederate
29,1,-2.746,9.199,-2.746,9.724,6,confederate
30,0,-1.174,8.727,-1.251,8.84,9,confederate
30,1,-2.766,9.3895,-2.746,9.724,6,confederate
31,0,-1.144,8.4565,-1.189,8.404,9,confederate
31,1,-2.766,9.325,-2.746,9.724,6,confederate
32,0,-1.192,8.784500000000001,-1.251,8.842,9,confederate
32,1,-2.852,9.454,-2.826,10.01,6,confederate
33,0,-1.193,8.869250000000001,-1.377,9.732,9,confederate
33,1,-2.739,9.199,-2.633,9.325,6,confederate
34,0,-1.1505,8.48275,-1.197,8.4565,9,confederate
34,1,-2.632,8.84,-2.629,9.3895,6,confederate
35,0,-1.1905,8.846,-1.293,9.1375,9,confederate
35,1,-2.683,9.199,-2.647,9.454,6,confederate
36,0,-1.2040000000000002,8.9405,-1.338,9.456,9,confederate
36,1,-2.669,9.0165,-2.593,9.262,6,confederate
37,0,-1.198,8.82025,-1.285,9.078,9,confederate
37,1,-2.723,9.1375,-2.723,9.724,6,confederate
38,0,-1.1815,8.70375,-1.259,8.8985,9,confederate
38,1,-2.635,8.8985,-2.611,9.325,6,confederate
39,0,-1.1635,8.64625,-1.259,8.8985,9,confederate
39,1,-2.602,8.7835,-2.492,8.8985,6,confederate
40,0,-1.157,8.59375,-1.243,8.7835,9,confederate
40,1,-2.739,8.957,-2.508,8.957,6,confederate
41,0,-1.1405,8.48275,-1.177,8.4565,9,confederate
41,1,-2.794,9.199,-2.576,9.199,6,confederate
42,0,-1.1585,8.616,-1.231,8.842,9,confederate
42,1,-2.852,9.454,-2.723,9.724,6,confederate
43,0,-1.1305,8.430250000000001,-1.177,8.4565,9,confederate
43,1,-2.739,8.957,-2.492,8.8985,6,confederate
44,0,-1.1795,8.908249999999999,-1.358,9.595,9,confederate
44,1,-2.77,9.1375,-2.541,9.076,6,confederate
45,0,-1.1244999999999998,8.509,-1.204,8.509,9,confederate
45,1,-2.806,9.325,-2.666,9.5205,6,confederate
46,0,-1.09,8.404,-1.204,8.509,9,confederate
46,1,-2.813,9.325,-2.629,9.3895,6,confederate
47,0,-1.1475,8.6745,-1.285,9.078,9,confederate
47,1,-2.811,9.325,-2.611,9.325,6,confederate
48,0,-1.1995,9.07025,-1.348,9.5245,9,confederate
48,1,-2.811,9.454,-2.763,9.867,6,confederate
49,0,-1.151,8.4565,-1.189,8.404,9,confederate
49,1,-2.794,9.325,-2.611,9.325,6,confederate
50,0,-1.1315,8.5095,-1.212,8.5625,9,confederate
50,1,-2.794,9.325,-2.762,9.865,6,confederate
51,0,-1.127,8.6755,-1.26,8.9015,9,confederate
51,1,-2.754,9.076,-2.611,9.325,6,confederate
52,0,-1.124,8.51,-1.251,8.842,9,confederate
52,1,-2.77,9.199,-2.576,9.199,6,confederate
53,0,-1.1509999999999998,8.623000000000001,-1.251,8.842,9,confederate
53,1,-2.739,9.199,-2.611,9.325,6,confederate
54,0,-1.1955,9.02675,-1.32,9.3265,9,confederate
54,1,-2.776,9.325,-2.684,9.587,6,confederate
55,0,-1.0705,8.276,-1.175,8.301,9,confederate
55,1,-2.776,9.199,-2.576,9.199,6,confederate
56,0,-1.173,8.786999999999999,-1.268,8.958,9,confederate
56,1,-2.739,9.1375,-2.647,9.454,6,confederate
57,0,-1.1185,8.53575,-1.219,8.616,9,confederate
57,1,-2.776,9.199,-2.723,9.724,6,confederate
58,0,-1.104,8.536249999999999,-1.235,8.728,9,confederate
58,1,-2.77,9.076,-2.541,9.076,6,confederate
59,0,-1.146,8.64375,-1.293,9.1375,9,confederate
59,1,-2.776,9.262,-2.647,9.454,6,confederate
60,0,-1.21,8.908249999999999,-1.329,9.393,9,confederate
60,1,-2.743,9.076,-2.743,9.7945,6,confederate
61,0,-1.175,8.75525,-1.243,8.7835,9,confederate
61,1,-2.723,9.076,-2.723,9.724,6,confederate
62,0,-1.1415000000000002,8.616,-1.22,8.618,9,confederate
62,1,-2.813,9.454,-2.647,9.454,6,confederate
63,0,-1.1985,8.75675,-1.251,8.842,9,confederate
63,1,-2.739,9.199,-2.597,9.199,6,confederate
64,0,-1.138,8.4565,-1.204,8.509,9,confederate
64,1,-2.7525,9.36225,-2.707,9.587,3,confederate
65,0,-1.124,8.509,-1.219,8.616,9,confederate
65,1,-2.7615,9.2305,-2.615,9.262,3,confederate
66,0,-1.137,8.3525,-1.175,8.301,9,confederate
66,1,-2.8215000000000003,9.589,-2.746,9.724,3,confederate
67,0,-1.111,8.5625,-1.259,8.8985,9,confederate
67,1,-2.773,9.1375,-2.615,9.262,3,confederate
68,0,-1.135,8.404,-1.189,8.404,9,confederate
68,1,-2.6500000000000004,8.963000000000001,-2.597,9.199,3,confederate
69,0,-1.174,8.673,-1.243,8.7835,9,confederate
69,1,-2.6925,9.1785,-2.766,9.7945,3,confederate
70,0,-1.139,8.64475,-1.219,8.616,9,confederate
70,1,-2.793,9.199,-2.584,9.076,3,confederate
71,0,-1.101,8.616,-1.219,8.616,9,confederate
71,1,-2.71,9.10675,-2.601,9.1375,3,confederate
72,0,-1.136,8.616,-1.219,8.616,9,confederate
72,1,-2.6755,9.08225,-2.749,9.6555,3,confederate
73,0,-1.0835,8.301,-1.175,8.301,9,confederate
73,1,-2.776,9.076,-2.55,8.957,6,confederate
74,0,-1.147,8.82325,-1.302,9.2005,9,confederate
74,1,-2.837,9.1375,-2.736,9.454,6,confederate
75,0,-1.165,8.58925,-1.212,8.5625,9,confederate
75,1,-2.956,9.5205,-2.68,9.262,9,confederate
76,0,-1.14,8.404,-1.189,8.404,9,confederate
76,1,-2.818,9.076,-2.897,10.01,6,confederate
77,0,-1.1905,8.727,-1.259,8.8985,9,confederate
77,1,-2.821,9.1375,-2.717,9.3895,6,confederate
78,0,-1.125,8.727,-1.243,8.7835,9,confederate
78,1,-2.766,8.957,-2.72,9.325,6,confederate
79,0,-1.1375000000000002,8.757249999999999,-1.293,9.1375,9,confederate
79,1,-2.766,8.957,-2.739,9.3895,6,confederate
80,0,-1.137,8.825,-1.338,9.456,9,confederate
80,1,-2.8,9.0165,-2.878,9.865,6,confederate
81,0,-1.142,8.92825,-1.255,9.0165,9,confederate
81,1,-2.878,9.42725,-2.878,9.865,3,confederate
82,0,-1.1075,8.64375,-1.255,9.0165,9,confederate
82,1,-2.856,9.199,-2.514,8.618,3,confederate
83,0,-1.1185,8.616,-1.215,8.727,9,confederate
83,1,-2.792,9.10775,-2.684,9.199,3,confederate
84,0,-1.1515,8.869250000000001,-1.263,9.076,9,confederate
84,1,-2.856,9.199,-2.878,9.865,6,confederate
85,0,-1.195,9.0045,-1.307,9.393,9,confederate
85,1,-2.896,9.325,-2.739,9.3895,6,confederate
86,0,-1.168,8.84,-1.285,9.076,9,confederate
86,1,-2.837,9.199,-2.72,9.325,6,confederate
87,0,-1.172,8.69925,-1.215,8.727,9,confederate
87,1,-2.856,9.199,-2.878,9.865,6,confederate
88,0,-1.1715,8.9445,-1.298,9.3265,9,confederate
88,1,-2.821,9.076,-2.758,9.454,6,confederate
89,0,-1.1645,8.81175,-1.28,9.199,9,confederate
89,1,-2.936,9.454,-2.761,9.3895,6,confederate
90,0,-1.146,8.64375,-1.207,8.6715,9,confederate
90,1,-2.9205,9.454,-2.802,9.454,3,confederate
91,0,-1.1425,8.5625,-1.235,8.727,9,confederate
91,1,-2.9015,9.48825,-2.887,9.587,3,confederate
92,0,-1.1800000000000002,8.92825,-1.264,9.078,9,confederate
92,1,-2.882,9.4255,-2.888,9.589,3,confederate
93,0,-1.1425,8.5625,-1.199,8.616,9,confederate
93,1,-2.908,9.42175,-2.847,9.454,3,confederate
94,0,-1.1035,8.404,-1.17,8.404,9,confederate
94,1,-2.889,9.3895,-2.786,9.325,3,confederate
95,0,-1.157,8.727,-1.215,8.727,9,confederate
95,1,-2.8600000000000003,9.16825,-2.673,9.0165,3,confederate
96,0,-1.1615000000000002,8.786999999999999,-1.264,9.078,9,confederate
96,1,-2.9145,9.42275,-2.822,9.5205,3,confederate
97,0,-1.1985,8.9025,-1.264,9.078,9,confederate
97,1,-2.993,9.55375,-2.864,9.587,3,confederate
98,0,-1.117,8.48275,-1.199,8.616,9,confederate
98,1,-2.9850000000000003,9.454,-2.847,9.454,6,confederate
99,0,-1.152,8.71025,-1.255,9.0165,9,confederate
99,1,-2.9875,9.3895,-2.83,9.325,9,confederate
100,0,-1.169,8.842,-1.247,8.958,9,confederate
100,1,-2.8885,9.2005,-2.83,9.325,9,confederate
101,0,-1.115,8.616,-1.223,8.7835,9,confederate
101,1,-2.9585,9.35725,-2.849,9.3895,9,confederate
102,0,-1.144,8.84,-1.23,8.84,9,confederate
102,1,-2.8875,9.16825,-2.773,9.1375,9,confederate
103,0,-1.1485,8.842500000000001,-1.247,8.957,9,confederate
103,1,-2.9535,9.454,-2.869,9.454,6,confederate
104,0,-1.1775,9.144,-1.316,9.456,9,confederate
104,1,-2.9725,9.42175,-2.83,9.325,3,confederate
105,0,-1.1715,8.92925,-1.255,9.0165,9,confederate
105,1,-3.0055,9.589,-2.951,9.724,3,confederate
106,0,-1.111,8.75525,-1.215,8.727,9,confederate
106,1,-2.9545,9.35725,-2.83,9.325,3,confederate
107,0,-1.1795,9.1095,-1.289,9.262,9,confederate
107,1,-2.995,9.5245,-2.951,9.724,3,confederate
108,0,-1.1695,9.055,-1.415,10.1685,9,confederate
108,1,-3.0535,9.6555,-2.951,9.724,3,confederate
109,0,-1.112,8.75525,-1.255,9.0165,9,confederate
109,1,-2.97,9.5245,-2.951,9.724,3,confederate
110,0,-1.13,8.869250000000001,-1.28,9.199,9,confederate
110,1,-2.9685,9.55675,-2.974,9.724,3,confederate
111,0,-1.115,8.616,-1.192,8.5625,9,confederate
111,1,-2.919,9.262,-2.773,9.1375,3,confederate
112,0,-1.122,8.75525,-1.223,8.7835,9,confederate
112,1,-2.9555,9.42175,-2.83,9.325,3,confederate
113,0,-1.097,8.6715,-1.23,8.84,9,confederate
113,1,-2.9,9.358,-2.889,9.5205,3,confederate
114,0,-1.1335000000000002,8.84,-1.23,8.84,9,confederate
114,1,-2.949,9.39375,-2.909,9.587,3,confederate
115,0,-1.1355,8.98675,-1.263,9.076,9,confederate
115,1,-2.957,9.42725,-2.93,9.6555,3,confederate
116,0,-1.097,8.727,-1.215,8.727,9,confederate
116,1,-2.9625000000000004,9.456,-2.932,9.587,3,confederate
117,0,-1.1385,8.7835,-1.23,8.84,9,confederate
117,1,-2.9995000000000003,9.456,-2.932,9.587,3,confederate
118,0,-0.9795,8.281749999999999,-1.136,8.1595,9,confederate
118,1,-2.931,9.393,-2.932,9.587,3,confederate
119,0,-1.157,9.0165,-1.344,9.6555,9,confederate
119,1,-2.8965,9.3325,-2.932,9.587,3,confederate
120,0,-1.1385,8.92825,-1.263,9.076,9,confederate
120,1,-2.9495,9.455,-2.912,9.5205,3,confederate
121,0,-1.1495000000000002,8.958,-1.28,9.199,9,confederate
121,1,-2.9425,9.42275,-2.912,9.5205,3,confederate
122,0,-1.186,9.1375,-1.298,9.325,9,confederate
122,1,-3.014,9.5205,-2.891,9.454,3,confederate
123,0,-1.1415000000000002,8.728,-1.23,8.84,9,confederate
123,1,-3.0565,9.55375,-2.891,9.454,3,confederate
124,0,-1.115,8.6715,-1.215,8.727,9,confederate
124,1,-3.0255,9.454,-2.891,9.454,3,confederate
125,0,-1.1065,8.59375,-1.223,8.7835,9,confederate
125,1,-2.98,9.35725,-2.872,9.3895,3,confederate
126,0,-1.0625,8.225999999999999,-1.148,8.251,9,confederate
126,1,-3.026,9.454,-2.891,9.454,3,confederate
127,0,-1.1435,8.846,-1.263,9.076,9,confederate
127,1,-3.0225,9.55375,-2.912,9.5205,3,confederate
128,0,-1.182,9.17725,-1.354,9.726,9,confederate
128,1,-3.074,9.68975,-2.974,9.724,3,confederate
129,0,-1.1589999999999998,8.939,-1.289,9.262,9,confederate
129,1,-2.994,9.55375,-2.912,9.5205,3,confederate
130,0,-1.0975,8.75525,-1.298,9.325,9,confederate
130,1,-3.024,9.393,-2.932,9.587,3,confederate
131,0,-1.037,8.6715,-1.23,8.84,9,confederate
131,1,-2.9565,9.393,-2.932,9.587,3,confederate
132,0,-1.106,8.75525,-1.23,8.84,9,confederate
132,1,-2.931,9.3315,-2.932,9.587,3,confederate
133,0,-1.1265,8.84,-1.289,9.262,9,confederate
133,1,-3.0015,9.56825,-3.039,9.9375,3,confederate
134,0,-1.1065,8.755749999999999,-1.247,8.957,9,confederate
134,1,-2.95,9.262,-2.852,9.325,3,confederate
135,0,-1.035,8.201,-1.09,8.104,9,confederate
135,1,-2.969,9.325,-2.932,9.587,6,confederate
136,0,-1.1005,8.6745,-1.189,8.84,9,confederate
136,1,-2.966,9.1375,-2.974,9.724,6,confederate
137,0,-1.116,8.82025,-1.221,9.078,9,confederate
137,1,-3.006,9.262,-3.084,10.085,6,confederate
138,0,-1.0775,8.509,-1.144,8.509,9,confederate
138,1,-2.989,9.262,-2.974,9.724,6,confederate
139,0,-1.1115,8.873750000000001,-1.246,9.262,9,confederate
139,1,-2.9805,9.466,-2.995,9.7945,3,confederate
140,0,-1.1105,8.92775,-1.237,9.2005,9,confederate
140,1,-3.008,9.5245,-2.974,9.724,3,confederate
141,0,-1.132,9.0165,-1.289,9.587,9,confederate
141,1,-2.99,9.493,-2.974,9.724,3,confederate
142,0,-1.0505,8.5625,-1.144,8.509,9,confederate
142,1,-2.9725,9.29825,-2.956,9.5205,3,confederate
143,0,-1.0845,8.69925,-1.229,9.1375,9,confederate
143,1,-2.9530000000000003,9.31725,-2.995,9.7945,3,confederate
144,0,-1.1175000000000002,8.899000000000001,-1.272,9.454,9,confederate
144,1,-2.9405,9.272,-2.932,9.587,3,confederate
145,0,-1.061,8.536249999999999,-1.213,9.0165,9,confederate
145,1,-2.969,9.3315,-2.932,9.587,3,confederate
146,0,-1.034,8.58925,-1.168,8.84,9,confederate
146,1,-2.9215,9.2135,-2.932,9.587,3,confederate
147,0,-1.035,8.69975,-1.168,8.84,9,confederate
147,1,-2.912,9.17625,-2.891,9.454,3,confederate
148,0,-1.008,8.53575,-1.216,9.2005,9,confederate
148,1,-2.9105,9.17625,-2.891,9.454,3,confederate
149,0,-0.9705,8.301,-1.097,8.301,9,confederate
149,1,-2.9505,9.2685,-2.912,9.5205,3,confederate
150,0,-1.0055,8.59375,-1.208,9.1375,9,confederate
150,1,-2.931,9.141,-2.852,9.325,3,confederate
151,0,-0.9625,8.104,-1.071,8.104,9,confederate
151,1,-2.903,9.157,-2.932,9.587,3,confederate
152,0,-0.997,8.59625,-1.219,9.393,9,confederate
152,1,-2.93,9.2055,-2.891,9.454,3,confederate
153,0,-0.988,8.48275,-1.17,9.0165,9,confederate
153,1,-2.9240000000000004,9.2255,-2.974,9.724,3,confederate
154,0,-0.985,8.509,-1.147,8.84,9,confederate
154,1,-2.885,8.98725,-2.776,9.076,3,confederate
155,0,-1.0145,8.7865,-1.163,8.957,9,confederate
155,1,-2.931,9.24275,-2.932,9.587,3,confederate
156,0,-0.979,8.48425,-1.118,8.616,9,confederate
156,1,-3.0395,9.4245,-2.932,9.587,3,confederate
157,0,-1.0305,8.8985,-1.167,9.3265,9,confederate
157,1,-3.029,9.393,-2.932,9.587,3,confederate
158,0,-0.942,8.432500000000001,-1.065,8.509,9,confederate
158,1,-3.0145,9.393,-2.932,9.587,3,confederate
159,0,-1.0315,8.936,-1.191,9.5205,9,confederate
159,1,-3.091,9.454,-2.872,9.3895,3,confederate
160,0,-1.0095,8.7275,-1.151,9.199,9,confederate
160,1,-3.017,9.199,-2.912,9.5205,6,confederate
161,0,-0.987,8.5625,-1.058,8.616,9,confederate
161,1,-3.202,9.724,-2.995,9.7945,6,confederate
162,0,-0.96,8.37825,-1.051,8.5625,9,confederate
162,1,-3.072,9.3265,-3.039,9.9375,6,confederate
163,0,-0.971,8.565999999999999,-1.153,9.393,9,confederate
163,1,-3.093,9.325,-3.039,9.9375,6,confederate
164,0,-0.925,8.206,-1.045,8.509,9,confederate
164,1,-3.113,9.454,-3.039,9.9375,6,confederate
165,0,-0.93,8.201,-1.0,8.301,9,confederate
165,1,-3.072,9.325,-3.061,10.01,6,confederate
166,0,-0.934,8.251000000000001,-1.025,8.509,9,confederate
166,1,-3.029,9.325,-2.974,9.724,6,confederate
167,0,-0.9105,8.056,-0.964,8.008,9,confederate
167,1,-3.029,9.325,-2.909,9.587,6,confederate
168,0,-0.9505,8.4085,-1.051,8.727,9,confederate
168,1,-3.029,9.199,-2.994,9.865,6,confederate
169,0,-0.935,8.225999999999999,-0.974,8.251,9,confederate
169,1,-2.869,8.84,-2.869,9.454,6,confederate
170,0,-0.966,8.5705,-1.072,9.078,9,confederate
170,1,-2.886,8.957,-2.994,9.865,6,confederate
171,0,-0.872,7.916499999999999,-0.905,7.825,9,confederate
171,1,-2.892,9.0165,-2.887,9.587,6,confederate
172,0,-0.9265,8.254,-0.977,8.616,9,confederate
172,1,-2.886,8.957,-3.014,10.01,6,confederate
173,0,-0.97,8.64475,-0.989,8.727,9,confederate
173,1,-2.969,9.199,-2.971,9.865,6,confederate
174,0,-0.942,8.4565,-0.965,8.509,9,confederate
174,1,-2.992,9.325,-2.992,9.9375,6,confederate
175,0,-0.9245,8.3275,-0.953,8.405,9,confederate
175,1,-2.985,9.262,-2.928,9.724,6,confederate
176,0,-0.951,8.48425,-0.977,8.616,9,confederate
176,1,-3.069,9.454,-2.971,9.865,6,confederate
177,0,-0.9885,8.902999999999999,-1.008,9.078,9,confederate
177,1,-3.029,9.262,-3.014,10.01,6,confederate
178,0,-0.91,8.251000000000001,-0.927,8.3525,9,confederate
178,1,-3.009,9.1375,-2.951,9.724,6,confederate
179,0,-0.913,8.4585,-0.957,8.616,9,confederate
179,1,-3.006,9.262,-2.909,9.587,6,confederate
180,0,-0.9235,8.4055,-0.951,8.5625,9,confederate
180,1,-3.084,9.454,-2.972,9.7945,6,confederate
181,0,-0.8625,8.22675,-0.957,8.616,9,confederate
181,1,-2.989,9.325,-2.951,9.724,6,confederate
182,0,-0.889,8.251000000000001,-0.939,8.4565,9,confederate
182,1,-3.038,9.325,-3.038,10.01,6,confederate
183,0,-0.9275,8.355,-0.945,8.509,9,confederate
183,1,-3.071,9.587,-2.972,9.7945,6,confederate
184,0,-0.902,8.20175,-0.905,8.1525,9,confederate
184,1,-2.943,9.199,-2.909,9.587,6,confederate
185,0,-0.8585,8.104,-0.933,8.405,9,confederate
185,1,-2.943,9.199,-2.951,9.724,6,confederate
186,0,-0.861,8.104,-0.879,7.915,9,confederate
186,1,-2.903,9.076,-2.971,9.865,6,confederate
187,0,-0.9085,8.464,-0.988,8.8985,9,confederate
187,1,-3.027,9.587,-2.887,9.587,6,confederate
188,0,-0.929,8.73,-0.982,8.842,9,confederate
188,1,-2.98,9.454,-2.928,9.724,6,confederate
189,0,-0.793,8.01,-0.86,7.916,9,confederate
189,1,-2.97,9.1375,-3.014,10.01,6,confederate
190,0,-0.8574999999999999,8.509,-0.936,8.616,9,confederate
190,1,-2.88,9.1375,-2.949,9.7945,6,confederate
191,0,-0.8955,8.616,-0.936,8.616,9,confederate
191,1,-2.971,9.3895,-2.971,9.865,6,confederate
192,0,-0.752,8.033999999999999,-0.865,7.964,9,confederate
192,1,-2.98,9.454,-2.864,9.587,6,confederate
193,0,-0.8474999999999999,8.64925,-1.0,9.2005,9,confederate
193,1,-2.913,9.454,-2.864,9.587,6,confederate
194,0,-0.7975000000000001,8.27675,-0.879,8.4565,9,confederate
194,1,-2.938,9.3895,-2.947,9.865,6,confederate
195,0,-0.7705,8.355,-0.896,8.618,9,confederate
195,1,-2.876,9.262,-2.864,9.587,6,confederate
196,0,-0.7144999999999999,7.93825,-0.823,7.915,9,confederate
196,1,-2.859,9.1375,-2.991,10.01,6,confederate
197,0,-0.7364999999999999,8.1525,-0.833,8.201,9,confederate
197,1,-2.878,9.199,-2.969,9.9375,6,confederate
198,0,-0.756,8.3025,-0.865,8.51,9,confederate
198,1,-2.887,9.0825,-3.013,10.085,9,confederate
199,0,-0.742,8.4055,-0.899,8.842,9,confederate
199,1,-2.826,8.727,-2.812,8.727,12,confederate
200,0,-0.746,8.405000000000001,-0.899,8.842,9,confederate
200,1,-2.817,8.727,-2.812,8.727,15,confederate
201,0,-0.7364999999999999,8.37875,-0.84,8.4565,9,confederate
201,1,-2.8185,8.6725,-2.797,8.618,15,confederate
202,0,-0.692,8.00875,-0.781,7.8695,9,confederate
202,1,-2.822,8.616,-2.797,8.616,9,confederate
203,0,-0.7435,8.59375,-0.889,8.958,6,confederate
203,1,-2.84,8.727,-2.797,8.616,9,confederate
204,0,-0.7175,8.32675,-0.829,8.3525,6,confederate
204,1,-2.878,9.199,-2.724,9.262,6,confederate
205,0,-0.724,8.37875,-0.861,8.6715,6,confederate
205,1,-2.923,9.199,-2.923,9.9375,6,confederate
206,0,-0.7145,8.37875,-0.85,8.5625,6,confederate
206,1,-2.878,9.199,-2.837,9.724,6,confederate
207,0,-0.7235,8.48325,-0.904,8.8985,6,confederate
207,1,-2.913,9.199,-2.944,10.01,6,confederate
208,0,-0.7195,8.431750000000001,-0.878,8.84,6,confederate
208,1,-2.921,9.076,-2.921,10.0125,6,confederate
209,0,-0.712,8.3525,-0.845,8.509,6,confederate
209,1,-2.986,9.454,-2.966,10.085,6,confederate
210,0,-0.7285,8.537749999999999,-0.861,8.6715,6,confederate
210,1,-3.024,9.39125,-3.006,9.262,12,confederate
211,0,-0.712,8.404,-0.87,8.5625,6,confederate
211,1,-3.0035,9.35725,-2.986,9.199,12,confederate
212,0,-0.7130000000000001,8.201,-0.833,8.201,6,confederate
212,1,-2.964,9.199,-2.964,9.199,12,confederate
213,0,-0.7315,8.4585,-0.893,8.7835,6,confederate
213,1,-2.9715,9.199,-2.964,9.199,12,confederate
214,0,-0.724,8.37875,-0.89,8.5625,3,confederate
214,1,-3.047,9.454,-3.047,9.454,12,confederate
215,0,-0.762,8.5715,-0.957,9.199,3,confederate
215,1,-2.9675,9.20125,-2.925,9.076,12,confederate
216,0,-0.7415,8.301,-0.858,8.251,3,confederate
216,1,-2.9625,9.16825,-2.945,9.1375,12,confederate
217,0,-0.7565,8.201,-0.902,8.301,3,confederate
217,1,-2.992,9.358,-2.985,9.262,12,confederate
218,0,-0.7655,8.301,-0.913,8.404,6,confederate
218,1,-2.946,9.19975,-2.946,9.076,12,confederate
219,0,-0.8165,8.71175,-1.028,9.456,6,confederate
219,1,-2.986,9.262,-2.986,9.199,9,confederate
220,0,-0.7865,8.3025,-0.933,8.404,9,confederate
220,1,-2.973,9.23125,-2.966,9.1375,12,confederate
221,0,-0.8314999999999999,8.5095,-0.981,8.84,9,confederate
221,1,-3.014,9.358,-3.006,9.262,12,confederate
222,0,-0.8445,8.4565,-1.014,9.1375,9,confederate
222,1,-3.048,9.42175,-3.048,9.3895,12,confederate
223,0,-0.8514999999999999,8.4585,-0.957,8.616,9,confederate
223,1,-3.092,9.48825,-3.092,9.3895,12,confederate
224,0,-0.8594999999999999,8.4565,-0.965,8.509,9,confederate
224,1,-3.04,9.3265,-3.029,9.199,12,confederate
225,0,-0.8714999999999999,8.604,-1.015,8.957,9,confederate
225,1,-3.08,9.3895,-3.071,9.325,9,confederate
226,0,-0.875,8.51,-1.015,8.957,6,confederate
226,1,-3.071,9.358,-3.071,9.325,9,confederate
227,0,-0.8865000000000001,8.6745,-1.002,8.84,6,confederate
227,1,-3.0175,9.19975,-3.009,9.1375,12,confederate
228,0,-0.8594999999999999,8.3525,-0.985,8.509,6,confederate
228,1,-3.029,9.199,-3.029,9.199,12,confederate
229,0,-0.8425,8.509,-1.005,8.509,6,confederate
229,1,-3.01,9.1375,-2.989,9.076,9,confederate
230,0,-0.9095,8.71425,-1.108,9.199,6,confederate
230,1,-3.0195,9.199,-3.01,9.076,9,confederate
231,0,-0.8899999999999999,8.411999999999999,-1.071,8.727,6,confederate
231,1,-3.072,9.262,-3.072,9.262,9,confederate
232,0,-0.9255,8.594249999999999,-1.092,8.8985,6,confederate
232,1,-2.952,9.0165,-2.913,8.7835,9,confederate
233,0,-0.9445,8.59225,-1.078,8.7835,6,confederate
233,1,-2.981,8.9575,-2.951,8.8985,9,confederate
