frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
224,1,-1.053,5.118,-1.295,5.558,9,participant
225,0,-3.1260000000000003,9.3895,-3.269,9.587,9,confederate
225,1,-1.172,5.298,-1.287,5.36,6,participant
226,0,-3.1905,9.587,-3.269,9.587,9,confederate
226,1,-1.241,5.2565,-1.364,5.468,6,participant
227,0,-3.169,9.325,-3.18,9.325,9,confederate
227,1,-1.33,5.5505,-1.609,6.2165,6,participant
228,0,-3.2015,9.55375,-3.269,9.587,9,confederate
228,1,-1.3545,5.484,-1.507,5.769,6,participant
229,0,-3.213,9.454,-3.269,9.587,9,confederate
229,1,-1.37,5.3285,-1.448,5.446,9,participant
230,0,-3.2455,9.55375,-3.316,9.724,12,confederate
230,1,-1.359,5.2975,-1.664,5.8935,12,participant
231,0,-2.9610000000000003,8.869250000000001,-3.055,8.957,15,confederate
231,1,-1.373,5.277,-1.602,5.6265,9,participant
232,0,-3.0825,9.16825,-3.18,9.454,15,confederate
232,1,-1.411,5.402,-1.696,5.769,15,participant
233,0,-2.932,8.842,-3.157,9.454,30,confederate
233,1,-1.669,5.692,-1.842,6.024,6,participant
234,1,-1.714,5.795,-1.901,6.078,9,participant
235,0,-1.991,6.3645,-2.43,7.327,9,participant
236,0,-1.872,5.8685,-2.072,6.247,9,participant
237,0,-1.851,5.708500000000001,-2.044,6.078,9,participant
238,0,-1.866,5.76125,-2.05,5.9715,6,participant
239,0,-1.886,5.65,-2.046,5.919,6,participant
240,0,-1.975,5.81975,-2.102,5.9195,9,participant
241,0,-2.03,6.000500000000001,-2.237,6.2175,9,participant
242,0,-2.068,6.0245,-2.387,6.424,9,participant
243,0,-2.1375,6.031499999999999,-2.349,6.245,6,participant
244,0,-2.226,5.844,-2.226,5.844,12,participant
245,0,-2.1285,5.933,-2.331,5.9715,6,participant
246,0,-2.1985,5.880750000000001,-2.616,6.545,6,participant
247,0,-2.3280000000000003,6.05475,-2.503,6.1905,3,participant
248,0,-2.386,6.13575,-2.484,6.108,0,participant
248,1,-3.135,9.454,-3.135,9.454,30,confederate
249,0,-2.4295,6.051,-2.594,6.1635,6,participant
249,1,-3.135,9.454,-3.135,9.454,30,confederate
250,0,-2.548,6.25525,-2.901,6.707,9,participant
250,1,-3.051,9.199,-3.051,9.199,30,confederate
251,0,-2.5405,6.362,-3.15,7.166,9,participant
251,1,-3.051,9.199,-3.051,9.199,30,confederate
252,0,-2.7055,6.595000000000001,-3.377,7.4835,9,participant
252,1,-3.114,9.3895,-3.093,9.325,18,confederate
253,0,-2.865,6.785,-3.392,7.4395,9,participant
253,1,-3.072,9.199,-3.051,9.199,18,confederate
254,0,-2.78,6.411,-2.976,6.4595,6,participant
254,1,-3.1905,9.6555,-3.179,9.587,18,confederate
255,0,-2.8895,6.8345,-3.406,7.245,9,participant
255,1,-2.9130000000000003,8.869250000000001,-2.932,8.84,18,confederate
256,0,-2.888,6.51475,-3.632,7.649,6,participant
256,1,-3.103,9.35725,-3.093,9.325,18,confederate
257,0,-3.0965,6.8135,-3.548,7.3995,6,participant
257,1,-3.157,9.48725,-3.135,9.454,18,confederate
258,0,-3.0505,6.642,-3.185,6.6095,6,participant
258,1,-3.135,9.454,-3.135,9.454,15,confederate
259,0,-2.969,6.5625,-3.397,6.9155,6,participant
259,1,-3.1025,9.454,-3.135,9.454,6,confederate
260,0,-2.931,6.394500000000001,-3.246,6.545,6,participant
260,1,-3.113,9.587,-3.179,9.587,6,confederate
261,0,-3.157,6.68125,-3.424,6.807,6,participant
261,1,-3.0065,9.2935,-3.072,9.262,6,confederate
262,0,-3.024,6.132,-2.991,5.919,6,participant
262,1,-3.051,9.3895,-3.135,9.454,6,confederate
263,0,-3.1755,6.30325,-3.214,6.303,6,participant
263,1,-3.011,9.262,-3.093,9.325,6,confederate
264,0,-3.216,6.3325,-3.244,6.303,6,participant
264,1,-3.012,9.5205,-3.202,9.724,6,confederate
265,0,-3.1145,6.188,-3.214,6.132,9,participant
265,1,-3.01,9.32575,-3.071,9.3265,3,confederate
266,0,-3.41,6.91425,-3.795,7.2085,9,participant
266,1,-2.941,9.04625,-2.969,9.0165,0,confederate
267,0,-3.3595,6.70825,-3.729,7.0205,6,participant
267,1,-3.0695,9.3895,-3.092,9.3895,0,confederate
268,0,-3.4,6.62575,-3.51,6.609,6,participant
268,1,-3.123,9.6555,-3.249,9.867,3,confederate
269,0,-3.3975,6.577,-3.541,6.609,6,participant
269,1,-3.1795,9.76025,-3.248,9.865,3,confederate
270,0,-3.524,6.88275,-3.866,7.0915,6,participant
270,1,-2.9205,9.1375,-2.989,9.076,3,confederate
271,0,-3.584,6.641500000000001,-3.704,6.707,6,participant
271,1,-3.059,9.3895,-3.157,9.587,6,confederate
271,2,-3.201,8.251,-3.201,8.616,30,confederate
272,0,-3.5775,6.609249999999999,-3.686,6.674,6,participant
272,1,-2.937,9.10775,-2.949,8.957,6,confederate
272,2,-3.6095,8.8995,-3.643,8.957,21,confederate
273,0,-3.564,6.545,-3.63,6.545,6,participant
273,1,-3.0705,9.587,-3.179,9.6555,6,confederate
273,2,-3.4735,8.58925,-3.049,8.104,18,confederate
274,0,-3.6675,6.843,-4.063,7.205,6,participant
274,1,-3.1455,9.62125,-3.179,9.6555,6,confederate
274,2,-3.3070000000000004,8.328,-3.123,8.301,15,confederate
275,0,-3.735,6.986000000000001,-4.177,7.2855,6,participant
275,1,-2.9875,9.2935,-2.989,9.076,6,confederate
275,2,-3.25,8.301,-3.123,8.301,15,confederate
276,0,-3.879,7.073,-4.04,7.018,6,participant
276,1,-3.1905,9.68975,-3.202,9.724,6,confederate
276,2,-3.3265,8.457,-3.201,8.509,15,confederate
277,0,-3.8965,7.05475,-4.083,7.0915,6,participant
277,1,-3.077,9.68975,-3.421,10.314,6,confederate
277,2,-3.4135,8.629750000000001,-3.416,9.1375,24,confederate
278,0,-4.099,7.18925,-4.272,7.3605,6,participant
278,1,-3.0665,9.48725,-3.179,9.587,6,confederate
278,2,-3.412,8.405,-3.355,8.2025,21,confederate
279,0,-4.1145,7.11675,-4.37,7.4395,6,participant
279,1,-2.9625,9.2935,-3.093,9.325,6,confederate
279,2,-3.468,8.844000000000001,-3.438,9.1375,15,confederate
280,0,-4.019,6.982749999999999,-4.194,7.0545,6,participant
280,1,-3.137,9.6555,-3.248,9.7945,6,confederate
280,2,-3.375,8.2025,-3.143,8.251,18,confederate
281,0,-4.0575,6.9465,-4.232,7.091,6,participant
281,1,-3.0885,9.6555,-3.225,9.724,6,confederate
281,2,-3.569,8.75525,-3.45,8.84,15,confederate
282,0,-4.114000000000001,7.03675,-4.31,7.166,6,participant
282,1,-3.284,9.9375,-3.32,10.01,6,confederate
282,2,-3.395,8.23925,-3.422,8.5625,15,confederate
283,0,-4.2935,7.166,-4.42,7.32,6,participant
283,1,-3.157,9.7945,-3.296,9.9375,6,confederate
283,2,-3.554,8.84,-3.554,8.84,15,confederate
284,0,-4.3155,7.2035,-4.304,7.128,6,participant
284,1,-2.8765,9.076,-2.857,8.616,9,confederate
284,2,-3.3175,8.08025,-3.278,8.1525,9,confederate
285,0,-4.407,7.283749999999999,-4.857,7.9195,6,participant
285,1,-3.135,9.454,-3.179,9.587,9,confederate
285,2,-3.441,8.509,-3.441,8.509,3,confederate
286,0,-4.5025,7.58675,-4.92,7.8715,6,participant
286,1,-3.0265,9.325,-3.135,9.454,6,confederate
286,2,-3.436,8.32675,-3.357,8.301,3,confederate
287,0,-4.509,7.3405,-4.835,7.736,6,participant
287,1,-3.1465,9.587,-3.179,9.587,6,confederate
287,2,-3.521,8.48325,-3.529,8.728,3,confederate
288,0,-4.5975,7.5255,-4.843,7.6915,9,participant
288,1,-3.1245,9.48725,-3.202,9.587,9,confederate
288,2,-3.646,8.84,-3.575,8.84,6,confederate
289,0,-4.6145,7.60925,-4.907,7.735,9,participant
289,1,-3.191,9.587,-3.202,9.587,9,confederate
289,2,-3.666,8.616,-3.357,8.301,6,confederate
290,0,-4.83,7.69125,-5.532,8.5625,9,participant
290,1,-3.1905,9.62125,-3.247,9.6555,9,confederate
290,2,-3.487,8.5105,-3.484,8.616,3,confederate
291,0,-5.067,7.965,-5.472,8.4085,9,participant
291,1,-3.191,9.587,-3.247,9.587,9,confederate
291,2,-3.4545,8.404499999999999,-3.418,8.404,3,confederate
292,0,-5.0945,8.2055,-5.457,8.355,9,participant
292,1,-3.191,9.6555,-3.316,9.724,9,confederate
292,2,-3.5425,8.58925,-3.483,8.5625,3,confederate
293,0,-5.0265,7.694,-5.071,7.736,9,participant
293,1,-3.191,9.48725,-3.269,9.587,9,confederate
293,2,-3.52,8.5095,-3.44,8.4565,3,confederate
294,0,-4.93,7.6915,-5.096,7.6915,6,participant
294,1,-3.4025,10.01125,-3.542,10.316,9,confederate
294,2,-3.5845,8.673,-3.573,8.7835,3,confederate
295,0,-4.994,7.564,-4.994,7.564,6,participant
295,1,-3.339,9.865,-3.463,10.085,9,confederate
295,2,-3.577,8.58925,-3.504,8.616,6,confederate
296,0,-5.197,7.8695,-5.244,7.915,6,participant
296,1,-3.397,9.7945,-3.56,10.16,9,confederate
296,2,-3.6435,8.64625,-3.573,8.7835,6,confederate
297,0,-5.044,8.0095,-5.325,8.0095,6,participant
297,1,-3.3375000000000004,9.69075,-3.506,9.9375,9,confederate
297,2,-3.655,8.842,-3.55,8.727,6,confederate
298,0,-5.033,7.649,-5.104,7.649,6,participant
298,1,-3.2125,9.26275,-3.267,9.199,6,confederate
298,2,-3.461,8.405000000000001,-3.376,8.301,3,confederate
299,0,-5.035,7.736,-5.216,7.736,6,participant
299,1,-3.395,9.7945,-3.478,9.7945,9,confederate
299,2,-3.434,8.301,-3.357,8.301,3,confederate
300,0,-5.126,7.5235,-4.882,7.241,6,participant
300,1,-3.2555,9.42175,-3.311,9.325,9,confederate
300,2,-3.4035,8.276,-3.378,8.3525,3,confederate
301,0,-5.089,7.6975,-5.089,7.5215,6,participant
301,1,-3.399,9.865,-3.602,10.01,9,confederate
301,2,-3.679,8.70375,-3.598,8.8985,3,confederate
302,0,-5.411,7.7815,-5.486,8.108,6,participant
302,1,-3.5655,9.97375,-3.602,10.01,9,confederate
302,2,-3.7025,8.7375,-3.667,9.0165,3,confederate
303,0,-5.29,7.828,-5.297,7.828,6,participant
303,1,-3.378,9.587,-3.378,9.3895,12,confederate
303,2,-3.5155000000000003,8.5105,-3.504,8.616,3,confederate
304,0,-5.1865000000000006,7.58625,-5.146,7.6055,9,participant
304,1,-3.355,9.587,-3.425,9.5205,12,confederate
304,2,-3.599,8.4905,-3.55,8.727,3,confederate
305,0,-5.353,7.737999999999999,-5.331,7.824,6,participant
305,1,-3.356,9.5205,-3.449,9.587,12,confederate
305,2,-3.363,8.1045,-3.336,8.201,3,confederate
306,0,-5.464,7.900749999999999,-5.521,8.104,6,participant
306,1,-3.402,9.454,-3.402,9.454,12,confederate
306,2,-3.4395,8.3795,-3.418,8.404,3,confederate
307,0,-5.593,8.0585,-5.607,8.201,6,participant
307,1,-3.223,9.199,-3.355,9.325,12,confederate
307,2,-3.424,8.303,-3.316,8.201,3,confederate
308,0,-5.625,8.08325,-5.559,8.104,6,participant
308,1,-3.377,9.3895,-3.378,9.3895,12,confederate
308,2,-3.463,8.4585,-3.463,8.5625,6,confederate
309,0,-5.6025,8.25475,-5.598,8.1045,6,participant
309,1,-3.288,9.3265,-3.288,9.1375,6,confederate
309,2,-3.424,8.2055,-3.441,8.51,12,confederate
310,0,-5.855499999999999,8.5145,-5.882,8.4585,6,participant
310,1,-3.39,9.48725,-3.378,9.3895,6,confederate
310,2,-3.4775,8.3805,-3.507,8.6715,12,confederate
311,0,-5.8295,8.49175,-6.298,9.026,6,participant
