frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
66,0,-1.35,9.724,-1.399,9.724,3,confederate
66,1,-2.713,9.262,-2.511,9.199,3,confederate
67,0,-1.3210000000000002,9.68975,-1.409,9.7945,3,confederate
67,1,-2.795,9.55675,-2.654,9.724,3,confederate
68,0,-1.318,9.454,-1.342,9.325,3,confederate
68,1,-2.757,9.076,-2.477,9.076,6,confederate
69,0,-1.368,9.82975,-1.409,9.7945,3,confederate
69,1,-2.794,9.2005,-2.489,9.199,9,confederate
70,0,-1.2695,9.04625,-1.333,9.262,3,confederate
70,1,-2.794,9.262,-2.651,9.7945,9,confederate
71,0,-1.2595,9.04725,-1.342,9.325,3,confederate
71,1,-2.721,9.0165,-2.576,9.5205,9,confederate
72,0,-1.2515,9.04725,-1.36,9.454,3,confederate
72,1,-2.814,9.2005,-2.456,9.076,9,confederate
73,0,-1.223,9.0165,-1.351,9.3895,3,confederate
73,1,-2.758,9.52825,-2.651,9.7945,6,confederate
74,0,-1.255,9.076,-1.306,9.076,3,confederate
74,1,-2.655,9.1375,-2.456,9.076,6,confederate
75,0,-1.309,9.35725,-1.451,10.085,6,confederate
75,1,-2.794,9.3265,-2.489,9.199,12,confederate
76,0,-1.2785,9.10775,-1.324,9.199,6,confederate
76,1,-2.814,9.3895,-2.714,9.942,12,confederate
77,0,-1.334,9.456,-1.499,10.0895,6,confederate
77,1,-2.754,9.262,-2.655,9.726,9,confederate
78,0,-1.2765,9.0165,-1.395,9.3895,6,confederate
78,1,-2.7465,9.59975,-2.753,10.085,6,confederate
79,0,-1.2719999999999998,8.8985,-1.331,8.957,6,confederate
79,1,-2.781,9.1375,-2.815,10.314,6,confederate
80,0,-1.325,9.32575,-1.386,9.3265,3,confederate
80,1,-2.811,9.3895,-2.674,9.7945,6,confederate
81,0,-1.34,9.42175,-1.435,9.6555,3,confederate
81,1,-2.7215,9.4245,-2.617,9.587,3,confederate
82,0,-1.3250000000000002,9.2935,-1.376,9.262,6,confederate
82,1,-2.739,9.1375,-2.494,9.1375,12,confederate
83,0,-1.251,8.98675,-1.331,8.957,3,confederate
83,1,-2.8585000000000003,9.90775,-2.773,10.16,9,confederate
84,0,-1.257,9.076,-1.315,9.1375,3,confederate
84,1,-2.7205000000000004,9.48825,-2.636,9.6555,6,confederate
85,0,-1.2855,9.23525,-1.38,9.589,3,confederate
85,1,-2.776,9.265,-2.581,9.454,9,confederate
86,0,-1.276,9.16825,-1.342,9.325,3,confederate
86,1,-2.739,9.1375,-2.478,9.078,6,confederate
87,0,-1.2715,9.1375,-1.324,9.199,3,confederate
87,1,-2.669,9.0165,-2.558,9.454,6,confederate
88,0,-1.2845,9.2305,-1.342,9.325,3,confederate
88,1,-2.7185,9.5225,-2.624,9.867,3,confederate
89,0,-1.255,8.957,-1.289,8.957,3,confederate
89,1,-2.7645,9.49025,-2.702,10.162,3,confederate
90,0,-1.251,9.0165,-1.376,9.262,3,confederate
90,1,-2.757,9.592,-2.6,9.865,3,confederate
91,0,-1.2635,8.957,-1.306,9.076,3,confederate
91,1,-2.6425,9.077,-2.351,8.842,3,confederate
92,0,-1.241,8.9575,-1.306,9.076,3,confederate
92,1,-2.651,9.17,-2.361,8.958,3,confederate
93,0,-1.239,8.957,-1.297,9.0165,3,confederate
93,1,-2.8095,9.55675,-2.563,9.724,3,confederate
94,0,-1.2545000000000002,9.1375,-1.315,9.1375,3,confederate
94,1,-2.6835,9.262,-2.509,9.5205,3,confederate
95,0,-1.2985,9.48725,-1.379,9.587,3,confederate
95,1,-2.5535,8.8985,-2.229,8.4565,3,confederate
96,0,-1.238,9.076,-1.306,9.076,3,confederate
96,1,-2.6815,9.3895,-2.492,9.454,3,confederate
97,0,-1.276,9.3895,-1.36,9.454,3,confederate
97,1,-2.865,10.10475,-2.782,10.554,3,confederate
98,0,-1.2715,9.2935,-1.351,9.3895,3,confederate
98,1,-2.7695,9.76325,-2.638,10.01,3,confederate
99,0,-1.267,9.3265,-1.306,9.076,3,confederate
99,1,-2.7805,9.76225,-2.719,10.316,3,confederate
100,0,-1.303,9.454,-1.37,9.5205,3,confederate
100,1,-2.7505,9.455,-2.638,10.01,3,confederate
101,0,-1.214,8.869250000000001,-1.289,8.957,3,confederate
101,1,-2.6925,9.5225,-2.545,9.6555,3,confederate
102,0,-1.263,9.076,-1.306,9.076,21,confederate
102,1,-2.8475,9.8735,-2.698,10.237,3,confederate
103,0,-1.21,8.869250000000001,-1.28,8.8985,6,confederate
103,1,-2.617,9.0785,-2.257,8.5625,3,confederate
104,0,-1.2645,9.2935,-1.342,9.325,6,confederate
104,1,-2.593,8.9575,-2.175,8.251,3,confederate
105,0,-1.1945,8.616,-1.28,8.616,3,confederate
105,1,-2.774,9.39025,-2.549,9.587,3,confederate
106,0,-1.226,8.98675,-1.376,9.262,3,confederate
106,1,-2.7575000000000003,9.62725,-2.702,10.16,3,confederate
107,0,-1.2545000000000002,9.199,-1.395,9.3895,3,confederate
107,1,-2.773,9.262,-2.631,9.724,6,confederate
108,0,-1.2155,9.10675,-1.367,9.199,3,confederate
108,1,-2.833,9.325,-2.599,9.5205,6,confederate
109,0,-1.2505000000000002,9.1375,-1.385,9.325,3,confederate
109,1,-2.813,9.325,-2.545,9.325,6,confederate
110,0,-1.2935,9.55375,-1.424,9.587,3,confederate
110,1,-2.813,9.265,-2.639,9.587,6,confederate
111,0,-1.2675,9.35725,-1.405,9.454,3,confederate
111,1,-2.794,9.3895,-2.603,9.454,6,confederate
112,0,-1.2585000000000002,9.199,-1.445,9.726,3,confederate
112,1,-2.806,9.3895,-2.783,9.9375,6,confederate
113,0,-1.2585000000000002,9.199,-1.367,9.199,3,confederate
113,1,-2.837,9.3895,-2.723,9.724,6,confederate
114,0,-1.2385000000000002,9.04875,-1.395,9.3895,3,confederate
114,1,-2.766,9.262,-2.593,9.262,6,confederate
115,0,-1.222,8.92775,-1.331,8.957,3,confederate
115,1,-2.8,9.325,-2.647,9.454,6,confederate
116,0,-1.254,9.325,-1.415,9.5205,3,confederate
116,1,-2.848,9.454,-2.826,10.01,6,confederate
117,0,-1.257,9.10675,-1.427,9.454,3,confederate
117,1,-2.726,9.325,-2.707,9.587,6,confederate
118,0,-1.253,9.077,-1.415,9.5205,6,confederate
118,1,-2.8,9.587,-2.707,9.587,6,confederate
119,0,-1.276,9.199,-1.456,9.7985,6,confederate
119,1,-2.916,10.0125,-2.89,10.237,6,confederate
120,0,-1.255,9.076,-1.395,9.3895,6,confederate
120,1,-2.8,9.6555,-2.726,9.6555,6,confederate
121,0,-1.2805,9.325,-1.385,9.325,3,confederate
121,1,-2.781,9.587,-2.729,9.587,6,confederate
122,0,-1.2825,9.13825,-1.435,9.6595,6,confederate
122,1,-2.749,9.587,-2.729,9.587,6,confederate
123,0,-1.233,8.92975,-1.37,9.076,3,confederate
123,1,-2.904,10.051,-2.893,10.16,3,confederate
124,0,-1.262,9.13925,-1.447,9.587,6,confederate
124,1,-2.8,9.7945,-2.789,9.7945,3,confederate
125,0,-1.266,9.0165,-1.379,9.1375,3,confederate
125,1,-2.8655,9.7955,-2.809,9.865,3,confederate
126,0,-1.2835,9.1375,-1.41,9.199,6,confederate
126,1,-2.9355,10.01,-2.85,10.01,3,confederate
127,0,-1.3005,9.3895,-1.491,9.726,3,confederate
127,1,-2.8765,10.01,-2.85,10.01,3,confederate
128,0,-1.2719999999999998,9.199,-1.41,9.199,6,confederate
128,1,-2.6685,8.8985,-2.485,8.728,3,confederate
129,0,-1.2955,9.2935,-1.512,9.865,6,confederate
129,1,-2.723,9.076,-2.453,8.616,3,confederate
130,0,-1.3050000000000002,9.2305,-1.42,9.262,6,confederate
130,1,-2.9175,9.94175,-2.871,10.085,3,confederate
131,0,-1.287,9.199,-1.459,9.5205,6,confederate
131,1,-2.7875,9.35725,-2.673,9.3895,3,confederate
132,0,-1.2765,9.199,-1.449,9.454,6,confederate
132,1,-2.799,9.55675,-2.673,9.3895,3,confederate
133,0,-1.3045,9.35725,-1.459,9.5205,6,confederate
133,1,-2.919,9.93875,-2.809,9.865,3,confederate
134,0,-1.3045,9.29425,-1.524,9.942,6,confederate
134,1,-2.982,9.976,-2.85,10.01,3,confederate
135,0,-1.281,9.2305,-1.429,9.325,6,confederate
135,1,-2.7995,9.32725,-2.55,8.957,3,confederate
136,0,-1.35,9.3895,-1.471,9.454,6,confederate
136,1,-2.768,9.1085,-2.517,8.842,3,confederate
137,0,-1.407,9.62225,-1.513,9.724,3,confederate
137,1,-2.896,9.69275,-2.809,9.865,3,confederate
138,0,-1.413,9.6555,-1.524,9.7945,3,confederate
138,1,-2.883,9.7965,-2.829,9.9375,3,confederate
139,0,-1.397,9.076,-1.455,9.076,3,confederate
139,1,-2.8165,9.2935,-2.584,9.078,3,confederate
140,0,-1.4165,9.55475,-1.492,9.589,3,confederate
140,1,-2.9605,9.868,-2.85,10.01,3,confederate
141,0,-1.3555,9.5205,-1.514,9.726,3,confederate
141,1,-2.8315,9.55375,-2.71,9.5205,3,confederate
142,0,-1.3545,9.55375,-1.492,9.587,3,confederate
142,1,-2.9735,10.04875,-2.871,10.085,3,confederate
143,0,-1.35,9.588,-1.492,9.587,3,confederate
143,1,-2.936,9.76025,-2.729,9.587,3,confederate
144,0,-1.348,9.2935,-1.441,9.262,3,confederate
144,1,-2.7155,9.1375,-2.601,9.1375,3,confederate
145,0,-1.367,9.4235,-1.492,9.589,3,confederate
145,1,-2.811,9.199,-2.304,8.1595,3,confederate
146,0,-1.2575,8.616,-1.367,8.7835,3,confederate
146,1,-2.7910000000000004,9.42175,-2.615,9.262,3,confederate
147,0,-1.3525,9.358,-1.482,9.5245,3,confederate
147,1,-2.8945,9.76025,-2.785,9.865,3,confederate
148,0,-1.3450000000000002,9.199,-1.432,9.199,3,confederate
148,1,-2.849,9.587,-2.766,9.7945,3,confederate
149,0,-1.3285,9.0165,-1.403,9.0165,3,confederate
149,1,-2.904,9.35725,-2.615,9.262,3,confederate
150,0,-1.387,9.2305,-1.593,9.9375,3,confederate
150,1,-2.9785,9.76525,-2.85,10.01,3,confederate
151,0,-1.34,9.0165,-1.436,8.957,3,confederate
151,1,-2.9035,9.455,-2.619,9.199,3,confederate
152,0,-1.408,9.55375,-1.548,9.6555,3,confederate
152,1,-2.9585,9.9375,-2.85,10.01,3,confederate
153,0,-1.354,9.29425,-1.605,10.01,3,confederate
153,1,-2.856,9.589,-2.768,9.724,3,confederate
154,0,-1.3425,9.10675,-1.505,9.3895,3,confederate
154,1,-2.917,9.83275,-2.85,10.01,3,confederate
155,0,-1.332,9.10675,-1.526,9.5205,3,confederate
155,1,-2.881,9.6575,-2.789,9.7945,3,confederate
156,0,-1.332,9.10675,-1.537,9.587,3,confederate
156,1,-2.977,9.975,-2.848,10.085,3,confederate
157,0,-1.329,9.076,-1.548,9.6555,3,confederate
157,1,-2.9235,9.82975,-2.707,9.587,3,confederate
158,0,-1.299,8.81175,-1.57,9.7945,3,confederate
158,1,-2.8305,9.588,-2.726,9.6555,3,confederate
159,0,-1.3605,9.2305,-1.495,9.3265,3,confederate
159,1,-2.903,9.90425,-2.826,10.01,3,confederate
160,0,-1.3225,9.076,-1.472,9.456,3,confederate
160,1,-2.9985,10.1225,-2.869,10.16,3,confederate
161,0,-1.3159999999999998,8.9945,-1.493,9.595,3,confederate
161,1,-3.051,10.085,-2.869,10.16,3,confederate
162,0,-1.2905,8.84,-1.432,9.199,3,confederate
162,1,-2.811,9.42175,-2.633,9.325,3,confederate
163,0,-1.343,9.454,-1.514,9.726,3,confederate
163,1,-2.9240000000000004,9.9375,-2.785,9.865,9,confederate
164,0,-1.3525,9.32575,-1.461,9.3895,3,confederate
164,1,-2.8005,9.5205,-2.688,9.5205,9,confederate
165,0,-1.417,9.68975,-1.525,9.7985,3,confederate
165,1,-3.0005,10.0905,-2.912,10.314,3,confederate
166,0,-1.334,9.456,-1.514,9.726,3,confederate
166,1,-2.849,9.55475,-2.497,8.842,3,confederate
167,0,-1.2735,8.92775,-1.412,9.076,3,confederate
167,1,-2.8120000000000003,9.5215,-2.633,9.325,3,confederate
168,0,-1.315,9.199,-1.472,9.456,3,confederate
168,1,-2.9805,10.09375,-2.957,10.472,3,confederate
169,0,-1.307,8.9575,-1.412,9.076,3,confederate
169,1,-2.89,9.83075,-2.726,9.6555,3,confederate
170,0,-1.276,8.755749999999999,-1.492,9.587,3,confederate
170,1,-2.9335,9.7945,-2.848,10.085,3,confederate
171,0,-1.298,9.04625,-1.412,9.076,3,confederate
171,1,-3.032,10.1995,-2.912,10.314,3,confederate
172,0,-1.2970000000000002,9.078,-1.441,9.262,3,confederate
172,1,-2.9765,9.9375,-2.826,10.01,3,confederate
173,0,-1.316,9.076,-1.412,9.076,3,confederate
173,1,-2.9450000000000003,9.9375,-2.806,9.9375,3,confederate
174,0,-1.26,8.727,-1.358,8.727,3,confederate
174,1,-2.9265,9.9055,-2.746,9.726,3,confederate
175,0,-1.2905,8.84,-1.376,8.84,3,confederate
175,1,-2.9450000000000003,9.726,-2.669,9.454,3,confederate
176,0,-1.315,9.076,-1.412,9.076,3,confederate
176,1,-2.872,9.76225,-2.512,8.8985,3,confederate
177,0,-1.272,8.84,-1.471,9.454,3,confederate
177,1,-2.779,9.4,-2.563,9.076,3,confederate
178,0,-1.3105,9.10675,-1.482,9.5245,3,confederate
178,1,-2.893,9.76025,-2.669,9.454,3,confederate
179,0,-1.359,9.62225,-1.514,9.726,3,confederate
179,1,-3.056,10.1225,-2.869,10.16,3,confederate
180,0,-1.378,9.48725,-1.449,9.454,3,confederate
180,1,-3.0215,10.0475,-2.826,10.01,3,confederate
181,0,-1.3130000000000002,9.199,-1.429,9.325,3,confederate
181,1,-2.9690000000000003,9.963,-2.98,10.554,3,confederate
182,0,-1.344,9.3265,-1.449,9.454,3,confederate
182,1,-2.8635,9.62225,-2.496,8.84,3,confederate
183,0,-1.311,9.262,-1.47,9.589,3,confederate
183,1,-2.9995000000000003,9.942,-2.869,10.16,3,confederate
184,0,-1.284,9.10775,-1.388,9.199,3,confederate
184,1,-2.9075,9.76225,-2.707,9.587,3,confederate
185,0,-1.2745000000000002,9.10675,-1.379,9.1375,3,confederate
185,1,-2.8705,9.62125,-2.633,9.325,3,confederate
186,0,-1.2845,9.2305,-1.376,9.262,3,confederate
186,1,-3.051,9.865,-2.707,9.587,3,confederate
187,0,-1.335,9.55375,-1.424,9.587,3,confederate
187,1,-2.9775,9.865,-2.785,9.865,3,confederate
187,2,1.215,4.189,1.205,4.189,27,participant
188,0,-1.243,8.92775,-1.395,9.3895,3,confederate
188,1,-2.936,9.9385,-2.826,10.01,3,confederate
189,0,-1.247,8.9575,-1.34,9.0165,3,confederate
189,1,-2.847,9.6555,-2.726,9.6555,3,confederate
189,2,1.078,4.2675,1.078,4.2675,24,participant
190,0,-1.198,8.7835,-1.331,8.957,3,confederate
190,1,-2.8815,9.7955,-2.785,9.865,3,confederate
190,2,1.055,4.3355,1.034,4.3355,24,participant
191,0,-1.218,8.8985,-1.306,9.076,3,confederate
191,1,-2.9445,10.04875,-2.806,9.9375,3,confederate
191,2,0.9755,4.31525,0.915,4.3495,21,participant
192,0,-1.1715,8.563500000000001,-1.306,9.076,3,confederate
192,1,-2.894,9.9055,-2.848,10.085,3,confederate
192,2,0.9075,4.3155,0.864,4.35,21,participant
193,0,-1.2805,9.19975,-1.342,9.325,3,confederate
193,1,-2.986,9.9385,-2.826,10.01,3,confederate
193,2,0.922,4.39975,0.907,5.0435,15,participant
194,0,-1.243,8.81175,-1.264,8.7835,3,confederate
194,1,-2.8825000000000003,9.866,-2.785,9.865,3,confederate
194,2,0.833,4.1635,0.735,4.6305,12,participant
195,0,-1.289,9.2935,-1.351,9.3895,3,confederate
195,1,-2.853,9.76025,-2.766,9.7945,3,confederate
195,2,0.8,4.336,0.737,4.933,9,participant
196,0,-1.298,9.325,-1.32,9.325,3,confederate
196,1,-2.7435,9.2685,-2.498,8.846,3,confederate
196,2,0.74,4.2945,0.642,4.918,9,participant
197,0,-1.2895,9.48725,-1.377,9.726,3,confederate
197,1,-2.818,9.587,-2.707,9.587,6,confederate
197,2,0.684,4.3495,0.558,5.099,9,participant
198,0,-1.2935,9.35725,-1.329,9.3895,3,confederate
198,1,-2.818,9.393,-2.746,9.724,6,confederate
198,2,0.578,4.364,0.486,5.363,9,participant
199,0,-1.2615,9.13825,-1.302,9.2005,3,confederate
199,1,-2.912,9.865,-2.785,9.865,6,confederate
199,2,0.532,4.392,0.386,4.897,9,participant
200,0,-1.2765,9.29425,-1.329,9.3895,3,confederate
200,1,-2.83,9.6555,-2.746,9.724,6,confederate
200,2,0.458,4.5685,0.347,5.9975,9,participant
201,0,-1.29,9.4245,-1.357,9.589,3,confederate
201,1,-2.754,9.3895,-2.746,9.724,6,confederate
201,2,0.331,4.5545,0.195,5.0055,3,participant
202,0,-1.3010000000000002,9.42275,-1.348,9.5205,3,confederate
202,1,-2.68,9.0165,-2.525,9.0165,6,confederate
202,2,0.224,4.523,0.126,4.615,3,participant
203,0,-1.2805,9.35725,-1.329,9.3895,3,confederate
203,1,-2.809,9.5205,-2.647,9.454,6,confederate
203,2,0.143,4.4635,0.05,4.631,3,participant
204,0,-1.2785,9.42475,-1.348,9.5245,3,confederate
204,1,-2.848,9.726,-2.762,9.865,6,confederate
204,2,0.051,4.662,-0.014,4.615,6,participant
205,0,-1.207,8.84,-1.251,8.84,3,confederate
205,1,-2.669,9.325,-2.533,9.199,6,confederate
205,2,-0.014,4.631,-0.057,4.631,3,participant
206,0,-1.253,9.1385,-1.285,9.076,3,confederate
206,1,-2.67,9.3265,-2.373,8.618,6,confederate
206,2,-0.067,4.727,-0.135,4.694,6,participant
207,0,-1.238,9.04625,-1.268,8.957,3,confederate
207,1,-2.712,9.199,-2.617,9.587,6,confederate
207,2,-0.151,4.828,-0.202,4.969,6,participant
208,0,-1.241,8.869250000000001,-1.259,8.8985,3,confederate
208,1,-2.749,9.2005,-2.489,9.199,6,confederate
208,2,-0.197,4.862,-0.259,4.951,9,participant
209,0,-1.2765,9.19975,-1.348,9.5245,3,confederate
209,1,-2.709,9.2005,-2.43,9.1375,6,confederate
209,2,-0.28,5.042,-0.307,4.969,9,participant
210,0,-1.184,8.618,-1.235,8.727,3,confederate
210,1,-2.593,9.1375,-2.398,9.0165,6,confederate
210,2,-0.257,4.942,-0.353,5.1375,15,participant
211,0,-1.1915,8.6715,-1.251,8.84,3,confederate
211,1,-2.709,9.592,-2.624,9.867,3,confederate
211,2,-0.3255,5.04225,-0.457,5.36,15,participant
212,0,-1.2225,8.7835,-1.264,8.7835,3,confederate
212,1,-2.62,9.1375,-2.392,9.076,3,confederate
212,2,-0.3835,4.97875,-0.462,5.1375,9,participant
213,0,-1.1825,8.432,-1.224,8.509,3,confederate
213,1,-2.7095,9.68975,-2.6,9.865,3,confederate
213,2,-0.4665,4.996,-0.588,5.2975,12,participant
214,0,-1.1915,8.783999999999999,-1.306,9.076,6,confederate
214,1,-2.5495,8.81175,-2.162,8.201,3,confederate
214,2,-0.5155,5.14725,-0.633,5.36,12,participant
215,0,-1.083,8.056,-1.18,8.2025,18,confederate
215,1,-2.5495,9.0165,-2.377,9.0165,9,confederate
215,2,-0.5915,5.16675,-0.621,5.157,9,participant
216,0,-1.205,8.957,-1.315,9.1375,24,confederate
216,1,-2.6185,9.32575,-2.563,9.724,9,confederate
216,2,-0.627,5.17675,-0.674,5.1965,9,participant
217,1,-2.514,9.0165,-2.315,8.7835,12,confederate
217,2,-0.744,5.299,-0.802,5.402,9,participant
218,0,-2.736,9.325,-2.619,9.9375,12,confederate
218,1,-0.7825,5.2467500000000005,-0.845,5.196,9,participant
218,2,-1.1605,8.7275,-1.235,8.728,30,confederate
219,0,-2.813,9.3265,-2.807,10.554,12,confederate
219,1,-0.95,5.403,-0.98,5.403,6,participant
