frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
56,1,-0.737,8.8985,-1.02,9.3895,12,confederate
57,0,-2.2765,10.08725,-2.367,10.472,3,confederate
57,1,-0.719,8.6715,-1.0,9.199,12,confederate
58,0,-2.322,10.04875,-2.367,10.472,3,confederate
58,1,-0.719,8.6715,-0.98,9.0165,9,confederate
59,0,-2.299,10.161,-2.367,10.472,3,confederate
59,1,-0.714,8.618,-0.944,9.078,9,confederate
60,0,-2.2655,9.9375,-2.349,10.393,3,confederate
60,1,-0.733,8.842,-0.922,9.076,9,confederate
61,0,-2.314,10.162,-2.367,10.472,3,confederate
61,1,-0.784,9.456,-0.939,9.4615,6,confederate
62,0,-2.2745,10.085,-2.349,10.393,3,confederate
62,1,-0.773,8.84,-0.836,8.84,6,confederate
63,0,-2.2975000000000003,10.01125,-2.349,10.393,3,confederate
63,1,-0.708,8.7925,-0.913,9.6555,6,confederate
64,0,-2.283,10.04875,-2.367,10.472,3,confederate
64,1,-0.683,8.957,-0.94,9.9375,9,confederate
65,0,-2.2985,10.2765,-2.367,10.472,3,confederate
65,1,-0.65,8.957,-0.897,9.726,9,confederate
66,0,-2.2905,10.2785,-2.367,10.472,3,confederate
66,1,-0.621,8.958,-0.872,9.454,9,confederate
67,0,-2.307,10.357,-2.386,10.554,3,confederate
67,1,-0.617,9.0165,-0.872,9.454,12,confederate
68,0,-2.273,10.12575,-2.331,10.314,3,confederate
68,1,-0.637,9.3895,-0.891,9.6555,9,confederate
69,0,-2.2905,10.1225,-2.379,10.636,3,confederate
69,1,-0.608,8.842,-0.878,9.5205,12,confederate
70,0,-2.3235,10.315,-2.417,10.805,3,confederate
70,1,-0.597,9.0165,-0.917,9.9375,12,confederate
71,0,-2.338,10.358,-2.398,10.7205,3,confederate
71,1,-0.574,8.958,-0.897,9.724,12,confederate
72,0,-2.283,10.1225,-2.379,10.636,3,confederate
72,1,-0.586,9.076,-0.937,10.16,12,confederate
73,0,-2.3235,10.2755,-2.417,10.805,3,confederate
73,1,-0.59,9.2005,-0.981,10.6385,12,confederate
74,0,-2.2595,10.01,-2.417,10.805,3,confederate
74,1,-0.623,9.724,-0.964,10.7205,12,confederate
75,0,-2.274,10.085,-2.379,10.636,3,confederate
75,1,-0.598,9.325,-0.979,10.892,12,confederate
76,0,-2.307,10.1985,-2.398,10.7205,3,confederate
76,1,-0.567,8.84,-0.987,10.982,12,confederate
77,0,-2.304,10.16525,-2.392,10.805,3,confederate
77,1,-0.582,9.076,-1.037,11.537,12,confederate
78,0,-2.2965,10.01125,-2.411,10.892,3,confederate
78,1,-0.582,9.076,-1.037,11.537,12,confederate
79,0,-2.2895000000000003,10.0475,-2.411,10.892,3,confederate
79,1,-0.586,9.1375,-1.046,11.6365,12,confederate
80,0,-2.2775,10.12575,-2.392,10.805,3,confederate
80,1,-0.59,9.199,-1.029,11.441,12,confederate
81,0,-2.3025,10.1995,-2.411,10.892,3,confederate
81,1,-0.598,9.325,-1.074,11.942,12,confederate
82,0,-2.3095,10.162,-2.373,10.7205,3,confederate
82,1,-0.59,9.199,-1.055,11.736,12,confederate
83,0,-2.294,10.085,-2.392,10.805,3,confederate
83,1,-0.598,9.325,-1.113,12.376,12,confederate
84,0,-2.261,10.01575,-2.354,10.636,3,confederate
84,1,-0.598,9.325,-1.103,12.2655,12,confederate
85,0,-2.268,10.1995,-2.354,10.636,3,confederate
85,1,-0.606,9.454,-1.083,12.0485,12,confederate
86,0,-2.2915,10.16,-2.354,10.636,3,confederate
86,1,-0.598,9.325,-1.083,12.0485,12,confederate
87,0,-2.307,10.16,-2.354,10.636,3,confederate
87,1,-0.598,9.325,-1.083,12.0485,12,confederate
88,0,-2.299,10.16,-2.354,10.636,3,confederate
88,1,-0.598,9.325,-1.065,11.839,12,confederate
89,0,-2.295,10.1985,-2.336,10.554,3,confederate
89,1,-0.598,9.325,-1.012,11.252,12,confederate
90,0,-2.332,10.3545,-2.424,11.069,3,confederate
90,1,-0.606,9.454,-1.029,11.441,12,confederate
91,0,-2.325,10.354500000000002,-2.392,10.805,3,confederate
91,1,-0.637,9.3895,-1.046,11.6365,12,confederate
92,0,-2.314,10.3535,-2.373,10.7205,3,confederate
92,1,-0.637,9.325,-1.029,11.441,12,confederate
93,0,-2.3155,10.2765,-2.354,10.636,3,confederate
93,1,-0.673,9.4615,-1.046,11.6365,12,confederate
94,0,-2.2985,10.239,-2.336,10.554,3,confederate
94,1,-0.702,9.867,-1.065,11.839,12,confederate
95,0,-2.307,10.1985,-2.366,10.805,3,confederate
95,1,-0.676,9.2055,-1.003,11.159,12,confederate
96,0,-2.307,10.238,-2.366,10.805,3,confederate
96,1,-0.705,9.589,-1.037,11.537,9,confederate
97,0,-2.34,10.315,-2.366,10.805,3,confederate
97,1,-0.762,9.7425,-0.987,10.979,9,confederate
98,0,-2.291,10.1225,-2.348,10.7205,3,confederate
98,1,-0.756,9.6675,-1.003,11.159,6,confederate
99,0,-2.315,10.39925,-2.366,10.805,3,confederate
99,1,-0.726,9.282,-1.02,11.345,6,confederate
100,0,-2.2845,10.1985,-2.385,10.892,3,confederate
100,1,-0.801,9.9505,-1.003,11.159,6,confederate
101,0,-2.316,10.315,-2.385,10.892,3,confederate
101,1,-0.74,9.4705,-1.02,11.345,6,confederate
102,0,-2.3095,10.434,-2.404,10.979,3,confederate
102,1,-0.796,9.884,-1.003,11.159,6,confederate
103,0,-2.3040000000000003,10.315,-2.354,10.636,3,confederate
103,1,-0.796,9.884,-0.956,10.636,6,confederate
104,0,-2.303,10.16,-2.336,10.554,3,confederate
104,1,-0.825,10.2505,-0.979,10.892,9,confederate
105,0,-2.2815000000000003,10.237,-2.354,10.636,3,confederate
105,1,-0.808,10.0295,-0.942,10.472,6,confederate
106,0,-2.2935,10.237,-2.348,10.7205,3,confederate
106,1,-0.758,9.411,-0.9,10.01,6,confederate
107,0,-2.2985,10.239,-2.348,10.7205,3,confederate
107,1,-0.767,9.532,-0.9,10.01,9,confederate
108,0,-2.2590000000000003,10.01125,-2.336,10.554,3,confederate
108,1,-0.784,9.724,-0.874,9.724,6,confederate
109,0,-2.269,10.051,-2.336,10.554,3,confederate
109,1,-0.806,9.325,-0.86,9.325,6,confederate
110,0,-2.3035,10.2765,-2.392,10.805,3,confederate
110,1,-0.773,8.84,-0.837,9.076,6,confederate
111,0,-2.319,10.2765,-2.411,10.892,3,confederate
111,1,-0.752,8.957,-0.826,8.957,9,confederate
112,0,-2.319,10.1985,-2.411,10.892,3,confederate
112,1,-0.762,8.957,-0.805,8.957,9,confederate
113,0,-2.3025,10.162,-2.43,10.979,3,confederate
113,1,-0.794,9.076,-0.837,9.076,9,confederate
114,0,-2.3095,10.314,-2.392,10.805,3,confederate
114,1,-0.761,9.076,-0.837,9.076,9,confederate
115,0,-2.3095,10.314,-2.411,10.892,3,confederate
115,1,-0.736,8.957,-0.837,9.076,9,confederate
116,0,-2.3085,10.237,-2.373,10.7205,3,confederate
116,1,-0.74,9.199,-0.854,9.262,9,confederate
117,0,-2.3120000000000003,10.237,-2.354,10.636,3,confederate
117,1,-0.725,9.272,-0.86,9.325,9,confederate
118,0,-2.294,10.1235,-2.392,10.805,3,confederate
118,1,-0.74,9.454,-0.872,9.454,9,confederate
119,0,-2.3115,10.316,-2.392,10.805,3,confederate
119,1,-0.659,8.963,-0.913,9.6555,9,confederate
120,0,-2.3275,10.2765,-2.47,11.159,3,confederate
120,1,-0.629,8.842,-0.86,9.325,6,confederate
121,0,-2.3280000000000003,10.315,-2.43,10.979,3,confederate
121,1,-0.587,8.509,-0.849,9.199,6,confederate
122,0,-2.264,10.086,-2.361,10.554,3,confederate
122,1,-0.641,9.1375,-0.897,9.724,6,confederate
123,0,-2.2985,10.200500000000002,-2.379,10.636,3,confederate
123,1,-0.624,9.076,-0.878,9.5205,6,confederate
124,0,-2.314,10.1995,-2.392,10.805,3,confederate
124,1,-0.608,8.84,-0.872,9.454,6,confederate
125,0,-2.2905,10.1995,-2.361,10.554,3,confederate
125,1,-0.578,8.84,-0.86,9.325,6,confederate
126,0,-2.2885,10.16525,-2.392,10.805,3,confederate
126,1,-0.59,9.199,-0.86,9.325,6,confederate
127,0,-2.27,10.282,-2.354,10.636,3,confederate
127,1,-0.612,9.262,-0.878,9.5205,9,confederate
128,0,-2.273,10.16525,-2.354,10.636,3,confederate
128,1,-0.646,9.5205,-0.884,9.587,6,confederate
129,0,-2.3235,10.43775,-2.43,10.979,3,confederate
129,1,-0.65,9.454,-0.884,9.587,6,confederate
130,0,-2.334,10.393,-2.491,11.252,3,confederate
130,1,-0.638,9.3895,-0.878,9.5205,9,confederate
131,0,-2.316,10.3545,-2.43,10.979,3,confederate
131,1,-0.654,9.3895,-0.878,9.5205,9,confederate
132,0,-2.2905,10.1225,-2.417,10.805,3,confederate
132,1,-0.646,9.5205,-0.897,9.724,12,confederate
133,0,-2.3345,10.2755,-2.456,10.979,3,confederate
133,1,-0.65,9.6555,-0.897,9.724,12,confederate
134,0,-2.334,10.5145,-2.456,10.979,3,confederate
134,1,-0.629,9.076,-0.854,9.262,12,confederate
134,2,-0.857,2.48775,-0.856,2.583,30,participant
135,0,-2.3075,10.44125,-2.398,10.7205,6,confederate
135,1,-0.695,9.6555,-0.904,9.7945,12,confederate
135,2,-0.804,2.5835,-0.806,2.598,30,participant
136,0,-2.299,10.357,-2.392,10.805,9,confederate
136,1,-0.646,9.325,-0.866,9.3895,12,confederate
137,0,-2.264,10.241,-2.373,10.7205,15,confederate
137,1,-0.629,9.262,-0.884,9.587,12,confederate
138,0,-2.268,10.163,-2.362,10.5595,21,confederate
138,1,-0.638,9.325,-0.897,9.724,15,confederate
139,0,-2.305,10.4735,-2.404,10.979,21,confederate
139,1,-0.677,9.724,-0.904,9.7945,15,confederate
140,1,-0.697,9.865,-0.944,10.237,15,confederate
140,2,-0.7164999999999999,2.82,-0.726,2.884,30,participant
141,1,-0.676,9.2055,-0.884,9.587,15,confederate
141,2,-0.6904999999999999,2.8760000000000003,-0.689,2.9275,27,participant
142,0,-0.681,9.265,-0.872,9.454,15,confederate
142,1,-0.6385000000000001,2.917,-0.633,2.986,30,participant
143,0,-0.642,9.3265,-0.904,9.7945,15,confederate
143,1,-0.6265000000000001,2.973,-0.612,3.025,18,participant
144,0,-0.663,9.456,-0.868,9.6555,15,confederate
144,1,-0.5760000000000001,3.0385,-0.561,3.052,18,participant
145,0,-0.641,9.325,-0.862,9.587,15,confederate
145,1,-0.5549999999999999,2.98575,-0.539,2.934,21,participant
146,0,-0.659,9.262,-0.897,9.724,15,confederate
146,1,-0.518,3.012,-0.497,3.012,21,participant
147,0,-0.633,9.325,-0.868,9.6555,15,confederate
147,1,-0.5005,3.059,-0.487,3.039,24,participant
148,0,-0.628,9.3265,-0.91,9.865,18,confederate
148,1,-0.4805,3.1185,-0.473,3.039,27,participant
149,1,-0.4375,3.14875,-0.43,3.094,27,participant
150,1,-0.424,3.1477500000000003,-0.405,3.122,27,participant
151,0,-0.3735,3.2665,-0.362,3.196,30,participant
152,0,-0.3535,3.35175,-0.349,3.211,30,participant
153,0,-0.307,3.379,-0.299,3.3285,27,participant
153,1,-2.297,10.398,-2.45,11.069,12,confederate
154,0,-0.286,3.421,-0.283,3.421,24,participant
154,1,-2.325,10.434,-2.45,11.069,3,confederate
155,0,-0.224,3.44675,-0.219,3.4295,24,participant
155,1,-2.3235,10.12475,-2.417,10.805,3,confederate
156,0,-0.207,3.5135,-0.207,3.491,21,participant
156,1,-2.3235,10.2755,-2.43,10.979,3,confederate
157,0,-0.151,3.58775,-0.053,3.621,21,participant
157,1,-2.316,10.315,-2.43,10.979,3,confederate
158,0,-0.1385,3.61675,-0.044,3.583,18,participant
158,1,-2.291,10.237,-2.336,10.554,3,confederate
159,0,-0.112,3.602,-0.112,3.602,21,participant
159,1,-2.274,10.2785,-2.318,10.472,3,confederate
160,0,-0.0545,3.732,0.033,3.901,18,participant
160,1,-2.28,10.317,-2.355,10.6385,3,confederate
161,0,-0.048,3.89,0.033,3.901,12,participant
161,1,-2.2785,10.2785,-2.336,10.554,3,confederate
162,0,-0.012,3.857,0.033,3.857,9,participant
162,1,-2.2935,10.241,-2.336,10.554,3,confederate
163,0,0.032,3.89,0.042,3.868,12,participant
163,1,-2.2765,10.237,-2.373,10.7205,3,confederate
164,0,0.05,3.80875,0.06,3.846,12,participant
164,1,-2.2885,10.237,-2.43,10.979,3,confederate
164,2,-0.626,8.84,-0.884,9.587,18,confederate
165,0,0.0955,3.9645,0.097,3.901,15,participant
165,1,-2.2875,10.239,-2.43,10.979,3,confederate
165,2,-0.819,9.7945,-0.904,9.7945,12,confederate
166,0,0.1465,3.8905,0.163,3.935,12,participant
166,1,-2.2885,10.16,-2.43,10.979,3,confederate
166,2,-0.784,9.456,-0.884,9.587,12,confederate
167,0,0.202,4.0105,0.251,4.336,9,participant
167,1,-2.338,10.55675,-2.47,11.159,3,confederate
167,2,-0.626,8.84,-0.86,9.325,15,confederate
168,0,0.224,4.10075,0.247,4.101,12,participant
168,1,-2.2875,10.239,-2.411,10.892,3,confederate
168,2,-0.691,9.4,-0.897,9.724,15,confederate
169,0,0.2704999999999999,4.3035,0.343,4.478,9,participant
169,1,-2.315,10.357,-2.392,10.805,3,confederate
169,2,-0.755,9.6595,-0.897,9.724,15,confederate
170,0,0.2655,4.2545,0.308,4.281,9,participant
170,1,-2.2915,10.398,-2.354,10.636,3,confederate
170,2,-0.755,9.3895,-0.901,9.5205,15,confederate
171,0,0.3409999999999999,4.35975,0.353,4.478,9,participant
171,1,-2.2605,10.161,-2.329,10.636,3,confederate
171,2,-0.715,9.147,-0.894,9.454,15,confederate
172,0,0.3745,4.336,0.388,4.392,9,participant
172,1,-2.283,10.2785,-2.336,10.554,3,confederate
172,2,-0.706,9.026,-0.894,9.454,12,confederate
173,0,0.398,4.523,0.387,4.508,9,participant
173,1,-2.292,10.238,-2.348,10.7205,3,confederate
173,2,-0.773,9.5205,-0.901,9.5205,12,confederate
174,0,0.4639999999999999,4.406000000000001,0.47,4.392,6,participant
174,1,-2.3,10.238,-2.385,10.892,3,confederate
174,2,-0.731,9.0825,-0.882,9.325,15,confederate
175,0,0.4695,4.3565000000000005,0.47,4.2945,6,participant
175,1,-2.2855,10.237,-2.385,10.892,3,confederate
175,2,-0.736,9.141,-0.882,9.325,15,confederate
176,0,0.5315000000000001,4.38475,0.484,4.42,9,participant
176,1,-2.316,10.1985,-2.385,10.892,3,confederate
176,2,-0.752,8.84,-0.847,8.957,15,confederate
177,0,0.6005,4.63925,0.615,4.7105,6,participant
177,1,-2.325,10.3535,-2.404,10.979,3,confederate
177,2,-0.752,8.957,-0.847,8.957,15,confederate
178,0,0.6134999999999999,4.399,0.615,4.392,6,participant
178,1,-2.3005,10.1235,-2.404,10.979,3,confederate
178,2,-0.768,9.199,-0.87,9.199,15,confederate
179,0,0.6775,4.449,0.68,4.3495,9,participant
179,1,-2.2425,9.865,-2.329,10.636,3,confederate
179,2,-0.752,9.078,-0.864,9.1375,12,confederate
180,0,0.745,4.696,0.746,4.631,6,participant
180,1,-2.2995,10.237,-2.329,10.636,3,confederate
180,2,-0.738,8.9015,-0.864,9.1375,12,confederate
181,0,0.827,4.70725,0.886,4.8625,6,participant
181,1,-2.2575,10.0125,-2.311,10.554,3,confederate
181,2,-0.738,8.9015,-0.894,9.454,12,confederate
182,0,0.811,4.508,0.811,4.508,9,participant
182,1,-2.273,10.1685,-2.293,10.472,3,confederate
182,2,-0.738,8.9015,-0.945,9.5205,15,confederate
183,0,0.901,4.538,0.906,4.508,9,participant
183,1,-2.283,10.28,-2.311,10.554,3,confederate
183,2,-0.729,8.7925,-0.932,9.3895,12,confederate
184,0,0.968,4.553,0.936,4.553,12,participant
184,1,-2.3235,10.399,-2.366,10.805,3,confederate
184,2,-0.743,8.963,-0.939,9.454,15,confederate
185,0,0.9665,4.538,0.955,4.538,12,participant
185,1,-2.2985,10.0475,-2.366,10.805,3,confederate
185,2,-0.753,9.0825,-0.981,9.6555,15,confederate
186,0,1.1445,4.62275,1.239,4.906,6,participant
186,1,-2.2985,10.1225,-2.348,10.7205,3,confederate
186,2,-0.768,9.265,-0.996,9.7945,12,confederate
187,0,1.1715,4.631,1.208,4.694,6,participant
187,1,-2.323,10.16,-2.385,10.892,3,confederate
187,2,-0.773,9.3265,-1.003,9.865,12,confederate
188,0,1.207,4.777749999999999,1.19,4.7105,9,participant
188,1,-2.325,10.3535,-2.424,11.069,3,confederate
188,2,-0.795,9.589,-0.996,9.7945,12,confederate
189,0,1.2454999999999998,4.655749999999999,1.21,4.538,9,participant
189,1,-2.3095,10.2755,-2.444,11.159,3,confederate
189,2,-0.784,9.456,-0.988,9.724,12,confederate
190,0,1.4375,4.942,1.471,4.951,6,participant
190,1,-2.333,10.434,-2.392,10.805,3,confederate
190,2,-0.795,9.589,-0.988,9.724,15,confederate
191,0,1.457,4.86225,1.463,4.845,6,participant
191,1,-2.2915,10.2765,-2.385,10.892,3,confederate
191,2,-0.806,9.726,-1.003,9.865,15,confederate
192,0,1.5285,5.02375,1.535,5.0055,9,participant
192,1,-2.3085,10.315,-2.366,10.805,3,confederate
192,2,-0.795,9.587,-1.033,9.9375,15,confederate
193,0,1.5605,5.071,1.581,5.1185,9,participant
193,1,-2.2985,10.239,-2.329,10.636,3,confederate
193,2,-0.773,9.3265,-1.011,9.724,15,confederate
194,0,1.6655,5.015499999999999,1.665,5.08,9,participant
194,1,-2.307,10.239,-2.348,10.7205,3,confederate
194,2,-0.778,9.141,-0.997,9.587,15,confederate
195,0,1.6695000000000002,4.997,1.616,4.933,12,participant
195,1,-2.3225,10.28,-2.348,10.7205,3,confederate
195,2,-0.762,9.2005,-0.997,9.587,15,confederate
196,0,1.717,4.96025,1.758,5.0055,9,participant
196,1,-2.332,10.3955,-2.385,10.892,3,confederate
196,2,-0.742,8.958,-0.983,9.454,15,confederate
197,0,1.8265,5.034,1.814,5.063,12,participant
197,1,-2.3145,10.239,-2.348,10.7205,3,confederate
197,2,-0.795,9.2005,-0.99,9.5205,15,confederate
198,0,1.7925,4.9510000000000005,1.818,5.042,12,participant
198,1,-2.2675,10.0475,-2.366,10.805,3,confederate
198,2,-0.789,9.265,-1.072,9.865,15,confederate
199,0,1.9505,5.090999999999999,1.974,5.236,12,participant
199,1,-2.3005,10.237,-2.385,10.892,3,confederate
199,2,-0.789,9.199,-0.983,9.454,15,confederate
200,0,2.025,5.20625,1.976,5.1765,12,participant
200,1,-2.2935,10.237,-2.404,10.979,3,confederate
200,2,-0.757,9.078,-0.97,9.325,15,confederate
201,0,2.097,5.299,2.069,5.196,15,participant
201,1,-2.3095,10.435,-2.404,10.979,3,confederate
201,2,-0.795,9.589,-1.033,9.9375,15,confederate
202,0,2.1075,5.1865000000000006,2.114,5.157,18,participant
202,1,-2.3355,10.4325,-2.444,11.159,3,confederate
202,2,-0.795,9.589,-1.019,9.7945,15,confederate
203,0,2.222,5.22675,2.219,5.1765,21,participant
203,1,-2.35,10.393,-2.424,11.069,3,confederate
203,2,-0.8,9.6595,-1.019,9.7945,15,confederate
204,1,-2.299,10.3175,-2.385,10.892,3,confederate
204,2,-0.784,9.456,-1.041,10.01,15,confederate
205,1,-2.341,10.47625,-2.404,10.979,3,confederate
205,2,-0.778,9.393,-1.011,9.724,15,confederate
206,0,-2.287,10.39925,-2.366,10.805,3,confederate
206,1,-0.779,9.141,-1.033,9.9375,15,confederate
207,0,-2.307,10.39925,-2.373,10.7205,3,confederate
207,1,-0.795,9.3315,-0.988,9.724,12,confederate
208,0,-2.2995,10.2765,-2.348,10.7205,3,confederate
208,1,-0.764,8.963,-0.952,9.587,12,confederate
209,0,-2.316,10.356,-2.366,10.805,3,confederate
209,1,-0.784,9.2005,-0.894,9.454,12,confederate
210,0,-2.325,10.434,-2.424,11.069,3,confederate
210,1,-0.769,9.0195,-0.882,9.325,12,confederate
211,0,-2.2945,10.315,-2.404,10.979,3,confederate
211,1,-0.806,9.454,-0.872,9.454,9,confederate
212,0,-2.3275,10.4735,-2.444,11.159,3,confederate
212,1,-0.763,8.727,-0.805,8.727,9,confederate
213,0,-2.2945,10.3535,-2.444,11.159,3,confederate
213,1,-0.789,9.076,-0.837,9.076,6,confederate
214,0,-2.3115,10.393,-2.444,11.159,3,confederate
214,1,-0.769,9.0195,-0.849,9.199,9,confederate
215,0,-2.287,10.2755,-2.404,10.979,3,confederate
215,1,-0.789,9.265,-0.872,9.454,9,confederate
216,0,-2.2855,10.315,-2.444,11.159,3,confederate
216,1,-0.812,9.199,-0.849,9.199,9,confederate
217,0,-2.326,10.434,-2.404,10.979,3,confederate
217,1,-0.789,9.262,-0.854,9.262,9,confederate
218,0,-2.284,10.3175,-2.348,10.7205,3,confederate
218,1,-0.789,9.265,-0.917,9.9375,9,confederate
219,0,-2.2765,10.1985,-2.348,10.7205,3,confederate
219,1,-0.758,8.9015,-0.904,9.7945,9,confederate
