frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
34,0,-0.415,9.5205,-0.965,11.6435,6,confederate
34,1,-2.003,10.065,-2.034,11.069,3,confederate
35,0,-0.418,9.5205,-0.99,11.942,6,confederate
35,1,-1.956,9.796,-1.98,10.636,3,confederate
36,0,-0.435,9.3895,-0.99,11.942,6,confederate
36,1,-1.949,9.8455,-1.964,10.554,3,confederate
37,0,-0.42,9.724,-0.99,11.942,6,confederate
37,1,-1.948,9.8765,-1.964,10.554,3,confederate
38,0,-0.425,9.865,-0.99,11.942,6,confederate
38,1,-1.9405,9.7565,-1.949,10.472,3,confederate
39,0,-0.413,9.454,-1.007,12.155,6,confederate
39,1,-1.9425,9.718,-1.964,10.554,3,confederate
40,0,-0.418,9.5205,-0.938,11.6435,6,confederate
40,1,-1.929,9.61125,-1.934,10.393,3,confederate
41,0,-0.413,8.957,-0.99,11.942,6,confederate
41,1,-1.9975,9.963,-1.949,10.472,6,confederate
42,0,-0.42,9.0165,-0.93,11.5505,6,confederate
42,1,-1.947,9.912,-1.929,10.237,3,confederate
43,0,-0.41,8.6715,-0.99,11.942,6,confederate
43,1,-1.971,9.99,-1.959,10.393,3,confederate
44,0,-0.405,8.6715,-0.973,11.736,9,confederate
44,1,-1.976,9.781,-1.974,10.472,3,confederate
45,0,-0.422,8.6715,-0.956,11.537,9,confederate
45,1,-1.9905,9.884,-1.989,10.554,3,confederate
46,0,-0.443,8.84,-0.956,11.537,12,confederate
46,1,-1.976,9.912,-1.974,10.472,3,confederate
47,0,-0.446,8.616,-0.94,11.345,12,confederate
47,1,-2.0065,9.99,-2.005,10.636,3,confederate
48,0,-0.449,8.727,-0.909,11.289,12,confederate
48,1,-1.9905,9.884,-1.989,10.554,3,confederate
49,0,-0.499,8.616,-0.957,11.5505,9,confederate
49,1,-1.9535,9.807,-1.944,10.314,3,confederate
50,0,-0.468,8.6715,-0.902,11.207,9,confederate
50,1,-1.9685,9.912,-1.959,10.393,3,confederate
51,0,-0.518,8.727,-0.894,11.104,9,confederate
51,1,-1.951,9.73325,-1.944,10.314,3,confederate
52,0,-0.522,8.84,-0.949,11.4475,9,confederate
52,1,-1.9905,9.98475,-1.989,10.554,3,confederate
53,0,-0.522,8.842,-0.933,11.258,12,confederate
53,1,-1.961,9.77475,-1.959,10.393,3,confederate
54,0,-0.518,8.8985,-0.926,11.171,9,confederate
54,1,-1.961,9.90775,-1.959,10.393,3,confederate
55,0,-0.496,8.6715,-0.911,10.9905,12,confederate
55,1,-1.9835,9.885000000000002,-1.974,10.472,3,confederate
56,0,-0.702,9.99525,-0.955,11.207,9,confederate
56,1,-1.976,9.81325,-1.974,10.472,3,confederate
57,0,-0.424,8.7835,-0.922,10.8155,12,confederate
57,1,-1.991,9.85275,-1.989,10.554,3,confederate
58,0,-0.413,8.842,-0.881,10.636,12,confederate
58,1,-1.9685,9.781,-1.959,10.393,3,confederate
59,0,-0.416,8.957,-0.929,10.8975,12,confederate
59,1,-1.971,9.89125,-1.959,10.393,3,confederate
60,0,-0.423,9.1375,-0.944,11.075,12,confederate
60,1,-1.956,9.9505,-1.944,10.314,3,confederate
61,0,-0.423,9.262,-0.868,10.472,12,confederate
61,1,-1.997,9.8985,-1.996,10.7255,3,confederate
62,0,-0.423,9.6555,-0.855,10.314,9,confederate
62,1,-1.974,9.8195,-1.98,10.6385,3,confederate
63,0,-0.423,9.587,-0.843,10.1685,9,confederate
63,1,-1.974,9.85175,-1.98,10.6385,3,confederate
64,0,-0.42,10.085,-0.862,10.398,9,confederate
64,1,-1.989,9.9235,-1.995,10.7205,3,confederate
65,0,-0.437,10.085,-0.855,10.323,9,confederate
65,1,-1.971,9.9235,-1.959,10.393,3,confederate
66,0,-0.437,9.9375,-0.862,10.398,9,confederate
66,1,-2.0205,9.97175,-2.027,10.892,3,confederate
67,0,-0.425,9.9375,-0.881,10.636,9,confederate
67,1,-2.0045,10.03725,-1.995,10.7205,3,confederate
68,0,-0.413,9.724,-0.855,10.314,9,confederate
68,1,-2.0125,9.9395,-2.011,10.805,3,confederate
69,0,-0.42,9.865,-0.868,10.472,9,confederate
69,1,-2.005,10.0295,-2.012,10.8075,3,confederate
70,0,-0.423,9.865,-0.868,10.472,9,confederate
70,1,-2.0015,9.9395,-1.989,10.554,3,confederate
71,0,-0.42,9.7945,-0.868,10.472,9,confederate
71,1,-1.986,9.93075,-1.974,10.472,3,confederate
72,0,-0.42,9.9375,-0.868,10.472,6,confederate
72,1,-1.9685,9.8455,-1.959,10.393,3,confederate
73,0,-0.428,9.865,-0.895,10.805,9,confederate
73,1,-1.976,9.912,-1.974,10.472,3,confederate
74,0,-0.42,9.724,-0.91,10.979,12,confederate
74,1,-1.9835,9.94625,-1.989,10.554,3,confederate
75,0,-0.423,9.7945,-0.925,11.159,9,confederate
75,1,-1.9805,9.75725,-1.989,10.554,3,confederate
76,0,-0.418,9.7945,-0.925,11.159,12,confederate
76,1,-1.983,9.8195,-1.974,10.475,3,confederate
77,0,-0.42,9.587,-0.925,11.159,9,confederate
77,1,-2.03,10.03725,-2.021,10.7205,3,confederate
78,0,-0.413,9.587,-0.91,10.979,9,confederate
78,1,-1.9905,9.884,-1.989,10.554,3,confederate
79,0,-0.413,8.957,-0.925,11.159,9,confederate
79,1,-2.0145,9.99,-2.021,10.7205,3,confederate
80,0,-0.41,8.7835,-0.94,11.345,9,confederate
80,1,-1.9905,9.884,-1.989,10.554,3,confederate
81,0,-0.413,8.84,-0.94,11.345,9,confederate
81,1,-2.0065,9.9235,-2.005,10.636,3,confederate
82,0,-0.437,9.076,-0.925,11.159,6,confederate
82,1,-1.953,9.788,-1.974,10.472,3,confederate
83,0,-0.46,9.6555,-0.941,11.3575,6,confederate
83,1,-1.9545,9.72575,-1.989,10.554,3,confederate
84,0,-0.499,9.587,-0.888,11.025,9,confederate
84,1,-1.975,9.796,-2.005,10.636,3,confederate
85,0,-0.505,8.8985,-0.88,10.9255,9,confederate
85,1,-1.9985,9.884,-2.005,10.636,3,confederate
86,0,-0.512,8.727,-0.909,11.289,9,confederate
86,1,-1.975,9.7565,-2.005,10.636,3,confederate
87,0,-0.518,8.84,-0.918,11.3955,9,confederate
87,1,-1.9745,9.7495,-1.989,10.554,3,confederate
88,0,-0.515,8.7835,-0.842,10.7735,9,confederate
88,1,-2.0065,9.89125,-2.005,10.636,3,confederate
89,0,-0.532,9.7945,-0.753,10.2505,12,confederate
89,1,-1.961,9.6795,-1.959,10.393,3,confederate
90,0,-0.499,9.5205,-0.795,10.8155,9,confederate
90,1,-1.961,9.7425,-1.959,10.393,3,confederate
91,0,-0.454,9.456,-0.802,10.9085,6,confederate
91,1,-1.9585,9.859,-1.959,10.393,3,confederate
92,0,-0.443,9.0165,-0.725,10.196,6,confederate
92,1,-1.9795,9.8195,-1.974,10.472,3,confederate
93,0,-0.512,8.8985,-0.704,9.8985,6,confederate
93,1,-1.9585,9.7495,-1.959,10.393,3,confederate
94,0,-0.505,8.8985,-0.704,9.8985,6,confederate
94,1,-1.971,9.95675,-1.959,10.393,3,confederate
95,0,-0.509,9.0165,-0.664,9.3405,6,confederate
95,1,-2.01,9.9235,-2.027,10.892,3,confederate
96,0,-0.502,8.8985,-0.674,9.4705,6,confederate
96,1,-1.9595,9.8985,-1.974,10.472,3,confederate
97,0,-0.499,8.957,-0.674,9.4705,6,confederate
97,1,-1.964,9.79675,-1.995,10.7205,3,confederate
98,0,-0.502,9.076,-0.664,9.3405,6,confederate
98,1,-1.9545,9.79675,-1.989,10.554,3,confederate
99,0,-0.493,8.7835,-0.669,9.411,6,confederate
99,1,-1.9655,9.788,-1.959,10.393,3,confederate
100,0,-0.499,8.8985,-0.655,9.2135,6,confederate
100,1,-2.005,10.032,-2.011,10.805,3,confederate
101,0,-0.505,9.1375,-0.717,9.7565,6,confederate
101,1,-1.971,9.85975,-1.959,10.393,3,confederate
102,0,-0.512,8.6715,-0.716,9.7425,6,confederate
102,1,-1.961,9.7425,-1.959,10.393,6,confederate
103,0,-0.512,9.0165,-0.784,10.0295,6,confederate
103,1,-1.9535,9.8735,-1.944,10.316,3,confederate
104,0,-0.512,9.0165,-0.717,9.7565,6,confederate
104,1,-1.9985,9.91725,-2.005,10.6385,6,confederate
105,0,-0.518,8.8985,-0.727,9.8985,6,confederate
105,1,-1.9795,9.8195,-1.974,10.472,3,confederate
106,0,-0.518,8.8985,-0.732,9.963,6,confederate
106,1,-1.9815,9.7495,-1.989,10.554,3,confederate
107,0,-0.512,9.1375,-0.743,10.1115,6,confederate
107,1,-1.9875,9.84025,-1.989,10.554,3,confederate
108,0,-0.512,9.0165,-0.848,10.8485,6,confederate
108,1,-2.0035,9.8455,-2.005,10.636,3,confederate
109,0,-0.512,9.076,-0.868,11.104,6,confederate
109,1,-1.973,9.84125,-1.959,10.393,3,confederate
110,0,-0.522,9.078,-0.868,11.104,6,confederate
110,1,-1.9435,9.7665,-1.929,10.237,3,confederate
111,0,-0.515,9.0165,-0.854,10.9255,6,confederate
111,1,-1.982,9.76125,-1.989,10.554,3,confederate
112,0,-0.505,8.84,-0.847,10.8295,6,confederate
112,1,-1.953,9.62325,-1.959,10.393,3,confederate
113,0,-0.509,8.8985,-0.906,11.5905,6,confederate
113,1,-1.946,9.6555,-1.959,10.393,3,confederate
114,0,-0.46,9.454,-0.868,11.104,6,confederate
114,1,-1.9525,9.6575,-1.944,10.314,3,confederate
115,0,-0.454,8.8985,-0.95,11.7925,6,confederate
115,1,-1.96,9.7945,-1.959,10.393,3,confederate
116,0,-0.457,8.7835,-0.997,12.751,6,confederate
116,1,-1.982,9.76225,-1.974,10.472,3,confederate
117,0,-0.463,8.958,-0.883,11.289,6,confederate
117,1,-1.9455,9.726,-1.944,10.314,3,confederate
118,0,-0.454,8.7835,-0.966,12.001,6,confederate
118,1,-1.953,9.589,-1.959,10.393,6,confederate
119,0,-0.471,8.728,-0.963,11.9565,6,confederate
119,1,-1.9505,9.587,-1.959,10.393,6,confederate
120,0,-0.55,9.262,-0.98,12.171,6,confederate
120,1,-1.9725,9.5225,-1.989,10.554,6,confederate
121,0,-0.569,9.587,-0.895,11.4475,9,confederate
121,1,-1.936,9.48725,-1.944,10.314,6,confederate
122,0,-0.569,9.6555,-0.963,11.9565,3,confederate
122,1,-1.958,9.48825,-1.974,10.475,6,confederate
123,0,-0.58,9.3895,-0.963,11.9565,3,confederate
123,1,-1.9955,9.62325,-2.021,10.7205,6,confederate
124,0,-0.568,9.325,-0.954,11.846,3,confederate
124,1,-1.978,9.62425,-2.021,10.7205,6,confederate
125,0,-0.525,8.957,-0.938,11.6435,3,confederate
125,1,-1.957,9.49025,-1.989,10.554,6,confederate
126,0,-0.457,9.262,-0.963,11.9565,3,confederate
126,1,-1.9505,9.45875,-2.005,10.6385,6,confederate
127,0,-0.429,9.325,-0.938,11.6435,6,confederate
127,1,-1.9795,9.69075,-1.989,10.554,6,confederate
128,0,-0.435,9.3895,-0.901,11.186,6,confederate
128,1,-1.93,9.329,-1.959,10.393,6,confederate
129,0,-0.427,9.199,-0.894,11.104,6,confederate
129,1,-1.9945,9.592,-2.005,10.636,6,confederate
130,0,-0.437,9.454,-0.901,11.186,9,confederate
130,1,-1.9645,9.592,-2.037,10.805,6,confederate
131,0,-0.435,9.1375,-0.894,11.104,9,confederate
131,1,-1.964,9.49025,-2.005,10.636,3,confederate
132,0,-0.44,9.262,-0.948,11.7675,6,confederate
132,1,-1.9945,9.6575,-2.005,10.636,3,confederate
133,0,-0.42,9.199,-0.916,11.3735,6,confederate
133,1,-1.9805,9.49025,-2.005,10.636,3,confederate
134,0,-0.431,9.5205,-0.853,10.9085,6,confederate
134,1,-1.9655,9.457,-1.989,10.554,3,confederate
135,0,-0.415,9.262,-0.859,10.9905,12,confederate
135,1,-1.9915,9.62425,-2.005,10.636,3,confederate
136,0,-0.415,9.0165,-0.846,10.8155,9,confederate
136,1,-1.9325,9.5255,-2.021,10.7205,3,confederate
137,0,-0.42,9.199,-0.806,10.316,9,confederate
137,1,-1.971,9.59,-1.989,10.554,3,confederate
138,0,-0.445,8.957,-0.893,11.0865,12,confederate
138,1,-1.9505,9.456,-1.959,10.393,3,confederate
139,0,-0.437,9.076,-0.794,10.162,9,confederate
139,1,-1.9645,9.62425,-2.037,10.805,3,confederate
140,0,-0.435,9.199,-0.766,9.7985,9,confederate
140,1,-1.957,9.456,-1.989,10.554,3,confederate
141,0,-0.46,9.199,-0.812,10.0895,9,confederate
141,1,-1.9655,9.4245,-1.989,10.554,3,confederate
142,0,-0.46,9.6555,-0.839,10.422,9,confederate
142,1,-2.0105,9.62425,-2.037,10.805,3,confederate
143,0,-0.463,10.01,-0.865,10.7365,9,confederate
143,1,-1.9655,9.5205,-1.989,10.554,3,confederate
144,0,-0.46,9.9375,-0.839,10.422,9,confederate
144,1,-1.9725,9.5225,-1.989,10.554,3,confederate
145,0,-0.463,9.865,-0.832,10.335,9,confederate
145,1,-1.9765,9.6565,-1.983,10.393,3,confederate
146,0,-0.46,9.7945,-0.858,10.6595,6,confederate
146,1,-1.9635,9.456,-1.989,10.554,3,confederate
147,0,-0.474,9.865,-0.872,10.8295,6,confederate
147,1,-1.962,9.49025,-1.968,10.314,3,confederate
148,0,-0.46,9.724,-0.918,11.075,9,confederate
148,1,-1.9305,9.39125,-1.959,10.393,6,confederate
149,0,-0.463,9.6555,-0.956,11.537,9,confederate
149,1,-1.971,9.62425,-1.983,10.393,6,confederate
150,0,-0.471,10.01,-0.973,11.736,6,confederate
150,1,-1.9805,9.588,-2.005,10.636,6,confederate
151,0,-0.471,9.7945,-0.973,11.736,6,confederate
151,1,-1.964,9.5255,-2.021,10.7205,6,confederate
152,0,-0.468,9.6555,-0.956,11.537,6,confederate
152,1,-1.9775,9.5245,-2.021,10.7205,6,confederate
153,0,-0.487,10.237,-0.973,11.736,6,confederate
153,1,-1.965,9.49025,-1.974,10.472,6,confederate
154,0,-0.539,9.7945,-0.956,11.537,6,confederate
154,1,-1.982,9.62825,-1.989,10.554,6,confederate
155,0,-0.546,9.7945,-0.99,11.942,9,confederate
155,1,-1.982,9.6595,-1.989,10.554,6,confederate
156,0,-0.568,9.589,-1.045,12.606,9,confederate
156,1,-1.9805,9.84125,-1.974,10.472,6,confederate
157,0,-0.572,9.5205,-0.971,12.056,9,confederate
157,1,-2.0005,9.963,-1.989,10.554,6,confederate
158,0,-0.572,9.3895,-0.88,11.258,6,confederate
158,1,-1.976,9.78175,-1.974,10.475,6,confederate
159,0,-0.58,9.5205,-0.764,10.398,6,confederate
159,1,-2.004,10.0295,-2.044,10.979,6,confederate
160,0,-0.576,9.454,-0.888,11.3575,6,confederate
160,1,-1.9955,10.08725,-2.078,11.162,6,confederate
161,0,-0.56,9.199,-0.873,11.171,6,confederate
161,1,-2.026,10.19725,-2.094,11.252,6,confederate
162,0,-0.56,9.867,-0.946,11.75,9,confederate
162,1,-1.9965,10.04625,-2.051,11.162,6,confederate
163,0,-0.46,9.6555,-0.94,11.345,6,confederate
163,1,-2.012,10.173,-2.034,11.069,6,confederate
164,0,-0.429,9.3895,-0.94,11.345,6,confederate
164,1,-2.0485,10.2765,-2.051,11.159,6,confederate
165,0,-0.432,9.7945,-0.885,10.9905,6,confederate
165,1,-2.0275,10.2765,-2.051,11.159,6,confederate
166,0,-0.445,9.9375,-0.94,11.345,6,confederate
166,1,-2.037,10.31875,-2.086,11.348,3,confederate
167,0,-0.445,9.9375,-0.925,11.159,6,confederate
167,1,-2.0425,10.2405,-2.069,11.258,3,confederate
168,0,-0.457,9.7945,-0.889,10.7255,6,confederate
168,1,-2.058,10.31875,-2.086,11.348,3,confederate
169,0,-0.465,9.724,-0.855,10.323,6,confederate
169,1,-2.0425,10.27375,-2.069,11.258,3,confederate
170,0,-0.463,9.6555,-0.862,10.398,6,confederate
170,1,-2.043,10.31875,-2.068,11.252,3,confederate
171,0,-0.463,9.865,-0.875,10.5595,9,confederate
171,1,-2.036,10.31875,-2.068,11.252,3,confederate
172,0,-0.463,9.7945,-0.889,10.7255,9,confederate
172,1,-2.036,10.2845,-2.068,11.252,3,confederate
173,0,-0.457,9.865,-0.918,11.075,9,confederate
173,1,-2.023,10.283,-2.087,11.3575,3,confederate
174,0,-0.463,9.9375,-0.91,10.982,9,confederate
174,1,-2.0315,10.3965,-2.086,11.348,3,confederate
175,0,-0.454,9.587,-0.918,11.075,9,confederate
175,1,-2.0265,10.443,-2.103,11.441,3,confederate
176,0,-0.457,9.9375,-0.91,10.982,9,confederate
176,1,-2.0605,10.443,-2.103,11.441,3,confederate
177,0,-0.457,9.865,-0.94,11.348,9,confederate
177,1,-2.0635000000000003,10.3995,-2.103,11.441,3,confederate
178,0,-0.468,10.01,-0.933,11.258,9,confederate
178,1,-2.045,10.29275,-2.103,11.441,3,confederate
179,0,-0.468,10.085,-0.925,11.162,9,confederate
179,1,-2.018,10.23025,-2.12,11.537,3,confederate
180,0,-0.457,9.865,-0.94,11.348,9,confederate
180,1,-2.025,10.26575,-2.103,11.441,3,confederate
181,0,-0.457,9.865,-0.94,11.348,9,confederate
181,1,-2.03,10.11375,-2.086,11.348,3,confederate
182,0,-0.471,9.7945,-0.925,11.162,6,confederate
182,1,-1.972,9.454,-2.069,11.258,6,confederate
183,0,-0.465,9.9375,-0.949,11.4475,6,confederate
183,1,-1.972,9.587,-2.069,11.258,6,confederate
184,0,-0.443,10.472,-0.965,11.6435,6,confederate
184,1,-2.022,9.587,-2.104,11.4475,6,confederate
185,0,-0.448,9.865,-0.965,11.6435,6,confederate
185,1,-2.0265,10.2165,-2.044,10.982,3,confederate
186,0,-0.445,9.865,-0.908,11.2705,6,confederate
186,1,-2.0245,10.18,-2.044,10.982,3,confederate
187,0,-0.445,9.724,-0.923,11.4605,6,confederate
187,1,-2.0535,10.2575,-2.061,11.075,3,confederate
188,0,-0.42,9.724,-0.946,11.75,6,confederate
188,1,-2.054,10.14575,-2.078,11.162,3,confederate
189,0,-0.42,9.724,-0.946,11.75,6,confederate
189,1,-2.0175,10.181,-2.005,10.636,3,confederate
190,0,-0.42,9.325,-0.866,11.075,6,confederate
190,1,-2.0415,10.15475,-2.037,10.805,3,confederate
191,0,-0.405,9.262,-0.866,11.075,6,confederate
191,1,-2.0535,10.15475,-2.037,10.805,3,confederate
192,0,-0.427,9.393,-0.873,11.171,6,confederate
192,1,-2.0945,10.653,-2.086,11.069,3,confederate
193,0,-0.443,9.3265,-0.866,11.075,6,confederate
193,1,-2.069,10.41,-2.069,10.979,3,confederate
194,0,-0.496,9.3895,-0.764,10.398,9,confederate
194,1,-2.074,10.33625,-2.086,11.069,3,confederate
195,0,-0.518,9.3265,-0.764,10.398,9,confederate
195,1,-2.069,10.45825,-2.069,10.979,3,confederate
196,0,-0.505,9.3265,-0.708,9.9505,9,confederate
196,1,-2.053,10.34325,-2.053,10.892,3,confederate
197,0,-0.543,9.272,-0.638,9.272,9,confederate
197,1,-2.053,10.45225,-2.053,10.892,3,confederate
198,0,-0.554,9.325,-0.638,9.272,6,confederate
198,1,-2.053,10.3785,-2.053,10.892,3,confederate
199,0,-0.503,9.2005,-0.612,8.8985,9,confederate
199,1,-2.069,10.49575,-2.069,10.979,3,confederate
200,0,-0.49,9.4615,-0.651,9.4615,9,confederate
200,1,-2.037,10.335,-2.037,10.805,3,confederate
201,0,-0.5,9.1375,-0.621,9.026,9,confederate
201,1,-2.058,10.29525,-2.069,10.979,3,confederate
202,0,-0.487,8.8985,-0.6,8.728,9,confederate
202,1,-2.037,10.37125,-2.037,10.805,3,confederate
203,0,-0.48,8.7835,-0.601,8.733,9,confederate
203,1,-2.069,10.4605,-2.069,10.979,3,confederate
204,0,-0.539,9.262,-0.752,10.5695,3,confederate
204,1,-2.07,10.571,-2.07,10.982,3,confederate
205,0,-0.484,9.0165,-0.807,10.979,6,confederate
205,1,-2.103,10.776,-2.103,11.159,3,confederate
206,0,-0.451,8.957,-0.807,10.979,6,confederate
206,1,-2.086,10.3975,-2.086,11.069,3,confederate
207,0,-0.445,9.0165,-0.876,11.207,6,confederate
207,1,-2.069,10.45825,-2.069,10.979,3,confederate
208,0,-0.454,9.454,-0.966,12.001,6,confederate
208,1,-2.086,10.468,-2.086,11.069,3,confederate
209,0,-0.425,9.5205,-0.953,12.19,6,confederate
209,1,-2.037,10.4825,-2.037,10.805,3,confederate
210,0,-0.42,9.0165,-0.946,12.094,6,confederate
210,1,-2.069,10.5705,-2.069,10.979,3,confederate
211,0,-0.396,8.727,-1.015,12.6095,6,confederate
211,1,-2.037,10.599,-2.037,10.805,3,confederate
212,0,-0.396,8.6715,-1.025,12.733,6,confederate
212,1,-2.069,10.49575,-2.069,10.979,3,confederate
213,0,-0.391,8.6715,-1.015,12.6095,6,confederate
213,1,-2.103,10.54825,-2.103,11.159,3,confederate
214,0,-0.372,8.616,-0.988,12.274,6,confederate
214,1,-2.069,10.49575,-2.069,10.979,3,confederate
215,0,-0.372,8.5625,-0.922,11.7925,6,confederate
215,1,-2.037,10.29975,-2.037,10.805,3,confederate
216,0,-0.391,8.5625,-0.922,11.7925,6,confederate
216,1,-2.0405,10.197,-2.044,10.982,3,confederate
217,0,-0.393,8.616,-0.998,12.3925,6,confederate
217,1,-2.024,10.2645,-2.011,10.805,3,confederate
218,0,-0.388,8.5625,-0.929,11.8825,6,confederate
218,1,-1.995,10.29275,-1.995,10.7205,3,confederate
219,0,-0.391,8.6715,-0.946,12.094,6,confederate
219,1,-2.068,9.867,-2.068,11.252,6,confederate
220,0,-0.391,8.5625,-0.938,12.001,6,confederate
220,1,-2.068,9.7945,-2.068,11.252,6,confederate
221,0,-0.386,8.509,-0.948,12.1245,6,confederate
221,1,-2.085,9.724,-2.085,11.345,6,confederate
222,0,-0.367,8.616,-0.776,10.5595,6,confederate
222,1,-2.0785,10.358250000000002,-2.085,11.345,3,confederate
223,0,-0.381,8.727,-0.782,10.6465,6,confederate
223,1,-2.051,10.3525,-2.051,11.162,3,confederate
224,0,-0.369,8.616,-0.727,10.2165,6,confederate
224,1,-2.036,10.196,-2.035,11.075,3,confederate
225,0,-0.375,8.727,-0.722,10.152,6,confederate
225,1,-2.0335,10.31075,-2.068,11.252,3,confederate
226,0,-0.38,8.84,-0.731,10.283,6,confederate
226,1,-2.0315000000000003,10.33975,-2.051,11.159,3,confederate
227,0,-0.38,8.84,-0.758,10.6595,6,confederate
227,1,-2.0385,10.34125,-2.051,11.162,3,confederate
228,0,-0.377,8.7835,-0.741,10.422,6,confederate
228,1,-2.031,10.31875,-2.018,10.982,3,confederate
229,0,-0.366,8.509,-0.735,10.335,6,confederate
229,1,-2.0155,10.2845,-2.018,10.982,3,confederate
230,0,-0.368,8.5625,-0.782,10.636,6,confederate
230,1,-2.015,10.2845,-2.018,10.982,3,confederate
231,0,-0.373,8.6715,-0.782,10.636,6,confederate
231,1,-2.03,10.3965,-2.034,11.069,3,confederate
232,0,-0.375,8.728,-0.782,10.636,6,confederate
232,1,-2.0145,10.17675,-2.003,10.8975,3,confederate
233,0,-0.383,8.842,-0.77,10.472,6,confederate
233,1,-2.0425,10.329,-2.034,11.069,3,confederate
234,0,-0.434,8.7835,-0.77,10.472,6,confederate
234,1,-2.005,10.3745,-2.051,11.162,3,confederate
235,0,-0.428,8.6715,-0.77,10.472,6,confederate
235,1,-2.031,10.31875,-2.018,10.982,3,confederate
236,0,-0.418,8.616,-0.77,10.472,6,confederate
236,1,-2.0145,10.308,-2.002,10.892,3,confederate
237,0,-0.451,8.616,-0.776,10.5595,6,confederate
237,1,-2.03,10.36225,-2.034,11.069,3,confederate
238,0,-0.451,8.727,-0.922,11.7925,6,confederate
238,1,-2.0145,10.17675,-2.003,10.8975,3,confederate
