frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
20,0,-4.856,8.278749999999999,-4.674,8.1525,3,participant
20,1,-1.544,9.358,-1.661,9.6555,9,confederate
20,2,-2.476,9.5215,-2.447,9.454,12,confederate
21,0,-4.756,8.13025,-4.653,8.251,3,participant
21,1,-1.549,9.5205,-1.685,9.7945,3,confederate
21,2,-2.492,9.62525,-2.536,9.7945,12,confederate
22,0,-4.388,7.6925,-4.218,7.6055,3,participant
22,1,-1.5225,9.26275,-1.605,9.3265,3,confederate
22,2,-2.4935,9.588,-2.442,9.5205,9,confederate
23,0,-4.4715,8.08025,-4.422,8.008,3,participant
23,1,-1.528,9.325,-1.582,9.325,3,confederate
23,2,-2.5085,9.69075,-2.459,9.587,9,confederate
24,0,-4.3285,7.8705,-4.285,7.825,3,participant
24,1,-1.549,9.48825,-1.627,9.587,3,confederate
24,2,-2.595,10.1235,-2.544,10.01,9,confederate
25,0,-4.439,7.967,-4.433,8.201,3,participant
25,1,-1.4725,9.04625,-1.54,9.076,3,confederate
25,2,-2.338,9.11575,-2.387,9.3895,9,confederate
26,0,-4.2385,7.962,-4.223,7.916,3,participant
26,1,-1.5435,9.48725,-1.651,9.726,3,confederate
26,2,-2.434,9.48925,-2.437,9.589,9,confederate
27,0,-4.086,7.6915,-4.062,7.648,3,participant
27,1,-1.5175,9.2935,-1.627,9.587,9,confederate
27,2,-2.3665000000000003,9.2685,-2.42,9.5205,9,confederate
28,0,-4.3885000000000005,8.108,-4.268,8.108,3,participant
28,1,-1.5275,9.3895,-1.616,9.5205,3,confederate
28,2,-2.3375,9.11475,-2.387,9.3895,12,confederate
29,0,-4.3195,8.27925,-4.319,8.3525,3,participant
29,1,-1.517,9.325,-1.65,9.724,3,confederate
29,2,-2.4975,9.68975,-2.387,9.3895,9,confederate
30,0,-4.7095,9.17225,-4.778,9.325,3,participant
30,1,-1.5219999999999998,9.42175,-1.604,9.454,3,confederate
30,2,-2.316,9.02675,-2.387,9.3895,12,confederate
31,0,-4.2145,8.37875,-4.221,8.3525,3,participant
31,1,-1.5765,9.587,-1.627,9.587,3,confederate
31,2,-2.3665000000000003,9.20475,-2.42,9.5205,15,confederate
32,0,-4.0,7.78675,-3.804,7.564,3,participant
32,1,-1.5710000000000002,9.48725,-1.616,9.5205,3,confederate
32,2,-2.334,9.141,-2.37,9.325,12,confederate
33,0,-3.8095,7.361,-3.625,7.241,3,participant
33,1,-1.566,9.359,-1.651,9.726,3,confederate
33,2,-2.3935,9.36325,-2.437,9.589,12,confederate
34,0,-3.7255,7.46225,-3.635,7.3995,3,participant
34,1,-1.55,9.35725,-1.604,9.454,3,confederate
34,2,-2.4005,9.35975,-2.42,9.5205,12,confederate
35,0,-3.733,7.42,-3.546,7.359,3,participant
35,1,-1.503,9.19975,-1.627,9.587,3,confederate
35,2,-2.3765,9.2635,-2.387,9.3895,15,confederate
36,0,-3.592,7.3415,-3.454,7.203,3,participant
36,1,-1.4615,8.957,-1.53,9.0165,3,confederate
36,2,-2.3365,9.10775,-2.323,9.1375,15,confederate
37,0,-3.679,7.44025,-3.571,7.5215,3,participant
37,1,-1.5555,9.42175,-1.593,9.3895,3,confederate
37,2,-2.4335,9.48725,-2.42,9.5205,15,confederate
38,0,-3.714,7.6935,-3.575,7.6055,3,participant
38,1,-1.5775,9.5205,-1.627,9.587,3,confederate
38,2,-2.4085,9.3895,-2.403,9.454,15,confederate
39,0,-3.895,8.4155,-4.021,8.727,3,participant
39,1,-1.55,9.35725,-1.582,9.325,3,confederate
39,2,-2.4005,9.32575,-2.387,9.3895,15,confederate
40,0,-3.689,8.063,-3.785,8.301,3,participant
40,1,-1.5555,9.35725,-1.604,9.454,3,confederate
40,2,-2.3395,8.966750000000001,-2.42,9.5205,15,confederate
41,0,-3.326,7.149,-3.303,7.28,3,participant
41,1,-1.55,9.3895,-1.582,9.325,3,confederate
41,2,-2.5,9.6575,-2.513,9.7945,15,confederate
42,0,-3.2345,7.14825,-3.234,7.241,3,participant
42,1,-1.519,9.076,-1.561,9.076,3,confederate
42,2,-2.414,9.32575,-2.392,9.325,12,confederate
43,0,-3.143,7.16625,-3.101,7.1295,3,participant
43,1,-1.565,9.35725,-1.604,9.325,9,confederate
43,2,-2.5735,9.90225,-2.392,9.325,12,confederate
44,0,-3.1155,7.1655,-3.083,7.128,3,participant
44,1,-1.5075,9.199,-1.583,9.199,9,confederate
44,2,-2.398,9.2635,-2.409,9.3895,12,confederate
45,0,-3.1745,7.37925,-3.183,7.48,3,participant
45,1,-1.499,8.92775,-1.541,8.957,3,confederate
45,2,-2.419,9.262,-2.307,9.076,9,confederate
46,0,-2.9975,7.109500000000001,-2.917,7.091,3,participant
46,1,-1.6045,9.5205,-1.649,9.587,0,confederate
46,2,-2.507,9.55375,-2.398,9.262,12,confederate
47,0,-2.8545,6.876250000000001,-2.797,6.876,3,participant
47,1,-1.4895,9.10775,-1.583,9.199,0,confederate
47,2,-2.482,9.587,-2.482,9.587,9,confederate
48,0,-2.8035,6.84225,-2.707,6.7735,3,participant
48,1,-1.5715,9.35725,-1.615,9.3895,0,confederate
48,2,-2.398,9.199,-2.381,9.199,9,confederate
49,0,-2.713,6.9305,-2.721,7.0555,3,participant
49,1,-1.524,9.199,-1.604,9.325,3,confederate
49,2,-2.482,9.587,-2.482,9.587,12,confederate
50,0,-2.6215,6.74025,-2.53,6.6415,3,participant
50,1,-1.605,9.5225,-1.711,9.942,0,confederate
50,2,-2.606,9.9375,-2.596,9.9375,12,confederate
51,0,-2.604,6.74025,-2.552,6.9125,3,participant
51,1,-1.5555,9.2305,-1.626,9.325,0,confederate
51,2,-2.603,9.59,-2.54,9.724,15,confederate
52,0,-2.5465,6.8785,-2.499,6.947,3,participant
52,1,-1.566,9.199,-1.604,9.199,0,confederate
52,2,-2.638,9.42175,-2.403,9.199,15,confederate
53,0,-2.4845,6.77425,-2.406,6.775,3,participant
53,1,-1.5245,9.262,-1.626,9.325,0,confederate
53,2,-2.677,9.866,-2.596,9.9375,15,confederate
54,0,-2.494,6.77675,-2.378,6.879,3,participant
54,1,-1.6155,9.587,-1.696,9.724,0,confederate
54,2,-2.5805,9.493,-2.54,9.724,12,confederate
55,0,-2.4885,7.00725,-2.435,7.241,3,participant
55,1,-1.6395,9.48725,-1.708,9.7945,0,confederate
55,2,-2.615,9.456,-2.527,9.587,9,confederate
56,0,-2.373,6.95075,-2.357,7.0585,3,participant
56,1,-1.6045,9.454,-1.649,9.454,0,confederate
56,2,-2.608,9.3265,-2.514,9.454,12,confederate
57,0,-2.215,6.5505,-2.155,6.546,3,participant
57,1,-1.628,9.42175,-1.696,9.724,0,confederate
57,2,-2.6180000000000003,9.199,-2.617,9.587,15,confederate
58,0,-2.2105,6.847250000000001,-2.267,7.245,3,participant
58,1,-1.634,9.5205,-1.708,9.7945,0,confederate
58,2,-2.6020000000000003,9.13925,-2.704,9.6555,12,confederate
59,0,-2.039,6.423,-1.975,6.3625,3,participant
59,1,-1.616,9.3895,-1.672,9.587,0,confederate
59,2,-2.38,8.6715,-2.629,9.3895,12,confederate
60,0,-1.9565,6.18825,-1.884,6.16,3,participant
60,1,-1.6164999999999998,9.3895,-1.684,9.6555,0,confederate
60,2,-2.369,8.622,-2.633,9.325,18,confederate
61,0,-1.9085,6.33375,-1.839,6.3035,3,participant
61,1,-1.521,9.35725,-1.626,9.325,0,confederate
61,3,-2.3280000000000003,8.464,-2.651,9.3895,21,confederate
62,0,-1.8605,6.333,-1.867,6.6115,3,participant
62,1,-1.577,9.325,-1.615,9.262,0,confederate
63,0,-1.844,6.1465,-1.744,6.3335,3,participant
63,1,-1.5875,9.3895,-1.615,9.262,0,confederate
64,0,-1.7785,6.404,-1.775,6.676,3,participant
64,1,-1.627,9.6555,-1.672,9.587,0,confederate
65,0,-1.676,6.223,-1.67,6.395,3,participant
65,1,-1.633,9.724,-1.661,9.6555,0,confederate
66,0,-1.6455,6.0255,-1.573,6.078,3,participant
66,1,-1.622,9.62125,-1.684,9.6555,0,confederate
67,0,-1.5875,5.971,-1.49,5.971,3,participant
67,1,-1.604,9.454,-1.626,9.325,0,confederate
68,0,-1.4345,5.721,-1.362,5.673,3,participant
68,1,-1.626,9.35725,-1.67,9.325,0,confederate
69,0,-1.4155,5.673,-1.322,5.673,3,participant
69,1,-1.5615,9.5205,-1.717,9.587,0,confederate
70,0,-1.378,5.6965,-1.272,5.6265,3,participant
70,1,-1.6595,9.587,-1.803,9.9375,0,confederate
71,0,-1.3185,5.7947500000000005,-1.252,5.844,3,participant
71,1,-1.6485,9.35725,-1.692,9.325,0,confederate
72,0,-1.2515,5.638,-1.189,5.673,3,participant
72,1,-1.5945,9.454,-1.778,9.7985,9,confederate
72,3,-2.8285,9.592,-2.789,9.7945,30,confederate
73,0,-1.2155,5.603,-1.125,5.557,3,participant
73,1,-1.6195,9.35725,-1.682,9.3895,9,confederate
73,3,-2.7325,9.23875,-2.785,9.865,21,confederate
74,0,-1.166,5.5695,-1.039,5.512,3,participant
74,1,-1.55,9.2305,-1.615,9.262,9,confederate
75,0,-1.083,5.65125,-1.034,5.6295,3,participant
75,1,-1.4875,8.957,-1.562,8.957,15,confederate
76,0,-1.0185,5.5927500000000006,-0.936,5.6745,3,participant
76,1,-1.4595,9.3895,-1.729,9.6555,24,confederate
77,0,-0.9435,5.424,-0.852,5.318,3,participant
77,1,-1.4685,8.93675,-1.649,9.456,12,confederate
78,0,-0.8915,5.393000000000001,-0.752,5.318,3,participant
78,1,-1.3685,8.02275,-1.583,9.076,27,confederate
79,0,-0.7985,5.3185,-0.71,5.277,3,participant
79,1,-1.604,8.9075,-1.604,9.325,24,confederate
80,0,-0.7495,5.35025,-0.638,5.403,3,participant
80,1,-1.6885,9.48725,-1.767,9.867,18,confederate
80,3,-2.793,9.6555,-2.749,9.6555,6,confederate
81,0,-0.631,5.30775,-0.581,5.236,3,participant
81,1,-1.5775,8.8985,-1.604,8.957,21,confederate
81,3,-2.7375,9.49025,-2.726,9.6555,6,confederate
82,0,-0.5565,5.28725,-0.479,5.196,6,participant
82,1,-1.5885,9.10775,-1.68,9.262,15,confederate
82,3,-2.8025,9.589,-2.73,9.589,6,confederate
83,0,-0.496,5.24625,-0.444,5.216,6,participant
83,1,-1.5825,9.076,-1.625,9.076,12,confederate
83,3,-2.754,9.6555,-2.749,9.6555,9,confederate
84,0,-0.442,5.226,-0.354,5.157,3,participant
84,1,-1.5725,9.325,-1.682,9.3895,18,confederate
84,2,-2.754,9.6555,-2.749,9.6555,9,confederate
85,0,-0.363,5.276999999999999,-0.318,5.157,3,participant
85,1,-1.6485,9.455,-1.693,9.456,12,confederate
85,2,-2.769,9.262,-2.769,9.726,9,confederate
86,0,-0.3215,5.206,-0.236,5.216,3,participant
86,1,-1.6035,9.325,-1.693,9.454,3,confederate
86,2,-2.749,9.393,-2.749,9.6555,9,confederate
87,0,-0.2655,5.167,-0.191,4.987,3,participant
87,1,-1.648,9.325,-1.729,9.6555,3,confederate
87,2,-2.792,9.589,-2.769,9.726,9,confederate
87,3,-14.948,15.2985,-14.912,15.2985,30,participant
88,0,-0.2235,5.20675,-0.133,5.491,3,participant
88,1,-1.668,9.55975,-1.754,9.7945,0,confederate
88,2,-2.769,9.726,-2.769,9.726,9,confederate
88,3,-15.079,15.47,-15.079,15.47,21,participant
89,0,-0.1495,5.1475,-0.077,5.196,3,participant
89,1,-1.6555,9.62125,-1.684,9.6555,0,confederate
89,2,-2.792,9.589,-2.749,9.6555,9,confederate
89,3,-13.947,14.483,-14.083,14.483,24,participant
90,0,-0.0819999999999999,5.108750000000001,-0.027,5.08,3,participant
90,1,-1.6095000000000002,9.35725,-1.637,9.3895,0,confederate
90,2,-2.794,9.456,-2.749,9.6555,9,confederate
90,3,-13.174,13.614,-13.174,13.614,21,participant
91,0,-0.0424999999999999,4.99625,0.043,5.0235,3,participant
91,1,-1.638,9.454,-1.672,9.587,0,confederate
91,2,-2.754,9.6555,-2.749,9.6555,9,confederate
91,3,-13.649,14.181,-13.722,14.181,18,participant
92,0,0.0485,4.9510000000000005,0.09,5.005,3,participant
92,1,-1.638,9.5215,-1.672,9.589,0,confederate
92,2,-2.869,9.7945,-2.789,9.7945,9,confederate
92,3,-14.318,15.127,-14.167,14.6405,18,participant
93,0,0.125,4.87075,0.145,4.8795,3,participant
93,1,-1.656,9.55375,-1.696,9.726,3,confederate
93,2,-2.792,9.7945,-2.789,9.7945,9,confederate
93,3,-14.015,14.483,-14.285,14.798,12,participant
94,0,0.162,4.7435,0.183,4.694,3,participant
94,1,-1.671,9.5205,-1.754,9.7945,3,confederate
94,2,-2.789,9.456,-2.749,9.6555,9,confederate
94,3,-13.981,14.483,-13.981,14.483,9,participant
95,0,0.2025,4.686,0.266,4.794,3,participant
95,1,-1.62,9.325,-1.67,9.325,3,confederate
95,2,-2.789,9.6555,-2.749,9.6555,9,confederate
95,3,-14.768,15.2985,-14.768,15.2985,9,participant
96,0,0.2635,4.5912500000000005,0.276,4.5835,3,participant
96,1,-1.6895,9.62125,-1.793,10.0125,3,confederate
96,2,-2.869,9.724,-2.768,9.724,9,confederate
96,3,-14.25,14.798,-14.25,14.798,9,participant
97,0,0.2945,4.478,0.41,5.1975,3,participant
97,1,-1.637,9.48825,-1.806,10.085,3,confederate
97,2,-2.829,9.589,-2.809,9.865,9,confederate
97,3,-14.409,14.9625,-14.997,15.65,9,participant
98,0,0.3565,4.449,0.393,4.5685,6,participant
98,1,-1.6709999999999998,9.587,-1.717,9.587,3,confederate
98,2,-2.792,9.724,-2.789,9.7945,9,confederate
98,3,-14.25,14.798,-14.25,14.798,9,participant
99,0,0.394,4.392,0.443,4.538,3,participant
99,1,-1.637,9.454,-1.721,9.867,3,confederate
99,2,-2.83,9.724,-2.768,9.724,9,confederate
99,3,-13.7,14.483,-13.7,14.332,9,participant
100,0,0.4295,4.385,0.488,4.5535,3,participant
100,1,-1.673,9.724,-1.696,9.724,3,confederate
100,2,-2.792,9.6555,-2.749,9.6555,9,confederate
100,3,-13.4075,13.83925,-13.28,13.892,3,participant
101,0,0.4995,4.420249999999999,0.545,4.4955,3,participant
101,1,-1.604,9.42175,-1.649,9.454,3,confederate
101,2,-2.809,9.6595,-2.809,9.865,9,confederate
101,3,-12.838,13.614,-13.014,13.614,6,participant
102,0,0.5389999999999999,4.329000000000001,0.575,4.407,3,participant
102,1,-1.653,9.55475,-1.746,10.0125,3,confederate
102,2,-2.789,9.6555,-2.749,9.6555,9,confederate
102,3,-12.697,13.28275,-12.727,13.347,6,participant
103,0,0.5920000000000001,4.308,0.654,4.4505,3,participant
103,1,-1.593,9.454,-1.672,9.587,3,confederate
103,2,-2.789,9.7945,-2.789,9.7945,9,confederate
103,3,-12.4825,13.09,-12.452,13.09,6,participant
104,0,0.6715,4.3295,0.695,4.378,3,participant
104,1,-1.5885,9.358,-1.65,9.589,3,confederate
104,2,-2.85,9.726,-2.789,9.7945,9,confederate
104,3,-12.13,12.78375,-12.156,12.843,6,participant
105,0,0.7175,4.2947500000000005,0.841,4.679,3,participant
105,1,-1.5884999999999998,9.42275,-1.638,9.5205,3,confederate
105,2,-2.83,9.7945,-2.789,9.7945,9,confederate
105,3,-12.0425,12.5525,-11.932,12.606,6,participant
106,0,0.8035,4.2825,0.922,4.6965,3,participant
106,1,-1.5715,9.35725,-1.615,9.3895,3,confederate
106,2,-2.809,9.5205,-2.789,9.7945,9,confederate
106,3,-12.845,13.56575,-12.39,13.09,0,participant
107,0,0.883,4.303,0.905,4.3515,3,participant
107,1,-1.5655,9.48725,-1.627,9.587,3,confederate
107,2,-2.773,9.724,-2.768,9.724,9,confederate
107,3,-12.7915,13.68625,-12.76,13.4805,0,participant
108,0,0.923,4.26775,1.051,4.586,3,participant
108,1,-1.5765,9.5205,-1.649,9.587,3,confederate
108,2,-2.789,9.732,-2.789,9.7945,9,confederate
108,3,-13.1035,13.828,-13.028,13.764,0,participant
109,0,1.028,4.2645,1.076,4.34,3,participant
109,1,-1.508,9.199,-1.583,9.199,3,confederate
109,2,-2.792,9.6595,-2.789,9.7945,9,confederate
109,3,-13.23,13.836,-12.738,13.491,0,participant
110,0,1.0615,4.17,1.071,4.126,3,participant
110,1,-1.4735,8.92775,-1.541,8.957,3,confederate
110,2,-2.83,9.7945,-2.789,9.7945,9,confederate
110,3,-13.729500000000002,14.58675,-15.265,16.207,6,participant
111,0,1.1204999999999998,4.1445,1.165,4.151,3,participant
111,1,-1.5285,9.325,-1.604,9.325,3,confederate
111,2,-2.83,9.726,-2.789,9.7945,9,confederate
111,3,-12.863,13.5965,-13.444,14.345,0,participant
112,0,1.189,4.14475,1.245,4.126,3,participant
112,1,-1.5335,9.199,-1.583,9.199,3,confederate
112,2,-2.869,9.6555,-2.749,9.6555,9,confederate
112,3,-14.209,15.345,-15.151,16.207,0,participant
113,0,1.2635,4.13875,1.339,4.1765,3,participant
113,1,-1.5335,9.2935,-1.627,9.456,3,confederate
113,2,-2.792,9.7945,-2.789,9.7945,9,confederate
113,3,-12.4885,13.491,-12.986,13.892,0,participant
114,0,1.3215,4.0225,1.343,4.041,3,participant
114,1,-1.507,9.19975,-1.604,9.325,3,confederate
114,2,-2.83,9.6555,-2.749,9.6555,9,confederate
114,3,-12.793,13.96425,-13.023,14.0365,0,participant
115,0,1.3855,4.08375,1.455,4.115,3,participant
115,1,-1.5605,9.456,-1.65,9.589,3,confederate
115,2,-2.789,9.456,-2.789,9.7945,9,confederate
115,3,-13.3105,14.565,-13.694,14.798,0,participant
116,0,1.418,3.95225,1.42,3.8135,3,participant
116,1,-1.5495,9.325,-1.604,9.325,3,confederate
116,2,-2.789,9.7945,-2.789,9.7945,9,confederate
116,3,-13.6185,14.9155,-14.446,15.65,0,participant
117,0,1.469,3.857,1.473,3.8135,3,participant
117,1,-1.55,9.35725,-1.615,9.3895,3,confederate
117,2,-2.792,9.5205,-2.789,9.7945,9,confederate
117,3,-13.5855,14.54475,-14.28,15.47,0,participant
118,0,1.513,3.83,1.532,3.803,3,participant
118,1,-1.5715,9.325,-1.627,9.454,3,confederate
118,2,-2.789,9.325,-2.749,9.6555,9,confederate
118,3,-13.873,14.93325,-14.575,15.83,0,participant
119,0,1.5585,3.836,1.631,3.869,3,participant
119,1,-1.55,9.199,-1.582,9.325,0,confederate
119,2,-2.789,9.7945,-2.789,9.7945,9,confederate
119,3,-13.383,14.729,-14.546,15.8385,0,participant
120,0,1.573,3.71475,1.577,3.64,3,participant
120,1,-1.539,9.35725,-1.582,9.325,0,confederate
120,2,-2.794,9.6555,-2.749,9.6555,9,confederate
120,3,-12.675,14.00825,-13.597,14.805,0,participant
121,0,1.616,3.66,1.672,3.6995,9,participant
121,1,-1.5710000000000002,9.62125,-1.616,9.5205,0,confederate
121,2,-2.814,9.724,-2.768,9.724,9,confederate
121,3,-12.7005,13.764,-14.315,15.83,0,participant
122,0,1.4874999999999998,3.6305,1.466,3.64,18,participant
122,1,-1.5395,9.262,-1.627,9.587,0,confederate
122,2,-2.792,9.6555,-2.749,9.6555,9,confederate
122,3,-13.057,14.181,-12.857,14.181,0,participant
123,0,1.519,3.602,1.519,3.583,24,participant
123,1,-1.5495,9.262,-1.582,9.325,0,confederate
123,2,-2.83,9.7945,-2.789,9.7945,9,confederate
123,3,-12.845,14.134,-12.343,13.614,0,participant
124,0,1.536,3.564,1.536,3.545,27,participant
124,1,-1.5885,9.5205,-1.639,9.6555,0,confederate
124,2,-2.768,9.595,-2.768,9.724,9,confederate
124,3,-13.017,14.64375,-13.069,14.4895,0,participant
125,1,-1.5195,9.199,-1.561,9.199,0,confederate
125,2,-2.754,9.5205,-2.749,9.6555,9,confederate
125,3,-12.7565,14.03925,-12.535,13.8975,0,participant
126,1,-1.5605,9.325,-1.582,9.325,0,confederate
126,2,-2.83,9.6555,-2.749,9.6555,9,confederate
126,3,-12.9965,14.56175,-13.136,14.6405,0,participant
127,1,-1.5605,9.454,-1.604,9.454,0,confederate
127,2,-2.83,9.6555,-2.768,9.724,9,confederate
127,3,-12.7145,14.10875,-12.724,14.181,0,participant
128,1,-1.5825,9.587,-1.674,9.867,0,confederate
128,2,-2.769,9.4615,-2.769,9.726,9,confederate
128,3,-12.167,13.6835,-12.308,13.753,0,participant
129,0,-1.5065,9.325,-1.582,9.325,0,confederate
129,1,-2.749,9.6555,-2.749,9.6555,9,confederate
129,2,-12.286,13.892,-12.432,13.892,0,participant
130,0,-1.4855,9.10675,-1.551,9.1375,0,confederate
130,1,-2.769,9.6555,-2.769,9.726,9,confederate
130,2,-11.7585,13.15675,-11.798,13.2185,0,participant
131,0,-1.5395,9.199,-1.561,9.199,3,confederate
131,1,-2.811,9.589,-2.768,9.724,9,confederate
131,2,-12.0025,13.483,-12.087,13.614,0,participant
132,0,-1.5605,9.3895,-1.582,9.325,3,confederate
132,1,-2.794,9.6555,-2.749,9.6555,9,confederate
132,2,-12.105,13.37,-12.302,13.892,0,participant
133,0,-1.535,9.1375,-1.572,9.1375,3,confederate
133,1,-2.768,9.595,-2.768,9.724,9,confederate
133,2,-11.772,13.05025,-12.146,13.753,0,participant
134,0,-1.5505,9.199,-1.583,9.199,3,confederate
134,1,-2.792,9.456,-2.789,9.7945,9,confederate
134,2,-11.5075,12.7945,-11.674,13.2185,0,participant
135,0,-1.583,9.39125,-1.638,9.5205,3,confederate
135,1,-2.789,9.4615,-2.789,9.7945,9,confederate
135,2,-11.102,12.606,-11.133,12.606,0,participant
136,0,-1.5395,9.199,-1.604,9.199,3,confederate
136,1,-2.789,9.6555,-2.789,9.7945,9,confederate
136,2,-10.952,12.4335,-10.872,12.376,0,participant
137,0,-1.545,9.2935,-1.626,9.325,3,confederate
137,1,-2.792,9.589,-2.789,9.7945,9,confederate
137,2,-11.518,13.1915,-10.944,12.491,0,participant
138,0,-1.561,9.2305,-1.615,9.262,3,confederate
138,1,-2.834,9.7945,-2.789,9.7945,9,confederate
138,2,-11.622,13.48575,-11.55,13.2185,0,participant
139,0,-1.555,9.32575,-1.696,9.724,3,confederate
139,1,-2.773,9.5205,-2.749,9.6555,9,confederate
139,2,-11.49,13.347,-11.662,13.347,0,participant
140,0,-1.5715,9.325,-1.672,9.589,3,confederate
140,1,-2.768,9.5245,-2.768,9.724,9,confederate
140,2,-12.0335,13.973,-12.523,14.332,0,participant
141,0,-1.622,9.55475,-1.684,9.6555,3,confederate
141,1,-2.83,9.6555,-2.768,9.724,9,confederate
141,2,-11.2955,13.11275,-11.901,13.6195,0,participant
142,0,-1.6385,9.589,-1.696,9.726,3,confederate
142,1,-2.774,9.454,-2.769,9.726,9,confederate
142,2,-11.311,13.185,-11.995,13.764,0,participant
143,0,-1.644,9.5205,-1.708,9.7945,3,confederate
143,1,-2.869,9.587,-2.749,9.6555,9,confederate
143,2,-10.5125,12.135000000000002,-11.036,12.733,0,participant
144,0,-1.643,9.587,-1.696,9.724,3,confederate
144,1,-2.792,9.6595,-2.789,9.7945,9,confederate
144,2,-10.808,12.4645,-11.363,13.11,0,participant
145,0,-1.638,9.5215,-1.696,9.726,3,confederate
145,1,-2.749,9.5205,-2.749,9.6555,9,confederate
145,2,-10.6385,12.5075,-11.949,13.7865,0,participant
146,0,-1.6095000000000002,9.35725,-1.66,9.5205,3,confederate
146,1,-2.754,9.587,-2.729,9.587,9,confederate
146,2,-10.6945,12.24575,-11.106,12.848,0,participant
147,0,-1.5565,9.199,-1.583,9.076,3,confederate
147,1,-2.809,9.6595,-2.768,9.724,9,confederate
147,2,-10.559,12.446000000000002,-10.917,12.733,0,participant
148,0,-1.65,9.588,-1.754,9.7945,3,confederate
148,1,-2.773,9.6555,-2.749,9.6555,9,confederate
148,2,-10.4925,12.495,-10.657,12.499,0,participant
149,0,-1.632,9.48725,-1.66,9.5205,3,confederate
149,1,-2.71,9.1375,-2.71,9.5205,9,confederate
149,2,-10.0605,11.999,-10.067,11.839,0,participant
150,0,-1.621,9.42275,-1.717,9.587,3,confederate
150,1,-2.869,9.6555,-2.749,9.6555,9,confederate
150,2,-10.263,11.999,-10.039,11.839,0,participant
151,0,-1.632,9.35725,-1.834,10.241,3,confederate
