frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
17,1,-1.4420000000000002,9.1375,-1.455,9.076,9,confederate
17,2,-3.2245,9.5225,-3.202,9.6555,3,confederate
18,0,-3.975,6.609,-6.437,10.701,6,participant
18,1,-1.408,9.262,-1.559,9.724,9,confederate
18,2,-3.191,9.587,-3.179,9.587,3,confederate
19,0,-3.741,5.9195,-4.902,7.7845,6,participant
19,1,-1.362,8.92775,-1.427,8.8985,9,confederate
19,2,-3.224,9.589,-3.202,9.724,3,confederate
20,0,-3.611,5.72,-3.611,5.49,3,participant
20,1,-1.363,9.10675,-1.475,9.199,9,confederate
20,2,-3.2365000000000004,9.727,-3.225,9.7945,3,confederate
21,0,-3.968,5.6495,-3.991,5.8185,6,participant
21,1,-1.4655,9.456,-1.537,9.587,9,confederate
21,2,-3.272,9.726,-3.272,9.9375,3,confederate
22,0,-4.036,5.919,-4.036,5.7455,6,participant
22,1,-1.3775,9.199,-1.475,9.199,9,confederate
22,2,-3.249,9.727,-3.226,9.9375,3,confederate
23,0,-4.212,5.88125,-4.152,5.72,9,participant
23,1,-1.4355,9.2935,-1.516,9.454,9,confederate
23,2,-3.202,9.588,-3.179,9.865,3,confederate
24,0,-4.6025,6.3035,-4.449,5.919,9,participant
24,1,-1.3585,9.04625,-1.475,9.199,9,confederate
24,2,-3.2245,9.725,-3.179,9.9375,3,confederate
25,0,-5.055,6.7620000000000005,-4.775,6.16,9,participant
25,1,-1.4115,9.169,-1.516,9.454,9,confederate
25,2,-3.2245,9.69175,-3.202,9.9375,3,confederate
26,0,-5.9455,7.545249999999999,-5.399,6.74,9,participant
26,1,-1.486,9.587,-1.537,9.587,9,confederate
26,2,-3.226,9.589,-3.226,10.01,6,confederate
27,0,-6.0895,7.564,-5.396,6.545,9,participant
27,1,-1.4805,9.3895,-1.505,9.3895,9,confederate
27,2,-3.158,9.456,-3.156,9.865,6,confederate
28,0,-6.2745,7.42025,-5.756,6.807,9,participant
28,1,-1.3744999999999998,9.2305,-1.537,9.587,9,confederate
28,2,-3.18,9.5205,-3.156,9.865,6,confederate
29,0,-6.555999999999999,7.564,-6.116,7.0185,9,participant
29,1,-1.371,8.84,-1.408,8.7835,9,confederate
29,2,-3.293,9.724,-3.111,9.724,6,confederate
30,0,-6.9605,7.871499999999999,-6.679,7.4835,9,participant
30,1,-1.4605,9.3265,-1.516,9.454,9,confederate
30,2,-3.202,9.587,-3.087,9.7945,6,confederate
31,0,-7.032,7.84675,-7.007,7.649,12,participant
31,1,-1.4885000000000002,9.42275,-1.526,9.5205,9,confederate
31,2,-3.159,9.587,-3.022,9.587,6,confederate
32,0,-7.471,8.032,-7.55,8.056,15,participant
32,1,-1.392,9.199,-1.475,9.199,9,confederate
32,2,-3.18,9.5205,-2.999,9.587,6,confederate
33,0,-7.303,7.735,-7.199,7.6055,21,participant
33,1,-1.4634999999999998,9.2635,-1.505,9.3895,9,confederate
33,2,-3.158,9.587,-3.021,9.6555,6,confederate
34,0,-8.646,8.957,-8.183,8.4565,21,participant
34,1,-1.358,9.1375,-1.495,9.325,9,confederate
34,2,-3.202,9.7945,-3.064,9.7945,6,confederate
35,0,-8.115,8.404,-8.191,8.404,30,participant
35,1,-1.358,8.92775,-1.427,8.8985,9,confederate
35,2,-3.18,9.865,-3.063,9.865,6,confederate
36,1,-1.446,9.53025,-1.582,9.865,9,confederate
36,2,-3.18,9.724,-3.063,9.865,12,confederate
37,1,-1.4645,9.55675,-1.582,9.865,9,confederate
37,2,-3.248,9.865,-3.063,9.865,12,confederate
38,0,-1.3945,9.2005,-1.495,9.325,9,confederate
38,1,-3.27,9.867,-3.019,9.724,12,confederate
39,0,-1.444,9.3895,-1.526,9.5205,9,confederate
39,1,-3.093,9.454,-3.063,9.865,12,confederate
40,0,-1.46,9.262,-1.495,9.325,9,confederate
40,1,-3.115,9.454,-2.998,9.6555,12,confederate
41,0,-1.5235,9.587,-1.537,9.587,9,confederate
41,1,-3.052,9.3895,-2.977,9.587,12,confederate
42,0,-1.4605,9.5245,-1.559,9.724,9,confederate
42,1,-3.135,9.724,-2.974,9.724,12,confederate
43,0,-1.5525,10.0475,-1.617,10.085,9,confederate
43,1,-3.135,9.724,-2.974,9.724,12,confederate
44,0,-1.413,9.199,-1.475,9.199,9,confederate
44,1,-3.052,9.587,-2.932,9.587,12,confederate
45,0,-1.3945,9.1375,-1.475,9.199,9,confederate
45,1,-3.132,9.5205,-2.912,9.5205,12,confederate
46,0,-1.529,9.7955,-1.593,9.9375,9,confederate
46,1,-3.108,9.724,-2.974,9.724,12,confederate
47,0,-1.444,9.3895,-1.516,9.454,9,confederate
47,1,-3.064,9.3895,-2.872,9.3895,12,confederate
48,0,-1.4185,9.2305,-1.485,9.262,9,confederate
48,1,-3.114,9.724,-2.974,9.724,12,confederate
49,0,-1.3495,9.04625,-1.455,9.076,9,confederate
49,1,-3.063,9.587,-2.872,9.3895,12,confederate
50,0,-1.4580000000000002,9.2305,-1.495,9.325,9,confederate
50,1,-3.031,9.262,-2.833,9.262,12,confederate
51,0,-1.3965,9.199,-1.505,9.3895,9,confederate
51,1,-3.108,9.6555,-2.974,9.724,12,confederate
52,0,-1.5,9.5205,-1.516,9.454,9,confederate
52,1,-3.108,9.6555,-2.974,9.724,12,confederate
53,0,-1.3915000000000002,9.076,-1.465,9.1375,9,confederate
53,1,-3.108,9.724,-3.017,9.865,12,confederate
54,0,-1.394,9.29575,-1.516,9.454,9,confederate
54,1,-3.011,9.3895,-2.852,9.325,9,confederate
55,0,-1.408,9.393,-1.582,9.865,9,confederate
55,1,-3.031,9.587,-2.932,9.587,9,confederate
56,0,-1.4455,9.455,-1.526,9.5205,9,confederate
56,1,-3.108,9.5205,-2.852,9.325,9,confederate
57,0,-1.4185,9.325,-1.516,9.454,9,confederate
57,1,-3.136,9.587,-2.974,9.724,9,confederate
58,0,-1.483,9.587,-1.537,9.587,9,confederate
58,1,-3.18,9.587,-2.932,9.587,9,confederate
59,0,-1.4185,9.325,-1.516,9.454,9,confederate
59,1,-3.094,9.7945,-3.017,9.865,6,confederate
60,0,-1.3605,9.076,-1.455,9.076,9,confederate
60,1,-3.132,9.456,-2.916,9.3895,6,confederate
61,0,-1.34,9.076,-1.475,9.199,9,confederate
61,1,-3.014,9.587,-2.977,9.587,9,confederate
62,0,-1.4805,9.5205,-1.537,9.587,9,confederate
62,1,-3.18,9.589,-2.978,9.589,9,confederate
63,0,-1.3665,9.199,-1.475,9.199,9,confederate
63,1,-3.158,9.587,-2.999,9.587,6,confederate
64,0,-1.4355,9.35725,-1.505,9.3895,9,confederate
64,1,-3.158,9.724,-3.065,9.724,6,confederate
65,0,-1.375,9.199,-1.475,9.199,9,confederate
65,1,-3.111,9.3895,-3.111,9.6555,3,confederate
66,0,-1.36,9.262,-1.495,9.325,9,confederate
66,1,-3.247,9.6555,-3.158,9.589,3,confederate
67,0,-1.2695,8.6095,-1.315,8.2025,9,confederate
67,1,-3.269,9.6555,-3.179,9.6555,3,confederate
68,0,-1.4,9.076,-1.455,9.076,9,confederate
68,1,-3.224,9.589,-3.18,9.589,6,confederate
69,0,-1.329,9.23275,-1.719,10.7205,9,confederate
69,1,-3.226,9.724,-3.226,9.726,6,confederate
70,0,-1.3215,9.076,-1.399,8.727,9,confederate
70,1,-3.246,9.6555,-3.202,9.6555,6,confederate
71,0,-1.3055,9.076,-1.475,9.199,9,confederate
71,1,-3.202,9.262,-3.202,9.724,6,confederate
72,0,-1.274,8.98675,-1.57,9.7945,9,confederate
72,1,-3.224,9.3265,-3.179,9.6555,9,confederate
73,0,-1.2654999999999998,8.869250000000001,-1.485,9.262,9,confederate
73,1,-3.362,9.6555,-3.179,9.6555,9,confederate
74,0,-1.3495,9.0165,-1.455,9.076,9,confederate
74,1,-3.383,9.6555,-3.203,9.726,9,confederate
75,0,-1.2555,9.0165,-1.593,9.9375,9,confederate
75,1,-3.313,9.724,-3.226,9.726,6,confederate
76,0,-1.274,8.84,-1.417,8.84,9,confederate
76,1,-3.28,9.62125,-3.157,9.5205,6,confederate
77,0,-1.296,9.17075,-1.559,9.724,9,confederate
77,1,-3.3015,9.588,-3.18,9.589,6,confederate
78,0,-1.321,8.84,-1.399,8.727,9,confederate
78,1,-3.381,9.69075,-3.202,9.6555,9,confederate
79,0,-1.2815,8.92775,-1.427,8.8985,9,confederate
79,1,-3.291,9.6565,-3.226,9.726,9,confederate
80,0,-1.3025,9.35975,-1.514,9.726,9,confederate
80,1,-3.28,9.6555,-3.225,9.724,9,confederate
81,0,-1.3295,9.29825,-1.482,9.5205,9,confederate
81,1,-3.3815,9.6555,-3.202,9.6555,9,confederate
82,0,-1.219,8.75525,-1.316,8.4565,9,confederate
82,1,-3.335,9.62325,-3.226,9.726,9,confederate
82,2,-16.3445,16.810000000000002,-16.221,16.602,21,participant
83,0,-1.2805,9.23125,-1.461,9.3895,9,confederate
83,1,-3.303,9.62425,-3.248,9.7945,9,confederate
83,2,-16.4295,16.919,-16.221,16.602,21,participant
84,0,-1.316,9.076,-1.412,9.076,9,confederate
84,1,-3.325,9.62125,-3.202,9.6555,9,confederate
84,2,-16.208,16.71125,-15.797,16.207,27,participant
85,0,-1.256,9.04625,-1.308,8.405,9,confederate
85,1,-3.37,9.68975,-3.225,9.724,9,confederate
85,2,-16.514499999999998,17.028,-16.182,16.602,27,participant
86,0,-1.2935,9.32575,-1.492,9.587,9,confederate
86,1,-3.35,9.6555,-3.225,9.724,9,confederate
86,2,-17.211,17.8045,-17.824,18.155,24,participant
87,0,-1.218,8.957,-1.492,9.587,9,confederate
87,1,-3.3145,9.5205,-3.202,9.6555,9,confederate
87,2,-16.982,17.5865,-17.739,18.155,15,participant
88,0,-1.171,8.727,-1.358,8.727,9,confederate
88,1,-3.346,9.62225,-3.248,9.7945,9,confederate
88,2,-16.207500000000003,16.81,-16.424,16.81,15,participant
89,0,-1.2635,9.16825,-1.449,9.454,9,confederate
89,1,-3.3575,9.69075,-3.248,9.7945,9,confederate
89,2,-16.385,16.81,-16.385,16.81,12,participant
90,0,-1.264,9.23125,-1.523,9.9375,9,confederate
90,1,-3.3385,9.6575,-3.248,9.7945,9,confederate
90,2,-17.195,17.6835,-17.236,17.6835,9,participant
91,0,-1.21,9.076,-1.449,9.454,9,confederate
91,1,-3.3275,9.69075,-3.296,9.9375,9,confederate
91,2,-16.385,16.81,-16.548,17.018,9,participant
92,0,-1.2385,8.98675,-1.361,9.0165,9,confederate
92,1,-3.311,9.587,-3.179,9.587,9,confederate
92,2,-16.557,17.028,-16.557,17.028,9,participant
93,0,-1.176,8.75525,-1.317,8.727,9,confederate
93,1,-3.289,9.587,-3.202,9.6555,9,confederate
93,2,-16.468,17.018,-16.557,17.028,9,participant
94,0,-1.2425,9.077,-1.389,9.2005,9,confederate
94,1,-3.2575000000000003,9.55675,-3.248,9.7945,9,confederate
94,2,-15.683,16.207,-15.683,16.207,9,participant
95,0,-1.2235,8.957,-1.37,9.076,9,confederate
95,1,-3.3265,9.82975,-3.272,9.865,6,confederate
95,2,-15.664,16.207,-15.645,16.207,6,participant
96,0,-1.188,8.84,-1.334,8.84,9,confederate
96,1,-3.3355,9.75925,-3.272,9.867,6,confederate
96,2,-15.374,16.0185,-15.645,16.207,6,participant
97,0,-1.2145,8.8985,-1.352,8.957,9,confederate
97,1,-3.2805,9.725,-3.272,9.865,6,confederate
97,2,-15.797,16.30575,-16.308,17.018,6,participant
98,0,-1.1885,8.727,-1.288,8.6715,3,confederate
98,1,-3.3040000000000003,9.76025,-3.248,9.865,6,confederate
98,2,-15.0755,15.6585,-15.605,16.4045,6,participant
99,0,-1.205,8.727,-1.297,8.727,3,confederate
99,1,-3.2925,9.726,-3.225,9.7945,6,confederate
99,2,-16.3985,17.236,-16.998,17.913,6,participant
100,0,-1.1915,8.957,-1.348,9.076,3,confederate
100,1,-3.246,9.69175,-3.203,9.726,6,confederate
100,2,-16.3545,17.127000000000002,-16.521,17.454,6,participant
101,0,-1.1135000000000002,8.6715,-1.256,8.727,3,confederate
101,1,-3.268,9.7945,-3.248,9.865,9,confederate
101,2,-16.956,17.913,-16.956,17.913,6,participant
102,0,-1.1765,8.8985,-1.297,9.0165,3,confederate
102,1,-3.292,9.7945,-3.249,9.867,6,confederate
102,2,-15.242,16.11275,-15.303,16.207,0,participant
103,0,-1.238,9.20125,-1.379,9.587,3,confederate
103,1,-3.292,9.867,-3.226,9.9375,6,confederate
103,2,-15.676,16.602,-15.676,16.602,0,participant
104,0,-1.162,8.727,-1.224,8.509,3,confederate
104,1,-3.346,9.867,-3.226,10.01,6,confederate
104,2,-15.9505,16.914,-15.872,16.81,0,participant
105,0,-1.1255000000000002,8.727,-1.333,9.262,3,confederate
105,1,-3.246,9.724,-3.111,9.724,6,confederate
105,2,-15.5635,16.50325,-15.451,16.4045,0,participant
106,0,-1.1695000000000002,8.81175,-1.272,8.84,3,confederate
106,1,-3.297,9.6555,-3.089,9.6555,6,confederate
106,2,-15.3965,16.508499999999998,-15.833,16.81,0,participant
107,0,-1.1685,8.85,-1.324,9.199,3,confederate
107,1,-3.247,9.589,-3.087,9.7945,6,confederate
107,2,-15.4165,16.6125,-15.949,17.018,0,participant
108,0,-1.1565,8.7835,-1.272,8.84,3,confederate
108,1,-3.202,9.5205,-3.086,9.865,6,confederate
108,2,-15.7765,16.92925,-16.316,17.454,0,participant
109,0,-1.157,8.81175,-1.272,8.84,3,confederate
109,1,-3.224,9.724,-3.042,9.724,6,confederate
109,2,-16.000500000000002,17.302,-17.155,18.397,0,participant
110,0,-1.109,8.6715,-1.248,8.6715,3,confederate
110,1,-3.202,9.587,-3.063,9.865,6,confederate
110,2,-16.0935,17.40075,-17.305,18.6525,0,participant
111,0,-1.2085,9.1095,-1.333,9.262,3,confederate
111,1,-3.158,9.6555,-2.977,9.587,6,confederate
111,2,-15.503,16.552,-16.365,17.6835,0,participant
112,0,-1.1760000000000002,8.8985,-1.333,9.262,3,confederate
112,1,-3.202,9.724,-3.019,9.724,6,confederate
112,2,-15.9165,17.2575,-17.498,18.908,0,participant
113,0,-1.2135,9.018,-1.324,9.199,3,confederate
113,1,-3.157,9.589,-2.978,9.589,6,confederate
113,2,-16.6615,18.181,-17.498,18.908,0,participant
114,0,-1.1720000000000002,8.8985,-1.419,9.865,3,confederate
114,1,-3.157,9.7945,-3.041,9.7945,6,confederate
114,2,-16.2665,17.4105,-17.025,18.397,0,participant
115,0,-1.146,8.727,-1.333,9.262,9,confederate
115,1,-3.136,9.724,-3.017,9.865,6,confederate
115,2,-16.6725,17.86925,-17.498,18.908,0,participant
116,0,-1.226,9.1095,-1.399,9.724,3,confederate
116,1,-3.031,9.325,-2.995,9.7945,6,confederate
116,2,-15.798,16.92425,-15.91,17.236,0,participant
117,0,-1.164,8.509,-1.224,8.509,3,confederate
117,1,-3.072,9.454,-2.995,9.7945,6,confederate
117,2,-15.517,16.81,-15.517,16.81,0,participant
118,0,-1.109,8.69925,-1.256,8.727,3,confederate
118,1,-3.114,9.587,-2.912,9.5205,6,confederate
118,2,-15.3055,16.602,-15.325,16.602,0,participant
119,0,-1.098,8.58925,-1.24,8.616,3,confederate
119,1,-3.051,9.454,-2.972,9.7945,6,confederate
119,2,-14.786,16.0185,-14.786,16.0185,0,participant
120,0,-1.1880000000000002,9.077,-1.37,9.5205,3,confederate
120,1,-3.157,9.724,-2.83,9.325,6,confederate
120,2,-14.584,15.74,-14.538,15.83,0,participant
121,0,-1.165,8.812750000000001,-1.379,9.587,9,confederate
121,1,-3.061,9.262,-2.77,9.199,6,confederate
121,2,-14.6335,15.83425,-14.884,16.207,0,participant
122,0,-1.2075,9.10675,-1.342,9.325,9,confederate
122,1,-3.089,9.6555,-2.924,9.865,6,confederate
122,2,-14.165,15.40825,-14.846,16.207,0,participant
123,0,-1.125,8.727,-1.256,8.727,9,confederate
123,1,-3.093,9.6555,-2.944,10.01,6,confederate
123,2,-14.586,15.92425,-15.399,16.81,0,participant
124,0,-1.1535000000000002,8.616,-1.202,8.3525,9,confederate
124,1,-3.071,9.5205,-2.758,9.454,6,confederate
124,2,-13.293,14.71925,-13.239,14.6405,0,participant
125,0,-1.2125,8.957,-1.289,8.957,9,confederate
125,1,-3.113,9.5205,-2.814,9.724,6,confederate
125,2,-13.573,15.127,-13.573,15.127,0,participant
126,0,-1.2000000000000002,9.10775,-1.379,9.587,9,confederate
126,1,-3.022,9.5205,-2.699,9.325,6,confederate
126,2,-13.425,14.9625,-13.425,14.9625,0,participant
127,0,-1.208,8.81175,-1.272,8.84,9,confederate
127,1,-2.925,9.262,-2.533,8.8985,6,confederate
127,2,-14.005,15.65,-14.005,15.65,0,participant
128,0,-1.164,8.84,-1.324,9.199,9,confederate
128,1,-3.021,9.7945,-2.871,10.085,6,confederate
128,2,-13.523,15.1305,-13.544,15.134,0,participant
129,0,-1.212,8.957,-1.289,8.957,9,confederate
129,1,-3.026,9.589,-2.619,9.199,6,confederate
129,2,-12.5445,14.10875,-12.528,14.0365,0,participant
130,0,-1.236,9.10775,-1.389,9.6555,9,confederate
130,1,-3.042,9.587,-2.71,9.5205,6,confederate
130,2,-12.397,14.0365,-12.364,14.0365,0,participant
131,0,-1.1945,8.869250000000001,-1.315,9.1375,9,confederate
131,1,-3.005,9.865,-2.809,9.865,6,confederate
131,2,-13.293500000000002,14.9625,-13.554,15.47,0,participant
132,0,-1.228,9.10775,-1.324,9.199,9,confederate
132,1,-2.917,9.325,-2.619,9.199,6,confederate
132,2,-13.0045,14.654,-13.218,15.127,0,participant
133,0,-1.1195,8.70075,-1.289,8.957,9,confederate
133,1,-2.963,9.7945,-2.893,10.16,6,confederate
133,2,-13.1665,14.9625,-13.224,15.134,0,participant
134,0,-1.2355,9.076,-1.306,9.076,9,confederate
134,1,-2.979,9.587,-2.453,8.616,6,confederate
134,2,-11.795,13.4805,-11.779,13.4805,0,participant
135,0,-1.156,8.727,-1.272,8.84,9,confederate
135,1,-2.938,9.3895,-2.699,9.325,6,confederate
135,2,-12.1015,13.892,-12.139,13.892,0,participant
136,0,-1.168,8.6715,-1.24,8.616,9,confederate
136,1,-2.988,9.5205,-2.755,9.5205,6,confederate
136,2,-12.336,14.181,-12.391,14.181,0,participant
137,0,-1.1755,8.957,-1.289,8.957,9,confederate
137,1,-3.065,9.865,-2.876,9.9375,6,confederate
137,2,-12.106,13.892,-12.106,13.892,0,participant
138,0,-1.1945,9.0165,-1.306,9.076,9,confederate
138,1,-2.98,9.454,-2.758,9.454,6,confederate
138,2,-12.1365,13.89475,-12.232,14.0365,0,participant
139,0,-1.228,9.04725,-1.315,9.1375,9,confederate
139,1,-3.089,10.01,-2.944,10.01,6,confederate
139,2,-11.9895,13.96425,-12.232,14.0365,0,participant
140,0,-1.128,8.616,-1.159,8.056,9,confederate
140,1,-3.083,9.6555,-2.885,9.6555,6,confederate
140,2,-11.9635,13.97025,-12.297,14.1875,0,participant
141,0,-1.1755,8.84,-1.251,8.84,9,confederate
141,1,-3.069,9.6555,-2.928,9.724,6,confederate
141,2,-12.133,14.06725,-12.701,14.654,0,participant
142,0,-1.1915,8.84,-1.251,8.84,9,confederate
142,1,-3.01,9.3895,-2.869,9.454,6,confederate
142,2,-12.135,13.90625,-12.061,13.915,0,participant
143,0,-1.252,9.16825,-1.324,9.199,9,confederate
143,1,-3.029,9.456,-2.951,9.724,6,confederate
143,2,-11.6805,13.55,-11.888,13.753,0,participant
144,0,-1.197,8.841000000000001,-1.259,8.8985,9,confederate
144,1,-3.157,9.6555,-2.909,9.587,6,confederate
144,2,-11.709,13.6195,-11.976,13.892,0,participant
145,0,-1.1955,9.076,-1.276,9.0165,9,confederate
145,1,-3.061,9.456,-3.061,10.01,9,confederate
145,2,-11.2935,13.28275,-12.034,14.0365,0,participant
146,0,-1.169,8.84,-1.251,8.84,3,confederate
146,1,-3.039,9.7945,-3.039,9.9375,9,confederate
146,2,-11.207,13.2185,-11.845,13.892,0,participant
147,0,-1.2285,9.1375,-1.338,9.454,3,confederate
147,1,-3.017,9.5245,-3.017,9.865,9,confederate
147,2,-12.1125,14.1185,-12.315,14.483,0,participant
148,0,-1.104,8.616,-1.219,8.616,9,confederate
148,1,-3.094,9.7945,-3.041,9.7945,9,confederate
148,2,-12.203,14.263,-12.281,14.483,0,participant
149,0,-1.225,9.10675,-1.293,9.1375,9,confederate
149,1,-3.053,9.724,-3.019,9.724,9,confederate
149,2,-12.378,14.42325,-12.548,14.798,0,participant
150,0,-1.1960000000000002,9.10775,-1.377,9.726,9,confederate
150,1,-3.094,9.7945,-3.041,9.7945,9,confederate
150,2,-12.6895,14.9765,-13.082,15.47,0,participant
151,0,-1.248,9.29825,-1.348,9.5205,9,confederate
151,1,-3.202,9.865,-3.063,9.865,9,confederate
151,2,-12.8465,15.21275,-12.792,15.127,0,participant
152,0,-1.2245,9.17725,-1.338,9.456,9,confederate
152,1,-3.116,9.865,-3.086,9.865,9,confederate
152,2,-11.8935,13.99625,-12.346,14.6405,0,participant
153,0,-1.2005,8.992,-1.302,9.2005,3,confederate
153,1,-3.246,9.9375,-3.109,9.9375,9,confederate
153,2,-11.4475,13.56025,-11.584,13.892,0,participant
154,0,-1.2175,9.169,-1.32,9.325,3,confederate
154,1,-3.137,9.393,-3.132,9.9375,6,confederate
154,2,-10.9165,13.221,-10.828,13.095,0,participant
155,0,-1.2425,9.30825,-1.397,9.867,3,confederate
155,1,-3.246,9.726,-3.111,9.726,6,confederate
155,2,-11.8705,14.199,-11.941,14.483,0,participant
156,0,-1.193,8.869250000000001,-1.259,8.8985,3,confederate
156,1,-3.18,9.7985,-3.156,9.867,6,confederate
156,2,-11.211,13.61675,-11.229,13.6195,0,participant
157,0,-1.205,9.141,-1.32,9.325,3,confederate
157,1,-3.247,9.867,-3.156,9.867,9,confederate
157,2,-11.004,13.4805,-11.02,13.4805,0,participant
158,0,-1.218,9.078,-1.302,9.199,3,confederate
158,1,-3.202,9.865,-3.156,9.865,9,confederate
158,2,-10.8935,13.4805,-10.957,13.4805,0,participant
159,0,-1.225,9.076,-1.285,9.076,3,confederate
159,1,-3.269,9.7945,-3.179,9.865,9,confederate
159,2,-10.432,12.9665,-10.516,13.09,0,participant
160,0,-1.1865,8.8985,-1.268,8.957,3,confederate
160,1,-3.316,9.7945,-3.133,9.7945,9,confederate
160,2,-10.098,12.606,-10.098,12.606,0,participant
161,0,-1.215,9.12575,-1.367,9.6595,3,confederate
161,1,-3.293,9.865,-3.156,9.865,6,confederate
161,2,-10.0665,12.5485,-10.098,12.606,0,participant
162,0,-1.173,8.87175,-1.338,9.454,3,confederate
162,1,-3.293,9.865,-3.156,9.865,6,confederate
162,2,-9.4555,11.7875,-9.483,11.839,0,participant
163,0,-1.181,8.98725,-1.311,9.262,3,confederate
163,1,-3.316,9.867,-3.087,9.7945,6,confederate
163,2,-9.552,11.99525,-9.538,11.942,0,participant
164,0,-1.0910000000000002,8.5625,-1.204,8.509,3,confederate
164,1,-3.298,9.7945,-3.11,9.865,9,confederate
164,2,-9.021,11.345,-9.034,11.345,0,participant
165,0,-1.2215,9.23875,-1.367,9.6555,3,confederate
165,1,-3.298,9.867,-3.087,9.7945,6,confederate
165,2,-9.855,12.376,-9.855,12.376,0,participant
166,0,-1.2045,9.08025,-1.329,9.3895,3,confederate
166,1,-3.324,9.867,-3.132,9.9375,6,confederate
166,2,-9.198,11.6365,-9.239,11.6365,0,participant
167,0,-1.1715,8.7835,-1.251,8.84,3,confederate
167,1,-3.293,9.867,-3.109,9.9375,9,confederate
167,2,-9.2165,11.59025,-9.084,11.441,0,participant
168,0,-1.1800000000000002,9.0165,-1.367,9.6595,3,confederate
168,1,-3.299,9.6555,-3.109,9.9375,9,confederate
168,2,-9.1035,11.63825,-9.079,11.537,0,participant
169,0,-1.1735,8.958,-1.285,9.078,3,confederate
169,1,-3.25,9.6555,-3.021,9.6555,9,confederate
169,2,-10.1655,12.78625,-10.174,12.9665,0,participant
170,0,-1.096,8.727,-1.219,8.616,3,confederate
170,1,-3.3,9.724,-3.042,9.724,9,confederate
170,2,-9.331499999999998,11.7875,-9.181,11.736,0,participant
171,0,-1.2614999999999998,9.36775,-1.397,9.867,3,confederate
171,1,-3.268,9.587,-3.064,9.7945,9,confederate
171,2,-9.06,11.736,-9.181,11.736,0,participant
172,0,-1.1455,9.10675,-1.302,9.2005,3,confederate
172,1,-3.27,10.0125,-3.043,9.726,12,confederate
172,2,-9.6,12.491,-9.802,12.606,0,participant
173,0,-1.1655,8.9575,-1.32,9.325,3,confederate
173,1,-3.251,9.587,-3.041,9.7945,12,confederate
173,2,-9.4785,12.32075,-9.986,12.843,0,participant
174,0,-1.208,9.20125,-1.298,9.3265,3,confederate
174,1,-3.29,9.724,-3.019,9.724,6,confederate
174,2,-9.537,12.38225,-9.775,12.6095,0,participant
175,0,-1.126,8.84,-1.247,8.957,3,confederate
175,1,-3.158,9.456,-3.063,9.865,6,confederate
175,2,-9.354,12.10175,-9.34,12.0485,0,participant
176,0,-1.1404999999999998,8.957,-1.239,8.8985,3,confederate
176,1,-3.224,9.6555,-3.041,9.7945,6,confederate
176,2,-9.204,11.942,-9.23,11.942,0,participant
