frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
70,1,-2.185,10.045,-2.197,10.7205,3,confederate
71,0,-0.562,9.393,-0.628,9.1375,9,confederate
71,1,-2.222,10.1115,-2.215,10.8075,3,confederate
72,0,-0.565,9.262,-0.625,9.0825,12,confederate
72,1,-2.194,9.9805,-2.215,10.8075,3,confederate
73,0,-0.562,9.199,-0.624,9.078,9,confederate
73,1,-2.199,9.963,-2.25,10.979,3,confederate
74,0,-0.546,9.078,-0.624,9.078,9,confederate
74,1,-2.23,10.2165,-2.287,11.159,3,confederate
75,0,-0.562,9.199,-0.62,9.0195,12,confederate
75,1,-2.2205,10.20625,-2.268,11.069,3,confederate
76,0,-0.605,9.2055,-0.624,9.078,12,confederate
76,1,-2.2190000000000003,10.065,-2.325,11.345,3,confederate
77,0,-0.61,9.2055,-0.633,9.2055,12,confederate
77,1,-2.2315,10.09725,-2.325,11.345,3,confederate
78,0,-0.584,9.147,-0.629,9.147,12,confederate
78,1,-2.088,9.199,-2.25,10.979,6,confederate
79,0,-0.553,8.963,-0.625,9.0825,12,confederate
79,1,-2.1870000000000003,9.95975,-2.265,10.805,3,confederate
80,0,-0.58,9.2055,-0.633,9.2055,12,confederate
80,1,-2.144,9.3895,-2.265,10.8075,6,confederate
81,0,-0.561,9.0825,-0.634,9.2135,12,confederate
81,1,-2.301,10.3795,-2.301,10.979,3,confederate
82,0,-0.564,9.141,-0.642,9.3315,9,confederate
82,1,-2.1675,9.9175,-2.247,10.7205,3,confederate
83,0,-0.605,9.3315,-0.642,9.3315,12,confederate
83,1,-2.2195,10.01275,-2.229,10.636,3,confederate
84,0,-0.576,9.2135,-0.634,9.2135,9,confederate
84,1,-2.215,9.963,-2.247,10.7205,3,confederate
85,0,-0.601,9.3265,-0.641,9.3265,9,confederate
85,1,-2.191,9.91825,-2.212,10.554,3,confederate
86,0,-0.58,9.3405,-0.642,9.3405,12,confederate
86,1,-2.1855,9.837,-2.265,10.805,3,confederate
87,0,-0.572,9.265,-0.638,9.272,12,confederate
87,1,-2.2,9.86225,-2.229,10.636,3,confederate
88,0,-0.588,9.0825,-0.625,9.0825,12,confederate
88,1,-2.215,9.963,-2.248,10.7255,3,confederate
89,0,-0.596,9.2135,-0.634,9.2135,12,confederate
89,1,-2.215,9.93225,-2.229,10.636,3,confederate
90,0,-0.601,9.272,-0.638,9.272,12,confederate
90,1,-2.18,9.262,-2.301,10.979,6,confederate
91,0,-0.584,9.2055,-0.633,9.2055,12,confederate
91,1,-2.152,9.199,-2.265,10.8075,6,confederate
92,0,-0.592,9.2055,-0.633,9.2055,9,confederate
92,1,-2.226,9.456,-2.229,10.636,6,confederate
93,0,-0.596,9.2135,-0.634,9.2135,9,confederate
93,1,-2.21,9.587,-2.247,10.7205,6,confederate
94,0,-0.584,9.272,-0.638,9.272,9,confederate
94,1,-2.241,9.587,-2.269,11.075,6,confederate
95,0,-0.58,9.272,-0.638,9.272,9,confederate
95,1,-2.25,9.6555,-2.25,10.979,6,confederate
96,0,-0.596,9.4,-0.647,9.4,9,confederate
96,1,-2.162,9.587,-2.197,10.7205,6,confederate
97,0,-0.601,9.3315,-0.642,9.3315,9,confederate
97,1,-2.146,9.3895,-2.197,10.7205,6,confederate
98,0,-0.623,9.6555,-0.642,9.3315,9,confederate
98,1,-2.13,9.5205,-2.182,10.6465,6,confederate
99,0,-0.584,9.454,-0.646,9.3895,9,confederate
99,1,-2.257,9.6555,-2.307,11.258,6,confederate
100,0,-0.61,9.6595,-0.646,9.393,9,confederate
100,1,-2.196,9.454,-2.25,10.982,6,confederate
101,0,-0.614,9.724,-0.642,9.3315,12,confederate
101,1,-2.241,9.6555,-2.287,11.162,6,confederate
102,0,-0.609,9.6595,-0.641,9.3265,9,confederate
102,1,-2.21,9.3895,-2.25,10.982,6,confederate
103,0,-0.623,9.587,-0.637,9.265,12,confederate
103,1,-2.166,9.454,-2.25,10.982,6,confederate
104,0,-0.557,9.199,-0.637,9.265,12,confederate
104,1,-2.196,9.3265,-2.287,11.162,6,confederate
105,0,-0.605,9.587,-0.651,9.4615,12,confederate
105,1,-2.197,9.589,-2.269,11.075,6,confederate
106,0,-0.596,9.454,-0.638,9.272,9,confederate
106,1,-2.21,9.3895,-2.287,11.162,6,confederate
107,0,-0.576,9.3265,-0.642,9.3405,9,confederate
107,1,-2.214,9.456,-2.25,10.982,6,confederate
108,0,-0.568,9.262,-0.642,9.3405,9,confederate
108,1,-2.226,9.6555,-2.307,11.258,6,confederate
109,0,-0.584,9.3405,-0.642,9.3405,9,confederate
109,1,-2.196,9.726,-2.287,11.162,6,confederate
110,0,-0.592,9.2055,-0.633,9.2055,12,confederate
110,1,-2.196,9.6555,-2.287,11.162,6,confederate
111,0,-0.58,9.141,-0.629,9.141,12,confederate
111,1,-2.18,9.589,-2.25,10.982,6,confederate
111,2,-0.864,2.80175,-0.864,2.7615,27,participant
112,0,-0.605,9.3895,-0.633,9.2055,12,confederate
112,1,-2.215,9.6555,-2.287,11.162,6,confederate
112,2,-0.8725,2.979,-0.867,2.972,21,participant
113,0,-0.601,9.2055,-0.633,9.2055,12,confederate
113,1,-2.178,9.5245,-2.25,10.982,12,confederate
113,2,-0.8385,2.9825,-0.834,2.979,21,participant
114,0,-0.601,9.141,-0.629,9.141,12,confederate
114,2,-0.7745,2.972,-0.773,2.96,18,participant
115,0,-0.592,9.3315,-0.642,9.3315,12,confederate
115,2,-0.758,3.0255,-0.758,3.012,24,participant
116,0,-0.58,9.3315,-0.642,9.3315,12,confederate
116,1,-0.721,3.08,-0.721,3.066,24,participant
117,0,-0.584,9.2055,-0.633,9.2055,12,confederate
117,1,-0.714,3.1225,-0.714,3.094,24,participant
118,0,-0.572,9.2055,-0.633,9.2055,9,confederate
118,1,-0.6665000000000001,3.16975,-0.665,3.137,24,participant
119,0,-0.584,9.265,-0.637,9.265,9,confederate
119,1,-0.6645000000000001,3.2805,-0.663,3.273,24,participant
120,0,-0.572,9.265,-0.637,9.265,12,confederate
120,1,-0.639,3.3912500000000003,-0.638,3.387,21,participant
121,0,-0.58,9.3895,-0.647,9.4,12,confederate
121,1,-0.628,3.421,-0.628,3.421,21,participant
122,0,-0.664,9.6595,-0.713,10.0295,24,confederate
122,1,-0.557,3.43375,-0.556,3.421,21,participant
123,1,-0.556,3.5045,-0.556,3.473,21,participant
124,1,-0.499,3.5455,-0.499,3.527,18,participant
125,0,-0.629,9.46075,-0.758,10.316,24,confederate
125,1,-0.498,3.5925,-0.498,3.583,21,participant
126,0,-0.614,9.587,-0.747,10.162,18,confederate
126,1,-0.48,3.6595,-0.479,3.6305,18,participant
127,0,-0.6485000000000001,9.70425,-0.703,9.884,15,confederate
127,1,-0.442,3.7095,-0.436,3.699,18,participant
128,0,-0.588,9.454,-0.693,9.7425,21,confederate
128,1,-0.424,3.7715,-0.424,3.74,21,participant
129,0,-0.5635,9.232,-0.679,9.543,27,confederate
129,1,-0.403,3.981,-0.403,3.9695,21,participant
130,1,-0.359,3.9925,-0.359,3.9925,18,participant
131,0,-0.346,4.064,-0.345,4.052,15,participant
132,0,-0.297,4.052,-0.297,4.052,18,participant
133,0,-0.263,4.126,-0.263,4.101,21,participant
134,0,-0.246,4.151,-0.246,4.151,21,participant
134,1,-2.0225,9.1375,-2.009,9.076,27,confederate
135,0,-0.178,4.1635,-0.178,4.151,15,participant
135,1,-2.123,9.325,-2.203,10.393,9,confederate
136,0,-0.161,4.254,-0.161,4.202,15,participant
136,1,-2.166,9.587,-2.204,10.398,6,confederate
137,0,-0.133,4.2675,-0.133,4.254,15,participant
137,1,-2.151,9.6555,-2.247,10.7205,6,confederate
138,0,-0.053,4.308,0.077,4.308,15,participant
138,1,-2.109,9.325,-2.162,10.316,6,confederate
139,0,-0.039,4.392,-0.034,4.392,18,participant
139,1,-2.137,9.587,-2.196,10.475,6,confederate
140,0,0.006,4.39175,0.006,4.3775,21,participant
140,1,-2.137,9.6555,-2.265,10.805,9,confederate
141,0,0.038,4.48625,0.038,4.4345,24,participant
141,1,-2.109,9.325,-2.195,10.472,9,confederate
141,2,-0.527,8.301,-0.731,9.942,27,confederate
142,0,0.07,4.478,0.07,4.478,12,participant
142,1,-2.166,9.5205,-2.265,10.8075,9,confederate
143,0,0.089,4.66225,0.083,4.6465,12,participant
143,1,-2.151,9.6555,-2.265,10.805,9,confederate
144,0,0.147,4.5835,0.147,4.5835,9,participant
144,1,-2.166,9.6555,-2.247,10.7205,9,confederate
145,0,0.175,4.7685,0.175,4.76,9,participant
145,1,-2.151,9.9375,-2.23,10.6385,6,confederate
146,0,0.192,4.915,0.192,4.915,9,participant
146,1,-2.151,9.724,-2.265,10.805,6,confederate
146,2,-0.614,9.587,-0.759,10.323,27,confederate
147,0,0.227,4.933,0.227,4.933,9,participant
147,1,-2.151,9.454,-2.247,10.7205,9,confederate
147,2,-0.593,9.4255,-0.683,9.595,21,confederate
148,0,0.277,4.987,0.277,4.987,15,participant
148,1,-2.18,9.5205,-2.32,11.069,6,confederate
148,2,-0.6174999999999999,9.46225,-0.678,9.532,24,confederate
149,0,0.303,5.042,0.303,5.042,9,participant
149,1,-2.166,9.587,-2.325,11.345,6,confederate
149,2,-0.6134999999999999,9.401,-0.678,9.532,24,confederate
150,0,0.329,5.08,0.329,5.08,9,participant
150,1,-2.18,9.724,-2.346,11.4475,6,confederate
150,2,-0.587,9.07875,-0.616,8.957,18,confederate
151,0,0.359,5.08,0.353,5.08,9,participant
151,1,-2.287,9.589,-2.287,11.162,6,confederate
151,2,-0.602,9.397,-0.637,9.262,9,confederate
152,0,0.404,5.118,0.404,5.118,9,participant
152,1,-2.195,9.724,-2.339,11.159,6,confederate
152,2,-0.568,9.076,-0.624,9.076,9,confederate
153,0,0.4024999999999999,5.1765,0.395,5.157,12,participant
153,1,-2.18,9.587,-2.284,10.8975,6,confederate
153,2,-0.611,9.2995,-0.633,9.199,6,confederate
154,0,0.426,5.3195,0.413,5.236,6,participant
154,1,-2.123,9.325,-2.32,11.069,6,confederate
154,2,-0.598,9.1755,-0.62,9.0195,6,confederate
155,0,0.435,5.277,0.416,5.277,12,participant
155,1,-2.196,9.3265,-2.265,10.805,6,confederate
155,2,-0.617,9.20375,-0.624,9.076,6,confederate
156,0,0.461,5.36,0.429,5.277,6,participant
156,1,-2.137,9.199,-2.302,10.982,6,confederate
156,2,-0.615,9.26875,-0.624,9.076,6,confederate
157,0,0.47,5.392,0.436,5.36,6,participant
157,1,-2.151,9.262,-2.265,10.805,6,confederate
157,2,-0.6025,9.2355,-0.633,9.199,9,confederate
158,0,0.488,5.413,0.461,5.36,12,participant
158,1,-2.137,9.454,-2.23,10.6385,6,confederate
158,2,-0.597,9.141,-0.629,9.141,12,confederate
159,0,0.5365,5.557,0.481,5.446,6,participant
159,1,-2.166,9.587,-2.229,10.636,6,confederate
159,2,-0.61,9.199,-0.633,9.199,12,confederate
160,0,0.593,5.534,0.536,5.49,6,participant
160,1,-2.109,9.199,-2.283,10.892,9,confederate
160,2,-0.6005,9.2055,-0.633,9.2055,6,confederate
161,0,0.616,5.626,0.593,5.534,6,participant
161,1,-2.137,9.454,-2.247,10.7205,9,confederate
161,2,-0.597,9.265,-0.637,9.265,9,confederate
162,0,0.629,5.626,0.616,5.626,9,participant
162,1,-2.166,9.454,-2.265,10.805,6,confederate
162,2,-0.614,9.1375,-0.628,9.1375,12,confederate
163,0,0.66,5.6377500000000005,0.618,5.6495,9,participant
163,1,-2.234,10.218,-2.302,10.982,3,confederate
163,2,-0.572,9.0195,-0.62,9.0195,12,confederate
164,0,0.713,5.72,0.693,5.72,15,participant
164,1,-2.137,9.3895,-2.358,11.252,6,confederate
164,2,-0.601,9.076,-0.624,9.076,12,confederate
165,0,0.7545,5.78125,0.756,5.7935,9,participant
165,1,-2.2315,10.173,-2.283,10.892,3,confederate
165,2,-0.619,9.141,-0.628,9.1375,12,confederate
166,0,0.8025,6.078,0.822,6.078,6,participant
166,1,-2.2190000000000003,10.152,-2.301,10.979,3,confederate
166,2,-0.58,9.2005,-0.633,9.2005,12,confederate
167,0,0.8354999999999999,6.0915,0.849,6.274,6,participant
167,1,-2.2805,10.27425,-2.399,11.4475,3,confederate
167,2,-0.584,9.0195,-0.62,9.0195,12,confederate
168,0,0.851,6.064500000000001,0.845,6.245,6,participant
168,1,-2.2805,10.3065,-2.379,11.348,3,confederate
168,2,-0.569,9.1375,-0.628,9.1375,9,confederate
169,0,0.908,6.132,0.923,6.483,12,participant
169,1,-2.245,10.179,-2.365,11.159,3,confederate
169,2,-0.592,9.078,-0.624,9.078,9,confederate
170,0,0.972,6.40775,0.983,6.483,6,participant
170,1,-2.217,9.949,-2.254,10.636,3,confederate
170,2,-0.593,9.1375,-0.628,9.1375,12,confederate
171,0,0.9815,6.3325,0.973,6.132,6,participant
171,1,-2.2875,10.3065,-2.365,11.159,3,confederate
171,2,-0.596,9.0165,-0.62,9.0165,12,confederate
172,0,1.034,6.561,1.034,6.422,6,participant
172,1,-2.314,10.447500000000002,-2.425,11.441,3,confederate
172,2,-0.589,9.1375,-0.628,9.1375,12,confederate
173,0,1.013,6.3185,1.035,6.245,6,participant
173,1,-2.322,10.514,-2.425,11.441,3,confederate
173,2,-0.572,9.2005,-0.633,9.2005,12,confederate
174,0,1.075,6.609,1.085,6.545,6,participant
174,1,-2.2615,10.15275,-2.327,10.979,3,confederate
174,2,-0.592,9.595,-0.689,9.6795,12,confederate
175,0,1.0875,6.72675,1.09,6.577,12,participant
175,1,-2.256,10.197,-2.346,11.069,3,confederate
175,2,-0.55,8.9015,-0.674,9.4705,12,confederate
176,0,1.09,6.67425,1.08,6.707,12,participant
176,1,-2.2655000000000003,10.17975,-2.365,11.159,3,confederate
176,2,-0.592,9.595,-0.693,9.7425,9,confederate
177,0,1.15,6.8825,1.075,6.674,6,participant
177,1,-2.216,10.0455,-2.309,10.892,3,confederate
177,2,-0.576,9.2005,-0.633,9.2005,9,confederate
178,0,1.185,6.843500000000001,1.117,6.74,6,participant
178,1,-2.3005,10.43275,-2.405,11.345,3,confederate
178,2,-0.565,9.147,-0.637,9.265,12,confederate
179,0,1.2240000000000002,7.000249999999999,1.184,6.946,6,participant
179,1,-2.303,10.373,-2.365,11.159,3,confederate
179,2,-0.585,9.4705,-0.655,9.5205,12,confederate
180,0,1.2115,6.946,1.152,6.946,6,participant
180,1,-2.268,10.2885,-2.385,11.252,3,confederate
180,2,-0.606,9.393,-0.646,9.393,9,confederate
181,0,1.2045,7.0585,1.172,6.876,12,participant
181,1,-2.2635,10.167000000000002,-2.346,11.069,3,confederate
181,2,-0.589,9.5205,-0.655,9.5205,9,confederate
182,0,1.2095,7.0975,1.16,6.807,15,participant
182,1,-2.3155,10.4005,-2.405,11.345,3,confederate
182,2,-0.592,9.595,-0.698,9.807,12,confederate
183,0,1.2705,7.128,1.275,7.091,6,participant
183,1,-2.322,10.48075,-2.425,11.441,3,confederate
183,2,-0.565,9.147,-0.698,9.807,9,confederate
184,0,1.3155,7.2225,1.339,7.165,15,participant
184,1,-2.266,10.308,-2.366,11.162,3,confederate
184,2,-0.592,9.265,-0.637,9.265,9,confederate
185,0,1.2675,7.093999999999999,1.237,6.876,15,participant
185,1,-2.277,10.3745,-2.366,11.162,3,confederate
185,2,-0.561,9.0905,-0.637,9.265,9,confederate
186,0,1.3015,7.2235,1.282,7.128,15,participant
186,1,-2.2995,10.512,-2.365,11.159,3,confederate
186,2,-0.601,9.4615,-0.651,9.4615,9,confederate
187,0,1.352,7.2805,1.317,7.32,15,participant
187,1,-2.2525000000000004,10.10925,-2.309,10.892,3,confederate
187,2,-0.58,9.265,-0.637,9.265,9,confederate
188,0,1.4015,7.285500000000001,1.363,7.48,9,participant
188,1,-2.2685,10.283,-2.36,11.258,3,confederate
188,2,-0.588,9.2055,-0.633,9.2055,9,confederate
189,0,1.409,7.38,1.391,7.441,6,participant
189,1,-2.2430000000000003,10.06575,-2.302,10.982,3,confederate
189,2,-0.576,9.0825,-0.625,9.0825,9,confederate
190,0,1.453,7.554,1.481,7.9245,6,participant
190,1,-2.2995,10.4415,-2.365,11.159,3,confederate
190,2,-0.572,9.141,-0.629,9.141,9,confederate
191,0,1.539,7.849500000000001,1.537,7.735,6,participant
191,1,-2.3015,10.329,-2.358,11.252,3,confederate
191,2,-0.547,8.854,-0.693,9.7425,9,confederate
192,0,1.5345,8.01975,1.547,7.7855,6,participant
192,1,-2.2335000000000003,10.242,-2.358,11.252,3,confederate
192,2,-0.58,9.393,-0.683,9.6045,9,confederate
193,0,1.6375,8.03525,1.621,8.0625,6,participant
193,1,-2.2525000000000004,10.2395,-2.34,11.162,3,confederate
193,2,-0.565,9.147,-0.693,9.7425,9,confederate
194,0,1.7525,8.04025,1.707,8.301,6,participant
194,1,-2.3085,10.4945,-2.34,11.162,3,confederate
194,2,-0.589,9.532,-0.708,9.9505,9,confederate
195,0,1.714,7.877,1.677,8.0625,6,participant
195,1,-2.2745,10.40725,-2.339,11.159,3,confederate
195,2,-0.576,9.3315,-0.683,9.6045,9,confederate
196,0,1.6905,7.941749999999999,1.727,8.3025,6,participant
196,1,-2.2805,10.512,-2.379,11.348,3,confederate
196,2,-0.572,9.2005,-0.633,9.2005,9,confederate
197,0,1.7000000000000002,7.947,1.737,8.2585,6,participant
197,1,-2.2430000000000003,10.09725,-2.302,10.982,3,confederate
197,2,-0.572,9.265,-0.642,9.3315,9,confederate
198,0,1.7454999999999998,8.10875,1.791,8.514,6,participant
198,1,-2.2510000000000003,10.3065,-2.379,11.348,3,confederate
198,2,-0.58,9.141,-0.629,9.141,9,confederate
199,0,1.7825,8.306999999999999,1.79,8.51,6,participant
199,1,-2.292,10.513000000000002,-2.358,11.252,3,confederate
199,2,-0.565,9.147,-0.633,9.2055,9,confederate
200,0,1.7975,8.155249999999999,1.766,8.3025,9,participant
200,1,-2.2585,10.13075,-2.32,11.069,3,confederate
200,2,-0.605,9.0165,-0.62,9.0165,9,confederate
201,0,1.814,8.082,1.803,8.2025,9,participant
201,1,-2.2675,10.4425,-2.365,11.159,3,confederate
201,2,-0.565,9.0825,-0.625,9.0825,9,confederate
202,0,1.8275,8.177499999999998,1.833,8.251,15,participant
202,1,-2.2695,10.212,-2.365,11.159,3,confederate
202,2,-0.561,9.0195,-0.62,9.0195,9,confederate
203,0,1.909,8.32975,1.919,8.4585,6,participant
203,1,-2.305,10.4235,-2.405,11.345,3,confederate
203,2,-0.601,9.1375,-0.628,9.1375,9,confederate
204,0,1.9025,8.27675,1.891,8.251,6,participant
204,1,-2.2525,10.25125,-2.365,11.159,3,confederate
204,2,-0.592,9.262,-0.637,9.262,9,confederate
205,0,1.9755,8.4565,1.926,8.404,6,participant
205,1,-2.272,10.308,-2.346,11.069,3,confederate
205,2,-0.557,9.026,-0.637,9.265,9,confederate
206,0,2.0705,8.899000000000001,2.08,9.076,6,participant
206,1,-2.271,10.300999999999998,-2.327,10.979,3,confederate
206,2,-0.5860000000000001,9.14075,-0.633,9.2055,6,confederate
207,0,2.12,9.0165,2.152,9.3895,6,participant
207,1,-2.309,10.5135,-2.445,11.537,3,confederate
207,2,-0.6005,9.2055,-0.633,9.2055,6,confederate
208,0,2.13,9.199,2.108,9.199,6,participant
208,1,-2.2880000000000003,10.3785,-2.346,11.069,3,confederate
208,2,-0.583,9.17325,-0.629,9.141,6,confederate
209,0,2.1405000000000003,9.2005,2.137,9.325,12,participant
209,1,-2.2815000000000003,10.354,-2.405,11.348,3,confederate
209,2,-0.6045,9.24375,-0.629,9.147,6,confederate
210,0,2.0460000000000003,9.13925,2.045,9.0165,12,participant
