frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
53,0,1.316,8.873249999999999,1.209,8.7835,6,confederate
53,1,-0.05,9.6555,0.088,10.314,6,confederate
54,0,1.3495,9.11175,1.237,9.141,6,confederate
54,1,-0.052,9.7945,0.085,9.9375,6,confederate
55,0,1.384,9.0225,1.245,9.199,6,confederate
55,1,-0.03,9.7945,0.089,10.393,6,confederate
56,0,1.4125,9.42725,1.306,9.6555,6,confederate
56,1,-0.053,9.726,0.088,10.314,6,confederate
57,0,1.3375,9.054,1.253,9.262,6,confederate
57,1,-0.073,9.454,0.088,10.314,6,confederate
58,0,1.273,8.73,1.181,8.727,6,confederate
58,1,-0.073,9.3895,0.096,11.159,6,confederate
59,0,1.321,8.87325,1.181,8.727,6,confederate
59,1,-0.072,9.325,0.096,11.159,6,confederate
60,0,1.2825,9.0605,1.16,8.728,6,confederate
60,1,-0.072,9.262,0.067,10.8075,6,confederate
61,0,1.317,9.0785,1.193,9.1375,6,confederate
61,1,-0.072,9.262,0.067,10.7205,6,confederate
62,0,1.2735,9.23375,1.218,9.3265,6,confederate
62,1,-0.094,9.325,0.015,9.9375,6,confederate
63,0,1.3155,9.20375,1.218,9.325,6,confederate
63,1,-0.096,9.5205,-0.031,10.01,6,confederate
64,0,1.3325,9.3595,1.235,9.454,6,confederate
64,1,-0.097,9.587,-0.054,10.01,6,confederate
65,0,1.3279999999999998,9.42275,1.218,9.325,6,confederate
65,1,-0.095,9.3895,-0.053,9.865,6,confederate
66,0,1.291,9.17075,1.194,9.141,6,confederate
66,1,-0.093,9.199,-0.031,10.01,6,confederate
67,0,1.2205,8.844999999999999,1.14,8.727,6,confederate
67,1,-0.0819999999999999,9.46225,-0.032,10.314,3,confederate
68,0,1.2785,9.175,1.17,8.957,6,confederate
68,1,-0.119,9.587,-0.057,10.554,6,confederate
69,0,1.2245,8.90475,1.14,8.727,6,confederate
69,1,-0.117,9.3895,-0.078,10.085,6,confederate
70,0,1.3415,9.59,1.27,9.724,6,confederate
70,1,-0.115,9.199,-0.1,9.865,6,confederate
71,0,1.3185,9.39375,1.252,9.587,6,confederate
71,1,-0.1145,9.4615,-0.099,9.7945,3,confederate
72,0,1.207,8.81325,1.154,8.84,6,confederate
72,1,-0.125,9.5635,-0.123,9.865,3,confederate
73,0,1.2115,8.7895,1.17,8.957,6,confederate
73,1,-0.1195,9.3905,-0.119,9.589,3,confederate
74,0,1.2565,8.9015,1.178,9.0165,6,confederate
74,1,-0.126,9.35975,-0.121,9.724,3,confederate
75,0,1.288,9.30175,1.252,9.587,6,confederate
75,1,-0.133,9.726,-0.126,10.0895,3,confederate
76,0,1.1855,8.70075,1.147,8.7835,6,confederate
76,1,-0.1325,9.63125,-0.126,10.0895,3,confederate
77,0,1.242,8.876249999999999,1.186,9.078,6,confederate
77,1,-0.1335,9.35975,-0.121,9.726,3,confederate
78,0,1.279,9.158,1.252,9.589,6,confederate
78,1,-0.146,9.6555,-0.125,10.0125,3,confederate
79,0,1.279,9.148,1.235,9.454,6,confederate
79,1,-0.1585,9.4245,-0.147,9.9375,6,confederate
80,0,1.304,9.23925,1.221,9.5205,6,confederate
80,1,-0.1689999999999999,9.55475,-0.148,10.01,6,confederate
81,0,1.17,8.793,1.164,9.076,6,confederate
81,1,-0.1815,9.75925,-0.154,10.393,6,confederate
82,0,1.396,9.885000000000002,1.323,10.316,6,confederate
82,1,-0.189,9.69275,-0.156,10.554,3,confederate
83,0,1.295,9.50675,1.275,9.9375,6,confederate
83,1,-0.1945,9.82975,-0.155,10.472,3,confederate
84,0,1.3065,9.5635,1.265,9.865,6,confederate
84,1,-0.1915,9.76525,-0.158,10.636,3,confederate
85,0,1.1815,8.8565,1.18,9.199,6,confederate
85,1,-0.197,9.727,-0.159,10.7205,3,confederate
86,0,1.291,9.50775,1.275,9.9375,6,confederate
86,1,-0.204,9.5225,-0.156,10.554,3,confederate
87,0,1.349,9.796,1.333,10.393,6,confederate
87,1,-0.189,9.62225,-0.156,10.554,3,confederate
88,0,1.268,9.48525,1.284,10.0125,6,confederate
88,1,-0.208,9.588,-0.154,10.393,3,confederate
89,0,1.2545,9.1085,1.156,9.0165,6,confederate
89,1,-0.209,9.59,-0.156,10.554,6,confederate
90,0,1.3105,9.5605,1.256,9.7945,6,confederate
90,1,-0.209,9.7945,-0.16,10.805,6,confederate
91,0,1.3495,9.90875,1.303,10.162,6,confederate
91,1,-0.2055,9.455,-0.161,10.892,6,confederate
92,0,1.254,9.407,1.256,9.7945,9,confederate
92,1,-0.205,9.45875,-0.159,10.7205,6,confederate
93,0,1.247,9.14075,1.188,9.262,9,confederate
93,1,-0.245,9.588,-0.164,11.069,3,confederate
94,0,1.2475,9.1455,1.204,9.3895,9,confederate
94,1,-0.241,9.48925,-0.164,11.069,3,confederate
95,0,1.2685,9.364,1.23,9.587,9,confederate
95,1,-0.243,9.48925,-0.161,10.892,3,confederate
96,0,1.293,9.32025,1.279,9.7945,9,confederate
96,1,-0.265,9.0785,-0.163,10.979,3,confederate
97,0,1.2585,9.236,1.226,9.3895,9,confederate
97,1,-0.272,9.26275,-0.165,11.159,3,confederate
98,0,1.262,9.3605,1.226,9.3895,9,confederate
98,1,-0.272,9.29425,-0.164,11.069,3,confederate
99,0,1.1755,8.81775,1.125,8.616,9,confederate
99,1,-0.2665,9.19975,-0.182,10.636,3,confederate
100,0,1.2,8.98725,1.178,9.0165,9,confederate
100,1,-0.272,9.20125,-0.203,10.393,3,confederate
101,0,1.1715,8.64525,1.125,8.616,9,confederate
101,1,-0.2875,9.23275,-0.204,10.472,3,confederate
102,0,1.2385,8.96625,1.14,8.727,9,confederate
102,1,-0.2955,9.36325,-0.206,10.554,3,confederate
103,0,1.1785,8.845,1.17,8.957,9,confederate
103,1,-0.2895,9.11,-0.211,10.805,3,confederate
104,0,1.2745000000000002,9.2975,1.235,9.454,9,confederate
104,1,-0.2915,9.169,-0.207,10.636,3,confederate
105,0,1.1920000000000002,9.081,1.201,9.199,9,confederate
105,1,-0.282,9.3275,-0.207,10.636,3,confederate
106,0,1.2475,9.175,1.17,8.957,9,confederate
106,1,-0.2855,9.49675,-0.206,10.554,3,confederate
107,0,1.178,8.90475,1.14,8.727,9,confederate
107,1,-0.2955,9.295,-0.231,10.554,3,confederate
108,0,1.1840000000000002,9.051,1.185,9.076,9,confederate
108,1,-0.2784999999999999,9.6565,-0.216,11.069,3,confederate
109,0,1.2665000000000002,9.0045,1.125,8.616,9,confederate
109,1,-0.2774999999999999,9.5225,-0.211,10.805,3,confederate
110,0,1.215,9.20225,1.18,9.199,9,confederate
110,1,-0.281,9.6565,-0.209,10.7205,3,confederate
111,0,1.2805,9.2635,1.188,9.262,9,confederate
111,1,-0.2585,9.6575,-0.207,10.6385,3,confederate
112,0,1.205,8.90475,1.119,8.727,9,confederate
112,1,-0.273,9.587,-0.167,11.252,6,confederate
113,0,1.26,8.9375,1.18,9.2005,9,confederate
113,1,-0.24,9.589,-0.168,11.345,6,confederate
114,0,1.2295,8.905999999999999,1.172,9.1375,9,confederate
114,1,-0.239,9.62425,-0.163,10.979,6,confederate
115,0,1.241,8.845500000000001,1.112,8.6715,9,confederate
115,1,-0.24,9.69075,-0.165,11.159,6,confederate
116,0,1.204,8.92925,1.149,8.957,9,confederate
116,1,-0.2165,9.76025,-0.165,11.162,6,confederate
117,0,1.2335,9.05025,1.18,9.199,9,confederate
117,1,-0.22,9.3895,-0.16,10.805,6,confederate
118,0,1.155,8.5665,1.098,8.5625,9,confederate
118,1,-0.198,9.3265,-0.161,10.892,6,confederate
119,0,1.2115,8.7895,1.105,8.616,9,confederate
119,1,-0.198,9.589,-0.159,10.7205,6,confederate
120,0,1.219,8.84925,1.105,8.616,9,confederate
120,1,-0.172,9.456,-0.154,10.393,6,confederate
121,0,1.2534999999999998,9.1715,1.172,9.1375,9,confederate
121,1,-0.172,9.076,-0.153,10.314,6,confederate
122,0,1.2395,8.961,1.164,9.076,9,confederate
122,1,-0.1619999999999999,9.4615,-0.149,10.085,3,confederate
123,0,1.287,9.169,1.172,9.1375,9,confederate
123,1,-0.1585,9.0905,-0.125,10.0125,3,confederate
124,0,1.2185,8.844999999999999,1.119,8.727,9,confederate
124,1,-0.131,9.3415,-0.127,10.162,3,confederate
125,0,1.2135,8.962,1.172,9.1375,9,confederate
125,1,-0.136,9.781,-0.129,10.314,3,confederate
126,0,1.2435,8.9605,1.149,8.958,9,confederate
126,1,-0.1335,9.43075,-0.123,9.867,3,confederate
127,0,1.2825,9.33075,1.221,9.5205,9,confederate
127,1,-0.1345,9.56825,-0.126,10.085,3,confederate
128,0,1.232,8.75825,1.141,8.8985,9,confederate
128,1,-0.1305,9.55475,-0.125,10.01,3,confederate
129,0,1.258,9.3895,1.204,9.3895,6,confederate
129,1,-0.136,9.724,-0.127,10.162,6,confederate
130,0,1.211,8.84,1.134,8.84,6,confederate
130,1,-0.119,9.724,-0.108,10.636,6,confederate
130,2,7.8665,17.06625,8.063,17.9255,24,participant
131,0,1.174,8.6745,1.098,8.5625,6,confederate
131,1,-0.116,9.454,-0.101,10.01,6,confederate
131,2,7.9405,17.26375,8.063,17.9255,21,participant
132,0,1.258,9.3895,1.204,9.3895,6,confederate
132,1,-0.113,9.076,-0.073,9.454,6,confederate
132,2,8.063,17.454,8.063,17.9255,18,participant
133,0,1.2435,8.70275,1.126,8.7835,9,confederate
133,1,-0.115,9.3895,-0.031,10.16,6,confederate
133,2,8.057,17.913,8.057,17.913,27,participant
134,0,1.168,8.432500000000001,1.098,8.5625,9,confederate
134,1,-0.116,9.325,-0.008,10.393,6,confederate
134,2,8.057,17.913,8.057,17.913,30,participant
135,0,1.2475,8.842500000000001,1.149,8.958,9,confederate
135,1,-0.093,9.199,0.016,10.472,6,confederate
135,2,8.015,17.913,8.015,17.913,24,participant
136,0,1.325,9.17625,1.212,9.454,9,confederate
136,1,-0.096,9.454,0.063,10.16,6,confederate
136,2,8.015,17.913,8.015,17.913,15,participant
137,0,1.242,9.325,1.196,9.325,6,confederate
137,1,-0.073,9.3895,0.065,10.472,6,confederate
137,2,8.461,18.908,8.461,18.908,15,participant
138,0,1.206,9.078,1.164,9.078,6,confederate
138,1,-0.074,9.587,0.062,10.01,6,confederate
138,2,7.937,17.9255,7.937,17.9255,15,participant
139,0,1.251,9.265,1.188,9.265,6,confederate
139,1,-0.073,9.3895,0.064,10.314,6,confederate
139,2,7.322,16.6125,7.316,16.6125,18,participant
140,0,1.259,9.0195,1.157,9.0195,6,confederate
140,1,-0.052,9.589,0.065,10.393,6,confederate
140,2,7.9205,17.938,7.733,17.4655,21,participant
141,0,1.275,9.2005,1.18,9.2005,6,confederate
141,1,-0.051,9.3895,0.061,9.865,6,confederate
141,2,7.758,17.56875,7.728,17.454,15,participant
142,0,1.267,9.0165,1.156,9.0165,9,confederate
142,1,-0.077,9.7945,0.063,10.16,6,confederate
142,2,7.7375,17.56875,7.728,17.454,12,participant
143,0,1.228,8.842,1.134,8.842,9,confederate
143,1,-0.052,9.587,0.066,10.636,6,confederate
143,2,7.651,17.4655,7.651,17.4655,12,participant
144,0,1.24,8.727,1.119,8.727,9,confederate
144,1,-0.074,9.454,0.062,10.01,6,confederate
144,2,7.965,18.181,7.965,18.181,12,participant
145,0,1.295,9.325,1.218,9.325,9,confederate
145,1,-0.052,9.454,0.063,10.16,6,confederate
145,2,7.864000000000001,17.5865,8.04,18.6525,9,participant
146,0,1.2465000000000002,8.464,1.14,8.727,12,confederate
146,1,-0.051,9.325,0.06,9.587,6,confederate
146,2,7.774,17.47175,8.04,18.6525,9,participant
147,0,1.21,8.509,1.091,8.509,9,confederate
147,1,-0.073,9.3895,0.015,9.865,6,confederate
147,2,7.611499999999999,17.24675,8.008,18.681,6,participant
148,0,1.196,8.5625,1.098,8.5625,9,confederate
148,1,-0.074,9.5205,0.015,9.7945,6,confederate
148,2,7.487,17.033749999999998,7.487,17.4655,6,participant
149,0,1.225,8.957,1.149,8.957,9,confederate
149,1,-0.071,9.1375,-0.007,9.587,6,confederate
149,2,7.645,17.38375,7.783,18.155,3,participant
150,0,1.24,8.4565,1.078,8.404,9,confederate
150,1,-0.075,9.6555,-0.008,10.314,6,confederate
150,2,6.949,16.121499999999997,7.206,16.81,3,participant
151,0,1.237,8.509,1.091,8.509,9,confederate
151,1,-0.094,9.262,-0.007,9.9375,6,confederate
151,2,7.129,16.339,7.3,17.028,3,participant
152,0,1.222,8.254,1.058,8.251,9,confederate
152,1,-0.081,9.3895,-0.03,9.724,3,confederate
152,2,6.709,15.65,6.709,15.65,3,participant
153,0,1.259,8.4565,1.039,8.104,9,confederate
153,1,-0.0925,9.4245,-0.053,9.865,3,confederate
153,2,6.786,15.83,6.786,15.83,3,participant
154,0,1.208,8.008,1.027,8.008,9,confederate
154,1,-0.118,9.454,-0.055,10.16,6,confederate
154,2,6.689,15.47,6.595,15.47,3,participant
155,0,1.252,8.251,1.058,8.251,9,confederate
155,1,-0.116,9.3895,-0.098,9.6555,6,confederate
155,2,6.672,15.65,6.672,15.65,3,participant
156,0,1.229,8.2025,1.033,8.2025,9,confederate
156,1,-0.121,9.325,-0.121,9.724,6,confederate
156,2,6.754,15.83425,6.754,16.0185,3,participant
157,0,1.215,8.008,1.027,8.1545,9,confederate
157,1,-0.122,9.262,-0.122,9.7945,6,confederate
157,2,6.616,15.74425,6.641,15.8385,3,participant
158,0,1.252,8.251,1.051,8.6715,6,confederate
158,1,-0.126,9.454,-0.126,10.085,6,confederate
158,2,6.593500000000001,15.6585,6.93,16.81,3,participant
159,0,1.208,7.9615,1.025,8.622,3,confederate
159,1,-0.133,9.454,-0.133,10.636,6,confederate
159,2,7.0025,17.023,6.98,17.028,3,participant
160,0,1.244,8.201,1.044,8.7865,3,confederate
160,1,-0.138,9.454,-0.131,10.472,6,confederate
160,2,6.711,16.2115,6.851,16.81,3,participant
161,0,1.215,8.008,1.012,8.514,6,confederate
161,1,-0.139,9.3895,-0.129,10.314,6,confederate
161,2,6.3415,15.47425,6.235,15.2985,3,participant
162,0,1.224,8.008,1.038,8.733,6,confederate
162,1,-0.14,9.5205,-0.132,10.554,6,confederate
162,2,6.2355,15.47,6.232,15.47,0,participant
163,0,1.21,7.824,1.031,8.6745,6,confederate
163,1,-0.138,9.454,-0.13,10.393,6,confederate
163,2,6.0175,14.483,5.713,14.181,3,participant
164,0,1.21,7.915,1.018,8.5655,3,confederate
164,1,-0.138,9.454,-0.13,10.393,6,confederate
164,2,5.843500000000001,14.181,5.713,14.181,3,participant
165,0,1.224,8.008,1.031,8.6745,3,confederate
165,1,-0.14,9.6555,-0.13,10.393,6,confederate
165,2,5.7465,13.892,5.596,13.892,0,participant
166,0,1.175,7.8695,1.012,8.514,6,confederate
166,1,-0.132,9.5145,-0.128,10.237,3,confederate
166,2,5.932,14.6405,5.898,14.6405,0,participant
167,0,1.18,7.824,1.058,8.9015,3,confederate
167,1,-0.132,9.732,-0.128,10.241,3,confederate
167,2,5.962,14.798,5.962,14.798,0,participant
168,0,1.196,8.008,1.031,8.846,6,confederate
168,1,-0.1345,9.596,-0.127,10.162,3,confederate
168,2,5.914999999999999,14.483,5.835,14.483,0,participant
169,0,1.191,8.104,1.065,9.141,6,confederate
169,1,-0.1335,9.6795,-0.129,10.316,3,confederate
169,2,6.0785,14.9625,6.028,14.9625,0,participant
170,0,1.236,8.404,1.11,9.5245,6,confederate
170,1,-0.134,9.7495,-0.131,10.475,3,confederate
170,2,6.199,15.3885,6.199,15.4785,0,participant
171,0,1.228,8.3525,1.08,9.265,6,confederate
171,1,-0.133,9.61125,-0.129,10.316,3,confederate
171,2,6.008,15.04475,5.927,14.798,0,participant
172,0,1.174,8.251,1.051,9.0195,6,confederate
172,1,-0.131,9.55075,-0.129,10.316,3,confederate
172,2,5.7845,14.48625,5.74,14.332,0,participant
173,0,1.133,7.9615,1.037,8.9015,6,confederate
173,1,-0.134,9.55975,-0.127,10.162,3,confederate
173,2,6.2165,15.56425,6.127,15.2985,0,participant
174,0,1.14,8.201,1.058,9.0825,6,confederate
174,1,-0.132,9.50675,-0.13,10.393,3,confederate
174,2,5.9465,14.89075,5.998,14.9765,0,participant
175,0,1.153,8.1045,1.037,8.9015,6,confederate
175,1,-0.1345,9.62825,-0.129,10.316,3,confederate
175,2,6.438000000000001,15.83425,6.344,15.8385,0,participant
176,0,1.16,8.1525,1.031,8.6745,6,confederate
176,1,-0.1315,9.4705,-0.129,10.314,3,confederate
176,2,6.729,16.353,6.863,17.236,0,participant
177,0,1.153,8.251,1.011,8.51,6,confederate
177,1,-0.1285,9.38875,-0.128,10.241,3,confederate
177,2,6.117,15.08525,6.195,15.8385,0,participant
178,0,1.147,8.201,1.038,8.733,6,confederate
178,1,-0.131,9.49175,-0.129,10.316,3,confederate
178,2,5.85,14.8015,5.852,14.9625,0,participant
179,0,1.22,8.404,1.012,8.514,6,confederate
179,1,-0.1305,9.42625,-0.128,10.237,3,confederate
179,2,5.546,14.26625,5.549,14.1875,0,participant
180,0,1.191,8.104,1.018,8.5655,6,confederate
180,1,-0.1305,9.38875,-0.127,10.162,3,confederate
180,2,5.704000000000001,14.64375,5.633,14.4895,0,participant
181,0,1.206,8.201,1.018,8.5655,6,confederate
181,1,-0.129,9.3685,-0.127,10.162,3,confederate
181,2,5.6725,14.726,5.663,14.654,0,participant
182,0,1.21,8.104,1.018,8.5655,6,confederate
182,1,-0.128,8.727,-0.121,9.724,6,confederate
182,2,5.603,14.565,5.589,14.6405,0,participant
183,0,1.21,8.104,1.019,8.404,6,confederate
183,1,-0.132,8.8985,-0.124,9.942,6,confederate
183,2,5.353999999999999,13.8975,5.305,13.8975,0,participant
184,0,1.189,7.9615,1.031,8.509,6,confederate
184,1,-0.1295,9.38175,-0.126,10.0895,3,confederate
184,2,5.205,13.5525,5.16,13.352,0,participant
185,0,1.225,8.201,1.026,8.1525,6,confederate
185,1,-0.133,9.532,-0.126,10.0895,3,confederate
185,2,4.8870000000000005,12.55025,4.695,12.376,0,participant
186,0,1.218,8.1045,1.02,8.1045,6,confederate
186,1,-0.1335,9.595,-0.127,10.1685,3,confederate
186,2,5.060499999999999,13.4215,5.019,13.2285,0,participant
187,0,1.182,7.915,1.008,8.0095,6,confederate
187,1,-0.1295,9.38875,-0.125,10.01,3,confederate
187,2,4.813000000000001,12.8455,4.798,12.7245,0,participant
188,0,1.224,8.1525,1.02,8.104,6,confederate
188,1,-0.134,9.60575,-0.129,10.316,3,confederate
188,2,4.9855,13.15675,5.107,13.892,3,participant
189,0,1.201,7.915,1.014,8.056,6,confederate
189,1,-0.135,9.796,-0.131,10.472,3,confederate
189,2,4.864,12.91225,5.116,14.1875,3,participant
190,0,1.187,7.824,1.008,8.0095,6,confederate
190,1,-0.1285,9.283,-0.124,9.9375,3,confederate
190,2,5.138,14.2035,5.42,15.127,3,participant
191,0,1.222,8.0095,1.008,8.0095,6,confederate
191,1,-0.1335,9.61125,-0.129,10.314,3,confederate
191,2,4.921,13.419,4.865,13.491,0,participant
192,0,1.215,8.008,1.02,8.1045,6,confederate
192,1,-0.1345,9.711,-0.128,10.237,3,confederate
192,2,4.9555,13.62225,5.012,13.8975,0,participant
193,0,1.215,8.008,1.033,8.206,6,confederate
193,1,-0.1335,9.68725,-0.129,10.314,3,confederate
193,2,5.1690000000000005,14.335249999999998,5.081,14.181,0,participant
194,0,1.208,7.9615,1.014,8.058,6,confederate
194,1,-0.138,9.885,-0.132,10.554,3,confederate
194,2,4.938,13.89475,4.877,13.614,0,participant
195,0,1.215,8.008,1.033,8.2025,6,confederate
195,1,-0.137,9.781,-0.13,10.393,3,confederate
195,2,4.847,13.6195,4.847,13.6195,0,participant
196,0,1.244,8.1545,1.027,8.1545,6,confederate
196,1,-0.1335,9.6065,-0.127,10.16,3,confederate
196,2,4.5495,12.90975,4.446,12.491,0,participant
197,0,1.229,8.104,1.027,8.1545,6,confederate
197,1,-0.137,9.69975,-0.126,10.085,3,confederate
197,2,4.6155,13.03575,4.588,12.9765,0,participant
198,0,1.215,8.008,1.039,8.254,6,confederate
198,1,-0.1355,9.632,-0.127,10.16,3,confederate
198,2,4.382,12.43575,4.377,12.3805,0,participant
199,0,1.244,8.201,1.033,8.2025,6,confederate
199,1,-0.138,9.705,-0.127,10.16,3,confederate
199,2,4.3905,12.21225,4.416,12.491,0,participant
200,0,1.215,8.008,1.072,8.842,6,confederate
200,1,-0.136,9.6045,-0.127,10.16,3,confederate
200,2,4.4365,12.5485,4.457,12.606,0,participant
201,0,1.237,8.1525,1.058,8.728,6,confederate
201,1,-0.1375,9.705,-0.127,10.16,3,confederate
201,2,4.5915,12.9665,4.585,12.9665,0,participant
202,0,1.231,8.056,1.059,8.4085,6,confederate
202,1,-0.1355,9.56825,-0.125,10.01,3,confederate
202,2,4.6745,13.04,4.502,12.733,0,participant
203,0,1.221,8.008,1.046,8.3065,6,confederate
203,1,-0.1285,9.43075,-0.122,9.7945,3,confederate
203,2,4.8945,13.622,4.721,13.352,0,participant
204,0,1.235,8.3525,1.058,8.728,6,confederate
204,1,-0.13,9.49675,-0.124,9.9375,3,confederate
204,2,4.554,12.90725,4.554,12.9665,0,participant
205,0,1.196,8.008,1.027,8.1545,6,confederate
205,1,-0.123,9.3315,-0.099,9.7945,3,confederate
205,2,4.4015,12.491,4.387,12.491,0,participant
206,0,1.228,8.251,1.046,8.3065,6,confederate
206,1,-0.136,9.199,-0.099,9.7945,6,confederate
206,2,4.4145,12.4335,4.347,12.376,0,participant
207,0,1.21,8.104,1.027,8.1545,6,confederate
207,1,-0.136,9.199,-0.098,9.724,6,confederate
207,2,4.455,12.60775,4.387,12.491,0,participant
208,0,1.224,8.201,1.059,8.4085,6,confederate
208,1,-0.116,8.957,-0.098,9.724,6,confederate
208,2,4.3325,12.376,4.232,12.0485,0,participant
209,0,1.228,8.104,1.053,8.36,6,confederate
209,1,-0.106,8.84,-0.092,9.076,6,confederate
209,2,4.255,12.155,4.158,11.839,0,participant
