frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
55,1,-3.443,9.325,-3.443,9.325,6,confederate
56,0,-2.7185,9.865,-2.809,9.865,6,confederate
56,1,-3.461,9.2005,-3.59,9.724,6,confederate
57,0,-2.7765,9.7945,-2.85,10.01,6,confederate
57,1,-3.373,9.1375,-3.373,9.1375,3,confederate
58,0,-2.797,9.97375,-2.809,9.865,6,confederate
58,1,-3.498,9.454,-3.49,9.454,3,confederate
59,0,-2.768,9.724,-2.768,9.724,6,confederate
59,1,-3.574,9.454,-3.512,9.454,3,confederate
60,0,-2.8075,9.90125,-2.85,10.01,6,confederate
60,1,-3.345,9.076,-3.372,9.076,3,confederate
61,0,-2.729,9.75925,-2.729,9.587,6,confederate
61,1,-3.388,8.957,-3.307,8.957,3,confederate
62,0,-2.664,9.5205,-2.729,9.587,6,confederate
62,1,-3.305,8.957,-3.265,8.957,3,confederate
63,0,-2.7085,9.587,-2.707,9.587,6,confederate
63,1,-3.345,8.727,-3.121,8.5625,3,confederate
64,0,-2.65,9.454,-2.669,9.454,6,confederate
64,1,-3.418,9.076,-3.265,8.957,3,confederate
65,0,-2.746,9.82975,-2.785,9.865,6,confederate
65,1,-3.433,9.076,-3.285,8.8985,3,confederate
66,0,-2.662,9.587,-2.707,9.587,6,confederate
66,1,-3.305,8.727,-3.181,8.616,3,confederate
67,0,-2.826,10.01,-2.869,10.16,6,confederate
67,1,-3.302,8.84,-3.264,8.84,3,confederate
68,0,-2.785,9.865,-2.785,9.865,6,confederate
68,1,-3.261,8.616,-3.181,8.616,3,confederate
69,0,-2.7875,9.9375,-2.826,10.01,3,confederate
69,1,-3.332,8.8985,-3.285,8.8985,6,confederate
70,0,-2.645,9.55375,-2.688,9.5205,3,confederate
70,1,-3.302,8.727,-3.264,8.84,6,confederate
71,0,-2.618,9.454,-2.707,9.587,3,confederate
71,1,-3.262,8.616,-3.084,8.3525,6,confederate
72,0,-2.826,10.01,-2.826,10.01,3,confederate
72,1,-3.345,8.84,-3.264,8.84,6,confederate
73,0,-2.797,9.865,-2.826,10.01,3,confederate
73,1,-3.412,8.957,-3.14,8.616,6,confederate
74,0,-2.8475,10.085,-2.869,10.16,3,confederate
74,1,-3.504,9.325,-3.396,9.199,6,confederate
75,0,-2.779,10.01,-2.848,10.085,3,confederate
75,1,-3.367,8.84,-3.14,8.616,6,confederate
76,0,-2.707,9.62125,-2.707,9.587,3,confederate
76,1,-3.378,9.1375,-3.331,9.1375,6,confederate
77,0,-2.757,9.7945,-2.746,9.724,3,confederate
77,1,-3.367,8.84,-2.919,8.008,6,confederate
78,0,-2.7765,9.90125,-2.806,9.9375,3,confederate
78,1,-3.221,8.616,-3.14,8.616,6,confederate
79,0,-2.711,9.75925,-2.768,9.724,3,confederate
79,1,-3.302,9.0165,-3.286,9.0165,6,confederate
80,0,-2.849,10.04975,-2.937,10.316,3,confederate
80,1,-3.479,9.199,-3.331,9.1375,6,confederate
81,0,-2.787,9.90125,-2.829,9.9375,3,confederate
81,1,-3.479,9.199,-3.396,9.199,9,confederate
82,0,-2.7375,9.724,-2.768,9.724,3,confederate
82,1,-3.456,9.1375,-3.373,9.1375,9,confederate
83,0,-2.84,9.975,-2.871,10.085,3,confederate
83,1,-3.466,9.3895,-3.466,9.3895,9,confederate
84,0,-2.692,9.724,-2.834,9.7945,3,confederate
84,1,-3.47,9.4615,-3.47,9.5205,9,confederate
85,0,-2.785,9.865,-2.959,10.393,6,confederate
85,1,-3.287,8.957,-3.265,8.957,12,confederate
86,0,-2.669,9.7945,-2.871,10.085,6,confederate
86,1,-3.443,8.958,-3.443,9.325,9,confederate
87,0,-2.85,10.01,-2.85,10.01,6,confederate
87,1,-3.387,9.0195,-3.33,9.0195,9,confederate
88,0,-2.629,9.3895,-2.768,9.724,6,confederate
88,1,-3.307,8.8985,-3.372,9.076,9,confederate
89,0,-2.743,9.6555,-2.749,9.6555,6,confederate
89,1,-3.419,8.8985,-3.511,9.3895,9,confederate
90,0,-2.581,9.5205,-2.768,9.724,6,confederate
90,1,-3.387,8.957,-3.328,8.957,9,confederate
91,0,-2.522,9.6555,-2.809,9.865,6,confederate
91,1,-3.454,8.957,-3.263,8.727,9,confederate
92,0,-2.487,9.5205,-2.982,10.475,9,confederate
92,1,-3.587,9.1375,-3.636,9.724,6,confederate
93,0,-2.522,9.724,-2.982,10.475,12,confederate
93,1,-3.61,9.589,-3.61,9.6555,6,confederate
94,0,-2.522,9.6555,-2.746,9.724,9,confederate
94,1,-3.393,8.616,-3.393,9.076,6,confederate
95,0,-2.541,9.865,-2.785,9.865,9,confederate
95,1,-3.415,8.8985,-3.415,9.076,6,confederate
96,0,-2.436,9.325,-2.726,9.6555,9,confederate
96,1,-3.438,8.6745,-3.438,9.1375,6,confederate
97,0,-2.47,9.3895,-2.669,9.454,9,confederate
97,1,-3.301,8.5655,-3.223,8.5655,6,confederate
98,0,-2.54,9.724,-2.766,9.7945,6,confederate
98,1,-3.64,9.325,-3.326,8.84,6,confederate
99,0,-2.577,9.724,-2.766,9.7945,6,confederate
99,1,-3.54,9.0165,-3.104,8.251,6,confederate
100,0,-2.504,9.587,-2.669,9.454,9,confederate
100,1,-3.427,8.727,-3.283,8.727,6,confederate
101,0,-2.487,9.5205,-2.707,9.587,6,confederate
101,1,-3.612,9.199,-3.327,8.842,6,confederate
102,0,-2.54,9.724,-2.89,10.237,6,confederate
102,1,-3.662,9.325,-3.438,9.1375,6,confederate
103,0,-2.577,9.865,-2.89,10.237,6,confederate
103,1,-3.555,9.0165,-3.412,8.957,6,confederate
104,0,-2.54,9.724,-2.826,10.01,6,confederate
104,1,-3.412,8.957,-3.412,8.957,3,confederate
105,0,-2.522,9.6555,-2.746,9.724,6,confederate
105,1,-3.575,9.076,-3.282,8.616,3,confederate
106,0,-2.522,9.6555,-2.785,9.865,6,confederate
106,1,-3.627,8.7835,-3.627,9.5205,6,confederate
107,0,-2.577,9.724,-2.707,9.587,6,confederate
107,1,-3.46,9.0165,-3.435,9.0165,3,confederate
108,0,-2.54,9.724,-2.746,9.724,9,confederate
108,1,-3.527,9.0165,-3.435,9.0165,6,confederate
109,0,-2.54,9.724,-2.785,9.865,6,confederate
109,1,-3.4255,8.728,-3.325,8.728,6,confederate
110,0,-2.522,9.6555,-2.935,10.393,6,confederate
110,1,-3.701,9.262,-3.701,9.6555,6,confederate
111,0,-2.54,9.724,-2.729,9.587,6,confederate
111,1,-3.671,9.078,-3.433,8.957,6,confederate
112,0,-2.504,9.587,-2.692,9.454,12,confederate
112,1,-3.623,9.0165,-3.456,9.0165,6,confederate
113,0,-2.54,9.724,-2.809,9.865,12,confederate
113,1,-3.502,9.1375,-3.502,9.1375,6,confederate
114,0,-2.6385,9.6605,-3.028,10.636,9,confederate
114,1,-3.671,9.325,-3.596,9.325,6,confederate
115,0,-2.5540000000000003,9.55375,-2.71,9.5205,9,confederate
115,1,-3.576,8.957,-3.454,8.957,9,confederate
116,0,-2.7595,9.9375,-2.826,10.01,9,confederate
116,1,-3.646,9.454,-3.646,9.454,9,confederate
117,0,-2.746,10.02,-2.935,10.393,9,confederate
117,1,-3.507,9.076,-3.5,9.076,9,confederate
118,0,-2.606,9.48725,-2.669,9.454,9,confederate
118,1,-3.69,9.454,-3.69,9.454,9,confederate
119,0,-2.7665,9.83275,-2.98,10.554,9,confederate
119,1,-3.59,9.199,-3.59,9.199,9,confederate
120,0,-2.8025,10.04875,-2.848,10.085,3,confederate
120,1,-3.67,9.076,-3.542,9.076,9,confederate
121,0,-2.731,9.865,-2.746,9.724,3,confederate
121,1,-3.823,9.454,-3.64,9.325,9,confederate
122,0,-2.785,9.865,-2.785,9.865,3,confederate
122,1,-3.69,9.454,-3.69,9.454,9,confederate
123,0,-2.7645,9.9375,-2.848,10.085,3,confederate
123,1,-3.716,9.5205,-3.716,9.5205,9,confederate
124,0,-2.836,10.085,-2.913,10.316,3,confederate
124,1,-3.796,9.726,-3.796,9.726,9,confederate
125,0,-2.815,10.1225,-2.89,10.237,3,confederate
125,1,-3.622,9.199,-3.59,9.199,9,confederate
126,0,-2.7745,9.9375,-2.869,10.16,3,confederate
126,1,-3.67,9.1375,-3.566,9.1375,9,confederate
127,0,-2.5815,9.587,-2.707,9.587,3,confederate
127,1,-3.72,9.199,-3.59,9.199,9,confederate
128,0,-2.7055,9.7945,-2.785,9.865,3,confederate
128,1,-3.712,9.454,-3.69,9.454,9,confederate
129,0,-2.547,9.587,-2.707,9.587,6,confederate
129,1,-3.695,9.325,-3.64,9.325,9,confederate
130,0,-2.7445,9.724,-2.766,9.7945,3,confederate
130,1,-3.69,9.454,-3.69,9.454,9,confederate
131,0,-2.644,9.6555,-2.726,9.6555,3,confederate
131,1,-3.643,9.262,-3.64,9.325,9,confederate
132,0,-2.688,9.68975,-2.726,9.6555,3,confederate
132,1,-3.823,9.7945,-3.823,9.7945,9,confederate
133,0,-2.6165000000000003,9.588,-2.746,9.724,3,confederate
133,1,-3.64,9.325,-3.64,9.325,9,confederate
134,0,-2.6615,9.724,-2.785,9.865,3,confederate
134,1,-3.764,9.587,-3.742,9.587,9,confederate
135,0,-2.7165,9.62125,-2.746,9.724,3,confederate
135,1,-3.845,9.454,-3.64,9.325,9,confederate
136,0,-2.732,9.97375,-2.848,10.085,3,confederate
136,1,-3.767,9.325,-3.665,9.3895,9,confederate
137,0,-2.8055000000000003,9.9375,-2.826,10.01,3,confederate
137,1,-3.793,9.325,-3.542,9.076,9,confederate
137,2,1.181,2.723,1.824,5.193,21,participant
138,0,-2.6535,9.69075,-2.746,9.726,3,confederate
138,1,-3.764,9.587,-3.769,9.6555,9,confederate
138,2,1.023,2.683,1.023,2.633,24,participant
139,0,-2.72,9.7945,-2.785,9.865,3,confederate
139,1,-3.955,9.724,-3.795,9.724,9,confederate
139,2,0.875,2.784,1.241,5.9645,15,participant
140,0,-2.6535,9.724,-2.652,9.393,3,confederate
140,1,-3.665,9.325,-3.665,9.3895,9,confederate
140,2,0.677,2.9275,0.488,3.122,6,participant
141,0,-2.7955,9.865,-2.785,9.865,3,confederate
141,1,-3.793,9.325,-3.615,9.262,9,confederate
141,2,0.518,2.999,0.494,5.446,6,participant
142,0,-2.6525,9.587,-2.707,9.587,3,confederate
142,1,-3.637,9.262,-3.64,9.325,9,confederate
142,2,0.318,3.094,0.186,5.0615,9,participant
143,0,-2.682,9.7945,-2.766,9.7945,3,confederate
143,1,-3.717,9.454,-3.69,9.454,9,confederate
143,2,0.139,3.137,-0.073,4.933,6,participant
144,0,-2.704,9.865,-2.826,10.01,3,confederate
144,1,-3.793,9.454,-3.69,9.454,9,confederate
144,2,0.0125,3.1475,0.034,3.1365,12,participant
145,0,-2.707,9.587,-2.707,9.587,3,confederate
145,1,-3.716,9.5205,-3.716,9.5205,9,confederate
145,2,-0.188,3.257,-0.452,3.9925,6,participant
146,0,-2.826,10.01,-2.826,10.01,3,confederate
146,1,-3.637,9.262,-3.665,9.3895,9,confederate
146,2,-0.358,3.3955,-0.669,4.176,6,participant
147,0,-2.816,9.97375,-2.893,10.16,3,confederate
147,1,-3.872,9.5205,-3.59,9.199,9,confederate
147,2,-0.54,3.473,-0.952,4.649,6,participant
148,0,-2.645,9.456,-2.729,9.587,9,confederate
148,1,-3.692,9.199,-3.59,9.199,9,confederate
148,2,-0.713,3.583,-0.857,3.64,6,participant
149,1,-3.69,9.454,-3.69,9.454,9,confederate
149,2,-0.887,3.602,-2.873,10.0895,3,participant
150,0,-3.64,9.325,-3.64,9.325,9,confederate
150,1,-1.0375,3.67,-1.155,3.72,6,participant
151,0,-3.692,9.076,-3.456,8.963,12,confederate
151,1,-1.2165,3.77675,-1.259,3.7715,6,participant
151,2,-2.4695,9.2935,-2.655,9.325,24,confederate
152,1,-1.3935,3.89,-1.463,3.89,6,participant
152,2,-2.6105,9.62225,-2.598,9.2005,27,confederate
153,0,-1.591,4.039999999999999,-1.648,4.052,9,participant
153,1,-2.787,9.83075,-2.806,9.9375,24,confederate
154,0,-1.802,4.158,-1.912,4.215,3,participant
154,1,-2.704,9.865,-2.785,9.865,12,confederate
155,0,-1.9995,4.2620000000000005,-2.062,4.322,6,participant
155,1,-2.744,10.01,-2.913,10.316,3,confederate
156,0,-2.075,4.2345,-2.139,4.254,12,participant
156,1,-2.7295,9.732,-2.826,10.01,3,confederate
157,0,-2.2285000000000004,4.32875,-2.297,4.363,15,participant
157,1,-2.785,9.865,-2.785,9.865,3,confederate
157,2,-3.734,9.454,-3.734,9.454,27,confederate
158,0,-2.4115,4.44225,-2.483,4.4785,12,participant
158,1,-2.88,10.1995,-2.848,10.085,6,confederate
158,2,-3.797,9.3895,-3.727,9.325,6,confederate
159,0,-2.516,4.42,-2.662,4.5685,12,participant
159,1,-2.7265,9.724,-2.746,9.724,9,confederate
159,2,-3.598,9.076,-3.564,9.076,6,confederate
160,0,-2.6485000000000003,4.479,-2.74,4.538,12,participant
160,1,-2.6790000000000003,9.55375,-2.746,9.724,3,confederate
160,2,-3.622,9.325,-3.662,9.325,3,confederate
161,0,-2.8075,4.6385000000000005,-3.039,4.845,12,participant
161,1,-2.8585000000000003,10.1225,-2.848,10.085,3,confederate
161,2,-3.547,9.199,-3.612,9.199,3,confederate
162,0,-3.0105,4.71975,-3.076,4.727,12,participant
162,1,-2.7655000000000003,9.7945,-2.826,10.01,3,confederate
162,2,-3.552,9.0165,-3.564,9.076,3,confederate
163,0,-3.3605,4.999,-3.363,5.0055,12,participant
163,1,-2.869,10.1225,-2.869,10.16,3,confederate
163,2,-3.697,9.076,-3.738,9.5205,3,confederate
164,0,-3.3345,4.95225,-3.518,5.0425,9,participant
164,1,-2.7655000000000003,9.7945,-2.826,10.01,3,confederate
164,2,-3.59,9.199,-3.59,9.199,3,confederate
165,0,-4.029,5.5600000000000005,-4.054,5.6035,12,participant
165,1,-2.992,10.59625,-3.004,10.6385,6,confederate
165,2,-3.64,9.0165,-3.64,9.325,3,confederate
166,0,-3.715,5.241,-4.052,5.424,12,participant
166,1,-2.8165,10.0475,-2.848,10.085,6,confederate
166,2,-3.465,8.958,-3.454,8.958,3,confederate
167,0,-3.999,5.3825,-4.154,5.424,12,participant
167,1,-2.807,10.085,-2.869,10.16,6,confederate
167,2,-3.572,9.1375,-3.524,9.1375,3,confederate
168,0,-4.151999999999999,5.26975,-4.225,5.402,12,participant
168,1,-2.635,9.587,-2.707,9.587,6,confederate
168,2,-3.358,8.51,-3.281,8.509,3,confederate
169,0,-4.250500000000001,5.35125,-4.362,5.446,12,participant
169,1,-2.673,9.7945,-2.785,9.865,6,confederate
169,2,-3.5445,9.1375,-3.55,9.262,0,confederate
170,0,-4.4975,5.447749999999999,-4.544,5.512,12,participant
170,1,-2.7655000000000003,9.7945,-2.826,10.01,6,confederate
170,2,-3.3985,8.81175,-3.366,8.7835,0,confederate
171,0,-4.8575,5.7365,-4.738,5.603,12,participant
171,1,-2.707,9.587,-2.707,9.587,6,confederate
171,2,-3.474,8.92775,-3.388,8.84,0,confederate
172,0,-4.8535,5.725,-4.823,5.58,12,participant
172,1,-2.709,9.865,-2.806,9.9375,6,confederate
172,2,-3.494,8.8985,-3.261,8.509,3,confederate
173,0,-4.881,5.75725,-4.991,5.6965,12,participant
173,1,-2.7755,9.865,-2.785,9.865,6,confederate
173,2,-3.526,9.199,-3.526,9.199,3,confederate
174,0,-5.192500000000001,5.9595,-5.288,5.8935,9,participant
174,1,-2.543,9.17075,-2.581,9.141,6,confederate
174,2,-3.221,8.4565,-3.221,8.4565,3,confederate
175,0,-5.561999999999999,6.13375,-5.789,6.3035,9,participant
175,1,-2.756,9.7945,-2.746,9.724,6,confederate
175,2,-3.202,8.405,-3.202,8.405,3,confederate
176,0,-5.5595,6.1465,-5.721,6.105,12,participant
176,1,-2.635,9.6555,-2.651,9.3895,6,confederate
176,2,-3.412,8.842,-3.412,8.957,3,confederate
177,0,-5.797499999999999,6.08,-5.781,6.078,15,participant
177,1,-2.6545,9.75925,-2.746,9.724,3,confederate
177,2,-3.457,9.0195,-3.457,9.076,6,confederate
178,0,-6.324,6.51975,-6.307,6.518,15,participant
178,1,-2.604,9.68975,-2.749,9.6555,3,confederate
178,2,-3.37,8.7865,-3.435,9.0165,6,confederate
179,0,-6.1535,6.3355,-6.319,6.483,27,participant
179,1,-2.5,9.262,-2.637,9.262,3,confederate
179,2,-3.366,8.7835,-3.221,8.4565,6,confederate
180,1,-2.785,9.865,-2.85,10.01,3,confederate
180,2,-3.346,8.7835,-3.346,8.7835,6,confederate
181,1,-2.8085,10.1225,-2.936,10.314,3,confederate
181,2,-3.526,9.454,-3.601,9.454,6,confederate
182,1,-2.54,9.587,-2.729,9.587,6,confederate
182,2,-3.313,8.6715,-3.324,8.727,9,confederate
183,1,-2.54,9.587,-2.729,9.587,6,confederate
183,2,-3.4,8.957,-3.367,8.84,9,confederate
184,0,-2.611,9.6555,-2.749,9.6555,6,confederate
184,1,-3.4225,8.957,-3.412,8.957,9,confederate
185,0,-2.567,9.587,-2.673,9.3895,6,confederate
185,1,-3.504,9.199,-3.303,8.6715,9,confederate
186,0,-2.689,9.9375,-2.826,10.01,9,confederate
186,1,-3.425,9.04625,-3.415,9.076,6,confederate
187,0,-2.482,9.587,-2.436,8.629,9,confederate
187,1,-3.401,8.92825,-3.263,8.727,6,confederate
188,0,-2.449,9.454,-2.449,8.6745,9,confederate
188,1,-3.252,8.617,-3.221,8.616,6,confederate
189,0,-2.536,9.726,-2.746,9.726,9,confederate
189,1,-3.2615,8.5625,-3.103,8.3525,6,confederate
190,0,-2.54,9.587,-2.806,9.9375,9,confederate
190,1,-3.3395,8.958,-3.264,8.84,6,confederate
191,0,-2.54,9.587,-2.746,9.724,9,confederate
191,1,-3.1710000000000003,8.509,-3.141,8.509,6,confederate
192,0,-2.517,9.724,-3.075,10.892,6,confederate
192,1,-3.297,8.87175,-3.331,9.1375,6,confederate
193,0,-2.635,10.01,-2.848,10.085,6,confederate
193,1,-3.297,8.99125,-3.331,9.199,6,confederate
194,0,-2.54,9.724,-2.935,10.393,6,confederate
194,1,-3.3445,9.0165,-3.424,9.454,6,confederate
195,0,-2.47,9.325,-2.936,10.398,6,confederate
195,1,-3.439,9.29425,-3.547,9.7945,6,confederate
196,0,-2.522,9.724,-2.783,9.9375,6,confederate
196,1,-3.2235,8.842500000000001,-3.287,9.076,6,confederate
197,0,-2.517,9.724,-2.743,9.7945,6,confederate
197,1,-3.3665000000000003,9.2305,-3.402,9.454,6,confederate
198,0,-2.522,9.6555,-2.803,10.01,6,confederate
198,1,-3.181,8.84,-3.181,8.84,6,confederate
199,0,-2.47,9.454,-2.704,9.6555,6,confederate
199,1,-3.111,8.69975,-3.223,8.957,6,confederate
200,0,-2.5565,9.9375,-2.845,10.162,9,confederate
200,1,-3.3105,9.1375,-3.355,9.325,6,confederate
201,0,-2.504,9.587,-2.723,9.724,6,confederate
201,1,-3.041,8.5625,-3.022,8.509,6,confederate
202,0,-2.547,9.7945,-2.762,9.865,9,confederate
202,1,-3.16,8.84,-3.139,8.84,6,confederate
203,0,-2.591,9.9375,-2.868,10.241,6,confederate
203,1,-3.1405000000000003,8.7865,-3.181,8.957,6,confederate
204,0,-2.554,9.865,-2.762,9.865,6,confederate
204,1,-3.16,8.8985,-3.223,9.076,6,confederate
205,0,-2.5,9.587,-2.684,9.587,6,confederate
205,1,-3.0995,8.757249999999999,-3.16,8.8985,6,confederate
206,0,-2.554,9.865,-2.783,9.9375,3,confederate
206,1,-3.1085,8.75525,-3.139,8.84,6,confederate
207,0,-2.591,10.01,-2.91,10.393,3,confederate
207,1,-3.181,8.8985,-3.267,9.199,3,confederate
208,0,-2.573,9.9375,-2.932,10.472,3,confederate
208,1,-3.202,8.958,-3.223,9.076,6,confederate
209,0,-2.554,9.865,-2.762,9.865,3,confederate
209,1,-3.091,8.616,-3.06,8.616,6,confederate
210,0,-2.482,9.587,-2.629,9.3895,3,confederate
210,1,-3.052,8.5105,-3.1,8.616,6,confederate
211,0,-2.554,9.587,-2.593,9.262,3,confederate
211,1,-3.1105,8.617,-3.12,8.6715,6,confederate
212,0,-2.447,9.454,-2.475,8.84,3,confederate
212,1,-3.1405000000000003,8.6715,-3.1,8.616,6,confederate
213,0,-2.517,9.724,-2.746,9.724,6,confederate
213,1,-3.2325,8.7835,-3.16,8.7835,6,confederate
214,0,-2.482,9.587,-2.707,9.587,6,confederate
214,1,-3.244,8.81925,-3.287,9.076,6,confederate
215,0,-2.447,9.454,-2.729,9.587,6,confederate
215,1,-3.2110000000000003,8.70125,-3.201,8.84,6,confederate
216,0,-2.517,9.724,-2.729,9.587,9,confederate
216,1,-3.172,8.5625,-3.14,8.616,6,confederate
217,0,-2.54,9.325,-2.633,9.325,6,confederate
217,1,-3.335,8.7835,-3.222,8.727,6,confederate
218,0,-2.596,9.587,-2.688,9.5205,6,confederate
218,1,-3.324,8.7835,-3.264,8.84,6,confederate
219,0,-2.7265,10.02,-2.913,10.316,6,confederate
219,1,-3.282,8.7835,-3.263,8.7835,3,confederate
220,0,-2.5955000000000004,9.55375,-2.707,9.587,6,confederate
220,1,-3.456,9.0165,-3.242,8.616,3,confederate
221,0,-2.5940000000000003,9.587,-2.707,9.587,6,confederate
