frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
57,0,-0.593,9.6045,-0.826,10.5695,9,confederate
57,1,-2.3165,10.44375,-2.282,10.6465,3,confederate
58,0,-0.632,10.241,-0.826,10.5695,9,confederate
58,1,-2.3595,10.56175,-2.298,10.7255,3,confederate
59,0,-0.601,9.732,-0.814,10.4075,9,confederate
59,1,-2.325,10.43775,-2.263,10.5595,3,confederate
60,0,-0.61,9.884,-0.833,10.6595,9,confederate
60,1,-2.2905,10.20525,-2.228,10.398,3,confederate
61,0,-0.589,9.532,-0.839,10.7365,9,confederate
61,1,-2.325,10.36175,-2.246,10.4825,3,confederate
62,0,-0.606,9.807,-0.808,10.335,9,confederate
62,1,-2.3605,10.731000000000002,-2.372,11.069,3,confederate
63,0,-0.624,10.098,-0.846,10.8155,9,confederate
63,1,-2.3535,10.772,-2.372,11.069,3,confederate
63,2,7.379,19.449,7.276,19.1785,30,participant
64,0,-0.616,9.411,-0.796,10.18,9,confederate
64,1,-2.33,10.553999999999998,-2.372,11.069,3,confederate
65,0,-0.592,9.4835,-0.808,10.335,9,confederate
65,1,-2.3,10.5645,-2.353,10.982,3,confederate
66,0,-0.611,9.618,-0.808,10.335,9,confederate
66,1,-2.3405,10.727,-2.353,10.982,3,confederate
67,0,-0.629,9.6045,-0.82,10.4945,9,confederate
67,1,-2.2525,10.393,-2.353,10.982,3,confederate
68,0,-0.614,9.532,-0.808,10.335,9,confederate
68,1,-2.3105,10.55925,-2.282,10.6465,3,confederate
69,0,-0.619,10.019,-0.847,10.8295,9,confederate
69,1,-2.3145,10.5595,-2.315,10.805,3,confederate
70,0,-0.593,9.6045,-0.82,10.4945,9,confederate
70,1,-2.3155,10.6385,-2.309,10.892,3,confederate
71,0,-0.602,9.7425,-0.841,10.7525,9,confederate
71,1,-2.2705,10.5145,-2.309,10.892,3,confederate
72,0,-0.606,9.807,-0.826,10.5695,9,confederate
72,1,-2.3045,10.599,-2.309,10.892,3,confederate
73,0,-0.628,10.1685,-0.826,10.5695,9,confederate
73,1,-2.2615,10.3955,-2.272,10.7205,3,confederate
74,0,-0.614,9.282,-0.73,9.3405,9,confederate
74,1,-2.244,10.3175,-2.22,10.475,3,confederate
75,0,-0.589,8.622,-0.749,9.587,9,confederate
75,1,-2.2735000000000003,10.282,-2.237,10.554,3,confederate
76,0,-0.577,8.404,-0.7,8.957,9,confederate
76,1,-2.2485,10.2415,-2.204,10.398,3,confederate
77,0,-0.595,8.4565,-0.729,9.325,9,confederate
77,1,-2.2725,10.51725,-2.272,10.7205,3,confederate
78,0,-0.602,8.6745,-0.814,10.4075,9,confederate
78,1,-2.278,10.59625,-2.309,10.892,3,confederate
79,0,-0.606,9.7425,-0.833,10.6595,9,confederate
79,1,-2.2605,10.513,-2.291,10.8075,3,confederate
80,0,-0.61,9.8735,-0.779,9.963,9,confederate
80,1,-2.269,10.63975,-2.273,10.7255,3,confederate
81,0,-0.602,9.7565,-0.826,10.5695,9,confederate
81,1,-2.2865,10.7205,-2.29,10.805,3,confederate
82,0,-0.61,9.8735,-0.908,11.2705,9,confederate
82,1,-2.2605,10.636,-2.291,10.8075,3,confederate
83,0,-0.599,9.695,-0.865,10.7365,9,confederate
83,1,-2.282,10.636,-2.291,10.8075,3,confederate
84,0,-0.59,9.5585,-0.923,11.4605,9,confederate
84,1,-2.273,10.553999999999998,-2.273,10.7255,3,confederate
85,0,-0.58,9.4,-0.82,10.18,9,confederate
85,1,-2.3135,10.805,-2.347,11.075,3,confederate
86,0,-0.589,9.454,-0.796,9.884,9,confederate
86,1,-2.2745,10.636,-2.31,10.8975,3,confederate
87,0,-0.601,9.726,-0.797,9.8985,9,confederate
87,1,-2.2895000000000003,10.59875,-2.273,10.7255,3,confederate
88,0,-0.584,9.4615,-0.858,10.6595,9,confederate
88,1,-2.3145,10.764,-2.309,10.892,3,confederate
89,0,-0.553,8.957,-0.757,9.6795,9,confederate
89,1,-2.3055000000000003,10.76675,-2.31,10.8975,3,confederate
90,0,-0.576,9.325,-0.791,9.8195,9,confederate
90,1,-2.269,10.678249999999998,-2.309,10.892,3,confederate
91,0,-0.584,9.454,-0.888,11.025,9,confederate
91,1,-2.31,10.72175,-2.291,10.8075,3,confederate
92,0,-0.597,9.454,-0.886,11.0045,9,confederate
92,1,-2.3095,10.8525,-2.346,11.069,3,confederate
93,0,-0.611,9.6675,-0.845,10.4945,9,confederate
93,1,-2.313,10.822500000000002,-2.385,11.252,3,confederate
94,0,-0.58,9.4,-0.872,10.8295,9,confederate
94,1,-2.2685,10.7255,-2.327,10.979,3,confederate
95,0,-0.58,9.4,-0.878,10.9085,9,confederate
95,1,-2.2425,10.4235,-2.302,10.982,3,confederate
96,0,-0.584,9.454,-0.872,10.8295,9,confederate
96,1,-2.297,10.6175,-2.321,11.075,3,confederate
97,0,-0.572,9.272,-0.908,11.2705,9,confederate
97,1,-2.24,10.45375,-2.284,10.8975,3,confederate
98,0,-0.592,9.595,-0.784,9.7425,9,confederate
98,1,-2.269,10.59875,-2.248,10.7255,3,confederate
99,0,-0.576,9.325,-0.752,9.3405,9,confederate
99,1,-2.2865,10.6425,-2.283,10.892,3,confederate
100,0,-0.542,8.7835,-0.779,9.6795,9,confederate
100,1,-2.2435,10.55525,-2.23,10.6385,3,confederate
101,0,-0.576,9.325,-0.768,9.543,9,confederate
101,1,-2.218,10.3175,-2.179,10.398,3,confederate
102,0,-0.572,9.265,-0.796,9.884,9,confederate
102,1,-2.1895,10.21225,-2.213,10.5595,3,confederate
103,0,-0.561,9.0825,-0.886,11.0045,9,confederate
103,1,-2.1965000000000003,10.17475,-2.197,10.4825,3,confederate
104,0,-0.584,9.4615,-0.885,10.9905,9,confederate
104,1,-2.1895,10.21225,-2.213,10.5595,3,confederate
105,0,-0.576,9.325,-0.851,10.5695,9,confederate
105,1,-2.1925,10.22475,-2.248,10.7255,3,confederate
106,0,-0.584,9.454,-0.901,11.186,9,confederate
106,1,-2.2125000000000004,10.323,-2.229,10.636,3,confederate
107,0,-0.56,9.076,-0.741,9.199,9,confederate
107,1,-2.261,10.445,-2.265,10.805,3,confederate
108,0,-0.576,9.325,-0.774,9.618,9,confederate
108,1,-2.287,10.5695,-2.301,10.979,3,confederate
109,0,-0.568,9.199,-0.814,10.1115,9,confederate
109,1,-2.279,10.5695,-2.301,10.979,3,confederate
110,0,-0.58,9.393,-0.779,9.6795,9,confederate
110,1,-2.261,10.4825,-2.265,10.805,3,confederate
111,0,-0.58,9.3895,-0.916,11.3735,9,confederate
111,1,-2.2775,10.5595,-2.265,10.805,3,confederate
112,0,-0.568,9.2055,-0.874,10.8485,9,confederate
112,1,-2.2625,10.5645,-2.283,10.892,3,confederate
113,0,-0.572,9.272,-0.886,11.0045,9,confederate
113,1,-2.2445,10.47875,-2.247,10.7205,3,confederate
114,0,-0.564,9.141,-0.893,11.0865,9,confederate
114,1,-2.2745,10.603,-2.283,10.892,3,confederate
115,0,-0.576,9.325,-0.973,11.736,9,confederate
115,1,-2.2535,10.521,-2.265,10.805,3,confederate
116,0,-0.572,9.272,-0.894,11.104,9,confederate
116,1,-2.2190000000000003,10.3605,-2.229,10.636,3,confederate
117,0,-0.58,9.393,-0.874,10.8485,9,confederate
117,1,-2.216,10.398,-2.229,10.636,3,confederate
118,0,-0.588,9.4705,-0.839,10.422,9,confederate
118,1,-2.1950000000000003,10.3605,-2.229,10.636,3,confederate
119,0,-0.572,9.076,-0.731,9.076,9,confederate
119,1,-2.2745,10.526,-2.283,10.892,3,confederate
120,0,-0.584,9.454,-0.791,9.8195,9,confederate
120,1,-2.268,10.648,-2.302,10.982,3,confederate
121,0,-0.592,9.199,-0.773,9.6045,9,confederate
121,1,-2.2585,10.5645,-2.283,10.892,3,confederate
122,0,-0.576,9.325,-0.796,9.884,9,confederate
122,1,-2.2585,10.526,-2.283,10.892,3,confederate
123,0,-0.572,9.272,-0.796,9.884,9,confederate
123,1,-2.225,10.47875,-2.247,10.7205,3,confederate
124,0,-0.601,9.732,-0.858,10.6595,9,confederate
124,1,-2.2495000000000003,10.5595,-2.265,10.805,3,confederate
125,0,-0.597,9.6675,-0.893,11.0865,9,confederate
125,1,-2.216,10.323,-2.229,10.636,9,confederate
126,0,-0.576,9.3315,-0.878,10.9085,9,confederate
126,1,-2.2315,10.3605,-2.229,10.636,9,confederate
127,0,-0.553,8.958,-0.82,10.18,9,confederate
127,1,-2.184,10.20475,-2.195,10.472,9,confederate
128,0,-0.539,8.728,-0.886,11.0045,9,confederate
128,1,-2.1925,10.2095,-2.212,10.554,9,confederate
129,0,-0.553,8.958,-0.791,9.8195,9,confederate
129,1,-2.1915,10.2785,-2.195,10.472,3,confederate
130,0,-0.572,9.272,-0.888,11.025,9,confederate
130,1,-2.1825,10.0895,-2.162,10.314,3,confederate
131,0,-0.58,9.4,-0.784,9.7425,9,confederate
131,1,-2.224,10.28675,-2.229,10.636,3,confederate
132,0,-0.601,9.732,-0.888,11.025,9,confederate
132,1,-2.199,10.20475,-2.195,10.472,3,confederate
133,0,-0.542,8.7835,-0.894,11.104,9,confederate
133,1,-2.147,10.13325,-2.195,10.472,3,confederate
134,0,-0.584,9.454,-0.802,9.963,9,confederate
134,1,-2.1870000000000003,10.323,-2.229,10.636,3,confederate
135,0,-0.58,9.4,-0.902,11.207,9,confederate
135,1,-2.233,10.51725,-2.247,10.7205,3,confederate
136,0,-0.597,9.6675,-0.808,10.335,9,confederate
136,1,-2.197,10.47875,-2.197,10.7205,6,confederate
137,0,-0.585,9.4705,-0.918,11.3955,9,confederate
137,1,-2.222,10.6095,-2.25,10.982,3,confederate
138,0,-0.589,9.532,-0.902,11.207,9,confederate
138,1,-2.1915,10.2785,-2.195,10.472,3,confederate
139,0,-0.569,9.2135,-0.909,11.289,9,confederate
139,1,-2.2255000000000003,10.603,-2.283,10.892,3,confederate
140,0,-0.581,9.411,-0.833,10.6595,9,confederate
140,1,-2.213,10.445,-2.265,10.805,6,confederate
140,2,6.175,17.236,5.52,14.6405,24,participant
141,0,-0.584,9.454,-0.866,11.0825,9,confederate
141,1,-2.233,10.48375,-2.265,10.8075,3,confederate
141,2,6.137,17.018,5.347,14.181,24,participant
142,0,-0.542,8.7835,-0.861,11.01,9,confederate
142,1,-2.2665,10.682,-2.283,10.892,3,confederate
142,2,6.675,18.155,6.675,18.155,15,participant
143,0,-0.568,9.2005,-0.815,10.422,9,confederate
143,1,-2.155,10.20475,-2.195,10.472,6,confederate
143,2,6.769,18.4105,6.769,18.4105,18,participant
144,0,-0.58,9.4,-0.878,11.2355,9,confederate
144,1,-2.233,10.44025,-2.247,10.7205,3,confederate
144,2,8.0855,21.06225,5.869,15.47,30,participant
145,0,-0.597,9.6675,-0.909,11.625,9,confederate
145,1,-2.178,10.398,-2.179,10.636,3,confederate
145,2,8.176,21.958,8.176,21.958,9,participant
146,0,-0.618,9.411,-0.802,10.2645,9,confederate
146,1,-2.222,10.6095,-2.25,10.982,6,confederate
146,2,8.26,22.324,5.677,14.9625,21,participant
147,0,-0.624,9.411,-0.808,10.335,9,confederate
147,1,-2.256,10.727,-2.302,10.982,3,confederate
147,2,9.088,22.69,9.361,24.8265,12,participant
148,0,-0.589,9.4835,-0.815,10.422,9,confederate
148,1,-2.257,10.686,-2.301,10.979,3,confederate
148,2,8.587,22.507,8.861,23.5005,6,participant
149,0,-0.601,9.732,-0.826,10.5695,9,confederate
149,1,-2.2455,10.59625,-2.247,10.7205,3,confederate
149,2,7.733499999999999,20.63675,7.899,20.9495,3,participant
150,0,-0.614,9.543,-0.808,10.335,9,confederate
150,1,-2.2405,10.47875,-2.247,10.7205,3,confederate
150,2,8.102,21.30225,8.565,22.715,3,participant
151,0,-0.619,10.019,-0.808,10.335,9,confederate
151,1,-2.2375,10.451,-2.283,10.892,3,confederate
151,2,6.876,18.52475,6.85,18.397,3,participant
152,0,-0.585,9.4705,-0.82,10.4945,9,confederate
152,1,-2.2175,10.47875,-2.247,10.7205,9,confederate
152,2,7.1185,19.1785,7.141,19.1785,0,participant
153,0,-0.616,9.9805,-0.808,10.335,9,confederate
153,1,-2.23,10.5595,-2.265,10.805,9,confederate
153,2,6.766,18.05325,7.033,18.6525,0,participant
154,0,-0.593,9.6045,-0.815,10.422,9,confederate
154,1,-2.2285,10.51725,-2.247,10.7205,6,confederate
154,2,6.8515,17.913,7.033,18.6525,0,participant
155,0,-0.614,9.9505,-0.815,10.422,9,confederate
155,1,-2.2375,10.5595,-2.265,10.805,3,confederate
155,2,6.5885,17.236,6.759,17.9255,0,participant
156,0,-0.58,9.4,-0.822,10.512,9,confederate
156,1,-2.237,10.55675,-2.247,10.7205,3,confederate
156,2,6.903,17.236,6.937,18.397,9,participant
157,0,-0.642,9.3685,-0.888,11.354,9,confederate
157,1,-2.236,10.577000000000002,-2.32,11.069,3,confederate
157,2,6.503,17.4655,4.966,13.09,27,participant
158,0,-0.61,8.5705,-0.897,11.4775,9,confederate
158,1,-2.279,10.608,-2.301,10.979,3,confederate
159,0,-0.526,8.579,-0.842,10.7645,9,confederate
159,1,-2.2545,10.5645,-2.283,10.892,3,confederate
160,0,-0.569,9.3265,-0.854,10.9255,9,confederate
160,1,-2.2225,10.4075,-2.283,10.892,3,confederate
161,0,-0.562,9.0195,-0.701,9.543,9,confederate
161,1,-2.2305,10.521,-2.265,10.805,3,confederate
162,0,-0.562,9.454,-0.827,10.5845,9,confederate
162,1,-2.2625,10.4175,-2.284,10.8975,3,confederate
163,0,-0.603,8.7835,-0.729,9.325,9,confederate
163,1,-2.2285,10.329,-2.247,10.7205,3,confederate
164,0,-0.602,9.618,-0.771,9.865,9,confederate
164,1,-2.2295,10.451,-2.283,10.892,3,confederate
164,2,7.103,19.19375,7.348,19.735,3,participant
165,0,-0.601,9.543,-0.815,10.422,9,confederate
165,1,-2.2105,10.5145,-2.229,10.636,3,confederate
165,2,6.5435,17.683500000000002,6.67,17.913,0,participant
166,0,-0.607,9.2255,-0.802,10.2645,9,confederate
166,1,-2.2485,10.805,-2.265,10.805,3,confederate
166,2,5.875,16.13125,6.038,16.424,0,participant
167,0,-0.589,9.2255,-0.859,10.9815,9,confederate
167,1,-2.248,10.59625,-2.247,10.7205,3,confederate
167,2,5.5565,15.56425,5.553,15.2985,0,participant
168,0,-0.58,9.296,-0.859,10.9815,9,confederate
168,1,-2.3440000000000003,11.024,-2.301,10.979,3,confederate
168,2,5.315,14.89075,5.257,14.483,0,participant
169,0,-0.602,8.5205,-0.682,9.282,9,confederate
169,1,-2.3205,10.8075,-2.265,10.8075,3,confederate
169,2,5.4945,15.3885,5.553,15.2985,0,participant
170,0,-0.623,9.157,-0.673,9.157,9,confederate
170,1,-2.28,10.6795,-2.255,10.6385,9,confederate
170,2,5.6125,15.56425,5.68,15.65,0,participant
171,0,-0.592,8.201,-0.595,8.104,9,confederate
171,1,-2.2945,10.51975,-2.257,10.6465,9,confederate
171,2,5.301500000000001,14.8985,5.28,14.6405,0,participant
172,0,-0.603,8.472,-0.682,9.282,9,confederate
172,1,-2.2925,10.47625,-2.255,10.6385,9,confederate
172,2,5.12,14.437,4.72,13.09,0,participant
173,0,-0.54,8.4565,-0.647,8.8015,9,confederate
173,1,-2.348,10.6465,-2.327,10.979,9,confederate
173,2,4.8215,13.558,4.813,13.347,0,participant
174,0,-0.529,8.9015,-0.678,9.2255,9,confederate
174,1,-2.33,10.682,-2.309,10.892,6,confederate
174,2,4.839,13.49075,4.751,13.09,0,participant
175,0,-0.576,8.618,-0.651,8.8645,9,confederate
175,1,-2.345,10.776,-2.365,11.159,3,confederate
175,2,4.997999999999999,13.6835,5.037,13.614,0,participant
176,0,-0.572,9.035,-0.664,9.035,9,confederate
176,1,-2.373,10.903,-2.385,11.252,3,confederate
176,2,5.452999999999999,14.88025,5.475,14.798,0,participant
177,0,-0.61,8.8015,-0.647,8.8015,9,confederate
177,1,-2.366,10.809,-2.328,10.982,3,confederate
177,2,5.668,15.506,5.997,16.207,0,participant
178,0,-0.61,9.157,-0.673,9.157,9,confederate
178,1,-2.333,10.393,-2.244,10.472,3,confederate
178,2,5.114000000000001,14.181,5.147,14.181,0,participant
179,0,-0.61,8.616,-0.621,8.4565,9,confederate
179,1,-2.3680000000000003,10.55525,-2.28,10.6385,3,confederate
179,2,4.992,13.75575,5.005,13.614,0,participant
180,0,-0.572,8.4085,-0.618,8.4085,9,confederate
180,1,-2.329,10.477250000000002,-2.28,10.6385,3,confederate
180,2,4.938000000000001,13.347,4.844,13.347,0,participant
181,0,-0.614,9.543,-0.701,9.543,9,confederate
181,1,-2.3885,10.85125,-2.335,10.8975,9,confederate
181,2,4.874499999999999,13.2185,4.907,13.347,0,participant
182,0,-0.597,8.3065,-0.66,8.9815,9,confederate
182,1,-2.3125,10.40525,-2.298,10.7255,9,confederate
182,2,5.2205,14.3385,5.161,14.0365,0,participant
183,0,-0.536,8.6885,-0.691,9.411,9,confederate
183,1,-2.331,10.40525,-2.298,10.7255,9,confederate
183,2,5.229,14.4075,5.269,14.332,0,participant
184,0,-0.57,9.0195,-0.677,9.2135,9,confederate
184,1,-2.3315,10.399,-2.279,10.636,9,confederate
184,2,4.9135,13.6275,4.798,13.2185,0,participant
185,0,-0.547,8.616,-0.752,9.618,9,confederate
185,1,-2.331,10.28475,-2.263,10.5595,9,confederate
185,2,4.9005,13.6355,4.72,13.09,0,participant
186,0,-0.576,8.7865,-0.739,9.454,9,confederate
186,1,-2.3225,10.40525,-2.298,10.7255,9,confederate
186,2,4.878500000000001,13.57375,4.676,12.9665,0,participant
187,0,-0.623,9.425,-0.855,10.9395,9,confederate
187,1,-2.3195,10.36075,-2.263,10.5595,9,confederate
187,2,4.6975,13.15675,4.645,12.9665,0,participant
188,0,-0.601,9.035,-0.706,9.035,9,confederate
188,1,-2.3505000000000003,10.678249999999998,-2.297,10.7205,9,confederate
188,2,4.5815,12.79725,4.434,12.376,0,participant
189,0,-0.597,8.5705,-0.693,9.425,9,confederate
189,1,-2.3345,10.55525,-2.28,10.6385,6,confederate
189,2,4.9155,13.764,4.75,13.347,0,participant
190,0,-0.603,8.514,-0.839,10.7295,9,confederate
190,1,-2.35,10.56075,-2.291,10.8075,12,confederate
190,2,4.958,13.7645,4.92,13.915,0,participant
191,0,-0.606,8.4585,-0.845,10.805,9,confederate
191,1,-2.365,10.8115,-2.346,11.069,3,confederate
191,2,4.538,12.7245,4.547,12.8615,3,participant
192,0,-0.614,8.5655,-0.66,8.9815,9,confederate
192,1,-2.3215,10.5605,-2.29,10.805,3,confederate
192,2,4.766500000000001,13.221,5.089,14.4895,0,participant
192,3,6.52,24.593,5.651,21.958,18,participant
193,0,-0.619,9.17,-0.845,10.8045,9,confederate
193,1,-2.2975,10.36075,-2.238,10.5595,3,confederate
193,2,4.4190000000000005,12.2655,4.188,11.846,0,participant
193,3,5.528,21.272,5.475,21.272,9,participant
194,0,-0.592,8.842,-0.909,11.625,9,confederate
194,1,-2.2795,10.3535,-2.203,10.393,3,confederate
194,2,4.667,13.28775,4.783,13.6195,3,participant
195,0,-0.566,8.7865,-0.774,9.8985,9,confederate
195,1,-2.327,10.55525,-2.255,10.6385,3,confederate
195,2,4.458,12.376,4.318,12.376,3,participant
196,0,-0.586,8.727,-0.621,8.4585,9,confederate
196,1,-2.338,10.76275,-2.29,10.805,6,confederate
196,2,4.3785,12.37825,4.318,12.376,3,participant
197,0,-0.578,9.724,-0.833,10.6595,9,confederate
197,1,-2.342,10.9355,-2.309,10.892,6,confederate
197,2,4.609999999999999,12.67775,4.212,12.155,3,participant
197,3,5.3665,20.48525,5.005,19.449,18,participant
198,0,-0.627,9.141,-0.833,10.6595,9,confederate
198,1,-2.318,10.805,-2.265,10.805,6,confederate
198,2,4.76,13.689,4.77,13.764,3,participant
198,3,5.7895,23.30325,6.149,23.8915,0,participant
199,0,-0.627,9.618,-0.808,10.335,9,confederate
199,1,-2.3055000000000003,10.8485,-2.265,10.805,6,confederate
199,2,4.859500000000001,14.36,5.674,16.8305,3,participant
199,3,5.785,22.7025,5.846,22.715,0,participant
200,0,-0.597,9.425,-0.76,9.724,9,confederate
200,1,-2.3135,10.8935,-2.265,10.805,6,confederate
200,2,4.593,13.11175,5.146,15.4785,3,participant
200,3,5.9315,23.8915,6.149,23.8915,0,participant
201,0,-0.614,9.6045,-0.827,10.5845,9,confederate
201,1,-2.2955,10.805,-2.265,10.805,6,confederate
201,2,5.6370000000000005,15.978000000000002,5.913,17.913,3,participant
201,3,5.8985,23.081,5.94,23.081,0,participant
202,0,-0.593,9.3525,-0.809,10.3515,9,confederate
202,1,-2.247,10.7205,-2.247,10.7205,3,confederate
202,2,4.7145,14.23375,4.846,14.681,0,participant
202,3,5.94,23.081,5.94,23.081,0,participant
203,0,-0.593,9.6045,-0.833,10.6595,9,confederate
203,1,-2.2635,10.636,-2.229,10.636,3,confederate
203,2,4.675000000000001,14.2135,4.551,13.7865,0,participant
203,3,5.94,23.081,5.94,23.081,3,participant
