frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
48,1,-3.182,10.085,-3.321,10.085,3,confederate
49,0,-3.518,8.69925,-3.529,8.727,18,confederate
49,1,-3.034,9.55375,-3.157,9.587,3,confederate
50,0,-3.6225,8.9575,-3.623,8.958,18,confederate
50,1,-3.286,10.04975,-3.346,10.162,3,confederate
51,0,-3.8365,9.48725,-3.6,8.9015,18,confederate
51,1,-2.9925,9.42175,-3.092,9.3895,3,confederate
52,0,-3.93,9.68975,-3.623,8.958,18,confederate
52,1,-2.9995,9.3265,-3.01,9.076,3,confederate
53,0,-3.6825,9.10675,-3.622,8.957,18,confederate
53,1,-3.0385,9.454,-3.135,9.454,3,confederate
54,0,-3.824,9.456,-3.575,8.84,18,confederate
54,1,-2.933,9.0165,-2.951,8.8985,3,confederate
55,0,-3.6225,8.958,-3.67,9.076,12,confederate
55,1,-3.372,10.241,-3.502,10.5595,12,confederate
56,0,-3.622,8.957,-3.598,8.8985,24,confederate
56,1,-3.168,9.587,-3.179,9.587,0,confederate
57,0,-3.622,8.957,-3.598,8.8985,24,confederate
57,1,-3.26,9.76025,-3.272,9.865,0,confederate
58,0,-3.646,9.0165,-3.575,8.84,24,confederate
58,1,-3.272,9.7945,-3.296,9.9375,0,confederate
59,0,-3.529,8.727,-3.529,8.727,24,confederate
59,1,-3.1335,9.724,-3.225,9.724,0,confederate
60,0,-3.576,8.842,-3.576,8.842,24,confederate
60,1,-3.1095,9.587,-3.202,9.6555,0,confederate
61,0,-3.8645,9.55675,-3.623,8.958,18,confederate
61,1,-3.2605,9.68975,-3.321,10.0125,3,confederate
62,0,-3.9045,9.6555,-3.646,9.0165,18,confederate
62,1,-3.0715000000000003,9.42175,-3.114,9.3895,3,confederate
63,0,-3.758,9.2935,-3.622,8.957,18,confederate
63,1,-3.202,9.62125,-3.225,9.724,3,confederate
64,0,-3.8645,9.55675,-3.623,8.958,18,confederate
64,1,-3.2365000000000004,9.69075,-3.248,9.7945,3,confederate
65,0,-3.916,9.6555,-3.671,9.078,18,confederate
65,1,-3.0145,9.3895,-3.135,9.454,3,confederate
66,0,-3.622,8.957,-3.601,8.957,18,confederate
66,1,-3.0035,9.35725,-3.071,9.325,3,confederate
67,0,-3.6565,9.076,-3.628,9.076,18,confederate
67,1,-3.202,9.75925,-3.248,9.865,0,confederate
68,0,-3.834,9.454,-3.628,9.076,18,confederate
68,1,-3.1235,9.724,-3.248,9.865,0,confederate
69,0,-3.875,9.55475,-3.677,9.199,18,confederate
69,1,-3.339,10.3605,-3.452,10.636,0,confederate
70,0,-3.628,9.076,-3.628,9.076,15,confederate
70,1,-3.0555,9.587,-3.089,9.587,0,confederate
71,0,-3.398,8.509,-3.382,8.5625,15,confederate
71,1,-2.947,9.3895,-3.046,9.5205,0,confederate
72,0,-3.575,8.957,-3.538,8.957,15,confederate
72,1,-3.0865,9.7945,-3.11,9.865,0,confederate
73,0,-3.734,9.3265,-3.734,9.454,15,confederate
73,1,-3.008,9.724,-3.203,10.16,0,confederate
74,0,-3.932,9.724,-3.611,9.141,15,confederate
74,1,-2.9985,9.75925,-3.042,9.724,0,confederate
75,0,-3.877,9.724,-3.585,9.076,15,confederate
75,1,-3.0860000000000003,9.9375,-3.109,9.9375,0,confederate
76,0,-3.538,8.957,-3.538,8.957,15,confederate
76,1,-3.017,9.75925,-3.042,9.724,0,confederate
77,0,-3.463,8.728,-3.447,8.727,15,confederate
77,1,-2.9865000000000004,9.587,-2.999,9.587,0,confederate
78,0,-3.709,9.262,-3.709,9.3895,15,confederate
78,1,-3.0625,9.9375,-3.108,10.01,3,confederate
79,0,-3.67,9.076,-3.538,8.957,15,confederate
79,1,-2.802,9.26825,-2.84,9.147,3,confederate
80,0,-3.67,9.199,-3.564,9.076,15,confederate
80,1,-2.977,9.62125,-2.977,9.587,3,confederate
81,0,-3.529,8.727,-3.427,8.727,15,confederate
81,1,-2.861,9.262,-2.876,9.262,3,confederate
82,0,-3.507,8.957,-3.517,8.957,15,confederate
82,1,-2.9735,9.6555,-3.063,9.865,3,confederate
82,2,0.528,2.1575,0.534,2.154,24,participant
83,0,-3.457,8.84,-3.471,8.84,15,confederate
83,1,-2.967,9.6555,-3.019,9.724,3,confederate
83,2,0.299,2.261,0.306,2.261,24,participant
84,0,-3.337,8.3025,-3.427,8.727,9,confederate
84,1,-2.8520000000000003,9.3895,-2.857,9.2005,9,confederate
84,2,0.0574999999999999,2.3885,0.076,2.3885,24,participant
85,0,-3.45,8.84,-3.45,8.84,9,confederate
85,1,-2.9675,9.587,-2.977,9.587,9,confederate
85,2,-0.125,2.498,-0.125,2.498,27,participant
86,0,-3.598,9.1375,-3.588,9.1375,9,confederate
86,1,-2.9855,9.587,-2.977,9.587,30,confederate
86,2,-0.482,2.723,-0.599,2.86,15,participant
87,0,-3.454,8.84,-3.471,8.84,9,confederate
87,1,-2.716,8.846,-2.705,8.846,30,confederate
87,2,-0.649,2.7395,-0.832,2.947,18,participant
88,0,-3.519,9.0165,-3.519,9.0165,15,confederate
88,1,-0.8115,2.854,-1.045,3.087,21,participant
89,0,-1.052,2.9825,-1.039,2.966,24,participant
90,0,-1.25,3.039,-1.25,3.039,18,participant
91,0,-1.621,3.196,-1.826,3.438,18,participant
91,1,-2.956,9.7945,-3.039,9.9375,9,confederate
92,0,-1.7454999999999998,3.269,-1.73,3.257,24,participant
92,1,-3.014,9.9375,-3.017,9.865,9,confederate
92,2,-3.581,8.51,-3.697,9.587,12,confederate
93,0,-1.991,3.40825,-1.983,3.404,18,participant
93,1,-2.994,9.865,-3.017,9.865,15,confederate
93,2,-3.542,8.4585,-3.542,9.076,18,confederate
94,0,-2.348,3.509,-2.376,3.5735,6,participant
94,1,-3.13,10.085,-3.084,10.085,27,confederate
94,2,-3.519,8.6745,-3.519,9.0165,21,confederate
95,0,-2.51,3.6115,-2.707,3.803,12,participant
95,1,-2.995,9.7945,-3.017,9.865,24,confederate
95,2,-3.496,8.514,-3.496,8.957,15,confederate
96,0,-2.753,3.679,-2.812,3.741,9,participant
96,1,-3.061,10.085,-3.084,10.085,15,confederate
96,2,-3.67,9.325,-3.64,9.325,12,confederate
97,0,-3.003,3.782,-3.011,3.782,6,participant
97,1,-2.994,9.865,-3.017,9.865,15,confederate
97,2,-3.665,8.9015,-3.665,9.3895,6,confederate
98,0,-3.281,3.981,-3.282,3.981,6,participant
98,1,-2.974,9.587,-2.974,9.724,12,confederate
98,2,-3.72,9.199,-3.524,9.1375,6,confederate
99,0,-3.516,4.113,-3.516,4.101,6,participant
99,1,-2.9825,9.865,-3.017,9.865,6,confederate
99,2,-3.771,9.325,-3.501,9.078,6,confederate
100,0,-3.772,4.215,-4.463,4.987,6,participant
100,1,-3.0185,9.867,-3.062,10.0125,6,confederate
100,2,-3.823,9.865,-3.805,9.867,6,confederate
101,0,-3.986,4.308,-3.986,4.308,9,participant
101,1,-2.878,9.55375,-2.932,9.587,6,confederate
101,2,-3.745,9.262,-3.322,8.616,6,confederate
102,0,-4.091,4.4345,-4.218,4.4345,9,participant
102,1,-2.8905000000000003,9.5205,-2.912,9.5205,6,confederate
102,2,-3.771,9.325,-3.496,8.957,6,confederate
103,0,-4.266500000000001,4.54,-5.593,5.6975,15,participant
103,1,-3.016,9.97725,-3.131,10.237,6,confederate
103,2,-3.804,9.6555,-3.769,9.6555,9,confederate
104,1,-2.726,9.30175,-2.757,9.0165,6,confederate
104,2,-3.721,9.32575,-3.59,9.199,9,confederate
105,1,-3.0165,9.82975,-3.061,10.01,6,confederate
105,2,-3.583,9.0165,-3.45,8.84,9,confederate
106,1,-3.027,9.975,-3.039,9.9375,6,confederate
106,2,-3.597,9.1375,-3.542,9.076,9,confederate
107,1,-3.0835,10.0475,-3.084,10.085,6,confederate
107,2,-3.604,9.199,-3.59,9.199,6,confederate
108,1,-2.9625000000000004,9.724,-2.974,9.724,6,confederate
108,2,-3.8945,9.76125,-3.59,9.199,6,confederate
109,0,-3.1445,10.17,-3.256,10.6465,6,confederate
109,1,-3.626,9.262,-3.615,9.262,6,confederate
110,0,-2.9415,9.587,-2.932,9.587,6,confederate
110,1,-3.687,9.39025,-3.662,9.3265,9,confederate
111,0,-3.0385,10.01,-3.061,10.01,6,confederate
111,1,-3.577,9.1375,-3.566,9.1375,6,confederate
112,0,-3.0165,9.865,-3.039,9.9375,0,confederate
112,1,-3.738,9.35725,-3.542,9.076,12,confederate
113,0,-2.8415,9.587,-2.814,9.2005,6,confederate
113,1,-3.599,8.92775,-3.428,8.7835,9,confederate
114,0,-2.888,9.62125,-2.953,9.6555,6,confederate
114,1,-3.531,8.731,-3.342,8.5625,6,confederate
115,0,-3.0165,9.82975,-3.039,9.9375,6,confederate
115,1,-3.466,8.84,-3.45,8.84,9,confederate
116,0,-3.039,9.975,-3.155,10.316,6,confederate
116,1,-3.767,9.325,-3.64,9.325,9,confederate
117,0,-2.9625000000000004,9.68975,-2.974,9.724,6,confederate
117,1,-3.702,9.454,-3.69,9.454,9,confederate
118,0,-2.9205,9.724,-2.974,9.724,6,confederate
118,1,-3.517,8.87025,-3.517,8.957,6,confederate
119,0,-2.9505,9.724,-2.974,9.724,6,confederate
119,1,-3.6755,9.32575,-3.637,9.262,6,confederate
120,0,-3.119,10.1985,-3.131,10.237,6,confederate
120,1,-3.5615,8.8985,-3.471,8.84,9,confederate
121,0,-2.781,9.10775,-2.794,9.1375,6,confederate
121,1,-3.5105,8.92775,-3.494,8.8985,9,confederate
122,0,-2.9395,9.724,-2.974,9.724,9,confederate
122,1,-3.6,9.0785,-3.588,9.1375,6,confederate
123,0,-2.9,9.588,-2.953,9.6555,9,confederate
123,1,-3.399,8.509,-3.3,8.404,6,confederate
124,0,-2.829,9.358,-2.837,9.1375,9,confederate
124,1,-3.3725,8.432500000000001,-3.362,8.5625,9,confederate
125,0,-2.8680000000000003,9.48725,-2.896,9.325,9,confederate
125,1,-3.341,8.509,-3.341,8.509,12,confederate
126,0,-3.0735,9.97375,-3.086,9.9375,9,confederate
126,1,-3.6155,8.85,-3.588,9.1375,9,confederate
127,0,-2.947,9.5205,-2.936,9.454,9,confederate
127,1,-3.438,8.5625,-3.341,8.509,9,confederate
128,0,-2.8075,9.26275,-2.801,9.0195,9,confederate
128,1,-3.383,8.4565,-3.383,8.616,9,confederate
129,0,-3.005,9.90225,-3.108,10.01,9,confederate
129,1,-3.494,8.509,-3.494,8.8985,9,confederate
130,0,-3.016,9.9375,-3.155,10.16,9,confederate
130,1,-3.588,8.618,-3.588,9.1375,9,confederate
131,0,-2.9655,9.68975,-3.019,9.724,9,confederate
131,1,-3.585,9.0165,-3.585,9.076,9,confederate
132,0,-3.019,9.724,-3.019,9.724,9,confederate
132,1,-3.616,9.1375,-3.612,9.199,9,confederate
133,0,-2.9585,9.68975,-3.063,9.865,9,confederate
133,1,-3.296,8.301,-3.259,8.301,9,confederate
134,0,-2.988,9.587,-2.999,9.587,9,confederate
134,1,-3.44,8.6715,-3.427,8.727,6,confederate
135,0,-2.9525,9.68975,-3.042,9.724,9,confederate
135,1,-3.418,8.616,-3.406,8.727,9,confederate
136,0,-3.031,9.725,-3.087,9.867,9,confederate
136,1,-3.504,8.727,-3.406,8.727,9,confederate
137,0,-2.964,9.6555,-2.999,9.587,9,confederate
137,1,-3.596,8.84,-3.24,8.3025,9,confederate
138,0,-3.0415,9.82975,-3.042,9.724,9,confederate
138,1,-3.342,8.509,-3.342,8.5625,9,confederate
139,0,-3.0645,9.75925,-3.064,9.7945,9,confederate
139,1,-3.337,8.4565,-3.321,8.509,9,confederate
140,0,-3.043,9.75925,-3.132,9.9375,9,confederate
140,1,-3.479,8.616,-3.363,8.616,9,confederate
141,0,-3.011,9.6555,-3.065,9.724,9,confederate
141,1,-3.547,8.727,-3.406,8.727,9,confederate
142,0,-2.965,9.62125,-3.065,9.724,9,confederate
142,1,-3.55,8.957,-3.496,8.957,12,confederate
143,0,-2.9495,9.5205,-3.022,9.587,9,confederate
143,1,-3.418,8.404,-3.28,8.404,12,confederate
144,0,-2.9895,9.587,-3.022,9.587,9,confederate
144,1,-3.321,8.509,-3.321,8.509,12,confederate
145,0,-2.8095,9.17,-2.842,9.0165,9,confederate
145,1,-3.418,8.6715,-3.428,8.7835,12,confederate
146,0,-3.0875,9.7945,-3.179,9.9375,9,confederate
146,1,-3.471,8.84,-3.471,8.84,12,confederate
147,0,-3.0225,9.5205,-3.067,9.587,9,confederate
147,1,-3.405,8.6715,-3.405,8.6715,12,confederate
148,0,-2.9290000000000003,9.325,-2.983,9.325,9,confederate
148,1,-3.479,8.618,-3.427,8.727,12,confederate
149,0,-3.066,9.6555,-3.067,9.587,9,confederate
149,1,-3.616,9.0165,-3.492,8.84,12,confederate
150,0,-3.0225,9.62125,-3.089,9.587,9,confederate
150,1,-3.425,8.6715,-3.425,8.6715,12,confederate
151,0,-3.0225,9.5205,-3.134,9.724,9,confederate
151,1,-3.492,8.84,-3.492,8.84,9,confederate
152,0,-3.1215,9.724,-3.134,9.724,9,confederate
152,1,-3.702,9.262,-3.702,9.262,9,confederate
153,0,-3.1100000000000003,9.7945,-3.323,10.237,9,confederate
153,1,-3.604,8.84,-3.604,9.0165,12,confederate
154,0,-2.9665,9.587,-3.112,9.587,9,confederate
154,1,-3.488,8.727,-3.488,8.727,12,confederate
155,0,-3.2565,10.21225,-3.452,10.636,9,confederate
155,1,-3.58,8.957,-3.58,8.957,12,confederate
156,0,-2.693,8.7165,-2.694,8.301,9,confederate
156,1,-3.396,8.5625,-3.422,8.5625,12,confederate
157,0,-3.0665,9.587,-3.112,9.587,9,confederate
157,1,-3.503,8.6715,-3.466,8.6715,12,confederate
158,0,-3.077,9.587,-3.112,9.587,9,confederate
158,1,-3.533,8.84,-3.533,8.84,12,confederate
159,0,-3.0455,9.62125,-3.134,9.6555,9,confederate
159,1,-3.454,8.727,-3.488,8.727,9,confederate
160,0,-3.2265,10.04875,-3.298,10.16,9,confederate
160,1,-3.628,9.078,-3.628,9.078,9,confederate
161,0,-2.9115,9.35725,-3.048,9.3895,9,confederate
161,1,-3.324,8.616,-3.464,8.616,9,confederate
162,0,-2.968,9.587,-3.089,9.587,9,confederate
162,1,-3.421,8.509,-3.421,8.509,9,confederate
163,0,-3.0250000000000004,9.587,-3.089,9.587,9,confederate
163,1,-3.421,8.509,-3.421,8.509,9,confederate
164,0,-3.1795,9.866,-3.25,10.085,9,confederate
164,1,-3.394,8.49225,-3.531,8.7835,12,confederate
165,0,-3.145,9.75925,-3.226,10.01,9,confederate
165,1,-3.445,8.5705,-3.554,8.84,12,confederate
166,0,-3.0995,9.724,-3.274,10.16,9,confederate
166,1,-3.3705,8.36,-3.484,8.616,12,confederate
167,0,-3.0995,9.724,-3.134,9.724,9,confederate
167,1,-3.4325,8.489,-3.529,8.727,12,confederate
168,0,-3.0555,9.68975,-3.134,9.724,9,confederate
168,1,-3.4015,8.38775,-3.507,8.6715,12,confederate
169,0,-3.0135,9.68975,-3.202,9.9375,9,confederate
169,1,-3.467,8.625499999999999,-3.598,8.8985,12,confederate
170,0,-3.0195,9.865,-3.179,9.865,9,confederate
170,1,-3.4125,8.4155,-3.529,8.727,12,confederate
171,0,-2.931,9.587,-3.024,9.454,9,confederate
171,1,-3.4755000000000003,8.53925,-3.575,8.84,12,confederate
172,0,-2.9325,9.325,-2.983,9.325,9,confederate
172,1,-3.43,8.4585,-3.484,8.616,12,confederate
173,0,-3.216,10.12675,-3.3,10.316,9,confederate
173,1,-3.6225,8.93225,-3.695,9.1375,12,confederate
174,0,-3.0665,9.724,-3.111,9.724,9,confederate
174,1,-3.793,9.325,-3.745,9.262,12,confederate
175,0,-3.133,9.82975,-3.179,9.9375,9,confederate
175,1,-3.681,9.076,-3.67,9.076,18,confederate
176,0,-3.0445,9.587,-3.067,9.587,9,confederate
176,1,-3.5865,8.869250000000001,-3.554,8.84,18,confederate
177,0,-3.0775,9.68975,-3.111,9.724,9,confederate
177,1,-3.566,8.64525,-3.649,9.076,18,confederate
178,0,-2.9770000000000003,9.724,-3.111,9.724,9,confederate
178,1,-3.601,8.786999999999999,-3.698,9.199,18,confederate
179,0,-2.9625000000000004,9.68975,-3.067,9.587,9,confederate
179,1,-3.659,8.870750000000001,-3.745,9.262,18,confederate
180,0,-3.0775,9.724,-3.111,9.724,9,confederate
180,1,-3.4,8.433499999999999,-3.484,8.616,18,confederate
181,0,-2.9545000000000003,9.5205,-3.004,9.3895,9,confederate
181,1,-3.4415,8.537749999999999,-3.507,8.6715,12,confederate
182,0,-2.998,9.724,-3.226,10.085,3,confederate
182,1,-3.4305000000000003,8.48325,-3.463,8.5625,18,confederate
183,0,-3.002,9.454,-3.024,9.454,9,confederate
183,1,-3.744,9.23125,-3.67,9.076,12,confederate
184,0,-3.077,9.724,-3.067,9.587,9,confederate
184,1,-3.7315,9.2005,-3.646,9.0165,12,confederate
185,0,-3.1565,9.93875,-3.275,10.237,9,confederate
185,1,-3.889,9.589,-3.823,9.454,12,confederate
186,0,-3.156,9.9375,-3.203,10.162,9,confederate
186,1,-3.987,9.83075,-3.877,9.587,12,confederate
187,0,-2.987,9.588,-3.065,9.724,9,confederate
187,1,-3.861,9.5205,-3.695,9.1375,12,confederate
188,0,-3.0250000000000004,9.6555,-3.11,9.865,9,confederate
188,1,-3.8215,9.42275,-3.646,9.0165,12,confederate
189,0,-3.0565,9.6575,-3.087,9.7945,9,confederate
189,1,-3.7695,9.29425,-3.646,9.0165,12,confederate
190,0,-2.9765,9.724,-3.0,9.589,9,confederate
190,1,-3.795,9.358,-3.622,8.957,12,confederate
191,0,-3.0255,9.724,-3.042,9.724,3,confederate
191,1,-3.552,8.7835,-3.554,8.84,18,confederate
192,0,-2.8535,9.32575,-2.938,9.3895,3,confederate
192,1,-3.28,8.11225,-3.359,8.355,18,confederate
193,0,-3.086,9.75925,-3.086,9.865,3,confederate
193,1,-3.5395,8.727,-3.486,8.6715,18,confederate
194,0,-3.0035,9.588,-3.021,9.6555,6,confederate
194,1,-3.55,8.727,-3.401,8.509,15,confederate
195,0,-2.955,9.587,-2.999,9.587,6,confederate
195,1,-3.697,9.169,-3.702,9.262,15,confederate
196,0,-3.013,9.587,-2.999,9.587,6,confederate
196,1,-3.34,8.286,-3.422,8.5625,15,confederate
197,0,-2.835,9.199,-2.856,9.199,6,confederate
197,1,-3.669,9.04725,-3.403,8.616,15,confederate
198,0,-2.986,9.587,-2.977,9.587,6,confederate
198,1,-3.591,8.9575,-3.538,8.957,21,confederate
199,0,-2.9025,9.454,-2.896,9.325,6,confederate
199,1,-3.6935,9.20525,-3.403,8.616,21,confederate
200,0,-3.006,9.82975,-3.063,9.865,3,confederate
200,1,-3.5665,8.87025,-3.511,8.7835,24,confederate
201,0,-3.018,9.7945,-3.019,9.724,3,confederate
201,1,-3.542,8.785,-3.555,8.842,24,confederate
202,0,-2.9125,9.454,-2.916,9.3895,3,confederate
202,1,-3.7735,9.358,-3.75,9.3265,24,confederate
203,0,-2.974,9.587,-2.977,9.587,0,confederate
203,1,-3.553,8.81175,-3.531,8.7835,21,confederate
204,0,-2.9135,9.454,-2.936,9.454,0,confederate
204,1,-3.654,9.0865,-3.511,8.7835,21,confederate
205,0,-2.965,9.587,-2.977,9.587,0,confederate
205,1,-3.52,8.755749999999999,-3.511,8.7835,21,confederate
206,0,-2.923,9.587,-2.977,9.587,0,confederate
206,1,-3.2885,8.1785,-3.22,8.056,21,confederate
207,0,-2.935,9.5205,-2.977,9.587,0,confederate
207,1,-3.298,8.20325,-3.338,8.3025,18,confederate
208,0,-2.8935,9.454,-2.896,9.325,0,confederate
208,1,-3.4105,8.433250000000001,-3.464,8.5655,18,confederate
209,0,-2.8575,9.325,-2.896,9.325,0,confederate
209,1,-3.33,8.2355,-3.42,8.4585,18,confederate
210,0,-3.096,10.01,-3.108,10.01,0,confederate
210,1,-3.389,8.40625,-3.421,8.51,18,confederate
211,0,-2.9965,9.724,-3.019,9.724,0,confederate
211,1,-3.7345,9.262,-3.486,8.6715,18,confederate
212,0,-2.892,9.454,-2.956,9.5205,0,confederate
212,1,-3.4855,8.64375,-3.38,8.4565,24,confederate
213,0,-2.9135,9.454,-2.936,9.454,0,confederate
214,0,-2.873,9.358,-2.916,9.3895,0,confederate
215,0,-3.0620000000000003,9.76025,-3.063,9.865,0,confederate
215,1,-3.5780000000000003,8.9015,-3.486,8.6715,30,confederate
216,0,-2.934,9.454,-2.936,9.454,0,confederate
217,0,-3.0085,9.6565,-3.019,9.724,0,confederate
218,0,-3.04,9.7945,-3.041,9.7945,0,confederate
219,0,-2.987,9.68975,-2.998,9.6555,0,confederate
220,0,-2.9560000000000004,9.589,-3.019,9.724,0,confederate
221,0,-2.9765,9.48725,-2.936,9.454,0,confederate
222,0,-2.932,9.42175,-2.896,9.325,0,confederate
223,0,-2.8935,9.35725,-2.896,9.325,0,confederate
224,0,-2.827,9.2305,-2.837,9.1375,0,confederate
225,0,-2.988,9.587,-2.977,9.587,0,confederate
226,0,-3.0620000000000003,9.76225,-3.063,9.865,0,confederate
227,0,-2.988,9.587,-2.977,9.587,0,confederate
228,0,-2.891,9.32575,-2.896,9.325,0,confederate
229,0,-3.007,9.7945,-3.019,9.724,0,confederate
230,0,-2.9370000000000003,9.55375,-2.936,9.454,0,confederate
231,0,-2.8955,9.35725,-2.977,9.587,0,confederate
232,0,-2.988,9.724,-3.019,9.724,0,confederate
233,0,-2.9175,9.42175,-2.916,9.3895,0,confederate
234,0,-2.9530000000000003,9.587,-2.977,9.587,0,confederate
235,0,-2.874,9.2935,-2.896,9.325,0,confederate
236,0,-2.95,9.3895,-2.979,9.5205,0,confederate
237,0,-2.986,9.724,-3.042,9.724,0,confederate
237,1,-3.4605,8.53125,-3.644,8.958,18,confederate
238,0,-2.932,9.325,-2.939,9.325,0,confederate
238,1,-3.579,8.82325,-3.717,9.1375,24,confederate
239,0,-2.905,9.325,-2.939,9.325,0,confederate
239,1,-3.4895,8.501249999999999,-3.721,9.2005,24,confederate
