frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
42,1,1.229,9.0825,1.046,8.0095,6,confederate
42,2,-0.4569999999999999,2.6335,-0.432,2.696,24,participant
43,0,-0.2565,10.161,-0.187,12.606,9,confederate
43,1,1.242,8.618,1.04,7.9615,6,confederate
43,2,-0.4295,2.66175,-0.377,2.712,24,participant
44,0,-0.2275,9.942,-0.18,12.155,9,confederate
44,1,1.229,9.0825,1.052,8.058,6,confederate
44,2,-0.3954999999999999,2.6985,-0.355,2.7395,24,participant
45,0,-0.2265,9.867,-0.187,12.606,9,confederate
45,1,1.201,8.957,0.999,7.648,6,confederate
45,2,-0.371,2.712,-0.341,2.778,21,participant
46,0,-0.273,9.587,-0.18,12.155,12,confederate
46,1,1.204,8.254,1.065,8.1525,6,confederate
46,2,-0.356,2.8075,-0.324,2.86,15,participant
47,0,-0.226,9.8735,-0.187,12.606,9,confederate
47,1,1.235,8.727,1.072,8.206,6,confederate
47,2,-0.3419999999999999,2.8545,-0.331,2.921,18,participant
48,0,-0.2475,9.865,-0.169,11.441,9,confederate
48,1,1.242,8.727,1.065,8.1525,6,confederate
48,2,-0.3385,2.85225,-0.329,2.909,12,participant
49,0,-0.229,9.587,-0.161,10.892,9,confederate
49,1,1.214,8.514,1.046,8.0095,6,confederate
49,2,-0.3345,2.9245,-0.332,2.934,12,participant
50,0,-0.213,9.5205,-0.169,11.441,9,confederate
50,1,1.214,8.4155,1.058,8.1045,6,confederate
50,2,-0.334,2.9825,-0.331,2.986,15,participant
51,0,-0.204,9.325,-0.169,11.441,15,confederate
51,1,1.233,8.957,1.052,8.056,6,confederate
51,2,-0.317,3.00225,-0.335,3.0185,18,participant
52,0,-0.1965,10.0125,-0.169,11.441,15,confederate
52,1,1.235,8.957,1.071,8.2025,6,confederate
52,2,-0.306,3.039,-0.337,3.039,18,participant
53,0,-0.181,9.6555,-0.163,10.982,15,confederate
53,1,1.283,9.325,1.119,8.5655,6,confederate
53,2,-0.267,3.1295,-0.31,3.1295,24,participant
54,0,-0.1935,9.587,-0.16,10.805,15,confederate
54,1,1.214,8.8985,1.027,8.008,6,confederate
54,2,-0.252,3.0490000000000004,-0.267,3.137,21,participant
55,0,-0.1709999999999999,9.55375,-0.16,10.8075,21,confederate
55,1,1.211,8.727,1.032,8.201,6,confederate
55,2,-0.2295,3.094,-0.258,3.122,21,participant
56,0,-0.223,9.5245,-0.232,10.6385,18,confederate
56,1,1.252,9.199,1.052,8.2025,6,confederate
56,2,-0.195,3.11925,-0.195,3.1585,18,participant
57,0,-0.177,9.076,-0.289,10.0125,24,confederate
57,1,1.26,9.026,1.026,8.1525,6,confederate
57,2,-0.1385,3.1085000000000003,-0.143,3.166,24,participant
58,1,1.228,8.84,1.008,8.008,6,confederate
58,2,-0.159,3.164,-0.187,9.587,24,participant
59,1,1.196,8.84,1.02,8.1045,6,confederate
59,2,-0.143,3.19025,-0.183,12.376,24,participant
60,0,1.235,8.9015,1.014,8.056,6,confederate
60,1,-0.056,3.2495000000000003,-0.063,3.273,21,participant
61,0,1.204,8.509,1.02,8.104,6,confederate
61,1,-0.014,3.23825,0.005,3.288,18,participant
62,0,1.205,8.301,1.008,8.008,6,confederate
62,1,0.0284999999999999,3.3285,0.036,3.353,18,participant
63,0,1.223,8.301,1.027,8.1545,6,confederate
63,1,0.036,3.316,0.036,3.337,18,participant
64,0,1.218,8.616,1.044,8.616,6,confederate
64,1,0.078,3.4125,0.068,3.3785,18,participant
65,0,1.196,8.733,1.038,8.733,6,confederate
65,1,0.1169999999999999,3.387,0.123,3.3535,18,participant
66,0,1.182,8.622,1.025,8.622,6,confederate
66,1,0.1465,3.491,0.145,3.509,15,participant
67,0,1.175,8.4565,0.999,8.4085,6,confederate
67,1,0.2045,3.509,0.203,3.509,15,participant
68,0,1.136,8.36,0.994,8.36,6,confederate
68,1,0.2125,3.536,0.212,3.527,15,participant
69,0,1.149,8.464,1.006,8.464,6,confederate
69,1,0.2355,3.54075,0.224,3.583,15,participant
70,0,1.218,9.2135,1.074,9.2135,12,confederate
70,1,0.2595,3.59725,0.259,3.602,15,participant
71,0,1.183,8.9015,1.018,8.5655,12,confederate
71,1,0.2684999999999999,3.5925,0.25,3.602,15,participant
72,0,1.139,8.514,1.006,8.301,15,confederate
72,1,0.272,3.564,0.256,3.564,12,participant
73,0,1.1455,8.012,0.969,8.1545,21,confederate
73,1,0.351,3.6405,0.388,3.621,21,participant
73,2,-0.277,9.79975,-0.178,10.393,24,confederate
74,0,1.1755,7.98675,0.985,7.825,24,confederate
74,1,0.3585,3.5925,0.388,3.545,15,participant
74,2,-0.2265,9.83175,-0.169,11.441,15,confederate
75,0,1.145,8.23575,1.071,8.51,24,confederate
75,1,0.318,3.699,0.318,3.699,24,participant
75,2,-0.2345,9.943,-0.179,12.0485,12,confederate
76,0,1.1235,8.026499999999999,1.058,8.405,24,confederate
76,1,0.351,3.7095,0.318,3.699,15,participant
76,2,-0.229,9.456,-0.177,11.942,15,confederate
77,0,1.057,7.605499999999999,0.963,7.648,24,confederate
77,1,0.3715,3.7405,0.334,3.782,15,participant
77,2,-0.277,9.587,-0.161,10.892,15,confederate
78,0,0.389,3.756,0.364,3.73,9,participant
78,1,-0.232,9.587,-0.139,11.159,12,confederate
79,0,0.474,3.87375,1.015,7.916,9,participant
79,1,-0.261,9.9375,-0.174,11.7395,9,confederate
80,0,0.4925,3.83075,0.438,4.004,9,participant
80,1,-0.254,9.69975,-0.148,11.839,9,confederate
81,0,0.5285,3.97525,0.438,4.004,9,participant
81,1,-0.231,10.139,-0.174,11.736,9,confederate
82,0,0.4875,4.052,0.441,4.028,18,participant
82,1,-0.2275,9.591,-0.159,10.7205,9,confederate
83,0,0.5700000000000001,4.0885,0.451,4.125,6,participant
83,1,-0.2085,9.913,-0.165,11.159,9,confederate
84,0,0.6054999999999999,4.14475,0.484,4.076,6,participant
84,1,-0.2165,10.398,-0.157,12.606,9,confederate
85,0,0.64,4.132,0.542,4.151,6,participant
85,1,-0.204,9.62225,-0.163,10.979,9,confederate
86,0,0.6005,4.18275,0.568,4.202,6,participant
86,1,-0.215,10.162,-0.174,11.7395,9,confederate
87,0,0.648,4.2285,0.579,4.281,6,participant
87,1,-0.2155,10.451,-0.154,12.376,9,confederate
88,0,0.642,4.18925,0.565,4.176,6,participant
88,1,-0.2125,9.9385,-0.165,11.159,9,confederate
89,0,0.671,4.281,0.633,4.241,9,participant
89,1,-0.2095,10.06375,-0.174,11.736,3,confederate
90,0,0.705,4.48725,0.647,4.2675,9,participant
90,1,-0.2175,10.1235,-0.164,11.069,3,confederate
91,0,0.7075,4.329750000000001,0.671,4.2945,9,participant
91,1,-0.204,9.868,-0.161,10.892,3,confederate
92,0,0.738,4.3775,0.687,4.392,9,participant
92,1,-0.21,10.0135,-0.168,11.348,9,confederate
93,0,0.7695000000000001,4.315250000000001,0.677,4.2675,9,participant
93,1,-0.2155,10.37125,-0.177,11.9455,9,confederate
94,0,0.8109999999999999,4.50975,0.782,4.406,9,participant
94,1,-0.2035,9.629,-0.156,10.554,9,confederate
95,0,0.843,4.349500000000001,0.768,4.215,12,participant
95,1,-0.1935,9.80475,-0.137,10.979,9,confederate
96,0,0.895,4.4205000000000005,0.85,4.493,9,participant
96,1,-0.2005,10.052,-0.167,11.252,9,confederate
97,0,0.9795,4.58425,1.013,4.868,12,participant
97,1,-0.203,10.451,-0.152,12.155,9,confederate
98,0,0.964,4.538,0.964,4.5835,18,participant
98,1,-0.2075,9.76725,-0.136,10.892,9,confederate
99,0,1.032,4.52325,0.939,4.4635,15,participant
99,1,-0.207,10.18125,-0.146,11.736,9,confederate
100,0,1.0475,4.678,0.949,4.4635,6,participant
100,1,-0.2125,10.13325,-0.152,12.155,9,confederate
100,2,1.151,7.828,1.027,8.1545,21,confederate
101,0,1.046,4.67075,1.042,4.694,6,participant
101,1,-0.2165,10.288,-0.168,11.345,9,confederate
101,2,1.194,8.0625,0.996,7.915,15,confederate
102,0,1.0805,4.6955,1.079,4.76,12,participant
102,1,-0.215,10.29275,-0.172,11.6365,9,confederate
102,2,1.185,8.0625,1.059,8.4085,9,confederate
103,0,1.0595,4.62275,1.04,4.538,6,participant
103,1,-0.208,10.18,-0.145,11.6365,9,confederate
103,2,1.25,9.076,1.152,9.147,9,confederate
104,0,1.1309999999999998,4.795999999999999,1.043,4.553,9,participant
104,1,-0.2035,9.837,-0.139,11.159,9,confederate
104,2,1.254,8.405,1.045,8.3025,9,confederate
105,0,1.122,4.7940000000000005,1.094,4.777,6,participant
105,1,-0.2095,10.0995,-0.141,11.348,9,confederate
105,2,1.238,8.5205,1.073,8.5205,12,confederate
106,0,1.173,4.8975,1.114,4.862,6,participant
106,1,-0.2065,9.991,-0.145,11.6365,9,confederate
106,2,1.283,9.587,1.162,9.587,12,confederate
107,0,1.1975,4.828,1.118,4.828,6,participant
107,1,-0.2085,10.1005,-0.144,11.5405,9,confederate
107,2,1.306,9.587,1.162,9.587,12,confederate
108,0,1.1725,4.88875,1.125,4.862,6,participant
108,1,-0.207,9.727,-0.131,10.472,9,confederate
108,2,1.252,9.325,1.13,9.325,12,confederate
109,0,1.156,4.7105,1.097,4.6465,6,participant
109,1,-0.2135,10.29275,-0.152,12.155,9,confederate
109,2,1.268,8.622,1.146,9.454,12,confederate
110,0,1.25,4.9785,1.214,5.042,6,participant
110,1,-0.208,10.139,-0.146,11.736,9,confederate
110,2,1.242,9.078,1.13,9.325,12,confederate
111,0,1.2534999999999998,4.8795,1.205,4.862,6,participant
111,1,-0.2095,9.87225,-0.135,10.805,9,confederate
111,2,1.235,9.199,1.115,9.199,12,confederate
112,0,1.31,4.996499999999999,1.262,5.042,6,participant
112,1,-0.2125,10.13325,-0.144,11.537,9,confederate
112,2,1.257,9.076,1.1,9.076,12,confederate
113,0,1.314,4.998,1.233,4.8795,6,participant
113,1,-0.2125,10.29275,-0.149,11.942,9,confederate
113,2,1.257,8.728,1.099,8.727,12,confederate
114,0,1.3105,5.11975,1.241,4.915,6,participant
114,1,-0.2075,9.731,-0.136,10.892,9,confederate
114,2,1.242,8.84,1.071,8.509,12,confederate
115,0,1.2745,5.0425,1.178,4.662,6,participant
115,1,-0.2115,10.02,-0.14,11.252,9,confederate
115,2,1.257,8.727,1.092,8.6715,9,confederate
116,0,1.3405,5.1690000000000005,1.288,5.005,6,participant
116,1,-0.202,9.5215,-0.126,10.085,9,confederate
116,2,1.302,9.076,1.128,8.957,9,confederate
117,0,1.412,5.3125,1.288,5.005,6,participant
117,1,-0.1995,9.75725,-0.144,11.537,9,confederate
117,2,1.279,9.0165,1.078,8.5655,6,confederate
118,0,1.4665,5.392,1.329,5.118,6,participant
118,1,-0.1995,9.62525,-0.133,10.636,9,confederate
118,2,1.291,8.7835,1.098,8.5625,6,confederate
119,0,1.4409999999999998,5.332,1.356,5.1765,6,participant
119,1,-0.212,10.052,-0.14,11.252,9,confederate
119,2,1.271,8.5625,1.098,8.5625,6,confederate
120,0,1.446,5.360250000000001,1.448,5.381,6,participant
120,1,-0.2065,9.729,-0.143,11.441,9,confederate
120,2,1.302,9.0165,1.119,8.727,6,confederate
121,0,1.6005,5.6055,1.739,6.247,6,participant
121,1,-0.207,9.8745,-0.141,11.345,9,confederate
121,2,1.267,8.8985,1.091,8.509,6,confederate
122,0,1.6595,5.931,1.788,6.422,6,participant
122,1,-0.206,9.99625,-0.145,11.6365,9,confederate
122,2,1.342,9.076,1.098,8.5625,6,confederate
123,0,1.618,5.708500000000001,1.692,6.078,6,participant
123,1,-0.2095,10.129,-0.152,12.155,9,confederate
123,2,1.288,9.199,1.078,8.404,6,confederate
124,0,1.6055,5.718,1.655,5.946,6,participant
124,1,-0.207,9.727,-0.136,10.892,9,confederate
124,2,1.27,8.957,1.065,8.301,6,confederate
125,0,1.6735,5.99625,1.773,6.3665,6,participant
125,1,-0.2115,9.943,-0.168,11.345,9,confederate
125,2,1.31,9.4835,1.078,8.404,6,confederate
126,0,1.6895,5.99325,1.746,6.2175,9,participant
126,1,-0.2234999999999999,9.867,-0.159,10.7205,9,confederate
126,2,1.288,9.2005,1.039,8.251,6,confederate
127,0,1.694,5.959,1.677,5.973,9,participant
127,1,-0.2125,10.2515,-0.169,11.441,9,confederate
127,2,1.32,8.8985,1.078,8.404,6,confederate
128,0,1.6985,6.027,1.765,6.133,9,participant
128,1,-0.21,10.139,-0.171,11.5405,9,confederate
128,2,1.32,9.0165,1.065,8.4585,6,confederate
129,0,1.864,5.948,2.108,7.091,9,participant
129,1,-0.219,9.9505,-0.169,11.441,9,confederate
129,2,1.266,9.0905,1.039,8.251,6,confederate
130,0,1.8935,5.751,2.13,7.0555,9,participant
130,1,-0.205,9.69075,-0.131,10.472,9,confederate
130,2,1.249,9.076,1.045,8.3025,6,confederate
131,0,1.973,5.923500000000001,2.256,7.359,9,participant
131,1,-0.2115,10.17425,-0.145,11.6365,9,confederate
131,2,1.266,9.199,1.026,8.1525,6,confederate
132,0,1.8835,6.12075,1.898,6.1905,9,participant
132,1,-0.208,10.21725,-0.146,11.736,9,confederate
132,2,1.271,9.1375,1.065,8.3025,6,confederate
133,0,1.8115,5.856,1.711,5.58,6,participant
133,1,-0.2065,10.1205,-0.149,11.942,9,confederate
133,2,1.31,9.5205,1.058,8.404,6,confederate
134,0,1.805,5.86875,1.797,5.818,6,participant
134,1,-0.2075,9.99,-0.165,11.162,9,confederate
134,2,1.283,9.3895,1.032,8.201,6,confederate
135,0,1.8025,5.79825,1.792,5.673,6,participant
135,1,-0.219,10.2645,-0.177,11.942,9,confederate
135,2,1.275,9.3895,1.045,8.3025,6,confederate
136,0,1.848,5.962999999999999,1.852,5.818,6,participant
136,1,-0.2115,9.711,-0.167,11.252,9,confederate
136,2,1.318,9.6555,1.058,8.404,6,confederate
137,0,1.9335,6.33475,1.858,5.7935,6,participant
137,1,-0.2065,10.15375,-0.171,11.5405,9,confederate
137,2,1.333,9.6555,1.085,8.616,6,confederate
138,0,2.0455,6.549,2.075,6.424,6,participant
138,1,-0.2125,10.29375,-0.175,11.839,9,confederate
138,2,1.275,9.262,1.032,8.201,6,confederate
139,0,1.935,6.084,1.963,6.078,6,participant
139,1,-0.232,10.06375,-0.169,11.441,9,confederate
139,2,1.275,9.454,1.032,8.201,6,confederate
140,0,2.0395,6.2035,2.125,6.4835,6,participant
140,1,-0.224,10.2505,-0.149,11.942,9,confederate
140,2,1.316,9.587,1.071,8.509,6,confederate
141,0,2.251,6.3295,2.506,7.648,6,participant
141,1,-0.2395,10.329,-0.174,11.736,9,confederate
141,2,1.327,9.6555,1.071,8.509,6,confederate
142,0,2.1975,6.491,2.324,7.091,6,participant
142,1,-0.2255,9.9245,-0.167,11.252,9,confederate
142,2,1.283,9.325,1.031,8.509,6,confederate
143,0,2.0745,6.336,2.001,6.105,6,participant
143,1,-0.2254999999999999,10.2095,-0.146,11.736,9,confederate
143,2,1.283,9.325,1.058,8.727,6,confederate
144,0,2.1275000000000004,6.5785,2.14,6.483,6,participant
144,1,-0.236,10.335,-0.15,12.0485,9,confederate
144,2,1.259,9.262,1.011,8.509,6,confederate
145,0,2.262,6.9125,2.316,7.018,6,participant
145,1,-0.231,10.18125,-0.172,11.6365,9,confederate
145,2,1.266,9.272,1.08,9.272,6,confederate
146,0,2.204,6.851,2.024,6.133,6,participant
146,1,-0.222,9.7695,-0.138,11.069,9,confederate
146,2,1.302,9.454,1.094,9.2005,6,confederate
147,0,2.266,7.08,2.058,6.1905,6,participant
147,1,-0.225,9.808,-0.163,10.979,9,confederate
147,2,1.283,9.3895,1.066,9.147,6,confederate
147,3,7.368,18.397,7.368,18.397,27,participant
148,0,2.318,7.249,2.219,6.674,6,participant
148,1,-0.2175,9.6695,-0.161,10.892,9,confederate
148,2,1.257,9.147,1.066,9.147,6,confederate
148,3,7.573,18.908,7.573,18.908,30,participant
149,0,2.3545,7.32675,2.145,6.4525,6,participant
149,1,-0.2215,10.13,-0.144,11.537,9,confederate
149,2,1.249,9.272,1.08,9.272,6,confederate
150,0,2.3235,7.199999999999999,2.002,6.024,9,participant
150,1,-0.2135,9.69675,-0.14,11.252,9,confederate
150,2,1.242,9.272,1.08,9.272,6,confederate
151,0,2.324,7.1045,1.951,5.8685,9,participant
151,1,-0.214,9.807,-0.141,11.348,9,confederate
151,2,1.275,9.6675,1.126,9.6675,6,confederate
152,0,2.2335000000000003,6.8955,2.095,6.303,9,participant
152,1,-0.218,9.9815,-0.141,11.345,9,confederate
152,2,1.287,9.1375,1.018,8.5625,6,confederate
153,0,2.3735,7.308,2.24,6.74,9,participant
153,1,-0.219,10.14,-0.146,11.736,9,confederate
153,2,1.26,9.454,1.08,9.272,6,confederate
154,0,2.4450000000000003,7.561999999999999,2.378,7.0545,9,participant
154,1,-0.213,9.963,-0.168,11.345,9,confederate
154,2,1.294,9.587,1.087,9.3315,6,confederate
155,0,2.3805,7.09775,2.433,7.166,6,participant
155,1,-0.2205,10.098,-0.172,11.6365,9,confederate
155,2,1.271,9.272,1.102,9.272,6,confederate
156,0,2.6100000000000003,7.58325,2.809,8.108,6,participant
156,1,-0.2315,10.29975,-0.18,12.159,9,confederate
156,2,1.316,9.532,1.111,9.532,6,confederate
157,0,2.5465,7.1072500000000005,2.714,7.7795,6,participant
157,1,-0.2195,10.004,-0.174,11.736,9,confederate
157,2,1.214,8.963,1.065,8.963,6,confederate
158,0,2.8295000000000003,7.51075,3.547,10.1685,6,participant
158,1,-0.224,9.9245,-0.172,11.6365,9,confederate
158,2,1.23,8.9015,1.058,8.9015,6,confederate
159,0,2.843,7.55025,3.21,9.2005,6,participant
159,1,-0.2115,10.03725,-0.177,11.942,9,confederate
159,2,1.257,8.6715,1.031,8.509,6,confederate
160,0,2.866,7.59025,3.416,9.726,9,participant
160,1,-0.228,10.422,-0.152,12.155,9,confederate
160,2,1.242,8.727,1.019,8.404,6,confederate
161,0,2.8525,7.548249999999999,3.085,8.7835,9,participant
161,1,-0.212,10.20625,-0.177,11.942,9,confederate
161,2,1.257,8.727,1.058,8.727,6,confederate
162,0,2.6415,7.4265,2.686,7.648,9,participant
162,1,-0.219,9.82025,-0.169,11.441,9,confederate
162,2,1.228,9.0165,1.071,8.509,6,confederate
163,0,2.5355,7.2085,2.498,7.018,9,participant
163,1,-0.215,10.019,-0.171,11.537,9,confederate
163,2,1.235,8.616,1.058,8.404,6,confederate
164,0,2.7590000000000003,7.564500000000001,2.567,7.165,12,participant
164,1,-0.204,9.963,-0.175,11.839,9,confederate
164,2,1.201,8.301,1.045,8.301,6,confederate
165,0,2.873,7.6975,2.713,7.5235,12,participant
165,1,-0.2025,10.01275,-0.179,12.0485,9,confederate
165,2,1.249,8.404,1.078,8.404,6,confederate
166,0,2.6565,7.47,2.522,6.7735,12,participant
166,1,-0.203,9.87025,-0.171,11.5405,9,confederate
166,2,1.26,8.254,1.058,8.251,6,confederate
167,0,2.7895000000000003,7.70925,2.676,7.0975,9,participant
167,1,-0.201,9.733,-0.177,11.942,9,confederate
167,2,1.239,8.251,1.058,8.251,6,confederate
168,0,2.8765,7.798999999999999,2.193,5.818,12,participant
168,1,-0.2165,9.8735,-0.185,12.491,9,confederate
168,2,1.313,8.404,1.078,8.404,6,confederate
169,0,2.649,6.986000000000001,2.261,5.9985,12,participant
169,1,-0.218,9.9515,-0.179,12.0485,9,confederate
169,2,1.204,8.3025,1.065,8.3025,6,confederate
170,0,2.603,7.11,2.333,6.188,12,participant
170,1,-0.218,10.139,-0.183,12.376,9,confederate
170,2,1.275,8.3525,1.071,8.3525,6,confederate
171,0,2.866,7.806000000000001,2.592,6.876,12,participant
171,1,-0.2055,10.22225,-0.182,12.2655,9,confederate
171,2,1.192,7.648,0.999,7.648,6,confederate
172,0,2.6775,7.26825,2.662,7.018,12,participant
172,1,-0.209,10.34325,-0.177,11.942,9,confederate
172,2,1.218,8.056,1.052,8.056,6,confederate
173,0,2.7615,7.26275,2.557,6.7405,12,participant
173,1,-0.218,9.9045,-0.177,11.9455,9,confederate
173,2,1.26,7.824,0.977,7.48,6,confederate
174,0,2.776,7.265000000000001,2.547,6.7145,12,participant
174,1,-0.2135,9.491,-0.163,10.979,9,confederate
174,2,1.246,7.735,0.966,7.399,6,confederate
175,0,2.905,7.842,2.762,7.28,12,participant
175,1,-0.2155,9.807,-0.172,11.6365,9,confederate
175,2,1.321,8.206,1.016,7.7815,6,confederate
176,0,2.8745000000000003,7.80575,2.807,7.3995,12,participant
176,1,-0.212,9.9045,-0.167,11.252,9,confederate
176,2,1.196,7.8695,0.961,7.3605,6,confederate
177,0,3.0085,8.0055,2.52,6.6425,12,participant
177,1,-0.2334999999999999,9.9805,-0.169,11.441,9,confederate
177,2,1.275,7.915,0.977,7.48,6,confederate
178,0,2.9945,7.791,2.822,7.4395,15,participant
178,1,-0.2265,9.62225,-0.156,10.554,9,confederate
178,2,1.247,7.824,1.01,7.736,6,confederate
179,0,3.3605,9.0365,3.057,8.008,18,participant
179,1,-0.2285,9.55375,-0.154,10.393,9,confederate
179,2,1.278,8.301,1.022,7.824,6,confederate
180,0,3.2715,8.66975,2.92,7.649,18,participant
180,1,-0.232,9.98475,-0.171,11.537,9,confederate
180,2,1.229,8.201,1.016,7.7815,6,confederate
181,0,3.154,8.579,3.133,8.108,15,participant
181,1,-0.2135,9.5225,-0.15,10.16,9,confederate
181,2,1.232,8.0095,1.034,7.915,6,confederate
182,0,3.2145,8.4725,3.328,8.509,18,participant
182,1,-0.209,10.05425,-0.167,11.252,9,confederate
182,2,1.29,8.301,1.071,8.201,6,confederate
183,0,3.3255,8.79875,3.349,8.616,18,participant
183,1,-0.2015,9.725,-0.15,10.16,9,confederate
183,2,1.232,8.1525,1.065,8.1525,6,confederate
184,0,3.4045,9.07225,3.169,8.2025,18,participant
184,1,-0.2105,10.29375,-0.169,11.441,9,confederate
184,2,1.201,8.104,1.046,8.008,6,confederate
185,0,3.293,8.652,2.969,7.7795,15,participant
185,1,-0.2135,10.2515,-0.172,11.6365,9,confederate
185,2,1.25,8.404,1.071,8.201,6,confederate
186,0,3.496,9.07125,3.33,8.618,15,participant
186,1,-0.2055,9.90225,-0.139,11.159,9,confederate
186,2,1.233,8.618,1.091,8.3525,6,confederate
187,0,3.438,9.127,3.394,8.7835,15,participant
187,1,-0.206,9.6575,-0.128,10.237,9,confederate
187,2,1.248,8.5625,1.084,8.301,6,confederate
188,0,3.618,9.504,3.776,9.6555,15,participant
188,1,-0.2095,10.0905,-0.143,11.441,9,confederate
188,2,1.246,8.51,1.098,8.405,6,confederate
189,0,3.94,10.3,4.321,10.982,15,participant
189,1,-0.209,10.3975,-0.15,12.0485,9,confederate
