frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
84,1,-3.939,8.404,-3.939,8.727,3,confederate
85,0,-3.146,9.6555,-3.225,9.724,3,confederate
85,1,-3.824,8.4565,-3.817,8.4565,3,confederate
86,0,-3.0395,9.68975,-3.202,9.724,0,confederate
86,1,-3.689,8.1525,-3.679,8.1525,3,confederate
87,0,-3.2375,9.90125,-3.424,10.398,0,confederate
87,1,-3.689,8.1045,-3.658,8.1045,3,confederate
88,0,-3.191,9.866,-3.249,9.9375,3,confederate
88,1,-3.817,8.3525,-3.817,8.4565,3,confederate
89,0,-3.181,9.942,-3.275,10.0895,3,confederate
89,1,-3.84,8.3025,-3.84,8.509,3,confederate
90,0,-3.002,9.5205,-3.046,9.5205,3,confederate
90,1,-3.914,8.2025,-3.914,8.6715,3,confederate
91,0,-3.008,9.724,-3.065,9.724,3,confederate
91,1,-3.793,8.3025,-3.793,8.404,3,confederate
92,0,-3.0535,9.724,-3.065,9.724,3,confederate
92,1,-3.701,8.201,-3.701,8.201,3,confederate
93,0,-2.947,9.55375,-2.958,9.454,3,confederate
93,1,-3.636,8.008,-3.636,8.056,3,confederate
94,0,-2.988,9.587,-2.999,9.587,3,confederate
94,1,-3.724,8.251,-3.724,8.251,3,confederate
95,0,-2.9535,9.62125,-2.999,9.587,3,confederate
95,1,-3.99,8.355,-3.99,8.84,3,confederate
96,0,-3.0635000000000003,9.865,-3.108,10.01,3,confederate
96,1,-3.889,8.3065,-3.889,8.616,3,confederate
97,0,-3.1095,10.0475,-3.108,10.01,3,confederate
97,1,-3.584,7.8695,-3.57,7.8695,3,confederate
98,0,-2.9965,9.724,-3.019,9.724,3,confederate
98,1,-3.813,8.355,-3.813,8.404,3,confederate
99,0,-2.9865,9.82975,-3.063,9.865,3,confederate
99,1,-3.699,8.1525,-3.721,8.201,3,confederate
100,0,-2.868,9.587,-2.977,9.587,3,confederate
100,1,-3.836,8.254,-3.836,8.4565,3,confederate
101,0,-2.81,9.325,-2.896,9.325,3,confederate
101,1,-3.633,8.008,-3.633,8.008,3,confederate
102,0,-2.9295,9.68975,-3.108,10.01,3,confederate
102,1,-4.01,8.3025,-4.01,8.84,3,confederate
103,0,-2.878,9.5205,-2.956,9.5205,3,confederate
103,1,-3.689,8.104,-3.677,8.104,3,confederate
104,0,-3.0085,9.69075,-3.063,9.865,3,confederate
104,1,-3.721,8.1045,-3.721,8.201,3,confederate
105,0,-2.9,9.587,-2.977,9.587,3,confederate
105,1,-3.711,8.056,-3.591,7.916,3,confederate
106,0,-3.1555,10.0125,-3.155,10.16,3,confederate
106,1,-3.889,8.254,-3.889,8.616,3,confederate
107,0,-3.063,9.865,-3.063,9.865,3,confederate
107,1,-3.813,8.2025,-3.813,8.404,3,confederate
108,0,-2.9535,9.62225,-2.956,9.5205,3,confederate
108,1,-3.99,8.355,-3.99,8.84,3,confederate
109,0,-3.086,9.90125,-3.086,9.865,3,confederate
109,1,-3.721,8.1525,-3.679,8.1525,3,confederate
110,0,-2.999,9.62125,-3.021,9.6555,3,confederate
110,1,-3.689,8.008,-3.614,8.008,3,confederate
111,0,-2.988,9.6555,-2.999,9.587,3,confederate
111,1,-3.89,8.3025,-3.89,8.618,3,confederate
112,0,-2.9165,9.42175,-2.917,9.325,3,confederate
112,1,-3.746,8.251,-3.746,8.301,3,confederate
113,0,-2.966,9.68975,-3.022,9.587,3,confederate
113,1,-3.734,8.104,-3.658,8.104,3,confederate
114,0,-3.0655,9.75925,-3.202,10.01,3,confederate
114,1,-3.939,8.3525,-3.939,8.727,3,confederate
115,0,-2.9845,9.325,-2.986,9.199,3,confederate
115,1,-3.746,8.1525,-3.746,8.301,3,confederate
116,0,-3.059,9.454,-3.113,9.454,3,confederate
116,1,-3.679,8.1525,-3.679,8.1525,3,confederate
117,0,-3.2025,9.7955,-3.369,10.16,3,confederate
117,1,-3.701,8.201,-3.701,8.201,3,confederate
118,0,-2.942,9.30325,-2.991,9.0195,3,confederate
118,1,-3.889,8.4565,-3.889,8.616,3,confederate
119,0,-3.373,10.17,-3.474,10.475,3,confederate
119,1,-3.889,8.3525,-3.889,8.616,3,confederate
120,0,-3.179,9.587,-3.179,9.587,3,confederate
120,1,-3.701,8.201,-3.701,8.201,3,confederate
121,0,-3.0460000000000003,9.587,-3.202,9.587,3,confederate
121,1,-3.939,8.251,-3.939,8.727,3,confederate
122,0,-3.249,9.727,-3.295,9.865,3,confederate
122,1,-3.747,8.251,-3.747,8.3025,3,confederate
123,0,-3.191,9.587,-3.18,9.5205,3,confederate
123,1,-3.793,8.1525,-3.793,8.404,3,confederate
124,0,-3.1465,9.62125,-3.202,9.587,3,confederate
124,1,-3.928,8.1525,-4.472,10.0125,3,confederate
125,0,-3.2705,9.724,-3.293,9.724,3,confederate
125,1,-3.976,8.5625,-4.081,9.1375,3,confederate
126,0,-3.2465,9.587,-3.315,9.6555,3,confederate
126,1,-3.832,8.3525,-3.711,8.3525,3,confederate
127,0,-3.18,9.35725,-3.224,9.3895,3,confederate
127,1,-3.824,8.251,-3.828,8.616,3,confederate
128,0,-3.246,9.454,-3.268,9.454,3,confederate
128,1,-3.688,8.1525,-3.644,8.201,3,confederate
129,0,-3.412,9.90125,-3.457,9.865,3,confederate
129,1,-4.025,8.3525,-4.032,9.076,3,confederate
129,2,0.864,2.691,1.564,7.7795,27,participant
130,0,-3.314,9.587,-3.43,9.724,3,confederate
130,1,-3.829,8.3525,-3.829,8.618,3,confederate
130,2,0.585,2.784,0.61,6.911,9,participant
131,0,-3.4185,9.724,-3.43,9.724,3,confederate
131,1,-3.882,8.4565,-3.882,8.7835,3,confederate
131,2,0.161,2.909,-0.061,7.824,15,participant
132,0,-3.405,9.62125,-3.404,9.587,3,confederate
132,1,-3.609,8.0095,-3.54,8.0095,3,confederate
132,2,-0.058,2.986,-0.707,7.8695,21,participant
133,0,-3.334,9.454,-3.404,9.587,3,confederate
133,1,-4.006,8.405,-4.006,9.0165,3,confederate
133,2,-0.346,3.087,-0.385,2.21,24,participant
134,0,-3.405,9.62125,-3.453,9.724,3,confederate
134,1,-3.886,8.355,-3.886,8.7925,3,confederate
134,2,-0.833,3.5735,-0.833,3.5735,6,participant
135,0,-3.4655,9.724,-3.524,9.7945,12,confederate
135,1,-4.025,8.3525,-4.297,9.724,3,confederate
135,2,-0.972,3.409,-1.125,3.679,18,participant
136,1,-3.912,8.3525,-3.912,8.8985,3,confederate
136,2,-1.316,3.518,-1.683,4.42,6,participant
137,1,-1.505,3.65325,-1.618,3.7615,12,participant
138,0,-1.832,3.66,-3.44,6.7145,9,participant
138,1,-3.462,9.6555,-3.499,9.724,9,confederate
139,0,-2.37,4.256,-2.748,4.794,9,participant
139,1,-3.4505,9.724,-3.499,9.724,6,confederate
140,0,-2.587,4.202,-3.083,4.915,3,participant
140,1,-3.4645,9.82975,-3.547,9.7945,6,confederate
141,0,-3.607,5.349,-5.618,8.3025,6,participant
141,1,-3.391,9.455,-3.497,9.6555,3,confederate
141,2,-3.99,8.404,-3.99,9.076,3,confederate
142,0,-3.097,4.2945,-7.163,9.867,6,participant
142,1,-3.4535,9.7945,-3.573,9.865,3,confederate
142,2,-3.937,8.5655,-3.937,8.957,3,confederate
143,0,-4.031,5.2795,-7.521,9.732,6,participant
143,1,-3.4725,9.62125,-3.497,9.6555,3,confederate
143,2,-3.853,8.727,-3.836,8.727,3,confederate
144,0,-4.003,4.969,-4.501,5.603,6,participant
144,1,-3.4125,9.55375,-3.448,9.5205,3,confederate
144,2,-3.591,8.1525,-3.584,8.1525,3,confederate
145,0,-3.76,4.449,-4.998,5.8945,6,participant
145,1,-3.4145000000000003,9.587,-3.494,9.587,3,confederate
145,2,-3.743,8.251,-3.605,8.201,3,confederate
146,0,-4.751,5.3235,-5.64,6.303,6,participant
146,1,-3.379,9.42175,-3.446,9.454,3,confederate
146,2,-3.5940000000000003,8.00875,-3.545,8.1525,6,confederate
147,0,-4.274,5.099,-4.815,5.2565,6,participant
147,1,-3.4255,9.5205,-3.47,9.5205,3,confederate
147,2,-3.6835,8.10525,-3.678,8.4565,6,confederate
148,0,-4.7105,5.08475,-4.956,5.2365,15,participant
148,1,-3.4625,9.62225,-3.544,9.724,3,confederate
148,2,-3.677,8.1045,-3.87,8.8985,6,confederate
149,0,-4.694,5.024,-5.072,5.216,24,participant
149,1,-3.4015000000000004,9.454,-3.446,9.454,6,confederate
149,2,-3.575,8.08025,-3.547,8.201,6,confederate
150,0,-4.923,5.0705,-4.902,5.042,30,participant
150,1,-3.46,9.587,-3.539,9.587,6,confederate
150,2,-3.5985,8.079999999999998,-3.635,8.404,6,confederate
151,1,-3.4845,9.62125,-3.565,9.6555,3,confederate
151,2,-3.6325,8.3525,-3.591,8.301,6,confederate
152,1,-3.377,9.325,-3.443,9.325,3,confederate
152,2,-3.5155,8.079999999999998,-3.526,8.1525,6,confederate
153,1,-3.3785,9.2935,-3.465,9.325,3,confederate
153,2,-3.476,8.01025,-3.528,8.201,6,confederate
154,1,-3.4365,9.454,-3.512,9.454,3,confederate
154,2,-3.3655,7.80175,-3.347,7.7795,6,confederate
155,0,-3.388,9.325,-3.465,9.325,3,confederate
155,1,-3.559,8.2775,-3.571,8.301,6,confederate
156,0,-3.245,9.199,-3.396,9.199,6,confederate
156,1,-3.425,8.104,-3.486,8.104,3,confederate
157,0,-3.267,9.325,-3.399,9.325,9,confederate
157,1,-3.457,8.1525,-3.428,8.056,3,confederate
158,0,-3.289,9.3895,-3.4,9.3895,12,confederate
158,1,-3.481,8.1525,-3.454,8.301,3,confederate
159,0,-3.357,9.454,-3.472,9.587,12,confederate
159,1,-3.518,8.301,-3.397,8.3525,3,confederate
160,0,-3.43,9.724,-3.522,9.724,12,confederate
160,1,-3.42,8.008,-3.42,8.4565,3,confederate
161,0,-3.289,9.325,-3.377,9.325,12,confederate
161,1,-3.35,7.9615,-3.297,8.1525,3,confederate
162,0,-3.382,9.587,-3.522,9.724,6,confederate
162,1,-3.365,8.104,-3.277,8.104,9,confederate
163,0,-3.267,9.1375,-3.288,9.1375,6,confederate
163,1,-3.275,7.915,-3.258,8.056,9,confederate
164,0,-3.3105,9.199,-3.31,9.199,3,confederate
164,1,-3.219,7.824,-3.201,7.915,18,confederate
165,0,-3.3195,9.325,-3.355,9.325,0,confederate
165,1,-3.355,8.1525,-3.238,8.008,18,confederate
166,0,-3.386,9.3895,-3.402,9.454,0,confederate
166,1,-3.316,8.104,-3.316,8.201,18,confederate
167,0,-3.3585,9.6555,-3.449,9.587,0,confederate
167,1,-3.316,7.9615,-3.316,8.201,18,confederate
168,0,-3.338,9.5205,-3.449,9.587,0,confederate
168,1,-3.379,8.404,-3.379,8.404,18,confederate
169,0,-3.213,9.2305,-3.355,9.325,0,confederate
169,1,-3.21,7.93825,-3.182,7.915,21,confederate
170,0,-3.18,9.199,-3.425,9.5205,3,confederate
170,1,-3.357,8.3025,-3.278,8.201,18,confederate
171,0,-3.136,9.199,-3.31,9.199,3,confederate
171,1,-3.111,7.915,-3.108,7.915,18,confederate
172,0,-3.157,9.587,-3.474,9.6555,3,confederate
172,1,-3.323,7.9615,-3.323,8.6715,18,confederate
173,0,-3.157,9.454,-3.157,9.454,6,confederate
173,1,-3.297,8.2025,-3.182,8.3525,18,confederate
174,0,-3.18,9.454,-3.157,9.454,6,confederate
174,1,-3.368,8.201,-3.368,8.842,18,confederate
175,0,-3.157,9.199,-3.157,9.454,6,confederate
175,1,-3.282,8.201,-3.162,8.301,18,confederate
176,0,-3.1255,9.35725,-3.136,9.3895,3,confederate
176,1,-3.297,8.404,-3.221,8.4565,18,confederate
177,0,-3.0845,9.32575,-3.224,9.3895,15,confederate
177,1,-3.219,8.1525,-3.087,8.104,3,confederate
178,0,-3.114,9.199,-3.18,9.325,12,confederate
178,1,-3.261,8.4565,-3.261,8.509,3,confederate
179,0,-3.179,9.587,-3.158,9.3895,12,confederate
179,1,-3.312,8.254,-3.365,8.727,3,confederate
180,0,-3.1685,9.48725,-3.157,9.454,9,confederate
180,1,-3.3415,8.22675,-3.366,8.728,6,confederate
181,0,-3.202,9.6555,-3.202,9.587,12,confederate
181,1,-3.341,8.008,-3.341,8.51,3,confederate
182,0,-3.135,9.454,-3.136,9.3895,12,confederate
182,1,-3.246,7.9615,-3.259,8.251,3,confederate
183,0,-3.2365000000000004,9.7945,-3.225,9.6555,6,confederate
183,1,-3.21,7.93825,-3.201,7.9615,6,confederate
184,0,-3.0815,9.35725,-3.051,9.199,6,confederate
184,1,-3.3575,8.129249999999999,-3.277,8.104,6,confederate
185,0,-3.114,9.454,-3.114,9.3895,6,confederate
185,1,-3.355,8.20175,-3.356,8.251,6,confederate
186,0,-3.1025,9.454,-3.135,9.454,3,confederate
186,1,-3.323,8.056,-3.296,8.104,6,confederate
187,0,-3.1905,9.587,-3.179,9.587,0,confederate
187,1,-3.3945,8.1785,-3.296,8.056,6,confederate
188,0,-3.321,10.085,-3.371,10.237,0,confederate
188,1,-3.372,8.1045,-3.355,8.201,6,confederate
189,0,-3.123,9.587,-3.157,9.587,0,confederate
189,1,-3.322,7.942,-3.334,8.1045,6,confederate
190,0,-3.156,9.865,-3.202,9.865,0,confederate
190,1,-3.471,8.177499999999998,-3.313,8.008,6,confederate
191,0,-3.013,9.55375,-3.047,9.454,0,confederate
191,1,-3.4375,8.05675,-3.429,8.104,6,confederate
192,0,-3.055,9.6555,-3.111,9.724,0,confederate
192,1,-3.5095,8.20175,-3.49,8.201,6,confederate
193,0,-3.0875,9.90125,-3.089,9.6555,0,confederate
193,1,-3.3855,7.87,-3.466,8.056,6,confederate
194,0,-2.9690000000000003,9.454,-3.024,9.454,0,confederate
194,1,-3.5925,8.225999999999999,-3.638,8.4565,6,confederate
195,0,-2.957,9.55375,-3.022,9.587,0,confederate
195,1,-3.4775,8.079999999999998,-3.571,8.301,6,confederate
196,0,-3.0305,9.724,-3.042,9.724,0,confederate
196,1,-3.4955,8.08025,-3.485,8.056,6,confederate
197,0,-2.9175,9.42175,-2.939,9.325,0,confederate
197,1,-3.5195,7.93875,-3.635,8.404,6,confederate
198,0,-3.1435,9.97375,-3.132,9.9375,0,confederate
198,1,-3.704,8.379999999999999,-3.681,8.509,6,confederate
199,0,-2.8855,9.454,-2.88,9.1375,0,confederate
199,1,-3.5540000000000003,7.98475,-3.658,8.4565,6,confederate
200,0,-3.0090000000000003,9.6555,-2.999,9.587,0,confederate
200,1,-3.59,8.20175,-3.658,8.4565,6,confederate
201,0,-2.934,9.55375,-3.042,9.724,0,confederate
201,1,-3.567,7.9855,-3.655,8.404,6,confederate
202,0,-2.978,9.55375,-2.979,9.5205,3,confederate
202,1,-3.547,8.206499999999998,-3.655,8.405,6,confederate
203,0,-3.0860000000000003,9.7945,-3.109,9.9375,3,confederate
203,1,-3.68,8.181,-3.82,8.7835,6,confederate
204,0,-2.8505000000000003,9.2935,-2.898,9.262,3,confederate
204,1,-3.759,8.3795,-3.784,8.5625,6,confederate
205,0,-3.0435,9.726,-3.109,9.9375,3,confederate
205,1,-3.6665,8.2025,-3.714,8.404,6,confederate
206,0,-3.0545,9.75925,-3.064,9.7945,3,confederate
206,1,-3.6615,8.17675,-3.644,8.201,6,confederate
207,0,-2.947,9.5205,-2.999,9.587,3,confederate
207,1,-3.8085,8.48275,-3.777,8.4565,6,confederate
208,0,-3.0765,9.726,-3.086,9.865,3,confederate
208,1,-3.696,8.233,-3.777,8.4565,6,confederate
209,0,-3.0765,9.7965,-3.109,9.9375,3,confederate
209,1,-3.65,8.13025,-3.685,8.251,6,confederate
210,0,-2.965,9.62125,-3.042,9.724,3,confederate
210,1,-3.6055,8.00875,-3.556,7.9615,6,confederate
211,0,-2.8915,9.3265,-2.918,9.3265,6,confederate
211,1,-3.668,8.106,-3.702,8.2025,6,confederate
212,0,-3.0645,9.93975,-3.155,10.085,6,confederate
212,1,-3.697,8.216000000000001,-3.824,8.5625,6,confederate
213,0,-2.98,9.62125,-3.021,9.6555,6,confederate
213,1,-3.771,8.37825,-3.753,8.404,6,confederate
214,0,-2.9755000000000003,9.724,-3.042,9.724,6,confederate
214,1,-3.741,8.35375,-3.646,8.251,6,confederate
215,0,-2.999,9.724,-3.042,9.724,6,confederate
215,1,-3.686,8.25625,-3.717,8.4565,6,confederate
216,0,-2.8630000000000004,9.26275,-2.878,9.2005,6,confederate
216,1,-3.569,8.2025,-3.567,8.2025,3,confederate
217,0,-2.9555,9.55375,-2.979,9.5205,3,confederate
217,1,-3.727,8.405,-3.727,8.616,3,confederate
218,0,-3.0415,9.724,-3.042,9.724,3,confederate
218,1,-3.681,8.4585,-3.681,8.509,3,confederate
219,0,-3.077,9.90125,-3.132,10.01,3,confederate
219,1,-3.681,8.4585,-3.681,8.509,3,confederate
220,0,-3.0225,9.724,-3.042,9.724,3,confederate
220,1,-3.926,8.405,-3.926,9.076,3,confederate
221,0,-3.0635000000000003,9.82975,-3.064,9.7945,6,confederate
221,1,-3.658,8.3025,-3.658,8.4565,3,confederate
222,0,-3.0555000000000003,9.69075,-3.064,9.7945,6,confederate
222,1,-3.635,8.404,-3.635,8.404,3,confederate
223,0,-2.93,9.5215,-2.981,9.456,6,confederate
223,1,-3.635,8.404,-3.635,8.404,3,confederate
224,0,-3.0535,9.724,-3.065,9.724,6,confederate
224,1,-3.635,8.355,-3.635,8.404,3,confederate
225,0,-3.121,9.866,-3.11,9.865,6,confederate
225,1,-3.548,8.201,-3.547,8.201,3,confederate
226,0,-2.991,9.587,-3.111,9.724,6,confederate
226,1,-3.613,8.3025,-3.613,8.3525,3,confederate
227,0,-3.0995,9.724,-3.134,9.724,6,confederate
227,1,-3.444,7.9615,-3.444,7.9615,3,confederate
228,0,-3.0125,9.5205,-3.112,9.587,6,confederate
228,1,-3.464,8.008,-3.464,8.008,3,confederate
229,0,-3.112,9.68975,-3.179,9.7945,6,confederate
