frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
66,0,-3.124,9.2935,-3.202,9.325,3,confederate
66,1,-3.9855,4.63075,-4.986,5.722,15,participant
66,2,-3.809,8.5625,-3.727,8.616,6,confederate
67,0,-3.168,9.454,-3.246,9.454,3,confederate
67,1,-4.2135,4.7605,-4.68,5.216,12,participant
67,2,-3.809,8.405,-3.613,8.3525,9,confederate
68,0,-3.3045,9.724,-3.339,9.724,3,confederate
68,1,-4.7125,5.11425,-6.606,6.9965,15,participant
68,2,-3.711,8.251,-3.464,8.008,6,confederate
69,0,-3.2465,9.587,-3.387,9.865,3,confederate
69,1,-5.032,5.27075,-5.911,6.0795,15,participant
69,2,-3.763,8.405,-3.658,8.4565,6,confederate
70,0,-3.3045,9.724,-3.339,9.724,3,confederate
70,2,-3.763,8.509,-3.751,8.6715,9,confederate
71,0,-3.1355,9.454,-3.246,9.454,3,confederate
71,2,-3.644,8.201,-3.424,7.915,9,confederate
72,0,-3.3165,9.75925,-3.339,9.724,3,confederate
72,2,-3.809,8.3525,-3.547,8.201,9,confederate
73,0,-3.258,9.587,-3.292,9.587,3,confederate
73,2,-3.809,8.3525,-3.591,8.301,9,confederate
74,0,-3.2695,9.587,-3.269,9.587,3,confederate
74,2,-3.926,8.51,-3.926,9.076,9,confederate
75,0,-3.2465,9.587,-3.269,9.587,3,confederate
75,1,-3.813,8.6715,-3.751,8.6715,9,confederate
76,0,-3.3285,9.7945,-3.387,9.865,3,confederate
76,1,-3.763,8.301,-3.569,8.251,9,confederate
77,0,-3.191,9.6555,-3.339,9.724,3,confederate
77,1,-3.785,8.3525,-3.548,8.2025,9,confederate
78,0,-3.3535,9.82975,-3.34,9.7945,3,confederate
78,1,-3.74,8.301,-3.526,8.1525,9,confederate
79,0,-3.329,9.82975,-3.34,9.7945,3,confederate
79,1,-3.849,8.728,-3.824,8.84,9,confederate
80,0,-3.293,9.724,-3.316,9.724,3,confederate
80,1,-3.766,8.5655,-3.751,8.6715,9,confederate
81,0,-3.282,9.724,-3.316,9.724,3,confederate
81,1,-3.539,8.008,-3.444,7.9615,9,confederate
82,0,-3.282,9.726,-3.269,9.587,3,confederate
82,1,-3.677,8.3025,-3.591,8.3025,9,confederate
83,0,-3.3295,9.865,-3.316,9.724,3,confederate
83,1,-3.727,8.405,-3.727,8.616,9,confederate
84,0,-3.1575,9.587,-3.269,9.587,3,confederate
84,1,-3.952,8.405,-3.952,9.1375,9,confederate
85,0,-3.168,9.62125,-3.316,9.724,3,confederate
85,1,-3.727,8.51,-3.727,8.616,9,confederate
86,0,-3.2245,9.587,-3.34,9.7945,3,confederate
86,1,-3.751,8.51,-3.751,8.6715,9,confederate
87,0,-3.3175,9.865,-3.34,9.7945,3,confederate
87,1,-3.9,8.51,-3.9,9.0165,9,confederate
88,0,-3.191,9.587,-3.269,9.587,0,confederate
88,1,-3.547,8.056,-3.547,8.201,9,confederate
89,0,-3.282,9.724,-3.316,9.724,3,confederate
89,1,-3.789,8.51,-3.704,8.5625,9,confederate
90,0,-3.3295,9.7945,-3.364,9.865,3,confederate
90,1,-3.836,8.618,-3.775,8.727,9,confederate
91,0,-3.113,9.3895,-3.202,9.3895,0,confederate
91,1,-3.767,8.509,-3.681,8.509,9,confederate
92,0,-3.168,9.5205,-3.224,9.454,0,confederate
92,1,-3.837,8.616,-3.727,8.616,9,confederate
93,0,-3.2015,9.587,-3.224,9.454,0,confederate
93,1,-3.728,8.3525,-3.613,8.3525,9,confederate
94,0,-3.1465,9.587,-3.269,9.587,0,confederate
94,1,-3.727,8.616,-3.707,8.616,9,confederate
95,0,-3.1465,9.55375,-3.269,9.587,3,confederate
95,1,-3.727,8.616,-3.661,8.509,9,confederate
96,0,-3.282,9.75925,-3.293,9.6555,3,confederate
96,1,-3.727,8.509,-3.661,8.509,9,confederate
97,0,-3.2355,9.587,-3.269,9.587,3,confederate
97,1,-3.79,8.6715,-3.779,8.7835,9,confederate
98,0,-3.1675,9.5205,-3.224,9.5205,3,confederate
98,1,-3.615,8.404,-3.615,8.404,9,confederate
99,0,-3.202,9.5205,-3.202,9.454,3,confederate
99,1,-3.707,8.509,-3.615,8.404,9,confederate
100,0,-3.33,9.865,-3.341,9.865,3,confederate
100,1,-3.702,8.355,-3.661,8.509,9,confederate
101,0,-3.2245,9.76025,-3.247,9.6555,3,confederate
101,1,-3.702,8.5625,-3.684,8.5625,9,confederate
102,0,-3.2825,9.7945,-3.27,9.724,3,confederate
102,1,-3.836,8.6715,-3.754,8.727,9,confederate
103,0,-3.3185,9.90225,-3.294,9.7945,3,confederate
103,1,-3.677,8.3025,-3.593,8.3525,9,confederate
104,0,-3.1685,9.55375,-3.202,9.5205,3,confederate
104,1,-3.684,8.3025,-3.661,8.509,9,confederate
105,0,-3.2365000000000004,9.68975,-3.225,9.6555,3,confederate
105,1,-3.707,8.251,-3.707,8.616,9,confederate
106,0,-3.1355,9.48725,-3.157,9.454,0,confederate
106,1,-3.598,8.201,-3.49,8.201,9,confederate
107,0,-3.2135,9.724,-3.248,9.724,0,confederate
107,1,-3.605,8.251,-3.511,8.251,9,confederate
108,0,-3.202,9.6555,-3.248,9.724,0,confederate
108,1,-3.601,8.056,-3.601,8.509,9,confederate
109,0,-2.966,9.43075,-3.052,9.1375,0,confederate
109,1,-3.597,8.251000000000001,-3.493,8.301,6,confederate
110,0,-3.1355,9.62125,-3.179,9.587,0,confederate
110,1,-3.4755000000000003,8.251000000000001,-3.435,8.301,6,confederate
111,0,-3.202,9.6555,-3.179,9.587,0,confederate
111,1,-3.4335,8.128499999999999,-3.436,8.3525,6,confederate
112,0,-3.2485,9.7945,-3.225,9.724,0,confederate
112,1,-3.416,8.1525,-3.374,8.201,6,confederate
113,0,-3.093,9.62225,-3.157,9.5205,0,confederate
113,1,-3.4575,8.27675,-3.396,8.3025,6,confederate
114,0,-3.0895,9.587,-3.225,9.724,0,confederate
114,1,-3.383,8.104,-3.315,8.104,9,confederate
115,0,-2.9505,9.1375,-3.051,9.199,0,confederate
115,1,-3.483,8.104,-3.296,8.104,9,confederate
116,0,-3.1235,9.587,-3.157,9.587,0,confederate
116,1,-3.573,8.254,-3.573,8.7835,9,confederate
117,0,-3.1345,9.62125,-3.157,9.587,0,confederate
117,1,-3.346,7.8695,-3.201,7.8695,9,confederate
118,0,-3.023,9.587,-3.157,9.587,0,confederate
118,1,-3.424,8.058,-3.259,8.058,9,confederate
119,0,-3.2845,9.975,-3.321,10.085,3,confederate
119,1,-3.461,8.509,-3.441,8.509,12,confederate
120,0,-3.0650000000000004,9.724,-3.134,9.587,3,confederate
120,1,-3.444,8.008,-3.238,8.008,12,confederate
121,0,-3.144,9.7945,-3.156,9.724,3,confederate
121,1,-3.424,8.008,-3.238,8.008,12,confederate
122,0,-2.9625000000000004,9.454,-3.111,9.6555,3,confederate
122,1,-3.376,8.301,-3.357,8.301,12,confederate
123,0,-3.0015,9.587,-3.089,9.587,3,confederate
123,1,-3.327,7.8695,-3.182,7.8695,12,confederate
124,0,-2.9450000000000003,9.5205,-3.047,9.454,3,confederate
124,1,-3.385,8.251,-3.337,8.251,12,confederate
125,0,-3.055,9.724,-3.111,9.724,3,confederate
125,1,-3.397,8.3525,-3.378,8.3525,12,confederate
126,0,-3.09,9.726,-3.067,9.587,3,confederate
126,1,-3.366,8.251,-3.337,8.251,12,confederate
127,0,-3.0865,9.7945,-3.11,9.865,3,confederate
127,1,-3.3805,8.301,-3.357,8.301,9,confederate
128,0,-3.0205,9.68975,-3.022,9.587,0,confederate
128,1,-3.473,8.38175,-3.463,8.5625,9,confederate
129,0,-2.924,9.48725,-2.958,9.454,0,confederate
129,1,-3.3845,7.915,-3.201,7.915,6,confederate
130,0,-2.984,9.6555,-2.999,9.587,0,confederate
130,1,-3.506,8.340499999999999,-3.529,8.727,9,confederate
131,0,-2.936,9.454,-2.958,9.454,0,confederate
131,1,-3.4755000000000003,8.20175,-3.337,8.251,6,confederate
132,0,-2.9675,9.62125,-2.979,9.5205,0,confederate
132,1,-3.4445,8.1525,-3.337,8.251,6,confederate
133,0,-3.0415,9.7955,-3.019,9.724,0,confederate
133,1,-3.424,7.9855,-3.258,8.0095,9,confederate
134,0,-3.019,9.724,-3.019,9.724,0,confederate
134,1,-3.4835000000000003,8.3065,-3.483,8.5625,6,confederate
135,0,-3.0745,9.865,-3.063,9.865,0,confederate
135,1,-3.559,8.46125,-3.573,8.7835,6,confederate
136,0,-2.8765,9.39025,-2.896,9.3265,0,confederate
136,1,-3.4725,8.280249999999999,-3.44,8.4565,3,confederate
137,0,-2.986,9.724,-2.998,9.6555,0,confederate
137,1,-3.5485,8.37875,-3.461,8.509,3,confederate
138,0,-2.924,9.48725,-2.936,9.454,0,confederate
138,1,-3.4210000000000003,8.155249999999999,-3.418,8.404,3,confederate
139,0,-2.878,9.3895,-2.896,9.325,0,confederate
139,1,-3.507,8.251,-3.356,8.251,3,confederate
140,0,-2.783,9.23525,-2.8,9.0165,0,confederate
140,1,-3.5835,8.501249999999999,-3.643,8.957,3,confederate
141,0,-2.9545,9.587,-2.977,9.587,0,confederate
141,1,-3.5805,8.489,-3.573,8.7835,3,confederate
142,0,-2.784,9.1095,-2.781,8.957,0,confederate
142,1,-3.4935,8.35375,-3.44,8.4565,3,confederate
143,0,-2.8625,9.262,-2.856,9.199,0,confederate
143,1,-3.664,8.651250000000001,-3.667,9.0165,3,confederate
144,0,-3.052,9.82975,-3.063,9.865,0,confederate
144,1,-3.661,8.70375,-3.619,8.8985,3,confederate
145,0,-3.1435,10.085,-3.155,10.085,0,confederate
145,1,-3.548,8.563500000000001,-3.461,8.509,3,confederate
146,0,-2.998,9.724,-3.042,9.724,0,confederate
146,1,-3.5485,8.5625,-3.461,8.509,3,confederate
147,0,-3.0090000000000003,9.6555,-2.999,9.587,0,confederate
147,1,-3.4025,8.251000000000001,-3.336,8.201,3,confederate
148,0,-2.9965,9.724,-3.065,9.724,3,confederate
148,1,-3.487,8.509,-3.461,8.509,3,confederate
149,0,-2.924,9.587,-3.022,9.587,3,confederate
149,1,-3.5075000000000003,8.48275,-3.461,8.509,3,confederate
150,0,-2.992,9.587,-3.046,9.5205,3,confederate
150,1,-3.527,8.5625,-3.461,8.509,3,confederate
151,0,-2.897,9.2635,-2.903,9.076,3,confederate
151,1,-3.6535,8.6715,-3.55,8.727,3,confederate
152,0,-2.9705000000000004,9.5205,-3.047,9.454,3,confederate
152,1,-3.607,8.6725,-3.55,8.727,3,confederate
153,0,-3.122,9.75925,-3.134,9.724,3,confederate
153,1,-3.576,8.728,-3.504,8.616,3,confederate
154,0,-3.068,9.587,-3.069,9.454,3,confederate
154,1,-3.6215,8.81175,-3.552,8.7835,3,confederate
155,0,-3.1795,9.866,-3.203,9.867,0,confederate
155,1,-3.6185,8.84,-3.575,8.84,3,confederate
156,0,-3.101,9.724,-3.202,9.724,0,confederate
156,1,-3.5315000000000003,8.53575,-3.441,8.509,3,confederate
157,0,-2.9485,9.16825,-3.009,9.1375,0,confederate
157,1,-3.398,8.404,-3.398,8.404,3,confederate
158,0,-3.1455,9.724,-3.202,9.724,0,confederate
158,1,-3.6185,8.81175,-3.552,8.7835,3,confederate
159,0,-3.26,9.865,-3.296,9.9375,0,confederate
159,1,-3.563,8.616,-3.463,8.5625,3,confederate
160,0,-3.093,9.587,-3.072,9.262,0,confederate
160,1,-3.5425,8.58925,-3.463,8.5625,3,confederate
161,0,-3.225,9.68975,-3.225,9.724,0,confederate
161,1,-3.6075,8.675,-3.575,8.84,3,confederate
162,0,-3.067,9.55375,-3.179,9.587,0,confederate
162,1,-3.5545,8.562999999999999,-3.484,8.616,3,confederate
163,0,-3.1905,9.62125,-3.179,9.587,3,confederate
163,1,-3.552,8.64375,-3.484,8.616,3,confederate
164,0,-3.123,9.55375,-3.248,9.724,3,confederate
164,1,-3.5755,8.617,-3.484,8.616,3,confederate
165,0,-3.0115,9.04625,-3.011,9.0165,3,confederate
165,1,-3.517,8.6715,-3.484,8.616,3,confederate
166,0,-3.307,9.865,-3.295,9.865,3,confederate
166,1,-3.517,8.6715,-3.484,8.616,3,confederate
167,0,-3.225,9.6555,-3.202,9.587,6,confederate
167,1,-3.5780000000000003,8.784500000000001,-3.529,8.727,3,confederate
168,0,-3.1685,9.454,-3.18,9.454,6,confederate
168,1,-3.4735,8.4575,-3.378,8.3525,3,confederate
169,0,-3.157,9.454,-3.18,9.454,3,confederate
169,1,-3.5895,8.785,-3.507,8.6715,3,confederate
170,0,-3.18,9.454,-3.224,9.454,3,confederate
170,1,-3.5155,8.64525,-3.484,8.616,3,confederate
171,0,-3.2915,9.55375,-3.359,9.587,0,confederate
171,1,-3.532,8.727,-3.529,8.727,6,confederate
172,0,-3.334,9.454,-3.357,9.454,0,confederate
172,1,-3.532,8.6715,-3.507,8.6715,6,confederate
173,0,-3.355,9.454,-3.381,9.5205,12,confederate
173,1,-3.532,8.618,-3.507,8.6715,6,confederate
174,0,-3.331,9.587,-3.449,9.587,12,confederate
174,1,-3.537,8.5625,-3.441,8.509,6,confederate
175,0,-3.309,9.454,-3.425,9.5205,12,confederate
175,1,-3.49,8.404,-3.398,8.404,6,confederate
176,0,-3.308,9.454,-3.378,9.3895,12,confederate
176,1,-3.554,8.6715,-3.441,8.509,6,confederate
177,0,-3.351,9.587,-3.449,9.587,12,confederate
177,1,-3.581,8.5625,-3.442,8.5625,6,confederate
178,0,-3.313,9.454,-3.377,9.325,12,confederate
178,1,-3.472,8.301,-3.337,8.301,6,confederate
179,0,-3.359,9.587,-3.424,9.454,12,confederate
179,1,-3.451,8.404,-3.337,8.301,6,confederate
180,0,-3.359,9.587,-3.472,9.587,12,confederate
180,1,-3.5015,8.4565,-3.421,8.509,9,confederate
181,0,-3.335,9.454,-3.446,9.454,12,confederate
181,1,-3.5575,8.536249999999999,-3.464,8.616,9,confederate
182,0,-3.335,9.3895,-3.422,9.3895,12,confederate
182,1,-3.5335,8.59375,-3.511,8.7835,9,confederate
183,0,-3.263,9.199,-3.353,9.199,12,confederate
183,1,-3.524,8.512,-3.533,8.84,9,confederate
184,0,-3.289,9.325,-3.399,9.325,12,confederate
184,1,-3.4785,8.4575,-3.444,8.616,9,confederate
185,0,-3.357,9.454,-3.422,9.3895,12,confederate
185,1,-3.533,8.7835,-3.533,8.84,9,confederate
186,0,-3.404,9.454,-3.47,9.5205,12,confederate
186,1,-3.534,8.727,-3.488,8.727,9,confederate
187,0,-3.223,9.076,-3.351,9.076,12,confederate
187,1,-3.454,8.404,-3.359,8.404,9,confederate
188,0,-3.275,9.199,-3.396,9.199,15,confederate
188,1,-3.47,8.6715,-3.469,8.7835,9,confederate
189,0,-3.342,9.35725,-3.466,9.3895,15,confederate
189,1,-3.497,8.616,-3.447,8.727,9,confederate
190,0,-3.276,9.1375,-3.396,9.199,15,confederate
190,1,-3.533,8.84,-3.492,8.84,9,confederate
191,0,-3.286,9.10675,-3.395,9.1375,15,confederate
191,1,-3.541,8.7835,-3.492,8.84,6,confederate
192,0,-3.267,9.199,-3.267,9.199,18,confederate
192,1,-3.488,8.727,-3.447,8.727,6,confederate
193,0,-3.2325,9.076,-3.223,9.076,18,confederate
193,1,-3.456,8.616,-3.447,8.727,6,confederate
194,0,-3.2435,9.076,-3.223,9.076,18,confederate
194,1,-3.477,8.616,-3.425,8.6715,6,confederate
195,0,-3.222,9.04625,-3.202,9.0165,18,confederate
195,1,-3.499,8.509,-3.447,8.727,6,confederate
196,0,-3.267,9.2305,-3.267,9.199,18,confederate
196,1,-3.515,8.51,-3.517,8.957,6,confederate
197,0,-3.2235,8.98675,-3.181,8.957,18,confederate
197,1,-3.414,8.3525,-3.361,8.509,6,confederate
198,0,-3.253,9.1375,-3.223,9.076,18,confederate
198,1,-3.521,8.5625,-3.517,8.957,6,confederate
199,0,-3.2115,9.0165,-3.181,8.957,18,confederate
199,1,-3.415,8.3525,-3.403,8.616,6,confederate
200,0,-3.213,9.0165,-3.181,8.957,18,confederate
200,1,-3.501,8.616,-3.427,8.727,6,confederate
201,0,-3.201,8.957,-3.181,8.957,18,confederate
201,1,-3.447,8.4565,-3.403,8.616,6,confederate
202,0,-3.1505,8.84,-3.139,8.84,18,confederate
202,1,-3.458,8.404,-3.362,8.5625,6,confederate
203,0,-3.191,9.078,-3.181,8.957,18,confederate
203,1,-3.458,8.5625,-3.447,8.727,6,confederate
204,0,-3.202,8.957,-3.181,8.957,18,confederate
204,1,-3.454,8.509,-3.427,8.727,6,confederate
205,0,-3.191,8.84,-3.139,8.84,18,confederate
205,1,-3.361,8.3525,-3.361,8.509,6,confederate
206,0,-3.16,8.84,-3.139,8.84,18,confederate
206,1,-3.32,8.301,-3.3,8.404,6,confederate
207,0,-3.224,8.957,-3.181,8.957,18,confederate
207,1,-3.447,8.404,-3.427,8.727,6,confederate
208,0,-3.224,8.957,-3.181,8.957,18,confederate
208,1,-3.436,8.4565,-3.383,8.616,6,confederate
209,0,-3.202,8.957,-3.181,8.957,18,confederate
209,1,-3.447,8.404,-3.427,8.727,6,confederate
210,0,-3.1495,8.81175,-3.139,8.84,18,confederate
210,1,-3.341,8.251,-3.341,8.509,6,confederate
211,0,-3.1195000000000004,8.727,-3.099,8.727,18,confederate
211,1,-3.297,8.201,-3.259,8.301,6,confederate
212,0,-3.202,8.957,-3.181,8.957,18,confederate
212,1,-3.383,8.251,-3.383,8.616,6,confederate
213,0,-3.16,8.84,-3.139,8.84,18,confederate
213,1,-3.32,8.201,-3.3,8.404,6,confederate
214,0,-3.275,9.199,-3.267,9.199,18,confederate
214,1,-3.471,8.404,-3.471,8.84,6,confederate
215,0,-3.2445,9.076,-3.223,9.076,18,confederate
215,1,-3.45,8.201,-3.45,8.84,6,confederate
216,0,-3.289,9.262,-3.289,9.262,18,confederate
216,1,-3.492,8.201,-3.494,8.8985,6,confederate
217,0,-3.2815,9.2305,-3.267,9.199,18,confederate
217,1,-3.471,8.404,-3.471,8.84,6,confederate
218,0,-3.311,9.325,-3.311,9.325,18,confederate
218,1,-3.492,8.404,-3.494,8.8985,6,confederate
219,0,-3.267,9.199,-3.267,9.199,18,confederate
219,1,-3.471,8.404,-3.471,8.84,6,confederate
