frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
30,0,-2.932,9.5205,-2.912,9.5205,3,confederate
30,1,-1.4620000000000002,9.325,-1.527,9.3895,9,confederate
31,0,-2.99,9.325,-2.852,9.325,9,confederate
31,1,-1.461,9.1375,-1.496,9.199,9,confederate
32,0,-3.041,9.5205,-2.912,9.5205,3,confederate
32,1,-1.4575,9.2935,-1.517,9.325,9,confederate
33,0,-2.99,9.6555,-2.953,9.6555,3,confederate
33,1,-1.509,9.62425,-1.629,10.0125,9,confederate
34,0,-3.093,9.3265,-2.813,9.199,3,confederate
34,1,-1.447,9.29425,-1.582,9.726,9,confederate
35,0,-3.03,9.6555,-2.998,9.6555,3,confederate
35,1,-1.4825,9.454,-1.516,9.454,9,confederate
36,0,-3.039,9.6555,-2.998,9.6555,3,confederate
36,1,-1.5325000000000002,9.55975,-1.57,9.7945,9,confederate
37,0,-3.041,9.7945,-3.041,9.7945,3,confederate
37,1,-1.4185,9.325,-1.516,9.454,9,confederate
38,0,-3.02,9.5205,-3.02,9.726,3,confederate
38,1,-1.4954999999999998,9.493,-1.559,9.724,9,confederate
39,0,-3.021,9.5205,-3.021,9.6555,3,confederate
39,1,-1.4305,9.29575,-1.548,9.6555,9,confederate
40,0,-3.0365,9.39125,-3.001,9.5205,6,confederate
40,1,-1.421,9.16825,-1.495,9.325,9,confederate
41,0,-2.9450000000000003,9.08025,-2.939,9.325,6,confederate
41,1,-1.4595,9.5215,-1.593,9.9375,9,confederate
42,0,-3.103,9.42175,-2.96,9.3895,6,confederate
42,1,-1.4295,9.16825,-1.475,9.199,9,confederate
43,0,-3.067,9.3895,-3.042,9.724,6,confederate
43,1,-1.4295,9.265,-1.516,9.454,9,confederate
44,0,-3.0045,9.295,-2.938,9.3895,6,confederate
44,1,-1.44,9.29425,-1.505,9.3895,9,confederate
45,0,-3.082,9.55375,-2.999,9.587,6,confederate
45,1,-1.3605,9.04625,-1.486,9.1375,9,confederate
46,0,-3.0385,9.457,-3.0,9.589,6,confederate
46,1,-1.5435,9.69375,-1.605,9.867,9,confederate
47,0,-3.018,9.42275,-2.956,9.5205,6,confederate
47,1,-1.455,9.42725,-1.571,9.6555,9,confederate
48,0,-3.0335,9.42175,-3.041,9.7945,6,confederate
48,1,-1.331,8.8985,-1.417,8.84,9,confederate
49,0,-3.055,9.454,-3.063,9.865,6,confederate
49,1,-1.45,9.262,-1.538,9.454,9,confederate
50,0,-3.023,9.325,-3.063,9.865,6,confederate
50,1,-1.3935,9.076,-1.457,8.957,9,confederate
51,0,-3.0465,9.587,-2.998,9.6555,6,confederate
51,1,-1.41,9.199,-1.571,9.6555,9,confederate
52,0,-3.0445,9.589,-3.063,9.865,6,confederate
52,1,-1.4315,9.16825,-1.517,9.325,9,confederate
53,0,-2.979,9.456,-3.019,9.724,6,confederate
53,1,-1.48,9.30025,-1.549,9.5245,9,confederate
54,0,-3.0105,9.48725,-3.041,9.7945,6,confederate
54,1,-1.4145,9.1375,-1.486,9.1375,9,confederate
55,0,-3.045,9.69275,-3.086,9.9375,6,confederate
55,1,-1.4855,9.36775,-1.571,9.6595,9,confederate
56,0,-2.947,9.3895,-2.977,9.587,6,confederate
56,1,-1.489,9.39125,-1.549,9.5205,9,confederate
57,0,-2.9475,9.2935,-2.978,9.589,9,confederate
57,1,-1.435,9.2935,-1.605,9.867,9,confederate
58,0,-2.947,9.42175,-2.936,9.454,9,confederate
58,1,-1.4585,9.1705,-1.507,9.265,9,confederate
59,0,-3.0015,9.3905,-3.086,9.9375,9,confederate
59,1,-1.4265,9.26275,-1.517,9.3265,9,confederate
60,0,-2.9895,9.48825,-3.041,9.7945,9,confederate
60,1,-1.4135,8.957,-1.457,8.957,9,confederate
61,0,-2.968,9.29425,-2.998,9.6555,6,confederate
61,1,-1.3475,8.957,-1.486,9.1375,9,confederate
62,0,-2.9275,9.16825,-2.977,9.587,9,confederate
62,1,-1.5315,9.59,-1.582,9.726,9,confederate
63,0,-2.886,9.04625,-2.932,9.587,6,confederate
63,1,-1.4585,9.2305,-1.507,9.262,9,confederate
64,0,-2.966,9.454,-2.974,9.724,6,confederate
64,1,-1.4900000000000002,9.262,-1.517,9.325,9,confederate
65,0,-2.886,9.10675,-2.932,9.587,9,confederate
65,1,-1.4155,9.16825,-1.507,9.262,9,confederate
66,0,-2.9285,9.04625,-3.017,9.865,6,confederate
66,1,-1.379,8.84,-1.447,8.8985,9,confederate
67,0,-2.9455,9.359,-2.974,9.724,9,confederate
67,1,-1.4434999999999998,9.203,-1.593,9.7945,9,confederate
68,0,-2.906,9.2635,-2.953,9.6555,9,confederate
68,1,-1.4825,9.454,-1.593,9.7945,9,confederate
69,0,-2.8955,9.169,-2.932,9.587,6,confederate
69,1,-1.4525,9.262,-1.549,9.5205,9,confederate
70,0,-2.8985,9.23125,-2.757,9.0165,6,confederate
70,1,-1.3605,9.0165,-1.476,9.076,9,confederate
71,0,-2.906,9.19975,-2.953,9.6555,6,confederate
71,1,-1.4340000000000002,9.262,-1.527,9.3895,6,confederate
72,0,-2.8905000000000003,9.16825,-2.794,9.1375,6,confederate
72,1,-1.4925000000000002,9.454,-1.559,9.587,6,confederate
73,0,-2.953,9.6555,-2.953,9.6555,3,confederate
73,1,-1.506,9.393,-1.582,9.726,6,confederate
74,0,-2.93,9.6555,-2.93,9.6555,3,confederate
74,1,-1.425,9.199,-1.538,9.454,6,confederate
75,0,-2.907,9.454,-2.869,9.454,3,confederate
75,1,-1.402,9.076,-1.496,9.199,6,confederate
76,0,-2.861,9.262,-2.83,9.325,3,confederate
76,1,-1.515,9.5215,-1.56,9.589,3,confederate
77,0,-2.861,9.076,-2.773,9.1375,3,confederate
77,1,-1.4300000000000002,9.262,-1.517,9.325,3,confederate
78,0,-3.024,9.7945,-2.972,9.7945,3,confederate
78,1,-1.499,9.48725,-1.571,9.6595,3,confederate
79,0,-2.932,9.454,-2.869,9.454,3,confederate
79,1,-1.4555,9.199,-1.538,9.454,3,confederate
80,0,-2.943,9.724,-2.928,9.724,3,confederate
80,1,-1.4700000000000002,9.16825,-1.527,9.3895,3,confederate
81,0,-3.026,9.865,-2.994,9.865,3,confederate
81,1,-1.4555,9.325,-1.517,9.325,3,confederate
82,0,-3.006,9.724,-2.928,9.724,6,confederate
82,1,-1.495,9.199,-1.496,9.199,3,confederate
83,0,-2.971,9.726,-2.971,9.867,6,confederate
83,1,-1.5055,9.3895,-1.571,9.6555,3,confederate
84,0,-3.014,9.6555,-3.014,10.01,6,confederate
84,1,-1.511,9.35725,-1.527,9.3895,3,confederate
85,0,-3.006,9.587,-2.887,9.587,6,confederate
85,1,-1.423,9.076,-1.476,9.076,3,confederate
86,0,-3.027,9.454,-2.847,9.454,6,confederate
86,1,-1.516,9.454,-1.571,9.6555,3,confederate
87,0,-3.048,10.01,-3.014,10.01,6,confederate
87,1,-1.527,9.45675,-1.517,9.3265,3,confederate
88,0,-2.986,9.724,-2.928,9.724,6,confederate
88,1,-1.455,9.10675,-1.486,9.1375,3,confederate
89,0,-3.006,9.587,-2.887,9.587,6,confederate
89,1,-1.4955,9.262,-1.538,9.454,3,confederate
90,0,-2.946,9.724,-2.928,9.724,6,confederate
90,1,-1.582,9.725,-1.616,9.7945,3,confederate
91,0,-3.027,9.7945,-2.949,9.7945,6,confederate
91,1,-1.506,9.325,-1.571,9.5205,3,confederate
92,0,-2.986,9.454,-2.847,9.454,6,confederate
92,1,-1.5539999999999998,9.55375,-1.582,9.587,3,confederate
93,0,-3.027,9.5205,-2.867,9.5205,6,confederate
93,1,-1.496,9.325,-1.56,9.454,3,confederate
94,0,-3.027,9.7945,-2.949,9.7945,6,confederate
94,1,-1.496,9.325,-1.539,9.325,3,confederate
95,0,-2.913,9.587,-2.887,9.587,6,confederate
95,1,-1.4955,9.325,-1.539,9.325,3,confederate
96,0,-3.027,9.5205,-2.867,9.5205,6,confederate
96,1,-1.501,9.29425,-1.571,9.5205,3,confederate
97,0,-2.949,9.7945,-2.949,9.7945,6,confederate
97,1,-1.4955,9.325,-1.593,9.6555,3,confederate
98,0,-2.966,9.454,-2.847,9.454,6,confederate
98,1,-1.5445,9.42925,-1.594,9.6595,3,confederate
99,0,-3.006,9.7945,-2.949,9.7945,6,confederate
99,1,-1.507,9.262,-1.539,9.325,3,confederate
100,0,-2.946,9.5205,-2.867,9.5205,6,confederate
100,1,-1.496,9.2935,-1.549,9.3895,3,confederate
101,0,-2.966,9.3895,-2.827,9.3895,6,confederate
101,1,-1.4529999999999998,9.199,-1.518,9.2005,3,confederate
102,0,-2.966,9.6555,-2.908,9.6555,6,confederate
102,1,-1.5225,9.35725,-1.539,9.325,3,confederate
103,0,-2.946,9.587,-2.887,9.587,6,confederate
103,1,-1.5335,9.359,-1.56,9.456,3,confederate
104,0,-3.012,9.867,-2.969,9.9375,6,confederate
104,1,-1.517,9.32575,-1.56,9.454,3,confederate
105,0,-3.006,9.6555,-2.885,9.6555,6,confederate
105,1,-1.5215,9.42175,-1.56,9.454,3,confederate
106,0,-2.986,9.5245,-2.864,9.587,6,confederate
106,1,-1.4380000000000002,9.199,-1.539,9.325,3,confederate
107,0,-2.945,9.5205,-2.845,9.5205,6,confederate
107,1,-1.443,9.199,-1.518,9.199,3,confederate
108,0,-2.964,9.454,-2.825,9.454,6,confederate
108,1,-1.497,9.199,-1.518,9.199,3,confederate
109,0,-2.944,9.726,-2.926,9.7945,9,confederate
109,1,-1.466,9.199,-1.539,9.3265,3,confederate
110,0,-2.925,9.393,-2.802,9.454,9,confederate
110,1,-1.4005,9.0165,-1.478,8.957,3,confederate
111,0,-2.906,9.587,-2.842,9.587,9,confederate
111,1,-1.467,9.2935,-1.549,9.3895,3,confederate
112,0,-2.906,9.456,-2.862,9.6555,9,confederate
112,1,-1.5005,9.262,-1.538,9.454,3,confederate
113,0,-2.964,9.724,-2.905,9.724,6,confederate
113,1,-1.4185,9.076,-1.538,9.456,3,confederate
114,0,-2.925,9.589,-2.883,9.724,6,confederate
114,1,-1.512,9.2935,-1.507,9.262,3,confederate
115,0,-2.985,9.6555,-2.925,9.867,9,confederate
115,1,-1.496,9.199,-1.496,9.199,3,confederate
116,0,-2.925,9.6555,-2.903,9.7945,9,confederate
116,1,-1.496,9.199,-1.496,9.199,3,confederate
117,0,-2.925,9.5205,-2.845,9.5205,9,confederate
117,1,-1.517,9.32575,-1.507,9.262,3,confederate
118,0,-2.862,9.3265,-2.845,9.5205,9,confederate
118,1,-1.506,9.325,-1.517,9.325,3,confederate
119,0,-2.886,9.262,-2.808,9.325,9,confederate
119,1,-1.5065,9.262,-1.517,9.325,3,confederate
120,0,-2.99,9.2005,-2.949,9.7945,9,confederate
120,1,-1.5435,9.48925,-1.56,9.589,3,confederate
121,0,-2.929,9.078,-2.929,9.726,9,confederate
121,1,-1.496,9.262,-1.517,9.325,3,confederate
122,0,-2.903,9.3265,-2.827,9.3895,9,confederate
122,1,-1.4705,9.10675,-1.476,9.076,3,confederate
123,0,-2.903,9.3895,-2.847,9.454,9,confederate
123,1,-1.4275,8.92775,-1.438,8.842,3,confederate
124,0,-2.903,9.076,-2.733,9.076,9,confederate
124,1,-1.582,9.7955,-1.629,10.0125,3,confederate
125,0,-2.949,9.1375,-2.928,9.724,9,confederate
125,1,-1.5995,9.83275,-1.605,9.867,3,confederate
126,0,-2.928,9.078,-2.867,9.5205,9,confederate
126,1,-1.485,9.325,-1.517,9.325,3,confederate
127,0,-2.865,8.957,-2.697,8.957,9,confederate
127,1,-1.495,9.454,-1.538,9.454,3,confederate
128,0,-2.847,9.2005,-2.808,9.325,9,confederate
128,1,-1.465,9.199,-1.496,9.199,3,confederate
129,0,-2.869,8.8985,-2.869,9.454,9,confederate
129,1,-1.516,9.454,-1.538,9.454,3,confederate
130,0,-2.93,9.1375,-2.93,9.6555,9,confederate
130,1,-1.539,9.5255,-1.582,9.726,3,confederate
131,0,-2.93,9.1375,-2.93,9.6555,9,confederate
131,1,-1.5165,9.42275,-1.549,9.5205,3,confederate
132,0,-2.971,9.3895,-2.93,9.6555,9,confederate
132,1,-1.588,9.762250000000002,-1.594,9.7985,3,confederate
133,0,-2.837,8.8985,-2.83,9.325,9,confederate
133,1,-1.417,9.262,-1.496,9.199,3,confederate
134,0,-2.93,8.958,-2.93,9.6555,9,confederate
134,1,-1.4700000000000002,9.199,-1.517,9.325,3,confederate
135,0,-2.865,9.1375,-2.792,9.199,9,confederate
135,1,-1.4655,9.23125,-1.538,9.454,3,confederate
136,0,-2.865,9.076,-2.754,9.076,9,confederate
136,1,-1.5325,9.42175,-1.527,9.3895,3,confederate
137,0,-2.943,9.199,-2.792,9.199,9,confederate
137,1,-1.4105,9.2305,-1.429,8.7835,3,confederate
138,0,-2.865,9.0165,-2.754,9.076,9,confederate
138,1,-1.3805,9.10775,-1.467,9.0165,3,confederate
139,0,-2.865,9.0165,-2.736,9.0165,6,confederate
139,1,-1.431,9.076,-1.476,9.076,3,confederate
140,0,-2.865,9.199,-2.792,9.199,9,confederate
140,1,-1.5165,9.3895,-1.517,9.325,3,confederate
141,0,-2.869,9.078,-2.869,9.454,9,confederate
141,1,-1.427,9.1375,-1.527,9.3895,3,confederate
142,0,-2.887,9.262,-2.869,9.454,9,confederate
142,1,-1.4455,9.262,-1.527,9.3895,3,confederate
143,0,-2.849,9.078,-2.83,9.325,9,confederate
143,1,-1.4905,9.2305,-1.496,9.199,3,confederate
144,0,-2.886,9.199,-2.792,9.199,9,confederate
144,1,-1.412,9.1375,-1.476,9.076,3,confederate
145,0,-2.849,9.078,-2.792,9.199,9,confederate
145,1,-1.511,9.35725,-1.527,9.3895,3,confederate
146,0,-2.847,8.842,-2.847,9.454,9,confederate
146,1,-1.5005,9.2305,-1.507,9.262,3,confederate
147,0,-2.969,9.262,-2.949,9.7945,9,confederate
147,1,-1.5005,9.29425,-1.496,9.199,3,confederate
148,0,-2.815,9.078,-2.808,9.325,9,confederate
148,1,-1.3875,9.16825,-1.486,9.1375,3,confederate
149,0,-2.865,9.262,-2.789,9.262,9,confederate
149,1,-1.4665,9.0165,-1.476,9.076,3,confederate
150,0,-2.776,8.957,-2.697,8.957,9,confederate
150,1,-1.4220000000000002,9.0165,-1.457,8.957,3,confederate
151,0,-2.865,9.076,-2.733,9.076,9,confederate
151,1,-1.3370000000000002,8.98975,-1.438,8.842,3,confederate
152,0,-2.849,9.262,-2.789,9.262,9,confederate
152,1,-1.4465,9.04625,-1.467,9.0165,3,confederate
153,0,-2.812,8.958,-2.808,9.325,9,confederate
153,1,-1.4755,9.199,-1.496,9.199,3,confederate
154,0,-2.83,9.2005,-2.786,9.325,9,confederate
154,1,-1.4955,9.26275,-1.496,9.199,3,confederate
155,0,-2.808,9.0195,-2.767,9.262,9,confederate
155,1,-1.545,9.497,-1.583,9.732,3,confederate
156,0,-2.812,9.0165,-2.77,9.199,9,confederate
156,1,-1.5385,9.457,-1.56,9.589,3,confederate
157,0,-2.697,8.4585,-2.697,8.957,9,confederate
157,1,-1.495,9.2935,-1.549,9.5205,3,confederate
158,0,-2.849,9.076,-2.733,9.076,9,confederate
158,1,-1.4015,9.199,-1.582,9.726,3,confederate
159,0,-2.911,9.262,-2.847,9.454,9,confederate
159,1,-1.4705,9.199,-1.496,9.199,3,confederate
160,0,-2.855,9.078,-2.808,9.325,9,confederate
160,1,-1.5114999999999998,9.358,-1.507,9.262,3,confederate
161,0,-2.868,9.2005,-2.808,9.325,12,confederate
161,1,-1.3825,9.0165,-1.457,8.957,3,confederate
162,0,-2.892,9.0165,-2.867,9.5205,12,confederate
162,1,-1.4715,9.199,-1.496,9.199,3,confederate
163,0,-2.802,9.0195,-2.733,9.076,12,confederate
163,1,-1.465,9.199,-1.496,9.199,3,confederate
164,0,-2.946,9.325,-2.808,9.325,9,confederate
164,1,-1.418,8.84,-1.419,8.727,3,confederate
165,0,-2.907,9.199,-2.77,9.199,9,confederate
165,1,-1.4265,9.076,-1.476,9.076,3,confederate
166,0,-2.892,9.2005,-2.847,9.454,9,confederate
166,1,-1.5655,9.62425,-1.56,9.589,3,confederate
167,0,-2.928,9.2005,-2.869,9.454,9,confederate
167,1,-1.465,9.2305,-1.527,9.3895,3,confederate
168,0,-2.907,9.262,-2.789,9.262,9,confederate
168,1,-1.451,9.1375,-1.527,9.3895,3,confederate
169,0,-2.905,9.262,-2.869,9.454,6,confederate
169,1,-1.532,9.48825,-1.538,9.456,3,confederate
170,0,-2.946,9.199,-2.808,9.325,9,confederate
170,1,-1.3784999999999998,9.078,-1.457,8.957,3,confederate
171,0,-2.892,9.078,-2.887,9.587,6,confederate
171,1,-1.4095,9.078,-1.457,8.957,3,confederate
172,0,-2.857,8.8985,-2.808,9.325,9,confederate
172,1,-1.352,8.92775,-1.447,8.8985,3,confederate
173,0,-2.855,9.199,-2.827,9.3895,9,confederate
173,1,-1.4129999999999998,9.1375,-1.517,9.325,3,confederate
174,0,-2.888,9.199,-2.77,9.199,6,confederate
174,1,-1.4660000000000002,9.1375,-1.457,8.957,3,confederate
175,0,-2.864,8.957,-2.83,9.325,9,confederate
175,1,-1.475,9.199,-1.507,9.262,3,confederate
176,0,-2.888,9.1375,-2.77,9.199,9,confederate
176,1,-1.506,9.325,-1.517,9.325,3,confederate
177,0,-2.833,9.0165,-2.792,9.199,6,confederate
177,1,-1.4805,9.2935,-1.517,9.325,3,confederate
178,0,-2.869,9.1375,-2.83,9.325,6,confederate
178,1,-1.5055,9.3895,-1.549,9.5205,3,confederate
179,0,-2.833,9.076,-2.754,9.076,6,confederate
179,1,-1.4775,9.35975,-1.549,9.5205,3,confederate
180,0,-2.802,8.728,-2.754,9.076,6,confederate
180,1,-1.4455,9.262,-1.496,9.199,3,confederate
181,0,-2.783,8.6715,-2.792,9.199,6,confederate
181,1,-1.487,9.23275,-1.527,9.3895,3,confederate
182,0,-2.986,9.325,-2.83,9.325,6,confederate
182,1,-1.4300000000000002,9.262,-1.517,9.325,3,confederate
183,0,-2.833,9.076,-2.811,9.262,3,confederate
183,1,-1.5215,9.3895,-1.527,9.3895,3,confederate
184,0,-2.909,8.728,-2.909,9.587,6,confederate
184,1,-1.589,9.7665,-1.629,10.0125,3,confederate
185,0,-2.93,9.262,-2.867,9.5205,6,confederate
185,1,-1.485,9.2305,-1.507,9.262,3,confederate
186,0,-2.842,8.957,-2.827,9.3895,6,confederate
186,1,-1.417,9.10775,-1.467,9.0165,3,confederate
187,0,-2.986,9.325,-2.83,9.325,3,confederate
187,1,-1.4905,9.2935,-1.496,9.199,3,confederate
188,0,-2.869,9.1375,-2.869,9.454,3,confederate
188,1,-1.397,9.10775,-1.467,9.0165,3,confederate
189,0,-2.849,8.84,-2.869,9.454,3,confederate
189,1,-1.369,9.0165,-1.457,8.957,3,confederate
190,0,-2.849,9.199,-2.792,9.199,6,confederate
190,1,-1.423,9.076,-1.476,9.076,3,confederate
191,0,-2.88,9.076,-2.93,9.6555,3,confederate
191,1,-1.527,9.454,-1.559,9.587,3,confederate
192,0,-2.849,9.199,-2.83,9.325,3,confederate
192,1,-1.5055,9.325,-1.538,9.454,3,confederate
193,0,-2.946,9.325,-2.83,9.325,3,confederate
193,1,-1.5445,9.55975,-1.593,9.7945,3,confederate
194,0,-2.93,9.325,-2.909,9.587,3,confederate
194,1,-1.3905,8.957,-1.457,8.957,3,confederate
195,0,-2.888,9.262,-2.808,9.325,6,confederate
195,1,-1.4805,9.2935,-1.538,9.454,3,confederate
196,0,-2.837,9.076,-2.792,9.199,3,confederate
196,1,-1.527,9.457,-1.517,9.325,3,confederate
197,0,-2.802,8.7835,-2.792,9.199,6,confederate
197,1,-1.5645,9.68975,-1.571,9.6555,3,confederate
198,0,-2.946,9.199,-2.792,9.199,3,confederate
198,1,-1.465,9.1375,-1.476,9.076,3,confederate
199,0,-2.869,9.076,-2.754,9.076,6,confederate
199,1,-1.4220000000000002,9.199,-1.496,9.199,3,confederate
200,0,-2.869,9.199,-2.811,9.262,3,confederate
200,1,-1.299,8.793,-1.384,8.51,3,confederate
201,0,-2.911,9.325,-2.869,9.454,3,confederate
201,1,-1.5265,9.455,-1.527,9.3895,3,confederate
202,0,-2.892,9.076,-2.869,9.454,3,confederate
202,1,-1.501,9.325,-1.517,9.325,3,confederate
203,0,-2.874,9.0165,-2.869,9.454,3,confederate
203,1,-1.441,9.16825,-1.496,9.199,3,confederate
204,0,-2.886,9.1375,-2.869,9.454,3,confederate
204,1,-1.5059999999999998,9.32575,-1.507,9.262,3,confederate
205,0,-2.776,8.618,-2.811,9.262,3,confederate
205,1,-1.511,9.35725,-1.517,9.325,3,confederate
206,0,-2.862,8.842,-2.869,9.454,3,confederate
206,1,-1.4420000000000002,9.0165,-1.496,9.199,3,confederate
207,0,-2.776,8.728,-2.792,9.199,3,confederate
207,1,-1.5165,9.325,-1.517,9.325,3,confederate
208,0,-2.83,9.0165,-2.83,9.325,3,confederate
208,1,-1.5215,9.35725,-1.527,9.3895,3,confederate
209,0,-2.869,9.262,-2.869,9.454,3,confederate
209,1,-1.5165,9.455,-1.593,9.7945,3,confederate
210,0,-2.819,8.9015,-2.83,9.325,3,confederate
210,1,-1.445,9.2935,-1.582,9.724,3,confederate
211,0,-2.865,9.325,-2.83,9.325,3,confederate
211,1,-1.406,9.1375,-1.476,9.076,3,confederate
212,0,-2.923,8.958,-2.953,9.6555,3,confederate
212,1,-1.5055,9.325,-1.527,9.3895,3,confederate
213,0,-2.872,9.2005,-2.872,9.3895,3,confederate
213,1,-1.406,9.199,-1.496,9.199,3,confederate
214,0,-2.817,8.958,-2.932,9.587,3,confederate
214,1,-1.4460000000000002,9.2305,-1.538,9.454,3,confederate
215,0,-2.828,9.2005,-2.811,9.262,3,confederate
215,1,-1.406,9.0205,-1.438,8.84,3,confederate
216,0,-2.944,9.078,-2.972,9.7945,3,confederate
216,1,-1.5425,9.55375,-1.559,9.587,3,confederate
217,0,-2.865,9.199,-2.792,9.199,3,confederate
217,1,-1.468,9.2935,-1.517,9.325,3,confederate
218,0,-2.946,8.8985,-2.951,9.724,3,confederate
218,1,-1.44,9.325,-1.559,9.587,3,confederate
219,0,-2.903,9.262,-2.811,9.262,3,confederate
219,1,-1.642,10.1325,-1.691,10.398,3,confederate
220,0,-2.869,9.1375,-2.869,9.454,3,confederate
220,1,-1.494,9.3895,-1.582,9.726,3,confederate
221,0,-2.823,8.958,-2.792,9.199,6,confederate
221,1,-1.4015,9.076,-1.476,9.076,3,confederate
222,0,-2.869,9.3265,-2.869,9.454,6,confederate
222,1,-1.5485,9.55375,-1.549,9.5205,3,confederate
223,0,-2.849,9.3895,-2.849,9.3895,3,confederate
223,1,-1.5215,9.454,-1.559,9.587,3,confederate
224,0,-2.847,9.078,-2.847,9.454,9,confederate
224,1,-1.6175000000000002,9.9815,-1.641,10.0895,3,confederate
225,0,-2.9,9.454,-2.869,9.454,9,confederate
225,1,-1.5495,9.595,-1.605,9.867,3,confederate
226,0,-2.889,9.1375,-2.889,9.5205,6,confederate
226,1,-1.4585,9.32575,-1.559,9.587,3,confederate
227,0,-2.861,9.076,-2.792,9.199,6,confederate
227,1,-1.4500000000000002,9.325,-1.538,9.454,3,confederate
228,0,-2.949,9.1375,-2.972,9.7945,6,confederate
228,1,-1.366,8.9575,-1.447,8.8985,3,confederate
229,0,-2.892,8.8985,-2.93,9.6555,6,confederate
229,1,-1.4794999999999998,9.5205,-1.571,9.6555,3,confederate
230,0,-2.908,9.5205,-2.908,9.6555,9,confederate
230,1,-1.5590000000000002,9.69075,-1.582,9.726,3,confederate
231,0,-2.823,9.199,-2.808,9.325,9,confederate
231,1,-1.494,9.3895,-1.571,9.6555,3,confederate
232,0,-2.847,9.325,-2.847,9.454,9,confederate
232,1,-1.499,9.454,-1.549,9.5205,3,confederate
233,0,-2.928,9.3895,-2.928,9.724,9,confederate
233,1,-1.5539999999999998,9.62125,-1.571,9.6555,3,confederate
234,0,-2.908,9.454,-2.908,9.6555,9,confederate
234,1,-1.5215,9.42275,-1.517,9.325,3,confederate
235,0,-2.861,9.325,-2.786,9.325,9,confederate
235,1,-1.4435,9.262,-1.517,9.325,3,confederate
236,0,-2.861,9.1375,-2.789,9.262,9,confederate
