frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
22,1,-2.676,3.64,-2.782,3.6115,3,confederate
23,0,-14.0535,14.4895,-13.822,14.181,24,participant
23,1,-2.643,3.602,-2.643,3.583,3,confederate
24,0,-14.0635,14.41075,-13.822,14.181,24,participant
24,1,-2.652,3.679,-2.63,3.72,3,confederate
25,0,-14.6525,14.9765,-14.117,14.483,24,participant
25,1,-2.641,3.679,-2.629,3.73,9,confederate
26,0,-13.714,14.0365,-13.714,14.0365,27,participant
26,1,-2.622,3.6695,-2.622,3.72,6,confederate
27,1,-2.628,3.679,-2.599,3.64,6,confederate
28,1,-2.608,3.6305,-2.608,3.5925,3,confederate
29,1,-2.6025,3.5925,-2.613,3.509,9,confederate
30,1,-2.7045,3.61625,-2.763,3.6305,3,confederate
31,1,-2.754,3.6355,-2.851,3.689,9,confederate
32,1,-2.7845000000000004,3.6645,-2.875,3.7095,9,confederate
33,1,-2.789,3.6745,-2.867,3.699,9,confederate
34,1,-2.8040000000000003,3.68975,-2.891,3.73,9,confederate
35,1,-2.7845,3.66475,-2.883,3.7195,9,confederate
36,1,-2.762,3.64025,-2.891,3.73,3,confederate
37,1,-2.716,3.63575,-2.883,3.72,3,confederate
38,1,-2.6855,3.61625,-2.883,3.7195,3,confederate
39,1,-2.665,3.6115,-2.899,3.751,6,confederate
40,1,-2.665,3.621,-2.834,3.679,6,confederate
41,1,-2.665,3.621,-2.867,3.7095,6,confederate
42,1,-2.659,3.621,-2.859,3.6995,12,confederate
43,1,-2.624,3.64,-2.89,3.74,9,confederate
44,1,-2.68,3.6115,-2.843,3.6795,12,confederate
45,1,-2.691,3.602,-2.836,3.6695,12,confederate
46,1,-2.6685,3.6115,-2.867,3.7095,6,confederate
47,1,-2.653,3.602,-2.828,3.66,12,confederate
48,1,-2.679,3.65,-2.891,3.7405,9,confederate
49,1,-2.665,3.621,-2.891,3.7405,12,confederate
50,1,-2.665,3.6115,-2.891,3.7405,9,confederate
51,1,-2.666,3.64,-2.906,3.761,9,confederate
52,1,-2.644,3.621,-2.898,3.7505,9,confederate
53,1,-2.68,3.66,-2.891,3.7405,9,confederate
54,1,-2.665,3.545,-2.858,3.699,9,confederate
55,1,-2.651,3.602,-2.874,3.7195,9,confederate
56,1,-2.638,3.602,-2.874,3.7195,9,confederate
57,1,-2.669,3.621,-2.858,3.7095,6,confederate
58,1,-2.6885,3.6165,-2.803,3.65,6,confederate
59,1,-2.6975,3.66,-2.827,3.6695,9,confederate
60,1,-2.729,3.60675,-2.789,3.6305,3,confederate
61,1,-2.6815,3.62575,-2.818,3.6695,3,confederate
62,1,-2.6975,3.63525,-2.765,3.6115,3,confederate
63,1,-2.729,3.64025,-2.795,3.65,3,confederate
64,1,-2.715,3.6305,-2.765,3.6115,6,confederate
65,1,-2.708,3.621,-2.751,3.5925,6,confederate
66,1,-2.7135,3.66475,-2.78,3.6305,6,confederate
67,1,-2.7225,3.6405,-2.811,3.66,6,confederate
68,1,-2.7110000000000003,3.65475,-2.858,3.699,6,confederate
69,1,-2.7345,3.62625,-2.836,3.6695,6,confederate
70,1,-2.762,3.6405,-2.843,3.679,6,confederate
71,1,-2.765,3.63575,-2.843,3.679,6,confederate
72,1,-2.7545,3.64525,-2.828,3.66,6,confederate
73,1,-2.773,3.6405,-2.828,3.66,6,confederate
74,1,-2.766,3.66,-2.843,3.679,6,confederate
75,0,-2.773,3.6405,-2.828,3.66,6,confederate
76,0,-2.7625,3.63075,-2.821,3.65,6,confederate
77,0,-2.774,3.6355,-2.821,3.65,6,confederate
78,0,-2.7775,3.6405,-2.828,3.66,6,confederate
79,0,-2.7625,3.63575,-2.828,3.66,6,confederate
80,0,-2.7595,3.631,-2.828,3.66,6,confederate
81,0,-2.7665,3.621,-2.828,3.66,3,confederate
82,0,-2.7695,3.63075,-2.828,3.66,3,confederate
83,0,-2.766,3.65,-2.836,3.6695,6,confederate
84,0,-2.774,3.645,-2.828,3.66,6,confederate
85,0,-2.7825,3.62125,-2.843,3.679,6,confederate
86,0,-2.7785,3.626,-2.843,3.679,6,confederate
87,0,-2.7695,3.64525,-2.843,3.679,6,confederate
88,0,-2.782,3.66,-2.843,3.679,6,confederate
89,0,-2.7695,3.6405,-2.843,3.679,6,confederate
90,0,-2.7735000000000003,3.63075,-2.858,3.699,6,confederate
91,0,-2.7765,3.6355,-2.858,3.699,6,confederate
92,0,-2.7665,3.65475,-2.858,3.699,6,confederate
93,0,-2.781,3.66475,-2.875,3.72,6,confederate
94,0,-2.781,3.66,-2.875,3.72,6,confederate
95,0,-2.777,3.655,-2.875,3.72,6,confederate
96,0,-2.777,3.6745,-2.882,3.73,6,confederate
97,0,-2.7735000000000003,3.655,-2.875,3.72,6,confederate
98,0,-2.7925,3.67475,-2.875,3.72,6,confederate
99,0,-2.7495000000000003,3.6405,-2.875,3.72,6,confederate
100,0,-2.7565,3.65025,-2.882,3.73,6,confederate
101,0,-2.745,3.64,-2.939,3.803,3,confederate
102,0,-2.7595,3.65975,-2.931,3.7925,3,confederate
103,0,-2.7135,3.62125,-2.736,3.6405,3,confederate
104,0,-2.6675,3.602,-2.683,3.5925,3,confederate
105,0,-2.64,3.545,-2.64,3.545,6,confederate
106,0,-2.667,3.59725,-2.662,3.564,3,confederate
107,0,-2.71,3.7405,-2.866,3.8135,3,confederate
108,0,-2.726,3.72525,-2.873,3.846,3,confederate
109,0,-2.785,3.782,-3.37,4.5115,3,confederate
110,0,-2.8035,3.819,-2.831,3.8135,3,confederate
111,0,-2.7935,3.81875,-2.812,3.824,3,confederate
112,0,-2.801,3.846,-2.835,3.868,3,confederate
113,0,-2.764,3.7715,-2.81,3.846,3,confederate
114,0,-2.7545,3.77175,-2.786,3.8135,3,confederate
115,0,-2.808,3.826,-2.893,3.935,3,confederate
116,0,-2.8040000000000003,3.814,-2.861,3.879,3,confederate
117,0,-2.8285,3.84125,-2.964,3.981,3,confederate
118,0,-2.7975000000000003,3.78725,-2.916,3.8795,3,confederate
119,0,-2.7795,3.751,-2.875,3.8245,3,confederate
120,0,-2.7825,3.7665,-2.933,3.8905,3,confederate
121,0,-2.8055000000000003,3.7505,-2.87,3.7715,6,confederate
122,0,-2.8065,3.73,-2.864,3.74,3,confederate
123,0,-2.8185,3.761,-2.905,3.782,3,confederate
124,0,-2.8495,3.803,-2.938,3.8245,6,confederate
125,0,-2.834,3.782,-2.922,3.7925,6,confederate
126,0,-2.8025,3.74025,-2.955,3.8355,6,confederate
127,0,-2.8105,3.75075,-2.897,3.7715,6,confederate
128,0,-2.83,3.77675,-2.929,3.8135,6,confederate
129,0,-2.802,3.751,-2.919,3.824,9,confederate
130,0,-2.794,3.735,-2.821,3.73,9,confederate
131,0,-2.8005,3.74525,-2.82,3.74,9,confederate
132,0,-2.7795,3.74,-2.811,3.74,9,confederate
133,0,-2.755,3.73525,-2.843,3.782,9,confederate
134,0,-2.7485,3.73,-2.786,3.73,3,confederate
135,0,-2.7795,3.77675,-2.825,3.782,3,confederate
136,0,-2.809,3.8295,-2.82,3.824,3,confederate
137,0,-2.7895,3.819,-2.796,3.803,3,confederate
138,0,-2.736,3.77675,-2.755,3.7715,3,confederate
139,0,-2.7885,3.879,-2.816,3.879,3,confederate
140,0,-2.7245,3.803,-2.753,3.7925,3,confederate
141,0,-2.747,3.846,-2.8,3.857,3,confederate
142,0,-2.758,3.8625,-2.824,3.89,3,confederate
143,0,-2.7775,3.8845,-2.824,3.89,3,confederate
144,0,-2.762,3.846,-2.832,3.901,3,confederate
145,0,-2.739,3.82425,-2.808,3.868,3,confederate
146,0,-2.7455,3.819,-2.8,3.857,3,confederate
147,0,-2.7285000000000004,3.79775,-2.753,3.7925,3,confederate
148,0,-2.704,3.74025,-2.715,3.74,3,confederate
149,0,-2.758,3.80825,-2.778,3.803,3,confederate
150,0,-2.7135,3.74,-2.732,3.74,3,confederate
151,0,-2.7655,3.78725,-2.764,3.7715,3,confederate
152,0,-2.7675,3.782,-2.879,3.879,3,confederate
153,0,-2.79,3.81925,-2.864,3.846,3,confederate
154,0,-2.7670000000000003,3.74525,-2.794,3.74,3,confederate
155,0,-2.7325,3.71475,-2.779,3.72,3,confederate
156,0,-2.7655000000000003,3.75575,-2.835,3.7715,3,confederate
157,0,-2.801,3.761,-2.843,3.782,3,confederate
158,0,-2.8105,3.7455,-2.812,3.73,3,confederate
159,0,-2.801,3.74525,-2.912,3.814,3,confederate
160,0,-2.8335,3.7715,-2.889,3.761,3,confederate
161,0,-2.822,3.74525,-2.89,3.74,3,confederate
162,0,-2.7995,3.71975,-2.882,3.73,3,confederate
163,0,-2.811,3.73025,-2.875,3.72,3,confederate
164,0,-2.8070000000000004,3.73,-2.875,3.72,3,confederate
165,0,-2.8120000000000003,3.7145,-2.867,3.7095,3,confederate
166,0,-2.841,3.74025,-2.882,3.73,3,confederate
167,0,-2.815,3.73,-2.89,3.74,3,confederate
168,0,-2.8165,3.73,-2.867,3.7095,3,confederate
169,0,-2.8175,3.7455,-2.882,3.73,3,confederate
170,0,-2.814,3.74575,-2.915,3.7715,3,confederate
171,0,-2.801,3.74025,-2.898,3.7505,3,confederate
172,0,-2.8175,3.7715,-2.89,3.74,3,confederate
173,0,-2.8055000000000003,3.74025,-2.89,3.74,3,confederate
174,0,-2.8345,3.75575,-2.906,3.761,3,confederate
175,0,-2.8225,3.76125,-2.931,3.7925,3,confederate
176,0,-2.8390000000000004,3.74525,-2.89,3.74,3,confederate
177,0,-2.8435,3.75575,-2.898,3.7505,3,confederate
178,0,-2.8245,3.7405,-2.906,3.761,3,confederate
179,0,-2.821,3.72,-2.875,3.72,3,confederate
180,0,-2.8445,3.74525,-2.899,3.74,3,confederate
181,0,-2.854,3.74525,-2.899,3.74,3,confederate
182,0,-2.845,3.74525,-2.899,3.74,3,confederate
183,0,-2.8385,3.73,-2.891,3.73,3,confederate
184,0,-2.831,3.7145,-2.876,3.699,3,confederate
185,0,-2.823,3.70925,-2.918,3.7195,3,confederate
186,0,-2.843,3.71475,-2.936,3.7095,3,confederate
187,0,-2.8765,3.7725,-3.106,3.9125,3,confederate
188,0,-2.84,3.71475,-2.97,3.73,3,confederate
189,0,-2.8365,3.699,-2.945,3.699,3,confederate
190,0,-2.873,3.735,-3.062,3.846,3,confederate
191,0,-2.869,3.73,-3.012,3.761,3,confederate
192,0,-2.863,3.71975,-3.012,3.761,3,confederate
193,0,-2.8735,3.73,-2.996,3.74,3,confederate
194,0,-2.8735,3.73,-3.021,3.7715,3,confederate
195,0,-2.89,3.74025,-3.004,3.7505,3,confederate
196,0,-2.874,3.73,-3.09,3.8585,3,confederate
197,0,-2.778,3.7195,-3.021,3.7715,6,confederate
198,0,-2.786,3.73,-2.987,3.73,6,confederate
199,0,-2.794,3.73,-2.987,3.73,6,confederate
200,0,-2.778,3.7195,-3.012,3.761,6,confederate
201,0,-2.771,3.72,-2.979,3.72,6,confederate
202,0,-2.771,3.7095,-2.996,3.74,6,confederate
203,0,-2.771,3.7095,-2.979,3.72,6,confederate
204,0,-2.756,3.689,-2.971,3.7095,6,confederate
205,0,-2.771,3.7095,-2.996,3.74,6,confederate
206,0,-2.748,3.699,-3.004,3.7505,6,confederate
207,0,-2.771,3.7095,-2.996,3.74,6,confederate
208,0,-2.756,3.699,-2.979,3.72,6,confederate
209,0,-2.748,3.679,-2.987,3.73,6,confederate
210,0,-2.779,3.72,-2.996,3.74,6,confederate
211,0,-2.763,3.699,-2.996,3.74,6,confederate
212,0,-2.779,3.699,-2.971,3.7095,6,confederate
213,0,-2.801,3.679,-2.971,3.7095,6,confederate
214,0,-2.763,3.6695,-2.987,3.73,6,confederate
215,0,-2.779,3.679,-2.996,3.74,6,confederate
216,0,-2.763,3.679,-2.979,3.72,6,confederate
217,0,-2.763,3.66,-2.996,3.74,6,confederate
218,0,-2.748,3.679,-2.996,3.74,6,confederate
219,0,-2.8465,3.684,-3.021,3.7715,3,confederate
220,0,-2.8615,3.689,-2.996,3.74,3,confederate
221,0,-2.8310000000000004,3.6695,-2.963,3.699,3,confederate
222,0,-2.858,3.70425,-2.996,3.74,3,confederate
223,0,-2.854,3.7095,-2.996,3.74,3,confederate
224,0,-2.8665,3.699,-2.945,3.699,3,confederate
225,0,-2.8625,3.684,-2.945,3.699,6,confederate
226,0,-2.83,3.679,-2.929,3.679,3,confederate
227,0,-2.845,3.679,-2.929,3.689,3,confederate
228,0,-2.829,3.69475,-2.953,3.72,3,confederate
229,0,-2.849,3.71475,-2.952,3.73,3,confederate
230,0,-2.853,3.71475,-2.945,3.72,3,confederate
231,0,-2.8440000000000003,3.7145,-2.968,3.7715,3,confederate
232,0,-2.8525,3.689,-2.902,3.699,3,confederate
233,0,-2.8725,3.71975,-2.917,3.73,3,confederate
234,0,-2.8645,3.699,-2.95,3.7715,3,confederate
235,0,-2.864,3.70425,-2.892,3.72,3,confederate
236,0,-2.8625,3.699,-2.876,3.699,3,confederate
237,0,-2.8555,3.735,-2.899,3.74,3,confederate
238,0,-2.8715,3.74525,-2.899,3.74,3,confederate
239,0,-2.8485,3.7095,-2.875,3.7095,3,confederate
240,0,-2.879,3.72,-2.883,3.72,3,confederate
241,0,-2.8685,3.7145,-2.899,3.74,3,confederate
242,0,-2.892,3.74525,-2.94,3.7925,3,confederate
243,0,-2.8765,3.73,-2.923,3.7715,3,confederate
244,0,-2.902,3.761,-2.899,3.74,3,confederate
245,0,-2.914,3.77675,-2.915,3.761,3,confederate
246,0,-2.897,3.761,-2.915,3.761,3,confederate
247,0,-2.8815,3.7455,-2.907,3.7505,3,confederate
248,0,-2.8695,3.72475,-2.899,3.74,3,confederate
249,0,-2.8735,3.73525,-2.915,3.761,3,confederate
250,0,-2.8695,3.72,-2.883,3.72,3,confederate
251,0,-2.858,3.71475,-2.899,3.74,3,confederate
252,0,-2.8965,3.7715,-2.932,3.782,3,confederate
253,0,-2.8815,3.735,-2.915,3.761,3,confederate
254,0,-2.9095,3.77675,-2.932,3.782,3,confederate
255,0,-2.9055,3.7715,-2.923,3.7715,3,confederate
256,0,-2.8855,3.74025,-2.907,3.7505,3,confederate
257,0,-2.894,3.74525,-2.899,3.74,3,confederate
258,0,-2.8945,3.74025,-2.891,3.73,3,confederate
259,0,-2.883,3.72,-2.883,3.72,3,confederate
260,0,-2.895,3.735,-2.899,3.74,3,confederate
261,0,-2.8755,3.70425,-2.876,3.699,3,confederate
262,0,-2.9065000000000003,3.75575,-2.924,3.761,3,confederate
263,0,-2.891,3.73,-2.892,3.72,3,confederate
264,0,-2.871,3.7095,-2.876,3.699,3,confederate
265,0,-2.8825000000000003,3.725,-2.9,3.73,3,confederate
266,0,-2.871,3.70425,-2.876,3.699,3,confederate
267,0,-2.871,3.7095,-2.892,3.72,3,confederate
268,0,-2.867,3.699,-2.876,3.699,3,confederate
269,0,-2.894,3.73,-2.9,3.73,3,confederate
270,0,-2.887,3.72,-2.892,3.72,3,confederate
271,0,-2.8835,3.72,-2.892,3.72,3,confederate
272,0,-2.891,3.72,-2.892,3.72,3,confederate
273,0,-2.8915,3.735,-2.908,3.74,3,confederate
274,0,-2.903,3.735,-2.9,3.73,3,confederate
275,0,-2.9145000000000003,3.761,-2.924,3.761,3,confederate
276,0,-2.886,3.735,-2.908,3.74,3,confederate
277,0,-2.895,3.735,-2.908,3.74,3,confederate
278,0,-2.8835,3.73,-2.908,3.74,3,confederate
279,0,-2.8835,3.72,-2.908,3.74,3,confederate
280,0,-2.8715,3.7045,-2.892,3.72,3,confederate
281,0,-2.8715,3.70425,-2.876,3.699,3,confederate
282,0,-2.8715,3.7095,-2.884,3.7095,3,confederate
283,0,-2.8915,3.735,-2.908,3.74,3,confederate
284,0,-2.8825000000000003,3.72,-2.892,3.72,3,confederate
285,0,-2.8795,3.71475,-2.892,3.72,3,confederate
286,0,-2.8795,3.7095,-2.884,3.7095,3,confederate
287,0,-2.8875,3.72,-2.892,3.72,3,confederate
288,0,-2.904,3.73,-2.925,3.74,3,confederate
289,0,-2.8905000000000003,3.725,-2.925,3.74,3,confederate
290,0,-2.915,3.7505,-2.942,3.761,3,confederate
291,0,-2.908,3.735,-2.934,3.7505,3,confederate
292,0,-2.915,3.761,-2.942,3.761,3,confederate
293,0,-2.915,3.76625,-2.958,3.782,3,confederate
294,0,-2.915,3.75575,-2.942,3.761,3,confederate
295,0,-2.907,3.735,-2.925,3.74,3,confederate
296,0,-2.8965,3.72,-2.91,3.72,3,confederate
297,0,-2.8905000000000003,3.71475,-2.917,3.73,3,confederate
298,0,-2.8825000000000003,3.71475,-2.91,3.72,3,confederate
299,0,-2.899,3.72,-2.925,3.74,3,confederate
300,0,-2.903,3.73,-2.942,3.761,3,confederate
301,0,-2.884,3.70425,-2.893,3.699,3,confederate
302,0,-2.8925,3.72,-2.925,3.74,3,confederate
303,0,-2.899,3.735,-2.925,3.74,3,confederate
304,0,-2.899,3.725,-2.917,3.73,3,confederate
305,0,-2.8885,3.7095,-2.917,3.73,3,confederate
306,0,-2.904,3.73,-2.934,3.7505,3,confederate
307,0,-2.9025,3.74,-2.925,3.74,3,confederate
308,0,-2.9275,3.782,-2.958,3.782,3,confederate
309,0,-2.9065000000000003,3.761,-2.942,3.761,3,confederate
310,0,-2.898,3.7505,-2.942,3.761,3,confederate
311,0,-2.9145000000000003,3.7505,-2.925,3.74,3,confederate
312,0,-2.902,3.7505,-2.942,3.761,3,confederate
313,0,-2.906,3.7505,-2.942,3.761,3,confederate
314,0,-2.9145000000000003,3.761,-2.942,3.761,3,confederate
315,0,-2.9045,3.73,-2.91,3.72,3,confederate
316,0,-2.9105,3.74,-2.925,3.74,3,confederate
317,0,-2.9075,3.74,-2.925,3.74,3,confederate
318,0,-2.9105,3.7505,-2.925,3.74,3,confederate
319,0,-2.907,3.74025,-2.917,3.73,3,confederate
320,0,-2.8945,3.73,-2.892,3.72,3,confederate
321,0,-2.8715,3.7095,-2.91,3.72,3,confederate
322,0,-2.8905,3.725,-2.892,3.72,3,confederate
323,0,-2.895,3.735,-2.9,3.73,3,confederate
324,0,-2.918,3.7715,-2.948,3.803,3,confederate
325,0,-2.851,3.72,-2.883,3.72,3,confederate
326,0,-2.8815,3.74575,-2.923,3.7715,3,confederate
327,0,-2.887,3.73,-2.899,3.74,3,confederate
328,0,-2.915,3.751,-2.975,3.803,3,confederate
329,0,-2.91,3.72,-2.945,3.72,3,confederate
330,0,-2.89,3.70425,-2.945,3.7095,3,confederate
331,0,-2.902,3.70425,-2.921,3.679,3,confederate
332,0,-2.8895,3.70425,-2.945,3.699,3,confederate
333,0,-2.89,3.699,-2.945,3.699,3,confederate
334,0,-2.9125,3.679,-2.954,3.7095,3,confederate
335,0,-2.9285,3.699,-2.979,3.72,3,confederate
336,0,-2.9385000000000003,3.6995,-2.979,3.72,3,confederate
337,0,-2.923,3.694,-2.987,3.73,3,confederate
338,0,-2.9375,3.699,-3.012,3.761,3,confederate
339,0,-2.946,3.72,-2.979,3.72,3,confederate
340,0,-2.919,3.68475,-2.979,3.72,3,confederate
341,0,-2.917,3.679,-2.971,3.7095,3,confederate
342,0,-2.8965,3.689,-2.979,3.72,3,confederate
343,0,-2.9130000000000003,3.689,-2.963,3.699,3,confederate
344,0,-2.905,3.679,-2.963,3.699,3,confederate
345,0,-2.9135,3.689,-2.963,3.699,3,confederate
346,0,-2.9195,3.68425,-2.963,3.699,3,confederate
347,0,-2.9185,3.679,-2.963,3.699,3,confederate
348,0,-2.9145000000000003,3.689,-2.963,3.699,3,confederate
349,0,-2.9145000000000003,3.6995,-2.962,3.72,3,confederate
350,0,-2.926,3.689,-2.945,3.699,3,confederate
351,0,-2.9125,3.694,-2.945,3.699,3,confederate
352,0,-2.9175,3.684,-2.945,3.699,3,confederate
353,0,-2.909,3.679,-2.937,3.689,3,confederate
354,0,-2.9045,3.679,-2.929,3.679,3,confederate
355,0,-2.8965,3.66475,-2.913,3.6695,3,confederate
356,0,-2.9075,3.6695,-2.929,3.689,3,confederate
357,0,-2.8920000000000003,3.679,-2.937,3.689,3,confederate
358,0,-2.876,3.67425,-2.914,3.66,3,confederate
359,0,-2.877,3.65,-2.898,3.64,3,confederate
360,0,-2.876,3.66475,-2.929,3.679,3,confederate
361,0,-2.8875,3.679,-2.929,3.679,3,confederate
362,0,-2.8725,3.65,-2.914,3.66,3,confederate
363,0,-2.848,3.66,-2.906,3.66,3,confederate
364,0,-2.8705,3.645,-2.898,3.65,3,confederate
365,0,-2.834,3.645,-2.898,3.65,3,confederate
366,0,-2.8375000000000004,3.645,-2.897,3.66,3,confederate
367,0,-2.826,3.655,-2.88,3.66,3,confederate
368,0,-2.829,3.6695,-2.895,3.679,3,confederate
369,0,-2.806,3.65,-2.871,3.66,3,confederate
370,0,-2.794,3.6355,-2.886,3.679,3,confederate
371,0,-2.7910000000000004,3.6405,-2.895,3.679,3,confederate
372,0,-2.8065,3.64525,-2.88,3.66,3,confederate
373,0,-2.784,3.64,-2.881,3.64,3,confederate
374,0,-2.813,3.64,-2.89,3.64,3,confederate
375,0,-2.818,3.602,-2.86,3.602,3,confederate
376,0,-2.8475,3.5925,-2.883,3.621,3,confederate
377,0,-2.848,3.6115,-2.885,3.602,3,confederate
378,0,-2.83,3.56875,-2.855,3.5545,3,confederate
379,0,-2.7435,3.583,-2.592,3.583,6,confederate
380,0,-2.9055,3.5925,-2.944,3.602,3,confederate
381,0,-2.889,3.5925,-2.985,3.621,3,confederate
382,0,-2.9545,3.631,-3.034,3.6695,3,confederate
383,0,-2.9925,3.602,-3.037,3.602,3,confederate
384,0,-2.9635,3.5925,-3.022,3.564,3,confederate
385,0,-3.032,3.5925,-3.112,3.64,3,confederate
386,0,-3.112,3.621,-3.206,3.679,3,confederate
387,0,-2.983,3.5925,-3.089,3.536,3,confederate
388,0,-3.1175,3.645,-3.413,3.824,3,confederate
389,0,-3.206,3.602,-3.365,3.7505,6,confederate
390,0,-3.2565,3.602,-3.335,3.65,3,confederate
391,0,-3.2645,3.6020000000000003,-3.361,3.66,3,confederate
392,0,-3.1435,3.583,-3.369,3.65,3,confederate
393,0,-3.3425,3.6115,-3.384,3.6115,3,confederate
394,0,-3.3645,3.6020000000000003,-3.473,3.6695,6,confederate
395,0,-3.3485,3.5735,-3.425,3.583,6,confederate
396,0,-3.3645,3.6020000000000003,-3.541,3.66,6,confederate
397,0,-3.334,3.564,-3.596,3.699,9,confederate
398,0,-3.266,3.55925,-3.558,3.66,12,confederate
399,0,-3.2835,3.56875,-3.545,3.6115,12,confederate
400,0,-3.1805000000000003,3.5735,-3.164,3.583,15,confederate
401,0,-3.156,3.564,-3.156,3.564,18,confederate
402,0,-3.164,3.564,-3.164,3.564,18,confederate
403,0,-3.164,3.564,-3.164,3.564,15,confederate
404,0,-3.181,3.564,-3.181,3.564,15,confederate
405,0,-3.181,3.564,-3.181,3.564,15,confederate
406,0,-3.164,3.545,-3.164,3.545,15,confederate
407,0,-3.164,3.545,-3.164,3.545,15,confederate
408,0,-3.197,3.545,-3.164,3.545,12,confederate
409,0,-3.185,3.545,-3.147,3.545,12,confederate
410,0,-3.1555,3.545,-3.13,3.545,12,confederate
411,0,-3.266,3.545,-3.453,3.518,9,confederate
412,0,-3.279,3.5545,-3.455,3.545,9,confederate
413,0,-3.352,3.545,-3.447,3.545,6,confederate
414,0,-3.339,3.545,-3.467,3.583,6,confederate
415,0,-3.3185,3.56875,-3.561,3.689,3,confederate
416,0,-3.3105,3.583,-3.452,3.6115,3,confederate
417,0,-3.3200000000000003,3.583,-3.409,3.602,3,confederate
418,0,-3.281,3.564,-3.356,3.5545,3,confederate
419,0,-3.1605,3.58775,-3.331,3.564,3,confederate
420,0,-3.261,3.6020000000000003,-3.378,3.66,3,confederate
421,0,-3.2575000000000003,3.602,-3.361,3.66,3,confederate
422,0,-3.21,3.602,-3.335,3.679,3,confederate
423,0,-3.219,3.621,-3.284,3.66,3,confederate
424,0,-3.1675,3.62575,-3.223,3.602,3,confederate
425,0,-3.1465,3.621,-3.181,3.621,3,confederate
426,0,-3.147,3.6305,-3.189,3.65,3,confederate
427,0,-3.1075,3.65,-3.197,3.6695,3,confederate
428,0,-3.057,3.6305,-3.104,3.621,3,confederate
429,0,-3.0535,3.65,-3.054,3.602,3,confederate
430,0,-3.026,3.679,-3.11,3.689,3,confederate
431,0,-3.0205,3.679,-3.059,3.679,3,confederate
432,0,-2.96,3.655,-2.992,3.64,3,confederate
433,0,-2.918,3.6695,-2.913,3.564,3,confederate
434,0,-2.8995,3.66,-2.916,3.6305,3,confederate
435,0,-2.8965,3.689,-2.945,3.699,3,confederate
436,0,-2.8440000000000003,3.6695,-2.874,3.6305,3,confederate
437,0,-2.8325,3.6695,-2.853,3.6695,3,confederate
438,0,-2.776,3.684,-2.813,3.64,3,confederate
439,0,-2.8105,3.7045,-2.84,3.7095,3,confederate
440,0,-2.74,3.68425,-2.746,3.6305,3,confederate
441,0,-2.721,3.684,-2.751,3.66,3,confederate
442,0,-2.726,3.7405,-2.809,3.761,3,confederate
443,0,-2.6765,3.73,-2.698,3.6695,3,confederate
