frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
125,2,8.283,18.908,8.383,19.449,12,participant
126,0,1.344,8.3025,1.123,8.3025,9,confederate
126,1,0.0945,8.963000000000001,0.1,9.199,3,confederate
126,2,8.283,18.908,8.383,19.449,12,participant
127,0,1.344,8.251,1.159,8.5655,9,confederate
127,1,0.097,8.87025,0.098,8.957,3,confederate
127,2,8.383,19.449,8.46,19.735,12,participant
128,0,1.352,8.3025,1.144,8.4585,9,confederate
128,1,0.0915,8.733,0.098,8.957,3,confederate
128,2,8.8705,20.63675,8.981,20.9495,21,participant
129,0,1.344,8.251,1.144,8.4565,9,confederate
129,1,0.0945,8.958,0.1,9.1375,3,confederate
129,2,8.9485,20.818,8.998,20.9895,21,participant
130,0,1.36,8.404,1.159,8.5655,9,confederate
130,1,0.094,8.9,0.099,9.076,3,confederate
130,2,7.983,18.05825,6.656,14.798,30,participant
131,0,1.36,8.4585,1.144,8.4585,9,confederate
131,1,0.0915,8.733,0.098,8.957,3,confederate
131,2,8.981,20.9495,8.981,20.9495,24,participant
131,3,-0.567,2.57825,-1.043,6.324,21,participant
132,0,1.328,8.301,1.13,8.355,6,confederate
132,1,0.096,8.8985,0.098,8.957,3,confederate
132,3,-0.5425,2.6332500000000003,-1.606,11.345,21,participant
133,0,1.369,8.3525,1.166,8.622,6,confederate
133,1,0.093,8.87675,0.1,9.1375,3,confederate
133,3,-0.3894999999999999,2.68275,-0.363,2.701,18,participant
134,0,1.376,8.3025,1.164,8.4565,6,confederate
134,1,0.094,8.9,0.099,9.078,3,confederate
134,3,-0.363,2.7015,-0.352,2.712,18,participant
135,0,1.385,8.3525,1.171,8.51,6,confederate
135,1,0.096,8.7865,0.099,9.076,3,confederate
135,3,-0.322,2.7285,-0.315,2.723,18,participant
136,0,1.376,8.301,1.171,8.51,6,confederate
136,1,0.094,8.785,0.095,8.6715,3,confederate
136,3,-0.288,2.79575,-0.261,2.7615,18,participant
137,0,1.42,8.5625,1.136,8.251,6,confederate
137,1,0.093,8.618500000000001,0.095,8.727,3,confederate
137,3,-0.257,2.8905000000000003,-0.247,2.903,18,participant
138,0,1.368,8.251,1.157,8.404,6,confederate
138,1,0.093,8.787500000000001,0.098,9.0165,3,confederate
138,2,7.364,17.4655,7.539,17.6835,18,participant
138,3,-0.2205,2.9565,-0.23,2.947,18,participant
139,0,1.376,8.4085,1.138,8.4085,6,confederate
139,1,0.0925,8.7305,0.098,8.958,3,confederate
139,2,7.809,17.94425,7.908,18.6525,9,participant
139,3,-0.1785,2.99575,-0.178,2.999,15,participant
140,0,1.36,8.514,1.152,8.514,9,confederate
140,1,0.092,8.842500000000001,0.098,9.0165,9,confederate
140,2,7.4815,17.127000000000002,7.308,17.236,6,participant
140,3,-0.1225,3.01525,-0.123,3.025,15,participant
141,0,1.36,8.4085,1.138,8.4085,6,confederate
141,1,0.0935,8.92775,0.099,9.076,15,confederate
141,2,7.3705,16.92425,7.308,17.236,6,participant
141,3,-0.088,3.066,-0.074,3.08,15,participant
142,0,1.36,8.5625,1.166,8.622,6,confederate
142,1,0.092,8.728,0.098,9.0165,18,confederate
142,2,7.1915,16.508499999999998,7.043,16.6125,6,participant
142,3,-0.0645,3.1260000000000003,-0.068,3.115,15,participant
143,0,1.31,8.251,1.174,8.6805,9,confederate
143,2,6.906000000000001,15.9555,7.043,16.6125,6,participant
143,3,-0.0495,3.119,-0.06,3.094,18,participant
144,0,1.393,8.404,1.164,8.4565,6,confederate
144,2,6.906499999999999,16.05225,7.039,16.602,6,participant
144,3,0.0235,3.1925,0.049,3.144,15,participant
145,0,1.393,8.404,1.201,8.728,9,confederate
145,1,6.980499999999999,16.1345,7.039,16.602,6,participant
145,2,0.027,3.2185,0.027,3.226,12,participant
146,0,1.411,8.509,1.225,8.8985,9,confederate
146,1,7.0415,16.22025,7.0,16.602,6,participant
146,2,0.0395,3.32,0.028,3.32,12,participant
147,0,1.402,8.4565,1.225,8.8985,9,confederate
147,1,6.9185,15.92425,6.754,16.0185,6,participant
147,2,0.101,3.4125,0.101,3.404,12,participant
148,0,1.306,8.104,1.193,8.6715,9,confederate
148,1,6.8965,15.84275,6.754,16.0185,6,participant
148,2,0.142,3.46875,0.142,3.4465,15,participant
149,0,1.337,8.301,1.221,9.026,9,confederate
149,1,6.7785,15.6585,6.599,15.65,6,participant
149,2,0.2055,3.482,0.211,3.509,15,participant
150,0,1.333,8.1525,1.221,9.026,9,confederate
150,1,6.8195,15.84275,6.635,15.65,6,participant
150,2,0.243,3.5645,0.253,3.527,15,participant
151,0,1.386,8.1525,1.229,9.0825,15,confederate
151,1,6.7725,15.92425,6.712,15.83,6,participant
151,2,0.286,3.5735,0.281,3.564,12,participant
152,0,1.344,8.4565,1.181,8.733,18,confederate
152,1,6.9245,16.409,6.635,15.65,6,participant
152,2,0.312,3.58775,0.305,3.5545,12,participant
153,0,1.344,8.6715,1.215,9.141,18,confederate
153,1,6.9845,16.508499999999998,6.792,16.0185,6,participant
153,2,0.3795,3.621,0.371,3.621,12,participant
153,3,0.072,8.35375,0.089,8.2025,27,confederate
154,0,1.44,8.1525,1.44,8.008,30,confederate
154,1,6.946,16.22025,6.712,15.83,3,participant
154,2,0.4475,3.8055,1.11,8.2025,12,participant
154,3,0.0834999999999999,8.6715,0.097,8.8985,27,confederate
155,0,1.329,7.824,1.371,7.824,30,confederate
155,1,6.8195,16.13125,6.635,15.65,3,participant
155,2,0.5205,3.7505,0.997,7.241,12,participant
155,3,0.0849999999999999,8.87025,0.098,9.0165,15,confederate
156,0,6.744999999999999,15.75275,6.486,15.2985,3,participant
156,1,0.507,3.7505,0.488,3.74,12,participant
156,2,0.0865,8.9605,0.1,9.1375,9,confederate
157,0,7.1865,16.4045,6.994,16.4045,3,participant
157,1,0.6,3.803,0.494,3.782,12,participant
157,2,0.095,8.959,0.099,9.076,6,confederate
158,0,7.186,16.41425,7.167,16.81,3,participant
158,1,0.628,3.8735,0.59,3.89,6,participant
158,2,0.0854999999999999,8.872250000000001,0.098,9.0165,3,confederate
159,0,7.843,18.397,7.843,18.397,18,participant
159,1,0.673,3.95225,0.621,3.912,6,participant
159,2,0.0829999999999999,8.75825,0.097,8.8985,3,confederate
160,0,7.539,17.6835,7.539,17.6835,18,participant
160,1,0.7065,4.016,0.686,4.028,6,participant
160,2,0.0945,8.92975,0.099,9.076,3,confederate
161,0,7.534,17.26375,7.6,17.9255,6,participant
161,1,0.769,4.164,0.769,4.113,9,participant
161,2,0.096,9.10675,0.1,9.1375,3,confederate
162,0,7.388999999999999,17.023,7.22,17.028,3,participant
162,1,0.805,4.158,0.805,4.101,9,participant
162,2,0.0945,8.92825,0.098,9.0165,3,confederate
163,0,7.0295000000000005,16.11725,6.792,16.0185,3,participant
163,1,0.849,4.235250000000001,0.849,4.176,9,participant
163,2,0.0955,9.04725,0.1,9.1375,3,confederate
164,0,7.0385,16.11275,6.872,16.207,3,participant
164,1,0.874,4.304,0.874,4.202,9,participant
164,2,0.096,8.92775,0.097,8.8985,3,confederate
165,0,6.8415,15.65425,6.563,15.4785,3,participant
165,1,0.919,4.26125,0.919,4.228,9,participant
165,2,0.0955,8.957,0.098,8.957,3,confederate
166,0,6.6915,15.30625,6.344,14.9625,3,participant
166,1,0.975,4.336,0.975,4.254,6,participant
166,2,0.0935,8.869250000000001,0.097,8.8985,3,confederate
167,0,6.5095,15.30625,6.344,14.9625,3,participant
167,1,1.024,4.336,1.024,4.336,6,participant
167,2,0.0945,8.8985,0.098,8.957,3,confederate
168,0,6.399,14.9695,6.207,14.6405,3,participant
168,1,1.041,4.3775,1.041,4.322,6,participant
168,2,0.095,8.842500000000001,0.098,8.957,3,confederate
169,0,6.2105,14.5685,6.043,14.332,3,participant
169,1,1.099,4.392,1.099,4.392,6,participant
169,2,0.0925,8.963750000000001,0.1,9.2005,3,confederate
170,0,6.5995,15.5685,6.381,15.134,3,participant
170,1,1.257,4.478,1.036,4.478,3,participant
170,2,0.095,8.959,0.099,9.078,3,confederate
170,4,1.2925,7.786,1.261,9.6555,18,confederate
171,0,6.225,14.805,6.208,14.805,3,participant
171,1,1.148,4.4635,1.023,4.42,6,participant
171,2,0.0935,8.64375,0.095,8.6715,3,confederate
171,4,1.302,8.201,1.258,9.4615,12,confederate
172,0,6.451499999999999,15.56425,6.526,15.83,3,participant
172,1,1.279,4.694,1.12,4.694,3,participant
172,2,0.0955,8.81175,0.096,8.7835,3,confederate
172,4,1.3535,8.3555,1.261,9.6555,15,confederate
173,0,6.4725,15.6585,6.566,16.0185,9,participant
173,1,1.2345,4.6465,1.108,4.599,6,participant
173,2,0.0955,8.8985,0.098,8.957,3,confederate
173,4,1.302,8.4565,1.261,9.6555,12,confederate
174,0,6.702500000000001,16.30575,6.724,16.4045,9,participant
174,1,1.2595,4.888999999999999,1.191,4.76,6,participant
174,2,0.097,8.957,0.098,8.957,3,confederate
174,4,1.334,8.616,1.252,9.587,12,confederate
175,0,6.727,16.602,6.766,16.602,9,participant
175,1,1.2715,4.7435,1.194,4.727,6,participant
175,2,0.0935,8.87175,0.098,9.0165,3,confederate
175,4,1.321,8.3025,1.235,9.454,12,confederate
176,0,7.218500000000001,17.683500000000002,7.301,17.913,9,participant
176,1,1.342,4.828,1.242,4.828,6,participant
176,2,0.0965,9.1095,0.101,9.262,3,confederate
176,4,1.329,8.251,1.261,9.6555,12,confederate
177,0,7.049,17.018,6.984,17.236,9,participant
177,1,1.3769999999999998,4.906499999999999,1.251,4.862,6,participant
177,2,0.096,9.0165,0.099,9.076,3,confederate
177,4,1.371,8.727,1.226,9.3895,12,confederate
178,0,6.898,17.018,6.856,17.018,3,participant
178,1,1.4445,5.178,1.441,4.811,9,participant
178,2,0.0965,8.957,0.098,8.957,3,confederate
178,4,1.354,8.727,1.21,9.262,12,confederate
179,0,6.609500000000001,16.31025,6.453,16.0185,3,participant
179,1,1.46,5.08,1.404,5.042,6,participant
179,2,0.094,8.9015,0.099,9.076,3,confederate
179,4,1.329,8.4565,1.162,8.8985,9,confederate
180,0,6.2685,15.56,6.232,15.47,3,participant
180,1,1.523,5.177250000000001,1.461,5.118,6,participant
180,2,0.086,8.92775,0.098,8.957,3,confederate
180,4,1.337,8.616,1.193,9.1375,9,confederate
181,0,6.377,15.83,6.377,15.83,3,participant
181,1,1.5699999999999998,5.2065,1.559,4.933,12,participant
181,2,0.0865,8.9,0.098,8.958,3,confederate
181,4,1.337,8.5625,1.161,8.733,9,confederate
182,0,6.0625,15.04825,5.962,14.798,3,participant
182,1,1.6705,5.435499999999999,1.644,5.446,9,participant
182,2,0.094,8.842,0.098,8.957,3,confederate
182,4,1.354,8.727,1.192,8.963,6,confederate
183,0,5.9445,14.798,5.962,14.798,18,participant
183,1,1.7035,5.3717500000000005,1.682,5.446,9,participant
183,2,0.086,8.869250000000001,0.096,8.84,3,confederate
183,4,1.354,8.727,1.161,8.733,6,confederate
184,1,1.747,5.2780000000000005,1.653,5.118,12,participant
184,2,0.086,8.755749999999999,0.095,8.727,3,confederate
184,4,1.343,8.7925,1.169,8.7925,6,confederate
185,1,1.825,5.58,1.703,5.196,9,participant
185,2,0.0945,8.87025,0.098,8.957,3,confederate
185,4,1.313,8.509,1.132,8.514,6,confederate
186,1,1.822,5.413,1.783,5.402,12,participant
186,2,0.086,8.8985,0.098,8.957,3,confederate
186,4,1.354,8.6805,1.154,8.6805,9,confederate
187,1,1.898,5.512,1.754,5.277,9,participant
