frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
20,0,-1.6365,9.199,-1.692,9.325,9,confederate
20,1,-2.509,8.728,-2.685,9.589,9,confederate
21,0,-1.6364999999999998,9.262,-1.739,9.587,9,confederate
21,1,-2.388,8.5625,-2.508,8.957,9,confederate
22,0,-1.6765,9.42175,-1.704,9.3895,9,confederate
22,1,-2.559,8.3525,-2.559,9.1375,9,confederate
23,0,-1.6705,9.454,-1.777,9.7945,9,confederate
23,1,-2.478,8.727,-2.559,9.1375,9,confederate
24,0,-1.659,9.262,-1.752,9.6555,9,confederate
24,1,-2.514,8.6715,-2.611,9.325,9,confederate
25,0,-1.6365,9.199,-1.68,9.262,9,confederate
25,1,-2.418,8.728,-2.418,8.7835,9,confederate
26,0,-1.777,9.9835,-1.858,10.241,9,confederate
26,1,-2.623,8.727,-2.716,9.865,9,confederate
27,0,-1.5835,9.35725,-1.727,9.5205,9,confederate
27,1,-2.598,9.325,-2.545,9.325,9,confederate
28,0,-1.665,9.55475,-1.777,9.7945,9,confederate
28,1,-2.353,8.618,-2.353,8.622,9,confederate
29,0,-1.7035,9.6605,-1.79,9.867,9,confederate
29,1,-2.598,9.2005,-2.651,9.7945,9,confederate
30,0,-1.666,9.454,-1.715,9.454,9,confederate
30,1,-2.525,9.199,-2.489,9.199,9,confederate
31,0,-1.557,9.10675,-1.658,9.1375,9,confederate
31,1,-2.392,8.6715,-2.377,8.7835,9,confederate
32,0,-1.632,9.325,-1.767,9.867,6,confederate
32,1,-2.8,9.3895,-2.837,10.393,12,confederate
33,0,-1.626,9.325,-1.729,9.6555,6,confederate
33,1,-2.621,9.1375,-2.621,9.5205,9,confederate
34,0,-1.6495000000000002,9.456,-1.729,9.6555,6,confederate
34,1,-2.642,8.5625,-2.684,9.587,9,confederate
35,0,-1.6255000000000002,9.3895,-1.693,9.454,6,confederate
35,1,-2.611,9.262,-2.593,9.262,12,confederate
36,0,-1.5375,9.1375,-1.615,9.0165,9,confederate
36,1,-2.551,8.6745,-2.353,8.404,12,confederate
37,0,-1.6495000000000002,9.456,-1.717,9.587,9,confederate
37,1,-2.629,8.6715,-2.629,9.3895,12,confederate
38,0,-1.6375000000000002,9.3895,-1.693,9.454,9,confederate
38,1,-2.662,8.618,-2.783,9.9375,12,confederate
39,0,-1.588,9.262,-1.682,9.3895,9,confederate
39,1,-2.563,8.51,-2.563,9.076,12,confederate
40,0,-1.639,9.393,-1.793,10.0125,9,confederate
40,1,-2.805,9.587,-2.707,9.587,9,confederate
41,0,-1.5615,9.169,-1.67,9.325,9,confederate
41,1,-2.496,8.4565,-2.496,8.84,9,confederate
42,0,-1.5625,9.325,-1.705,9.5205,9,confederate
42,1,-2.57,8.728,-2.529,8.957,9,confederate
43,0,-1.6435,9.42275,-1.741,9.724,9,confederate
43,1,-2.806,9.3895,-2.806,9.9375,9,confederate
44,0,-1.643,9.48725,-1.781,9.942,9,confederate
44,1,-2.669,9.076,-2.546,9.0165,9,confederate
45,0,-1.5465,9.10675,-1.682,9.3895,9,confederate
45,1,-2.78,9.454,-2.448,8.6715,9,confederate
46,0,-1.5515,9.04625,-1.615,9.0165,9,confederate
46,1,-2.55,8.7835,-2.48,8.7835,9,confederate
47,0,-1.5725,9.2305,-1.741,9.724,9,confederate
47,1,-2.563,8.842,-2.563,9.076,9,confederate
48,0,-1.655,9.48825,-1.78,9.9375,9,confederate
48,1,-2.547,8.7865,-2.48,8.7835,9,confederate
49,0,-1.5415,8.8995,-1.583,8.842,9,confederate
49,1,-2.785,9.262,-2.785,9.865,6,confederate
50,0,-1.627,9.3265,-1.693,9.454,9,confederate
50,1,-2.566,8.2025,-2.688,9.5205,6,confederate
51,0,-1.633,9.35975,-1.705,9.5205,9,confederate
51,1,-2.563,8.5625,-2.563,9.076,6,confederate
52,0,-1.5615,9.076,-1.625,9.076,9,confederate
52,1,-2.529,8.6715,-2.512,8.8985,6,confederate
53,0,-1.572,9.1375,-1.659,9.262,9,confederate
53,1,-2.62,8.842,-2.48,8.7835,6,confederate
54,0,-1.626,9.32575,-1.717,9.589,9,confederate
54,1,-2.69,9.076,-2.688,9.5205,6,confederate
55,0,-1.6325,9.358,-1.705,9.5205,9,confederate
55,1,-2.634,8.957,-2.512,8.8985,6,confederate
56,0,-1.6375000000000002,9.3895,-1.693,9.454,9,confederate
56,1,-2.597,8.3025,-2.669,9.454,6,confederate
57,0,-1.5725,9.0165,-1.615,9.0165,9,confederate
57,1,-2.629,8.404,-2.688,9.5205,6,confederate
58,0,-1.5135,8.98725,-1.543,8.618,9,confederate
58,1,-2.328,8.056,-2.262,8.0125,6,confederate
59,0,-1.627,9.32575,-1.729,9.6555,9,confederate
59,1,-2.562,8.251,-2.869,10.16,3,confederate
60,0,-1.6155,9.262,-1.67,9.325,9,confederate
60,1,-2.496,8.1525,-2.533,8.8985,3,confederate
61,0,-1.5825,9.262,-1.717,9.587,9,confederate
61,1,-2.546,8.201,-2.637,9.262,3,confederate
62,0,-1.5615,9.199,-1.647,9.199,9,confederate
62,1,-2.546,8.3525,-2.729,9.587,3,confederate
63,0,-1.5565,9.1375,-1.682,9.3895,9,confederate
63,1,-2.71,8.8985,-2.71,9.5205,3,confederate
64,0,-1.615,9.42175,-1.729,9.6555,9,confederate
64,1,-2.502,8.509,-2.378,8.3525,3,confederate
65,0,-1.6545,9.55375,-1.705,9.5205,9,confederate
65,1,-2.73,9.076,-2.73,9.589,6,confederate
66,0,-1.6485,9.454,-1.693,9.454,9,confederate
66,1,-2.55,8.404,-2.55,8.958,6,confederate
67,0,-1.5615,9.10675,-1.583,8.84,9,confederate
67,1,-2.516,8.1525,-2.651,9.3895,9,confederate
68,0,-1.654,9.42175,-1.729,9.6555,9,confederate
68,1,-2.516,8.3025,-3.151,11.159,9,confederate
69,0,-1.508,8.842500000000001,-1.543,8.618,9,confederate
69,1,-2.433,8.4565,-2.418,8.5625,9,confederate
70,0,-1.588,9.04725,-1.717,9.589,9,confederate
70,1,-2.566,8.3025,-2.826,10.01,9,confederate
71,0,-1.6505,9.4245,-1.729,9.6555,9,confederate
71,1,-2.496,8.355,-2.496,8.84,9,confederate
72,0,-1.6375,9.3895,-1.767,9.867,9,confederate
72,1,-2.61,8.616,-2.727,9.6595,9,confederate
73,0,-1.604,9.199,-1.693,9.454,9,confederate
73,1,-2.71,9.076,-2.746,9.724,9,confederate
74,0,-1.6485,9.3895,-1.717,9.589,9,confederate
74,1,-2.767,9.587,-2.707,9.587,9,confederate
75,0,-1.537,8.899000000000001,-1.604,8.958,9,confederate
75,1,-2.714,8.7835,-2.766,9.7945,9,confederate
76,0,-1.6255000000000002,9.3895,-1.717,9.587,9,confederate
76,1,-2.669,9.076,-2.615,9.262,9,confederate
77,0,-1.6545,9.454,-1.806,10.085,9,confederate
77,1,-2.669,9.0165,-2.669,9.454,9,confederate
78,0,-1.6665,9.55475,-1.729,9.6555,9,confederate
78,1,-2.727,9.1375,-2.727,9.6595,9,confederate
79,0,-1.5025,8.841000000000001,-1.583,8.842,9,confederate
79,1,-2.566,8.404,-2.597,9.199,9,confederate
80,0,-1.679,9.589,-1.754,9.7945,9,confederate
80,1,-2.633,8.4565,-2.633,9.325,9,confederate
81,0,-1.547,8.9575,-1.594,8.8985,9,confederate
81,1,-2.563,8.84,-2.529,8.957,9,confederate
82,0,-1.648,9.325,-1.754,9.7945,9,confederate
82,1,-2.731,8.728,-2.785,9.865,12,confederate
83,0,-1.637,9.325,-1.727,9.5205,9,confederate
83,1,-2.597,8.3025,-2.746,9.724,12,confederate
84,0,-1.648,9.3895,-1.901,10.475,9,confederate
84,1,-2.529,8.5625,-2.529,8.957,12,confederate
85,0,-1.6595,9.3895,-1.715,9.454,9,confederate
85,1,-2.597,8.727,-2.597,9.199,12,confederate
86,0,-1.62,9.3895,-1.715,9.454,9,confederate
86,1,-2.461,8.616,-2.448,8.6715,12,confederate
87,0,-1.683,9.5205,-1.739,9.587,9,confederate
87,1,-2.58,8.404,-2.58,9.1375,12,confederate
88,0,-1.701,9.62225,-1.844,10.162,9,confederate
88,1,-2.597,8.4565,-2.597,9.199,12,confederate
89,0,-1.7175,9.6555,-1.803,9.9375,9,confederate
89,1,-2.496,8.301,-2.529,8.957,12,confederate
90,0,-1.604,9.1375,-1.614,8.8985,9,confederate
90,1,-2.359,8.3525,-2.358,8.3525,12,confederate
91,0,-1.7305,9.725,-1.777,9.7945,9,confederate
91,1,-2.662,8.51,-2.669,9.454,12,confederate
92,0,-1.6995,9.55375,-1.739,9.587,9,confederate
92,1,-2.604,8.842,-2.48,8.7835,12,confederate
93,0,-1.6760000000000002,9.42175,-1.715,9.454,9,confederate
93,1,-2.63,9.0165,-2.512,8.8985,12,confederate
94,0,-1.637,9.35725,-1.715,9.454,9,confederate
94,1,-2.627,9.078,-2.433,8.616,12,confederate
95,0,-1.682,9.457,-1.817,10.0125,9,confederate
95,1,-2.805,9.5205,-2.785,9.865,12,confederate
96,0,-1.6589999999999998,9.325,-1.692,9.325,9,confederate
96,1,-2.89,9.9375,-2.806,9.9375,12,confederate
97,0,-1.659,9.454,-1.74,9.589,9,confederate
97,1,-2.79,9.456,-2.633,9.325,12,confederate
98,0,-1.6589999999999998,9.325,-1.692,9.325,9,confederate
98,1,-2.876,9.724,-2.688,9.5205,12,confederate
