frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
133,0,-2.8445,3.6695,-3.108,3.803,3,confederate
134,0,-2.8515,3.679,-3.083,3.7715,3,confederate
135,0,-2.859,3.699,-3.1,3.7925,3,confederate
136,0,-2.8515,3.689,-3.083,3.7715,3,confederate
137,0,-2.8445,3.6695,-3.083,3.7715,3,confederate
138,0,-2.8360000000000003,3.6695,-3.066,3.7505,3,confederate
139,0,-2.8475,3.70425,-3.066,3.7505,3,confederate
140,0,-2.8745000000000003,3.73,-3.074,3.761,3,confederate
141,0,-2.864,3.69425,-3.091,3.782,3,confederate
142,0,-2.871,3.7195,-3.074,3.761,3,confederate
143,0,-2.8405,3.66475,-3.091,3.782,3,confederate
144,0,-2.84,3.6745,-3.057,3.74,3,confederate
145,0,-2.8445,3.6695,-3.091,3.782,3,confederate
146,0,-2.8515,3.689,-3.041,3.72,3,confederate
147,0,-2.855,3.7095,-3.126,3.803,3,confederate
148,0,-2.8440000000000003,3.6695,-3.066,3.7505,3,confederate
149,0,-2.867,3.699,-3.117,3.814,3,confederate
150,0,-2.8475,3.6795,-3.083,3.7505,3,confederate
151,0,-2.856,3.689,-3.091,3.782,3,confederate
152,0,-2.8685,3.684,-3.118,3.7925,3,confederate
153,0,-2.8795,3.735,-3.092,3.761,3,confederate
154,0,-2.861,3.67425,-3.075,3.74,3,confederate
155,0,-2.8645,3.68425,-3.1,3.7715,3,confederate
156,0,-2.8765,3.699,-3.118,3.7925,3,confederate
157,0,-2.8535,3.66475,-3.1,3.7715,3,confederate
158,0,-2.8775000000000004,3.67925,-3.058,3.7195,3,confederate
159,0,-2.865,3.679,-3.075,3.74,3,confederate
160,0,-2.8630000000000004,3.65975,-3.049,3.7095,3,confederate
161,0,-2.889,3.694,-3.066,3.73,3,confederate
162,0,-2.885,3.679,-3.024,3.679,3,confederate
163,0,-2.8775000000000004,3.679,-3.066,3.73,3,confederate
164,0,-2.866,3.66475,-3.058,3.72,3,confederate
165,0,-2.8630000000000004,3.65975,-3.049,3.7095,3,confederate
166,0,-2.882,3.68425,-3.041,3.6995,3,confederate
167,0,-2.8735,3.679,-3.033,3.689,3,confederate
168,0,-2.885,3.684,-3.066,3.73,3,confederate
169,0,-2.874,3.67425,-3.041,3.6995,3,confederate
170,0,-2.8665000000000003,3.66475,-3.033,3.689,3,confederate
171,0,-2.8645,3.679,-3.024,3.679,3,confederate
172,0,-2.8645,3.68425,-3.033,3.689,3,confederate
173,0,-2.854,3.66,-3.058,3.7195,3,confederate
174,0,-2.8765,3.699,-3.083,3.7505,3,confederate
175,0,-2.854,3.66,-3.049,3.7095,3,confederate
176,0,-2.853,3.6695,-3.066,3.73,3,confederate
177,0,-2.876,3.70425,-3.075,3.74,3,confederate
178,0,-2.8645,3.689,-3.075,3.74,3,confederate
179,0,-2.857,3.679,-3.041,3.699,3,confederate
180,0,-2.8485,3.67425,-3.058,3.72,3,confederate
181,0,-2.852,3.694,-3.058,3.72,3,confederate
182,0,-2.86,3.7095,-3.041,3.72,3,confederate
183,0,-2.8525,3.67425,-3.057,3.74,3,confederate
184,0,-2.8565,3.67925,-3.057,3.74,3,confederate
185,0,-2.852,3.689,-3.075,3.74,3,confederate
186,0,-2.86,3.66475,-3.041,3.72,3,confederate
187,0,-2.8395,3.6795,-3.057,3.74,3,confederate
188,0,-2.8405,3.66475,-3.074,3.761,3,confederate
189,0,-2.8285,3.66475,-3.041,3.72,3,confederate
190,0,-2.8475,3.6895,-3.041,3.72,3,confederate
191,0,-2.84,3.679,-3.041,3.72,3,confederate
192,0,-2.817,3.64,-3.083,3.7715,3,confederate
193,0,-2.8355,3.6695,-3.057,3.74,3,confederate
194,0,-2.8395,3.679,-3.049,3.73,3,confederate
195,0,-2.8395,3.67425,-3.015,3.699,3,confederate
196,0,-2.8165,3.655,-3.032,3.72,3,confederate
197,0,-2.817,3.64025,-3.066,3.7505,3,confederate
198,0,-2.8440000000000003,3.6695,-3.074,3.761,3,confederate
199,0,-2.8315,3.66,-3.091,3.782,3,confederate
200,0,-2.855,3.68425,-3.117,3.8135,3,confederate
201,0,-2.836,3.67425,-3.074,3.761,3,confederate
202,0,-2.779,3.6695,-3.083,3.7715,6,confederate
203,0,-2.8095,3.655,-3.049,3.73,3,confederate
204,0,-2.8395,3.679,-3.023,3.699,3,confederate
205,0,-2.824,3.66475,-3.015,3.699,3,confederate
206,0,-2.836,3.679,-3.007,3.689,3,confederate
207,0,-2.832,3.65,-3.015,3.699,3,confederate
208,0,-2.763,3.679,-3.015,3.699,6,confederate
209,0,-2.8280000000000003,3.65,-3.007,3.689,3,confederate
210,0,-2.847,3.6695,-3.023,3.7095,3,confederate
211,0,-2.839,3.684,-3.032,3.72,3,confederate
212,0,-2.7445000000000004,3.66475,-3.015,3.699,3,confederate
213,0,-2.8395,3.67425,-3.015,3.699,3,confederate
214,0,-2.756,3.689,-1.495,1.8395,6,confederate
215,0,-2.824,3.64,-2.99,3.679,3,confederate
216,0,-2.741,3.66,-1.495,1.8395,3,confederate
217,0,-2.6995,3.655,-1.487,1.83,3,confederate
218,0,-2.7035,3.65,-1.495,1.8395,3,confederate
219,0,-2.7335000000000003,3.65,-3.006,3.699,3,confederate
220,0,-2.751,3.679,-2.99,3.679,3,confederate
221,0,-2.8230000000000004,3.66,-2.99,3.679,3,confederate
222,0,-2.8230000000000004,3.64,-2.974,3.66,3,confederate
223,0,-2.7185,3.64025,-2.99,3.679,3,confederate
224,0,-2.751,3.645,-1.487,1.83,3,confederate
225,0,-2.8315,3.66475,-2.941,3.64,3,confederate
226,0,-2.8315,3.66,-2.957,3.66,3,confederate
227,0,-2.851,3.6895,-2.949,3.66,3,confederate
228,0,-2.8165,3.62575,-2.949,3.66,3,confederate
229,0,-2.8275,3.645,-2.949,3.66,3,confederate
230,0,-2.8305,3.66,-2.98,3.699,3,confederate
231,0,-2.8045,3.63525,-2.949,3.66,3,confederate
232,0,-2.809,3.655,-2.955,3.679,3,confederate
233,0,-2.8200000000000003,3.65,-2.948,3.6695,3,confederate
234,0,-2.85,3.699,-2.971,3.699,3,confederate
235,0,-2.8305,3.679,-2.955,3.679,3,confederate
236,0,-2.816,3.64525,-2.94,3.66,3,confederate
237,0,-2.8200000000000003,3.645,-2.94,3.66,3,confederate
238,0,-2.8385,3.66,-2.94,3.66,3,confederate
239,0,-2.8305,3.65,-2.924,3.64,3,confederate
240,0,-2.827,3.66,-2.94,3.66,3,confederate
241,0,-2.8155,3.655,-2.94,3.66,3,confederate
242,0,-2.831,3.6595,-2.924,3.64,3,confederate
243,0,-2.8385,3.6745,-2.94,3.66,3,confederate
244,0,-2.8310000000000004,3.6695,-2.971,3.699,3,confederate
245,0,-2.8230000000000004,3.655,-2.94,3.66,3,confederate
246,0,-2.816,3.64,-2.94,3.66,3,confederate
247,0,-2.8235,3.6695,-2.955,3.679,3,confederate
248,0,-2.8200000000000003,3.66,-2.94,3.66,3,confederate
249,0,-2.831,3.6695,-2.94,3.66,3,confederate
250,0,-2.816,3.64,-2.924,3.64,3,confederate
251,0,-2.823,3.6695,-2.94,3.66,3,confederate
252,0,-2.8345,3.65,-2.924,3.64,3,confederate
253,0,-2.8505000000000003,3.6745,-2.94,3.66,3,confederate
254,0,-2.827,3.64,-2.932,3.65,3,confederate
255,0,-2.8385,3.66,-2.924,3.64,3,confederate
256,0,-2.851,3.6795,-2.94,3.66,3,confederate
257,0,-2.8355,3.655,-2.94,3.66,3,confederate
258,0,-2.8625,3.679,-2.955,3.679,3,confederate
259,0,-2.847,3.655,-2.94,3.66,3,confederate
260,0,-2.8275,3.645,-2.915,3.64,3,confederate
261,0,-2.8585,3.679,-2.955,3.689,3,confederate
262,0,-2.8395,3.6695,-2.955,3.679,3,confederate
263,0,-2.8625,3.684,-2.955,3.679,3,confederate
264,0,-2.878,3.699,-2.971,3.699,3,confederate
265,0,-2.875,3.70425,-2.971,3.699,3,confederate
266,0,-2.8545,3.679,-2.955,3.679,3,confederate
267,0,-2.861,3.694,-2.988,3.7095,9,confederate
268,0,-2.8615,3.6695,-2.955,3.679,9,confederate
269,0,-2.854,3.66475,-2.955,3.679,9,confederate
270,0,-2.8465,3.66,-2.948,3.6695,9,confederate
271,0,-2.8385,3.65,-2.932,3.64,9,confederate
272,0,-2.8575,3.679,-2.964,3.679,9,confederate
273,0,-2.843,3.64,-2.932,3.64,9,confederate
274,0,-2.8385,3.66,-2.949,3.66,9,confederate
275,0,-2.8455,3.679,-2.949,3.66,9,confederate
276,0,-2.853,3.66,-2.957,3.66,9,confederate
277,0,-2.8415,3.66,-2.957,3.66,3,confederate
278,0,-2.8415,3.679,-2.973,3.679,3,confederate
279,0,-2.829,3.65,-2.974,3.66,3,confederate
280,0,-2.83,3.62575,-2.959,3.6305,3,confederate
281,0,-2.8185,3.6305,-3.007,3.679,3,confederate
282,0,-2.825,3.66,-2.975,3.64,3,confederate
283,0,-2.8325,3.6595,-2.984,3.6305,3,confederate
284,0,-2.841,3.66,-3.015,3.689,3,confederate
285,0,-2.83,3.66,-3.009,3.66,3,confederate
286,0,-2.86,3.679,-3.024,3.679,3,confederate
287,0,-2.86,3.689,-3.033,3.689,3,confederate
288,0,-2.86,3.694,-3.041,3.6995,3,confederate
289,0,-2.8605,3.684,-3.033,3.689,3,confederate
290,0,-2.872,3.689,-3.041,3.699,3,confederate
291,0,-2.861,3.66475,-3.009,3.66,3,confederate
292,0,-2.857,3.66475,-3.009,3.66,3,confederate
293,0,-2.868,3.65475,-2.992,3.64,3,confederate
294,0,-2.856,3.655,-2.992,3.64,3,confederate
295,0,-2.8415,3.645,-3.001,3.65,3,confederate
296,0,-2.853,3.679,-3.009,3.66,3,confederate
297,0,-2.872,3.699,-3.041,3.699,3,confederate
298,0,-2.8305,3.66,-3.009,3.66,3,confederate
299,0,-2.841,3.655,-3.009,3.66,3,confederate
300,0,-2.829,3.6695,-3.017,3.6695,3,confederate
301,0,-2.8525,3.679,-3.023,3.699,3,confederate
302,0,-2.863,3.694,-3.015,3.689,3,confederate
303,0,-2.8135,3.655,-3.023,3.699,3,confederate
304,0,-2.8315,3.65,-3.023,3.699,3,confederate
305,0,-2.8245,3.65,-3.007,3.679,3,confederate
306,0,-2.8245,3.66,-2.991,3.6695,3,confederate
307,0,-2.8135,3.64,-2.998,3.679,3,confederate
308,0,-2.8165,3.66,-2.998,3.679,3,confederate
309,0,-2.817,3.64,-2.974,3.66,3,confederate
310,0,-2.8445,3.66475,-2.974,3.66,3,confederate
311,0,-2.832,3.684,-3.006,3.699,3,confederate
312,0,-2.836,3.684,-2.99,3.679,3,confederate
313,0,-2.847,3.66475,-2.99,3.679,3,confederate
314,0,-2.839,3.679,-3.015,3.699,3,confederate
315,0,-2.824,3.679,-2.998,3.679,3,confederate
316,0,-2.817,3.66,-3.015,3.699,3,confederate
317,0,-2.8405,3.65025,-2.958,3.64,3,confederate
318,0,-2.8440000000000003,3.6695,-2.998,3.679,3,confederate
319,0,-2.844,3.64525,-2.983,3.66,3,confederate
320,0,-2.825,3.66475,-3.007,3.689,3,confederate
321,0,-2.8365,3.65,-2.998,3.679,3,confederate
322,0,-2.8445,3.679,-2.998,3.679,3,confederate
323,0,-2.833,3.66,-3.023,3.699,3,confederate
324,0,-2.8675,3.69925,-3.049,3.73,3,confederate
325,0,-2.856,3.67925,-2.999,3.6695,3,confederate
326,0,-2.84,3.67425,-3.007,3.679,3,confederate
327,0,-2.8520000000000003,3.684,-3.023,3.699,3,confederate
328,0,-2.841,3.65975,-2.999,3.6695,3,confederate
329,0,-2.864,3.71475,-3.023,3.699,3,confederate
330,0,-2.8445,3.67425,-3.007,3.679,3,confederate
331,0,-2.837,3.64525,-2.999,3.6695,3,confederate
332,0,-2.8375,3.66,-3.007,3.679,3,confederate
333,0,-2.8485,3.679,-2.999,3.6695,3,confederate
334,0,-2.86,3.689,-3.049,3.7095,3,confederate
335,0,-2.8445,3.6695,-2.992,3.66,3,confederate
336,0,-2.841,3.6695,-3.049,3.7095,3,confederate
337,0,-2.837,3.66475,-3.024,3.679,3,confederate
338,0,-2.8605,3.684,-3.033,3.689,3,confederate
339,0,-2.8445,3.65025,-3.024,3.679,3,confederate
340,0,-2.856,3.679,-3.033,3.689,3,confederate
341,0,-2.848,3.66475,-3.009,3.66,3,confederate
342,0,-2.841,3.655,-2.992,3.66,3,confederate
343,0,-2.8485,3.679,-3.007,3.679,3,confederate
344,0,-2.8715,3.7095,-3.015,3.689,3,confederate
345,0,-2.8715,3.71475,-2.992,3.66,3,confederate
346,0,-2.86,3.69425,-3.009,3.66,3,confederate
347,0,-2.8835,3.71475,-3.033,3.689,3,confederate
348,0,-2.8485,3.679,-3.033,3.689,3,confederate
349,0,-2.83,3.66,-3.033,3.689,3,confederate
350,0,-2.8445,3.679,-3.041,3.699,3,confederate
351,0,-2.8365,3.684,-3.058,3.72,3,confederate
352,0,-2.8175,3.66,-2.992,3.66,3,confederate
353,0,-2.8295000000000003,3.645,-3.007,3.679,3,confederate
354,0,-2.84,3.6695,-3.007,3.679,3,confederate
355,0,-2.8295000000000003,3.6355,-3.007,3.679,3,confederate
356,0,-2.8475,3.65,-2.992,3.66,3,confederate
357,0,-2.8440000000000003,3.679,-3.015,3.699,3,confederate
358,0,-2.8635,3.7095,-3.041,3.72,3,confederate
359,0,-2.8445,3.66475,-3.015,3.699,3,confederate
360,0,-2.829,3.65,-2.975,3.64,3,confederate
361,0,-2.8445,3.66475,-3.015,3.699,3,confederate
362,0,-2.818,3.64,-2.998,3.679,3,confederate
363,0,-2.84,3.645,-2.99,3.679,3,confederate
364,0,-2.8475,3.6695,-2.982,3.6695,3,confederate
365,0,-2.7495000000000003,3.645,-3.006,3.699,3,confederate
366,0,-2.833,3.65,-2.965,3.6695,3,confederate
367,0,-2.848,3.6695,-2.965,3.6695,3,confederate
368,0,-2.8600000000000003,3.679,-2.99,3.679,3,confederate
369,0,-2.764,3.6695,-3.023,3.72,3,confederate
370,0,-2.8675,3.66475,-3.006,3.699,3,confederate
371,0,-2.8715,3.69925,-3.006,3.6995,3,confederate
372,0,-2.856,3.699,-3.065,3.761,3,confederate
373,0,-2.8215,3.64,-3.049,3.73,3,confederate
374,0,-2.8365,3.6695,-3.023,3.699,3,confederate
375,0,-2.84,3.6895,-3.023,3.699,3,confederate
376,0,-2.8295000000000003,3.645,-3.007,3.679,3,confederate
377,0,-2.8515,3.6645,-3.066,3.73,3,confederate
378,0,-2.8485,3.65975,-3.109,3.782,3,confederate
379,0,-2.83,3.679,-3.075,3.74,3,confederate
380,0,-2.8255,3.65475,-3.075,3.74,3,confederate
381,0,-2.829,3.679,-3.033,3.689,3,confederate
382,0,-2.849,3.67425,-3.049,3.7095,3,confederate
383,0,-2.868,3.7095,-3.066,3.73,3,confederate
384,0,-2.8525,3.679,-3.049,3.7095,3,confederate
385,0,-2.8525,3.6695,-3.049,3.7095,3,confederate
386,0,-2.8335,3.67425,-3.024,3.679,3,confederate
387,0,-2.8525,3.6695,-3.083,3.7505,3,confederate
388,0,-2.8565,3.684,-3.066,3.73,6,confederate
389,0,-2.883,3.725,-3.083,3.7505,6,confederate
390,0,-2.837,3.679,-3.058,3.72,3,confederate
391,0,-2.848,3.689,-3.041,3.72,3,confederate
392,0,-2.8515,3.699,-3.023,3.699,3,confederate
393,0,-2.856,3.6995,-3.007,3.679,3,confederate
394,0,-2.8520000000000003,3.6745,-3.032,3.72,3,confederate
395,0,-2.848,3.6695,-2.99,3.679,3,confederate
396,0,-2.8555,3.689,-3.006,3.699,3,confederate
397,0,-2.8635,3.689,-3.006,3.699,3,confederate
398,0,-2.8675,3.67425,-2.973,3.679,3,confederate
399,0,-2.84,3.66,-2.957,3.66,3,confederate
400,0,-2.84,3.66,-2.957,3.66,3,confederate
401,0,-2.824,3.65,-2.932,3.64,3,confederate
402,0,-2.8325,3.6695,-2.973,3.679,6,confederate
403,0,-2.84,3.679,-2.973,3.679,3,confederate
404,0,-2.833,3.66475,-3.006,3.699,3,confederate
405,0,-2.84,3.66,-2.957,3.66,3,confederate
406,0,-2.84,3.689,-2.957,3.66,3,confederate
407,0,-2.817,3.66,-2.989,3.699,3,confederate
408,0,-2.8555,3.679,-2.973,3.679,3,confederate
409,0,-2.84,3.679,-2.957,3.66,3,confederate
410,0,-2.8285,3.66,-2.957,3.66,3,confederate
411,0,-2.8360000000000003,3.65,-2.957,3.66,3,confederate
412,0,-2.8515,3.689,-2.957,3.66,3,confederate
413,0,-2.8315,3.66,-2.957,3.66,3,confederate
414,0,-2.847,3.66,-2.949,3.66,3,confederate
415,0,-2.8315,3.66,-2.949,3.66,3,confederate
416,0,-2.843,3.66,-2.957,3.66,3,confederate
417,0,-2.847,3.6695,-2.949,3.66,3,confederate
418,0,-2.847,3.6695,-2.941,3.64,3,confederate
419,0,-2.847,3.66,-2.949,3.66,3,confederate
420,0,-2.8245,3.64,-2.932,3.64,3,confederate
421,0,-2.8545,3.66,-2.949,3.66,3,confederate
422,0,-2.8625,3.679,-2.964,3.679,3,confederate
423,0,-2.851,3.66475,-2.948,3.6695,3,confederate
424,0,-2.847,3.6695,-2.94,3.66,3,confederate
425,0,-2.8305,3.6695,-2.94,3.66,3,confederate
426,0,-2.827,3.6745,-2.932,3.65,3,confederate
427,0,-2.8275,3.6795,-2.931,3.66,3,confederate
428,0,-2.8225,3.699,-2.979,3.72,3,confederate
429,0,-2.819,3.679,-2.996,3.74,3,confederate
430,0,-2.8265,3.699,-3.012,3.761,6,confederate
431,0,-2.8295,3.72,-2.97,3.73,6,confederate
432,0,-2.8035,3.66,-2.954,3.7095,6,confederate
433,0,-2.795,3.66,-2.929,3.689,3,confederate
434,0,-2.8040000000000003,3.66,-2.921,3.679,3,confederate
435,0,-2.8035,3.66,-2.921,3.679,3,confederate
436,0,-2.7815000000000003,3.65,-2.906,3.66,3,confederate
437,0,-2.8105,3.6695,-2.921,3.679,3,confederate
438,0,-2.789,3.65975,-2.882,3.6305,3,confederate
439,0,-2.8045,3.64525,-2.882,3.6305,3,confederate
440,0,-2.7945,3.63575,-2.853,3.583,3,confederate
441,0,-2.7865,3.645,-2.883,3.621,3,confederate
442,0,-2.8055,3.65,-2.876,3.6115,3,confederate
443,0,-2.8165,3.65,-2.898,3.64,3,confederate
444,0,-2.7990000000000004,3.621,-2.876,3.6115,3,confederate
445,0,-2.7945,3.62575,-2.883,3.621,3,confederate
446,0,-2.8165,3.6695,-2.883,3.621,3,confederate
447,0,-2.802,3.65,-2.868,3.602,3,confederate
448,0,-2.7990000000000004,3.621,-2.86,3.5925,3,confederate
449,0,-2.802,3.645,-2.868,3.602,3,confederate
450,0,-2.8065,3.65,-2.877,3.602,3,confederate
451,0,-2.817,3.67425,-2.893,3.6115,3,confederate
452,0,-2.814,3.64,-2.884,3.6115,3,confederate
453,0,-2.81,3.645,-2.9,3.621,3,confederate
454,0,-2.8135000000000003,3.65,-2.892,3.621,3,confederate
455,0,-2.8105,3.655,-2.931,3.66,3,confederate
456,0,-2.8175,3.66475,-2.915,3.64,3,confederate
457,0,-2.8025,3.655,-2.931,3.66,3,confederate
458,0,-2.8065,3.66,-2.9,3.621,3,confederate
459,0,-2.806,3.679,-2.9,3.621,3,confederate
460,0,-2.8225,3.66,-2.923,3.65,3,confederate
461,0,-2.815,3.64,-2.915,3.64,3,confederate
462,0,-2.815,3.66,-2.9,3.621,3,confederate
463,0,-2.799,3.66,-2.915,3.64,3,confederate
464,0,-2.8035,3.64,-2.908,3.6305,3,confederate
465,0,-2.8025,3.63525,-2.915,3.64,3,confederate
466,0,-2.814,3.66,-2.923,3.65,3,confederate
467,0,-2.8185,3.66,-2.9,3.621,3,confederate
468,0,-2.8095,3.67425,-2.9,3.621,3,confederate
469,0,-2.8185,3.6695,-2.9,3.621,3,confederate
470,0,-2.822,3.65975,-2.9,3.621,3,confederate
471,0,-2.8225,3.66,-2.9,3.621,3,confederate
