frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
87,0,-2.9275,3.782,-2.954,3.7095,3,confederate
87,1,-1.719,6.09,-1.79,6.3385,6,participant
88,0,-2.896,3.74,-2.914,3.6595,3,confederate
88,1,-1.966,6.483,-2.103,6.876,6,participant
89,0,-2.9275,3.756,-2.929,3.679,3,confederate
89,1,-1.887,6.078,-1.963,6.274,6,participant
90,0,-2.92,3.761,-2.939,3.6695,3,confederate
90,1,-2.048,6.133,-2.052,6.188,6,participant
91,0,-2.9115,3.74525,-2.947,3.679,3,confederate
91,1,-2.231,6.4535,-2.324,6.546,6,participant
92,0,-2.9565,3.74525,-2.963,3.699,3,confederate
92,1,-2.337,6.2175,-2.337,6.4525,6,participant
93,0,-2.9805,3.78725,-2.996,3.74,3,confederate
93,1,-2.148,5.971,-2.329,6.078,6,participant
94,0,-2.9815,3.7925,-2.98,3.7095,3,confederate
94,1,-2.0915,5.66175,-2.04,5.49,12,participant
95,0,-2.9975,3.782,-3.004,3.74,3,confederate
95,1,-2.338,5.9985,-2.599,6.245,6,participant
96,0,-3.0275,3.835,-3.046,3.7925,3,confederate
96,1,-2.444,5.9975,-2.818,6.5155,3,participant
97,0,-3.0,3.803,-3.004,3.74,3,confederate
97,1,-2.595,6.247,-2.819,6.247,9,participant
98,0,-3.006,3.80825,-3.021,3.761,3,confederate
98,1,-2.679,6.16,-3.001,6.514,6,participant
99,0,-3.021,3.8245,-3.021,3.761,3,confederate
99,1,-2.78,6.024,-3.268,6.8825,6,participant
100,0,-3.0375,3.8295,-3.046,3.7925,3,confederate
100,1,-3.005,6.4525,-3.617,7.364,9,participant
101,0,-2.9535,3.8295,-3.063,3.8135,3,confederate
101,1,-3.037,6.392,-3.215,6.392,6,participant
102,0,-3.048,3.846,-3.072,3.824,3,confederate
102,1,-3.334,6.74,-3.807,7.364,6,participant
103,0,-3.0565,3.8625,-3.081,3.835,3,confederate
103,1,-3.58,6.7405,-3.728,7.0185,6,participant
104,0,-3.048,3.868,-3.055,3.803,3,confederate
104,1,-3.948,7.242,-3.948,7.242,9,participant
105,0,-3.044,3.8625,-3.081,3.835,3,confederate
105,1,-4.172,7.5235,-4.218,7.6055,6,participant
106,0,-3.0175,3.868,-3.055,3.803,3,confederate
106,1,-4.708,8.212,-4.759,8.301,6,participant
107,0,-3.005,3.835,-3.072,3.824,3,confederate
107,1,-4.116,7.0915,-4.761,8.2025,6,participant
108,0,-2.9775,3.80825,-3.055,3.803,3,confederate
108,1,-4.887,8.254,-4.908,8.355,6,participant
109,0,-3.011,3.81875,-3.055,3.803,3,confederate
109,1,-4.199,7.063,-5.155,8.5705,12,participant
110,0,-2.9875,3.803,-3.072,3.824,3,confederate
110,1,-4.486,7.3995,-4.726,7.736,12,participant
111,0,-2.992,3.819,-3.089,3.846,3,confederate
111,1,-4.632,7.4395,-4.799,7.736,12,participant
112,0,-2.979,3.82425,-3.098,3.857,3,confederate
112,1,-4.526,7.28,-4.526,7.241,12,participant
113,0,-3.0170000000000003,3.81875,-3.055,3.803,3,confederate
113,1,-4.711,7.5235,-4.798,7.648,15,participant
114,0,-2.959,3.80825,-3.054,3.8135,3,confederate
114,1,-5.0295000000000005,7.919499999999999,-5.198,8.104,12,participant
115,0,-3.0090000000000003,3.803,-3.046,3.803,3,confederate
115,1,-4.8475,7.671250000000001,-4.951,7.6075,12,participant
116,0,-3.0,3.846,-3.046,3.803,3,confederate
116,1,-5.2170000000000005,8.011,-5.555,8.355,12,participant
117,0,-2.996,3.81875,-3.054,3.8135,3,confederate
117,1,-5.107,8.008,-5.565,8.254,27,participant
118,0,-2.992,3.846,-3.107,3.879,6,confederate
118,1,-5.669,8.4575,-5.794,8.5625,12,participant
119,0,-2.9875,3.81375,-3.072,3.835,9,confederate
119,1,-5.686,8.404,-5.821,8.514,30,participant
120,0,-3.005,3.81875,-3.063,3.8245,9,confederate
120,1,-5.737,8.3525,-5.828,8.3525,27,participant
121,0,-3.0005,3.803,-3.089,3.857,9,confederate
121,1,-5.844,8.404,-6.091,8.6715,27,participant
122,0,-3.0010000000000003,3.7925,-3.054,3.8135,9,confederate
122,1,-5.799,8.251,-5.799,8.201,30,participant
123,0,-3.0245,3.78725,-3.021,3.7715,12,confederate
124,0,-3.0010000000000003,3.803,-3.012,3.761,3,confederate
125,0,-2.9995000000000003,3.7715,-3.004,3.7505,3,confederate
126,0,-3.0095,3.824,-3.012,3.761,3,confederate
127,0,-2.956,3.76625,-3.004,3.7505,3,confederate
128,0,-2.997,3.7925,-2.987,3.73,3,confederate
129,0,-2.997,3.782,-3.004,3.7505,3,confederate
130,0,-3.0005,3.7925,-2.988,3.72,3,confederate
131,0,-3.0085,3.803,-3.03,3.7715,3,confederate
132,0,-2.9835000000000003,3.7505,-2.996,3.73,3,confederate
133,0,-3.0085,3.77675,-3.021,3.761,3,confederate
134,0,-3.01,3.83525,-3.055,3.7925,3,confederate
135,0,-3.0315000000000003,3.77675,-3.064,3.803,3,confederate
136,0,-2.989,3.761,-3.03,3.761,3,confederate
137,0,-3.0625,3.819,-3.098,3.846,3,confederate
138,0,-3.004,3.7715,-3.081,3.8135,6,confederate
139,0,-2.852,3.7405,-1.563,1.923,6,confederate
140,0,-2.999,3.803,-3.134,3.879,6,confederate
141,0,-3.066,3.868,-3.161,3.9125,3,confederate
142,0,-3.066,3.8625,-3.143,3.89,3,confederate
143,0,-3.0620000000000003,3.857,-3.116,3.879,3,confederate
144,0,-3.0075000000000003,3.81375,-3.081,3.835,3,confederate
145,0,-3.021,3.78725,-3.038,3.7715,3,confederate
146,0,-3.0215,3.761,-3.03,3.761,3,confederate
147,0,-3.0045,3.74,-3.013,3.74,3,confederate
148,0,-3.0135,3.7505,-3.023,3.72,3,confederate
149,0,-3.0015,3.7405,-3.023,3.72,3,confederate
149,1,-8.9045,10.357,-8.711,10.16,21,participant
150,0,-2.9995000000000003,3.735,-3.031,3.73,3,confederate
150,1,-9.4965,10.8525,-12.927,14.483,18,participant
151,0,-3.0245,3.761,-3.056,3.761,3,confederate
151,1,-9.8885,11.255,-11.407,12.848,18,participant
152,0,-3.012,3.7505,-3.039,3.74,3,confederate
152,1,-10.595,11.839,-11.468,12.848,15,participant
153,0,-3.0205,3.76625,-3.056,3.761,3,confederate
153,1,-10.447,11.6435,-11.255,12.6095,9,participant
154,0,-2.966,3.76625,-1.528,1.8805,3,confederate
154,1,-9.8305,11.1635,-11.075,12.376,9,participant
155,0,-2.946,3.75575,-1.532,1.8805,3,confederate
155,1,-9.893999999999998,11.162,-10.414,11.6365,12,participant
156,0,-2.9375,3.761,-2.819,3.7505,6,confederate
156,1,-10.289,11.592,-10.623,11.839,12,participant
157,0,-2.914,3.725,-2.796,3.72,6,confederate
157,1,-10.463,11.942,-11.178,12.2655,9,participant
158,0,-3.02,3.74525,-3.032,3.72,3,confederate
158,1,-10.365,11.736,-11.664,12.733,6,participant
159,0,-3.02,3.75575,-3.057,3.7505,3,confederate
159,1,-10.48,11.441,-11.366,12.376,12,participant
160,0,-3.0285,3.75575,-3.074,3.761,3,confederate
160,1,-10.967,11.942,-11.61,12.6095,12,participant
161,0,-3.046,3.76625,-3.1,3.7925,3,confederate
161,1,-10.836,11.942,-11.61,12.6095,9,participant
162,0,-3.0775,3.78725,-3.091,3.782,3,confederate
162,1,-11.526,12.55025,-12.572,13.6195,12,participant
163,0,-3.0415,3.76625,-3.091,3.782,3,confederate
163,1,-11.436,12.6095,-12.325,13.352,12,participant
164,0,-3.0205,3.7715,-3.092,3.761,3,confederate
164,1,-11.942,13.15675,-12.443,13.4805,12,participant
165,0,-3.0460000000000003,3.7505,-3.075,3.74,3,confederate
165,1,-12.168,13.28775,-12.567,13.614,12,participant
166,0,-3.021,3.735,-3.049,3.7095,3,confederate
166,1,-11.872,12.919,-12.352,13.347,12,participant
167,0,-3.0295,3.7715,-3.109,3.782,3,confederate
167,1,-13.1265,14.18425,-13.157,14.181,12,participant
168,0,-3.055,3.7925,-3.109,3.782,3,confederate
168,1,-12.163,13.15675,-13.729,14.798,12,participant
169,0,-3.0205,3.7505,-3.092,3.761,3,confederate
169,1,-13.1255,14.12725,-13.652,14.6405,12,participant
170,0,-3.0335,3.7715,-3.109,3.782,3,confederate
170,1,-12.332999999999998,13.28275,-13.431,14.332,12,participant
171,0,-2.996,3.73,-3.075,3.74,3,confederate
171,1,-12.17,13.04,-13.499,14.332,12,participant
172,0,-3.0375,3.761,-3.074,3.761,3,confederate
172,1,-13.0295,14.0485,-14.092,14.9625,9,participant
173,0,-3.012,3.75575,-3.083,3.7715,3,confederate
173,1,-12.256,13.1795,-13.117,13.892,9,participant
174,0,-3.0165,3.761,-3.074,3.761,3,confederate
174,1,-12.8945,13.7665,-13.675,14.483,6,participant
175,0,-3.0205,3.75575,-3.074,3.761,3,confederate
175,1,-12.7855,13.69975,-14.643,15.47,9,participant
176,0,-3.029,3.76625,-3.083,3.7715,3,confederate
176,1,-13.4085,14.3705,-14.318,15.127,9,participant
177,0,-3.029,3.782,-3.091,3.782,3,confederate
177,1,-13.7325,14.681,-14.716,15.47,12,participant
178,0,-3.0250000000000004,3.7715,-3.083,3.7715,3,confederate
178,1,-14.46,15.127,-14.752,15.47,9,participant
179,0,-3.029,3.761,-3.074,3.761,3,confederate
179,1,-14.716,15.2985,-15.87,16.602,9,participant
180,0,-3.0375,3.782,-3.091,3.782,3,confederate
180,1,-13.938,14.798,-14.905,15.4785,12,participant
181,0,-2.9875,3.74,-3.057,3.74,3,confederate
181,1,-13.556,14.181,-15.289,15.8385,12,participant
182,0,-3.0125,3.75575,-3.083,3.7505,3,confederate
182,1,-14.912,15.47,-15.692,16.216,9,participant
183,0,-3.004,3.74,-3.058,3.72,3,confederate
183,1,-15.217,15.65,-16.153,16.6125,9,participant
184,0,-3.0335,3.761,-3.092,3.761,3,confederate
184,1,-15.43,16.207,-16.153,16.6125,12,participant
185,0,-3.021,3.75575,-3.092,3.761,3,confederate
185,1,-15.393,15.83,-15.393,15.83,9,participant
186,0,-3.03,3.74525,-3.075,3.74,3,confederate
186,1,-14.709,15.127,-14.709,15.127,21,participant
187,0,-3.0225,3.74525,-3.083,3.7505,3,confederate
188,0,-3.0460000000000003,3.761,-3.075,3.74,3,confederate
189,0,-3.0265,3.761,-3.058,3.72,3,confederate
190,0,-3.0125,3.73,-3.041,3.699,3,confederate
191,0,-3.022,3.735,-3.041,3.699,3,confederate
191,1,-15.8745,16.30575,-15.759,16.207,27,participant
192,0,-3.0015,3.74,-3.009,3.66,3,confederate
192,1,-16.302999999999997,16.706,-16.182,16.602,24,participant
193,0,-3.0135,3.75575,-3.033,3.689,3,confederate
194,0,-3.018,3.73525,-3.033,3.689,3,confederate
195,0,-3.026,3.761,-3.066,3.73,3,confederate
196,0,-3.03,3.72,-3.024,3.679,3,confederate
197,0,-3.022,3.74525,-3.041,3.699,3,confederate
198,0,-3.018,3.74525,-3.058,3.72,3,confederate
199,0,-3.005,3.74,-3.041,3.689,3,confederate
200,0,-3.0305,3.761,-3.058,3.7095,3,confederate
201,0,-3.051,3.782,-3.083,3.74,3,confederate
202,0,-3.056,3.77675,-3.101,3.761,3,confederate
203,0,-3.0645,3.782,-3.101,3.761,3,confederate
204,0,-3.0855,3.80875,-3.109,3.7715,3,confederate
205,0,-3.0475000000000003,3.7715,-3.067,3.72,3,confederate
206,0,-3.073,3.7925,-3.118,3.782,3,confederate
207,0,-3.087,3.809,-3.171,3.8465,3,confederate
208,0,-2.986,3.7505,-3.101,3.761,6,confederate
209,0,-3.082,3.80825,-3.144,3.8135,3,confederate
210,0,-3.109,3.8305,-3.207,3.879,3,confederate
211,0,-3.0905,3.80825,-3.153,3.8135,3,confederate
212,0,-3.069,3.782,-3.127,3.782,3,confederate
213,0,-3.0695,3.782,-3.144,3.803,3,confederate
214,0,-3.09,3.80825,-3.153,3.8135,3,confederate
215,0,-3.0905,3.80825,-3.153,3.8135,3,confederate
216,0,-3.096,3.80875,-3.189,3.857,3,confederate
217,0,-3.118,3.83575,-3.235,3.9125,3,confederate
218,0,-3.1215,3.835,-3.18,3.846,3,confederate
219,0,-3.1135,3.82475,-3.189,3.857,3,confederate
220,0,-3.109,3.84125,-3.263,3.924,3,confederate
221,0,-3.0735,3.7925,-3.118,3.7505,3,confederate
222,0,-3.1345,3.846,-3.243,3.901,3,confederate
223,0,-3.1035,3.81875,-3.198,3.846,3,confederate
224,0,-3.087,3.79775,-3.179,3.824,3,confederate
225,0,-3.1255,3.82975,-3.171,3.8135,3,confederate
226,0,-3.112,3.835,-3.207,3.846,3,confederate
227,0,-3.13,3.824,-3.188,3.824,3,confederate
228,0,-3.1215,3.835,-3.216,3.846,3,confederate
229,0,-3.1525,3.8405,-3.216,3.846,3,confederate
230,0,-2.914,3.782,-1.581,1.891,3,confederate
231,0,-3.1345,3.8405,-3.216,3.835,3,confederate
232,0,-3.1885000000000003,3.91775,-3.368,4.028,3,confederate
233,0,-3.176,3.868,-3.271,3.9125,3,confederate
234,0,-3.139,3.846,-3.216,3.846,3,confederate
235,0,-3.1215,3.819,-3.198,3.8245,3,confederate
236,0,-3.104,3.82425,-3.189,3.8245,3,confederate
237,0,-3.0905,3.79775,-3.127,3.761,3,confederate
238,0,-3.108,3.80825,-3.162,3.803,3,confederate
239,0,-3.1035,3.782,-3.127,3.782,3,confederate
240,0,-3.112,3.803,-3.144,3.803,3,confederate
241,0,-3.0815,3.7925,-3.135,3.7925,3,confederate
242,0,-3.0985,3.803,-3.144,3.803,3,confederate
243,0,-3.0995,3.8245,-3.18,3.846,3,confederate
244,0,-3.099,3.824,-3.153,3.824,3,confederate
245,0,-3.1165000000000003,3.8405,-3.18,3.857,3,confederate
246,0,-3.112,3.8405,-3.162,3.835,3,confederate
247,0,-3.095,3.81925,-3.198,3.879,3,confederate
248,0,-3.074,3.8085,-3.162,3.835,3,confederate
249,0,-3.122,3.852,-3.216,3.901,3,confederate
250,0,-3.064,3.782,-3.083,3.74,3,confederate
251,0,-3.0555000000000003,3.761,-3.075,3.73,3,confederate
252,0,-3.0645,3.782,-3.101,3.761,3,confederate
253,0,-3.0265,3.751,-3.033,3.679,3,confederate
254,0,-3.051,3.782,-3.066,3.73,3,confederate
255,0,-3.0305,3.76625,-3.058,3.72,3,confederate
256,0,-3.055,3.78725,-3.1,3.7715,3,confederate
257,0,-3.0380000000000003,3.76625,-3.092,3.761,3,confederate
258,0,-3.0635000000000003,3.7715,-3.1,3.7715,3,confederate
259,0,-3.0540000000000003,3.8135,-3.126,3.824,3,confederate
260,0,-3.035,3.75575,-3.074,3.761,3,confederate
261,0,-3.0375,3.76625,-3.091,3.782,3,confederate
262,0,-3.0465,3.82425,-3.117,3.835,3,confederate
263,0,-3.1015,3.901,-3.125,3.868,3,confederate
264,0,-3.023,3.77675,-3.03,3.7715,3,confederate
265,0,-3.0095,3.803,-3.055,3.803,3,confederate
266,0,-2.976,3.76625,-3.004,3.74,3,confederate
267,0,-2.9705000000000004,3.761,-3.004,3.74,3,confederate
268,0,-2.962,3.777,-2.979,3.72,3,confederate
269,0,-2.9745,3.761,-2.996,3.74,3,confederate
270,0,-2.9795,3.761,-3.004,3.7505,3,confederate
271,0,-2.9545,3.74525,-2.996,3.74,3,confederate
272,0,-2.9425,3.735,-2.987,3.73,3,confederate
273,0,-2.9505,3.7505,-2.996,3.74,3,confederate
274,0,-2.9665,3.77675,-3.021,3.7715,3,confederate
275,0,-2.9545,3.74,-2.996,3.74,3,confederate
276,0,-2.9465,3.75075,-3.063,3.824,3,confederate
277,0,-2.9705,3.761,-3.038,3.7925,3,confederate
278,0,-2.9335,3.7505,-3.004,3.761,3,confederate
279,0,-2.9415,3.77675,-3.037,3.803,3,confederate
280,0,-2.9625000000000004,3.782,-3.045,3.8135,3,confederate
281,0,-2.943,3.761,-2.986,3.7505,6,confederate
282,0,-2.9495,3.76625,-3.02,3.7925,3,confederate
283,0,-2.9335,3.74025,-2.986,3.7505,3,confederate
284,0,-2.9165,3.74,-2.97,3.73,3,confederate
285,0,-2.941,3.7505,-2.978,3.74,3,confederate
286,0,-2.917,3.74525,-2.97,3.73,3,confederate
287,0,-2.9205,3.74,-3.003,3.7715,3,confederate
288,0,-2.938,3.761,-3.011,3.782,3,confederate
289,0,-2.949,3.77675,-3.003,3.7715,3,confederate
290,0,-2.9615,3.76625,-3.003,3.7715,3,confederate
291,0,-2.964,3.7715,-3.003,3.7715,3,confederate
292,0,-2.857,3.7095,-2.937,3.689,3,confederate
293,0,-2.829,3.74,-3.011,3.782,3,confederate
294,0,-2.8885,3.74525,-2.986,3.7505,3,confederate
295,0,-2.927,3.7505,-2.962,3.72,3,confederate
296,0,-2.944,3.7925,-3.054,3.835,3,confederate
297,0,-2.9275,3.77675,-3.019,3.803,3,confederate
298,0,-2.9315,3.761,-2.994,3.782,3,confederate
299,0,-2.912,3.76625,-2.942,3.761,3,confederate
300,0,-2.878,3.761,-2.883,3.72,3,confederate
301,0,-2.8725,3.77675,-2.899,3.74,3,confederate
302,0,-2.855,3.82425,-2.89,3.74,3,confederate
303,0,-2.831,3.77675,-2.866,3.72,3,confederate
304,0,-2.857,3.78725,-2.912,3.803,3,confederate
305,0,-2.807,3.761,-2.82,3.74,3,confederate
306,0,-2.7865,3.76125,-2.788,3.7095,3,confederate
307,0,-2.802,3.7505,-2.796,3.72,3,confederate
308,0,-2.7785,3.75575,-2.78,3.699,3,confederate
309,0,-2.7745,3.75575,-2.788,3.7095,3,confederate
310,0,-2.783,3.7715,-2.796,3.72,3,confederate
311,0,-2.767,3.72,-2.788,3.7095,3,confederate
312,0,-2.763,3.74,-2.788,3.7095,3,confederate
313,0,-2.7395,3.74,-2.748,3.679,3,confederate
314,0,-2.7430000000000003,3.7505,-2.748,3.679,3,confederate
315,0,-2.7395,3.7095,-2.748,3.679,3,confederate
316,0,-2.7325,3.7505,-2.748,3.679,3,confederate
317,0,-2.7205,3.689,-2.734,3.66,3,confederate
318,0,-2.738,3.75575,-2.756,3.689,3,confederate
319,0,-2.7035,3.73525,-2.725,3.66,3,confederate
320,0,-2.626,3.73,-2.739,3.679,3,confederate
321,0,-2.71,3.76625,-2.747,3.689,3,confederate
322,0,-2.724,3.73,-2.761,3.72,3,confederate
323,0,-2.7060000000000004,3.7405,-2.72,3.699,3,confederate
324,0,-2.7125000000000004,3.7505,-2.725,3.73,3,confederate
325,0,-2.7105,3.75075,-2.715,3.7405,3,confederate
326,0,-2.7025,3.7925,-2.722,3.7505,3,confederate
327,0,-2.7155,3.78725,-2.721,3.761,3,confederate
328,0,-2.662,3.84075,-2.676,3.699,3,confederate
329,0,-2.6825,3.8515,-2.706,3.74,3,confederate
330,0,-2.6605,3.846,-2.69,3.73,3,confederate
331,0,-2.6265,3.79775,-2.72,3.7715,3,confederate
332,0,-2.681,3.846,-2.72,3.7715,3,confederate
333,0,-2.6965000000000003,3.857,-2.743,3.803,3,confederate
334,0,-2.6705,3.8135,-2.712,3.761,3,confederate
335,0,-2.656,3.79775,-2.683,3.72,3,confederate
336,0,-2.6705,3.8515,-2.705,3.7505,3,confederate
337,0,-2.6785,3.77675,-2.721,3.761,3,confederate
338,0,-2.686,3.846,-2.736,3.782,3,confederate
339,0,-2.698,3.782,-2.736,3.782,3,confederate
340,0,-2.7635,3.87375,-2.823,3.9015,3,confederate
341,0,-2.6865,3.846,-3.092,4.2605,3,confederate
342,0,-2.7405,3.85175,-2.784,3.8355,3,confederate
343,0,-2.7575000000000003,3.846,-2.875,3.936,3,confederate
344,0,-2.783,3.8905,-2.944,4.0165,3,confederate
345,0,-2.7645,3.8405,-2.838,3.824,3,confederate
346,0,-2.763,3.78725,-2.801,3.7505,3,confederate
347,0,-2.835,3.846,-2.841,3.803,3,confederate
348,0,-2.849,3.868,-2.874,3.824,3,confederate
349,0,-2.8545,3.857,-2.86,3.7925,3,confederate
350,0,-2.9075,3.9815,-3.379,4.4265,3,confederate
351,0,-2.8915,3.913,-3.067,3.993,3,confederate
352,0,-2.916,3.88475,-2.923,3.782,3,confederate
353,0,-2.8645,3.8905,-1.461,1.891,3,confederate
354,0,-2.9435,3.907,-2.99,3.857,3,confederate
355,0,-2.9855,3.9465,-2.999,3.857,3,confederate
356,0,-3.064,3.9925,-3.141,4.004,3,confederate
357,0,-3.08,4.0045,-3.226,4.064,3,confederate
358,0,-3.043,3.9695,-3.217,4.052,3,confederate
359,0,-3.0355,3.99275,-3.198,4.016,3,confederate
360,0,-3.151,4.0105,-3.226,4.052,3,confederate
361,0,-3.141,4.02225,-3.207,4.0045,3,confederate
362,0,-3.2025,4.052,-3.245,4.052,3,confederate
363,0,-3.2165,4.064,-3.226,4.028,3,confederate
364,0,-3.1835,4.058,-3.236,4.04,3,confederate
365,0,-3.207,4.064,-3.245,4.052,3,confederate
366,0,-3.188,4.0885,-3.245,4.052,3,confederate
367,0,-3.2075,4.052,-3.245,4.052,3,confederate
368,0,-3.232,4.09475,-3.304,4.125,3,confederate
369,0,-3.232,4.0945,-3.285,4.101,3,confederate
370,0,-3.1975,4.101,-3.285,4.101,3,confederate
371,0,-3.2265,4.113,-3.285,4.101,3,confederate
372,0,-3.2125000000000004,4.113,-3.285,4.101,3,confederate
373,0,-3.2075,4.052,-3.265,4.076,3,confederate
374,0,-3.2225,4.1072500000000005,-3.325,4.151,3,confederate
375,0,-3.222,4.107,-3.285,4.101,3,confederate
376,0,-3.207,4.09475,-3.255,4.064,3,confederate
