frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
38,0,-0.546,8.7865,-0.613,8.616,9,confederate
38,1,-2.2960000000000003,10.7775,-2.366,11.162,3,confederate
38,2,7.665999999999999,24.07075,8.447,25.7695,0,participant
39,0,-0.55,8.616,-0.593,8.616,9,confederate
39,1,-2.3,10.55675,-2.31,10.8975,3,confederate
39,2,7.512,22.919,8.263,25.211,0,participant
40,0,-0.525,8.6715,-0.617,8.6715,9,confederate
40,1,-2.356,11.252,-2.425,11.441,3,confederate
40,2,7.2145,22.69025,7.968,24.311,0,participant
41,0,-0.554,8.8985,-0.612,8.8985,9,confederate
41,1,-2.279,10.603,-2.309,10.892,3,confederate
41,2,7.132,22.07275,7.968,24.311,0,participant
42,0,-0.55,9.262,-0.659,9.262,9,confederate
42,1,-2.316,10.6385,-2.309,10.892,3,confederate
42,2,7.2315,22.062,7.583,23.1345,0,participant
43,0,-0.543,9.1375,-0.65,9.1375,9,confederate
43,1,-2.3575,10.8485,-2.309,10.892,3,confederate
43,2,7.2145,22.69025,7.968,24.311,0,participant
44,0,-0.624,9.5205,-0.677,9.5205,9,confederate
44,1,-2.3275,10.80625,-2.309,10.892,3,confederate
44,2,6.843500000000001,20.98,7.437,22.69,0,participant
45,0,-0.602,9.076,-0.646,9.076,9,confederate
45,1,-2.3445,10.8485,-2.309,10.892,3,confederate
45,2,6.8075,20.72625,7.445,22.715,0,participant
46,0,-0.65,9.1375,-0.65,9.1375,9,confederate
46,1,-2.318,10.892,-2.29,10.805,3,confederate
46,2,6.7865,20.47425,7.445,22.715,0,participant
47,0,-0.629,9.726,-0.692,9.726,6,confederate
47,1,-2.3755,11.069,-2.365,11.159,3,confederate
47,2,6.29,19.9485,6.761,20.627,0,participant
48,0,-0.619,9.1375,-0.65,9.1375,6,confederate
48,1,-2.4005,11.159,-2.365,11.159,3,confederate
48,2,6.635,20.5635,6.979,21.2925,0,participant
49,0,-0.61,9.076,-0.641,9.0165,6,confederate
49,1,-2.3365,10.979,-2.327,10.979,3,confederate
49,2,6.8475,20.37025,7.445,22.715,0,participant
50,0,-0.643,9.6555,-0.687,9.6555,6,confederate
50,1,-2.34,10.979,-2.327,10.979,9,confederate
50,2,7.032500000000001,22.285,7.703,23.5005,0,participant
51,0,-0.637,9.454,-0.663,9.3265,6,confederate
51,1,-2.3200000000000003,10.805,-2.29,10.805,9,confederate
51,2,7.250500000000001,23.1435,8.021,24.8265,0,participant
52,0,-0.657,10.6465,-0.775,10.8975,6,confederate
52,1,-2.327,10.979,-2.327,10.979,9,confederate
52,2,6.743,21.5595,7.124,22.0495,0,participant
53,0,-0.646,9.456,-0.646,9.076,6,confederate
53,1,-2.3225,10.982,-2.29,10.805,9,confederate
53,2,6.930999999999999,21.25625,7.528,23.472,0,participant
54,0,-0.633,9.456,-0.673,9.456,6,confederate
54,1,-2.257,10.7255,-2.248,10.7255,3,confederate
54,2,7.467,23.298,8.127,25.5265,0,participant
55,0,-0.647,10.1685,-0.723,10.1685,6,confederate
55,1,-2.2915,10.89475,-2.284,10.8975,3,confederate
55,2,7.872999999999999,24.631,10.143,32.0945,0,participant
56,0,-0.628,9.5205,-0.677,9.5205,6,confederate
56,1,-2.2915,10.76675,-2.284,10.8975,3,confederate
56,2,7.3275,22.8475,8.892,28.561,0,participant
57,0,-0.614,9.325,-0.637,8.957,6,confederate
57,1,-2.248,10.6795,-2.23,10.6385,3,confederate
57,2,6.8545,21.52875,8.138,26.337,0,participant
58,0,-0.593,9.3895,-0.668,9.3895,6,confederate
58,1,-2.2945,10.8935,-2.265,10.805,3,confederate
58,2,5.836,18.1905,6.692,21.6585,0,participant
59,0,-0.641,9.262,-0.641,9.0165,6,confederate
59,1,-2.2565,10.55925,-2.248,10.7255,3,confederate
59,2,6.065,18.9525,6.579,21.2925,0,participant
60,0,-0.653,9.456,-0.673,9.456,9,confederate
60,1,-2.2415000000000003,10.595,-2.229,10.636,3,confederate
60,2,5.8315,18.19,6.062,19.7675,0,participant
61,0,-0.602,8.84,-0.629,8.84,9,confederate
61,1,-2.2315,10.4365,-2.229,10.636,3,confederate
61,2,5.03,16.15625,5.03,16.4045,0,participant
62,0,-0.614,9.2005,-0.654,9.2005,6,confederate
62,1,-2.282,10.7205,-2.265,10.805,3,confederate
62,2,4.7135,15.4905,4.746,15.4785,0,participant
63,0,-0.646,9.2005,-0.646,9.076,6,confederate
63,1,-2.3,10.7665,-2.301,10.979,3,confederate
63,2,5.2125,16.935000000000002,5.016,16.6125,0,participant
64,0,-0.597,8.84,-0.608,8.84,6,confederate
64,1,-2.302,10.764,-2.283,10.892,3,confederate
64,2,5.2455,17.236,4.782,15.8385,0,participant
65,0,-0.614,9.0165,-0.641,9.0165,6,confederate
65,1,-2.3,10.6465,-2.301,10.979,3,confederate
65,2,4.7385,15.92425,4.671,15.47,0,participant
66,0,-0.562,8.727,-0.6,8.727,6,confederate
66,1,-2.2865,10.7365,-2.339,11.159,3,confederate
66,2,4.9975000000000005,16.32,4.896,16.216,0,participant
67,0,-0.543,8.616,-0.593,8.616,9,confederate
67,1,-2.2925,10.682,-2.283,10.892,3,confederate
67,2,5.3505,17.07075,5.413,17.9255,0,participant
68,0,-0.6,8.727,-0.6,8.727,9,confederate
68,1,-2.233,10.44375,-2.232,10.892,3,confederate
68,2,5.33,17.75025,5.877,19.4645,0,participant
69,0,-0.558,8.958,-0.604,8.7835,9,confederate
69,1,-2.205,10.4735,-2.198,10.7255,3,confederate
69,2,5.657500000000001,18.18,6.089,20.324,0,participant
70,0,-0.578,9.262,-0.637,9.262,9,confederate
70,1,-2.2670000000000003,10.6795,-2.269,11.075,3,confederate
70,2,4.7165,15.30625,4.583,15.2985,0,participant
71,0,-0.589,8.5625,-0.589,8.5625,9,confederate
71,1,-2.2655000000000003,10.5595,-2.269,11.075,3,confederate
71,2,4.103,13.69775,4.039,13.4805,0,participant
72,0,-0.6,8.957,-0.6,8.727,9,confederate
72,1,-2.228,10.553999999999998,-2.179,10.636,3,confederate
72,2,4.285,14.047999999999998,4.136,13.915,0,participant
73,0,-0.562,8.84,-0.608,8.84,9,confederate
73,1,-2.129,10.162,-2.113,10.314,3,confederate
73,2,4.433,14.20075,4.313,14.5095,0,participant
74,0,-0.562,8.7835,-0.604,8.7835,6,confederate
74,1,-2.098,9.9805,-2.098,10.237,3,confederate
74,2,4.0255,13.15425,3.96,13.2185,0,participant
75,0,-0.578,9.325,-0.625,9.0825,9,confederate
75,1,-2.21,10.314,-2.206,10.892,6,confederate
75,2,4.095,13.4805,3.999,13.347,0,participant
76,0,-0.562,9.262,-0.625,9.0825,9,confederate
76,1,-2.1865,10.4365,-2.179,10.636,3,confederate
76,2,4.4455,14.72275,4.483,14.9625,0,participant
77,0,-0.569,9.393,-0.646,9.393,9,confederate
77,1,-2.161,10.085,-2.206,10.892,6,confederate
77,2,5.0495,16.706,5.164,17.236,0,participant
78,0,-0.569,8.727,-0.596,8.6715,6,confederate
78,1,-2.198,10.16,-2.198,10.7255,6,confederate
78,2,5.176,17.023,5.164,17.236,0,participant
79,0,-0.578,9.076,-0.62,9.0165,6,confederate
79,1,-2.179,10.323,-2.179,10.636,3,confederate
79,2,5.406,17.580750000000002,5.665,18.908,0,participant
80,0,-0.59,9.5205,-0.646,9.3895,9,confederate
80,1,-2.177,10.16,-2.172,10.7205,6,confederate
80,2,4.839499999999999,16.2115,4.935,16.602,0,participant
81,0,-0.595,9.076,-0.624,9.076,9,confederate
81,1,-2.1615,10.237,-2.113,10.314,3,confederate
81,2,5.310499999999999,17.3065,5.545,18.6525,0,participant
82,0,-0.617,9.3895,-0.641,9.325,6,confederate
82,1,-2.2205,10.55675,-2.197,10.7205,3,confederate
82,2,5.625,18.31625,5.611,19.1785,0,participant
83,0,-0.59,9.8735,-0.679,9.8735,6,confederate
83,1,-2.1945,10.475,-2.179,10.636,6,confederate
83,2,5.6625,18.5945,5.727,19.735,0,participant
84,0,-0.475,8.7835,-0.624,9.076,6,confederate
84,1,-2.1185,10.09625,-2.106,10.398,3,confederate
84,2,5.1175,17.6395,5.644,19.449,0,participant
85,0,-0.514,9.199,-0.624,9.076,9,confederate
85,1,-2.1625,10.32225,-2.139,10.5595,3,confederate
85,2,5.0705,17.42975,5.369,18.6525,0,participant
86,0,-0.5,9.141,-0.633,9.199,9,confederate
86,1,-2.211,10.316,-2.121,10.472,6,confederate
86,2,4.9415,17.816499999999998,5.118,17.9255,0,participant
87,0,-0.603,9.262,-0.637,9.262,9,confederate
87,1,-2.173,10.162,-2.121,10.472,6,confederate
87,2,4.712,16.4045,4.645,16.4045,0,participant
88,0,-0.59,9.325,-0.628,9.1375,9,confederate
88,1,-2.105,10.13,-2.105,10.393,9,confederate
88,2,4.3405000000000005,15.43075,4.344,15.47,0,participant
89,0,-0.578,9.595,-0.669,9.724,9,confederate
89,1,-2.1145,10.129,-2.09,10.316,6,confederate
89,2,4.5375,16.207,4.551,16.207,0,participant
90,0,-0.603,9.3895,-0.624,9.076,9,confederate
90,1,-2.1755,10.399,-2.154,10.636,3,confederate
90,2,4.23,15.127,4.212,15.127,0,participant
91,0,-0.578,8.84,-0.608,8.84,9,confederate
91,1,-2.138,10.1685,-2.121,10.472,6,confederate
91,2,4.3895,15.83,4.408,15.83,0,participant
92,0,-0.565,8.957,-0.608,8.84,6,confederate
92,1,-2.1605,10.32125,-2.138,10.554,9,confederate
92,2,4.121,14.56175,4.043,14.6405,0,participant
93,0,-0.503,9.199,-0.633,9.199,6,confederate
93,1,-2.106,10.1995,-2.074,10.241,9,confederate
93,2,4.017,13.90625,3.623,13.347,0,participant
94,0,-0.49,8.84,-0.6,8.727,6,confederate
94,1,-2.1305,10.3535,-2.105,10.393,9,confederate
94,2,3.7905,13.483,3.363,12.499,0,participant
95,0,-0.507,9.0165,-0.616,8.957,6,confederate
95,1,-2.114,10.1225,-2.114,10.316,9,confederate
95,2,3.801,13.16425,3.497,13.11,0,participant
96,0,-0.521,9.325,-0.593,8.616,9,confederate
96,1,-2.0935,9.8455,-2.113,10.314,9,confederate
96,2,3.6595,13.23925,3.573,13.6355,0,participant
97,0,-0.484,8.84,-0.582,8.4565,9,confederate
97,1,-2.032,9.6605,-2.022,9.867,3,confederate
97,2,3.762,14.13125,3.768,14.5095,0,participant
98,0,-0.548,9.726,-0.608,8.84,9,confederate
98,1,-1.984,9.199,-1.984,9.7945,9,confederate
98,2,3.698,14.281,3.763,14.4895,0,participant
99,0,-0.521,9.325,-0.641,9.325,9,confederate
99,1,-1.99,9.199,-1.99,9.9375,6,confederate
99,2,4.0425,15.1305,4.076,15.8385,0,participant
100,0,-0.562,9.454,-0.679,9.865,9,confederate
100,1,-2.05,9.865,-2.05,10.241,9,confederate
100,2,4.023999999999999,15.57625,4.028,15.65,0,participant
101,0,-0.578,9.199,-0.629,9.141,9,confederate
101,1,-2.097,10.16,-2.097,10.475,9,confederate
101,2,4.093500000000001,15.83425,4.074,15.83,0,participant
102,0,-0.484,8.958,-0.616,8.958,9,confederate
102,1,-2.147,10.323,-2.067,10.323,9,confederate
102,2,3.9195,14.9625,3.808,14.798,0,participant
103,0,-0.504,9.2055,-0.664,9.6555,9,confederate
103,1,-2.131,10.398,-2.082,10.398,9,confederate
103,2,3.7475,14.56175,3.727,14.483,0,participant
104,0,-0.471,8.618,-0.596,8.6715,9,confederate
104,1,-2.069,9.7945,-2.065,10.5595,6,confederate
104,2,4.048500000000001,16.11725,4.097,16.216,0,participant
105,0,-0.514,9.262,-0.628,9.1375,9,confederate
105,1,-2.082,9.587,-2.089,10.8155,6,confederate
105,2,3.808,14.798,3.808,14.798,0,participant
106,0,-0.478,9.2005,-0.637,9.262,9,confederate
106,1,-1.972,9.3265,-1.947,9.726,6,confederate
106,2,3.836,15.47425,3.911,15.4785,0,participant
107,0,-0.472,9.078,-0.624,9.078,9,confederate
107,1,-1.985,9.3265,-1.928,9.5205,6,confederate
107,2,3.9465,16.03575,4.145,16.4045,0,participant
108,0,-0.485,9.393,-0.646,9.393,9,confederate
108,1,-1.987,9.587,-1.99,9.9375,6,confederate
108,2,3.923,15.4115,4.205,16.642,0,participant
109,0,-0.466,9.076,-0.633,9.2005,9,confederate
109,1,-2.034,9.589,-2.034,10.16,6,confederate
109,2,3.8125,15.506,3.877,15.345,0,participant
110,0,-0.475,9.325,-0.664,9.6555,9,confederate
110,1,-2.089,9.3265,-2.089,10.314,6,confederate
110,2,3.621,14.2395,3.917,15.5025,0,participant
111,0,-0.482,9.3895,-0.646,9.393,9,confederate
111,1,-2.082,9.587,-2.082,10.398,6,confederate
111,2,3.611,14.212,3.869,15.314,0,participant
112,0,-0.497,9.199,-0.65,9.454,9,confederate
112,1,-2.114,10.16,-2.099,10.4825,6,confederate
112,2,3.479,14.299,3.745,14.9625,0,participant
113,0,-0.475,9.199,-0.669,9.726,9,confederate
113,1,-2.114,10.01,-2.082,10.398,12,confederate
113,2,3.1515,13.02825,3.246,12.9665,0,participant
114,0,-0.448,8.727,-0.65,9.454,9,confederate
114,1,-2.114,9.9375,-2.082,10.398,12,confederate
114,2,3.3345,13.3355,3.659,14.483,0,participant
115,0,-0.457,8.8985,-0.641,9.3265,9,confederate
115,1,-2.089,9.9375,-2.089,10.314,12,confederate
115,2,3.2545,13.1735,3.408,13.614,0,participant
116,0,-0.478,9.325,-0.679,9.867,9,confederate
116,1,-2.09,10.085,-2.09,10.316,12,confederate
116,2,3.289,12.52875,3.309,13.2185,0,participant
117,0,-0.445,9.325,-0.641,9.3265,9,confederate
117,1,-2.122,9.9375,-2.122,10.475,9,confederate
117,2,3.37,12.98925,3.415,14.0365,0,participant
118,0,-0.495,9.076,-0.608,8.84,9,confederate
118,1,-2.121,10.16,-2.121,10.472,12,confederate
118,2,3.1115,12.23325,3.037,12.606,0,participant
119,0,-0.502,9.5245,-0.65,9.456,9,confederate
119,1,-2.138,9.9375,-2.138,10.554,9,confederate
119,2,3.1950000000000003,12.39425,3.064,12.843,0,participant
120,0,-0.478,9.199,-0.633,9.199,9,confederate
120,1,-2.121,10.01,-2.121,10.472,12,confederate
120,2,3.169,12.82575,3.097,13.11,0,participant
121,0,-0.488,9.325,-0.679,9.867,9,confederate
121,1,-2.121,9.865,-2.121,10.472,9,confederate
121,2,2.9775,12.74125,3.031,13.09,0,participant
122,0,-0.524,9.7985,-0.674,9.7985,9,confederate
122,1,-2.105,9.6555,-2.105,10.393,9,confederate
122,2,2.8195,12.27375,2.814,12.155,0,participant
123,0,-0.536,9.724,-0.65,9.454,9,confederate
123,1,-2.189,10.01,-2.189,10.8075,9,confederate
123,2,2.879,12.49925,2.84,12.2655,0,participant
124,0,-0.5,9.147,-0.65,9.454,9,confederate
124,1,-2.146,10.237,-2.146,10.472,6,confederate
124,2,2.9485,13.03825,3.005,13.11,0,participant
125,0,-0.494,9.199,-0.637,9.262,9,confederate
125,1,-2.1465,10.314,-2.089,10.314,6,confederate
125,2,3.059,13.75575,3.089,13.6195,0,participant
126,0,-0.487,8.9015,-0.641,9.3265,9,confederate
126,1,-2.177,10.16,-2.155,10.6385,9,confederate
126,2,2.9155,13.33175,2.853,12.843,0,participant
127,0,-0.536,9.595,-0.641,9.325,9,confederate
127,1,-2.178,10.314,-2.105,10.393,6,confederate
127,2,2.668,12.1295,2.558,11.6365,0,participant
128,0,-0.521,9.454,-0.65,9.454,9,confederate
128,1,-2.129,10.1255,-2.098,10.241,3,confederate
128,2,2.725,12.423,2.589,12.171,0,participant
129,0,-0.51,9.199,-0.6,8.727,6,confederate
129,1,-2.1875,10.282,-2.163,10.554,6,confederate
129,2,2.7755,12.71675,2.54,12.0715,0,participant
130,0,-0.484,8.616,-0.593,8.616,6,confederate
130,1,-2.1915,10.2505,-2.18,10.6385,6,confederate
130,2,2.943,13.45275,2.647,12.7245,0,participant
131,0,-0.49,8.6715,-0.593,8.616,6,confederate
131,1,-2.1595,10.1675,-2.146,10.472,6,confederate
131,2,2.862,13.87525,2.697,13.11,0,participant
132,0,-0.599,9.262,-0.616,8.957,6,confederate
132,1,-2.178,10.2765,-2.13,10.393,6,confederate
132,2,2.7625,13.76975,2.747,13.352,0,participant
133,0,-0.622,9.262,-0.637,9.262,9,confederate
133,1,-2.2045,10.398,-2.131,10.398,6,confederate
133,2,2.5935,13.1795,2.593,12.606,0,participant
134,0,-0.586,9.724,-0.633,9.2005,6,confederate
134,1,-2.175,10.354500000000002,-2.114,10.316,9,confederate
134,2,2.434,11.8905,2.435,11.839,0,participant
135,0,-0.622,9.5205,-0.641,9.3265,6,confederate
135,1,-2.205,10.393,-2.146,10.475,9,confederate
135,2,2.345,11.5505,2.269,11.159,0,participant
136,0,-0.603,9.5245,-0.655,9.5245,6,confederate
136,1,-2.233,10.239,-2.147,10.241,9,confederate
136,2,2.2555,11.08825,2.138,10.636,0,participant
137,0,-0.599,9.6555,-0.651,9.4615,9,confederate
137,1,-2.21,10.16525,-2.131,10.1685,9,confederate
137,2,2.311,11.5005,2.27,11.162,0,participant
138,0,-0.613,9.454,-0.637,9.262,6,confederate
138,1,-2.1710000000000003,10.1235,-2.114,10.085,9,confederate
138,2,2.2430000000000003,11.2535,2.269,11.159,0,participant
139,0,-0.565,8.616,-0.593,8.616,6,confederate
139,1,-2.1525,9.976,-2.114,10.085,9,confederate
139,2,2.3195,11.53875,2.366,11.6365,0,participant
140,0,-0.578,9.0165,-0.612,8.8985,6,confederate
140,1,-2.2305,10.2755,-2.162,10.314,6,confederate
140,2,2.2545,11.3465,2.3,11.441,0,participant
141,0,-0.569,8.7835,-0.6,8.727,6,confederate
141,1,-2.1795,10.085,-2.114,10.085,9,confederate
141,2,2.2915,11.64,2.273,11.441,0,participant
142,0,-0.586,8.727,-0.6,8.727,6,confederate
142,1,-2.1630000000000003,10.0475,-2.098,10.01,9,confederate
142,2,2.3195,11.59875,2.209,11.252,0,participant
143,0,-0.608,9.587,-0.608,8.84,9,confederate
143,1,-2.1855,10.08725,-2.146,10.237,9,confederate
143,2,2.398,12.455,2.305,11.7395,0,participant
144,0,-0.578,9.2005,-0.624,9.076,9,confederate
144,1,-2.2315,10.315,-2.178,10.393,9,confederate
144,2,2.4175,12.78625,2.309,12.0485,0,participant
145,0,-0.595,9.5205,-0.655,9.5205,6,confederate
145,1,-2.1695,10.0135,-2.13,10.162,9,confederate
145,2,2.5505,12.78375,2.366,12.499,0,participant
146,0,-0.624,9.262,-0.624,9.076,6,confederate
146,1,-2.1455,9.97825,-2.13,10.162,9,confederate
146,2,2.5535,12.86375,2.549,13.6355,0,participant
147,0,-0.595,9.5245,-0.655,9.5245,6,confederate
147,1,-2.169,10.12575,-2.162,10.314,9,confederate
147,2,2.4185,12.29125,2.401,12.843,0,participant
148,0,-0.569,8.958,-0.616,8.958,6,confederate
148,1,-2.121,9.83075,-2.083,9.9375,9,confederate
148,2,2.1395,11.73775,2.121,11.6365,0,participant
149,0,-0.599,9.587,-0.655,9.5245,6,confederate
149,1,-2.1935,10.204,-2.179,10.398,9,confederate
149,2,1.9085,10.59625,1.894,10.393,0,participant
150,0,-0.562,9.078,-0.624,9.078,6,confederate
150,1,-2.191,10.200500000000002,-2.162,10.316,9,confederate
150,2,1.7675,9.942,1.772,9.724,0,participant
151,0,-0.586,9.262,-0.637,9.262,6,confederate
151,1,-2.161,10.01125,-2.114,10.085,9,confederate
151,2,1.911,10.59625,1.923,10.554,0,participant
152,0,-0.603,9.199,-0.616,8.957,6,confederate
152,1,-2.1945,10.163,-2.162,10.316,6,confederate
152,2,1.9415,10.72175,1.969,10.805,0,participant
153,0,-0.569,8.7835,-0.6,8.727,6,confederate
153,1,-2.202,10.282,-2.212,10.554,6,confederate
153,2,1.914,10.55675,1.884,10.472,0,participant
154,0,-0.586,9.141,-0.629,9.141,6,confederate
154,1,-2.2270000000000003,10.316,-2.195,10.472,9,confederate
154,2,1.9065,10.893249999999998,1.893,10.8075,0,participant
155,0,-0.603,9.393,-0.646,9.393,6,confederate
155,1,-2.233,10.3945,-2.196,10.475,9,confederate
155,2,1.921,11.39625,1.861,11.069,0,participant
156,0,-0.59,9.6555,-0.664,9.6555,6,confederate
156,1,-2.194,10.1985,-2.146,10.237,6,confederate
156,2,1.715,10.476,1.591,9.8735,0,participant
157,0,-0.632,9.454,-0.65,9.454,6,confederate
157,1,-2.209,10.237,-2.162,10.314,6,confederate
157,2,1.3224999999999998,7.719250000000001,1.132,7.128,0,participant
158,0,-0.622,9.454,-0.641,9.3265,6,confederate
158,1,-2.1965,10.1985,-2.146,10.237,9,confederate
158,2,1.6545,9.8955,1.356,8.6715,0,participant
159,0,-0.595,9.807,-0.679,9.8735,6,confederate
159,1,-2.092,9.866,-2.083,9.9375,9,confederate
159,2,1.4965000000000002,9.886,1.425,9.3895,0,participant
160,0,-0.586,9.865,-0.679,9.8735,6,confederate
160,1,-2.137,10.16,-2.13,10.16,6,confederate
160,2,1.628,10.16,1.508,9.9375,0,participant
161,0,-0.487,8.9015,-0.646,9.393,6,confederate
161,1,-2.146,10.1225,-2.114,10.085,6,confederate
161,2,1.478,9.6995,1.391,9.4615,0,participant
162,0,-0.494,9.076,-0.633,9.2005,6,confederate
162,1,-2.162,10.3535,-2.13,10.393,6,confederate
162,2,1.424,9.58025,1.377,9.8355,0,participant
163,0,-0.51,8.957,-0.612,8.8985,6,confederate
163,1,-2.138,10.314,-2.113,10.314,6,confederate
163,2,1.5375,10.94025,1.624,12.001,0,participant
164,0,-0.518,9.262,-0.637,9.262,6,confederate
164,1,-2.1790000000000003,10.3535,-2.13,10.393,6,confederate
