frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
65,1,-3.6185,9.3265,-3.241,8.4565,18,confederate
66,0,-2.9625000000000004,9.724,-2.974,9.724,6,confederate
66,1,-3.558,9.199,-3.526,9.199,12,confederate
67,0,-3.1315,10.161,-3.18,10.398,6,confederate
67,1,-3.4075,8.7835,-3.345,8.727,12,confederate
68,0,-2.9205,9.587,-2.932,9.587,6,confederate
68,1,-3.364,8.6715,-3.221,8.404,12,confederate
69,0,-2.7655000000000003,9.2935,-2.813,9.199,0,confederate
69,1,-3.364,8.6715,-3.221,8.404,18,confederate
70,0,-2.9610000000000003,9.7945,-3.016,9.9375,6,confederate
70,1,-3.271,8.430250000000001,-3.201,8.3525,18,confederate
71,0,-2.783,9.358,-2.792,9.199,0,confederate
71,1,-3.4845,8.92825,-3.345,8.727,24,confederate
72,0,-2.7995,9.55375,-2.909,9.587,0,confederate
72,1,-3.321,8.509,-3.143,8.201,15,confederate
73,0,-2.794,9.325,-2.83,9.325,0,confederate
73,1,-3.4185,8.81175,-3.302,8.616,18,confederate
74,0,-2.8280000000000003,9.587,-2.994,9.865,0,confederate
74,1,-3.2415000000000003,8.431750000000001,-3.282,8.5625,18,confederate
75,0,-2.94,9.82975,-2.994,9.865,0,confederate
75,1,-3.333,8.618,-3.345,8.727,18,confederate
76,0,-2.762,9.262,-2.833,9.262,0,confederate
76,1,-3.2205000000000004,8.251000000000001,-3.106,8.104,18,confederate
77,0,-2.798,9.262,-2.852,9.325,3,confederate
77,1,-3.181,8.404,-3.221,8.404,15,confederate
78,0,-3.062,9.9375,-3.108,10.162,3,confederate
78,1,-3.221,8.4565,-3.221,8.4565,15,confederate
79,0,-2.931,9.587,-2.953,9.6555,0,confederate
79,1,-3.363,8.727,-3.345,8.727,15,confederate
80,0,-2.9625000000000004,9.724,-2.974,9.724,0,confederate
80,1,-3.577,9.076,-3.577,9.3895,21,confederate
81,0,-2.9975,9.76225,-3.086,10.0895,0,confederate
81,1,-3.241,8.404,-3.087,8.104,21,confederate
82,0,-2.89,9.5205,-2.891,9.454,0,confederate
82,1,-3.364,8.6715,-3.181,8.301,24,confederate
83,0,-2.769,9.265,-2.74,8.958,3,confederate
83,1,-3.1535,8.2025,-3.106,8.104,24,confederate
84,0,-2.822,9.3895,-2.852,9.325,3,confederate
84,1,-3.4275,8.7335,-3.574,9.325,24,confederate
85,0,-2.818,9.35725,-2.833,9.262,3,confederate
85,1,-3.172,8.251000000000001,-3.143,8.201,24,confederate
86,0,-2.932,9.5205,-2.932,9.587,3,confederate
86,1,-3.153,8.1525,-3.069,8.008,24,confederate
87,0,-2.655,9.12025,-2.687,8.7865,3,confederate
87,1,-3.2205000000000004,8.3025,-3.221,8.404,24,confederate
88,0,-2.951,9.724,-3.019,9.724,9,confederate
88,1,-3.3,8.4565,-3.221,8.404,12,confederate
89,0,-2.9965,9.724,-3.019,9.724,9,confederate
89,1,-3.37,8.616,-3.302,8.616,12,confederate
90,0,-2.802,9.1375,-2.819,9.078,9,confederate
90,1,-3.182,8.301,-3.181,8.301,15,confederate
91,0,-2.914,9.3895,-2.916,9.3895,9,confederate
91,1,-3.259,8.301,-3.143,8.201,18,confederate
92,0,-2.9105,9.5205,-2.956,9.5205,9,confederate
92,1,-3.282,8.509,-3.261,8.509,18,confederate
93,0,-3.0855,9.865,-3.063,9.865,9,confederate
93,1,-3.341,8.509,-3.261,8.509,12,confederate
94,0,-2.863,9.262,-2.916,9.3895,9,confederate
94,1,-3.22,8.404,-3.221,8.404,12,confederate
95,0,-2.977,9.587,-2.977,9.587,9,confederate
95,1,-3.2015,8.254249999999999,-3.221,8.404,15,confederate
96,0,-3.0745,9.865,-3.086,9.865,9,confederate
96,1,-3.4765,8.87175,-3.526,9.199,12,confederate
97,0,-2.994,9.454,-3.021,9.6555,3,confederate
97,1,-3.4530000000000003,8.9,-3.181,8.301,18,confederate
98,0,-3.018,9.62425,-3.064,9.7945,3,confederate
98,1,-3.387,8.7835,-3.261,8.509,24,confederate
99,0,-2.935,9.454,-2.958,9.454,0,confederate
99,1,-3.454,8.957,-3.433,8.957,30,confederate
100,0,-2.9955,9.55375,-2.999,9.587,3,confederate
100,1,-3.387,8.7835,-3.221,8.404,24,confederate
101,0,-2.949,9.3895,-2.96,9.3895,3,confederate
101,1,-3.2615,8.48425,-3.302,8.616,27,confederate
102,0,-3.0535,9.6555,-3.065,9.724,3,confederate
102,1,-3.2515,8.4085,-3.302,8.616,24,confederate
103,0,-3.0585,9.68975,-3.111,9.724,9,confederate
103,1,-3.172,8.225999999999999,-3.162,8.251,18,confederate
104,0,-2.956,9.454,-3.047,9.454,3,confederate
104,1,-3.1155,8.1045,-3.143,8.201,18,confederate
105,0,-2.9975,9.724,-3.069,9.454,0,confederate
105,1,-3.162,8.201,-3.088,8.056,24,confederate
106,0,-2.918,8.9575,-2.93,8.8985,0,confederate
106,1,-3.302,8.355,-3.302,8.616,24,confederate
107,0,-2.993,9.3895,-3.113,9.454,0,confederate
107,1,-3.143,8.201,-3.143,8.201,30,confederate
108,0,-3.1575,9.724,-3.32,10.01,0,confederate
108,1,-3.388,8.84,-3.388,8.84,30,confederate
109,0,-3.0895,9.6555,-3.272,9.865,0,confederate
109,1,-3.261,8.509,-3.261,8.509,30,confederate
110,0,-2.9725,9.16825,-3.051,9.199,0,confederate
110,1,-3.261,8.509,-3.261,8.509,30,confederate
111,0,-3.0145,9.42175,-3.135,9.454,0,confederate
112,0,-3.0745,9.587,-3.179,9.587,0,confederate
112,1,-3.302,8.51,-3.302,8.616,30,confederate
113,0,-3.0165,9.55375,-3.179,9.587,0,confederate
113,1,-3.321,8.616,-3.302,8.616,30,confederate
114,0,-3.0065,9.2305,-3.093,9.325,0,confederate
114,1,-3.261,8.509,-3.261,8.509,24,confederate
115,0,-3.2465,9.75925,-3.345,10.085,0,confederate
115,1,-3.64,9.325,-3.479,9.076,24,confederate
116,0,-3.007,9.325,-3.093,9.325,0,confederate
116,1,-3.28,8.404,-3.221,8.404,24,confederate
117,0,-3.137,9.86825,-3.346,10.0895,0,confederate
117,1,-3.221,8.404,-3.221,8.404,24,confederate
118,0,-3.213,9.724,-3.225,9.724,0,confederate
118,1,-3.388,8.84,-3.388,8.84,30,confederate
119,0,-3.26,9.7945,-3.272,9.865,3,confederate
119,1,-3.388,8.71025,-3.456,9.0165,24,confederate
120,0,-3.1915,9.7945,-3.296,9.9375,3,confederate
120,1,-3.3235,8.5705,-3.388,8.84,24,confederate
121,0,-2.934,9.2055,-2.932,8.84,3,confederate
121,1,-3.2295,8.225999999999999,-3.143,8.201,24,confederate
122,0,-3.039,9.454,-3.135,9.454,3,confederate
122,1,-3.3845,8.69975,-3.366,8.7835,24,confederate
123,0,-3.3105,10.04875,-3.395,10.237,3,confederate
123,1,-3.348,8.6295,-3.456,9.0165,24,confederate
124,0,-3.055,9.5215,-3.157,9.587,3,confederate
124,1,-3.5415,9.04625,-3.323,8.6715,24,confederate
125,0,-2.9645,9.42275,-2.911,8.84,3,confederate
125,1,-3.1915,8.301,-3.181,8.301,24,confederate
126,0,-3.088,9.724,-3.249,9.867,3,confederate
126,1,-3.314,8.5705,-3.388,8.84,24,confederate
127,0,-3.2485,10.04875,-3.349,10.316,3,confederate
127,1,-3.314,8.5455,-3.388,8.84,18,confederate
128,0,-3.156,9.724,-3.156,9.724,3,confederate
128,1,-3.3545,8.6745,-3.388,8.84,18,confederate
129,0,-3.1575,9.7945,-3.204,9.942,3,confederate
129,1,-3.5815,9.23125,-3.55,9.262,18,confederate
130,0,-2.98,9.454,-3.047,9.454,3,confederate
130,1,-3.416,8.69975,-3.221,8.404,18,confederate
131,0,-3.1025,9.75925,-3.156,9.7945,3,confederate
131,1,-3.6115,9.141,-3.345,8.727,18,confederate
132,0,-3.101,9.69075,-3.227,10.0125,3,confederate
132,1,-3.6745,9.3895,-3.574,9.325,18,confederate
133,0,-3.0175,9.55475,-3.202,9.9375,9,confederate
133,1,-3.711,9.393,-3.526,9.199,12,confederate
134,0,-2.8315,8.7835,-2.83,8.7835,9,confederate
134,1,-3.6455,9.2005,-3.069,8.008,12,confederate
135,0,-3.111,9.724,-3.179,9.865,9,confederate
135,1,-3.2895000000000003,8.405000000000001,-3.261,8.509,12,confederate
136,0,-3.0235000000000003,9.587,-3.067,9.587,3,confederate
136,1,-3.4825,8.842,-3.221,8.3525,24,confederate
137,0,-2.943,9.48725,-2.963,9.262,3,confederate
137,1,-3.319,8.37825,-3.318,8.301,24,confederate
138,0,-2.998,9.724,-3.111,9.724,3,confederate
138,1,-3.6775,9.19975,-3.721,9.2005,24,confederate
139,0,-3.0765,9.6555,-3.111,9.724,3,confederate
139,1,-3.79,9.455,-3.819,9.3895,30,confederate
140,0,-2.904,9.325,-3.024,9.454,3,confederate
140,1,-3.782,9.32575,-3.863,9.3895,30,confederate
141,0,-2.974,9.588,-3.046,9.5205,3,confederate
142,0,-3.0765,9.724,-3.111,9.724,3,confederate
143,0,-2.961,9.55375,-3.046,9.5205,3,confederate
144,0,-3.0125,9.55375,-3.067,9.587,0,confederate
145,0,-3.109,9.75925,-3.132,9.9375,3,confederate
145,1,-3.497,8.509,-4.067,9.454,30,confederate
146,0,-2.8515,9.08025,-2.843,9.0195,3,confederate
146,1,-3.997,9.325,-4.012,9.325,30,confederate
147,0,-3.0215,9.62125,-3.044,9.6555,3,confederate
147,1,-3.708,9.2005,-4.012,9.325,24,confederate
148,0,-2.904,9.325,-2.939,9.325,3,confederate
148,1,-3.9505,9.589,-4.067,9.454,24,confederate
149,0,-3.0535,9.6555,-3.065,9.724,9,confederate
149,1,-3.7785,8.98675,-3.853,8.957,21,confederate
150,0,-3.036,9.6555,-3.065,9.724,6,confederate
150,1,-3.576,8.618,-3.803,8.84,24,confederate
151,0,-2.9545,9.5205,-3.0,9.589,6,confederate
151,1,-3.48,8.5095,-3.799,8.7835,24,confederate
152,0,-2.9755000000000003,9.68975,-3.065,9.724,6,confederate
153,0,-2.958,9.5205,-2.98,9.454,9,confederate
154,0,-3.0095,9.75925,-3.087,9.7945,6,confederate
154,2,0.9445,2.7065,1.869,7.399,15,participant
155,0,-3.021,9.726,-3.11,9.865,6,confederate
155,2,0.778,2.77825,0.778,2.7725,15,participant
156,0,-3.064,9.865,-3.065,9.724,6,confederate
156,2,0.599,2.9275,0.809,6.946,9,participant
157,0,-3.0540000000000003,9.6555,-3.11,9.865,6,confederate
157,2,0.446,2.9925,0.447,2.947,15,participant
158,0,-3.109,9.865,-3.11,9.865,0,confederate
158,2,0.242,3.039,0.266,3.012,9,participant
159,0,-2.958,9.454,-2.98,9.454,0,confederate
159,2,0.088,3.0975,0.113,3.08,12,participant
160,0,-2.8295,9.2015,-2.861,9.078,6,confederate
160,2,-0.0735,3.2110000000000003,-0.047,3.196,12,participant
161,0,-3.0315000000000003,9.68975,-3.065,9.724,6,confederate
161,1,-0.366,3.37,-0.494,3.5545,6,participant
162,0,-3.012,9.724,-3.065,9.724,0,confederate
162,1,-0.502,3.491,-0.654,3.518,9,participant
163,0,-2.9495,9.62125,-3.111,9.724,0,confederate
163,1,-0.717,3.583,-0.918,3.981,3,participant
164,0,-2.8040000000000003,9.169,-2.794,9.1375,24,confederate
164,1,-0.965,3.844,-3.067,9.587,0,participant
165,1,-1.19,3.9615,-1.405,4.527,0,participant
166,0,-1.275,3.846,-1.497,4.3915,3,participant
167,0,-1.3744999999999998,3.958,-1.576,4.1385,9,participant
168,0,-1.73,4.2285,-1.883,4.5785,3,participant
169,0,-1.894,4.363,-2.026,4.5845,12,participant
169,1,-3.022,9.587,-3.18,9.867,24,confederate
170,0,-2.048,4.336,-2.048,4.336,3,participant
170,1,-3.1225,9.62125,-3.156,9.724,6,confederate
171,0,-2.177,4.363,-2.204,4.363,6,participant
171,1,-3.0385,9.455,-3.114,9.456,6,confederate
172,0,-2.358,4.4345,-2.378,4.478,6,participant
172,1,-3.1905,9.7945,-3.248,9.865,6,confederate
173,0,-2.79,4.9885,-2.79,4.9885,9,participant
173,1,-3.103,9.55375,-3.135,9.5205,9,confederate
174,0,-2.999,5.0245,-3.175,5.3835,6,participant
174,1,-2.923,9.203,-2.969,9.0165,9,confederate
175,0,-2.798,4.615,-2.809,4.599,6,participant
175,1,-3.0925,9.42175,-3.114,9.3895,9,confederate
175,2,-3.6295,8.98675,-4.069,9.0165,27,confederate
176,0,-3.235,5.118,-3.235,5.118,6,participant
176,1,-3.1065,9.55475,-3.369,10.16,9,confederate
177,0,-3.772,5.58,-3.772,5.673,6,participant
177,1,-3.1465,9.587,-3.225,9.724,9,confederate
177,2,-4.0615,9.543,-3.959,8.727,27,confederate
178,0,-4.286,6.227,-4.316,6.227,6,participant
178,1,-3.136,9.68975,-3.225,9.724,9,confederate
178,2,-3.769,9.1375,-4.145,9.1375,24,confederate
179,0,-4.501,6.201,-4.743,6.577,6,participant
179,1,-3.1245,9.5205,-3.157,9.5205,9,confederate
179,2,-3.713,8.84,-3.959,8.727,24,confederate
180,0,-4.367,5.8455,-4.437,6.0535,6,participant
180,1,-3.0205,9.262,-2.99,9.0165,9,confederate
180,2,-3.871,9.199,-4.118,9.076,24,confederate
181,0,-4.293,5.818,-4.293,5.676,6,participant
181,1,-3.0035,9.262,-3.072,9.262,9,confederate
181,2,-3.585,8.727,-3.959,8.727,24,confederate
182,0,-4.674,5.87,-5.114,6.577,6,participant
182,1,-2.9835000000000003,9.325,-3.093,9.325,9,confederate
182,2,-4.001,9.262,-4.091,9.0165,24,confederate
183,0,-4.565,5.6975,-4.565,5.699,6,participant
183,1,-3.0410000000000004,9.42175,-3.093,9.325,9,confederate
183,2,-3.693,8.84,-3.985,8.7835,21,confederate
184,0,-4.678,5.9325,-5.091,6.193,9,participant
184,1,-2.8765,9.0835,-2.932,8.842,9,confederate
184,2,-3.678,8.957,-3.86,8.509,24,confederate
185,0,-4.679,5.6857500000000005,-4.831,5.7455,9,participant
185,1,-2.943,9.076,-2.99,9.0165,9,confederate
185,2,-3.407,8.404,-3.753,8.404,27,confederate
186,0,-4.916,5.7322500000000005,-4.911,5.7445,9,participant
186,1,-3.146,9.5205,-3.135,9.454,6,confederate
187,0,-5.254,5.9975,-5.254,5.9975,9,participant
187,1,-3.157,9.5205,-3.157,9.5205,9,confederate
188,0,-5.273,6.133,-5.498,6.16,12,participant
188,1,-3.135,9.454,-3.135,9.454,9,confederate
189,0,-5.658,6.471500000000001,-5.951,6.581,12,participant
189,1,-3.1035,9.454,-3.093,9.325,9,confederate
189,2,-3.713,8.6715,-3.76,8.509,21,confederate
190,0,-6.763,7.327,-6.763,7.327,9,participant
190,1,-3.135,9.5205,-3.135,9.454,9,confederate
190,2,-3.485,8.618,-3.734,8.404,21,confederate
191,0,-5.952500000000001,6.5605,-7.376,7.8905,15,participant
191,1,-3.0035,9.2305,-3.051,9.199,9,confederate
191,2,-3.808,8.8985,-3.808,8.616,21,confederate
192,0,-6.2075,6.65775,-7.052,7.45,18,participant
192,1,-3.114,9.325,-3.114,9.3895,18,confederate
192,2,-4.14,9.6555,-3.861,8.7835,12,confederate
193,0,-6.314,6.982,-6.92,7.1685,24,participant
193,1,-3.2025,9.68975,-3.225,9.6555,9,confederate
193,2,-3.615,8.84,-3.74,8.509,27,confederate
194,0,-6.558,6.75175,-6.843,7.0205,27,participant
194,1,-3.0250000000000004,9.325,-3.114,9.325,9,confederate
194,2,-3.615,8.51,-3.74,8.509,27,confederate
195,0,-6.4975000000000005,6.658,-6.442,6.609,27,participant
195,1,-3.202,9.587,-3.202,9.587,9,confederate
195,2,-3.571,8.727,-3.649,8.301,21,confederate
196,1,-3.157,9.454,-3.157,9.454,9,confederate
196,2,-3.898,9.2055,-3.788,8.616,21,confederate
197,1,-2.995,9.199,-3.072,9.199,9,confederate
197,2,-3.85,8.84,-3.788,8.616,21,confederate
198,1,-3.18,9.587,-3.202,9.587,9,confederate
198,2,-3.615,8.6715,-3.76,8.509,21,confederate
199,1,-3.1795,9.5205,-3.202,9.587,9,confederate
199,2,-3.877,8.957,-3.836,8.727,21,confederate
200,1,-3.136,9.3895,-3.136,9.3895,9,confederate
200,2,-3.859,8.957,-3.795,8.727,21,confederate
201,1,-3.0860000000000003,9.454,-3.157,9.454,9,confederate
201,2,-3.747,9.0905,-3.747,8.616,21,confederate
202,0,-3.202,9.587,-3.202,9.587,18,confederate
202,1,-3.801,8.958,-3.795,8.727,12,confederate
203,0,-3.191,9.587,-3.202,9.587,18,confederate
203,1,-3.99,8.84,-3.844,8.84,12,confederate
204,0,-3.1475,9.454,-3.202,9.5205,18,confederate
204,1,-3.638,8.7835,-3.74,8.509,12,confederate
205,0,-3.158,9.48725,-3.202,9.5205,18,confederate
205,1,-3.653,9.0165,-3.788,8.616,12,confederate
206,0,-3.2245,9.62125,-3.27,9.724,9,confederate
206,1,-3.87,8.7835,-3.836,8.727,21,confederate
207,0,-3.0945,9.199,-3.094,9.199,9,confederate
207,1,-4.048,9.076,-3.808,8.616,21,confederate
208,0,-3.191,9.454,-3.18,9.454,9,confederate
208,1,-3.877,9.076,-3.857,8.727,21,confederate
209,0,-3.18,9.454,-3.202,9.454,9,confederate
209,1,-3.661,8.616,-3.808,8.616,21,confederate
210,0,-3.1795,9.454,-3.202,9.454,9,confederate
210,1,-3.882,9.141,-3.812,8.6715,21,confederate
211,0,-3.1580000000000004,9.42175,-3.18,9.3895,9,confederate
211,1,-3.749,8.957,-3.701,8.509,21,confederate
212,0,-3.202,9.42175,-3.202,9.454,9,confederate
212,1,-3.694,8.842,-3.694,8.404,21,confederate
213,0,-3.224,9.5205,-3.202,9.454,9,confederate
213,1,-3.954,9.199,-3.886,8.84,21,confederate
214,0,-3.1695,9.42175,-3.224,9.454,9,confederate
214,1,-3.848,8.7865,-3.701,8.509,21,confederate
215,0,-3.18,9.454,-3.202,9.454,21,confederate
215,1,-3.598,8.616,-3.61,8.301,12,confederate
216,0,-3.148,9.325,-3.18,9.325,9,confederate
216,1,-3.775,8.842,-3.701,8.509,21,confederate
217,0,-3.2695,9.724,-3.293,9.724,9,confederate
217,1,-3.898,9.3895,-3.701,8.509,18,confederate
218,0,-3.1165,9.35725,-3.247,9.587,9,confederate
218,1,-3.772,9.262,-3.632,8.3525,18,confederate
219,0,-3.224,9.587,-3.224,9.587,21,confederate
219,1,-3.771,8.957,-3.788,8.616,9,confederate
220,0,-3.224,9.587,-3.224,9.587,21,confederate
220,1,-3.72,9.1375,-3.747,8.616,12,confederate
221,0,-3.18,9.587,-3.18,9.454,21,confederate
221,1,-3.67,9.076,-3.74,8.509,12,confederate
222,0,-3.224,9.587,-3.224,9.587,21,confederate
222,1,-3.932,9.587,-3.836,8.727,12,confederate
223,0,-3.247,9.6555,-3.27,9.724,21,confederate
223,1,-4.019,9.9375,-3.886,8.84,9,confederate
224,0,-3.224,9.5205,-3.224,9.587,9,confederate
224,1,-4.048,9.5245,-3.907,8.84,21,confederate
225,0,-3.191,9.454,-3.18,9.454,9,confederate
225,1,-4.078,9.199,-3.907,8.84,21,confederate
226,0,-3.0685,9.325,-3.136,9.325,9,confederate
226,1,-3.932,8.957,-3.877,8.727,21,confederate
227,0,-3.1915,9.39125,-3.224,9.587,9,confederate
227,1,-3.902,9.5205,-3.902,8.7835,21,confederate
228,0,-3.202,9.5205,-3.224,9.587,9,confederate
228,1,-3.823,9.454,-3.808,8.616,21,confederate
229,0,-3.224,9.587,-3.224,9.587,21,confederate
229,1,-3.745,9.199,-3.78,8.509,12,confederate
230,0,-3.18,9.454,-3.202,9.454,9,confederate
230,1,-3.9185,9.24775,-3.828,8.616,24,confederate
231,0,-3.137,9.35725,-3.202,9.454,9,confederate
231,1,-3.877,9.2135,-3.853,8.6715,24,confederate
232,0,-3.191,9.48825,-3.224,9.5205,9,confederate
232,1,-3.8255,8.69975,-3.828,8.616,24,confederate
233,0,-3.3055000000000003,9.75925,-3.293,9.724,9,confederate
233,1,-3.9035,9.14075,-3.902,8.7835,24,confederate
234,0,-3.268,9.724,-3.293,9.724,9,confederate
234,1,-3.962,9.36575,-3.877,8.727,24,confederate
235,0,-3.224,9.724,-3.316,9.724,21,confederate
235,1,-3.84,8.616,-3.808,8.616,12,confederate
236,0,-3.1695,9.587,-3.269,9.587,9,confederate
236,1,-3.598,8.251000000000001,-3.668,8.301,24,confederate
237,0,-3.135,9.48825,-3.293,9.6555,9,confederate
237,1,-3.5655,8.251,-3.624,8.201,24,confederate
238,0,-3.18,9.42175,-3.293,9.6555,9,confederate
238,1,-3.587,8.509,-3.646,8.251,24,confederate
239,0,-3.1805000000000003,9.5205,-3.247,9.5205,9,confederate
