frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
73,0,-1.202,8.87025,-1.268,8.957,3,confederate
73,1,-2.623,9.589,-2.54,9.724,6,confederate
73,2,-1.4675,3.0455,-4.637,10.7205,9,participant
74,0,-1.2654999999999998,9.0165,-1.276,9.0165,3,confederate
74,1,-2.533,9.325,-2.436,9.325,9,confederate
74,2,-1.3864999999999998,3.016,-4.252,11.162,9,participant
75,0,-1.2035,8.784500000000001,-1.268,8.957,3,confederate
75,1,-2.673,9.3895,-2.403,9.199,15,confederate
75,2,-1.1515,2.8965,-2.828,8.84,9,participant
76,0,-1.215,8.7835,-1.251,8.84,3,confederate
76,1,-2.637,9.262,-2.403,9.199,24,confederate
76,2,-2.2265,8.645,-2.409,9.3895,12,confederate
77,0,-1.2695,9.04625,-1.276,9.0165,3,confederate
77,2,-1.436,7.7585,-1.75,9.5205,12,participant
78,0,-1.2575,8.957,-1.268,8.957,12,confederate
78,1,-2.56,9.1375,-2.068,7.916,21,confederate
78,2,-0.941,8.4565,-0.957,8.616,15,confederate
79,0,-1.3025,9.455,-1.357,9.589,9,confederate
79,1,-2.655,9.5205,-2.674,10.237,12,confederate
79,2,-0.291,8.54225,-0.204,9.325,15,confederate
80,0,-1.3135,9.48825,-1.329,9.3895,0,confederate
80,1,-2.619,9.5205,-2.615,10.01,12,confederate
80,2,0.4425,7.8695,0.564,8.104,15,participant
81,0,-1.314,9.55475,-1.329,9.3895,3,confederate
81,1,-2.715,9.456,-2.715,10.393,6,confederate
81,2,1.176,7.75775,1.424,7.915,21,participant
82,0,-1.321,9.42175,-1.329,9.3895,3,confederate
82,1,-2.517,8.9015,-2.28,8.728,6,confederate
82,2,1.776,6.5665,2.309,7.648,27,participant
83,0,-1.274,9.26275,-1.293,9.1375,3,confederate
83,1,-2.567,9.5205,-2.487,9.5205,6,confederate
83,2,2.7735000000000003,7.07275,3.055,7.128,30,participant
84,0,-1.2675,9.2305,-1.293,9.1375,3,confederate
84,1,-2.654,9.325,-2.654,10.16,6,confederate
85,0,-1.3565,9.90225,-1.367,9.6555,3,confederate
85,1,-2.655,9.587,-2.577,9.865,6,confederate
86,0,-1.29,9.455,-1.342,9.325,3,confederate
86,1,-2.55,9.454,-2.47,9.454,6,confederate
87,0,-1.3025,9.48725,-1.37,9.5205,3,confederate
87,1,-2.655,9.325,-2.371,9.078,6,confederate
88,0,-1.285,9.2935,-1.342,9.325,3,confederate
88,1,-2.496,8.8985,-2.34,8.957,6,confederate
89,0,-1.3395,9.7945,-1.409,9.7945,3,confederate
89,1,-2.623,9.6555,-2.559,9.7945,6,confederate
90,0,-1.245,9.199,-1.195,8.3025,3,confederate
90,1,-2.655,9.5205,-2.616,10.0125,6,confederate
91,0,-1.3745,10.01,-1.43,9.9375,3,confederate
91,1,-2.674,9.587,-2.674,10.237,6,confederate
92,0,-1.2759999999999998,9.2305,-1.324,9.199,3,confederate
92,1,-2.586,9.724,-2.54,9.724,6,confederate
93,0,-1.2765,9.2935,-1.342,9.325,3,confederate
93,1,-2.605,9.265,-2.42,9.265,6,confederate
94,0,-1.298,9.454,-1.36,9.454,3,confederate
94,1,-2.601,9.3895,-2.54,9.724,6,confederate
95,0,-1.3335,9.325,-1.342,9.325,3,confederate
95,1,-2.563,9.199,-2.436,9.325,6,confederate
96,0,-1.32,9.358,-1.342,9.325,3,confederate
96,1,-2.637,9.5205,-2.615,10.01,6,confederate
97,0,-1.3,9.3895,-1.302,9.199,3,confederate
97,1,-2.699,9.724,-2.596,9.9375,6,confederate
98,0,-1.366,9.83175,-1.387,9.7985,3,confederate
98,1,-2.633,9.325,-2.371,9.076,6,confederate
99,0,-1.28,9.325,-1.32,9.325,3,confederate
99,1,-2.586,9.262,-2.419,9.262,9,confederate
100,0,-1.3045,9.3905,-1.32,9.325,3,confederate
100,1,-2.501,9.0165,-2.295,8.7865,9,confederate
101,0,-1.287,9.199,-1.302,9.199,3,confederate
101,1,-2.501,9.199,-2.419,9.262,6,confederate
102,0,-1.3555,9.588,-1.357,9.589,3,confederate
102,1,-2.453,9.0165,-2.294,8.7835,6,confederate
103,0,-1.3365,9.42275,-1.357,9.589,3,confederate
103,1,-2.623,9.456,-2.596,9.9375,6,confederate
104,0,-1.2935,9.2305,-1.311,9.262,3,confederate
104,1,-2.623,9.589,-2.54,9.724,6,confederate
105,0,-1.3450000000000002,9.2115,-1.367,9.6595,3,confederate
105,1,-2.601,9.6555,-2.559,9.7945,6,confederate
106,0,-1.298,9.325,-1.32,9.325,3,confederate
106,1,-2.534,9.0165,-2.182,8.3525,12,confederate
107,0,-1.318,9.3895,-1.329,9.3895,3,confederate
107,1,-2.674,9.726,-2.674,10.237,12,confederate
108,0,-1.3045,9.2305,-1.311,9.262,3,confederate
108,1,-2.567,9.078,-2.34,8.957,12,confederate
109,0,-1.2999999999999998,9.262,-1.311,9.262,3,confederate
109,1,-2.605,9.6555,-2.522,9.6555,9,confederate
110,0,-1.298,9.3265,-1.338,9.456,3,confederate
110,1,-2.638,9.7945,-2.577,9.865,9,confederate
111,0,-1.3415,9.55675,-1.357,9.589,3,confederate
111,1,-2.673,9.587,-2.635,10.085,6,confederate
112,0,-1.272,9.199,-1.302,9.199,3,confederate
112,1,-2.512,9.076,-2.403,9.199,6,confederate
113,0,-1.2654999999999998,8.98675,-1.268,8.957,3,confederate
113,1,-2.58,9.325,-2.436,9.325,6,confederate
114,0,-1.268,9.10775,-1.293,9.1375,3,confederate
114,1,-2.615,9.454,-2.487,9.5205,6,confederate
115,0,-1.2825,9.262,-1.285,9.076,3,confederate
115,1,-2.529,8.958,-2.251,8.616,6,confederate
116,0,-1.276,9.199,-1.311,9.262,3,confederate
116,1,-2.719,9.865,-2.577,9.865,6,confederate
117,0,-1.346,9.5215,-1.357,9.589,3,confederate
117,1,-2.692,9.5205,-2.47,9.454,6,confederate
118,0,-1.276,9.262,-1.357,9.589,3,confederate
118,1,-2.692,9.724,-2.635,10.085,6,confederate
119,0,-1.287,9.20125,-1.276,9.0165,3,confederate
119,1,-2.655,9.724,-2.577,9.865,6,confederate
120,0,-1.2255,8.727,-1.235,8.727,3,confederate
120,1,-2.669,9.454,-2.47,9.454,6,confederate
121,0,-1.2955,9.232,-1.293,9.1375,3,confederate
121,1,-2.593,9.587,-2.504,9.587,12,confederate
122,0,-1.2825,9.1375,-1.285,9.076,3,confederate
122,1,-2.6,9.5205,-2.47,9.454,6,confederate
123,0,-1.2959999999999998,9.232,-1.285,9.076,3,confederate
123,1,-2.559,9.3895,-2.436,9.325,6,confederate
124,0,-1.3090000000000002,9.29425,-1.302,9.199,3,confederate
124,1,-2.584,9.3895,-2.559,9.7945,6,confederate
125,0,-1.2915,9.232,-1.285,9.076,3,confederate
125,1,-2.637,9.587,-2.504,9.587,9,confederate
126,0,-1.3005,9.23275,-1.285,9.076,3,confederate
126,1,-2.633,9.262,-2.371,9.076,9,confederate
127,0,-1.3045,9.39025,-1.32,9.3265,3,confederate
127,1,-2.6,9.587,-2.47,9.454,6,confederate
128,0,-1.2465000000000002,9.16825,-1.293,9.1375,3,confederate
128,1,-2.669,9.3895,-2.436,9.325,6,confederate
129,0,-1.287,9.16825,-1.302,9.199,3,confederate
129,1,-2.58,9.454,-2.47,9.454,6,confederate
130,0,-1.213,8.785,-1.227,8.6715,3,confederate
130,1,-2.638,9.724,-2.54,9.724,6,confederate
131,0,-1.3210000000000002,9.587,-1.348,9.5205,3,confederate
131,1,-2.619,9.262,-2.419,9.262,6,confederate
132,0,-1.2845,9.48725,-1.348,9.5205,3,confederate
132,1,-2.601,9.587,-2.504,9.587,6,confederate
133,0,-1.289,9.325,-1.32,9.325,3,confederate
133,1,-2.546,9.454,-2.47,9.454,6,confederate
134,0,-1.291,9.26275,-1.302,9.199,3,confederate
134,1,-2.619,9.7945,-2.559,9.7945,6,confederate
135,0,-1.291,9.199,-1.302,9.199,3,confederate
135,1,-2.529,9.199,-2.355,9.0165,9,confederate
136,0,-1.2955,9.32575,-1.302,9.199,3,confederate
136,1,-2.609,9.076,-2.294,8.7835,9,confederate
137,0,-1.233,8.8985,-1.251,8.84,3,confederate
137,1,-2.651,9.199,-2.294,8.7835,6,confederate
138,0,-1.247,9.076,-1.255,9.0165,3,confederate
138,1,-2.692,9.7945,-2.615,10.01,6,confederate
139,0,-1.2805,9.2305,-1.302,9.199,3,confederate
139,1,-2.682,9.7945,-2.559,9.7945,6,confederate
140,0,-1.332,9.32575,-1.329,9.3895,3,confederate
140,1,-2.662,9.3895,-2.453,9.3895,6,confederate
141,0,-1.294,9.29575,-1.29,9.265,3,confederate
141,1,-2.644,9.325,-2.475,9.3895,6,confederate
142,0,-1.2735,8.87325,-1.255,9.0195,3,confederate
142,1,-2.699,9.325,-2.458,9.325,6,confederate
143,0,-1.251,8.957,-1.255,9.0165,3,confederate
143,1,-2.739,9.3895,-2.188,8.301,6,confederate
144,0,-1.2765,9.1125,-1.299,9.3315,3,confederate
144,1,-2.702,9.589,-2.638,10.01,6,confederate
145,0,-1.2480000000000002,9.199,-1.28,9.199,3,confederate
145,1,-2.699,9.589,-2.662,10.01,6,confederate
146,0,-1.222,8.8995,-1.231,8.842,3,confederate
146,1,-2.666,9.3895,-2.48,9.325,6,confederate
147,0,-1.285,9.11475,-1.307,9.393,3,confederate
147,1,-2.814,9.724,-2.75,10.16,6,confederate
148,0,-1.302,9.20125,-1.298,9.3265,3,confederate
148,1,-2.837,9.726,-2.753,10.085,6,confederate
149,0,-1.2025,8.957,-1.263,9.076,3,confederate
149,1,-2.78,9.456,-2.482,9.0165,6,confederate
150,0,-1.252,9.5205,-1.334,9.587,3,confederate
150,1,-2.849,9.5205,-2.482,9.0165,6,confederate
151,0,-1.2895,9.454,-1.316,9.454,3,confederate
151,1,-2.808,9.6555,-2.743,9.7945,6,confederate
152,0,-1.205,8.957,-1.281,9.2005,3,confederate
152,1,-2.805,9.3895,-2.647,9.454,6,confederate
153,0,-1.2195,9.262,-1.28,9.199,3,confederate
153,1,-2.768,9.587,-2.576,9.199,6,confederate
154,0,-1.2365,9.32575,-1.307,9.3895,3,confederate
154,1,-2.829,9.6555,-2.746,9.724,6,confederate
155,0,-1.222,9.358,-1.289,9.262,3,confederate
155,1,-2.869,9.5205,-2.688,9.5205,6,confederate
156,0,-1.226,9.0165,-1.247,8.957,3,confederate
156,1,-2.806,9.456,-2.726,9.6555,6,confederate
157,0,-1.267,9.325,-1.298,9.325,3,confederate
157,1,-2.93,9.867,-2.912,10.314,6,confederate
158,0,-1.263,9.42175,-1.354,9.724,3,confederate
158,1,-2.932,9.9375,-2.826,10.01,6,confederate
159,0,-1.2585,9.325,-1.28,9.199,3,confederate
159,1,-2.876,9.6555,-2.669,9.454,6,confederate
160,0,-1.232,9.39025,-1.335,9.589,3,confederate
160,1,-2.869,10.01,-2.826,10.01,6,confederate
161,0,-1.34,9.7945,-1.363,9.7945,3,confederate
161,1,-2.826,9.5205,-2.826,10.01,6,confederate
162,0,-1.189,8.9605,-1.223,8.7835,3,confederate
162,1,-2.974,9.726,-2.688,9.5205,6,confederate
163,0,-1.3285,9.97725,-1.425,10.241,3,confederate
163,1,-2.794,9.587,-2.707,9.587,6,confederate
164,0,-1.205,8.957,-1.23,8.84,3,confederate
164,1,-2.912,9.724,-2.746,9.724,6,confederate
165,0,-1.4125,10.237,-1.507,10.8295,3,confederate
165,1,-2.912,9.865,-2.785,9.865,6,confederate
166,0,-1.3075,9.725,-1.334,9.587,3,confederate
166,1,-2.893,9.9375,-2.848,10.085,6,confederate
167,0,-1.246,9.13925,-1.263,9.076,3,confederate
167,1,-2.953,10.162,-2.89,10.237,6,confederate
168,0,-1.197,9.0165,-1.223,8.7835,3,confederate
168,1,-2.872,9.3895,-2.563,9.076,6,confederate
169,0,-1.254,9.325,-1.373,9.865,3,confederate
169,1,-2.912,9.724,-2.746,9.724,6,confederate
170,0,-1.3125,9.591,-1.354,9.726,3,confederate
170,1,-2.833,9.262,-2.597,9.199,6,confederate
171,0,-1.285,9.39125,-1.325,9.5205,3,confederate
171,1,-2.932,9.6555,-2.726,9.6555,6,confederate
172,0,-1.159,8.6715,-1.199,8.616,3,confederate
172,1,-2.869,10.0125,-2.869,10.16,6,confederate
173,0,-1.2955,9.393,-1.364,9.7985,3,confederate
173,1,-2.974,10.085,-2.869,10.16,6,confederate
174,0,-1.2545,9.19975,-1.272,9.1375,3,confederate
174,1,-2.852,9.724,-2.766,9.7945,6,confederate
175,0,-1.317,9.588,-1.335,9.589,3,confederate
175,1,-2.892,9.456,-2.615,9.262,6,confederate
176,0,-1.1875,8.957,-1.247,8.957,3,confederate
176,1,-2.872,9.724,-2.768,9.724,6,confederate
177,0,-1.3045,9.62425,-1.447,10.398,3,confederate
177,1,-2.892,9.726,-2.869,10.16,6,confederate
178,0,-1.2895,9.48725,-1.354,9.726,3,confederate
178,1,-2.915,9.262,-2.915,10.237,6,confederate
179,0,-1.303,9.5225,-1.325,9.5205,3,confederate
179,1,-2.776,9.078,-2.485,8.727,6,confederate
180,0,-1.259,9.1095,-1.246,9.262,3,confederate
180,1,-2.814,9.262,-2.637,9.262,6,confederate
181,0,-1.2395,9.359,-1.263,9.393,3,confederate
181,1,-2.794,9.262,-2.637,9.262,6,confederate
182,0,-1.306,9.46075,-1.299,9.6595,3,confederate
182,1,-2.814,9.262,-2.567,9.0165,6,confederate
183,0,-1.2155,9.169,-1.221,9.076,3,confederate
183,1,-2.912,9.5205,-2.71,9.5205,6,confederate
184,0,-1.233,9.16825,-1.229,9.1375,3,confederate
184,1,-2.912,9.5205,-2.912,10.314,6,confederate
185,0,-1.272,9.35725,-1.272,9.454,3,confederate
185,1,-2.912,9.587,-2.707,9.587,6,confederate
186,0,-1.2345000000000002,9.199,-1.237,9.199,3,confederate
186,1,-2.833,9.262,-2.448,8.6715,6,confederate
187,0,-1.2280000000000002,8.8985,-1.247,8.957,3,confederate
187,1,-2.757,9.1375,-2.546,9.0165,6,confederate
188,0,-1.221,9.199,-1.316,9.454,3,confederate
188,1,-2.944,9.6555,-2.688,9.5205,6,confederate
189,0,-1.254,9.32575,-1.316,9.454,3,confederate
189,1,-2.872,9.6555,-2.806,9.9375,6,confederate
190,0,-1.2585,9.16825,-1.263,9.076,3,confederate
190,1,-2.872,9.587,-2.707,9.587,6,confederate
191,0,-1.1875,9.0165,-1.247,8.957,3,confederate
191,1,-2.852,9.3895,-2.707,9.587,6,confederate
192,0,-1.263,9.55375,-1.354,9.726,3,confederate
192,1,-2.814,9.454,-2.669,9.454,6,confederate
193,0,-1.3655,9.97825,-1.463,10.512,3,confederate
193,1,-2.811,9.262,-2.785,9.865,6,confederate
194,0,-1.3025,9.48825,-1.316,9.456,3,confederate
194,1,-2.776,9.262,-2.563,9.076,6,confederate
195,0,-1.293,9.30825,-1.345,9.6595,3,confederate
195,1,-2.869,9.454,-2.785,9.865,6,confederate
195,2,-16.167,16.7215,-16.841,17.236,24,participant
196,0,-1.237,9.199,-1.298,9.325,3,confederate
196,1,-2.833,9.5205,-2.746,9.724,6,confederate
196,2,-17.472,17.9255,-17.472,17.9255,21,participant
197,0,-1.213,9.076,-1.28,9.199,3,confederate
197,1,-2.826,9.3895,-2.785,9.865,6,confederate
197,2,-16.76,17.454,-16.76,17.236,18,participant
198,0,-1.233,9.199,-1.307,9.3895,3,confederate
198,1,-2.757,9.3895,-2.688,9.5205,6,confederate
198,2,-16.548,17.018,-16.548,17.018,15,participant
199,0,-1.278,9.325,-1.307,9.3895,3,confederate
199,1,-2.852,9.454,-2.746,9.724,6,confederate
199,2,-15.874,16.4045,-15.874,16.4045,12,participant
200,0,-1.2805,9.26275,-1.298,9.3265,3,confederate
200,1,-2.688,9.325,-2.688,9.5205,6,confederate
200,2,-15.501,16.0185,-15.501,16.0185,12,participant
201,0,-1.2765,9.296,-1.355,9.732,3,confederate
201,1,-2.951,9.7945,-2.785,9.865,6,confederate
201,2,-15.281,15.83,-15.281,15.83,9,participant
202,0,-1.194,8.957,-1.247,8.957,3,confederate
202,1,-2.833,9.262,-2.597,9.199,6,confederate
202,2,-14.6555,15.05175,-14.292,14.805,6,participant
203,0,-1.213,9.10675,-1.263,9.076,3,confederate
203,1,-2.912,9.865,-2.803,10.01,6,confederate
203,2,-13.6975,14.332,-13.947,14.483,6,participant
204,0,-1.272,9.3895,-1.316,9.454,3,confederate
204,1,-2.655,9.1375,-2.508,8.957,6,confederate
204,2,-14.254,15.05525,-14.788,15.47,6,participant
205,0,-1.23,9.0165,-1.247,8.957,3,confederate
205,1,-2.849,9.6555,-2.704,9.6555,6,confederate
205,2,-13.746,14.48625,-14.425,15.127,6,participant
206,0,-1.238,9.076,-1.263,9.076,3,confederate
206,1,-2.712,9.1375,-2.525,9.0165,6,confederate
206,2,-14.0385,14.8905,-14.425,15.127,0,participant
207,0,-1.242,9.10775,-1.335,9.589,3,confederate
207,1,-2.869,9.6555,-2.803,10.01,6,confederate
207,2,-14.356000000000002,15.1375,-14.643,15.47,0,participant
208,0,-1.2805,9.24075,-1.345,9.6595,3,confederate
208,1,-2.773,9.3895,-2.629,9.3895,6,confederate
208,2,-14.197,14.9625,-14.318,15.127,0,participant
209,0,-1.197,8.84,-1.207,8.6715,3,confederate
209,1,-2.7,8.8985,-2.444,8.727,6,confederate
209,2,-13.709,14.4075,-13.709,14.483,0,participant
210,0,-1.243,9.169,-1.307,9.3895,3,confederate
210,1,-2.789,9.262,-2.743,9.7945,6,confederate
210,2,-13.972,14.64375,-13.972,14.798,0,participant
211,0,-1.29,9.454,-1.354,9.726,3,confederate
211,1,-2.811,9.456,-2.704,9.6555,6,confederate
211,2,-14.135,14.80825,-14.283,15.127,0,participant
212,0,-1.201,8.8985,-1.23,8.84,3,confederate
212,1,-2.694,9.076,-2.508,8.957,6,confederate
212,2,-13.733,14.42325,-13.938,14.798,0,participant
213,0,-1.276,9.1375,-1.28,9.199,3,confederate
213,1,-2.736,9.0165,-2.444,8.727,6,confederate
213,2,-13.3705,14.10875,-13.29,14.181,0,participant
214,0,-1.322,9.69175,-1.345,9.6595,3,confederate
