frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
20,0,-2.699,9.5205,-2.729,9.587,0,confederate
20,1,-3.507,8.405,-3.507,8.6715,3,confederate
21,0,-2.712,9.454,-2.729,9.587,0,confederate
21,1,-3.441,8.509,-3.441,8.509,3,confederate
22,0,-2.699,9.5205,-2.71,9.5205,0,confederate
22,1,-3.661,8.509,-3.932,9.724,3,confederate
23,0,-2.712,9.55375,-2.729,9.587,0,confederate
23,1,-3.357,8.301,-3.357,8.301,3,confederate
24,0,-2.7765,9.7945,-2.768,9.724,0,confederate
24,1,-3.707,8.616,-3.72,9.199,3,confederate
25,0,-2.7765,9.724,-2.768,9.724,0,confederate
25,1,-3.297,8.1525,-3.297,8.1525,3,confederate
26,0,-2.718,9.587,-2.729,9.587,0,confederate
26,1,-3.552,8.509,-3.552,8.7835,3,confederate
27,0,-2.633,9.29425,-2.619,9.199,0,confederate
27,1,-3.399,8.405,-3.399,8.405,3,confederate
28,0,-2.6605,9.32575,-2.637,9.262,0,confederate
28,1,-3.357,8.3025,-3.357,8.3025,3,confederate
29,0,-2.6900000000000004,9.454,-2.692,9.454,0,confederate
29,1,-3.357,8.3025,-3.357,8.3025,3,confederate
30,0,-2.6805000000000003,9.454,-2.692,9.454,0,confederate
30,1,-3.695,8.957,-3.695,9.1375,3,confederate
31,0,-2.6715,9.454,-2.692,9.454,0,confederate
31,1,-3.67,8.616,-3.67,9.076,3,confederate
32,0,-2.718,9.454,-2.729,9.587,0,confederate
32,1,-3.337,8.251,-3.337,8.251,3,confederate
33,0,-2.6805000000000003,9.454,-2.692,9.454,0,confederate
33,1,-3.463,8.5625,-3.463,8.5625,3,confederate
34,0,-2.718,9.587,-2.729,9.587,0,confederate
34,1,-3.398,8.404,-3.398,8.404,3,confederate
35,0,-2.7265,9.6555,-2.768,9.724,0,confederate
35,1,-3.484,8.616,-3.484,8.616,3,confederate
36,0,-2.688,9.5205,-2.692,9.454,0,confederate
36,1,-3.575,8.84,-3.575,8.84,3,confederate
37,0,-2.7190000000000003,9.589,-2.768,9.724,0,confederate
37,1,-3.754,8.727,-3.797,9.3895,3,confederate
37,2,0.733,2.107,0.745,2.107,21,participant
38,0,-2.6975,9.587,-2.749,9.6555,0,confederate
38,1,-3.441,8.509,-3.441,8.509,3,confederate
38,2,0.549,2.311,0.622,4.8535,15,participant
39,0,-2.7275,9.42275,-2.729,9.587,0,confederate
39,1,-3.575,8.616,-3.575,8.84,3,confederate
39,2,0.314,2.405,0.239,7.481,12,participant
40,0,-2.6695,9.48725,-2.692,9.454,0,confederate
40,1,-3.441,8.509,-3.441,8.509,3,confederate
40,2,0.013,2.559,-0.27,6.29,12,participant
41,0,-2.5975,9.1385,-2.584,9.078,0,confederate
41,1,-3.529,8.616,-3.529,8.727,3,confederate
41,2,-0.127,2.6105,-0.35,2.701,15,participant
42,0,-2.651,9.3895,-2.692,9.454,0,confederate
42,1,-3.441,8.3525,-3.441,8.509,3,confederate
42,2,-0.295,2.707,-0.545,2.86,21,participant
43,0,-2.6,9.325,-2.633,9.325,12,confederate
43,1,-3.238,8.008,-3.238,8.008,3,confederate
43,2,-0.481,2.801,-1.159,4.4785,24,participant
44,0,-3.441,8.509,-3.441,8.509,3,confederate
44,1,-0.687,2.934,-0.985,3.1735,18,participant
45,0,-3.333,8.056,-3.294,7.915,12,confederate
45,1,-0.9745,3.0460000000000003,-3.357,8.301,21,participant
46,0,-1.286,3.211,-1.419,3.5105,15,participant
46,1,-2.601,9.2935,-2.669,9.454,18,confederate
47,0,-1.412,3.387,-1.56,3.421,12,participant
47,1,-2.8200000000000003,9.865,-2.785,9.865,0,confederate
48,0,-1.647,3.518,-1.886,3.751,9,participant
48,1,-2.7265,9.55375,-2.707,9.587,0,confederate
49,0,-1.829,3.621,-2.121,3.9245,15,participant
49,1,-2.707,9.587,-2.707,9.587,0,confederate
50,0,-2.035,3.679,-2.174,3.761,12,participant
50,1,-2.6130000000000004,9.262,-2.615,9.262,0,confederate
50,2,-3.681,8.51,-3.878,9.589,9,confederate
51,0,-2.109,3.803,-2.109,3.803,15,participant
51,1,-2.707,9.587,-2.707,9.587,0,confederate
51,2,-3.552,8.728,-3.552,8.7835,3,confederate
52,0,-2.631,4.064,-4.047,6.2415,6,participant
52,1,-2.7265,9.62125,-2.707,9.587,0,confederate
52,2,-3.357,8.301,-3.357,8.301,3,confederate
53,0,-2.694,4.125,-2.8,4.138,9,participant
53,1,-2.736,9.55475,-2.726,9.6555,0,confederate
53,2,-3.337,8.251,-3.337,8.251,3,confederate
54,0,-2.949,4.336,-3.105,4.363,12,participant
54,1,-2.622,9.325,-2.707,9.587,0,confederate
54,2,-3.201,7.8695,-3.219,7.9615,3,confederate
55,0,-3.92,5.2475,-5.713,7.648,9,participant
55,1,-2.707,9.587,-2.688,9.5205,0,confederate
55,2,-3.484,8.5625,-3.484,8.616,3,confederate
56,0,-3.399,4.42,-3.416,4.42,9,participant
56,1,-2.8405,9.90125,-2.826,10.01,0,confederate
56,2,-3.239,8.056,-3.297,8.1525,3,confederate
57,0,-3.603,4.508,-1.867,2.331,9,participant
57,1,-2.651,9.325,-2.669,9.454,0,confederate
57,2,-3.258,8.104,-3.277,8.104,3,confederate
58,0,-3.737,4.662,-3.87,4.694,3,participant
58,1,-2.707,9.588,-2.746,9.724,0,confederate
58,2,-3.622,8.6715,-3.622,8.957,3,confederate
59,0,-4.037,4.897,-4.213,4.969,6,participant
59,1,-2.688,9.48725,-2.707,9.587,0,confederate
59,2,-3.164,7.825,-3.164,7.825,3,confederate
60,0,-4.45,5.08,-4.45,5.08,9,participant
60,1,-2.707,9.587,-2.729,9.587,0,confederate
60,2,-3.441,8.4565,-3.441,8.509,3,confederate
61,0,-4.662,5.1965,-4.662,5.1965,12,participant
61,1,-2.688,9.5205,-2.729,9.587,0,confederate
61,2,-3.238,7.916,-3.258,8.056,3,confederate
62,0,-4.796,5.196,-4.796,5.196,15,participant
62,1,-2.633,9.2935,-2.637,9.262,0,confederate
62,2,-3.484,8.616,-3.484,8.616,3,confederate
63,0,-4.892,5.157,-4.892,5.118,12,participant
63,1,-2.617,9.1375,-2.584,9.076,0,confederate
63,2,-3.598,8.51,-3.598,8.8985,3,confederate
64,0,-5.134,5.402,-5.265,5.402,21,participant
64,1,-2.597,9.04625,-2.567,9.0165,0,confederate
64,2,-3.277,8.1045,-3.277,8.1045,3,confederate
65,0,-5.156499999999999,5.32875,-5.146,5.3185,30,participant
65,1,-2.6995,9.454,-2.692,9.454,0,confederate
65,2,-3.649,8.5625,-3.67,9.076,3,confederate
66,1,-2.669,9.3895,-2.655,9.325,0,confederate
66,2,-3.277,8.1045,-3.277,8.1045,3,confederate
67,1,-2.7575000000000003,9.62125,-2.749,9.6555,0,confederate
67,2,-3.507,8.4565,-3.507,8.6715,3,confederate
68,1,-2.542,8.783999999999999,-2.453,8.616,0,confederate
68,2,-3.201,7.916,-3.277,8.1045,3,confederate
69,1,-2.7275,9.62125,-2.729,9.587,0,confederate
69,2,-3.646,8.618,-3.646,9.0165,3,confederate
70,1,-2.6900000000000004,9.35725,-2.692,9.454,0,confederate
70,2,-3.337,8.251,-3.337,8.251,3,confederate
71,0,-2.669,9.454,-2.692,9.454,0,confederate
71,1,-3.277,8.104,-3.277,8.104,3,confederate
72,0,-2.644,9.325,-2.655,9.325,0,confederate
72,1,-3.357,8.3025,-3.357,8.3025,3,confederate
73,0,-2.7375,9.587,-2.729,9.587,0,confederate
73,1,-3.316,8.201,-3.316,8.201,3,confederate
74,0,-2.728,9.587,-2.71,9.5205,0,confederate
74,1,-3.378,8.3525,-3.378,8.3525,3,confederate
75,0,-2.6655,9.35725,-2.692,9.454,0,confederate
75,1,-3.552,8.6715,-3.552,8.7835,3,confederate
76,0,-2.644,9.262,-2.655,9.325,0,confederate
76,1,-3.357,8.3025,-3.357,8.3025,3,confederate
77,0,-2.718,9.587,-2.729,9.587,0,confederate
77,1,-3.529,8.509,-3.529,8.727,3,confederate
78,0,-2.7475,9.6555,-2.749,9.6555,0,confederate
78,1,-3.398,8.404,-3.398,8.404,3,confederate
79,0,-2.7765,9.62225,-2.768,9.724,0,confederate
79,1,-3.398,8.404,-3.398,8.404,3,confederate
80,0,-2.757,9.724,-2.768,9.724,0,confederate
80,1,-3.646,8.5625,-3.646,9.0165,3,confederate
81,0,-2.7775,9.62125,-2.749,9.6555,0,confederate
81,1,-3.378,8.3525,-3.378,8.3525,3,confederate
82,0,-2.6085000000000003,9.169,-2.584,9.076,0,confederate
82,1,-3.379,8.404,-3.42,8.4565,3,confederate
83,0,-2.5975,9.076,-2.584,9.076,0,confederate
83,1,-3.201,7.825,-3.219,7.9615,3,confederate
84,0,-2.644,9.325,-2.655,9.325,0,confederate
84,1,-3.42,8.4565,-3.42,8.4565,3,confederate
85,0,-2.662,9.325,-2.655,9.325,0,confederate
85,1,-3.219,7.8695,-3.219,7.9615,3,confederate
86,0,-2.5655,9.018,-2.584,9.078,0,confederate
86,1,-3.464,8.3025,-3.484,8.616,3,confederate
87,0,-2.592,8.957,-2.55,8.957,0,confederate
87,1,-3.219,7.825,-3.201,7.915,3,confederate
88,0,-2.7085,9.55375,-2.71,9.5205,0,confederate
88,1,-3.314,8.1525,-3.316,8.201,3,confederate
89,0,-2.6325000000000003,9.325,-2.673,9.3895,0,confederate
89,1,-3.354,8.201,-3.399,8.405,3,confederate
90,0,-2.6260000000000003,9.199,-2.619,9.199,0,confederate
90,1,-3.318,8.251,-3.337,8.251,3,confederate
91,0,-2.597,9.199,-2.619,9.199,0,confederate
91,1,-3.315,8.104,-3.297,8.1525,3,confederate
92,0,-2.644,9.325,-2.655,9.325,0,confederate
92,1,-3.299,8.251,-3.337,8.251,3,confederate
93,0,-2.5540000000000003,8.785,-2.533,8.8985,0,confederate
93,1,-3.276,8.008,-3.258,8.056,3,confederate
94,0,-2.7375,9.4245,-2.729,9.587,0,confederate
94,1,-3.34,8.404,-3.398,8.404,3,confederate
95,0,-2.66,9.3895,-2.673,9.3895,0,confederate
95,1,-3.625,8.957,-3.625,9.0165,3,confederate
96,0,-2.709,9.454,-2.692,9.454,0,confederate
96,1,-3.853,8.957,-3.882,9.6555,3,confederate
97,0,-2.6710000000000003,9.35725,-2.673,9.3895,0,confederate
97,1,-3.336,8.201,-3.338,8.3025,3,confederate
98,0,-2.653,9.262,-2.655,9.325,0,confederate
98,1,-3.219,7.915,-3.239,8.056,3,confederate
99,0,-2.6805000000000003,9.454,-2.692,9.454,0,confederate
99,1,-3.336,8.404,-3.359,8.404,3,confederate
100,0,-2.832,9.865,-2.809,9.865,0,confederate
100,1,-3.385,8.5625,-3.422,8.5625,3,confederate
101,0,-2.787,9.75925,-2.768,9.724,0,confederate
101,1,-3.336,8.201,-3.22,8.1525,3,confederate
102,0,-2.6900000000000004,9.454,-2.692,9.454,0,confederate
102,1,-3.361,8.509,-3.361,8.509,3,confederate
103,0,-2.6715,9.42175,-2.692,9.454,0,confederate
103,1,-3.382,8.509,-3.382,8.5625,3,confederate
104,0,-2.662,9.325,-2.655,9.325,0,confederate
104,1,-3.609,9.1375,-3.609,9.1375,3,confederate
105,0,-2.757,9.724,-2.768,9.724,0,confederate
105,1,-3.427,8.727,-3.427,8.727,3,confederate
106,0,-2.7325,9.6555,-2.729,9.587,0,confederate
106,1,-3.427,8.727,-3.427,8.727,3,confederate
107,0,-2.7015,9.588,-2.692,9.454,0,confederate
107,1,-3.316,8.251,-3.24,8.251,3,confederate
108,0,-2.6955,9.454,-2.692,9.454,0,confederate
108,1,-3.317,8.301,-3.259,8.301,3,confederate
109,0,-2.729,9.587,-2.729,9.587,0,confederate
109,1,-3.378,8.3525,-3.22,8.201,3,confederate
110,0,-2.6875,9.325,-2.699,9.325,0,confederate
110,1,-3.239,8.0095,-3.108,7.915,3,confederate
111,0,-2.734,9.6555,-2.814,9.724,0,confederate
111,1,-3.259,8.301,-3.259,8.301,3,confederate
112,0,-2.7965,9.587,-2.837,9.724,3,confederate
112,1,-3.258,8.201,-3.22,8.201,3,confederate
113,0,-2.7875,9.48725,-2.778,9.5205,3,confederate
113,1,-3.357,8.509,-3.361,8.509,3,confederate
114,0,-2.731,9.325,-2.742,9.325,3,confederate
114,1,-3.32,8.404,-3.32,8.404,3,confederate
115,0,-2.78,9.454,-2.78,9.454,3,confederate
115,1,-3.492,8.84,-3.492,8.84,3,confederate
116,0,-2.8305,9.587,-2.842,9.587,3,confederate
116,1,-3.376,8.301,-3.183,8.058,3,confederate
117,0,-2.9365,9.82975,-2.947,9.865,3,confederate
117,1,-3.32,8.404,-3.32,8.404,3,confederate
118,0,-2.9925,9.9385,-3.059,10.16,3,confederate
118,1,-3.219,8.1525,-3.258,8.1525,3,confederate
119,0,-2.7005,9.3895,-2.697,8.957,3,confederate
119,1,-3.296,8.201,-3.278,8.201,3,confederate
120,0,-3.014,10.01,-3.059,10.16,3,confederate
120,1,-3.383,8.509,-3.421,8.509,3,confederate
121,0,-2.8275,9.42175,-2.847,9.454,3,confederate
121,1,-3.299,8.251,-3.317,8.251,3,confederate
122,0,-2.683,9.2935,-2.847,9.454,3,confederate
122,1,-3.336,8.404,-3.421,8.509,3,confederate
123,0,-2.858,9.454,-2.869,9.454,3,confederate
123,1,-3.296,8.251,-3.4,8.4565,3,confederate
124,0,-3.005,9.90125,-3.154,10.393,3,confederate
124,1,-3.469,8.727,-3.509,8.727,3,confederate
125,0,-2.951,9.725,-3.038,10.01,3,confederate
125,1,-3.601,8.957,-3.601,8.957,3,confederate
126,0,-2.701,9.3895,-2.869,9.454,3,confederate
126,1,-3.4,8.4565,-3.4,8.4565,3,confederate
127,0,-2.858,9.48725,-3.038,10.01,3,confederate
127,1,-3.337,8.301,-3.337,8.301,3,confederate
128,0,-2.8985,9.587,-2.93,9.6555,3,confederate
128,1,-3.4,8.4565,-3.4,8.4565,3,confederate
129,0,-2.856,9.5205,-2.951,9.724,3,confederate
129,1,-3.361,8.404,-3.379,8.404,3,confederate
130,0,-2.9715,9.867,-3.038,10.01,3,confederate
130,1,-3.421,8.509,-3.421,8.509,3,confederate
131,0,-2.951,9.724,-2.951,9.724,3,confederate
131,1,-3.403,8.509,-3.421,8.509,3,confederate
132,0,-2.797,9.325,-2.83,9.325,3,confederate
132,1,-3.403,8.616,-3.464,8.616,3,confederate
133,0,-2.8165,9.3895,-2.869,9.454,3,confederate
133,1,-3.296,8.104,-3.317,8.251,3,confederate
134,0,-2.877,9.76325,-3.13,10.314,3,confederate
134,1,-3.277,8.056,-3.239,8.056,3,confederate
135,0,-2.8095,9.42175,-2.93,9.6555,3,confederate
135,1,-3.257,8.104,-3.258,8.104,3,confederate
136,0,-2.856,9.69575,-3.255,10.7255,3,confederate
136,1,-3.4,8.4565,-3.4,8.4565,3,confederate
137,0,-2.8135,9.454,-3.13,10.314,3,confederate
137,1,-3.464,8.616,-3.464,8.616,3,confederate
138,0,-2.769,9.454,-2.869,9.454,3,confederate
138,1,-3.421,8.509,-3.421,8.509,3,confederate
139,0,-2.853,9.587,-3.083,10.16,3,confederate
139,1,-3.447,8.616,-3.464,8.616,3,confederate
140,0,-3.0135,10.085,-3.083,10.16,3,confederate
140,1,-3.361,8.404,-3.379,8.404,3,confederate
141,0,-2.8965,9.7695,-3.282,10.8155,3,confederate
141,1,-3.32,8.404,-3.379,8.404,3,confederate
142,0,-2.805,9.42175,-2.869,9.454,3,confederate
142,1,-3.257,8.201,-3.337,8.301,3,confederate
143,0,-2.7505,9.35725,-2.849,9.3895,3,confederate
143,1,-3.358,8.3525,-3.358,8.3525,3,confederate
144,0,-2.7065,9.325,-2.849,9.3895,3,confederate
144,1,-3.297,8.201,-3.297,8.201,3,confederate
145,0,-2.806,9.5205,-2.951,9.724,3,confederate
145,1,-3.257,8.104,-3.239,8.104,3,confederate
146,0,-2.816,9.454,-2.869,9.454,3,confederate
146,1,-3.318,8.301,-3.318,8.301,3,confederate
147,0,-2.891,9.6555,-2.994,9.865,3,confederate
147,1,-3.376,8.301,-3.318,8.301,3,confederate
148,0,-2.7825,9.587,-2.951,9.724,3,confederate
148,1,-3.257,8.056,-3.201,8.008,3,confederate
149,0,-2.9185,9.69075,-2.995,9.7945,3,confederate
149,1,-3.296,8.201,-3.278,8.201,3,confederate
150,0,-2.846,9.3895,-2.83,9.325,3,confederate
150,1,-3.376,8.301,-3.359,8.404,3,confederate
151,0,-2.9205,9.587,-2.909,9.587,3,confederate
151,1,-3.336,8.301,-3.318,8.301,3,confederate
152,0,-2.766,9.5205,-2.909,9.587,3,confederate
152,1,-3.376,8.301,-3.258,8.1525,3,confederate
153,0,-2.869,9.55475,-3.016,9.9375,3,confederate
153,1,-3.318,8.201,-3.318,8.301,3,confederate
154,0,-3.016,9.975,-3.083,10.16,3,confederate
154,1,-3.336,8.3525,-3.359,8.404,3,confederate
155,0,-3.1785,10.4735,-3.178,10.472,3,confederate
155,1,-3.557,8.8985,-3.557,8.8985,3,confederate
156,0,-2.7725,9.454,-2.869,9.454,3,confederate
156,1,-3.336,8.201,-3.239,8.104,3,confederate
157,0,-2.8275,9.5205,-2.93,9.6555,3,confederate
157,1,-3.318,8.201,-3.318,8.301,3,confederate
158,0,-2.8915,9.6595,-2.994,9.865,3,confederate
158,1,-3.336,8.301,-3.359,8.404,3,confederate
159,0,-2.749,9.42175,-3.016,9.9375,3,confederate
159,1,-3.385,8.5625,-3.422,8.5625,3,confederate
160,0,-2.7945,9.3895,-2.994,9.867,3,confederate
160,1,-3.376,8.4565,-3.401,8.509,3,confederate
161,0,-2.8775,9.63125,-3.205,10.5595,3,confederate
161,1,-3.376,8.509,-3.401,8.509,3,confederate
162,0,-2.851,9.69075,-3.107,10.237,3,confederate
162,1,-3.296,8.104,-3.127,7.824,3,confederate
163,0,-3.06,10.0475,-3.107,10.237,3,confederate
163,1,-3.477,8.728,-3.489,8.728,3,confederate
164,0,-2.552,9.2015,-2.774,9.141,3,confederate
164,1,-3.496,8.957,-3.604,9.0165,3,confederate
165,0,-3.076,10.21525,-3.229,10.6385,3,confederate
165,1,-3.444,8.616,-3.444,8.616,3,confederate
166,0,-2.9065,9.68975,-3.037,10.085,3,confederate
166,1,-3.277,8.1045,-3.318,8.301,3,confederate
167,0,-2.8795,9.589,-2.951,9.724,3,confederate
167,1,-3.357,8.509,-3.361,8.509,3,confederate
168,0,-2.767,9.325,-2.889,9.5205,3,confederate
168,1,-3.279,8.301,-3.279,8.301,3,confederate
169,0,-2.8195,9.76225,-3.106,10.314,3,confederate
169,1,-3.447,8.727,-3.447,8.727,3,confederate
170,0,-2.747,9.454,-2.93,9.6555,3,confederate
170,1,-3.469,8.7835,-3.469,8.7835,3,confederate
171,0,-3.0255,10.04875,-3.059,10.16,3,confederate
171,1,-3.612,8.9015,-3.612,9.199,3,confederate
172,0,-2.9705,9.82975,-2.994,9.865,3,confederate
172,1,-3.322,8.404,-3.3,8.404,3,confederate
173,0,-3.0035,9.975,-3.037,10.085,3,confederate
173,1,-3.357,8.301,-3.24,8.251,3,confederate
174,0,-2.8395,9.5205,-2.887,9.587,3,confederate
174,1,-3.259,8.301,-3.259,8.301,3,confederate
175,0,-2.9815,9.942,-3.059,10.16,3,confederate
175,1,-3.317,8.3525,-3.3,8.404,3,confederate
176,0,-2.858,9.454,-2.869,9.454,3,confederate
176,1,-3.427,8.727,-3.427,8.727,3,confederate
177,0,-2.942,9.73725,-3.037,10.085,3,confederate
177,1,-3.297,8.1525,-3.144,8.008,3,confederate
178,0,-2.903,9.75925,-2.971,9.865,3,confederate
178,1,-3.572,9.1375,-3.588,9.1375,3,confederate
179,0,-2.915,9.7945,-2.947,9.865,3,confederate
179,1,-3.378,8.6715,-3.405,8.6715,3,confederate
180,0,-2.9365,9.82975,-3.036,10.162,3,confederate
180,1,-3.471,8.84,-3.471,8.84,3,confederate
181,0,-2.757,9.55375,-2.845,9.5205,3,confederate
181,1,-3.378,8.404,-3.3,8.404,3,confederate
182,0,-2.758,9.454,-2.761,9.3895,3,confederate
182,1,-3.317,8.2025,-3.22,8.201,3,confederate
183,0,-2.7985,9.48725,-2.819,9.587,3,confederate
183,1,-3.3,8.404,-3.3,8.404,3,confederate
184,0,-2.6825,9.454,-2.819,9.587,3,confederate
184,1,-3.317,8.2025,-3.108,7.915,3,confederate
185,0,-2.757,9.48725,-2.778,9.5205,3,confederate
185,1,-3.42,8.616,-3.383,8.616,3,confederate
186,0,-2.7175,9.39025,-2.797,9.587,3,confederate
186,1,-3.3,8.404,-3.3,8.404,3,confederate
187,0,-2.736,9.5205,-2.736,9.454,3,confederate
187,1,-3.3,8.3025,-3.3,8.404,3,confederate
188,0,-2.8360000000000003,9.76025,-2.878,9.865,3,confederate
188,1,-3.406,8.727,-3.406,8.727,3,confederate
189,0,-2.746,9.456,-2.774,9.587,3,confederate
189,1,-3.357,8.3025,-3.201,8.1525,3,confederate
190,0,-2.784,9.587,-2.774,9.587,3,confederate
190,1,-3.387,8.509,-3.341,8.509,3,confederate
191,0,-2.7045000000000003,9.454,-2.717,9.3895,3,confederate
191,1,-3.24,8.201,-3.24,8.251,3,confederate
192,0,-2.6995,9.5205,-2.736,9.454,3,confederate
192,1,-3.241,8.201,-3.22,8.201,3,confederate
193,0,-2.771,9.55375,-2.814,9.724,3,confederate
193,1,-3.378,8.404,-3.32,8.405,3,confederate
194,0,-2.7615,9.62125,-2.774,9.587,3,confederate
194,1,-3.431,8.8985,-3.515,8.8985,3,confederate
195,0,-2.801,9.75925,-2.855,9.865,3,confederate
195,1,-3.299,8.3025,-3.299,8.3525,3,confederate
196,0,-2.712,9.5205,-2.717,9.3895,3,confederate
196,1,-3.259,8.201,-3.22,8.201,3,confederate
197,0,-2.7515,9.587,-2.774,9.587,3,confederate
197,1,-3.201,8.056,-3.163,8.056,3,confederate
198,0,-2.705,9.55375,-2.755,9.5205,3,confederate
198,1,-3.337,8.251,-3.22,8.201,3,confederate
199,0,-2.6895,9.454,-2.774,9.587,3,confederate
199,1,-3.259,8.251,-3.259,8.301,3,confederate
200,0,-2.782,9.68975,-2.815,9.726,3,confederate
200,1,-3.494,8.8985,-3.494,8.8985,3,confederate
201,0,-2.6805000000000003,9.454,-2.755,9.5205,3,confederate
201,1,-3.258,8.251,-3.24,8.251,3,confederate
202,0,-2.7895,9.68975,-2.834,9.7945,3,confederate
202,1,-3.297,8.1525,-3.163,8.056,3,confederate
203,0,-2.692,9.3895,-2.692,9.454,3,confederate
203,1,-3.239,8.1045,-3.182,8.1045,3,confederate
204,0,-2.651,9.35725,-2.673,9.3895,3,confederate
204,1,-3.337,8.251,-3.259,8.251,3,confederate
205,0,-2.7065,9.587,-2.729,9.587,3,confederate
205,1,-3.298,8.301,-3.279,8.301,3,confederate
206,0,-2.642,9.262,-2.601,9.1375,0,confederate
206,1,-3.258,8.1045,-3.201,8.1045,3,confederate
207,0,-2.7105,9.587,-2.729,9.587,0,confederate
207,1,-3.382,8.5625,-3.382,8.5625,3,confederate
208,0,-2.739,9.587,-2.729,9.587,0,confederate
208,1,-3.66,9.141,-3.66,9.265,3,confederate
209,0,-2.726,9.587,-2.729,9.587,0,confederate
209,1,-3.258,8.056,-3.055,7.7795,3,confederate
210,0,-2.809,9.865,-2.809,9.865,0,confederate
210,1,-3.596,9.0825,-3.712,9.454,3,confederate
210,2,-9.023,9.325,-9.023,9.325,21,participant
211,0,-2.692,9.5205,-2.729,9.587,0,confederate
211,1,-3.387,8.5625,-3.362,8.5625,3,confederate
211,2,-8.533,8.84,-8.533,8.84,18,participant
212,0,-2.604,9.2305,-2.619,9.199,0,confederate
212,1,-3.317,8.2025,-3.201,8.201,3,confederate
212,2,-8.342,8.727,-8.342,8.727,15,participant
213,0,-2.6135,9.35725,-2.673,9.3895,0,confederate
213,1,-3.297,8.251,-3.22,8.251,3,confederate
213,2,-8.355,8.7835,-8.355,8.7835,12,participant
214,0,-2.677,9.5205,-2.729,9.587,0,confederate
214,1,-3.277,8.1045,-3.054,7.824,3,confederate
214,2,-8.376,8.7835,-8.593,9.078,12,participant
215,0,-2.6725000000000003,9.325,-2.769,9.726,0,confederate
215,1,-3.337,8.251,-3.019,7.735,3,confederate
215,2,-8.707,9.199,-8.804,9.325,12,participant
216,0,-2.707,9.62125,-2.707,9.587,0,confederate
216,1,-3.317,8.251,-3.201,8.201,3,confederate
216,2,-8.1155,8.6715,-8.135,8.616,3,participant
217,0,-2.669,9.5205,-2.669,9.454,0,confederate
217,1,-3.378,8.509,-3.341,8.509,3,confederate
217,2,-8.084499999999998,8.5625,-8.014,8.509,3,participant
218,0,-2.6955,9.587,-2.749,9.6555,0,confederate
218,1,-3.316,8.201,-3.163,8.104,3,confederate
218,2,-7.7575,8.17675,-7.724,8.201,3,participant
219,0,-2.7575000000000003,9.62125,-2.789,9.7945,0,confederate
