frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
94,0,-2.5965,3.66,-2.639,3.66,9,confederate
95,0,-2.5585,3.66475,-2.611,3.621,9,confederate
96,0,-2.5725,3.694,-2.608,3.64,12,confederate
97,0,-2.5785,3.6745,-2.614,3.66,12,confederate
98,0,-2.5535,3.6695,-2.619,3.679,12,confederate
99,0,-2.548,3.67425,-2.588,3.66,12,confederate
100,0,-2.5375,3.679,-2.574,3.64,12,confederate
101,0,-2.548,3.679,-2.593,3.679,12,confederate
102,0,-2.525,3.66,-2.579,3.66,12,confederate
103,0,-2.509,3.64,-2.557,3.64,12,confederate
104,0,-2.507,3.64,-2.557,3.64,12,confederate
105,0,-2.526,3.679,-2.571,3.66,12,confederate
106,0,-2.4795,3.63525,-2.557,3.64,12,confederate
107,0,-2.4765,3.655,-2.553,3.66,12,confederate
108,0,-2.4865,3.6595,-2.54,3.64,9,confederate
109,0,-2.4855,3.67425,-2.588,3.7095,9,confederate
110,0,-2.478,3.689,-2.567,3.679,9,confederate
111,0,-2.501,3.679,-2.545,3.66,9,confederate
112,0,-2.455,3.6645,-2.522,3.64,9,confederate
113,0,-2.4695,3.6695,-2.501,3.621,3,confederate
114,0,-2.449,3.65,-2.497,3.64,3,confederate
115,0,-2.4855,3.679,-2.524,3.679,3,confederate
116,0,-2.491,3.69925,-2.502,3.66,3,confederate
117,0,-2.449,3.64525,-2.475,3.621,3,confederate
118,0,-2.484,3.67425,-2.488,3.64,3,confederate
119,0,-2.471,3.6795,-2.488,3.64,3,confederate
120,0,-2.4885,3.69925,-2.497,3.64,3,confederate
121,0,-2.4825,3.6745,-2.497,3.64,6,confederate
122,0,-2.485,3.6645,-2.514,3.64,3,confederate
123,0,-2.486,3.7045,-2.514,3.64,3,confederate
124,0,-2.493,3.71475,-2.563,3.699,3,confederate
125,0,-2.508,3.7145,-2.545,3.66,3,confederate
126,0,-2.5035,3.69925,-2.518,3.621,3,confederate
127,0,-2.523,3.71475,-2.54,3.64,3,confederate
128,0,-2.521,3.699,-2.567,3.679,3,confederate
129,0,-2.521,3.684,-2.54,3.64,3,confederate
130,0,-2.5575,3.725,-2.589,3.699,3,confederate
131,0,-2.5490000000000004,3.72,-2.62,3.73,3,confederate
132,0,-2.553,3.684,-2.584,3.679,3,confederate
133,0,-2.5645,3.7195,-2.598,3.699,3,confederate
134,0,-2.5785,3.699,-2.598,3.699,3,confederate
135,0,-2.604,3.72,-2.613,3.72,3,confederate
136,0,-2.5805,3.73,-2.607,3.699,3,confederate
137,0,-2.613,3.72,-2.622,3.72,3,confederate
138,0,-2.5915,3.7405,-2.63,3.72,3,confederate
139,0,-2.6265,3.74525,-2.669,3.7505,3,confederate
140,0,-2.6195,3.76625,-2.684,3.7715,3,confederate
141,0,-2.661,3.782,-2.715,3.814,3,confederate
142,0,-2.628,3.7505,-2.678,3.7505,3,confederate
143,0,-2.6355,3.7715,-2.701,3.782,3,confederate
144,0,-2.639,3.77675,-2.723,3.8135,3,confederate
145,0,-2.635,3.78725,-2.716,3.803,3,confederate
146,0,-2.6615,3.782,-2.708,3.7925,3,confederate
147,0,-2.6495,3.7505,-2.686,3.761,3,confederate
148,0,-2.64,3.75575,-2.693,3.7715,3,confederate
149,0,-2.637,3.803,-2.74,3.824,3,confederate
150,0,-2.652,3.803,-2.74,3.8245,3,confederate
151,0,-2.63,3.761,-2.702,3.7715,3,confederate
152,0,-2.649,3.819,-2.755,3.846,3,confederate
153,0,-2.6745,3.76625,-2.72,3.7715,3,confederate
154,0,-2.667,3.7715,-2.72,3.7715,3,confederate
155,0,-2.667,3.76625,-2.712,3.761,3,confederate
156,0,-2.6565,3.79775,-2.781,3.857,3,confederate
157,0,-2.6305,3.782,-2.755,3.846,3,confederate
158,0,-2.6345,3.7715,-2.822,3.913,3,confederate
159,0,-2.6355,3.76625,-2.822,3.913,3,confederate
160,0,-2.658,3.7715,-2.727,3.782,3,confederate
161,0,-2.637,3.75575,-2.69,3.73,3,confederate
162,0,-2.64,3.74525,-2.687,3.7505,3,confederate
163,0,-2.639,3.74,-2.68,3.74,3,confederate
164,0,-2.6425,3.7505,-2.687,3.7505,3,confederate
165,0,-2.639,3.74,-2.68,3.74,3,confederate
166,0,-2.632,3.74,-2.68,3.74,3,confederate
167,0,-2.6315,3.73,-2.68,3.74,3,confederate
168,0,-2.609,3.725,-2.665,3.72,3,confederate
169,0,-2.6285,3.73,-2.68,3.74,3,confederate
170,0,-2.627,3.72,-2.656,3.72,3,confederate
171,0,-2.616,3.72,-2.648,3.72,3,confederate
172,0,-2.6285,3.73,-2.644,3.74,3,confederate
173,0,-2.613,3.725,-2.622,3.72,3,confederate
174,0,-2.6015,3.73,-2.622,3.72,3,confederate
175,0,-2.5975,3.72,-2.614,3.7095,3,confederate
176,0,-2.5895,3.70425,-2.598,3.699,3,confederate
177,0,-2.571,3.7095,-2.584,3.679,3,confederate
178,0,-2.571,3.699,-2.584,3.679,3,confederate
179,0,-2.5815,3.699,-2.598,3.699,3,confederate
180,0,-2.578,3.7095,-2.598,3.699,3,confederate
181,0,-2.5825,3.699,-2.607,3.699,3,confederate
182,0,-2.6045,3.72,-2.622,3.72,3,confederate
183,0,-2.5905,3.699,-2.607,3.699,3,confederate
184,0,-2.587,3.7095,-2.607,3.699,3,confederate
185,0,-2.573,3.689,-2.593,3.679,3,confederate
186,0,-2.58,3.699,-2.607,3.699,3,confederate
187,0,-2.58,3.699,-2.607,3.699,3,confederate
188,0,-2.5985,3.725,-2.63,3.72,3,confederate
189,0,-2.58,3.7045,-2.593,3.679,3,confederate
190,0,-2.591,3.699,-2.615,3.699,3,confederate
191,0,-2.5645,3.694,-2.615,3.699,6,confederate
192,0,-2.568,3.67425,-2.588,3.66,6,confederate
193,0,-2.5615,3.70425,-2.595,3.6695,6,confederate
194,0,-2.588,3.689,-2.601,3.679,6,confederate
195,0,-2.5865,3.689,-2.633,3.699,6,confederate
196,0,-2.5485,3.699,-2.641,3.699,6,confederate
197,0,-2.6145,3.69425,-2.658,3.7095,6,confederate
198,0,-2.612,3.679,-2.653,3.679,6,confederate
199,0,-2.637,3.7145,-2.69,3.73,6,confederate
200,0,-2.6305,3.7095,-2.706,3.74,6,confederate
201,0,-2.6385,3.7145,-2.676,3.699,6,confederate
202,0,-2.6615,3.735,-2.706,3.74,6,confederate
203,0,-2.634,3.679,-2.677,3.6995,6,confederate
204,0,-2.6685,3.735,-2.699,3.73,6,confederate
205,0,-2.662,3.71975,-2.669,3.689,6,confederate
206,0,-2.681,3.73525,-2.676,3.699,6,confederate
207,0,-2.68,3.73525,-2.691,3.72,6,confederate
208,0,-2.702,3.761,-2.721,3.761,6,confederate
209,0,-2.7095,3.782,-2.736,3.782,6,confederate
210,0,-2.6715,3.73525,-2.721,3.761,3,confederate
211,0,-2.6855,3.761,-2.759,3.8135,3,confederate
212,0,-2.7065,3.7715,-2.767,3.8245,3,confederate
213,0,-2.6975,3.77675,-2.815,3.8905,3,confederate
214,0,-2.701,3.782,-2.849,3.938,3,confederate
215,0,-2.7095,3.782,-2.767,3.824,3,confederate
216,0,-2.6915,3.7505,-2.721,3.761,3,confederate
217,0,-2.6885,3.74025,-2.706,3.74,3,confederate
218,0,-2.7220000000000004,3.782,-2.736,3.782,3,confederate
219,0,-2.6775,3.725,-2.691,3.72,3,confederate
220,0,-2.685,3.735,-2.706,3.74,3,confederate
221,0,-2.6965,3.74525,-2.706,3.74,3,confederate
222,0,-2.682,3.72475,-2.706,3.74,3,confederate
223,0,-2.687,3.72,-2.691,3.72,3,confederate
224,0,-2.7015,3.74525,-2.706,3.74,3,confederate
225,0,-2.6985,3.7505,-2.7,3.72,3,confederate
226,0,-2.666,3.689,-2.685,3.699,3,confederate
227,0,-2.677,3.699,-2.685,3.699,3,confederate
228,0,-2.6955,3.72,-2.7,3.72,3,confederate
229,0,-2.666,3.684,-2.67,3.679,3,confederate
230,0,-2.641,3.684,-2.649,3.65,3,confederate
231,0,-2.593,3.65975,-2.666,3.65,3,confederate
232,0,-2.6235,3.6795,-2.645,3.621,3,confederate
233,0,-2.6435,3.689,-2.645,3.621,3,confederate
234,0,-2.6645,3.7195,-2.659,3.64,3,confederate
235,0,-2.6615,3.6745,-2.666,3.65,3,confederate
236,0,-2.672,3.7045,-2.682,3.66,3,confederate
237,0,-2.6685,3.70425,-2.688,3.679,3,confederate
238,0,-2.6565,3.689,-2.696,3.679,3,confederate
239,0,-2.644,3.6695,-2.659,3.64,3,confederate
240,0,-2.643,3.679,-2.688,3.679,3,confederate
241,0,-2.6575,3.7095,-2.674,3.66,3,confederate
242,0,-2.6415,3.684,-2.688,3.679,3,confederate
243,0,-2.6525,3.699,-2.702,3.699,3,confederate
244,0,-2.649,3.699,-2.702,3.699,3,confederate
245,0,-2.6455,3.70425,-2.702,3.699,3,confederate
246,0,-2.645,3.70425,-2.702,3.699,3,confederate
247,0,-2.6525,3.699,-2.704,3.689,3,confederate
248,0,-2.6415,3.69425,-2.696,3.679,3,confederate
249,0,-2.6545,3.70425,-2.719,3.7095,3,confederate
250,0,-2.6575,3.7095,-2.72,3.699,3,confederate
251,0,-2.629,3.67425,-2.705,3.679,3,confederate
252,0,-2.6795,3.73,-2.735,3.72,3,confederate
253,0,-2.644,3.71475,-2.735,3.72,3,confederate
254,0,-2.672,3.70425,-2.72,3.699,3,confederate
255,0,-2.6725,3.72,-2.75,3.74,3,confederate
256,0,-2.6595,3.71475,-2.735,3.72,3,confederate
257,0,-2.676,3.725,-2.735,3.72,3,confederate
258,0,-2.6725,3.72,-2.735,3.72,3,confederate
259,0,-2.6645,3.72,-2.735,3.72,3,confederate
260,0,-2.66,3.725,-2.75,3.74,3,confederate
261,0,-2.6485,3.70425,-2.727,3.7095,3,confederate
262,0,-2.6635,3.71475,-2.735,3.72,3,confederate
263,0,-2.6485,3.72,-2.726,3.72,3,confederate
264,0,-2.6595,3.725,-2.75,3.74,3,confederate
265,0,-2.667,3.70425,-2.72,3.699,3,confederate
266,0,-2.678,3.735,-2.712,3.689,3,confederate
267,0,-2.7025,3.72,-2.72,3.699,3,confederate
268,0,-2.6985,3.70425,-2.714,3.679,3,confederate
269,0,-2.6865,3.7145,-2.7,3.66,3,confederate
270,0,-2.6955,3.71475,-2.728,3.699,3,confederate
271,0,-2.674,3.725,-2.714,3.679,3,confederate
272,0,-2.661,3.71475,-2.707,3.6695,3,confederate
273,0,-2.6545,3.71975,-2.744,3.72,3,confederate
274,0,-2.684,3.71975,-2.744,3.72,3,confederate
275,0,-2.677,3.70425,-2.746,3.699,3,confederate
276,0,-2.661,3.699,-2.709,3.65,3,confederate
277,0,-2.634,3.689,-2.738,3.689,6,confederate
278,0,-2.634,3.689,-2.724,3.6695,6,confederate
279,0,-2.605,3.7095,-2.753,3.7095,6,confederate
280,0,-2.627,3.73,-2.769,3.73,6,confederate
281,0,-2.62,3.699,-2.739,3.679,6,confederate
282,0,-2.62,3.689,-2.747,3.689,6,confederate
283,0,-2.627,3.7095,-2.771,3.7095,6,confederate
284,0,-2.62,3.72,-2.779,3.72,6,confederate
285,0,-2.664,3.72,-2.786,3.73,6,confederate
286,0,-2.664,3.72,-2.763,3.699,6,confederate
287,0,-2.642,3.679,-2.748,3.679,6,confederate
288,0,-2.612,3.7195,-2.763,3.699,6,confederate
289,0,-2.612,3.6995,-2.763,3.699,6,confederate
290,0,-2.62,3.73,-2.77,3.72,6,confederate
291,0,-2.62,3.7095,-2.762,3.7095,6,confederate
292,0,-2.62,3.72,-2.77,3.72,6,confederate
293,0,-2.613,3.74,-2.785,3.74,6,confederate
294,0,-2.62,3.73,-2.808,3.7715,6,confederate
295,0,-2.612,3.7195,-2.793,3.7505,6,confederate
296,0,-2.642,3.73,-2.785,3.74,6,confederate
297,0,-2.634,3.72,-2.785,3.74,6,confederate
298,0,-2.627,3.699,-2.77,3.72,6,confederate
299,0,-2.612,3.699,-2.754,3.699,6,confederate
300,0,-2.649,3.72,-2.77,3.72,6,confederate
301,0,-2.587,3.72,-2.785,3.74,6,confederate
302,0,-2.62,3.73,-2.792,3.761,6,confederate
303,0,-2.627,3.72,-2.792,3.761,6,confederate
304,0,-2.62,3.72,-2.761,3.72,6,confederate
305,0,-2.627,3.699,-2.761,3.72,6,confederate
306,0,-2.627,3.72,-2.769,3.73,6,confederate
307,0,-2.664,3.74,-2.769,3.73,6,confederate
308,0,-2.627,3.72,-2.769,3.73,6,confederate
309,0,-2.613,3.73,-2.784,3.7505,6,confederate
310,0,-2.627,3.72,-2.744,3.72,6,confederate
311,0,-2.627,3.7195,-2.761,3.7195,6,confederate
312,0,-2.649,3.7095,-2.753,3.7095,9,confederate
313,0,-2.634,3.72,-2.808,3.7715,6,confederate
314,0,-2.591,3.689,-2.747,3.689,6,confederate
315,0,-2.69,3.69425,-2.755,3.6995,3,confederate
316,0,-2.701,3.7095,-2.77,3.72,3,confederate
317,0,-2.678,3.70425,-2.74,3.6795,3,confederate
318,0,-2.6735,3.69425,-2.739,3.679,3,confederate
319,0,-2.641,3.6745,-2.695,3.6305,3,confederate
320,0,-2.6580000000000004,3.71975,-2.709,3.65,3,confederate
321,0,-2.657,3.679,-2.731,3.679,3,confederate
322,0,-2.636,3.67425,-2.717,3.66,3,confederate
323,0,-2.6455,3.689,-2.714,3.679,3,confederate
324,0,-2.6485,3.694,-2.707,3.6695,3,confederate
325,0,-2.6345,3.689,-2.7,3.66,3,confederate
326,0,-2.6485000000000003,3.7095,-2.721,3.689,3,confederate
327,0,-2.6415,3.694,-2.728,3.699,3,confederate
328,0,-2.652,3.70425,-2.727,3.7095,3,confederate
329,0,-2.638,3.689,-2.705,3.679,3,confederate
330,0,-2.647,3.7095,-2.72,3.699,3,confederate
331,0,-2.629,3.699,-2.72,3.699,3,confederate
332,0,-2.6255,3.70425,-2.696,3.679,3,confederate
333,0,-2.6295,3.67425,-2.689,3.6695,3,confederate
334,0,-2.6335,3.689,-2.689,3.6695,3,confederate
335,0,-2.6515,3.67425,-2.689,3.6695,3,confederate
336,0,-2.6515,3.689,-2.696,3.679,3,confederate
337,0,-2.6485,3.68925,-2.702,3.699,3,confederate
338,0,-2.667,3.694,-2.702,3.699,3,confederate
339,0,-2.652,3.694,-2.695,3.689,3,confederate
340,0,-2.6595,3.694,-2.688,3.679,3,confederate
341,0,-2.6745,3.699,-2.702,3.699,3,confederate
342,0,-2.674,3.689,-2.695,3.689,3,confederate
343,0,-2.667,3.684,-2.688,3.679,3,confederate
344,0,-2.6595,3.69425,-2.688,3.679,3,confederate
345,0,-2.656,3.72,-2.718,3.72,3,confederate
346,0,-2.645,3.694,-2.695,3.689,3,confederate
347,0,-2.6630000000000003,3.689,-2.688,3.679,3,confederate
348,0,-2.641,3.689,-2.702,3.699,3,confederate
349,0,-2.6415,3.699,-2.688,3.679,3,confederate
350,0,-2.645,3.72,-2.688,3.679,3,confederate
351,0,-2.6525,3.699,-2.704,3.689,3,confederate
352,0,-2.672,3.7195,-2.696,3.679,3,confederate
353,0,-2.6825,3.72475,-2.711,3.699,3,confederate
354,0,-2.688,3.73,-2.719,3.7095,3,confederate
355,0,-2.6915,3.725,-2.726,3.72,3,confederate
356,0,-2.7055,3.74525,-2.741,3.74,3,confederate
357,0,-2.7055,3.74525,-2.741,3.74,3,confederate
358,0,-2.712,3.76625,-2.756,3.761,3,confederate
359,0,-2.713,3.7505,-2.741,3.74,3,confederate
360,0,-2.7055,3.7505,-2.741,3.74,3,confederate
361,0,-2.7055,3.79775,-2.741,3.74,3,confederate
362,0,-2.7095,3.74525,-2.749,3.7505,3,confederate
363,0,-2.7055,3.7925,-2.741,3.74,3,confederate
364,0,-2.713,3.761,-2.741,3.74,3,confederate
365,0,-2.7205000000000004,3.74,-2.741,3.74,3,confederate
366,0,-2.694,3.7925,-2.718,3.72,3,confederate
367,0,-2.7015,3.803,-2.718,3.72,3,confederate
368,0,-2.69,3.75575,-2.702,3.699,3,confederate
369,0,-2.698,3.803,-2.711,3.699,3,confederate
370,0,-2.6865,3.761,-2.688,3.679,3,confederate
371,0,-2.6870000000000003,3.77675,-2.696,3.679,3,confederate
372,0,-2.7055,3.803,-2.726,3.72,3,confederate
373,0,-2.7055,3.782,-2.711,3.699,3,confederate
374,0,-2.7095,3.761,-2.719,3.7095,3,confederate
375,0,-2.7015,3.73,-2.711,3.699,3,confederate
376,0,-2.698,3.76625,-2.711,3.699,3,confederate
377,0,-2.6945,3.76625,-2.711,3.699,3,confederate
378,0,-2.6935,3.761,-2.702,3.699,3,confederate
379,0,-2.6935,3.77675,-2.702,3.699,3,confederate
380,0,-2.6935,3.74,-2.702,3.699,3,confederate
381,0,-2.705,3.74025,-2.71,3.7095,3,confederate
382,0,-2.7165,3.761,-2.718,3.72,3,confederate
383,0,-2.6935,3.73,-2.702,3.699,3,confederate
384,0,-2.69,3.7095,-2.702,3.699,3,confederate
385,0,-2.686,3.74,-2.702,3.699,3,confederate
386,0,-2.6935,3.7195,-2.702,3.699,3,confederate
387,0,-2.683,3.75575,-2.688,3.679,3,confederate
388,0,-2.6790000000000003,3.74,-2.688,3.679,3,confederate
389,0,-2.69,3.73525,-2.702,3.699,3,confederate
390,0,-2.6905,3.7405,-2.711,3.699,3,confederate
391,0,-2.698,3.73,-2.711,3.699,3,confederate
392,0,-2.6905,3.73,-2.711,3.699,3,confederate
393,0,-2.6790000000000003,3.71475,-2.688,3.679,3,confederate
394,0,-2.6315,3.66475,-2.674,3.66,3,confederate
395,0,-2.661,3.7095,-2.674,3.66,3,confederate
396,0,-2.661,3.6995,-2.688,3.679,3,confederate
397,0,-2.6455,3.699,-2.702,3.699,3,confederate
398,0,-2.66,3.72,-2.702,3.699,3,confederate
399,0,-2.66,3.7095,-2.663,3.6695,3,confederate
400,0,-2.6525,3.694,-2.678,3.689,3,confederate
401,0,-2.6565000000000003,3.684,-2.678,3.689,3,confederate
402,0,-2.6705,3.72,-2.7,3.72,3,confederate
403,0,-2.6445,3.684,-2.67,3.679,3,confederate
404,0,-2.647,3.689,-2.67,3.679,3,confederate
405,0,-2.6375,3.689,-2.685,3.699,3,confederate
406,0,-2.6335,3.679,-2.67,3.679,3,confederate
407,0,-2.633,3.679,-2.67,3.679,3,confederate
408,0,-2.6295,3.679,-2.67,3.679,3,confederate
409,0,-2.6335,3.699,-2.662,3.679,3,confederate
410,0,-2.644,3.71475,-2.691,3.72,3,confederate
411,0,-2.644,3.73,-2.706,3.74,3,confederate
412,0,-2.651,3.74025,-2.721,3.761,3,confederate
412,1,-12.077,12.45425,-11.668,11.942,21,participant
413,0,-2.6475,3.725,-2.706,3.74,3,confederate
413,1,-12.2285,12.6095,-12.15,12.376,15,participant
414,0,-2.651,3.725,-2.706,3.74,3,confederate
414,1,-12.851,13.347,-13.041,13.347,12,participant
415,0,-2.6365,3.694,-2.676,3.699,3,confederate
415,1,-12.728,13.09,-12.759,13.09,15,participant
416,0,-2.629,3.69425,-2.691,3.72,3,confederate
416,1,-12.608,12.9665,-12.608,12.9665,9,participant
417,0,-2.6255,3.71975,-2.706,3.74,3,confederate
417,1,-12.373,12.7245,-12.373,12.7245,9,participant
418,0,-2.64,3.70425,-2.676,3.699,3,confederate
418,1,-12.488,12.843,-12.038,12.3805,9,participant
419,0,-2.6545,3.725,-2.706,3.74,3,confederate
419,1,-11.512,12.155,-11.512,11.839,9,participant
420,0,-2.6435,3.694,-2.676,3.699,3,confederate
420,1,-11.823,12.376,-11.976,12.376,9,participant
421,0,-2.6065,3.69925,-2.691,3.72,3,confederate
421,1,-12.198,12.7245,-12.198,12.606,9,participant
422,0,-2.651,3.7145,-2.699,3.73,3,confederate
422,1,-12.058,12.491,-12.058,12.491,9,participant
423,0,-2.633,3.72,-2.691,3.72,3,confederate
423,1,-11.947,12.376,-11.947,12.376,9,participant
424,0,-2.6295,3.689,-2.662,3.679,3,confederate
424,1,-11.719,12.05225,-11.602,12.0485,6,participant
425,0,-2.648,3.699,-2.662,3.679,3,confederate
425,1,-11.2895,11.64,-11.401,11.839,6,participant
426,0,-2.651,3.725,-2.676,3.699,3,confederate
426,1,-11.254,11.65025,-12.08,12.606,6,participant
427,0,-2.6260000000000003,3.699,-2.676,3.699,3,confederate
427,1,-11.273,11.636500000000002,-11.301,11.736,6,participant
428,0,-2.6365,3.70425,-2.691,3.72,3,confederate
428,1,-11.0905,11.489,-11.056,11.537,6,participant
429,0,-2.64,3.694,-2.669,3.689,3,confederate
429,1,-11.383,11.79275,-11.444,11.942,6,participant
430,0,-2.6365,3.72,-2.691,3.72,3,confederate
430,1,-11.3615,11.74125,-11.619,12.155,6,participant
431,0,-2.6155,3.699,-2.676,3.699,3,confederate
431,1,-11.48,11.896,-11.725,12.2655,6,participant
432,0,-2.6365,3.699,-2.676,3.699,3,confederate
432,1,-11.3685,11.99525,-11.94,12.491,6,participant
433,0,-2.572,3.70425,-2.7,3.72,3,confederate
433,1,-11.416,11.894,-11.591,12.155,6,participant
434,0,-2.648,3.7095,-2.685,3.699,3,confederate
434,1,-11.408,11.94375,-11.391,11.9455,6,participant
435,0,-2.6435,3.699,-2.685,3.699,3,confederate
435,1,-11.2405,11.68975,-11.164,11.736,6,participant
436,0,-2.6545,3.72,-2.7,3.72,3,confederate
436,1,-11.428,12.0485,-11.534,12.155,3,participant
437,0,-2.641,3.699,-2.685,3.699,3,confederate
437,1,-11.1925,11.63825,-11.404,12.0485,3,participant
438,0,-2.644,3.7095,-2.684,3.7095,3,confederate
438,1,-10.888,11.489,-10.829,11.441,0,participant
439,0,-2.579,3.694,-2.676,3.699,3,confederate
439,1,-10.9535,11.540500000000002,-11.109,11.736,0,participant
440,0,-2.6375,3.689,-2.676,3.699,3,confederate
440,1,-10.593,11.2055,-10.536,11.159,0,participant
441,0,-2.648,3.694,-2.676,3.699,3,confederate
441,1,-10.451,11.069,-10.366,10.979,0,participant
442,0,-2.6475,3.73,-2.676,3.699,3,confederate
442,1,-10.6985,11.345,-10.685,11.345,0,participant
443,0,-2.648,3.699,-2.676,3.699,3,confederate
443,1,-10.979,11.5935,-10.998,11.736,0,participant
444,0,-2.641,3.71975,-2.7,3.72,3,confederate
444,1,-10.634,11.207,-10.998,11.736,0,participant
