frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
47,0,-1.177,8.733,-1.229,9.1375,3,confederate
47,1,-2.896,9.3895,-2.717,9.3895,6,confederate
48,0,-1.1305,8.509,-1.144,8.509,3,confederate
48,1,-2.936,9.454,-2.627,9.076,6,confederate
49,0,-1.0615,8.104,-1.052,7.824,3,confederate
49,1,-2.896,9.325,-2.662,9.199,6,confederate
50,0,-1.1065,8.301,-1.116,8.301,3,confederate
50,1,-2.956,9.5205,-2.699,9.325,6,confederate
51,0,-1.0745,8.4565,-1.159,8.616,3,confederate
51,1,-2.856,9.199,-2.533,8.8985,6,confederate
52,0,-1.0739999999999998,8.079999999999998,-1.083,8.056,3,confederate
52,1,-2.936,9.454,-2.478,8.5625,6,confederate
53,0,-1.1545,8.51,-1.273,9.4615,3,confederate
53,1,-2.898,9.587,-2.876,9.9375,6,confederate
54,0,-1.209,8.98675,-1.205,8.957,3,confederate
54,1,-2.896,9.3895,-2.809,9.865,6,confederate
55,0,-1.094,8.404,-1.152,8.5625,3,confederate
55,1,-2.856,9.262,-2.774,9.587,6,confederate
56,0,-1.2375,9.20225,-1.254,9.3265,3,confederate
56,1,-2.856,9.325,-2.736,9.454,6,confederate
57,0,-1.1404999999999998,8.48275,-1.137,8.4565,3,confederate
57,1,-2.856,9.199,-2.644,9.1375,6,confederate
58,0,-1.1905,8.812750000000001,-1.197,8.8985,3,confederate
58,1,-2.876,9.3895,-2.774,9.587,6,confederate
59,0,-1.201,8.84,-1.189,8.84,3,confederate
59,1,-2.896,9.3895,-2.717,9.3895,6,confederate
60,0,-1.1415000000000002,8.64625,-1.181,8.7835,3,confederate
60,1,-2.896,9.325,-2.517,8.842,6,confederate
61,0,-1.1785,8.841000000000001,-1.229,9.1375,3,confederate
61,1,-2.896,9.3265,-2.601,9.1375,6,confederate
62,0,-1.1395,8.957,-1.205,8.957,3,confederate
62,1,-2.856,9.199,-2.501,8.7865,6,confederate
63,0,-1.189,8.7835,-1.189,8.84,3,confederate
63,1,-2.896,9.325,-2.584,9.078,6,confederate
64,0,-1.174,8.727,-1.174,8.727,3,confederate
64,1,-2.916,9.3895,-2.469,8.6715,6,confederate
65,0,-1.1515,8.509,-1.144,8.509,3,confederate
65,1,-2.896,9.3895,-2.692,9.454,6,confederate
66,0,-1.1345,8.64375,-1.197,8.8985,3,confederate
66,1,-2.916,9.587,-2.729,9.587,6,confederate
67,0,-1.1945,8.98725,-1.229,9.1375,3,confederate
67,1,-2.916,9.3895,-2.619,9.199,6,confederate
68,0,-1.078,8.616,-1.159,8.616,3,confederate
68,1,-2.896,9.454,-2.692,9.454,6,confederate
69,0,-1.2415,9.23275,-1.237,9.2005,3,confederate
69,1,-2.977,9.587,-2.692,9.454,6,confederate
70,0,-1.1905,8.69925,-1.272,9.456,3,confederate
70,1,-2.916,9.587,-2.749,9.6555,6,confederate
71,0,-1.2055,8.842500000000001,-1.237,9.2005,3,confederate
71,1,-2.956,9.5205,-2.673,9.3895,6,confederate
72,0,-1.237,9.051,-1.237,9.2005,3,confederate
72,1,-2.896,9.325,-2.619,9.199,6,confederate
73,0,-1.13,8.404,-1.13,8.404,3,confederate
73,1,-2.936,9.454,-2.692,9.454,6,confederate
74,0,-1.1665,8.6715,-1.159,8.616,3,confederate
74,1,-2.956,9.6555,-2.809,9.865,6,confederate
74,2,-10.994,11.252,-10.994,11.252,27,participant
75,0,-1.1800000000000002,8.757249999999999,-1.197,8.8985,3,confederate
75,1,-2.896,9.454,-2.729,9.587,6,confederate
75,2,-11.546,11.846,-11.546,11.846,27,participant
76,0,-1.112,8.251000000000001,-1.116,8.301,3,confederate
76,1,-2.896,9.325,-2.586,9.0825,6,confederate
76,2,-12.403,12.7245,-11.512,11.839,12,participant
77,0,-1.1225,8.75525,-1.237,9.199,3,confederate
77,1,-2.953,9.6555,-2.809,9.865,6,confederate
77,2,-12.258,12.606,-11.415,11.7395,12,participant
78,0,-1.083,8.536249999999999,-1.159,8.616,3,confederate
78,1,-2.953,9.5205,-2.637,9.262,6,confederate
78,2,-11.304,11.942,-10.888,11.252,9,participant
79,0,-1.141,8.6715,-1.174,8.727,3,confederate
79,1,-2.953,9.6555,-2.809,9.865,6,confederate
79,2,-10.954,11.348,-10.954,11.348,9,participant
80,0,-1.209,8.98675,-1.213,9.0165,3,confederate
80,1,-2.896,9.587,-2.729,9.587,6,confederate
80,2,-11.725,12.2655,-11.725,12.2655,9,participant
81,0,-1.1505,8.727,-1.174,8.727,3,confederate
81,1,-2.897,9.456,-2.809,9.865,6,confederate
81,2,-11.882,12.491,-11.882,12.491,9,participant
82,0,-1.095,8.509,-1.174,8.727,3,confederate
82,1,-2.896,9.5205,-2.71,9.5205,6,confederate
82,2,-11.696,12.2655,-11.363,11.9455,9,participant
83,0,-1.138,8.618500000000001,-1.174,8.728,3,confederate
83,1,-2.876,9.587,-2.768,9.724,6,confederate
83,2,-10.849,11.44725,-10.656,11.258,6,participant
84,0,-1.1415,8.54225,-1.181,8.7835,3,confederate
84,1,-2.856,9.325,-2.655,9.325,6,confederate
84,2,-10.5615,11.3,-10.562,11.159,6,participant
85,0,-1.1785,8.841000000000001,-1.189,8.842,3,confederate
85,1,-2.896,9.3895,-2.655,9.325,6,confederate
85,2,-10.58,11.2055,-10.536,11.159,0,participant
86,0,-1.1335,8.509,-1.123,8.3525,3,confederate
86,1,-2.818,9.325,-2.673,9.3895,6,confederate
86,2,-10.686,11.3,-10.776,11.441,0,participant
87,0,-1.1789999999999998,8.75525,-1.197,8.8985,3,confederate
87,1,-2.856,9.199,-2.568,9.0195,6,confederate
87,2,-11.584,12.5485,-11.784,12.606,0,participant
88,0,-1.121,8.404,-1.152,8.5625,3,confederate
88,1,-2.818,9.5205,-2.729,9.587,6,confederate
88,2,-10.7955,11.5935,-10.956,11.839,0,participant
89,0,-1.209,8.98875,-1.229,9.1375,3,confederate
89,1,-2.856,9.454,-2.729,9.587,6,confederate
89,2,-10.9045,11.947500000000002,-11.224,12.159,3,participant
90,0,-1.21,8.847,-1.221,9.078,3,confederate
90,1,-2.818,9.076,-2.518,8.846,6,confederate
90,2,-10.091,11.1185,-10.003,10.892,3,participant
91,0,-1.063,8.48275,-1.237,9.199,3,confederate
91,1,-2.891,9.454,-2.729,9.587,6,confederate
91,2,-10.276,11.3255,-9.923,10.805,3,participant
92,0,-1.168,8.87175,-1.357,10.0895,3,confederate
92,1,-2.916,9.3895,-2.619,9.199,6,confederate
92,2,-9.221,10.161,-9.238,10.085,3,participant
93,0,-1.079,8.37825,-1.144,8.509,3,confederate
93,1,-2.813,9.199,-2.584,9.078,6,confederate
93,2,-9.3455,10.3545,-9.353,10.237,3,participant
94,0,-1.15,8.5625,-1.159,8.616,3,confederate
94,1,-2.781,9.199,-2.768,9.724,6,confederate
94,2,-9.085,9.865,-8.921,9.865,0,participant
95,0,-1.156,8.563500000000001,-1.159,8.618,3,confederate
95,1,-2.852,9.325,-2.749,9.6555,6,confederate
95,2,-8.7085,9.7985,-8.647,9.587,0,participant
96,0,-1.059,8.3525,-1.083,8.056,3,confederate
96,1,-2.953,9.5205,-2.533,8.8985,6,confederate
96,2,-8.836500000000001,9.943,-8.602,9.587,0,participant
97,0,-1.1755,8.69925,-1.159,8.616,3,confederate
97,1,-2.856,9.724,-2.809,9.865,6,confederate
97,2,-8.9835,10.085,-8.981,10.01,0,participant
98,0,-1.117,8.405000000000001,-1.152,8.5625,3,confederate
98,1,-2.876,9.262,-2.584,9.076,6,confederate
98,2,-8.972999999999999,10.0135,-8.897,9.942,0,participant
99,0,-1.1865,8.8985,-1.205,8.957,3,confederate
99,1,-2.855,9.5205,-2.768,9.724,6,confederate
99,2,-9.104,10.16,-9.092,10.16,0,participant
100,0,-1.157,8.509,-1.144,8.509,3,confederate
100,1,-2.856,9.262,-2.619,9.199,6,confederate
100,2,-9.2295,10.393,-9.298,10.472,0,participant
101,0,-1.1425,8.509,-1.144,8.509,3,confederate
101,1,-2.856,9.454,-2.729,9.587,6,confederate
101,2,-9.0935,10.3725,-8.8,9.9375,3,participant
102,0,-0.9965,8.10425,-0.974,7.245,3,confederate
102,1,-2.8,9.199,-2.655,9.325,6,confederate
102,2,-9.1095,10.464,-8.73,9.9375,3,participant
103,0,-1.1105,8.509,-1.144,8.509,3,confederate
103,1,-2.856,9.325,-2.655,9.325,6,confederate
103,2,-8.989,10.33725,-8.622,9.867,3,participant
104,0,-1.1905,8.81325,-1.272,9.456,3,confederate
104,1,-2.876,9.454,-2.692,9.454,6,confederate
104,2,-8.6715,9.9375,-8.296,9.5205,3,participant
105,0,-1.25,9.2305,-1.246,9.262,3,confederate
105,1,-2.896,9.587,-2.871,10.085,6,confederate
105,2,-9.1635,10.3255,-8.474,9.724,0,participant
106,0,-1.1625,8.75875,-1.197,8.9015,3,confederate
106,1,-2.837,9.325,-2.655,9.325,6,confederate
106,2,-8.192499999999999,9.359,-8.028,9.262,0,participant
107,0,-1.24,9.13925,-1.273,9.4615,3,confederate
107,1,-2.837,9.3895,-2.692,9.454,6,confederate
107,2,-8.2535,9.55475,-8.14,9.5205,3,participant
108,0,-1.209,8.87025,-1.181,8.7835,3,confederate
108,1,-2.856,9.454,-2.789,9.7945,6,confederate
108,2,-8.2895,9.83475,-8.191,9.6595,3,participant
109,0,-1.234,9.018,-1.229,9.1375,3,confederate
109,1,-2.818,9.3265,-2.655,9.3265,6,confederate
109,2,-8.688500000000001,9.994,-7.802,9.2005,3,participant
110,0,-1.0965,8.3525,-1.09,8.104,3,confederate
110,1,-2.896,9.587,-2.749,9.6555,6,confederate
110,2,-7.8635,9.206,-7.525,8.8985,3,participant
111,0,-1.1815,8.75525,-1.174,8.727,3,confederate
111,1,-2.919,9.6555,-2.85,10.01,6,confederate
111,2,-7.933,9.5245,-8.2,9.724,3,participant
112,0,-1.1335,8.404,-1.159,8.616,3,confederate
112,1,-2.912,9.5205,-2.809,9.865,6,confederate
112,2,-7.988999999999999,9.4615,-8.347,10.01,3,participant
113,0,-1.1705,8.70375,-1.197,8.8985,3,confederate
113,1,-2.855,9.325,-2.692,9.454,6,confederate
113,2,-7.515499999999999,9.077,-7.534,9.1375,3,participant
114,0,-1.053,8.4565,-1.166,8.6715,3,confederate
114,1,-2.872,9.325,-2.423,8.51,6,confederate
114,2,-7.326499999999999,8.8985,-7.316,8.8985,3,participant
115,0,-1.1335,8.4565,-1.159,8.616,3,confederate
115,1,-2.916,9.454,-2.655,9.325,6,confederate
115,2,-7.6205,9.2935,-7.512,9.1375,3,participant
116,0,-1.2345000000000002,9.02675,-1.272,9.456,3,confederate
116,1,-2.916,9.6555,-2.809,9.865,6,confederate
116,2,-6.9325,8.618,-6.916,8.509,3,participant
117,0,-1.152,8.84,-1.189,8.84,3,confederate
117,1,-2.856,9.325,-2.789,9.7945,6,confederate
117,2,-7.031499999999999,8.727,-7.011,8.727,3,participant
118,0,-1.222,8.93225,-1.229,9.1375,3,confederate
118,1,-2.936,9.5205,-2.729,9.587,6,confederate
118,2,-7.1445,8.940000000000001,-6.859,8.5625,3,participant
119,0,-1.1555,8.53575,-1.152,8.5625,3,confederate
119,1,-2.896,9.589,-2.789,9.7945,6,confederate
119,2,-7.1095,8.902000000000001,-6.949,8.727,3,participant
120,0,-1.277,9.3395,-1.299,9.6595,3,confederate
120,1,-2.956,9.587,-2.809,9.865,6,confederate
120,2,-6.75,8.5655,-6.551,8.251,3,participant
121,0,-1.1589999999999998,8.509,-1.174,8.727,3,confederate
121,1,-2.896,9.454,-2.729,9.587,6,confederate
121,2,-6.837,8.6745,-6.806,8.6745,3,participant
122,0,-1.189,8.7835,-1.189,8.84,3,confederate
122,1,-2.977,9.587,-2.692,9.454,6,confederate
122,2,-6.407,8.1775,-6.19,7.9615,3,participant
123,0,-1.1935,8.8985,-1.174,8.727,3,confederate
123,1,-2.896,9.325,-2.619,9.199,6,confederate
123,2,-6.906,8.652000000000001,-6.853,8.84,3,participant
124,0,-1.1375000000000002,8.616,-1.159,8.616,3,confederate
124,1,-2.916,9.5205,-2.829,9.9375,6,confederate
124,2,-6.4375,8.43075,-6.264,8.1045,3,participant
125,0,-1.12,8.48275,-1.144,8.509,3,confederate
125,1,-2.936,9.5205,-2.729,9.587,6,confederate
125,2,-6.337,8.3275,-6.082,7.8695,3,participant
126,0,-1.1629999999999998,8.64475,-1.174,8.727,3,confederate
126,1,-2.936,9.5205,-2.789,9.7945,6,confederate
126,2,-6.2235,8.1295,-6.116,7.9615,0,participant
127,0,-1.1665,8.64375,-1.174,8.727,3,confederate
127,1,-2.956,9.5205,-2.619,9.199,6,confederate
127,2,-6.202999999999999,8.23,-6.06,7.9615,0,participant
128,0,-1.13,8.404,-1.13,8.404,3,confederate
128,1,-2.896,9.325,-2.567,9.0165,6,confederate
128,2,-5.890000000000001,7.80175,-5.866,7.7795,0,participant
129,0,-1.1515,8.616,-1.144,8.509,3,confederate
129,1,-2.977,9.587,-2.692,9.454,6,confederate
129,2,-6.3475,8.48525,-6.318,8.405,0,participant
130,0,-1.161,8.616,-1.159,8.616,3,confederate
130,1,-2.876,9.454,-2.768,9.724,6,confederate
130,2,-5.7805,7.71325,-5.746,7.6915,3,participant
131,0,-1.201,8.92775,-1.205,8.957,3,confederate
131,1,-2.896,9.454,-2.692,9.454,6,confederate
131,2,-5.9515,8.114,-5.845,7.824,6,participant
132,0,-1.158,8.727,-1.239,8.9015,3,confederate
132,1,-2.896,9.5205,-2.834,9.7945,6,confederate
132,2,-5.6795,7.6915,-5.677,7.648,3,participant
133,0,-1.202,8.75525,-1.223,8.7835,3,confederate
133,1,-2.916,9.3895,-2.567,9.0165,6,confederate
133,2,-6.5535,8.69575,-6.065,8.301,6,participant
134,0,-1.2095,8.8985,-1.247,8.957,3,confederate
134,1,-2.936,9.6555,-2.85,10.01,6,confederate
134,2,-6.311,8.8015,-5.992,8.254,3,participant
135,0,-1.157,8.509,-1.184,8.509,3,confederate
135,1,-2.896,9.325,-2.609,9.0165,6,confederate
135,2,-5.9635,8.2025,-5.694,7.8695,6,participant
136,0,-1.21,8.9025,-1.307,9.393,3,confederate
136,1,-2.896,9.3265,-2.814,9.724,6,confederate
136,2,-5.9815000000000005,8.2285,-5.775,8.008,3,participant
137,0,-1.115,8.225999999999999,-1.128,8.104,3,confederate
137,1,-2.876,9.325,-2.699,9.325,6,confederate
137,2,-5.8605,8.032,-5.734,8.056,3,participant
138,0,-1.1905,8.590250000000001,-1.207,8.6715,3,confederate
138,1,-2.896,9.325,-2.469,8.6715,6,confederate
138,2,-5.696,7.9855,-5.678,8.056,3,participant
139,0,-1.1115,8.3525,-1.121,8.056,3,confederate
139,1,-2.896,9.325,-2.517,8.84,6,confederate
139,2,-6.193,8.9015,-6.13,8.727,3,participant
140,0,-1.21,8.841000000000001,-1.263,9.076,3,confederate
140,1,-2.916,9.3895,-2.673,9.3895,6,confederate
140,2,-5.816,8.353,-5.588,8.008,3,participant
141,0,-1.1355,8.48275,-1.13,8.404,3,confederate
141,1,-2.896,9.3895,-2.749,9.6555,6,confederate
141,2,-5.73,8.38425,-5.65,8.1525,3,participant
142,0,-1.2215,8.92825,-1.254,9.3265,3,confederate
142,1,-2.876,9.325,-2.774,9.587,6,confederate
142,2,-5.6865000000000006,8.3525,-5.726,8.404,3,participant
143,0,-1.242,9.078,-1.237,9.199,3,confederate
143,1,-2.896,9.325,-2.335,8.2025,6,confederate
143,2,-5.7025,8.406749999999999,-5.583,8.251,3,participant
144,0,-1.2335,9.07925,-1.254,9.3265,3,confederate
144,1,-2.856,9.325,-2.729,9.587,6,confederate
144,2,-5.4935,7.9665,-5.1,7.563,3,participant
145,0,-1.1345,8.616,-1.159,8.616,3,confederate
145,1,-2.936,9.454,-2.336,8.206,6,confederate
145,2,-6.029,8.98875,-6.056,9.076,3,participant
146,0,-1.146,8.84,-1.221,9.076,3,confederate
146,1,-2.942,9.6555,-2.981,10.472,6,confederate
146,2,-6.358499999999999,9.59825,-6.452,9.807,3,participant
147,0,-1.1685,8.727,-1.174,8.727,3,confederate
147,1,-2.956,9.5205,-2.501,8.7835,6,confederate
147,2,-6.2395,9.69475,-6.221,9.5245,3,participant
148,0,-1.13,8.4565,-1.116,8.301,3,confederate
148,1,-2.856,9.3895,-2.692,9.454,6,confederate
148,2,-5.739,8.877500000000001,-5.402,8.301,3,participant
149,0,-1.0895,8.355,-1.144,8.509,3,confederate
149,1,-2.896,9.325,-2.394,8.4085,6,confederate
149,2,-5.4065,8.48775,-5.344,8.301,3,participant
150,0,-1.158,8.64625,-1.181,8.7835,3,confederate
150,1,-2.936,9.454,-2.692,9.454,6,confederate
150,2,-5.2465,8.29825,-5.699,9.0165,3,participant
151,0,-1.079,8.616,-1.159,8.616,3,confederate
151,1,-2.896,9.325,-2.485,8.727,6,confederate
151,2,-5.728,9.08175,-5.584,8.9015,3,participant
152,0,-1.1815,8.7835,-1.189,8.84,3,confederate
152,1,-2.896,9.325,-2.55,8.957,6,confederate
152,2,-5.112500000000001,8.0095,-5.065,8.104,3,participant
153,0,-1.1465,8.7835,-1.221,9.078,3,confederate
153,1,-2.936,9.454,-2.655,9.325,6,confederate
153,2,-4.9055,7.963999999999999,-4.744,7.648,3,participant
154,0,-1.166,8.75875,-1.197,8.9015,3,confederate
154,1,-2.896,9.3895,-2.729,9.587,6,confederate
154,2,-4.8675,7.6615,-4.98,8.1525,3,participant
155,0,-1.241,9.14075,-1.299,9.6555,3,confederate
155,1,-2.876,9.3895,-2.768,9.724,6,confederate
155,2,-4.927,8.079999999999998,-4.865,8.056,3,participant
156,0,-1.1645,8.536249999999999,-1.159,8.616,3,confederate
156,1,-2.916,9.456,-2.809,9.865,6,confederate
156,2,-4.59,7.45975,-4.492,7.4395,3,participant
157,0,-1.1405,8.58925,-1.159,8.616,3,confederate
157,1,-2.876,9.3895,-2.692,9.454,6,confederate
157,2,-4.59,7.464,-4.427,7.359,3,participant
158,0,-1.159,8.616,-1.159,8.616,3,confederate
158,1,-2.896,9.456,-2.729,9.587,6,confederate
158,2,-4.4485,7.281000000000001,-4.299,7.203,3,participant
159,0,-1.1465,8.4565,-1.159,8.616,3,confederate
159,1,-2.896,9.454,-2.749,9.6555,6,confederate
159,2,-4.5495,7.61325,-4.389,7.441,3,participant
160,0,-1.174,8.727,-1.174,8.727,3,confederate
160,1,-2.956,9.5205,-2.85,10.01,6,confederate
160,2,-4.3420000000000005,7.255,-4.408,7.564,6,participant
161,0,-1.1425,8.58925,-1.174,8.727,3,confederate
161,1,-2.916,9.454,-2.692,9.454,6,confederate
161,2,-4.455500000000001,7.649,-4.439,7.649,3,participant
162,0,-1.1225,8.536249999999999,-1.117,8.3025,3,confederate
162,1,-2.916,9.3895,-2.673,9.3895,6,confederate
162,2,-4.3475,7.58475,-4.33,7.5215,3,participant
163,0,-1.158,8.590250000000001,-1.237,9.2005,3,confederate
163,1,-2.916,9.3895,-2.619,9.199,6,confederate
163,2,-4.197,7.317500000000001,-3.887,6.807,3,participant
164,0,-1.191,8.841000000000001,-1.221,9.076,3,confederate
164,1,-2.896,9.325,-2.584,9.076,6,confederate
164,2,-4.0975,7.074,-4.025,7.166,3,participant
165,0,-1.205,8.957,-1.205,8.957,3,confederate
165,1,-2.953,9.5205,-2.637,9.262,6,confederate
165,2,-4.655,8.5805,-4.615,8.321,3,participant
166,0,-1.156,8.69925,-1.174,8.727,3,confederate
166,1,-2.896,9.454,-2.981,10.472,6,confederate
166,2,-4.345,8.06875,-4.154,7.5215,3,participant
167,0,-1.1825,8.869250000000001,-1.229,9.1375,3,confederate
167,1,-2.896,9.587,-2.729,9.587,6,confederate
167,2,-4.3045,7.79275,-4.114,7.481,3,participant
168,0,-1.2265,8.966750000000001,-1.246,9.262,3,confederate
168,1,-2.964,9.724,-2.85,10.01,6,confederate
168,2,-4.178000000000001,7.68425,-4.291,8.008,3,participant
169,0,-1.2225,9.169,-1.263,9.3895,3,confederate
169,1,-2.936,9.6555,-2.809,9.865,6,confederate
169,2,-4.107,7.649,-4.062,7.649,3,participant
170,0,-1.0525,8.32675,-1.04,7.735,3,confederate
170,1,-2.818,9.076,-2.55,8.958,6,confederate
170,2,-3.9475,7.47625,-3.795,7.2085,3,participant
171,0,-1.11,8.32675,-1.116,8.301,3,confederate
171,1,-2.856,9.454,-2.692,9.454,6,confederate
171,2,-3.6405,7.163,-3.572,6.846,3,participant
172,0,-1.166,8.6715,-1.166,8.6715,3,confederate
172,1,-2.897,9.587,-2.789,9.7945,6,confederate
172,2,-3.601,6.965249999999999,-3.579,7.018,3,participant
173,0,-1.209,8.98725,-1.213,9.0165,3,confederate
173,1,-2.71,9.1375,-2.619,9.199,6,confederate
173,2,-3.4005,6.859,-3.548,7.0545,3,participant
174,0,-1.13,8.404,-1.13,8.404,3,confederate
174,1,-2.891,9.454,-3.052,10.7205,6,confederate
174,2,-3.4235,6.807,-3.408,6.807,3,participant
175,0,-1.201,8.92775,-1.205,8.958,3,confederate
175,1,-2.757,9.199,-2.655,9.325,6,confederate
175,2,-3.235,6.57225,-3.312,6.8415,3,participant
176,0,-1.189,8.869250000000001,-1.189,8.84,3,confederate
176,1,-2.852,9.454,-2.768,9.724,6,confederate
176,2,-3.1035,6.2455,-3.009,6.2455,3,participant
177,0,-1.035,8.177499999999998,-1.09,8.104,3,confederate
177,1,-2.745,8.957,-2.423,8.51,6,confederate
177,2,-3.122,6.5795,-3.093,6.514,3,participant
178,0,-1.0470000000000002,8.3275,-1.13,8.404,3,confederate
178,1,-2.813,9.325,-2.692,9.454,6,confederate
178,2,-2.838,5.90675,-2.729,5.8935,3,participant
179,0,-1.0645,8.48375,-1.272,9.456,3,confederate
179,1,-2.739,8.957,-2.517,8.84,6,confederate
179,2,-2.8675,6.18825,-2.809,6.16,3,participant
179,4,2.327,5.339,2.315,5.402,24,participant
180,0,-1.1515,8.509,-1.159,8.616,3,confederate
180,1,-2.781,9.076,-2.486,8.733,6,confederate
180,2,-2.72,5.945,-2.685,5.919,3,participant
180,4,2.252,5.206,2.245,5.446,18,participant
181,0,-1.1515,8.48275,-1.144,8.509,3,confederate
181,1,-2.712,9.2005,-2.655,9.325,3,confederate
