frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
85,1,-2.146,9.325,-2.179,10.636,9,confederate
86,0,-0.423,8.509,-0.585,8.509,6,confederate
86,1,-2.114,9.262,-2.163,10.554,9,confederate
87,0,-0.431,8.616,-0.6,8.727,6,confederate
87,1,-2.114,9.587,-2.13,10.393,9,confederate
88,0,-0.434,8.727,-0.6,8.727,6,confederate
88,1,-2.083,9.3895,-2.098,10.237,6,confederate
89,0,-0.434,8.6715,-0.6,8.727,6,confederate
89,1,-2.099,9.865,-2.13,10.393,9,confederate
90,0,-0.442,8.84,-0.608,8.84,6,confederate
90,1,-2.098,9.587,-2.098,10.237,9,confederate
91,0,-0.445,8.8985,-0.629,9.141,6,confederate
91,1,-2.144,9.199,-2.163,10.554,9,confederate
92,0,-0.434,8.7835,-0.633,9.199,6,confederate
92,1,-2.162,9.724,-2.197,10.7205,9,confederate
93,0,-0.448,8.957,-0.624,9.076,6,confederate
93,1,-2.162,9.454,-2.197,10.7205,9,confederate
94,0,-0.448,8.957,-0.633,9.199,6,confederate
94,1,-2.114,9.5205,-2.146,10.472,9,confederate
95,0,-0.445,8.8985,-0.625,9.0825,6,confederate
95,1,-2.13,9.3895,-2.163,10.554,9,confederate
96,0,-0.457,8.727,-0.633,9.2055,6,confederate
96,1,-2.098,9.3895,-2.13,10.393,6,confederate
97,0,-0.457,8.727,-0.616,8.958,6,confederate
97,1,-2.114,9.454,-2.163,10.554,6,confederate
98,0,-0.463,8.84,-0.625,9.0825,6,confederate
98,1,-2.114,9.6555,-2.179,10.636,6,confederate
99,0,-0.448,8.957,-0.633,9.199,6,confederate
99,1,-2.162,9.5205,-2.179,10.636,6,confederate
100,0,-0.448,8.5625,-0.616,8.957,6,confederate
100,1,-2.146,9.3895,-2.197,10.7205,6,confederate
101,0,-0.454,8.727,-0.6,8.727,6,confederate
101,1,-2.13,9.262,-2.179,10.636,9,confederate
102,0,-0.443,8.4565,-0.593,8.616,6,confederate
102,1,-2.053,9.454,-2.082,10.162,9,confederate
103,0,-0.5255,8.727,-0.621,8.733,3,confederate
103,1,-2.114,9.587,-2.146,10.472,9,confederate
104,0,-0.5165,8.511,-0.625,8.7925,3,confederate
104,1,-2.13,9.325,-2.163,10.554,6,confederate
105,0,-0.5225,8.618500000000001,-0.629,8.846,3,confederate
105,1,-2.098,9.454,-2.114,10.316,6,confederate
106,0,-0.524,8.64525,-0.629,8.846,3,confederate
106,1,-2.146,9.865,-2.163,10.554,6,confederate
107,0,-0.511,8.48325,-0.613,8.622,6,confederate
107,1,-2.146,9.8455,-2.146,10.472,3,confederate
108,0,-0.5085,8.431249999999999,-0.613,8.622,6,confederate
108,1,-2.068,9.6555,-2.098,10.237,6,confederate
109,0,-0.534,8.755749999999999,-0.629,8.846,6,confederate
109,1,-2.075,9.76025,-2.082,10.162,3,confederate
110,0,-0.5235,8.70225,-0.621,8.733,6,confederate
110,1,-2.098,9.7965,-2.113,10.314,3,confederate
111,0,-0.534,8.786999999999999,-0.629,8.846,3,confederate
111,1,-2.083,9.6555,-2.098,10.237,6,confederate
112,0,-0.5395,8.842,-0.633,8.9015,3,confederate
112,1,-2.0675,9.725,-2.082,10.162,3,confederate
113,0,-0.5265,8.590250000000001,-0.625,8.7925,3,confederate
113,1,-2.1385,9.80275,-2.163,10.554,3,confederate
114,0,-0.532,8.7275,-0.629,8.846,3,confederate
114,1,-2.098,9.6675,-2.098,10.237,3,confederate
115,0,-0.529,8.617,-0.625,8.7925,3,confederate
115,1,-2.13,9.8745,-2.13,10.393,3,confederate
116,0,-0.5235,8.64375,-0.629,8.846,3,confederate
116,1,-2.13,9.705,-2.146,10.472,3,confederate
117,0,-0.448,8.6715,-0.621,8.733,6,confederate
117,1,-2.146,9.325,-2.163,10.554,6,confederate
118,0,-0.431,8.616,-0.593,8.616,6,confederate
118,1,-2.195,9.587,-2.214,10.805,6,confederate
119,0,-0.448,8.957,-0.616,8.957,6,confederate
119,1,-2.153,9.454,-2.162,10.314,6,confederate
120,0,-0.424,8.8985,-0.624,9.076,6,confederate
120,1,-2.219,9.5205,-2.229,10.636,6,confederate
121,0,-0.39,8.727,-0.563,8.7835,6,confederate
121,1,-2.188,9.454,-2.229,10.636,6,confederate
122,0,-0.451,9.076,-0.582,9.076,6,confederate
122,1,-2.234,9.587,-2.301,10.979,6,confederate
123,0,-0.502,9.1375,-0.582,9.076,9,confederate
123,1,-2.266,9.724,-2.302,10.982,6,confederate
124,0,-0.51,8.963,-0.57,8.9015,9,confederate
124,1,-2.234,9.587,-2.309,10.892,6,confederate
125,0,-0.502,9.147,-0.586,9.147,6,confederate
125,1,-2.203,9.454,-2.29,10.805,6,confederate
126,0,-0.502,9.4615,-0.62,9.6675,6,confederate
126,1,-2.234,9.6555,-2.385,11.252,6,confederate
127,0,-0.485,9.262,-0.629,9.807,6,confederate
127,1,-2.178,9.454,-2.22,10.472,6,confederate
128,0,-0.485,9.262,-0.62,9.6675,6,confederate
128,1,-2.297,9.867,-2.328,10.982,6,confederate
128,2,7.2495,22.21075,7.978,24.3415,18,participant
129,0,-0.445,8.9015,-0.629,9.807,6,confederate
129,1,-2.244,9.589,-2.327,10.979,6,confederate
129,2,7.3045,22.38625,7.592,23.5005,12,participant
130,0,-0.536,9.532,-0.629,9.807,6,confederate
130,1,-2.242,9.726,-2.346,11.069,6,confederate
130,2,7.5405,23.09525,7.592,23.5005,9,participant
131,0,-0.58,9.4,-0.629,9.807,6,confederate
131,1,-2.293,9.867,-2.405,11.345,6,confederate
131,2,7.8355,24.3415,9.164,28.363,9,participant
132,0,-0.58,9.4,-0.62,9.6675,9,confederate
132,1,-2.241,9.5205,-2.385,11.252,6,confederate
132,2,8.021,24.8265,8.021,24.8265,21,participant
133,0,-0.597,9.6675,-0.638,9.9505,9,confederate
133,1,-2.266,9.7945,-2.365,11.159,6,confederate
134,0,-0.592,9.595,-0.633,9.884,9,confederate
134,1,-2.241,9.5205,-2.365,11.159,9,confederate
135,0,-0.592,9.595,-0.629,9.807,9,confederate
135,1,-2.283,9.726,-2.405,11.345,9,confederate
136,0,-0.592,9.595,-0.633,9.884,9,confederate
136,1,-2.289,9.724,-2.425,11.441,6,confederate
137,0,-0.6194999999999999,9.8485,-0.643,10.0295,6,confederate
137,1,-2.226,9.456,-2.405,11.345,6,confederate
138,0,-0.597,9.6675,-0.643,10.0295,9,confederate
138,1,-2.257,9.589,-2.385,11.252,6,confederate
139,0,-0.6475,10.14,-0.643,10.0295,9,confederate
139,1,-2.273,9.6555,-2.445,11.537,6,confederate
140,0,-0.611,9.532,-0.611,9.532,12,confederate
140,1,-2.241,9.5205,-2.488,11.736,6,confederate
141,0,-0.594,9.272,-0.594,9.272,12,confederate
141,1,-2.257,9.589,-2.405,11.345,6,confederate
142,0,-0.606,9.456,-0.606,9.456,12,confederate
142,1,-2.3445,10.50175,-2.488,11.736,3,confederate
143,0,-0.61,9.5205,-0.61,9.5205,9,confederate
143,1,-2.2945,10.29275,-2.446,11.5405,3,confederate
144,0,-0.582,9.0825,-0.582,9.0825,12,confederate
144,1,-2.3035,10.445,-2.405,11.345,3,confederate
145,0,-0.59,9.262,-0.59,9.199,12,confederate
145,1,-2.279,10.188,-2.446,11.5405,3,confederate
146,0,-0.57,8.963,-0.57,8.9015,9,confederate
146,1,-2.255,9.991,-2.366,11.162,3,confederate
147,0,-0.582,9.076,-0.582,9.076,9,confederate
147,1,-2.2110000000000003,9.8745,-2.327,10.979,3,confederate
148,0,-0.574,9.325,-0.574,8.957,12,confederate
148,1,-2.285,10.41475,-2.531,11.942,3,confederate
149,0,-0.594,9.325,-0.594,9.262,12,confederate
149,1,-2.29,10.4885,-2.392,11.162,3,confederate
150,0,-0.578,9.0165,-0.578,9.0165,9,confederate
150,1,-2.309,10.422,-2.516,11.7395,3,confederate
151,0,-0.567,8.9015,-0.567,8.842,9,confederate
151,1,-2.3165,10.4945,-2.555,12.056,3,confederate
152,0,-0.578,9.076,-0.656,9.532,12,confederate
152,1,-2.3345,10.5395,-2.531,11.942,3,confederate
152,2,8.334,25.246,7.085,21.615,24,participant
153,0,-0.574,8.958,-0.638,9.272,12,confederate
153,1,-2.3600000000000003,10.50325,-2.515,11.736,3,confederate
153,2,8.827,27.272,8.939,27.272,24,participant
154,0,-0.584,9.17,-0.638,9.272,6,confederate
154,1,-2.3520000000000003,10.5395,-2.494,11.6365,3,confederate
155,0,-0.578,9.076,-0.629,9.147,6,confederate
155,1,-2.353,10.41475,-2.537,11.839,3,confederate
156,0,-0.57,9.0165,-0.625,9.0825,6,confederate
156,1,-2.363,10.59475,-2.605,12.155,3,confederate
157,0,-0.57,9.0825,-0.625,9.0825,6,confederate
157,1,-2.381,10.605,-2.629,12.2655,3,confederate
157,2,7.703,23.5005,7.703,23.5005,21,participant
158,0,-0.57,9.076,-0.625,9.0825,6,confederate
158,1,-2.3375,10.451,-2.605,12.155,3,confederate
158,2,9.004,27.228,9.111,27.7955,21,participant
159,0,-0.567,8.8985,-0.616,8.958,6,confederate
159,1,-2.373,10.467,-2.582,12.0485,3,confederate
159,2,8.422,25.696,8.422,25.696,18,participant
160,0,-0.6,8.8985,-0.612,8.8985,9,confederate
160,1,-2.3705,10.52325,-2.629,12.2655,3,confederate
160,2,8.939,27.272,8.939,27.272,18,participant
161,0,-0.605,9.076,-0.612,8.8985,6,confederate
161,1,-2.356,10.445,-2.629,12.2655,3,confederate
161,2,9.533,29.0845,9.533,29.0845,15,participant
162,0,-0.605,9.2055,-0.633,9.2055,6,confederate
162,1,-2.3195,10.25175,-2.629,12.2655,3,confederate
162,2,7.085,21.615,7.085,21.615,6,participant
163,0,-0.623,9.078,-0.624,9.078,6,confederate
163,1,-2.358,10.45825,-2.677,12.491,3,confederate
163,2,6.689,20.064,6.867,20.9495,6,participant
164,0,-0.58,9.1375,-0.628,9.1375,6,confederate
164,1,-2.317,10.282,-2.702,12.6095,3,confederate
164,2,7.519,22.54625,7.583,23.1345,12,participant
165,0,-0.605,9.0195,-0.62,9.0195,6,confederate
165,1,-2.3335,10.2425,-2.629,12.2655,3,confederate
165,2,7.978,24.3415,7.978,24.3415,12,participant
166,0,-0.592,9.1375,-0.62,9.0165,6,confederate
166,1,-2.321,10.2505,-2.527,11.537,3,confederate
166,2,8.275,25.246,8.275,25.246,6,participant
167,0,-0.58,8.958,-0.616,8.958,6,confederate
167,1,-2.324,10.2785,-2.464,11.252,3,confederate
167,2,8.939,27.272,8.939,27.272,12,participant
168,0,-0.588,8.957,-0.6,8.728,9,confederate
168,1,-2.377,10.39925,-2.548,11.6365,3,confederate
168,2,7.703,23.5005,7.703,23.5005,12,participant
169,0,-0.557,8.84,-0.6,8.727,9,confederate
169,1,-2.426,10.48375,-2.576,11.6365,3,confederate
169,2,8.089500000000001,23.9505,8.263,25.211,9,participant
170,0,-0.584,9.026,-0.6,8.727,9,confederate
170,1,-2.3565,10.323,-2.554,11.537,3,confederate
170,2,7.612999999999999,22.507,7.437,22.69,6,participant
171,0,-0.601,9.141,-0.646,9.0825,12,confederate
171,1,-2.3825000000000003,10.329,-2.511,11.345,3,confederate
171,2,7.7545,23.02875,7.968,24.311,6,participant
172,0,-0.576,9.078,-0.608,8.84,9,confederate
172,1,-2.3505000000000003,10.139,-2.496,11.159,3,confederate
172,2,7.978,24.3415,7.978,24.3415,6,participant
173,0,-0.588,9.076,-0.596,8.6715,6,confederate
173,1,-2.3975,10.36525,-2.496,11.159,3,confederate
173,2,7.703,23.5005,7.703,23.5005,6,participant
174,0,-0.608,9.262,-0.608,8.84,9,confederate
174,1,-2.426,10.48375,-2.559,11.441,3,confederate
174,2,7.583,23.1345,7.583,23.1345,6,participant
175,0,-0.601,9.076,-0.604,8.7835,9,confederate
175,1,-2.4480000000000004,10.451,-2.581,11.537,3,confederate
175,2,7.703,23.5005,7.703,23.5005,6,participant
176,0,-0.604,9.199,-0.604,8.7835,9,confederate
176,1,-2.4255,10.4825,-2.598,11.736,3,confederate
176,2,7.114,21.62525,7.249,21.958,6,participant
177,0,-0.572,8.7835,-0.6,8.727,12,confederate
177,1,-2.4480000000000004,10.4885,-2.559,11.441,3,confederate
177,2,6.8415,20.798,6.916,20.9495,6,participant
178,0,-0.58,9.076,-0.608,8.84,9,confederate
178,1,-2.405,10.4075,-2.511,11.345,3,confederate
178,2,6.202,18.923,6.202,18.923,6,participant
179,0,-0.608,9.393,-0.608,8.84,9,confederate
179,1,-2.3795,10.282,-2.492,11.258,3,confederate
179,2,6.593,20.07925,6.767,20.6465,6,participant
180,0,-0.612,9.325,-0.612,8.9015,9,confederate
180,1,-2.3795,10.3955,-2.491,11.252,3,confederate
180,2,6.09,18.908,6.197,18.908,6,participant
181,0,-0.604,9.199,-0.604,8.7835,6,confederate
181,1,-2.283,10.393,-2.548,11.6365,6,confederate
181,2,6.375,19.449,6.375,19.449,6,participant
182,0,-0.612,9.199,-0.612,8.8985,6,confederate
182,1,-2.315,10.805,-2.615,11.942,6,confederate
182,2,6.74,19.4645,7.249,21.958,9,participant
183,0,-0.596,9.0825,-0.608,8.84,6,confederate
183,1,-2.227,10.393,-2.677,12.491,6,confederate
183,2,7.7705,22.85525,8.323,25.211,6,participant
184,0,-0.616,9.199,-0.616,8.957,6,confederate
184,1,-2.262,10.554,-2.652,12.376,6,confederate
184,2,8.6735,25.46875,9.992,30.2685,6,participant
185,0,-0.612,9.325,-0.612,8.8985,6,confederate
185,1,-2.241,10.393,-2.554,12.0485,6,confederate
185,2,7.813499999999999,23.9135,8.483,25.696,6,participant
186,0,-0.608,9.026,-0.608,8.84,6,confederate
186,1,-2.21,9.9375,-2.466,11.6365,6,confederate
186,2,8.4765,25.13225,9.567,28.9795,6,participant
187,0,-0.553,8.958,-0.608,8.84,6,confederate
187,1,-2.226,9.9375,-2.425,11.441,6,confederate
187,2,8.067499999999999,23.6555,9.003,27.272,6,participant
188,0,-0.608,9.262,-0.608,8.84,6,confederate
188,1,-2.273,9.865,-2.346,11.069,6,confederate
188,2,7.842499999999999,23.0,8.483,25.696,6,participant
189,0,-0.557,8.8985,-0.6,8.728,6,confederate
189,1,-2.306,10.237,-2.405,11.348,6,confederate
189,2,7.516,22.03525,8.036,24.3415,0,participant
190,0,-0.596,8.957,-0.6,8.727,6,confederate
190,1,-2.341,10.237,-2.346,11.069,6,confederate
190,2,7.7575,22.8855,7.49,22.69,0,participant
191,0,-0.572,8.854,-0.596,8.6715,6,confederate
191,1,-2.266,9.865,-2.339,11.159,6,confederate
191,2,7.524,22.55775,7.524,22.7915,0,participant
192,0,-0.608,9.1375,-0.608,8.84,6,confederate
192,1,-2.2355,10.10475,-2.247,10.7205,3,confederate
192,2,6.835,20.675,6.835,20.7035,0,participant
193,0,-0.592,9.147,-0.608,8.84,6,confederate
193,1,-2.193,10.10475,-2.197,10.7205,3,confederate
193,2,6.1575,18.1185,6.185,18.7375,0,participant
194,0,-0.612,9.147,-0.612,8.8985,6,confederate
194,1,-2.18,9.724,-2.234,11.159,6,confederate
194,2,6.083,17.89875,6.185,18.7375,0,participant
195,0,-0.601,9.078,-0.608,8.842,6,confederate
195,1,-2.182,10.01,-2.182,11.159,6,confederate
195,2,6.0825,18.361,6.261,18.967,0,participant
196,0,-0.58,8.9075,-0.593,8.616,6,confederate
196,1,-2.175,10.01,-2.175,11.258,6,confederate
196,2,6.3955,18.96625,6.661,20.1775,0,participant
197,0,-0.564,8.9075,-0.596,8.6715,3,confederate
197,1,-2.1415,10.608,-2.138,11.069,3,confederate
197,2,6.157500000000001,18.60025,6.261,18.967,0,participant
198,0,-0.6,9.0905,-0.6,8.727,6,confederate
198,1,-2.165,10.554,-2.165,11.345,6,confederate
198,2,6.354,18.66675,6.331,19.1785,0,participant
199,0,-0.58,8.957,-0.6,8.727,3,confederate
199,1,-2.13,10.393,-2.13,11.162,6,confederate
199,2,5.9695,17.6925,6.247,18.923,0,participant
200,0,-0.576,8.8985,-0.608,8.84,3,confederate
200,1,-2.185,10.554,-2.129,11.159,6,confederate
200,2,6.078,18.047,6.078,18.4105,0,participant
201,0,-0.568,9.026,-0.6,8.727,3,confederate
201,1,-2.17,10.554,-2.148,11.258,6,confederate
201,2,6.3725000000000005,18.7375,6.526,19.7675,0,participant
202,0,-0.584,8.9705,-0.596,8.6715,6,confederate
202,1,-2.13,10.7205,-2.112,11.069,6,confederate
202,2,6.429,18.97325,6.609,20.021,0,participant
203,0,-0.584,9.0165,-0.6,8.727,6,confederate
203,1,-2.121,10.7205,-2.147,11.252,6,confederate
203,2,6.401,18.80975,6.425,19.4645,0,participant
204,0,-0.572,9.0165,-0.6,8.727,6,confederate
204,1,-2.177,11.069,-2.147,11.252,6,confederate
204,2,7.409499999999999,21.81325,7.887,23.8915,0,participant
205,0,-0.601,9.147,-0.612,8.8985,6,confederate
205,1,-2.131,10.979,-2.095,10.979,6,confederate
205,2,7.364,21.63675,7.37,22.324,0,participant
206,0,-0.576,8.957,-0.604,8.7835,3,confederate
206,1,-2.129,10.892,-2.129,11.159,6,confederate
206,2,5.917,17.919249999999998,5.917,17.9255,0,participant
207,0,-0.576,8.9075,-0.6,8.727,6,confederate
207,1,-2.054,10.393,-2.03,10.6385,6,confederate
207,2,6.106,18.65925,6.197,18.908,0,participant
208,0,-0.616,9.272,-0.616,8.958,6,confederate
208,1,-2.112,10.393,-2.112,11.069,6,confederate
208,2,6.33,19.0005,6.761,20.627,0,participant
209,0,-0.601,9.026,-0.608,8.84,6,confederate
209,1,-2.112,10.472,-2.112,11.069,6,confederate
209,2,6.078,18.047,6.078,18.4105,0,participant
210,0,-0.62,9.325,-0.62,9.0165,6,confederate
210,1,-2.129,10.085,-2.129,11.159,6,confederate
210,2,6.073,18.04,6.526,19.7675,0,participant
211,0,-0.568,8.957,-0.612,8.8985,6,confederate
211,1,-2.121,10.393,-2.121,10.979,6,confederate
211,2,5.5685,16.8305,5.621,17.028,0,participant
