frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
16,1,-1.414,9.0165,-1.486,9.1375,9,confederate
16,2,-2.93,8.963,-2.93,9.6555,6,confederate
17,0,-5.753500000000001,6.676,-5.619,6.4835,0,participant
17,1,-1.4135,8.957,-1.455,9.076,9,confederate
17,2,-2.946,9.265,-2.869,9.454,6,confederate
18,0,-5.527,6.408,-5.389,6.303,0,participant
18,1,-1.464,9.393,-1.537,9.587,9,confederate
18,2,-3.05,9.456,-2.93,9.6555,6,confederate
19,0,-5.414,6.2455,-5.345,6.303,0,participant
19,1,-1.358,8.84,-1.445,9.0165,9,confederate
19,2,-2.953,9.078,-2.93,9.6555,6,confederate
20,0,-5.3185,6.2165,-5.271,6.2165,0,participant
20,1,-1.371,8.75525,-1.408,8.7835,9,confederate
20,2,-3.009,9.1375,-2.93,9.6555,6,confederate
21,0,-5.041,6.1080000000000005,-4.962,5.868,0,participant
21,1,-1.409,9.04875,-1.475,9.199,9,confederate
21,2,-2.95,9.393,-2.869,9.454,6,confederate
22,0,-4.827,5.80625,-4.77,5.673,0,participant
22,1,-1.4185,9.1095,-1.517,9.3265,9,confederate
22,2,-3.113,9.5205,-2.792,9.199,6,confederate
23,0,-4.7205,5.72,-4.71,5.6965,0,participant
23,1,-1.3775,8.7835,-1.438,8.84,9,confederate
23,2,-3.202,9.865,-2.891,9.454,6,confederate
24,0,-4.626,5.6145,-4.563,5.534,0,participant
24,1,-1.4045,9.0195,-1.507,9.262,9,confederate
24,2,-3.017,9.5205,-2.974,9.726,6,confederate
25,0,-4.5295000000000005,5.5120000000000005,-4.477,5.446,0,participant
25,1,-1.358,8.727,-1.457,8.957,9,confederate
25,2,-3.03,9.5205,-2.953,9.6555,6,confederate
26,0,-4.398,5.424,-4.39,5.402,0,participant
26,1,-1.354,8.727,-1.419,8.727,9,confederate
26,2,-2.969,9.262,-2.891,9.454,6,confederate
27,0,-4.371,5.402,-4.327,5.402,0,participant
27,1,-1.362,8.7835,-1.457,8.957,9,confederate
27,2,-3.01,9.3895,-2.891,9.454,6,confederate
28,0,-4.2330000000000005,5.30775,-4.202,5.277,0,participant
28,1,-1.372,8.812750000000001,-1.497,9.2005,9,confederate
28,2,-2.974,9.078,-2.974,9.724,6,confederate
29,0,-4.134,5.215999999999999,-4.082,5.157,0,participant
29,1,-1.4135,9.078,-1.497,9.2005,9,confederate
29,2,-2.932,8.846,-2.932,9.587,6,confederate
30,0,-4.061999999999999,5.16675,-3.994,5.1375,0,participant
30,1,-1.394,8.98675,-1.476,9.076,9,confederate
30,2,-3.05,9.5245,-3.017,9.865,6,confederate
31,0,-3.932,5.0895,-3.926,5.08,0,participant
31,1,-1.386,8.7835,-1.419,8.727,9,confederate
31,2,-2.974,9.265,-2.974,9.724,6,confederate
32,0,-3.885,5.042,-3.793,4.969,0,participant
32,1,-1.3295,8.616,-1.342,8.251,9,confederate
32,2,-3.069,9.5205,-3.017,9.865,6,confederate
33,0,-3.715,4.915,-3.629,4.828,0,participant
33,1,-1.377,8.727,-1.438,8.84,9,confederate
33,2,-3.179,10.16,-2.892,9.456,6,confederate
34,0,-3.6115,4.8195,-3.556,4.76,0,participant
34,1,-1.364,8.6715,-1.438,8.84,9,confederate
34,2,-3.156,9.867,-3.017,9.865,6,confederate
35,0,-3.431,4.63875,-3.371,4.599,0,participant
35,1,-1.423,9.04625,-1.486,9.1375,9,confederate
35,2,-3.041,9.587,-2.932,9.587,6,confederate
36,0,-3.316,4.5685,-3.24,4.478,0,participant
36,1,-1.353,8.84,-1.457,8.957,9,confederate
36,2,-3.023,9.454,-2.849,9.3895,3,confederate
37,0,-3.219,4.47075,-3.167,4.4345,0,participant
37,1,-1.409,8.8985,-1.457,8.957,9,confederate
37,2,-2.9005,9.24175,-2.889,9.5205,3,confederate
38,0,-3.135,4.45625,-3.085,4.392,0,participant
38,1,-1.4425,9.199,-1.497,9.2005,9,confederate
38,2,-3.167,9.975,-2.952,9.726,3,confederate
39,0,-3.045,4.336,-3.005,4.336,0,participant
39,1,-1.3904999999999998,8.7835,-1.447,8.8985,9,confederate
39,2,-3.107,9.7945,-2.93,9.6555,6,confederate
40,0,-2.9515,4.28775,-2.878,4.254,0,participant
40,1,-1.3815,8.7835,-1.438,8.84,9,confederate
40,2,-3.027,9.6555,-2.93,9.6555,6,confederate
41,0,-2.838,4.228,-2.778,4.1635,0,participant
41,1,-1.414,9.0165,-1.476,9.076,9,confederate
41,2,-3.006,9.325,-2.83,9.325,6,confederate
42,0,-2.724,4.15725,-2.711,4.151,0,participant
42,1,-1.419,9.04725,-1.486,9.1375,9,confederate
42,2,-2.874,9.0195,-2.811,9.262,6,confederate
43,0,-2.64,4.0825,-2.599,4.052,0,participant
43,1,-1.371,8.81175,-1.447,8.8985,9,confederate
43,2,-2.833,8.7925,-2.83,9.325,6,confederate
44,0,-2.5175,3.981,-2.488,3.981,0,participant
44,1,-1.4535,9.3315,-1.582,9.726,9,confederate
44,2,-2.849,8.6805,-2.849,9.3895,6,confederate
45,0,-2.3920000000000003,3.8405,-2.325,3.835,0,participant
45,1,-1.3955,8.812750000000001,-1.447,8.8985,9,confederate
45,2,-2.869,8.846,-2.869,9.454,6,confederate
46,0,-2.252,3.75625,-2.214,3.7095,0,participant
46,1,-1.4315,9.1375,-1.486,9.1375,9,confederate
46,2,-2.912,9.393,-2.889,9.5205,6,confederate
47,0,-2.161,3.65,-2.09,3.602,0,participant
47,1,-1.389,8.84,-1.417,8.84,9,confederate
47,2,-2.928,9.2055,-2.928,9.724,6,confederate
48,0,-2.065,3.61625,-1.985,3.564,0,participant
48,1,-1.3535,8.6715,-1.39,8.6715,9,confederate
48,2,-2.892,9.33075,-2.867,9.5205,3,confederate
49,0,-1.9575,3.5365,-1.906,3.482,0,participant
49,1,-1.495,9.59575,-1.582,9.865,9,confederate
49,2,-2.9485,9.5215,-2.888,9.589,3,confederate
50,0,-1.865,3.46425,-1.801,3.421,3,participant
50,1,-1.408,9.04625,-1.516,9.454,9,confederate
50,2,-2.9885,9.587,-2.887,9.587,3,confederate
51,0,-1.7575,3.4125,-1.661,3.288,3,participant
51,1,-1.417,9.10675,-1.582,9.865,9,confederate
51,2,-2.925,9.199,-2.77,9.199,6,confederate
52,0,-1.6415,3.3125,-1.584,3.226,3,participant
52,1,-1.4645,9.4,-1.559,9.724,9,confederate
52,2,-3.03,9.587,-2.929,9.726,6,confederate
53,0,-1.5095,3.17725,-1.493,3.1295,3,participant
53,1,-1.436,9.23275,-1.537,9.587,9,confederate
53,2,-3.0705,9.62125,-2.887,9.587,27,confederate
54,0,-1.4249999999999998,3.1045,-1.397,3.08,3,participant
54,1,-1.408,9.04625,-1.516,9.454,9,confederate
55,0,-1.3335,3.0627500000000003,-1.311,3.032,3,participant
55,1,-1.356,8.81175,-1.408,8.7835,9,confederate
56,0,-1.2614999999999998,3.0055,-1.222,2.972,3,participant
56,1,-1.374,8.84,-1.417,8.84,9,confederate
57,0,-1.177,2.947,-1.132,2.884,3,participant
57,1,-1.4325,9.266,-1.516,9.454,9,confederate
58,0,-1.0750000000000002,2.83325,-1.024,2.756,3,participant
58,1,-1.431,9.262,-1.537,9.587,9,confederate
59,0,-0.9815,2.74775,-0.949,2.691,3,participant
59,1,-1.3305,8.58925,-1.364,8.509,9,confederate
60,0,-0.905,2.685,-0.865,2.628,6,participant
60,1,-1.4185,9.2935,-1.516,9.454,9,confederate
61,0,-0.825,2.6255,-0.781,2.554,6,participant
61,1,-1.3715,8.957,-1.436,8.957,15,confederate
62,0,-0.72,2.50925,-0.696,2.466,9,participant
63,0,-0.6735,2.48,-0.62,2.397,9,participant
64,0,-0.5675,2.39875,-0.545,2.339,9,participant
65,0,-0.4975,2.333,-0.48,2.292,9,participant
66,0,-0.42,2.24275,-0.401,2.182,9,participant
67,0,-0.3535,2.1630000000000003,-0.332,2.134,9,participant
68,0,-0.296,2.1205,-0.275,2.082,9,participant
69,0,-0.2329999999999999,2.0445,-0.217,1.996,9,participant
70,0,-0.1664999999999999,1.976,-0.151,1.934,9,participant
71,0,-0.103,1.9105,-0.084,1.87,9,participant
72,0,-0.0494999999999999,1.83625,-0.026,1.801,15,participant
73,0,-0.0014999999999999,1.7807499999999998,0.019,1.754,15,participant
74,0,0.0535,1.766,0.077,1.685,15,participant
75,0,0.1105,1.6665,0.131,1.621,15,participant
76,0,0.15,1.601,0.169,1.551,18,participant
77,0,0.197,1.59,0.221,1.509,18,participant
77,1,-1.323,8.84,-1.417,8.84,30,confederate
77,2,-3.03,9.724,-3.041,9.7945,27,confederate
78,0,0.243,1.53775,0.26,1.445,18,participant
78,1,-1.3695,8.84,-1.417,8.84,15,confederate
78,2,-3.0085,9.6555,-3.019,9.724,21,confederate
79,0,0.288,1.45,0.311,1.401,27,participant
79,1,-1.3685,8.727,-1.399,8.727,12,confederate
79,2,-3.0015,9.588,-2.998,9.6555,18,confederate
80,0,0.3249999999999999,1.3875000000000002,0.344,1.3385,30,participant
80,1,-1.3965,9.0165,-1.485,9.262,15,confederate
80,2,-2.822,8.92975,-2.936,9.454,18,confederate
81,0,0.362,1.3325,0.384,1.283,30,participant
81,1,-1.381,8.81175,-1.408,8.7835,12,confederate
81,2,-2.906,9.358,-2.936,9.454,15,confederate
82,0,0.3964999999999999,1.279,0.417,1.238,30,participant
82,1,-1.4195,8.8985,-1.417,8.84,9,confederate
82,2,-2.896,9.325,-2.852,9.325,15,confederate
83,1,-1.4245,9.0165,-1.455,9.076,9,confederate
83,2,-2.9865,9.55375,-3.017,9.865,12,confederate
84,1,-1.5095,9.55675,-1.516,9.454,9,confederate
84,2,-2.904,9.455,-2.912,9.5205,12,confederate
85,1,-1.42,8.98725,-1.455,9.076,9,confederate
85,2,-2.7135,8.841000000000001,-2.833,9.262,12,confederate
86,1,-1.464,9.265,-1.516,9.454,9,confederate
86,2,-2.7155,8.812750000000001,-2.721,8.8985,15,confederate
87,0,-1.435,9.08025,-1.485,9.262,9,confederate
87,1,-2.9655,9.62225,-2.912,9.5205,15,confederate
88,0,-1.4065,8.98725,-1.505,9.3895,9,confederate
88,1,-2.876,9.262,-2.686,8.7835,15,confederate
89,0,-1.4335,9.076,-1.495,9.325,9,confederate
89,1,-2.7515,9.10675,-2.776,9.076,15,confederate
90,0,-1.4885000000000002,9.2305,-1.495,9.325,9,confederate
90,1,-2.8735,9.42175,-2.891,9.454,15,confederate
91,0,-1.408,8.81175,-1.417,8.84,9,confederate
91,1,-2.742,8.8985,-2.739,8.957,12,confederate
92,0,-1.4835,9.39125,-1.495,9.3265,9,confederate
92,1,-2.624,8.54225,-2.686,8.7835,12,confederate
93,0,-1.417,8.8985,-1.436,8.957,9,confederate
93,1,-2.884,9.35725,-2.872,9.3895,12,confederate
94,0,-1.4780000000000002,9.35725,-1.516,9.454,9,confederate
94,1,-2.744,9.1375,-2.813,9.199,12,confederate
95,0,-1.39,8.81175,-1.417,8.84,9,confederate
95,1,-2.7065,8.7835,-2.703,8.84,12,confederate
96,0,-1.379,8.69925,-1.417,8.84,9,confederate
96,1,-2.643,8.5795,-2.74,8.958,12,confederate
97,0,-1.451,9.1095,-1.526,9.5205,9,confederate
97,1,-2.6405,8.622,-2.703,8.84,12,confederate
98,0,-1.4265,8.8985,-1.436,8.957,9,confederate
98,1,-2.5620000000000003,8.537749999999999,-2.652,8.6715,12,confederate
99,0,-1.436,8.958,-1.505,9.3895,9,confederate
99,1,-2.7350000000000003,8.877749999999999,-2.794,9.1375,12,confederate
100,0,-1.509,9.412,-1.582,9.867,9,confederate
100,1,-2.6735,8.6775,-2.721,8.8985,12,confederate
101,0,-1.475,9.199,-1.475,9.199,9,confederate
101,1,-2.689,8.84,-2.703,8.84,12,confederate
102,0,-1.4175,8.842,-1.399,8.727,9,confederate
102,1,-2.631,8.537749999999999,-2.652,8.6715,12,confederate
103,0,-1.3615,8.84,-1.436,8.957,9,confederate
103,1,-2.747,8.70125,-2.852,9.325,12,confederate
104,0,-1.4405,8.98675,-1.517,9.325,9,confederate
104,1,-2.865,9.2005,-2.912,9.5205,12,confederate
105,0,-1.465,9.1375,-1.517,9.325,9,confederate
105,1,-2.837,9.076,-2.776,9.076,12,confederate
106,0,-1.46,9.10675,-1.496,9.199,9,confederate
106,1,-2.837,9.16825,-2.813,9.199,15,confederate
107,0,-1.3255,8.64475,-1.438,8.84,9,confederate
107,1,-2.837,9.1375,-2.776,9.076,15,confederate
108,0,-1.4315,8.92775,-1.457,8.957,9,confederate
108,1,-2.9275,9.19975,-2.776,9.076,15,confederate
109,0,-1.455,9.076,-1.517,9.325,9,confederate
109,1,-2.76,8.9575,-2.757,9.0165,15,confederate
110,0,-1.511,9.358,-1.517,9.3265,9,confederate
110,1,-2.9655,9.3275,-2.995,9.7945,15,confederate
111,0,-1.516,9.454,-1.56,9.589,9,confederate
111,1,-2.9655,9.62425,-2.995,9.7945,15,confederate
112,0,-1.4089999999999998,8.7275,-1.41,8.6715,9,confederate
112,1,-2.7445000000000004,8.847999999999999,-2.813,9.199,15,confederate
113,0,-1.455,9.077,-1.497,9.2005,9,confederate
113,1,-2.9145,9.2935,-2.953,9.6555,12,confederate
114,0,-1.436,8.958,-1.476,9.076,9,confederate
114,1,-2.8505000000000003,8.9575,-2.974,9.726,12,confederate
115,0,-1.4655,9.076,-1.476,9.076,9,confederate
115,1,-3.0185,9.7955,-3.018,9.867,12,confederate
116,0,-1.455,9.076,-1.476,9.076,9,confederate
116,1,-2.8285,8.98825,-2.912,9.5205,12,confederate
117,0,-1.4500000000000002,9.0165,-1.476,9.076,9,confederate
117,1,-2.84,9.199,-2.813,9.199,6,confederate
118,0,-1.476,9.13825,-1.497,9.2005,9,confederate
118,1,-2.852,9.3265,-2.718,8.957,9,confederate
119,0,-1.4235,8.842500000000001,-1.457,8.958,9,confederate
119,1,-2.852,9.3265,-2.718,8.957,9,confederate
120,0,-1.3905,8.7835,-1.477,9.078,9,confederate
120,1,-2.932,9.265,-2.754,9.076,3,confederate
121,0,-1.476,9.13925,-1.477,9.078,9,confederate
121,1,-2.903,9.076,-2.83,9.325,6,confederate
122,0,-1.297,8.84,-1.438,8.84,9,confederate
122,1,-2.93,9.078,-2.93,9.6555,6,confederate
123,0,-1.4705,9.10675,-1.476,9.076,9,confederate
123,1,-2.849,8.727,-2.849,9.3895,9,confederate
124,0,-1.455,9.076,-1.549,9.5245,9,confederate
124,1,-2.896,8.7835,-2.951,9.724,9,confederate
125,0,-1.4455,9.0165,-1.476,9.076,9,confederate
125,1,-2.912,9.2005,-2.83,9.325,9,confederate
126,0,-1.3725,8.75525,-1.438,8.84,9,confederate
126,1,-2.969,9.199,-2.792,9.199,6,confederate
127,0,-1.485,9.2305,-1.507,9.262,9,confederate
127,1,-3.061,9.587,-2.909,9.587,6,confederate
128,0,-1.399,8.84,-1.507,9.262,9,confederate
128,1,-2.977,9.325,-2.83,9.325,6,confederate
129,0,-1.475,9.19975,-1.507,9.262,9,confederate
129,1,-3.157,9.726,-2.892,9.456,6,confederate
130,0,-1.447,9.1375,-1.496,9.199,9,confederate
130,1,-3.041,9.325,-2.83,9.325,6,confederate
131,0,-1.465,9.076,-1.476,9.076,9,confederate
131,1,-3.113,9.6555,-2.891,9.454,6,confederate
132,0,-1.413,8.7835,-1.438,8.84,9,confederate
132,1,-3.071,9.456,-2.912,9.5205,6,confederate
133,0,-1.4420000000000002,8.92775,-1.457,8.957,9,confederate
133,1,-2.877,8.728,-2.891,9.454,6,confederate
134,0,-1.4220000000000002,8.869250000000001,-1.447,8.8985,9,confederate
134,1,-2.841,8.618,-2.852,9.3265,6,confederate
135,0,-1.4365,8.9605,-1.487,9.141,9,confederate
135,1,-2.951,8.958,-2.912,9.5205,6,confederate
136,0,-1.3945,8.69925,-1.429,8.7835,9,confederate
136,1,-3.051,9.325,-2.776,9.076,6,confederate
137,0,-1.417,8.84,-1.438,8.84,9,confederate
137,1,-2.913,8.8985,-2.794,9.1375,6,confederate
138,0,-1.4715,9.04725,-1.457,8.957,9,confederate
138,1,-2.891,8.84,-2.891,9.454,6,confederate
139,0,-1.48,9.16825,-1.496,9.199,9,confederate
139,1,-2.912,8.7835,-2.912,9.5205,6,confederate
140,0,-1.4475,8.8985,-1.507,9.262,9,confederate
140,1,-2.951,9.233,-2.852,9.325,3,confederate
141,0,-1.4655,9.076,-1.476,9.076,9,confederate
141,1,-2.931,9.23675,-2.891,9.454,3,confederate
142,0,-1.4285,8.7835,-1.438,8.84,9,confederate
142,1,-3.035,9.42175,-2.872,9.3895,3,confederate
143,0,-1.4955,9.199,-1.507,9.262,9,confederate
143,1,-2.9610000000000003,9.17375,-2.872,9.3895,3,confederate
144,0,-1.41,8.957,-1.476,9.076,9,confederate
144,1,-2.933,9.24775,-2.953,9.6555,3,confederate
145,0,-1.438,8.84,-1.438,8.84,9,confederate
145,1,-2.983,9.3315,-2.932,9.587,3,confederate
146,0,-1.457,8.957,-1.457,8.957,9,confederate
146,1,-3.0605,9.5245,-2.974,9.724,3,confederate
147,0,-1.4275,8.84,-1.476,9.076,9,confederate
147,1,-2.9615,9.3405,-2.974,9.724,3,confederate
148,0,-1.4705,9.10675,-1.486,9.1375,9,confederate
148,1,-2.9815,9.4,-2.974,9.724,3,confederate
149,0,-1.438,8.84,-1.438,8.84,9,confederate
149,1,-2.9305,9.23875,-2.912,9.5205,6,confederate
150,0,-1.506,9.32575,-1.517,9.3265,9,confederate
150,1,-2.934,9.17075,-2.852,9.325,6,confederate
151,0,-1.433,8.87175,-1.467,9.0165,9,confederate
151,1,-3.023,9.35975,-2.912,9.5205,6,confederate
152,0,-1.467,9.0175,-1.498,9.078,9,confederate
152,1,-2.903,9.18525,-2.932,9.587,6,confederate
153,0,-1.522,9.3905,-1.56,9.456,9,confederate
153,1,-2.89,9.051,-2.833,9.262,6,confederate
154,0,-1.38,8.69925,-1.44,8.727,9,confederate
154,1,-2.9505,9.203,-2.872,9.3895,6,confederate
155,0,-1.413,8.92825,-1.539,9.3265,9,confederate
155,1,-2.934,9.17375,-2.872,9.3895,3,confederate
156,0,-1.507,9.26275,-1.539,9.3265,9,confederate
156,1,-2.981,9.3965,-2.953,9.6555,3,confederate
157,0,-1.5345,9.42925,-1.594,9.6595,9,confederate
157,1,-2.989,9.29675,-2.936,9.456,3,confederate
158,0,-1.4674999999999998,9.144,-1.549,9.3895,9,confederate
158,1,-3.0035,9.39125,-2.956,9.5205,3,confederate
159,0,-1.4375,8.84,-1.459,8.84,9,confederate
159,1,-3.035,9.42275,-2.956,9.5205,3,confederate
160,0,-1.372,8.69925,-1.44,8.727,9,confederate
160,1,-3.035,9.39125,-2.956,9.5205,6,confederate
161,0,-1.5065,9.3275,-1.538,9.456,9,confederate
161,1,-3.01,9.358,-2.956,9.5205,3,confederate
162,0,-1.456,8.957,-1.457,8.957,9,confederate
162,1,-3.0305,9.35725,-2.916,9.3895,6,confederate
163,0,-1.4005,8.92775,-1.467,9.0165,9,confederate
163,1,-3.0145,9.3265,-2.936,9.454,6,confederate
164,0,-1.4415,8.92775,-1.457,8.958,9,confederate
164,1,-2.9905,9.23125,-2.896,9.325,6,confederate
165,0,-1.4415,8.92775,-1.447,8.8985,9,confederate
165,1,-2.9835000000000003,9.2635,-2.916,9.3895,6,confederate
166,0,-1.4515,8.98675,-1.467,9.0165,9,confederate
166,1,-3.036,9.49025,-2.998,9.6555,6,confederate
167,0,-1.466,9.08175,-1.507,9.265,9,confederate
167,1,-2.984,9.3265,-2.936,9.454,6,confederate
168,0,-1.4665,9.07875,-1.497,9.2005,9,confederate
168,1,-2.9445,9.144,-2.916,9.3895,6,confederate
169,0,-1.532,9.48925,-1.549,9.5245,9,confederate
169,1,-2.934,9.148,-2.936,9.454,6,confederate
170,0,-1.471,9.10775,-1.467,9.0165,9,confederate
170,1,-2.954,9.17325,-2.916,9.3895,6,confederate
171,0,-1.399,8.75525,-1.457,8.957,9,confederate
171,1,-2.9675,9.23525,-2.936,9.454,6,confederate
172,0,-1.455,9.076,-1.507,9.262,9,confederate
172,1,-2.97,9.265,-2.936,9.454,6,confederate
173,0,-1.436,9.04625,-1.507,9.262,9,confederate
173,1,-2.9745,9.29825,-2.956,9.5205,6,confederate
174,0,-1.475,9.262,-1.527,9.3895,9,confederate
174,1,-2.9745,9.2685,-2.956,9.5205,6,confederate
175,0,-1.495,9.32575,-1.549,9.5245,9,confederate
175,1,-2.944,9.18125,-2.956,9.5205,3,confederate
176,0,-1.455,9.076,-1.476,9.076,9,confederate
176,1,-2.9435,9.17725,-2.936,9.456,3,confederate
177,0,-1.4405,8.98675,-1.445,9.0165,9,confederate
177,1,-2.951,9.13925,-2.876,9.262,3,confederate
178,0,-1.399,8.727,-1.399,8.727,9,confederate
178,1,-2.875,8.92975,-2.818,9.076,3,confederate
179,0,-1.399,8.727,-1.399,8.727,9,confederate
179,1,-2.9045,9.05425,-2.896,9.325,3,confederate
180,0,-1.465,9.1375,-1.455,9.076,9,confederate
180,1,-2.9045,9.05425,-2.896,9.325,3,confederate
181,0,-1.4105,8.812750000000001,-1.399,8.727,9,confederate
181,1,-2.8675,8.963750000000001,-2.857,9.2005,3,confederate
182,0,-1.4105,8.92775,-1.427,8.8985,9,confederate
182,1,-2.916,9.141,-2.896,9.325,3,confederate
183,0,-1.4195,8.98675,-1.445,9.0165,9,confederate
183,1,-2.963,9.3315,-2.977,9.587,3,confederate
184,0,-1.4385,9.10675,-1.455,9.076,9,confederate
184,1,-2.9285,9.23275,-2.916,9.3895,3,confederate
185,0,-1.3315,8.509,-1.408,8.7835,9,confederate
185,1,-2.9720000000000004,9.42275,-2.956,9.5205,3,confederate
186,0,-1.4135,8.957,-1.436,8.957,9,confederate
186,1,-3.0,9.454,-2.896,9.325,3,confederate
187,0,-1.4525,9.262,-1.559,9.724,9,confederate
187,1,-3.0875,9.48725,-2.956,9.5205,3,confederate
188,0,-1.432,9.329,-1.526,9.5205,9,confederate
188,1,-3.0175,9.359,-2.936,9.456,3,confederate
189,0,-1.395,8.727,-1.399,8.727,9,confederate
189,1,-2.934,9.262,-2.896,9.325,3,confederate
190,0,-1.428,8.957,-1.436,8.957,9,confederate
190,1,-3.1340000000000003,9.62125,-2.977,9.587,3,confederate
191,0,-1.4335,9.076,-1.455,9.076,9,confederate
191,1,-3.0475000000000003,9.454,-2.936,9.454,3,confederate
192,0,-1.444,9.13925,-1.516,9.454,9,confederate
192,1,-2.907,9.16825,-2.856,9.199,3,confederate
193,0,-1.5095,9.62425,-1.57,9.7945,9,confederate
193,1,-2.9525,9.29825,-2.956,9.5205,3,confederate
194,0,-1.4115000000000002,9.1095,-1.485,9.262,9,confederate
194,1,-2.9965,9.455,-2.956,9.5205,3,confederate
195,0,-1.3955,8.8985,-1.455,9.076,9,confederate
195,1,-2.946,9.3265,-2.936,9.454,3,confederate
196,0,-1.4489999999999998,9.265,-1.559,9.724,9,confederate
196,1,-2.9995000000000003,9.5245,-2.974,9.724,3,confederate
197,0,-1.479,9.42725,-1.57,9.7945,9,confederate
197,1,-2.9035,9.325,-2.852,9.325,3,confederate
198,0,-1.4,8.98675,-1.485,9.262,9,confederate
198,1,-2.914,9.325,-2.852,9.325,3,confederate
199,0,-1.4885000000000002,9.42175,-1.537,9.587,9,confederate
199,1,-3.0435,9.455,-2.932,9.587,3,confederate
200,0,-1.4655,9.35725,-1.495,9.325,9,confederate
200,1,-2.885,9.262,-2.833,9.262,3,confederate
201,0,-1.4755,9.35725,-1.495,9.325,9,confederate
201,1,-2.9135,9.29575,-2.891,9.454,3,confederate
202,0,-1.357,8.69925,-1.381,8.616,9,confederate
202,1,-2.908,9.29425,-2.891,9.454,3,confederate
203,0,-1.4175,9.23525,-1.537,9.587,9,confederate
203,1,-2.895,9.232,-2.872,9.3895,3,confederate
204,0,-1.4449999999999998,9.4235,-1.526,9.5205,9,confederate
204,1,-2.939,9.32575,-2.852,9.3265,3,confederate
205,0,-1.405,9.0165,-1.455,9.076,9,confederate
205,1,-2.958,9.32575,-2.852,9.3265,3,confederate
206,0,-1.4089999999999998,9.10775,-1.475,9.199,9,confederate
206,1,-2.8935,9.16825,-2.794,9.1375,3,confederate
207,0,-1.3355,8.69925,-1.399,8.727,9,confederate
207,1,-2.955,9.29425,-2.872,9.3895,3,confederate
208,0,-1.343,8.84,-1.427,8.8985,9,confederate
208,1,-2.952,9.262,-2.776,9.076,3,confederate
209,0,-1.3695,9.076,-1.422,9.1375,9,confederate
209,1,-2.9525,9.325,-2.852,9.325,3,confederate
210,0,-1.355,8.869250000000001,-1.394,8.958,9,confederate
210,1,-2.9625,9.45875,-2.953,9.6555,3,confederate
211,0,-1.314,8.590250000000001,-1.324,8.509,9,confederate
211,1,-2.9515,9.325,-2.891,9.454,3,confederate
