frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
199,1,-3.785,8.301,-3.803,8.84,3,confederate
200,0,-2.9530000000000003,9.6555,-2.974,9.724,3,confederate
200,1,-3.644,8.2025,-3.505,8.104,3,confederate
201,0,-2.8845,9.62125,-3.017,9.865,3,confederate
201,1,-3.661,8.301,-3.591,8.301,3,confederate
202,0,-2.8845,9.7945,-3.017,9.865,3,confederate
202,1,-3.775,8.404,-3.775,8.727,3,confederate
203,0,-2.932,9.587,-2.932,9.587,3,confederate
203,1,-3.644,8.201,-3.464,8.008,3,confederate
204,0,-2.7855,9.35725,-2.872,9.3895,3,confederate
204,1,-3.658,8.4565,-3.658,8.4565,3,confederate
205,0,-2.805,9.454,-2.891,9.454,3,confederate
205,1,-3.558,8.201,-3.547,8.201,3,confederate
206,0,-2.8845,9.62125,-2.974,9.724,3,confederate
206,1,-3.704,8.251,-3.704,8.5625,3,confederate
207,0,-2.8135000000000003,9.325,-2.852,9.325,3,confederate
207,1,-3.622,8.1525,-3.464,8.008,3,confederate
208,0,-2.8135000000000003,9.325,-2.891,9.454,3,confederate
208,1,-3.751,8.4565,-3.751,8.6715,3,confederate
209,0,-2.9325,9.68975,-2.974,9.724,3,confederate
209,1,-3.751,8.509,-3.751,8.6715,3,confederate
210,0,-2.843,9.5225,-2.953,9.6555,3,confederate
210,1,-3.681,8.3525,-3.636,8.405,3,confederate
211,0,-2.9325,9.6555,-2.974,9.724,3,confederate
211,1,-3.619,8.104,-3.464,8.008,3,confederate
212,0,-2.974,9.725,-3.017,9.865,3,confederate
212,1,-3.569,8.201,-3.569,8.251,3,confederate
213,0,-2.974,9.724,-2.974,9.724,3,confederate
213,1,-3.635,8.3525,-3.635,8.404,3,confederate
214,0,-2.894,9.724,-2.974,9.724,3,confederate
214,1,-3.6,8.104,-3.464,8.008,3,confederate
215,0,-2.853,9.587,-3.017,9.865,3,confederate
215,1,-3.6,8.1045,-3.506,8.1045,3,confederate
216,0,-2.9325,9.75925,-2.974,9.724,3,confederate
216,1,-3.603,8.1525,-3.506,8.1045,3,confederate
217,0,-2.9635,9.724,-2.953,9.6555,3,confederate
217,1,-3.734,8.404,-3.591,8.301,3,confederate
218,0,-2.9530000000000003,9.724,-2.974,9.724,3,confederate
218,1,-3.666,8.3525,-3.613,8.3525,3,confederate
219,0,-2.9635,9.724,-2.974,9.724,3,confederate
219,1,-3.622,8.1525,-3.404,7.8695,3,confederate
220,0,-2.843,9.55375,-2.932,9.587,3,confederate
220,1,-3.6,8.104,-3.505,8.104,3,confederate
221,0,-2.853,9.587,-2.974,9.724,3,confederate
221,1,-3.622,8.1525,-3.424,7.915,3,confederate
222,0,-2.9755000000000003,9.724,-3.017,9.865,3,confederate
222,1,-3.558,8.008,-3.365,7.7795,6,confederate
223,0,-2.923,9.62225,-3.039,9.9375,3,confederate
223,1,-3.661,8.301,-3.636,8.405,3,confederate
224,0,-2.9025,9.62125,-2.974,9.724,3,confederate
224,1,-3.638,8.3525,-3.635,8.404,3,confederate
225,0,-2.8135,9.55375,-2.932,9.587,3,confederate
225,1,-3.603,8.251,-3.591,8.301,3,confederate
226,0,-2.8425,9.6555,-2.974,9.724,3,confederate
226,1,-3.581,8.201,-3.547,8.201,3,confederate
227,0,-2.8135000000000003,9.5205,-2.932,9.587,3,confederate
227,1,-3.666,8.251,-3.526,8.1525,3,confederate
228,0,-2.9015,9.55375,-2.891,9.454,3,confederate
228,1,-3.684,8.509,-3.681,8.509,6,confederate
229,0,-2.9425,9.62125,-2.974,9.724,3,confederate
229,1,-3.6,8.104,-3.591,8.301,6,confederate
230,0,-2.8045,9.35725,-2.891,9.454,3,confederate
230,1,-3.547,8.201,-3.547,8.201,6,confederate
231,0,-2.891,9.48725,-2.974,9.724,3,confederate
231,1,-3.615,8.201,-3.547,8.201,6,confederate
232,0,-2.8715,9.5205,-2.932,9.587,3,confederate
232,1,-3.646,8.301,-3.591,8.301,3,confederate
233,0,-2.932,9.587,-2.932,9.587,3,confederate
233,1,-3.624,8.201,-3.505,8.104,3,confederate
234,0,-2.9115,9.587,-2.977,9.587,3,confederate
234,1,-3.666,8.251,-3.526,8.1525,3,confederate
235,0,-2.8065,9.2305,-2.876,9.262,6,confederate
235,1,-3.704,8.201,-3.704,8.5625,3,confederate
236,0,-2.965,9.62125,-2.998,9.6555,3,confederate
236,1,-3.658,8.301,-3.658,8.4565,3,confederate
237,0,-2.986,9.75925,-3.108,10.01,3,confederate
237,1,-3.6,8.104,-3.505,8.104,3,confederate
238,0,-2.9545,9.587,-2.977,9.587,3,confederate
238,1,-3.558,8.104,-3.505,8.104,3,confederate
239,0,-2.998,9.724,-3.063,9.865,6,confederate
