frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
45,1,-3.3255,8.81175,-3.305,8.84,6,confederate
46,0,-2.628,9.7945,-2.67,9.865,6,confederate
46,1,-3.242,8.84,-3.222,8.6715,3,confederate
47,0,-2.53,9.588,-2.594,9.587,6,confederate
47,1,-3.263,8.618,-3.263,8.7835,3,confederate
48,0,-2.628,9.7945,-2.67,9.865,6,confederate
48,1,-3.162,8.405,-3.103,8.405,3,confederate
49,0,-2.547,9.62125,-2.631,9.724,6,confederate
49,1,-3.306,8.84,-3.306,8.8985,3,confederate
50,0,-2.5835,9.75925,-2.709,10.01,6,confederate
50,1,-3.396,9.199,-3.396,9.199,3,confederate
51,0,-2.5925,9.68975,-2.67,9.865,6,confederate
51,1,-3.284,8.84,-3.284,8.84,3,confederate
52,0,-2.4610000000000003,9.5205,-2.549,9.587,3,confederate
52,1,-3.284,8.84,-3.284,8.84,3,confederate
53,0,-2.5380000000000003,9.587,-2.549,9.587,3,confederate
53,1,-3.307,8.957,-3.307,8.957,3,confederate
54,0,-2.5215,9.55375,-2.549,9.587,0,confederate
54,1,-3.221,8.509,-3.161,8.5625,3,confederate
55,0,-2.5745,9.724,-2.586,9.724,0,confederate
55,1,-3.262,8.7835,-3.285,8.8985,3,confederate
56,0,-2.5380000000000003,9.587,-2.549,9.587,0,confederate
56,1,-3.328,8.957,-3.328,8.957,3,confederate
57,0,-2.5745,9.724,-2.586,9.724,0,confederate
57,1,-3.328,8.957,-3.328,8.957,3,confederate
58,0,-2.503,9.454,-2.497,9.3895,0,confederate
58,1,-3.263,8.7835,-3.263,8.7835,3,confederate
59,0,-2.4785000000000004,9.55375,-2.532,9.5205,0,confederate
59,1,-3.221,8.616,-3.221,8.616,3,confederate
60,0,-2.5315000000000003,9.62125,-2.605,9.7945,0,confederate
60,1,-3.201,8.5625,-3.181,8.5625,3,confederate
61,0,-2.4955,9.55375,-2.568,9.6555,0,confederate
61,1,-3.241,8.509,-3.104,8.301,3,confederate
62,0,-2.52,9.68975,-2.563,9.724,0,confederate
62,1,-3.263,8.727,-3.263,8.727,3,confederate
63,0,-2.481,9.454,-2.492,9.454,0,confederate
63,1,-3.182,8.404,-3.142,8.404,3,confederate
64,0,-2.561,9.75925,-2.563,9.724,0,confederate
64,1,-3.39,9.0165,-3.283,8.727,3,confederate
65,0,-2.583,9.724,-2.563,9.724,0,confederate
65,1,-3.392,9.0165,-3.392,9.0165,3,confederate
66,0,-2.5155000000000003,9.587,-2.527,9.587,0,confederate
66,1,-3.241,8.509,-3.182,8.4565,3,confederate
67,0,-2.5885,9.865,-2.6,9.865,0,confederate
67,1,-3.331,8.8985,-3.348,8.8985,3,confederate
68,0,-2.54,9.724,-2.54,9.724,0,confederate
68,1,-3.533,9.3895,-3.533,9.3895,3,confederate
69,0,-2.5495,9.724,-2.54,9.724,0,confederate
69,1,-3.39,9.076,-3.415,9.076,3,confederate
70,0,-2.568,9.82975,-2.559,9.7945,0,confederate
70,1,-3.303,8.957,-3.392,9.0165,3,confederate
71,0,-2.5295,9.725,-2.596,9.9375,0,confederate
71,1,-3.415,9.076,-3.415,9.076,3,confederate
72,0,-2.5285,9.6555,-2.559,9.7945,0,confederate
72,1,-3.37,8.957,-3.37,8.957,3,confederate
73,0,-2.531,9.68975,-2.522,9.6555,0,confederate
73,1,-3.497,9.3895,-3.533,9.3895,3,confederate
74,0,-2.606,9.76025,-2.577,9.865,0,confederate
74,1,-3.438,9.1375,-3.438,9.1375,3,confederate
75,0,-2.518,9.75925,-2.559,9.7945,0,confederate
75,1,-3.283,8.618,-3.305,8.7835,3,confederate
76,0,-2.509,9.69075,-2.559,9.7945,0,confederate
76,1,-3.399,9.1375,-3.438,9.1375,3,confederate
77,0,-2.5285,9.724,-2.54,9.724,0,confederate
77,1,-3.242,8.616,-3.242,8.616,3,confederate
78,0,-2.536,9.7945,-2.577,9.865,0,confederate
78,1,-3.326,8.84,-3.326,8.84,3,confederate
79,0,-2.5565,9.82975,-2.559,9.7945,0,confederate
79,1,-3.326,8.84,-3.326,8.84,3,confederate
80,0,-2.5940000000000003,9.97375,-2.577,9.865,0,confederate
80,1,-3.262,8.6715,-3.262,8.6715,3,confederate
81,0,-2.4935,9.62225,-2.47,9.454,0,confederate
81,1,-3.262,8.84,-3.326,8.84,3,confederate
82,0,-2.5380000000000003,9.75925,-2.559,9.7945,0,confederate
82,1,-3.348,8.8985,-3.348,8.8985,3,confederate
83,0,-2.5655,9.865,-2.577,9.865,0,confederate
83,1,-3.415,9.076,-3.415,9.076,3,confederate
84,0,-2.5265,9.724,-2.54,9.724,0,confederate
84,1,-3.201,8.405,-3.182,8.4565,3,confederate
85,0,-2.502,9.587,-2.504,9.587,0,confederate
85,1,-3.348,8.8985,-3.348,8.8985,3,confederate
86,0,-2.577,9.82975,-2.577,9.865,0,confederate
86,1,-3.308,8.84,-3.326,8.84,3,confederate
87,0,-2.5380000000000003,9.724,-2.54,9.724,0,confederate
87,1,-3.324,8.957,-3.37,8.957,3,confederate
87,2,-12.918,13.4805,-13.27,13.614,21,participant
88,0,-2.4845,9.55575,-2.487,9.5205,0,confederate
88,1,-3.265,8.7835,-3.305,8.7835,3,confederate
88,2,-13.529,14.181,-13.789,14.181,21,participant
89,0,-2.502,9.55375,-2.504,9.587,0,confederate
89,1,-3.37,8.957,-3.37,8.957,3,confederate
89,2,-13.789,14.181,-13.789,14.181,18,participant
90,0,-2.547,9.75925,-2.54,9.724,0,confederate
90,1,-3.262,8.84,-3.37,8.957,3,confederate
90,2,-14.479,14.9625,-14.479,14.9625,15,participant
91,0,-2.5285,9.724,-2.54,9.724,0,confederate
91,1,-3.346,8.957,-3.37,8.957,3,confederate
91,2,-13.695,14.1875,-14.788,15.47,12,participant
92,0,-2.491,9.62225,-2.559,9.7945,0,confederate
92,1,-3.331,9.076,-3.415,9.076,3,confederate
92,2,-13.318,13.8975,-13.523,14.181,12,participant
93,0,-2.502,9.62125,-2.504,9.587,0,confederate
93,1,-3.582,9.5205,-3.582,9.5205,3,confederate
93,2,-12.334,12.9665,-12.39,13.09,9,participant
94,0,-2.529,9.725,-2.559,9.7945,0,confederate
94,1,-3.348,8.8985,-3.348,8.8985,3,confederate
94,2,-11.543,12.210249999999998,-11.505,12.155,3,participant
95,0,-2.54,9.724,-2.54,9.724,0,confederate
95,1,-3.182,8.727,-3.283,8.727,3,confederate
95,2,-11.773,12.491,-11.903,12.606,3,participant
96,0,-2.54,9.724,-2.54,9.724,0,confederate
96,1,-3.39,8.8985,-3.415,9.076,3,confederate
96,2,-11.581,12.2655,-11.581,12.2655,3,participant
97,0,-2.481,9.454,-2.47,9.454,0,confederate
97,1,-3.283,8.727,-3.283,8.727,3,confederate
97,2,-11.0135,11.73775,-11.053,11.736,3,participant
98,0,-2.561,9.82975,-2.577,9.865,0,confederate
98,1,-3.265,8.84,-3.326,8.84,3,confederate
98,2,-11.2065,11.94375,-11.263,12.0485,3,participant
99,0,-2.513,9.587,-2.504,9.587,0,confederate
99,1,-3.242,8.616,-3.242,8.616,3,confederate
99,2,-11.669,12.43575,-11.677,12.491,3,participant
100,0,-2.395,9.199,-2.403,9.199,0,confederate
100,1,-3.242,8.727,-3.283,8.727,3,confederate
100,2,-10.83,11.63825,-10.704,11.537,0,participant
101,0,-2.459,9.3895,-2.492,9.454,0,confederate
101,1,-3.182,8.616,-3.326,8.84,3,confederate
101,2,-11.2335,11.96325,-11.453,12.376,0,participant
102,0,-2.476,9.4235,-2.527,9.587,0,confederate
102,1,-3.353,8.957,-3.37,8.957,3,confederate
102,2,-11.023,11.942,-11.023,11.942,0,participant
102,3,0.9825,2.6877500000000003,1.758,7.091,27,participant
103,0,-2.5985,9.82975,-2.582,9.7945,0,confederate
103,1,-3.262,8.84,-3.326,8.84,3,confederate
103,2,-11.2905,12.157,-11.264,12.2655,0,participant
103,3,0.775,2.8245,0.775,2.784,21,participant
104,0,-2.5700000000000003,9.724,-2.563,9.724,0,confederate
104,1,-3.265,8.957,-3.37,8.957,3,confederate
104,2,-10.495,11.44275,-10.392,11.345,0,participant
104,3,0.592,2.934,0.64,6.247,15,participant
105,0,-2.561,9.724,-2.582,9.7945,0,confederate
105,1,-3.415,9.076,-3.415,9.076,3,confederate
105,2,-10.0905,11.0705,-10.006,10.979,0,participant
105,3,0.3895,2.9855,0.402,2.972,18,participant
106,0,-2.5885,9.865,-2.6,9.865,0,confederate
106,1,-3.461,9.199,-3.461,9.199,3,confederate
106,2,-9.7455,10.72175,-9.618,10.636,0,participant
106,3,0.2065,3.101,0.234,3.0525,21,participant
107,0,-2.5890000000000004,9.6555,-2.563,9.724,0,confederate
107,1,-3.283,8.727,-3.283,8.727,3,confederate
107,2,-11.0365,12.0025,-11.163,12.376,0,participant
107,3,-0.017,3.1295,0.026,3.094,12,participant
108,0,-2.5795000000000003,9.7945,-2.6,9.865,0,confederate
108,1,-3.282,8.727,-3.348,8.8985,3,confederate
108,2,-10.5105,11.5885,-10.53,11.736,0,participant
108,3,-0.181,3.312,-0.425,3.679,15,participant
109,0,-2.4725,9.3895,-2.492,9.454,0,confederate
109,1,-3.282,8.616,-3.242,8.616,3,confederate
109,2,-9.8315,10.98625,-9.594,10.7205,0,participant
109,3,-0.398,3.37,-0.592,3.5925,6,participant
110,0,-2.47,9.454,-2.47,9.454,6,confederate
110,1,-3.353,9.0165,-3.392,9.0165,3,confederate
110,2,-10.1755,11.489,-10.297,11.537,0,participant
110,3,-0.567,3.545,-0.892,4.21,3,participant
111,1,-3.201,8.509,-3.201,8.509,3,confederate
111,2,-9.4805,10.678249999999998,-9.468,10.7205,0,participant
111,3,-0.785,3.5735,-0.966,3.699,3,participant
112,0,-3.221,8.4565,-3.221,8.4565,3,confederate
112,1,-9.2165,10.43775,-8.836,10.085,0,participant
112,2,-0.96,3.699,-1.164,3.751,9,participant
113,0,-3.182,8.3525,-3.182,8.3525,9,confederate
113,1,-9.33,10.595,-9.081,10.393,0,participant
113,2,-1.149,3.7715,-2.978,7.964,3,participant
114,0,-9.1245,10.314,-8.988,10.314,3,participant
114,1,-1.399,4.004,-1.672,4.336,6,participant
115,0,-9.15,10.513,-8.915,10.314,3,participant
115,1,-1.571,4.125,-1.509,4.0885,9,participant
115,2,-2.496,9.55375,-2.527,9.587,12,confederate
116,0,-9.05,10.398,-9.213,10.805,3,participant
116,1,-1.708,4.125,-1.663,4.113,9,participant
116,2,-2.4505,9.454,-2.47,9.454,0,confederate
117,0,-9.458,10.9565,-10.039,11.839,3,participant
117,1,-1.987,4.2945,-2.136,4.3085,9,participant
117,2,-2.445,9.48725,-2.563,9.724,0,confederate
118,0,-8.785,10.3535,-8.657,10.237,3,participant
118,1,-2.042,4.281,-2.012,4.281,9,participant
118,2,-2.5890000000000004,9.7945,-2.563,9.724,0,confederate
119,0,-9.528,11.3945,-9.729,11.537,3,participant
119,1,-2.332,4.392,-2.603,4.694,9,participant
119,2,-2.5700000000000003,9.7945,-2.563,9.724,0,confederate
119,3,-3.241,8.4565,-3.353,9.199,9,confederate
120,0,-9.1775,10.982,-9.786,11.736,3,participant
120,1,-2.578,4.406,-2.61,4.479,6,participant
120,2,-2.5795000000000003,9.82975,-2.6,9.865,0,confederate
120,3,-3.394,9.078,-3.394,9.078,6,confederate
121,0,-9.1845,10.784,-9.381,11.345,3,participant
121,1,-2.745,4.599,-3.079,5.08,3,participant
121,2,-2.559,9.82975,-2.6,9.865,0,confederate
121,3,-3.242,8.616,-3.242,8.616,3,confederate
122,0,-9.3165,11.074750000000002,-9.277,11.252,3,participant
122,1,-2.792,4.7105,-2.999,4.7105,3,participant
122,2,-2.561,9.75925,-2.563,9.724,0,confederate
122,3,-3.182,8.4565,-3.182,8.4565,3,confederate
123,0,-9.2655,11.12425,-9.433,11.441,3,participant
123,1,-3.49,5.343,-3.973,5.9975,3,participant
123,2,-2.6265,10.01,-2.638,10.01,0,confederate
123,3,-3.508,9.262,-3.508,9.325,3,confederate
124,0,-9.383,11.39625,-9.251,11.252,3,participant
124,1,-3.521,5.236,-4.745,6.846,3,participant
124,2,-2.5335,9.587,-2.527,9.587,0,confederate
124,3,-3.308,8.957,-3.37,8.957,3,confederate
125,0,-8.949,11.02825,-8.959,10.8975,3,participant
125,1,-3.752,5.341,-4.567,6.395,3,participant
125,2,-2.52,9.62125,-2.563,9.724,0,confederate
125,3,-3.282,8.7835,-3.305,8.7835,3,confederate
126,0,-8.8345,10.817,-9.124,11.162,9,participant
126,1,-4.05,5.6975,-4.189,5.6975,3,participant
126,2,-2.5515,9.724,-2.563,9.724,0,confederate
126,3,-3.37,8.957,-3.37,8.957,3,confederate
127,0,-8.383,10.085,-8.383,10.314,12,participant
127,1,-4.179,5.6745,-4.266,5.6745,3,participant
127,2,-2.516,9.42175,-2.492,9.454,0,confederate
127,3,-3.533,9.3895,-3.533,9.3895,3,confederate
128,0,-7.783,9.5205,-7.395,9.2055,21,participant
128,1,-4.398,6.137,-4.398,5.673,3,participant
128,2,-2.4555,9.3895,-2.458,9.325,0,confederate
128,3,-3.308,8.8985,-3.348,8.8985,3,confederate
129,0,-4.72,5.945,-4.928,6.1885,6,participant
129,1,-2.552,9.589,-2.563,9.724,0,confederate
129,2,-3.376,9.1375,-3.438,9.1375,3,confederate
130,0,-4.606,5.603,-4.804,5.844,3,participant
130,1,-2.442,9.325,-2.475,9.3895,0,confederate
130,2,-3.106,8.3525,-3.085,8.201,3,confederate
131,0,-4.744,5.72,-4.744,5.673,3,participant
131,1,-2.4675,9.454,-2.582,9.7945,0,confederate
131,2,-3.264,8.7835,-3.242,8.616,3,confederate
132,0,-4.85,5.868,-5.017,5.868,3,participant
132,1,-2.5885,9.865,-2.6,9.865,0,confederate
132,2,-3.221,8.4565,-3.242,8.616,3,confederate
133,0,-5.194,5.945,-5.194,5.945,3,participant
133,1,-2.5700000000000003,9.7955,-2.563,9.724,0,confederate
133,2,-3.261,8.7835,-3.327,8.842,3,confederate
134,0,-5.367,6.024,-5.367,5.9975,6,participant
134,1,-2.476,9.55375,-2.509,9.5205,0,confederate
134,2,-3.351,8.8985,-3.326,8.84,3,confederate
135,0,-5.559,6.2455,-5.559,6.132,12,participant
135,1,-2.5335,9.587,-2.527,9.587,0,confederate
135,2,-3.283,8.727,-3.283,8.727,3,confederate
135,3,-8.0445,10.553999999999998,-8.093,10.472,0,participant
136,0,-5.795,6.577,-6.176,6.6745,15,participant
136,1,-2.5225,9.48725,-2.563,9.724,0,confederate
136,2,-3.302,8.727,-3.283,8.727,3,confederate
136,3,-8.123000000000001,10.7205,-8.3,10.805,0,participant
137,0,-6.379,6.947,-6.379,6.74,15,participant
137,1,-2.4505,9.48725,-2.563,9.724,0,confederate
137,2,-3.123,8.301,-3.123,8.301,3,confederate
137,3,-8.0735,10.603,-8.305,10.979,0,participant
138,0,-7.085,7.3765,-7.085,7.3225,18,participant
138,1,-2.5385,9.724,-2.563,9.724,0,confederate
138,2,-3.396,9.199,-3.461,9.199,3,confederate
138,3,-7.984500000000001,10.32425,-7.996,10.636,0,participant
139,0,-6.29,6.4535,-6.505,6.674,15,participant
139,1,-2.5705,9.7945,-2.582,9.7945,0,confederate
139,2,-3.264,8.84,-3.348,8.8985,3,confederate
139,3,-8.019,10.399,-7.946,10.636,0,participant
140,0,-6.199999999999999,6.40725,-6.156,6.362,27,participant
140,1,-2.6075,9.9375,-2.6,9.865,0,confederate
140,2,-3.261,8.509,-3.303,8.6715,3,confederate
140,3,-7.879,10.44025,-7.958,10.7205,3,participant
141,0,-6.428,6.5785,-6.304,6.483,30,participant
141,1,-2.4535,9.48725,-2.492,9.454,3,confederate
141,2,-3.307,8.957,-3.505,9.2005,3,confederate
141,3,-7.728,10.2655,-7.894,10.805,3,participant
142,1,-2.561,9.6555,-2.563,9.724,3,confederate
142,2,-3.412,8.957,-3.412,8.957,3,confederate
142,3,-7.5905,10.289,-7.696,10.636,3,participant
143,1,-2.5155000000000003,9.587,-2.527,9.587,3,confederate
143,2,-3.263,8.616,-3.324,8.727,3,confederate
143,3,-7.4785,10.475,-7.671,10.636,3,participant
144,1,-2.5155000000000003,9.587,-2.527,9.587,3,confederate
144,2,-3.261,8.618,-3.242,8.616,3,confederate
144,3,-7.3495,10.01775,-7.287,10.237,3,participant
145,1,-2.5245,9.55375,-2.527,9.587,3,confederate
145,2,-3.261,8.509,-3.324,8.727,3,confederate
145,3,-7.5045,10.48375,-7.592,10.8075,3,participant
146,0,-2.5245,9.62125,-2.545,9.6555,3,confederate
146,1,-3.307,8.957,-3.392,9.0165,3,confederate
146,2,-7.2765,10.20275,-7.252,10.393,3,participant
147,0,-2.5335,9.55375,-2.527,9.587,3,confederate
147,1,-3.438,9.1375,-3.438,9.1375,3,confederate
147,2,-7.163,10.0905,-7.124,10.314,3,participant
148,0,-2.584,9.75925,-2.605,9.7945,3,confederate
148,1,-3.415,9.076,-3.415,9.076,3,confederate
148,2,-7.2615,10.4075,-7.362,10.805,3,participant
149,0,-2.5745,9.724,-2.586,9.724,3,confederate
149,1,-3.181,8.616,-3.327,8.842,3,confederate
149,2,-7.051,10.06525,-7.197,10.636,3,participant
150,0,-2.5295,9.48725,-2.532,9.5205,0,confederate
150,1,-3.285,8.8985,-3.37,8.958,3,confederate
150,2,-7.008,10.2015,-7.008,10.393,3,participant
151,0,-2.525,9.454,-2.558,9.454,0,confederate
151,1,-3.243,8.6715,-3.262,8.6715,3,confederate
151,2,-6.9785,10.3945,-6.989,10.475,3,participant
152,0,-2.579,9.68975,-2.631,9.724,0,confederate
152,1,-3.283,8.84,-3.39,8.8985,3,confederate
152,2,-6.8100000000000005,10.2015,-6.865,10.472,3,participant
153,0,-2.553,9.6555,-2.631,9.724,0,confederate
153,1,-3.346,8.84,-3.346,8.7835,3,confederate
153,2,-6.8355,10.4325,-6.84,10.472,3,participant
154,0,-2.4195,9.26275,-2.523,9.325,0,confederate
154,1,-3.162,8.301,-3.242,8.51,3,confederate
154,2,-6.725,9.98675,-6.713,10.314,3,participant
155,0,-2.62,9.724,-2.654,9.724,0,confederate
155,1,-3.181,8.404,-3.262,8.5625,3,confederate
155,2,-6.4075,9.6575,-6.444,10.01,3,participant
156,0,-2.5815,9.6555,-2.631,9.724,0,confederate
156,1,-3.307,8.957,-3.392,9.0165,3,confederate
156,2,-6.3725000000000005,9.98475,-6.519,10.314,3,participant
157,0,-2.6165,9.6555,-2.67,9.865,0,confederate
157,1,-3.243,8.7835,-3.327,8.842,3,confederate
157,2,-6.3555,10.06375,-6.57,10.472,3,participant
158,0,-2.59,9.587,-2.631,9.724,0,confederate
158,1,-3.222,8.6715,-3.262,8.6715,3,confederate
158,2,-6.266,10.0135,-6.351,10.162,3,participant
159,0,-2.563,9.55375,-2.594,9.587,0,confederate
159,1,-3.181,8.4565,-3.142,8.3525,3,confederate
159,2,-6.1955,10.1995,-6.301,10.314,3,participant
160,0,-2.601,9.68975,-2.67,9.865,0,confederate
160,1,-3.307,8.957,-3.458,9.078,3,confederate
160,2,-6.041,9.807,-6.135,10.16,3,participant
161,0,-2.5415,9.48725,-2.636,9.6555,3,confederate
161,1,-3.303,8.6715,-3.327,8.842,3,confederate
161,2,-5.495,8.98675,-5.424,9.0165,3,participant
162,0,-2.5460000000000003,9.48725,-2.732,10.01,3,confederate
162,1,-3.181,8.3525,-3.262,8.5625,3,confederate
162,2,-5.8635,9.90125,-6.04,10.16,3,participant
163,0,-2.494,9.48725,-2.693,9.865,3,confederate
163,1,-3.283,8.618,-3.327,8.842,3,confederate
163,2,-5.162,8.69925,-5.021,8.616,3,participant
164,0,-2.677,9.724,-2.753,10.085,3,confederate
164,1,-3.143,8.3525,-3.182,8.4565,3,confederate
164,2,-5.186999999999999,8.84,-5.065,8.727,3,participant
165,0,-2.5700000000000003,9.5205,-2.599,9.5205,3,confederate
165,1,-3.264,8.84,-3.326,8.84,3,confederate
165,2,-5.109999999999999,8.755749999999999,-5.17,9.0165,3,participant
166,0,-2.6815,9.867,-2.732,10.01,3,confederate
166,1,-3.106,8.404,-3.162,8.404,3,confederate
166,2,-4.884,8.58925,-4.799,8.616,3,participant
167,0,-2.7065,9.82975,-2.794,10.237,3,confederate
167,1,-3.37,8.957,-3.37,8.957,3,confederate
167,2,-4.813,8.457,-4.661,8.405,3,participant
168,0,-2.5325,9.587,-2.732,10.01,3,confederate
168,1,-3.39,8.8985,-3.39,8.8985,3,confederate
168,2,-4.66,8.3525,-4.537,8.251,3,participant
169,0,-2.6775,9.9375,-2.732,10.01,0,confederate
169,1,-3.201,8.616,-3.282,8.616,3,confederate
169,2,-4.246499999999999,7.80325,-3.969,7.441,3,participant
170,0,-2.5985,9.68975,-2.693,9.865,3,confederate
170,1,-3.242,8.51,-3.283,8.618,3,confederate
170,2,-4.779,8.7895,-4.779,9.078,3,participant
171,0,-2.6035,9.68975,-2.674,9.7945,3,confederate
171,1,-3.329,8.957,-3.37,8.957,3,confederate
171,2,-4.354,8.225999999999999,-4.247,8.251,3,participant
172,0,-2.528,9.48725,-2.636,9.6555,6,confederate
172,1,-3.435,9.0165,-3.435,9.0165,3,confederate
172,2,-4.5895,8.908249999999999,-4.712,9.325,3,participant
173,0,-2.6725000000000003,9.83275,-2.732,10.01,6,confederate
173,1,-3.182,8.3525,-3.201,8.509,3,confederate
173,2,-4.1715,8.251,-4.15,8.251,3,participant
174,0,-2.6815,9.7955,-2.732,10.01,6,confederate
174,1,-3.143,8.251,-3.221,8.5625,3,confederate
174,2,-4.2265,8.48275,-4.12,8.509,3,participant
175,0,-2.6115,9.55375,-2.693,9.865,6,confederate
175,1,-3.307,8.957,-3.37,8.957,3,confederate
175,2,-4.168,8.6725,-4.205,8.727,3,participant
176,0,-2.672,9.83075,-2.713,9.9375,6,confederate
176,1,-3.443,9.262,-3.485,9.262,3,confederate
176,2,-3.937,8.201,-3.913,8.201,3,participant
177,0,-2.762,10.085,-2.815,10.314,6,confederate
177,1,-3.222,8.6715,-3.303,8.6715,3,confederate
177,2,-4.016,8.451,-4.096,8.846,3,participant
178,0,-2.6585,9.866,-2.732,10.01,6,confederate
178,1,-3.243,8.7835,-3.367,8.84,3,confederate
