frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
150,2,1.094,5.603,1.003,5.6495,6,participant
151,0,-2.869,9.587,-2.932,9.587,12,confederate
151,1,-3.2415000000000003,8.5095,-3.142,8.4565,12,confederate
151,2,1.0,5.58,0.918,5.868,6,participant
151,3,1.6815,3.9935,1.623,4.052,18,participant
152,0,-2.792,9.5205,-2.74,8.958,3,confederate
152,1,-3.293,8.64475,-2.941,7.916,18,confederate
152,2,0.982,5.534,0.814,5.818,6,participant
152,3,1.622,4.0645,1.536,4.125,12,participant
153,0,-2.858,9.589,-2.869,9.454,0,confederate
153,1,-3.3360000000000003,8.841000000000001,-3.264,8.84,18,confederate
153,2,0.852,5.7445,0.732,5.818,6,participant
153,3,1.561,4.1005,1.466,4.176,12,participant
154,0,-2.9925,9.865,-2.994,9.865,0,confederate
154,1,-3.4805,9.10775,-3.351,9.078,18,confederate
154,2,0.768,5.58,0.651,6.078,9,participant
154,3,1.5179999999999998,4.07,1.416,4.202,15,participant
155,0,-2.872,9.75925,-2.864,9.587,0,confederate
155,1,-3.4735,9.076,-3.49,9.454,18,confederate
155,2,0.723,5.6965,0.578,5.9195,3,participant
155,3,1.441,4.076,1.357,4.202,12,participant
156,0,-2.855,9.90125,-2.86,9.724,0,confederate
156,1,-3.439,8.9575,-3.466,9.3895,18,confederate
156,2,0.619,5.818,0.503,6.188,3,participant
156,3,1.4009999999999998,4.132,1.296,4.2945,15,participant
157,0,-2.717,9.2305,-2.705,9.199,0,confederate
157,1,-3.274,8.64625,-3.307,8.957,18,confederate
157,2,0.576,5.818,0.432,6.2165,3,participant
157,3,1.361,4.125,1.361,4.125,15,participant
158,0,-2.757,9.724,-2.72,9.325,0,confederate
158,1,-3.4085,8.6755,-3.97,10.892,18,confederate
158,2,0.47,5.7935,0.348,6.024,3,participant
158,3,1.292,4.189,1.177,4.336,15,participant
159,0,-2.834,9.7945,-2.834,9.7945,0,confederate
159,1,-3.477,8.959,-3.497,9.6555,18,confederate
159,2,0.444,5.8685,0.235,6.024,3,participant
159,3,1.218,4.176,1.185,4.918,12,participant
160,0,-2.7655000000000003,9.6555,-2.729,9.587,0,confederate
160,1,-3.3495,8.899000000000001,-3.332,9.2005,18,confederate
160,2,0.347,5.971,0.167,6.132,3,participant
160,3,1.18,4.215,1.044,4.336,12,participant
161,0,-2.809,9.865,-2.809,9.865,0,confederate
161,1,-3.382,9.078,-3.354,9.262,15,confederate
161,2,0.313,5.868,0.066,6.105,3,participant
161,3,1.1375,4.26125,1.013,4.42,15,participant
162,0,-2.651,9.262,-2.619,9.199,0,confederate
162,1,-3.282,8.6745,-3.141,8.6745,15,confederate
162,2,0.207,5.769,0.009,6.078,3,participant
162,3,1.0795,4.25425,0.934,4.493,12,participant
163,0,-2.841,9.865,-2.809,9.865,0,confederate
163,1,-3.552,9.325,-3.331,9.199,15,confederate
163,2,0.156,6.303,-0.079,6.392,3,participant
163,3,0.995,4.308,0.887,4.363,12,participant
164,0,-2.8075,9.865,-2.809,9.865,0,confederate
164,1,-3.39,8.8985,-3.025,8.3525,15,confederate
164,2,0.047,6.024,-0.141,6.4525,3,participant
164,3,0.9675,4.30125,0.842,4.449,12,participant
165,0,-2.7375,9.6555,-2.749,9.6555,0,confederate
165,1,-3.457,9.076,-3.181,8.7835,15,confederate
165,2,-0.059,5.8685,-0.254,6.245,6,participant
165,3,0.898,4.32875,0.805,4.478,12,participant
166,0,-2.746,9.724,-2.746,9.724,0,confederate
166,1,-3.287,8.84,-3.287,9.076,15,confederate
166,2,-0.116,5.971,-0.385,6.483,3,participant
166,3,0.8405,4.3635,0.696,4.449,15,participant
167,0,-2.658,9.5205,-2.669,9.454,0,confederate
167,1,-3.324,8.957,-3.244,8.958,15,confederate
167,2,-0.222,5.7935,-0.393,5.72,6,participant
167,3,0.782,4.349500000000001,0.679,4.478,12,participant
168,0,-2.7245,9.724,-2.726,9.6555,0,confederate
168,1,-3.695,9.724,-3.625,10.01,12,confederate
168,2,-0.307,5.843,-0.498,5.843,3,participant
168,3,0.704,4.45725,0.586,4.5685,12,participant
169,0,-2.641,9.55375,-2.688,9.5205,0,confederate
169,1,-3.424,9.076,-3.424,9.454,12,confederate
169,2,-0.374,5.843,-0.541,5.72,3,participant
169,3,0.6234999999999999,4.42725,0.51,4.761,9,participant
170,0,-2.5945,9.5205,-2.669,9.454,0,confederate
170,1,-3.303,8.6715,-3.161,8.6715,12,confederate
170,2,-0.495,6.188,-0.731,6.4525,3,participant
170,3,0.5905,4.493,0.462,4.508,9,participant
171,0,-2.6995,9.62125,-2.707,9.587,0,confederate
171,1,-3.241,8.6745,-3.162,8.6745,12,confederate
171,2,-0.541,6.078,-0.764,6.105,6,participant
171,3,0.512,4.615,0.418,4.615,6,participant
172,0,-2.6615,9.587,-2.684,9.587,0,confederate
172,1,-3.201,8.404,-3.063,8.404,12,confederate
172,2,-0.649,6.188,-0.89,6.392,3,participant
172,3,0.435,4.973,0.36,5.0065,6,participant
173,0,-2.5295,9.454,-2.647,9.454,0,confederate
173,1,-3.661,9.42175,-3.779,10.237,15,confederate
173,2,-0.681,6.16,-0.911,6.132,3,participant
173,3,0.372,4.8625,0.297,4.933,6,participant
174,0,-2.6435000000000004,9.587,-2.684,9.587,0,confederate
174,1,-3.466,9.20125,-3.565,9.6555,15,confederate
174,2,-0.799,6.245,-1.029,6.422,3,participant
174,3,0.3359999999999999,4.76075,0.252,4.969,9,participant
175,0,-2.645,9.587,-2.762,9.865,0,confederate
175,1,-3.339,8.87675,-3.396,9.199,15,confederate
175,2,-0.82,6.078,-0.997,6.132,3,participant
175,3,0.3045,4.7780000000000005,0.194,4.969,9,participant
176,0,-2.769,10.0135,-2.845,10.162,0,confederate
176,1,-3.282,8.728,-3.264,8.84,15,confederate
176,2,-0.987,6.483,-1.165,6.4225,3,participant
176,3,0.214,4.694,0.144,4.845,6,participant
177,0,-2.6805,9.724,-2.743,9.7945,0,confederate
177,1,-3.4935,9.17075,-3.329,9.0165,15,confederate
177,2,-1.04,6.188,-1.184,6.362,6,participant
177,3,0.166,4.8465,0.078,5.042,9,participant
178,0,-2.673,9.587,-2.783,9.9375,0,confederate
178,1,-3.346,8.957,-3.222,8.84,12,confederate
178,2,-1.252,6.708,-1.252,6.6415,3,participant
178,3,0.116,4.7435,0.043,5.005,9,participant
179,0,-2.6965,9.7945,-2.762,9.865,3,confederate
179,1,-3.282,8.7835,-3.201,8.7835,9,confederate
179,2,-1.2525,6.7735,-1.518,7.241,9,participant
179,3,0.0915,4.81975,0.007,5.0235,12,participant
180,0,-2.635,9.6555,-2.684,9.587,3,confederate
180,1,-3.245,8.957,-3.265,8.957,9,confederate
180,2,-1.3995,7.021000000000001,-1.535,7.166,15,participant
180,3,-0.003,4.915,-0.061,4.933,9,participant
181,0,-2.5105,9.078,-2.567,9.325,6,confederate
181,1,-3.124,8.4565,-3.14,8.616,9,confederate
181,2,-1.305,6.8415,-1.67,7.165,30,participant
181,3,-0.077,5.1965,-0.166,5.318,9,participant
182,0,-2.265,8.6715,-2.265,8.6715,21,confederate
182,1,-3.322,8.652750000000001,-3.443,9.325,18,confederate
182,2,-1.8955,7.970750000000001,-2.599,9.5205,3,participant
182,3,-0.149,5.1765,-0.223,5.49,6,participant
183,1,-3.222,8.84,-3.222,8.84,12,confederate
183,2,-1.9915,7.93,-2.431,8.9075,0,participant
183,3,-0.193,5.061,-0.224,5.216,12,participant
184,1,-3.354,9.1375,-3.354,9.262,9,confederate
184,2,-1.9495,7.52625,-2.259,8.206,0,participant
184,3,-0.256,5.118,-0.256,5.118,6,participant
185,0,-3.472,8.8985,-3.472,9.587,12,confederate
185,1,-1.88,6.946,-1.88,6.946,3,participant
185,2,-0.2565,5.0705,-0.308,5.196,9,participant
186,0,-3.282,8.616,-3.007,8.3025,12,confederate
186,1,-1.829,6.9285,-2.002,7.091,6,participant
186,2,-0.314,5.0895,-0.328,5.118,12,participant
187,0,-3.262,8.5625,-2.952,8.1525,12,confederate
187,1,-1.8985,7.01825,-2.01,6.946,9,participant
187,2,-0.374,5.1375,-0.427,5.157,12,participant
188,0,-3.457,9.199,-3.266,9.076,12,confederate
188,1,-1.917,6.946,-2.091,6.946,6,participant
188,2,-0.462,5.1375,-0.462,5.1375,6,participant
189,0,-3.302,8.957,-3.223,8.957,12,confederate
189,1,-2.063,7.285500000000001,-2.154,7.9615,6,participant
189,2,-0.558,5.1375,-0.572,5.157,9,participant
190,0,-3.261,8.616,-3.061,8.509,12,confederate
190,1,-2.104,7.14825,-2.167,6.876,6,participant
190,2,-0.587,5.1765,-0.643,5.339,6,participant
191,0,-3.4445,8.98675,-2.861,8.056,15,confederate
191,1,-2.138,7.01825,-2.344,7.0185,9,participant
191,2,-0.67,5.277,-0.734,5.277,9,participant
192,0,-3.202,8.355,-3.143,8.201,18,confederate
192,1,-2.2895,7.359249999999999,-2.916,8.1045,6,participant
192,2,-0.699,5.196,-0.747,5.277,6,participant
193,0,-2.999,7.824,-2.999,7.824,21,confederate
193,1,-2.3675,7.2995,-2.619,7.28,6,participant
193,2,-0.735,5.216,-0.837,5.381,3,participant
193,3,-2.516,9.1375,-2.576,9.2005,24,confederate
194,0,-2.93,7.6915,-2.93,7.6915,30,participant
194,1,-2.582,7.319,-2.595,7.165,3,participant
194,2,-0.83,5.216,-0.891,5.402,6,participant
194,3,-2.504,9.262,-2.593,9.262,21,confederate
195,0,-2.645,7.1855,-2.739,7.28,18,participant
195,1,-0.858,5.277,-1.038,5.722,9,participant
195,2,-2.536,9.262,-2.611,9.3265,0,confederate
196,0,-2.611,7.128,-2.732,7.128,3,participant
196,1,-0.9145,5.2875,-0.981,5.339,12,participant
196,2,-2.677,9.587,-2.723,9.724,9,confederate
197,0,-2.715,7.241,-2.975,7.3995,3,participant
197,1,-1.005,5.4350000000000005,-1.052,5.446,12,participant
197,2,-2.583,9.5205,-2.707,9.587,6,confederate
198,0,-2.955,7.32,-3.028,7.359,3,participant
198,1,-1.0815,5.527,-1.223,5.769,9,participant
198,2,-2.6765,9.587,-2.785,9.865,6,confederate
199,0,-2.897,7.563,-3.348,7.8695,3,participant
199,1,-1.134,5.43875,-1.23,5.5595,9,participant
