frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
112,0,-2.9015,3.65,-2.949,3.66,6,confederate
113,0,-2.902,3.645,-2.932,3.64,3,confederate
114,0,-2.898,3.64,-2.932,3.64,3,confederate
115,0,-2.9025,3.645,-2.932,3.64,6,confederate
116,0,-2.906,3.66,-2.949,3.66,3,confederate
117,0,-2.9055,3.66,-2.949,3.66,3,confederate
118,0,-2.9015,3.66,-2.949,3.66,9,confederate
119,0,-2.8975,3.66,-2.949,3.66,9,confederate
120,0,-2.8975,3.621,-2.917,3.621,9,confederate
121,0,-2.8935,3.64,-2.932,3.64,9,confederate
122,0,-2.8895,3.64,-2.924,3.64,6,confederate
123,0,-2.886,3.645,-2.94,3.66,6,confederate
124,0,-2.8895,3.64,-2.924,3.64,6,confederate
125,0,-2.882,3.621,-2.916,3.6305,6,confederate
126,0,-2.8975,3.66,-2.94,3.66,3,confederate
127,0,-2.8975,3.66,-2.948,3.6695,3,confederate
128,0,-2.9015,3.66,-2.94,3.66,3,confederate
129,0,-2.8935,3.66,-2.94,3.66,3,confederate
130,0,-2.894,3.64,-2.924,3.64,3,confederate
131,0,-2.8975,3.64,-2.94,3.66,3,confederate
132,0,-2.8975,3.66,-2.955,3.679,3,confederate
133,0,-2.9135,3.679,-2.955,3.679,3,confederate
134,0,-2.9015,3.67425,-2.971,3.699,3,confederate
135,0,-2.9055,3.679,-2.955,3.679,3,confederate
136,0,-2.9095,3.67425,-2.955,3.679,3,confederate
137,0,-2.89,3.66,-2.94,3.66,3,confederate
138,0,-2.9015,3.66475,-2.955,3.679,3,confederate
139,0,-2.9095,3.679,-2.955,3.679,3,confederate
140,0,-2.8975,3.66,-2.955,3.679,6,confederate
141,0,-2.898,3.679,-2.955,3.679,6,confederate
142,0,-2.9095,3.679,-2.971,3.699,3,confederate
143,0,-2.9095,3.67425,-2.955,3.679,3,confederate
144,0,-2.9095,3.679,-2.955,3.689,3,confederate
145,0,-2.9175,3.679,-2.963,3.699,3,confederate
146,0,-2.9015,3.6695,-2.947,3.679,6,confederate
147,0,-2.9135,3.689,-2.947,3.679,9,confederate
148,0,-2.9215,3.699,-2.963,3.699,9,confederate
149,0,-2.918,3.67425,-2.955,3.679,9,confederate
150,0,-2.8075,3.65,-1.477,1.8395,9,confederate
151,0,-2.918,3.66,-2.955,3.679,9,confederate
152,0,-2.9145000000000003,3.64,-2.94,3.66,9,confederate
153,0,-2.9265,3.655,-2.964,3.679,9,confederate
154,0,-2.928,3.66475,-2.964,3.679,9,confederate
155,0,-2.8915,3.64,-2.957,3.66,9,confederate
156,0,-2.895,3.64,-2.926,3.621,9,confederate
157,0,-2.8105,3.645,-2.958,3.64,9,confederate
158,0,-2.903,3.65,-2.943,3.621,9,confederate
159,0,-2.93,3.65,-2.936,3.602,9,confederate
160,0,-2.9035,3.679,-2.936,3.602,9,confederate
161,0,-2.894,3.66,-2.936,3.5925,9,confederate
162,0,-2.8905000000000003,3.679,-2.89,3.536,9,confederate
163,0,-2.9105,3.684,-2.93,3.564,9,confederate
164,0,-2.934,3.6645,-2.969,3.6115,9,confederate
165,0,-2.9525,3.699,-3.009,3.66,9,confederate
166,0,-2.9735,3.699,-3.058,3.72,9,confederate
167,0,-3.0545,3.761,-3.144,3.8135,9,confederate
168,0,-3.0460000000000003,3.74525,-3.109,3.7715,9,confederate
169,0,-3.0725,3.76625,-3.118,3.782,9,confederate
170,0,-3.121,3.803,-3.144,3.803,9,confederate
171,0,-3.1125,3.80825,-3.188,3.824,9,confederate
172,0,-3.1075,3.80825,-3.225,3.846,9,confederate
173,0,-3.1165000000000003,3.81375,-3.243,3.846,9,confederate
174,0,-3.1255,3.8295,-3.308,3.912,9,confederate
175,0,-3.1195000000000004,3.80925,-3.289,3.89,9,confederate
176,0,-3.131,3.79775,-3.233,3.8135,9,confederate
177,0,-3.072,3.803,-3.18,3.7505,12,confederate
178,0,-3.1395,3.803,-3.172,3.72,9,confederate
179,0,-3.23,3.846,-3.215,3.73,9,confederate
180,0,-3.328,3.901,-3.324,3.846,9,confederate
181,0,-3.295,3.91775,-3.39,3.912,9,confederate
182,0,-3.376,3.901,-3.429,3.935,9,confederate
183,0,-3.3755,3.981,-3.509,4.016,9,confederate
184,0,-3.273,3.935,-3.458,3.958,12,confederate
185,0,-3.292,3.912,-3.427,3.912,12,confederate
186,0,-3.341,3.9695,-3.507,3.9925,12,confederate
187,0,-3.4245,4.028,-3.609,4.076,9,confederate
188,0,-3.409,3.9925,-3.638,4.076,9,confederate
189,0,-3.4225000000000003,3.9925,-3.563,3.9925,9,confederate
190,0,-3.4455,3.981,-3.552,3.9695,9,confederate
191,0,-3.415,3.9465,-3.481,3.89,9,confederate
192,0,-3.465,3.981,-3.542,3.958,9,confederate
193,0,-3.479,3.981,-3.531,3.9465,9,confederate
194,0,-3.51,4.022,-3.583,4.004,9,confederate
195,0,-3.4945,3.981,-3.542,3.958,9,confederate
196,0,-3.51,4.004,-3.594,4.016,9,confederate
197,0,-3.47,4.016,-3.583,4.004,9,confederate
198,0,-3.4505,4.00425,-3.562,3.981,9,confederate
199,0,-3.4160000000000004,3.96375,-3.511,3.9235,9,confederate
200,0,-3.378,3.92925,-3.531,3.9465,3,confederate
201,0,-3.3925,3.9465,-3.522,3.9465,3,confederate
202,0,-3.409,3.9925,-3.573,4.004,3,confederate
203,0,-3.4135,3.99275,-3.595,4.028,3,confederate
204,0,-3.4130000000000003,4.0045,-3.576,4.028,3,confederate
205,0,-3.423,3.97525,-3.515,3.9695,9,confederate
206,0,-3.389,3.9695,-3.516,3.981,9,confederate
207,0,-3.3885,3.9465,-3.456,3.935,9,confederate
208,0,-3.3985000000000003,3.95225,-3.447,3.935,9,confederate
209,0,-3.374,3.9465,-3.467,3.958,9,confederate
210,0,-3.31,3.935,-3.438,3.935,12,confederate
211,0,-3.341,3.912,-3.418,3.912,9,confederate
212,0,-3.3415,3.9465,-3.509,4.016,9,confederate
213,0,-3.341,3.912,-3.409,3.912,9,confederate
214,0,-3.2935,3.8295,-3.351,3.846,9,confederate
215,0,-3.2795,3.8955,-3.371,3.89,9,confederate
216,0,-3.267,3.8245,-3.333,3.846,9,confederate
217,0,-3.122,3.782,-3.242,3.761,9,confederate
218,0,-3.224,3.77675,-3.224,3.761,9,confederate
219,0,-3.1710000000000003,3.761,-3.162,3.699,9,confederate
220,0,-3.14,3.80325,-3.137,3.679,9,confederate
221,0,-3.1,3.751,-3.145,3.699,9,confederate
222,0,-3.058,3.72475,-3.136,3.699,9,confederate
223,0,-3.0615,3.71975,-3.136,3.699,9,confederate
224,0,-3.0705,3.725,-3.154,3.72,9,confederate
225,0,-3.0625,3.735,-3.171,3.7505,9,confederate
226,0,-3.0835,3.7455,-3.18,3.761,9,confederate
227,0,-3.0745,3.7505,-3.198,3.782,9,confederate
228,0,-3.0575,3.74025,-3.198,3.782,9,confederate
229,0,-3.0615,3.735,-3.18,3.761,9,confederate
230,0,-3.066,3.7455,-3.198,3.782,9,confederate
231,0,-3.053,3.73,-3.171,3.7505,9,confederate
232,0,-3.053,3.73,-3.216,3.803,9,confederate
233,0,-3.057,3.735,-3.198,3.782,9,confederate
234,0,-3.0355,3.7145,-3.198,3.782,9,confederate
235,0,-3.0485,3.73,-3.216,3.803,9,confederate
236,0,-3.049,3.725,-3.198,3.782,9,confederate
237,0,-3.0535,3.725,-3.171,3.7505,9,confederate
238,0,-3.053,3.725,-3.189,3.7715,9,confederate
239,0,-3.0365,3.69925,-3.171,3.7505,9,confederate
240,0,-3.0365,3.699,-3.18,3.761,9,confederate
241,0,-3.032,3.7095,-3.18,3.761,9,confederate
242,0,-3.0155000000000003,3.684,-3.162,3.74,9,confederate
243,0,-3.024,3.7045,-3.198,3.782,6,confederate
244,0,-3.0235000000000003,3.70425,-3.162,3.74,6,confederate
245,0,-3.032,3.7095,-3.145,3.72,3,confederate
246,0,-3.045,3.73,-3.162,3.74,3,confederate
247,0,-3.053,3.74,-3.171,3.7505,3,confederate
248,0,-3.0365,3.735,-3.162,3.74,3,confederate
249,0,-3.0365,3.72,-3.18,3.761,3,confederate
250,0,-3.049,3.72475,-3.162,3.74,3,confederate
251,0,-3.057,3.75575,-3.171,3.7505,3,confederate
252,0,-3.096,3.7505,-3.162,3.74,3,confederate
253,0,-3.109,3.77675,-3.18,3.761,3,confederate
254,0,-3.1135,3.75575,-3.162,3.74,3,confederate
255,0,-3.1175,3.761,-3.198,3.782,3,confederate
256,0,-3.113,3.77675,-3.189,3.7715,3,confederate
257,0,-3.122,3.76625,-3.189,3.7715,3,confederate
258,0,-3.1305,3.761,-3.18,3.761,3,confederate
259,0,-3.144,3.761,-3.189,3.7715,6,confederate
260,0,-3.1795,3.761,-3.18,3.761,6,confederate
261,0,-3.193,3.8135,-3.216,3.803,9,confederate
262,0,-3.1615,3.782,-3.162,3.74,9,confederate
263,0,-3.1795,3.7925,-3.189,3.761,9,confederate
264,0,-3.189,3.7925,-3.189,3.761,9,confederate
265,0,-3.1845,3.76625,-3.189,3.761,9,confederate
266,0,-3.18,3.7925,-3.171,3.74,9,confederate
267,0,-3.1625,3.78725,-3.154,3.72,9,confederate
268,0,-3.1845,3.7925,-3.189,3.761,9,confederate
269,0,-3.189,3.7925,-3.18,3.73,9,confederate
270,0,-3.225,3.835,-3.224,3.782,9,confederate
271,0,-3.248,3.8625,-3.233,3.782,9,confederate
272,0,-3.2110000000000003,3.8245,-3.189,3.72,9,confederate
273,0,-3.242,3.8405,-3.242,3.761,9,confederate
274,0,-3.297,3.879,-3.287,3.803,9,confederate
275,0,-3.292,3.835,-3.305,3.824,9,confederate
276,0,-3.3535,3.91775,-3.41,3.935,9,confederate
277,0,-3.334,3.89,-3.371,3.89,9,confederate
278,0,-3.3895,3.935,-3.469,3.981,9,confederate
279,0,-3.3775000000000004,3.91775,-3.419,3.9235,9,confederate
280,0,-3.3815,3.9235,-3.429,3.935,9,confederate
281,0,-3.421,4.0105,-3.52,4.04,9,confederate
282,0,-3.411,3.97525,-3.469,3.981,9,confederate
283,0,-3.39,3.981,-3.489,4.004,9,confederate
284,0,-3.3805,3.981,-3.51,4.028,9,confederate
285,0,-3.3855000000000004,4.004,-3.52,4.04,9,confederate
286,0,-3.3565,3.96375,-3.499,4.016,9,confederate
287,0,-3.415,4.016,-3.541,4.064,9,confederate
288,0,-3.3655,3.981,-3.469,3.981,9,confederate
289,0,-3.3705,3.98675,-3.541,4.064,9,confederate
290,0,-3.406,4.028,-3.594,4.1135,9,confederate
291,0,-3.395,3.98675,-3.54,4.052,9,confederate
292,0,-3.4205,4.04,-3.605,4.126,9,confederate
293,0,-3.395,3.98675,-3.65,4.1775,9,confederate
294,0,-3.4095000000000004,3.98675,-3.54,4.052,9,confederate
295,0,-3.38,3.9695,-3.628,4.152,9,confederate
296,0,-3.385,3.981,-3.639,4.1645,9,confederate
297,0,-3.3705,3.9695,-3.54,4.052,9,confederate
298,0,-3.385,3.99825,-3.498,4.004,9,confederate
299,0,-3.4145000000000003,4.022,-3.684,4.216,9,confederate
300,0,-3.385,3.99825,-3.519,4.028,9,confederate
301,0,-3.435,4.0280000000000005,-3.718,4.255,9,confederate
302,0,-3.4505,4.04,-3.551,4.064,9,confederate
303,0,-3.435,4.00425,-3.54,4.052,9,confederate
304,0,-3.4295,4.01025,-3.519,4.028,9,confederate
305,0,-3.44,4.039999999999999,-3.594,4.113,9,confederate
306,0,-3.4505,4.039999999999999,-3.572,4.0885,9,confederate
307,0,-3.4555,4.064,-3.563,4.0885,9,confederate
308,0,-3.436,4.058,-3.563,4.0885,9,confederate
309,0,-3.466,4.0825,-3.595,4.126,9,confederate
310,0,-3.4455,4.058,-3.563,4.0885,9,confederate
311,0,-3.445,4.058,-3.552,4.076,9,confederate
312,0,-3.462,4.076499999999999,-3.594,4.125,9,confederate
313,0,-3.4610000000000003,4.07625,-3.65,4.1775,9,confederate
314,0,-3.33,4.028,-3.561,4.076,12,confederate
315,0,-3.467,4.0825,-3.605,4.126,9,confederate
316,0,-3.454,4.028,-3.519,4.028,9,confederate
317,0,-3.4335000000000004,4.016,-3.498,4.004,9,confederate
318,0,-3.414,3.9695,-3.498,4.004,9,confederate
319,0,-3.4495,4.039999999999999,-3.54,4.052,9,confederate
320,0,-3.349,4.004,-3.519,4.028,12,confederate
321,0,-3.439,4.004,-3.498,4.004,9,confederate
322,0,-3.4445,4.028,-3.519,4.028,9,confederate
323,0,-3.429,3.981,-3.478,3.981,9,confederate
324,0,-3.444,4.004,-3.498,4.004,9,confederate
325,0,-3.4445,4.028,-3.54,4.052,9,confederate
326,0,-3.434,4.004,-3.498,4.004,9,confederate
327,0,-3.449,4.028,-3.55,4.052,9,confederate
328,0,-3.4535,4.016,-3.529,4.028,9,confederate
329,0,-3.454,4.034,-3.55,4.052,9,confederate
330,0,-3.464,4.028,-3.539,4.04,9,confederate
331,0,-3.449,4.022,-3.529,4.028,9,confederate
332,0,-3.474,4.052,-3.55,4.052,9,confederate
333,0,-3.4685,4.016,-3.529,4.028,9,confederate
334,0,-3.474,4.039999999999999,-3.55,4.052,9,confederate
335,0,-3.4695,4.045999999999999,-3.571,4.076,9,confederate
336,0,-3.4845,4.064,-3.571,4.076,9,confederate
337,0,-3.459,4.028,-3.55,4.052,9,confederate
338,0,-3.464,4.028,-3.55,4.052,9,confederate
339,0,-3.4690000000000003,4.039999999999999,-3.55,4.052,9,confederate
340,0,-3.464,4.028,-3.55,4.052,9,confederate
341,0,-3.454,4.039999999999999,-3.55,4.052,9,confederate
342,0,-3.459,4.028,-3.55,4.052,9,confederate
343,0,-3.399,4.028,-3.55,4.052,12,confederate
344,0,-3.429,4.028,-3.56,4.064,12,confederate
345,0,-3.4845,4.052,-3.571,4.076,9,confederate
346,0,-3.474,4.028,-3.55,4.052,9,confederate
347,0,-3.4635,4.028,-3.55,4.052,9,confederate
348,0,-3.4745,4.052,-3.55,4.052,9,confederate
349,0,-3.4635,4.004,-3.508,4.004,9,confederate
350,0,-3.474,4.034,-3.539,4.04,9,confederate
351,0,-3.4795,4.052,-3.56,4.064,9,confederate
352,0,-3.4635,4.004,-3.508,4.004,9,confederate
353,0,-3.4635,4.022,-3.55,4.052,9,confederate
354,0,-3.479,4.039999999999999,-3.55,4.052,9,confederate
355,0,-3.4690000000000003,4.034,-3.55,4.052,9,confederate
356,0,-3.474,4.028,-3.529,4.028,9,confederate
357,0,-3.479,4.028,-3.529,4.028,9,confederate
358,0,-3.4685,4.022,-3.529,4.028,9,confederate
359,0,-3.479,4.039999999999999,-3.55,4.052,9,confederate
360,0,-3.4585,4.028,-3.529,4.028,9,confederate
361,0,-3.479,4.028,-3.539,4.04,9,confederate
362,0,-3.4635,4.028,-3.529,4.028,9,confederate
363,0,-3.4635,4.004,-3.539,4.04,9,confederate
364,0,-3.4785000000000004,4.004,-3.508,4.004,9,confederate
365,0,-3.4895,4.052,-3.55,4.052,9,confederate
366,0,-3.4735,4.022,-3.529,4.028,9,confederate
367,0,-3.4785000000000004,4.01,-3.539,4.04,9,confederate
368,0,-3.4685,4.01,-3.529,4.028,9,confederate
369,0,-3.5105,4.04,-3.55,4.052,9,confederate
370,0,-3.494,4.034,-3.55,4.052,9,confederate
371,0,-3.494,4.028,-3.55,4.052,9,confederate
372,0,-3.4785000000000004,4.028,-3.55,4.052,9,confederate
373,0,-3.4995000000000003,4.039999999999999,-3.571,4.076,9,confederate
374,0,-3.483,4.004,-3.508,4.004,9,confederate
375,0,-3.5,4.034,-3.529,4.028,9,confederate
376,0,-3.4845,4.016,-3.508,4.004,9,confederate
377,0,-3.4575,3.9925,-3.508,4.004,9,confederate
378,0,-3.447,3.98675,-3.498,3.9925,9,confederate
379,0,-3.4825,4.016,-3.508,4.004,9,confederate
380,0,-3.4735,4.022,-3.529,4.028,9,confederate
381,0,-3.489,4.028,-3.55,4.052,9,confederate
382,0,-3.5045,4.022,-3.559,4.052,9,confederate
383,0,-3.458,3.981,-3.528,4.016,9,confederate
384,0,-3.4835000000000003,4.022,-3.538,4.028,9,confederate
385,0,-3.5045,4.022,-3.559,4.052,9,confederate
386,0,-3.4835000000000003,4.034,-3.559,4.052,9,confederate
387,0,-3.5155000000000003,4.045999999999999,-3.559,4.052,9,confederate
388,0,-3.4995000000000003,4.016,-3.538,4.028,9,confederate
389,0,-3.492,4.016,-3.517,4.004,9,confederate
390,0,-3.4995000000000003,4.039999999999999,-3.559,4.052,9,confederate
391,0,-3.4835000000000003,4.039999999999999,-3.559,4.052,9,confederate
392,0,-3.487,3.97525,-3.517,4.004,9,confederate
393,0,-3.4795,4.028,-3.538,4.028,9,confederate
394,0,-3.4565,3.9695,-3.506,3.981,9,confederate
395,0,-3.4850000000000003,4.004,-3.558,4.04,9,confederate
396,0,-3.4735,3.99825,-3.569,4.052,9,confederate
397,0,-3.502,3.9985,-3.527,4.0045,9,confederate
398,0,-3.479,3.99825,-3.578,4.052,9,confederate
399,0,-3.4635,3.98675,-3.569,4.052,9,confederate
400,0,-3.494,4.02825,-3.569,4.052,9,confederate
401,0,-3.4615,3.981,-3.506,3.981,9,confederate
402,0,-3.4585,4.004,-3.526,4.004,9,confederate
403,0,-3.484,4.016,-3.548,4.028,9,confederate
404,0,-3.505,4.016,-3.557,4.028,9,confederate
405,0,-3.5170000000000003,4.028,-3.557,4.028,9,confederate
406,0,-3.4945000000000004,4.022,-3.548,4.028,9,confederate
407,0,-3.3895,3.99825,-1.778,2.014,9,confederate
408,0,-3.489,4.0280000000000005,-3.568,4.04,9,confederate
409,0,-3.5045,4.022,-3.578,4.052,9,confederate
410,0,-3.4995000000000003,4.016,-3.557,4.028,9,confederate
411,0,-3.5105000000000004,4.00425,-3.578,4.052,9,confederate
412,0,-3.4560000000000004,3.96375,-3.505,3.9695,9,confederate
413,0,-3.4845,4.004,-3.536,4.004,9,confederate
414,0,-3.4795,3.99825,-3.526,3.9925,9,confederate
415,0,-3.451,3.97525,-3.485,3.9465,9,confederate
416,0,-3.4735,4.016,-3.545,4.004,9,confederate
417,0,-3.499,4.016,-3.557,4.028,9,confederate
418,0,-3.4895,4.016,-3.567,4.028,9,confederate
419,0,-3.3895,4.022,-1.783,2.014,9,confederate
420,0,-3.3695000000000004,3.97525,-1.772,2.002,9,confederate
421,0,-3.4945000000000004,4.01,-3.556,4.016,9,confederate
422,0,-3.5205,4.028,-3.567,4.028,9,confederate
423,0,-3.5045,4.028,-3.567,4.028,9,confederate
424,0,-3.515,4.034,-3.567,4.028,9,confederate
425,0,-3.516,4.022,-3.567,4.028,9,confederate
426,0,-3.5115,4.016,-3.545,4.004,9,confederate
427,0,-3.4945000000000004,4.01,-3.536,4.004,9,confederate
428,0,-3.506,4.01025,-3.535,3.9925,9,confederate
429,0,-3.526,4.028,-3.567,4.028,9,confederate
430,0,-3.4945000000000004,4.004,-3.577,4.04,9,confederate
431,0,-3.4995000000000003,4.0165,-3.525,3.981,9,confederate
432,0,-3.515,4.028,-3.556,4.016,9,confederate
433,0,-3.5205,4.016,-3.556,4.016,9,confederate
434,0,-3.5165,4.004,-3.535,3.9925,9,confederate
435,0,-3.5155000000000003,4.004,-3.545,4.004,9,confederate
436,0,-3.5205,4.028,-3.567,4.028,9,confederate
437,0,-3.536,4.028,-3.567,4.028,9,confederate
438,0,-3.5095,4.004,-3.545,4.004,9,confederate
439,0,-3.5195,4.034,-3.587,4.04,9,confederate
440,0,-3.493,4.028,-3.567,4.028,9,confederate
441,0,-3.4985,4.04,-3.556,4.016,9,confederate
442,0,-3.4985,4.034,-3.567,4.028,9,confederate
443,0,-3.5095,4.028,-3.587,4.04,9,confederate
444,0,-3.4985,4.045999999999999,-3.576,4.028,9,confederate
445,0,-3.5045,4.016,-3.545,4.004,9,confederate
446,0,-3.515,4.028,-3.567,4.028,9,confederate
447,0,-3.5255,4.016,-3.567,4.028,9,confederate
