frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
164,0,-3.006,3.7715,-3.083,3.74,9,confederate
165,0,-2.9885,3.78725,-3.083,3.74,9,confederate
166,0,-2.9895,3.803,-3.024,3.679,9,confederate
167,0,-2.9675,3.782,-3.066,3.73,9,confederate
168,0,-2.9635,3.782,-3.058,3.72,9,confederate
169,0,-3.0215,3.84075,-3.066,3.73,9,confederate
170,0,-2.992,3.803,-3.041,3.72,9,confederate
171,0,-2.959,3.7715,-3.041,3.72,9,confederate
172,0,-2.9715,3.7715,-3.057,3.74,9,confederate
173,0,-3.005,3.81875,-3.074,3.761,3,confederate
174,0,-2.98,3.7925,-3.057,3.74,3,confederate
175,0,-3.005,3.782,-3.074,3.7715,3,confederate
176,0,-2.998,3.7925,-3.048,3.7505,3,confederate
177,0,-2.9965,3.782,-3.056,3.761,3,confederate
178,0,-3.0135,3.835,-3.074,3.782,3,confederate
179,0,-3.0055,3.80825,-3.091,3.803,3,confederate
180,0,-2.9965,3.835,-3.065,3.7715,3,confederate
181,0,-2.972,3.7715,-3.056,3.761,3,confederate
182,0,-2.9765,3.782,-3.074,3.782,3,confederate
183,0,-2.9635,3.782,-3.082,3.782,3,confederate
184,0,-2.951,3.761,-3.032,3.72,3,confederate
185,0,-2.9865,3.7925,-3.057,3.74,3,confederate
186,0,-2.9555,3.761,-3.041,3.72,3,confederate
187,0,-2.976,3.7925,-3.1,3.7715,3,confederate
188,0,-2.9805,3.761,-3.075,3.74,3,confederate
189,0,-2.9725,3.77675,-3.109,3.782,3,confederate
190,0,-2.958,3.7715,-3.092,3.761,3,confederate
191,0,-2.96,3.782,-3.066,3.73,3,confederate
192,0,-2.9725,3.782,-3.058,3.72,3,confederate
193,0,-2.9765,3.8135,-3.041,3.699,9,confederate
194,0,-2.9645,3.77675,-3.049,3.7095,9,confederate
195,0,-2.9645,3.782,-3.075,3.74,9,confederate
196,0,-2.9985,3.782,-3.109,3.782,9,confederate
197,0,-2.9545,3.74,-3.075,3.74,9,confederate
198,0,-2.9675,3.7715,-3.066,3.73,9,confederate
199,0,-2.973,3.725,-3.058,3.72,9,confederate
200,0,-2.9675,3.761,-3.024,3.679,9,confederate
201,0,-2.977,3.77675,-3.041,3.699,9,confederate
202,0,-2.9605,3.74,-3.033,3.679,3,confederate
203,0,-2.965,3.75575,-3.067,3.72,3,confederate
204,0,-2.9655,3.73,-3.049,3.699,3,confederate
205,0,-2.9555,3.74,-3.033,3.679,3,confederate
206,0,-2.96,3.7505,-3.041,3.689,3,confederate
207,0,-2.9645,3.761,-3.041,3.689,3,confederate
208,0,-2.9765,3.76125,-3.033,3.679,3,confederate
209,0,-2.981,3.77675,-3.049,3.699,3,confederate
210,0,-2.9825,3.74,-3.083,3.74,3,confederate
211,0,-3.011,3.798,-3.083,3.74,3,confederate
212,0,-3.015,3.80825,-3.153,3.824,3,confederate
213,0,-3.0145,3.782,-3.118,3.782,3,confederate
214,0,-3.0620000000000003,3.835,-3.153,3.824,6,confederate
215,0,-3.032,3.8135,-3.135,3.7925,9,confederate
216,0,-2.9905,3.74525,-3.092,3.74,9,confederate
217,0,-3.007,3.782,-3.076,3.72,9,confederate
218,0,-2.9985,3.80825,-3.076,3.72,9,confederate
219,0,-3.003,3.76625,-3.092,3.74,9,confederate
220,0,-2.9825,3.74525,-3.092,3.74,9,confederate
221,0,-2.9985,3.782,-3.127,3.761,9,confederate
222,0,-2.9905,3.782,-3.076,3.72,9,confederate
223,0,-2.9905,3.761,-3.058,3.699,9,confederate
224,0,-3.0115,3.7715,-3.092,3.74,9,confederate
225,0,-3.015,3.77675,-3.144,3.803,3,confederate
226,0,-2.978,3.7505,-3.092,3.74,9,confederate
227,0,-3.0105000000000004,3.77675,-3.109,3.761,9,confederate
228,0,-3.0025,3.761,-3.083,3.74,9,confederate
229,0,-2.99,3.75575,-3.076,3.72,3,confederate
230,0,-3.006,3.782,-3.101,3.761,3,confederate
231,0,-3.002,3.7715,-3.101,3.761,3,confederate
232,0,-2.99,3.7715,-3.101,3.761,3,confederate
233,0,-2.9645,3.74525,-3.067,3.72,3,confederate
234,0,-2.9945000000000004,3.76625,-3.101,3.761,3,confederate
235,0,-2.998,3.7505,-3.118,3.782,3,confederate
236,0,-3.019,3.7925,-3.135,3.803,3,confederate
237,0,-3.0145,3.803,-3.101,3.761,3,confederate
238,0,-3.0195,3.77675,-3.109,3.761,3,confederate
239,0,-2.9985,3.77675,-3.127,3.782,3,confederate
240,0,-3.016,3.77675,-3.144,3.803,3,confederate
241,0,-3.0325,3.7925,-3.127,3.761,3,confederate
242,0,-3.0535,3.8085,-3.118,3.7505,3,confederate
243,0,-3.0365,3.79775,-3.188,3.824,3,confederate
244,0,-2.9995000000000003,3.74525,-3.118,3.74,3,confederate
245,0,-3.0365,3.7925,-3.162,3.782,3,confederate
246,0,-3.045,3.80825,-3.154,3.761,3,confederate
247,0,-3.0205,3.782,-3.18,3.782,3,confederate
248,0,-3.012,3.7715,-3.189,3.782,3,confederate
249,0,-3.0085,3.76625,-3.225,3.8245,3,confederate
250,0,-3.045,3.81425,-3.154,3.74,3,confederate
251,0,-3.0535,3.84125,-3.207,3.803,3,confederate
252,0,-3.041,3.8515,-3.18,3.7715,3,confederate
253,0,-3.045,3.803,-3.145,3.74,9,confederate
254,0,-3.012,3.761,-3.136,3.74,9,confederate
255,0,-3.0295,3.782,-3.11,3.72,9,confederate
256,0,-3.025,3.7925,-3.102,3.72,9,confederate
257,0,-3.034,3.782,-3.102,3.72,9,confederate
258,0,-3.03,3.79775,-3.076,3.699,9,confederate
259,0,-3.1075,3.7925,-3.136,3.7715,9,confederate
260,0,-3.0835,3.78725,-3.092,3.74,3,confederate
261,0,-3.082,3.7925,-3.092,3.74,3,confederate
262,0,-3.069,3.7505,-3.067,3.7095,3,confederate
263,0,-3.09,3.8405,-3.118,3.782,3,confederate
264,0,-3.0785,3.8135,-3.083,3.74,3,confederate
265,0,-3.0655,3.80825,-3.083,3.74,3,confederate
266,0,-3.055,3.7925,-3.101,3.761,3,confederate
267,0,-3.055,3.8135,-3.083,3.7505,3,confederate
268,0,-3.0485,3.8355,-3.058,3.72,3,confederate
269,0,-3.0655,3.803,-3.075,3.74,3,confederate
270,0,-3.0355,3.782,-3.041,3.699,3,confederate
271,0,-3.0045,3.77675,-3.041,3.699,3,confederate
272,0,-3.021,3.761,-3.075,3.74,3,confederate
273,0,-3.0045,3.751,-3.049,3.7095,3,confederate
274,0,-3.0375,3.77675,-3.058,3.7195,3,confederate
275,0,-3.0330000000000004,3.8135,-3.049,3.7095,3,confederate
276,0,-3.0075000000000003,3.782,-3.066,3.73,3,confederate
277,0,-3.003,3.77675,-3.067,3.72,3,confederate
278,0,-3.0195,3.81875,-3.083,3.74,9,confederate
279,0,-3.0205,3.782,-3.083,3.74,9,confederate
280,0,-2.983,3.73,-3.067,3.72,9,confederate
281,0,-2.99,3.7505,-3.067,3.72,9,confederate
282,0,-3.0075000000000003,3.761,-3.083,3.74,9,confederate
283,0,-3.024,3.79775,-3.083,3.74,9,confederate
284,0,-2.998,3.7505,-3.067,3.72,9,confederate
285,0,-2.991,3.74,-3.067,3.72,9,confederate
286,0,-3.0075000000000003,3.7715,-3.067,3.72,9,confederate
287,0,-3.0165,3.7505,-3.067,3.72,9,confederate
288,0,-3.004,3.7715,-3.067,3.72,9,confederate
289,0,-3.013,3.76625,-3.049,3.699,9,confederate
290,0,-3.0255,3.81875,-3.049,3.699,9,confederate
291,0,-3.021,3.782,-3.033,3.679,9,confederate
292,0,-3.0165,3.7925,-3.049,3.699,9,confederate
293,0,-3.0125,3.74525,-3.041,3.689,3,confederate
294,0,-3.0085,3.7505,-3.049,3.699,3,confederate
295,0,-3.0295,3.77675,-3.049,3.699,3,confederate
296,0,-3.0460000000000003,3.7715,-3.058,3.7095,3,confederate
297,0,-2.992,3.73,-3.049,3.699,3,confederate
298,0,-2.996,3.74,-3.058,3.7095,3,confederate
299,0,-3.0405,3.8245,-3.049,3.699,3,confederate
300,0,-3.0165,3.782,-3.049,3.699,3,confederate
301,0,-3.024,3.761,-3.049,3.699,3,confederate
302,0,-3.0335,3.7505,-3.067,3.72,3,confederate
303,0,-3.016,3.76625,-3.049,3.699,3,confederate
304,0,-2.9995000000000003,3.74525,-3.058,3.7095,3,confederate
305,0,-3.0035,3.76625,-3.067,3.72,3,confederate
306,0,-3.012,3.75575,-3.092,3.7505,3,confederate
307,0,-3.021,3.76625,-3.101,3.761,3,confederate
308,0,-3.0170000000000003,3.75575,-3.092,3.74,3,confederate
309,0,-3.0425,3.782,-3.127,3.782,9,confederate
310,0,-3.013,3.7715,-3.092,3.74,9,confederate
311,0,-3.0215,3.761,-3.092,3.74,9,confederate
312,0,-3.0115,3.7715,-3.11,3.74,9,confederate
313,0,-3.021,3.761,-3.118,3.74,9,confederate
314,0,-3.021,3.761,-3.118,3.74,9,confederate
315,0,-3.03,3.782,-3.136,3.7505,9,confederate
316,0,-3.0215,3.7715,-3.136,3.74,9,confederate
317,0,-3.0125,3.75575,-3.154,3.7505,9,confederate
318,0,-3.032,3.79775,-3.128,3.72,9,confederate
319,0,-3.0255,3.76625,-3.128,3.72,9,confederate
320,0,-3.0235000000000003,3.75575,-3.136,3.74,9,confederate
321,0,-3.0295,3.77675,-3.145,3.761,9,confederate
322,0,-3.0495,3.7925,-3.136,3.761,9,confederate
323,0,-3.013,3.761,-3.11,3.73,3,confederate
324,0,-3.02,3.761,-3.127,3.761,3,confederate
325,0,-3.0115,3.761,-3.11,3.74,3,confederate
326,0,-3.034,3.782,-3.145,3.782,3,confederate
327,0,-3.0375,3.782,-3.11,3.74,3,confederate
328,0,-3.0235000000000003,3.7715,-3.11,3.74,3,confederate
329,0,-3.0085,3.75575,-3.092,3.74,3,confederate
330,0,-2.99,3.761,-3.092,3.74,3,confederate
331,0,-3.024,3.7715,-3.076,3.72,3,confederate
332,0,-3.0235000000000003,3.81375,-3.092,3.74,3,confederate
333,0,-3.023,3.80825,-3.092,3.74,3,confederate
334,0,-3.006,3.80825,-3.076,3.72,3,confederate
335,0,-3.019,3.79775,-3.092,3.74,9,confederate
336,0,-3.0105,3.782,-3.109,3.761,9,confederate
337,0,-3.04,3.79775,-3.127,3.782,9,confederate
338,0,-3.023,3.7925,-3.118,3.7715,9,confederate
339,0,-3.0065,3.761,-3.109,3.761,9,confederate
340,0,-3.0405,3.8355,-3.144,3.803,9,confederate
341,0,-3.02,3.803,-3.109,3.761,9,confederate
342,0,-3.032,3.81875,-3.109,3.761,9,confederate
343,0,-3.0155000000000003,3.77675,-3.092,3.74,9,confederate
344,0,-3.0075000000000003,3.7715,-3.092,3.74,9,confederate
345,0,-3.0535,3.803,-3.144,3.803,9,confederate
346,0,-3.0365,3.803,-3.092,3.74,9,confederate
347,0,-3.024,3.782,-3.109,3.761,3,confederate
348,0,-3.0365,3.782,-3.109,3.761,3,confederate
349,0,-3.0235000000000003,3.782,-3.109,3.761,3,confederate
350,0,-3.032,3.79775,-3.127,3.782,9,confederate
351,0,-3.0155000000000003,3.761,-3.11,3.74,9,confederate
352,0,-2.999,3.74525,-3.11,3.74,9,confederate
353,0,-3.0535,3.782,-3.145,3.782,3,confederate
354,0,-3.032,3.80825,-3.118,3.7505,3,confederate
355,0,-3.029,3.77675,-3.11,3.74,3,confederate
356,0,-3.003,3.761,-3.101,3.7505,3,confederate
357,0,-3.0205,3.782,-3.127,3.761,3,confederate
358,0,-3.0255,3.782,-3.127,3.782,3,confederate
359,0,-3.0170000000000003,3.761,-3.092,3.74,3,confederate
360,0,-3.0295,3.7925,-3.101,3.7505,3,confederate
361,0,-3.0505,3.8135,-3.101,3.7505,3,confederate
362,0,-3.045,3.7925,-3.092,3.74,3,confederate
363,0,-3.0245,3.782,-3.092,3.74,3,confederate
364,0,-3.0205,3.761,-3.127,3.761,3,confederate
365,0,-3.028,3.7925,-3.145,3.782,3,confederate
366,0,-3.0405,3.77675,-3.127,3.761,3,confederate
367,0,-3.041,3.81375,-3.145,3.7715,3,confederate
368,0,-3.0325,3.782,-3.145,3.7715,6,confederate
369,0,-3.0235000000000003,3.7715,-3.118,3.74,9,confederate
370,0,-3.0155000000000003,3.76625,-3.118,3.74,9,confederate
371,0,-3.02,3.7715,-3.127,3.761,9,confederate
372,0,-3.0155000000000003,3.7925,-3.109,3.761,9,confederate
373,0,-3.011,3.7715,-3.101,3.7505,9,confederate
374,0,-3.0065,3.782,-3.109,3.761,9,confederate
375,0,-3.0145,3.77675,-3.101,3.761,9,confederate
376,0,-2.9895,3.761,-3.101,3.761,9,confederate
377,0,-2.989,3.782,-3.075,3.73,9,confederate
378,0,-2.968,3.761,-3.075,3.74,9,confederate
379,0,-2.943,3.761,-3.058,3.72,9,confederate
380,0,-2.984,3.803,-3.058,3.72,9,confederate
381,0,-2.96,3.735,-3.041,3.72,9,confederate
382,0,-2.9475,3.7505,-3.057,3.74,6,confederate
383,0,-2.9845,3.782,-3.091,3.782,6,confederate
384,0,-2.9945,3.7925,-3.049,3.73,6,confederate
385,0,-3.034,3.78725,-3.056,3.761,9,confederate
386,0,-3.009,3.76625,-3.022,3.74,9,confederate
387,0,-2.996,3.761,-3.03,3.761,9,confederate
388,0,-2.983,3.74,-2.988,3.72,9,confederate
389,0,-2.983,3.7715,-2.988,3.72,9,confederate
390,0,-2.9795,3.735,-2.98,3.699,9,confederate
391,0,-2.9665,3.73,-2.988,3.72,9,confederate
392,0,-2.9575,3.73,-2.971,3.699,9,confederate
393,0,-2.9835000000000003,3.76675,-2.988,3.72,9,confederate
394,0,-2.9325,3.71475,-2.947,3.679,9,confederate
395,0,-2.938,3.7505,-2.947,3.679,9,confederate
396,0,-2.9475,3.74,-2.979,3.72,9,confederate
397,0,-2.9395,3.72,-2.963,3.699,9,confederate
398,0,-2.9435,3.74,-2.988,3.72,9,confederate
399,0,-2.9525,3.7455,-2.963,3.689,9,confederate
400,0,-2.948,3.73,-2.971,3.699,9,confederate
401,0,-2.9445,3.72,-2.997,3.72,9,confederate
402,0,-2.9565,3.74,-2.988,3.72,9,confederate
403,0,-2.9405,3.71475,-2.98,3.699,9,confederate
404,0,-2.9605,3.7405,-2.997,3.72,9,confederate
405,0,-2.965,3.7505,-2.988,3.72,9,confederate
406,0,-2.935,3.73,-2.988,3.72,9,confederate
407,0,-2.9435,3.735,-2.971,3.699,9,confederate
408,0,-2.944,3.735,-2.979,3.72,9,confederate
409,0,-2.9565,3.7455,-2.979,3.72,9,confederate
410,0,-2.9355,3.72,-2.963,3.699,9,confederate
411,0,-2.9275,3.72,-2.963,3.699,9,confederate
412,0,-2.9435,3.761,-2.955,3.679,9,confederate
413,0,-2.9235,3.71475,-2.971,3.699,9,confederate
414,0,-2.9355,3.725,-2.988,3.72,9,confederate
415,0,-2.952,3.73,-2.988,3.72,9,confederate
416,0,-2.9485,3.70925,-2.971,3.699,9,confederate
417,0,-2.9565,3.782,-2.972,3.689,9,confederate
418,0,-2.957,3.7405,-2.971,3.699,9,confederate
419,0,-2.965,3.751,-2.988,3.72,9,confederate
420,0,-2.955,3.74575,-2.963,3.689,9,confederate
421,0,-2.967,3.7615,-2.971,3.699,9,confederate
422,0,-2.9325,3.72,-2.98,3.699,9,confederate
423,0,-2.9565,3.73,-2.996,3.73,9,confederate
424,0,-2.949,3.72475,-2.955,3.679,9,confederate
425,0,-2.9610000000000003,3.73,-2.971,3.699,9,confederate
426,0,-2.9735,3.74575,-2.988,3.72,9,confederate
427,0,-2.9525,3.73,-2.971,3.699,9,confederate
428,0,-2.9655,3.74,-2.988,3.72,9,confederate
429,0,-2.9610000000000003,3.73,-2.98,3.7095,9,confederate
430,0,-2.9485,3.7195,-2.971,3.699,9,confederate
431,0,-2.9485,3.7195,-2.971,3.699,9,confederate
432,0,-2.9525,3.72,-2.988,3.72,9,confederate
433,0,-2.965,3.751,-2.98,3.7095,9,confederate
434,0,-2.9445,3.725,-2.997,3.72,9,confederate
435,0,-2.97,3.73525,-2.997,3.72,9,confederate
436,0,-2.958,3.70425,-2.98,3.699,9,confederate
437,0,-2.9665,3.7145,-2.989,3.699,9,confederate
438,0,-2.967,3.7195,-3.015,3.699,9,confederate
439,0,-2.9775,3.71475,-2.992,3.66,9,confederate
440,0,-2.9665,3.74,-2.992,3.66,9,confederate
441,0,-2.9835000000000003,3.74575,-3.058,3.72,9,confederate
442,0,-2.9715,3.73525,-3.058,3.72,9,confederate
443,0,-2.9755000000000003,3.72,-3.041,3.699,9,confederate
444,0,-3.013,3.75575,-3.092,3.761,9,confederate
445,0,-3.0045,3.73,-3.075,3.74,9,confederate
446,0,-2.996,3.72,-3.058,3.72,9,confederate
447,0,-3.0125,3.7505,-3.058,3.72,9,confederate
448,0,-3.013,3.73,-3.058,3.72,9,confederate
449,0,-3.0250000000000004,3.74525,-3.083,3.7505,9,confederate
450,0,-3.005,3.74,-3.049,3.699,6,confederate
451,0,-3.0135,3.761,-3.083,3.74,6,confederate
452,0,-3.013,3.77675,-3.083,3.74,6,confederate
453,0,-3.0135,3.761,-3.083,3.74,6,confederate
454,0,-3.039,3.7925,-3.101,3.761,6,confederate
455,0,-3.0055,3.73,-3.076,3.72,6,confederate
456,0,-3.0305,3.761,-3.092,3.74,6,confederate
457,0,-3.0305,3.7505,-3.092,3.74,6,confederate
458,0,-3.026,3.761,-3.067,3.72,6,confederate
459,0,-3.0385,3.761,-3.101,3.761,6,confederate
460,0,-3.0170000000000003,3.761,-3.092,3.7505,6,confederate
461,0,-3.005,3.75575,-3.101,3.761,6,confederate
462,0,-3.013,3.7505,-3.083,3.74,6,confederate
463,0,-3.0125,3.761,-3.101,3.761,6,confederate
464,0,-3.0165,3.77675,-3.101,3.761,6,confederate
465,0,-3.03,3.7925,-3.101,3.761,6,confederate
466,0,-3.0380000000000003,3.80825,-3.101,3.761,6,confederate
467,0,-3.034,3.782,-3.092,3.7505,6,confederate
