frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
39,0,-1.217,8.957,-1.268,8.957,9,confederate
39,1,-3.223,9.587,-3.089,9.6555,12,confederate
40,0,-1.254,9.17,-1.311,9.262,9,confederate
40,1,-3.249,9.724,-3.089,9.6555,12,confederate
41,0,-1.2255,8.957,-1.268,8.957,9,confederate
41,1,-3.202,9.724,-3.111,9.726,12,confederate
42,0,-1.193,8.92775,-1.357,9.589,9,confederate
42,1,-3.225,9.724,-3.089,9.6555,12,confederate
43,0,-1.209,8.84,-1.251,8.84,9,confederate
43,1,-3.202,9.726,-3.111,9.726,12,confederate
44,0,-1.217,9.13825,-1.32,9.3265,9,confederate
44,1,-3.156,9.6555,-3.089,9.6555,12,confederate
45,0,-1.2685,9.266,-1.348,9.5205,9,confederate
45,1,-3.203,9.724,-3.089,9.6555,12,confederate
46,0,-1.243,9.169,-1.387,9.7985,9,confederate
46,1,-3.249,9.6555,-3.089,9.6555,12,confederate
47,0,-1.226,9.0165,-1.293,9.1375,9,confederate
47,1,-3.202,9.865,-3.156,9.865,12,confederate
48,0,-1.285,9.2935,-1.32,9.325,9,confederate
48,1,-3.269,9.7945,-3.133,9.7945,12,confederate
49,0,-1.2945,9.457,-1.387,9.7985,9,confederate
49,1,-3.29,9.7945,-3.133,9.7945,12,confederate
50,0,-1.19,9.04625,-1.311,9.262,9,confederate
50,1,-3.246,9.7945,-3.133,9.7945,12,confederate
51,0,-1.179,8.87025,-1.264,8.7835,9,confederate
51,1,-3.297,9.7945,-3.133,9.7945,12,confederate
52,0,-1.1705,8.727,-1.224,8.509,9,confederate
52,1,-3.224,9.867,-3.156,9.867,12,confederate
53,0,-1.196,8.9,-1.324,9.199,9,confederate
53,1,-3.296,9.865,-3.156,9.865,12,confederate
54,0,-1.209,8.869250000000001,-1.243,8.7835,9,confederate
54,1,-3.202,9.865,-3.156,9.865,12,confederate
55,0,-1.209,8.8985,-1.28,8.8985,9,confederate
55,1,-3.272,9.7945,-3.133,9.7945,12,confederate
56,0,-1.229,9.076,-1.285,9.076,9,confederate
56,1,-3.248,9.6555,-3.046,9.5205,12,confederate
57,0,-1.234,8.957,-1.268,8.957,9,confederate
57,1,-3.272,9.7945,-3.111,9.724,12,confederate
58,0,-1.2675,9.2635,-1.32,9.3265,9,confederate
58,1,-3.268,9.724,-3.089,9.6555,12,confederate
59,0,-1.182,8.7835,-1.235,8.727,9,confederate
59,1,-3.248,9.726,-3.111,9.726,12,confederate
60,0,-1.1974999999999998,8.7835,-1.251,8.84,9,confederate
60,1,-3.248,9.865,-3.133,9.7945,12,confederate
61,0,-1.243,9.07875,-1.329,9.393,9,confederate
61,1,-3.223,9.7945,-3.133,9.7945,12,confederate
62,0,-1.1625,8.84,-1.243,8.7835,9,confederate
62,1,-3.246,9.6555,-3.089,9.6555,12,confederate
63,0,-1.2095,9.076,-1.285,9.076,9,confederate
63,1,-3.202,9.6555,-3.046,9.5205,12,confederate
64,0,-1.129,8.69925,-1.235,8.727,9,confederate
64,1,-3.134,9.5205,-3.046,9.5205,12,confederate
65,0,-1.1905,8.842,-1.235,8.727,9,confederate
65,1,-3.248,9.724,-3.067,9.587,12,confederate
66,0,-1.185,8.84,-1.251,8.84,9,confederate
66,1,-3.139,9.5205,-3.046,9.5205,12,confederate
67,0,-1.214,8.92775,-1.251,8.84,9,confederate
67,1,-3.202,9.6555,-3.046,9.5205,12,confederate
68,0,-1.225,9.076,-1.285,9.076,9,confederate
68,1,-3.248,9.724,-3.111,9.724,12,confederate
69,0,-1.2155,8.98675,-1.276,9.0165,9,confederate
69,1,-3.268,9.6555,-3.089,9.6555,12,confederate
70,0,-1.2545000000000002,9.17075,-1.348,9.5205,9,confederate
70,1,-3.157,9.587,-3.067,9.587,12,confederate
71,0,-1.1525,8.957,-1.268,8.957,9,confederate
71,1,-3.248,9.724,-3.089,9.6555,12,confederate
72,0,-1.1865,9.076,-1.377,9.726,9,confederate
72,1,-3.225,9.7945,-3.089,9.6555,12,confederate
73,0,-1.2175,8.957,-1.251,8.84,9,confederate
73,1,-3.25,9.724,-3.065,9.724,12,confederate
74,0,-1.249,9.04725,-1.293,9.1375,9,confederate
74,1,-3.223,9.6555,-3.089,9.6555,12,confederate
75,0,-1.229,9.04725,-1.293,9.1375,9,confederate
75,1,-3.274,9.724,-3.065,9.724,12,confederate
76,0,-1.281,9.3625,-1.357,9.587,9,confederate
76,1,-3.249,9.724,-3.065,9.724,12,confederate
77,0,-1.2015,8.957,-1.268,8.957,9,confederate
77,1,-3.268,9.724,-3.065,9.724,12,confederate
78,0,-1.218,8.98675,-1.311,9.262,9,confederate
78,1,-3.203,9.587,-3.022,9.587,12,confederate
79,0,-1.1865,8.727,-1.212,8.5625,9,confederate
79,1,-3.223,9.7945,-3.11,9.865,12,confederate
80,0,-1.1985,8.7835,-1.22,8.618,9,confederate
80,1,-3.268,9.865,-3.11,9.865,12,confederate
81,0,-1.222,8.92775,-1.259,8.8985,9,confederate
81,1,-3.202,9.724,-3.065,9.724,12,confederate
82,0,-1.133,8.7835,-1.268,8.957,9,confederate
82,1,-3.248,9.724,-3.065,9.724,12,confederate
83,0,-1.2345000000000002,8.9575,-1.276,9.0165,9,confederate
83,1,-3.179,9.6555,-3.065,9.724,12,confederate
84,0,-1.222,8.957,-1.268,8.957,9,confederate
84,1,-3.298,9.7945,-3.065,9.724,12,confederate
85,0,-1.197,8.84,-1.219,8.616,9,confederate
85,1,-3.268,9.6555,-3.022,9.587,12,confederate
86,0,-1.2294999999999998,8.959,-1.285,9.078,9,confederate
86,1,-3.248,9.7945,-3.089,9.6555,12,confederate
87,0,-1.1905,8.727,-1.235,8.727,9,confederate
87,1,-3.134,9.587,-3.067,9.587,12,confederate
88,0,-1.126,8.6715,-1.219,8.616,9,confederate
88,1,-3.223,9.724,-3.111,9.724,12,confederate
89,0,-1.2715,9.2935,-1.32,9.325,9,confederate
89,1,-3.225,9.6555,-3.089,9.6555,12,confederate
90,0,-1.165,8.64375,-1.227,8.6715,9,confederate
90,1,-3.223,9.724,-3.111,9.724,12,confederate
91,0,-1.2095,8.84,-1.235,8.727,9,confederate
91,1,-3.297,9.6555,-3.089,9.6555,12,confederate
92,0,-1.292,9.3985,-1.367,9.6595,9,confederate
92,1,-3.272,9.7945,-3.111,9.724,12,confederate
93,0,-1.2545,9.1375,-1.302,9.199,9,confederate
93,1,-3.18,9.7945,-3.133,9.7945,12,confederate
94,0,-1.187,9.076,-1.293,9.1375,9,confederate
94,1,-3.246,9.724,-3.111,9.724,12,confederate
95,0,-1.189,8.84,-1.268,8.957,9,confederate
95,1,-3.272,9.7945,-3.133,9.7945,12,confederate
96,0,-1.1164999999999998,8.53575,-1.235,8.727,9,confederate
96,1,-3.268,9.7945,-3.133,9.7945,12,confederate
97,0,-1.1635,8.84,-1.251,8.84,9,confederate
97,1,-3.269,9.587,-3.068,9.5205,12,confederate
98,0,-1.114,8.755749999999999,-1.227,8.6715,9,confederate
98,1,-3.268,9.587,-3.067,9.587,12,confederate
99,0,-1.2645,9.23525,-1.338,9.454,9,confederate
99,1,-3.268,9.587,-3.067,9.587,12,confederate
100,0,-1.299,9.48925,-1.357,9.589,9,confederate
100,1,-3.272,9.589,-3.068,9.589,12,confederate
101,0,-1.1815,8.98675,-1.285,9.076,9,confederate
101,1,-3.29,9.724,-3.111,9.6555,12,confederate
102,0,-1.217,8.8985,-1.268,8.957,9,confederate
102,1,-3.246,9.6555,-3.089,9.6555,12,confederate
103,0,-1.2175,9.076,-1.285,9.076,9,confederate
103,1,-3.272,9.587,-3.068,9.5205,12,confederate
104,0,-1.1555,8.84,-1.259,8.8985,9,confederate
104,1,-3.272,9.6555,-3.089,9.587,12,confederate
105,0,-1.1589999999999998,8.8995,-1.251,8.842,9,confederate
105,1,-3.182,9.587,-3.089,9.587,12,confederate
106,0,-1.2545,9.19975,-1.311,9.262,9,confederate
106,1,-3.202,9.587,-3.068,9.5205,12,confederate
107,0,-1.216,9.078,-1.302,9.199,9,confederate
107,1,-3.134,9.5205,-3.068,9.5205,12,confederate
108,0,-1.148,8.53575,-1.161,8.2025,9,confederate
108,1,-3.202,9.587,-3.068,9.5205,12,confederate
109,0,-1.2565,9.1375,-1.276,9.0165,9,confederate
109,1,-3.134,9.587,-3.089,9.587,12,confederate
110,0,-1.1,8.8995,-1.272,8.842,9,confederate
110,1,-3.248,9.589,-3.113,9.589,12,confederate
111,0,-1.206,9.19975,-1.37,9.5205,9,confederate
111,1,-3.202,9.6555,-3.111,9.6555,12,confederate
112,0,-1.238,9.10675,-1.342,9.325,9,confederate
112,1,-3.272,9.7945,-3.134,9.6555,12,confederate
113,0,-1.2065,8.7835,-1.272,8.84,9,confederate
113,1,-3.223,9.7945,-3.156,9.7945,12,confederate
114,0,-1.234,9.076,-1.285,9.076,9,confederate
114,1,-3.225,9.6555,-3.111,9.6555,12,confederate
115,0,-1.1555,8.869250000000001,-1.289,8.957,9,confederate
115,1,-3.248,9.6555,-3.068,9.5205,12,confederate
116,0,-1.217,9.0165,-1.324,9.199,9,confederate
116,1,-3.202,9.724,-3.112,9.587,12,confederate
117,0,-1.25,9.19975,-1.324,9.199,9,confederate
117,1,-3.157,9.456,-3.134,9.6555,12,confederate
118,0,-1.268,9.2305,-1.324,9.199,9,confederate
118,1,-3.139,9.456,-3.112,9.587,12,confederate
119,0,-1.226,8.957,-1.324,9.199,9,confederate
119,1,-3.179,9.587,-3.112,9.587,9,confederate
120,0,-1.1865,9.076,-1.306,9.076,9,confederate
120,1,-3.248,9.5205,-3.069,9.454,9,confederate
121,0,-1.2015,9.04625,-1.324,9.199,9,confederate
121,1,-3.225,9.3895,-3.048,9.3895,9,confederate
122,0,-1.193,9.0165,-1.315,9.1375,9,confederate
122,1,-3.296,9.724,-3.112,9.587,9,confederate
123,0,-1.2595,9.1375,-1.324,9.199,9,confederate
123,1,-3.267,9.587,-3.069,9.454,9,confederate
124,0,-1.1675,8.812750000000001,-1.289,8.957,9,confederate
124,1,-3.248,9.587,-3.09,9.5205,9,confederate
125,0,-1.234,8.957,-1.272,8.84,9,confederate
125,1,-3.269,9.587,-3.09,9.5205,9,confederate
126,0,-1.2225,8.8995,-1.272,8.842,9,confederate
126,1,-3.134,9.454,-3.069,9.454,9,confederate
127,0,-1.221,9.076,-1.306,9.076,9,confederate
127,1,-3.181,9.454,-3.048,9.3895,9,confederate
128,0,-1.2175,8.957,-1.289,8.957,9,confederate
128,1,-3.225,9.587,-3.068,9.5205,9,confederate
129,0,-1.1635,8.7835,-1.272,8.84,9,confederate
129,1,-3.248,9.724,-3.111,9.6555,9,confederate
130,0,-1.234,8.957,-1.272,8.84,9,confederate
130,1,-3.246,9.6555,-3.089,9.6555,12,confederate
131,0,-1.2675,9.4245,-1.462,10.162,9,confederate
131,1,-3.274,9.865,-3.11,9.865,12,confederate
132,0,-1.229,9.13825,-1.379,9.587,9,confederate
132,1,-3.181,9.6555,-3.065,9.724,12,confederate
133,0,-1.1605,8.64625,-1.224,8.509,9,confederate
133,1,-3.179,9.6555,-3.043,9.726,12,confederate
134,0,-1.247,9.1085,-1.37,9.5205,9,confederate
134,1,-3.159,9.589,-3.087,9.867,12,confederate
135,0,-1.2465000000000002,9.076,-1.306,9.076,9,confederate
135,1,-3.202,9.726,-3.043,9.726,12,confederate
136,0,-1.247,9.1085,-1.37,9.5205,9,confederate
136,1,-3.157,9.587,-2.958,9.454,12,confederate
137,0,-1.2635,9.076,-1.306,9.076,9,confederate
137,1,-3.086,9.587,-2.979,9.5205,12,confederate
138,0,-1.178,8.957,-1.342,9.325,9,confederate
138,1,-3.076,9.724,-3.019,9.724,12,confederate
139,0,-1.226,8.869250000000001,-1.272,8.84,9,confederate
139,1,-3.202,9.7945,-2.998,9.6555,6,confederate
140,0,-1.179,9.04625,-1.297,9.0165,9,confederate
140,1,-3.132,9.454,-2.916,9.3895,6,confederate
141,0,-1.217,9.13825,-1.399,9.724,9,confederate
141,1,-3.133,9.5205,-2.956,9.5205,9,confederate
142,0,-1.238,9.10675,-1.324,9.199,9,confederate
142,1,-3.179,9.865,-3.041,9.7945,9,confederate
143,0,-1.299,9.49025,-1.44,10.01,9,confederate
143,1,-3.202,9.724,-2.998,9.6555,9,confederate
144,0,-1.166,8.8985,-1.306,9.076,9,confederate
144,1,-3.155,9.587,-2.936,9.454,12,confederate
145,0,-1.291,9.42925,-1.399,9.724,9,confederate
145,1,-3.135,9.724,-2.956,9.5205,12,confederate
146,0,-1.2595,9.20125,-1.36,9.454,9,confederate
146,1,-3.041,9.587,-2.977,9.587,12,confederate
147,0,-1.2075,9.199,-1.324,9.199,9,confederate
147,1,-3.051,9.6555,-2.953,9.6555,12,confederate
148,0,-1.217,9.076,-1.324,9.199,9,confederate
148,1,-2.995,9.5205,-2.912,9.5205,12,confederate
149,0,-1.1825,8.957,-1.306,9.076,9,confederate
149,1,-3.113,9.587,-2.912,9.5205,12,confederate
150,0,-1.214,9.1375,-1.36,9.454,9,confederate
150,1,-3.053,9.587,-2.932,9.587,12,confederate
151,0,-1.217,9.04625,-1.379,9.587,9,confederate
151,1,-3.051,9.865,-3.017,9.865,12,confederate
152,0,-1.155,8.84,-1.272,8.84,9,confederate
152,1,-3.031,9.5205,-2.932,9.587,12,confederate
153,0,-1.2255,8.957,-1.289,8.957,9,confederate
153,1,-3.052,9.726,-2.974,9.726,12,confederate
154,0,-1.247,9.169,-1.342,9.325,9,confederate
154,1,-2.974,9.454,-2.891,9.454,12,confederate
155,0,-1.256,9.2345,-1.379,9.587,9,confederate
155,1,-3.052,9.3895,-2.872,9.3895,12,confederate
156,0,-1.233,9.199,-1.324,9.199,9,confederate
156,1,-3.018,9.865,-3.017,9.865,12,confederate
157,0,-1.2985,9.39025,-1.36,9.454,9,confederate
157,1,-3.072,9.3895,-2.872,9.3895,12,confederate
158,0,-1.229,9.10675,-1.324,9.199,9,confederate
158,1,-3.072,9.587,-2.909,9.587,12,confederate
159,0,-1.2435,9.1715,-1.36,9.454,9,confederate
159,1,-3.039,9.454,-2.869,9.454,12,confederate
160,0,-1.2175,9.04625,-1.333,9.262,9,confederate
160,1,-2.99,9.724,-2.951,9.724,12,confederate
161,0,-1.174,8.84,-1.272,8.84,9,confederate
161,1,-2.912,9.5205,-2.909,9.587,12,confederate
162,0,-1.2505000000000002,9.199,-1.324,9.199,9,confederate
162,1,-2.991,9.325,-2.83,9.325,12,confederate
163,0,-1.1715,8.957,-1.289,8.957,9,confederate
163,1,-2.994,9.2005,-2.994,9.865,12,confederate
164,0,-1.242,9.29425,-1.484,10.314,9,confederate
164,1,-2.969,9.265,-2.869,9.454,12,confederate
165,0,-1.2045,9.076,-1.367,9.199,9,confederate
165,1,-3.009,9.199,-2.773,9.1375,12,confederate
166,0,-1.238,9.1375,-1.415,9.5205,9,confederate
166,1,-3.01,9.199,-2.867,9.5205,12,confederate
