frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
50,0,-1.274,9.55575,-1.407,9.942,9,confederate
50,1,-3.051,9.589,-2.974,9.724,6,confederate
51,0,-1.2065,8.8985,-1.251,8.84,9,confederate
51,1,-3.093,9.454,-2.891,9.454,6,confederate
52,0,-1.228,9.14475,-1.358,9.595,9,confederate
52,1,-3.039,9.6555,-3.039,9.9375,6,confederate
53,0,-1.205,8.98725,-1.259,8.8985,9,confederate
53,1,-3.114,9.587,-2.974,9.724,6,confederate
54,0,-1.2455,9.1375,-1.293,9.1375,9,confederate
54,1,-3.061,9.3265,-3.061,10.01,6,confederate
55,0,-1.1605,8.957,-1.285,9.076,9,confederate
55,1,-3.052,9.456,-3.017,9.865,6,confederate
56,0,-1.2425000000000002,9.078,-1.302,9.199,9,confederate
56,1,-3.114,9.5205,-2.956,9.5205,6,confederate
57,0,-1.2375,9.076,-1.32,9.3265,9,confederate
57,1,-3.114,9.6555,-3.019,9.724,6,confederate
58,0,-1.221,9.076,-1.302,9.199,9,confederate
58,1,-3.02,9.3895,-3.02,9.726,6,confederate
59,0,-1.2135,8.92775,-1.251,8.84,9,confederate
59,1,-3.052,9.3895,-2.977,9.587,6,confederate
60,0,-1.1545,8.81175,-1.243,8.7835,9,confederate
60,1,-3.109,9.5205,-3.063,9.865,6,confederate
61,0,-1.2065,8.957,-1.268,8.957,9,confederate
61,1,-3.072,9.3895,-3.063,9.865,6,confederate
62,0,-1.2125,8.84,-1.251,8.84,9,confederate
62,1,-3.157,9.6555,-3.019,9.724,6,confederate
63,0,-1.226,8.98675,-1.285,9.076,9,confederate
63,1,-3.114,9.6555,-3.019,9.724,6,confederate
64,0,-1.233,9.077,-1.429,10.098,9,confederate
64,1,-3.041,9.2005,-3.041,9.7945,6,confederate
65,0,-1.224,8.957,-1.251,8.84,9,confederate
65,1,-3.072,9.5205,-3.041,9.7945,9,confederate
66,0,-1.217,9.076,-1.285,9.076,9,confederate
66,1,-3.072,9.589,-3.063,9.865,9,confederate
67,0,-1.21,8.957,-1.268,8.957,9,confederate
67,1,-3.179,9.587,-2.891,9.454,9,confederate
68,0,-1.215,9.141,-1.348,9.5245,9,confederate
68,1,-3.136,10.01,-3.084,10.085,9,confederate
69,0,-1.1845,9.076,-1.285,9.076,9,confederate
69,1,-3.072,9.7945,-2.995,9.7945,9,confederate
70,0,-1.2275,9.04625,-1.285,9.076,9,confederate
70,1,-3.135,10.01,-3.061,10.01,6,confederate
71,0,-1.217,9.10675,-1.311,9.262,9,confederate
71,1,-3.072,9.724,-2.974,9.724,9,confederate
72,0,-1.213,9.0165,-1.293,9.1375,9,confederate
72,1,-3.135,9.9375,-3.084,10.085,9,confederate
73,0,-1.2695,9.2005,-1.285,9.076,9,confederate
73,1,-3.093,9.9375,-3.039,9.9375,12,confederate
74,0,-1.164,8.9,-1.358,9.595,9,confederate
74,1,-3.051,9.3265,-2.974,9.724,12,confederate
75,0,-1.2185,9.10675,-1.293,9.1375,9,confederate
75,1,-3.114,9.5205,-3.061,10.01,12,confederate
76,0,-1.2055,9.076,-1.285,9.076,9,confederate
76,1,-3.135,9.5205,-2.972,9.7945,12,confederate
77,0,-1.237,9.076,-1.285,9.076,9,confederate
77,1,-3.178,9.6555,-2.951,9.724,12,confederate
78,0,-1.217,8.957,-1.268,8.957,9,confederate
78,1,-3.154,9.587,-3.061,10.085,12,confederate
79,0,-1.203,8.7835,-1.251,8.84,9,confederate
79,1,-3.178,9.724,-2.951,9.724,12,confederate
80,0,-1.15,8.590250000000001,-1.182,8.3525,9,confederate
80,1,-3.154,9.9375,-3.014,10.01,12,confederate
81,0,-1.182,8.727,-1.235,8.727,9,confederate
81,1,-3.072,9.3895,-2.992,9.9375,12,confederate
82,0,-1.2545,9.199,-1.302,9.199,9,confederate
82,1,-3.13,9.724,-3.014,10.01,12,confederate
83,0,-1.218,8.957,-1.285,9.076,9,confederate
83,1,-3.107,9.865,-2.947,9.865,9,confederate
84,0,-1.1595,8.8985,-1.311,9.265,9,confederate
84,1,-3.027,9.587,-2.865,9.589,6,confederate
85,0,-1.131,8.75525,-1.243,8.7835,9,confederate
85,1,-3.112,9.587,-2.842,9.587,6,confederate
86,0,-1.1869999999999998,8.727,-1.235,8.727,9,confederate
86,1,-3.111,9.724,-2.862,9.6555,6,confederate
87,0,-1.226,8.9575,-1.276,9.0165,9,confederate
87,1,-3.107,9.865,-2.923,9.9375,6,confederate
88,0,-1.0955,8.40925,-1.12,7.915,9,confederate
88,1,-3.047,9.724,-2.99,10.085,6,confederate
89,0,-1.221,9.076,-1.285,9.076,9,confederate
89,1,-3.067,9.865,-3.033,10.314,6,confederate
90,0,-1.209,8.84,-1.251,8.84,9,confederate
90,1,-2.983,9.587,-2.944,10.01,6,confederate
91,0,-1.2265,8.8985,-1.268,8.957,9,confederate
91,1,-3.067,9.724,-2.88,9.7945,6,confederate
92,0,-1.164,8.84,-1.251,8.84,9,confederate
92,1,-3.111,9.865,-2.924,9.865,6,confederate
93,0,-1.213,8.957,-1.268,8.957,9,confederate
93,1,-3.044,9.724,-2.86,9.724,6,confederate
94,0,-1.2715,9.2935,-1.329,9.3895,9,confederate
94,1,-3.065,9.724,-2.988,10.16,6,confederate
95,0,-1.153,8.869250000000001,-1.259,8.8985,9,confederate
95,1,-2.896,9.454,-2.6,8.84,6,confederate
96,0,-1.2835,9.29675,-1.338,9.456,9,confederate
96,1,-3.022,9.587,-2.988,10.16,6,confederate
97,0,-1.3085,9.5595,-1.377,9.726,9,confederate
97,1,-2.98,9.6555,-2.84,9.6555,9,confederate
98,0,-1.257,9.04725,-1.268,8.957,9,confederate
98,1,-2.956,9.587,-2.819,9.587,9,confederate
99,0,-1.272,9.3265,-1.32,9.3265,9,confederate
99,1,-2.999,9.724,-2.837,9.724,9,confederate
100,0,-1.253,9.076,-1.285,9.076,9,confederate
100,1,-2.999,9.724,-2.837,9.724,9,confederate
101,0,-1.209,8.84,-1.243,8.7835,9,confederate
101,1,-3.042,9.724,-2.921,10.0125,9,confederate
102,0,-1.313,9.55675,-1.357,9.589,9,confederate
102,1,-3.021,9.6555,-2.921,10.0125,6,confederate
103,0,-1.2425000000000002,9.169,-1.329,9.3895,9,confederate
103,1,-2.999,9.587,-2.662,9.199,6,confederate
104,0,-1.218,8.92775,-1.268,8.957,9,confederate
104,1,-2.999,9.6555,-2.855,9.865,9,confederate
105,0,-1.238,9.07875,-1.302,9.2005,9,confederate
105,1,-2.938,9.589,-2.855,9.865,9,confederate
106,0,-1.2385000000000002,9.07875,-1.302,9.2005,9,confederate
106,1,-2.878,9.454,-2.755,9.5205,9,confederate
107,0,-1.2895,9.42275,-1.338,9.456,9,confederate
107,1,-2.917,9.6555,-2.794,9.6555,6,confederate
108,0,-1.217,9.04725,-1.311,9.265,9,confederate
108,1,-2.919,9.454,-2.717,9.3895,6,confederate
109,0,-1.1575,8.7865,-1.212,8.5655,9,confederate
109,1,-2.939,9.587,-2.774,9.587,6,confederate
110,0,-1.22,8.84,-1.251,8.84,9,confederate
110,1,-2.98,9.9375,-2.876,9.9375,6,confederate
111,0,-1.2065,8.7835,-1.251,8.84,9,confederate
111,1,-2.979,9.587,-2.774,9.587,6,confederate
112,0,-1.347,9.83925,-1.439,10.1685,9,confederate
112,1,-3.068,9.865,-2.985,10.314,6,confederate
113,0,-1.277,9.329,-1.348,9.5205,9,confederate
113,1,-3.021,9.587,-2.736,9.454,6,confederate
114,0,-1.198,8.8985,-1.268,8.957,9,confederate
114,1,-2.963,9.6555,-2.876,9.9375,6,confederate
115,0,-1.0735,8.21025,-1.107,7.825,9,confederate
115,1,-2.979,9.587,-2.797,9.587,6,confederate
116,0,-1.226,8.92825,-1.268,8.958,9,confederate
116,1,-2.964,9.589,-2.857,9.7945,6,confederate
117,0,-1.2755,9.276,-1.358,9.595,9,confederate
117,1,-2.88,9.5205,-2.878,9.865,6,confederate
118,0,-1.2675,9.262,-1.357,9.589,9,confederate
118,1,-2.938,9.456,-2.797,9.587,6,confederate
119,0,-1.2065,8.842,-1.268,8.957,9,confederate
119,1,-3.042,9.6555,-2.84,9.6555,6,confederate
120,0,-1.2265,8.959,-1.285,9.078,9,confederate
120,1,-3.064,9.7945,-3.011,10.237,6,confederate
121,0,-1.097,8.5625,-1.227,8.6715,9,confederate
121,1,-2.958,9.454,-2.764,9.325,6,confederate
122,0,-1.2425000000000002,9.14075,-1.367,9.6595,9,confederate
122,1,-3.065,9.726,-3.059,10.237,6,confederate
123,0,-1.1895,8.6715,-1.235,8.727,9,confederate
123,1,-3.009,9.5205,-2.845,9.5205,6,confederate
124,0,-1.1715,9.10675,-1.311,9.262,9,confederate
124,1,-3.065,9.587,-2.822,9.5205,6,confederate
125,0,-1.2425000000000002,9.077,-1.32,9.3265,9,confederate
125,1,-3.089,9.6555,-2.885,9.6555,6,confederate
126,0,-1.214,8.8985,-1.268,8.957,9,confederate
126,1,-3.067,9.6555,-2.908,9.6555,6,confederate
127,0,-1.2585,9.3265,-1.32,9.3265,9,confederate
127,1,-3.111,9.865,-2.971,9.865,6,confederate
128,0,-1.2545,9.076,-1.285,9.076,9,confederate
128,1,-3.089,9.867,-3.014,10.01,6,confederate
129,0,-1.1895,8.957,-1.293,9.1375,9,confederate
129,1,-3.071,9.6555,-2.951,9.724,6,confederate
130,0,-1.1415,8.7835,-1.235,8.727,9,confederate
130,1,-3.089,9.587,-2.909,9.587,3,confederate
131,0,-1.276,9.1375,-1.293,9.1375,9,confederate
131,1,-3.111,9.587,-2.909,9.587,3,confederate
132,0,-1.259,9.19975,-1.329,9.3895,9,confederate
132,1,-3.134,9.9375,-3.038,10.01,3,confederate
133,0,-1.202,9.04625,-1.302,9.199,9,confederate
133,1,-3.134,9.865,-2.994,9.865,6,confederate
134,0,-1.2145,8.98675,-1.276,9.0165,9,confederate
134,1,-3.112,9.724,-2.951,9.724,6,confederate
135,0,-1.2045,8.616,-1.212,8.5625,9,confederate
135,1,-3.069,9.587,-3.061,10.085,6,confederate
136,0,-1.2585,9.10675,-1.293,9.1375,9,confederate
136,1,-3.048,9.454,-2.994,9.865,6,confederate
137,0,-1.1749999999999998,8.957,-1.32,9.3265,9,confederate
137,1,-3.069,9.587,-3.016,9.9375,6,confederate
138,0,-1.175,8.869250000000001,-1.268,8.957,9,confederate
138,1,-3.072,9.454,-3.039,10.0125,6,confederate
139,0,-1.2185,9.0165,-1.311,9.262,9,confederate
139,1,-3.092,9.454,-3.038,10.01,6,confederate
140,0,-1.2545000000000002,9.1375,-1.285,9.076,9,confederate
140,1,-3.113,9.587,-3.039,9.9375,6,confederate
141,0,-1.151,8.727,-1.251,8.84,9,confederate
141,1,-3.135,9.587,-3.017,9.865,6,confederate
142,0,-1.197,8.957,-1.293,9.1375,9,confederate
142,1,-3.051,9.454,-2.995,9.7945,6,confederate
143,0,-1.179,9.0165,-1.285,9.076,9,confederate
143,1,-3.072,9.454,-3.039,9.9375,6,confederate
144,0,-1.225,9.076,-1.268,8.957,9,confederate
144,1,-3.135,9.587,-3.084,10.085,6,confederate
145,0,-1.2945,9.457,-1.397,9.8735,9,confederate
145,1,-3.051,9.3895,-3.017,9.865,6,confederate
146,0,-1.1204999999999998,8.7275,-1.227,8.6715,9,confederate
146,1,-3.072,9.5205,-3.039,9.9375,6,confederate
147,0,-1.255,9.1375,-1.302,9.199,9,confederate
147,1,-3.093,9.587,-2.974,9.724,6,confederate
148,0,-1.2105,8.84,-1.251,8.84,9,confederate
148,1,-3.093,9.325,-2.974,9.724,6,confederate
149,0,-1.217,8.8985,-1.268,8.957,9,confederate
149,1,-3.093,9.587,-3.039,9.9375,6,confederate
150,0,-1.1885,9.076,-1.329,9.3895,9,confederate
150,1,-3.135,9.5205,-2.974,9.724,6,confederate
151,0,-1.202,8.84,-1.251,8.84,9,confederate
151,1,-3.113,9.454,-2.912,9.5205,6,confederate
152,0,-1.202,8.75525,-1.235,8.727,9,confederate
152,1,-3.051,9.199,-2.813,9.199,6,confederate
153,0,-1.205,8.92775,-1.268,8.957,9,confederate
153,1,-3.051,9.325,-2.889,9.5205,6,confederate
154,0,-1.234,8.957,-1.268,8.957,9,confederate
154,1,-3.135,9.587,-2.951,9.724,6,confederate
155,0,-1.2485,9.17325,-1.329,9.3895,9,confederate
155,1,-3.051,9.3895,-2.849,9.3895,6,confederate
156,0,-1.1975,9.0165,-1.302,9.2005,9,confederate
156,1,-3.093,9.5205,-2.808,9.325,9,confederate
157,0,-1.1775,8.84,-1.259,8.8985,9,confederate
157,1,-3.156,9.724,-2.928,9.724,9,confederate
158,0,-1.1775,8.84,-1.259,8.8985,9,confederate
158,1,-3.111,9.6555,-3.012,10.16,9,confederate
159,0,-1.226,9.076,-1.32,9.325,9,confederate
159,1,-3.156,9.7945,-2.901,9.865,9,confederate
160,0,-1.168,8.727,-1.251,8.84,9,confederate
160,1,-3.134,9.724,-2.86,9.724,9,confederate
161,0,-1.278,9.36325,-1.357,9.589,9,confederate
161,1,-3.134,9.726,-2.901,9.865,9,confederate
162,0,-1.1865,9.076,-1.302,9.199,9,confederate
162,1,-3.157,9.6555,-2.742,9.325,9,confederate
163,0,-1.1455000000000002,8.84,-1.251,8.84,9,confederate
163,1,-3.089,9.454,-2.78,9.454,9,confederate
164,0,-1.205,8.92775,-1.268,8.957,9,confederate
164,1,-3.156,9.724,-2.86,9.724,9,confederate
165,0,-1.1615,8.616,-1.219,8.616,9,confederate
165,1,-3.134,9.724,-2.88,9.7945,9,confederate
166,0,-1.2685,9.26525,-1.329,9.393,9,confederate
166,1,-3.156,9.7945,-2.988,10.16,9,confederate
167,0,-1.207,8.92775,-1.251,8.84,9,confederate
167,1,-3.178,9.7945,-2.88,9.7945,9,confederate
168,0,-1.2465,9.04725,-1.285,9.078,9,confederate
168,1,-3.134,9.724,-2.86,9.724,9,confederate
169,0,-1.184,8.957,-1.32,9.325,9,confederate
169,1,-3.179,9.7945,-2.92,10.01,9,confederate
170,0,-1.183,8.6715,-1.219,8.616,9,confederate
170,1,-3.153,9.724,-3.009,10.314,9,confederate
171,0,-1.068,8.056999999999999,-1.095,7.736,9,confederate
171,1,-3.179,9.865,-2.739,9.3895,9,confederate
172,0,-1.13,8.757249999999999,-1.311,9.262,9,confederate
172,1,-3.156,9.724,-2.739,9.3895,9,confederate
173,0,-1.1945,8.84,-1.251,8.84,9,confederate
173,1,-3.153,9.724,-2.878,9.865,9,confederate
174,0,-1.2695,9.262,-1.32,9.325,9,confederate
174,1,-3.179,9.9375,-2.758,9.454,9,confederate
175,0,-1.1695,8.959,-1.32,9.325,9,confederate
175,1,-3.136,9.7945,-2.817,9.6555,9,confederate
176,0,-1.1925,8.8985,-1.268,8.957,9,confederate
176,1,-3.179,9.9375,-2.857,9.7945,9,confederate
177,0,-1.311,9.76175,-1.507,10.6465,9,confederate
177,1,-3.112,9.587,-2.923,9.9375,9,confederate
178,0,-1.1695,8.84,-1.247,8.957,9,confederate
178,1,-3.156,9.724,-2.88,9.7945,9,confederate
179,0,-1.243,9.2355,-1.307,9.393,9,confederate
179,1,-3.112,9.587,-2.819,9.587,9,confederate
180,0,-1.22,8.958,-1.285,9.076,9,confederate
180,1,-3.03,9.325,-2.705,9.199,9,confederate
181,0,-1.095,8.616,-1.071,7.6975,9,confederate
181,1,-3.156,9.724,-2.924,9.865,12,confederate
182,0,-1.18,8.84,-1.23,8.84,9,confederate
182,1,-3.135,9.724,-2.903,9.7945,12,confederate
183,0,-1.2200000000000002,9.13825,-1.281,9.2005,9,confederate
183,1,-3.154,9.587,-2.825,9.454,12,confederate
184,0,-1.1404999999999998,8.84,-1.247,8.957,9,confederate
184,1,-3.135,9.6555,-2.991,10.01,12,confederate
185,0,-1.0635,8.405000000000001,-1.102,7.915,9,confederate
185,1,-3.093,9.3895,-2.786,9.325,12,confederate
186,0,-1.1615,8.728,-1.199,8.616,9,confederate
186,1,-3.157,9.587,-2.825,9.454,12,confederate
187,0,-1.1695,8.728,-1.23,8.84,9,confederate
187,1,-3.093,9.454,-2.905,9.724,12,confederate
188,0,-1.1404999999999998,8.509,-1.17,8.404,9,confederate
188,1,-3.093,9.454,-2.867,9.5205,12,confederate
189,0,-1.196,9.04725,-1.325,9.5205,9,confederate
189,1,-3.131,9.5205,-2.908,9.6555,12,confederate
190,0,-1.2235,9.0165,-1.255,9.0165,9,confederate
190,1,-3.061,9.325,-2.808,9.325,12,confederate
191,0,-1.125,8.727,-1.215,8.727,9,confederate
191,1,-3.135,9.587,-2.971,9.865,12,confederate
192,0,-1.1765,8.841000000000001,-1.263,9.076,9,confederate
192,1,-3.051,9.454,-2.889,9.5205,12,confederate
193,0,-1.1835,8.7835,-1.199,8.616,9,confederate
193,1,-3.154,9.724,-2.972,9.7945,12,confederate
194,0,-1.1845,8.957,-1.263,9.076,9,confederate
194,1,-3.154,9.6555,-2.972,9.7945,12,confederate
195,0,-1.1105,8.618,-1.184,8.509,9,confederate
195,1,-3.157,9.6555,-2.994,9.865,12,confederate
196,0,-1.1415000000000002,8.727,-1.247,8.957,9,confederate
196,1,-3.155,9.7945,-2.994,9.865,12,confederate
197,0,-1.1645,8.727,-1.207,8.6715,9,confederate
197,1,-3.155,9.587,-2.909,9.587,12,confederate
197,2,-14.4875,14.88375,-14.151,14.483,27,participant
198,0,-1.2275,9.04625,-1.272,9.1375,9,confederate
198,1,-3.086,9.587,-2.974,9.724,12,confederate
198,2,-14.4955,14.9625,-14.117,14.483,27,participant
199,0,-1.099,8.616,-1.28,9.199,9,confederate
199,1,-3.155,9.587,-2.932,9.587,12,confederate
199,2,-13.7,14.19675,-13.27,13.614,21,participant
200,0,-1.1404999999999998,8.727,-1.215,8.727,9,confederate
200,1,-3.093,9.587,-2.953,9.6555,12,confederate
200,2,-15.438,15.8385,-15.438,15.8385,12,participant
201,0,-1.165,8.75525,-1.215,8.727,9,confederate
201,1,-3.072,9.587,-3.039,9.9375,12,confederate
201,2,-15.99,16.4045,-15.99,16.4045,9,participant
202,0,-1.219,9.0165,-1.239,8.8985,9,confederate
202,1,-3.093,9.587,-2.953,9.6555,12,confederate
202,2,-16.153,16.6125,-16.153,16.6125,9,participant
203,0,-1.1685,8.869250000000001,-1.272,9.1375,9,confederate
203,1,-3.132,9.587,-2.974,9.724,12,confederate
203,2,-15.318,15.83,-15.768,16.216,9,participant
204,0,-1.0895,8.4565,-1.17,8.404,9,confederate
204,1,-3.114,9.454,-2.891,9.454,12,confederate
204,2,-14.283,14.9625,-14.167,14.6405,9,participant
205,0,-1.2235,9.017,-1.28,9.199,9,confederate
205,1,-3.18,9.7945,-3.061,10.01,12,confederate
205,2,-14.5435,15.21275,-14.804,15.2985,6,participant
206,0,-1.188,8.92775,-1.239,8.8985,9,confederate
206,1,-3.227,9.865,-3.061,10.01,9,confederate
206,2,-13.7995,14.3485,-14.292,14.805,6,participant
207,0,-1.22,8.98875,-1.272,9.1375,9,confederate
207,1,-3.179,9.7945,-2.974,9.724,9,confederate
207,2,-14.2805,14.88025,-14.444,14.9625,6,participant
208,0,-1.2565,9.262,-1.289,9.262,9,confederate
208,1,-3.179,9.7945,-2.995,9.7945,9,confederate
208,2,-14.0975,14.8015,-14.257,14.805,6,participant
209,0,-1.048,8.337,-1.122,8.058,9,confederate
209,1,-3.135,9.724,-3.061,10.01,12,confederate
209,2,-14.256,14.966,-14.574,15.134,6,participant
210,0,-1.146,8.727,-1.215,8.727,9,confederate
210,1,-3.203,9.865,-3.061,10.01,9,confederate
210,2,-14.669,15.384250000000002,-14.897,15.47,6,participant
211,0,-1.203,8.841000000000001,-1.207,8.6715,9,confederate
211,1,-3.225,9.7945,-2.974,9.724,9,confederate
211,2,-15.0065,15.47,-14.897,15.47,6,participant
212,0,-1.1505,8.84,-1.23,8.84,9,confederate
212,1,-3.108,9.5205,-3.017,9.865,9,confederate
212,2,-14.2925,14.9625,-14.409,14.9625,6,participant
213,0,-1.192,8.8985,-1.227,8.6715,9,confederate
213,1,-3.157,9.724,-2.995,9.7945,9,confederate
213,2,-14.2,14.9625,-14.567,15.127,6,participant
214,0,-1.235,9.26525,-1.357,9.589,9,confederate
214,1,-3.093,9.5205,-3.039,9.9375,12,confederate
214,2,-14.1955,14.9625,-14.25,14.798,6,participant
215,0,-1.1795,8.98825,-1.329,9.3895,9,confederate
215,1,-3.155,9.724,-3.061,10.01,12,confederate
215,2,-14.925,15.74425,-15.425,16.0185,6,participant
216,0,-1.232,9.018,-1.268,8.958,9,confederate
216,1,-3.157,9.724,-3.017,9.865,9,confederate
216,2,-14.265,15.127,-14.496,15.127,6,participant
217,0,-1.1605,8.727,-1.204,8.51,9,confederate
217,1,-3.108,9.587,-2.932,9.587,12,confederate
217,2,-14.4285,15.2985,-14.825,15.47,6,participant
218,0,-1.1285,8.7275,-1.227,8.6715,9,confederate
218,1,-3.203,9.7945,-2.974,9.724,12,confederate
218,2,-14.4605,15.2985,-14.496,15.127,6,participant
219,0,-1.1275,8.509,-1.175,8.301,9,confederate
219,1,-3.114,9.5205,-2.912,9.5205,12,confederate
219,2,-14.916,15.74,-15.071,15.65,6,participant
220,0,-1.2235,9.0165,-1.285,9.078,9,confederate
220,1,-3.18,9.7945,-3.107,10.16,12,confederate
220,2,-14.2675,14.798,-14.25,14.798,6,participant
221,0,-1.2915,9.509,-1.439,10.1685,9,confederate
221,1,-3.135,9.865,-3.017,9.865,12,confederate
221,2,-14.0465,14.6405,-14.098,14.6405,6,participant
222,0,-1.1835,8.958,-1.367,9.6555,9,confederate
222,1,-3.225,9.865,-2.995,9.7945,12,confederate
222,2,-14.4425,15.127,-14.567,15.127,6,participant
223,0,-1.176,8.8985,-1.264,9.078,9,confederate
223,1,-3.108,9.587,-2.932,9.587,12,confederate
223,2,-13.89,14.48625,-13.589,14.181,6,participant
