frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
50,0,-2.609,9.0165,-2.3,8.727,6,confederate
50,1,-1.234,8.727,-1.317,8.727,0,confederate
51,0,-2.617,9.262,-2.509,9.5205,6,confederate
51,1,-1.385,9.46225,-1.468,9.724,0,confederate
52,0,-2.48,8.7835,-2.111,8.008,6,confederate
52,1,-1.2615,8.84,-1.334,8.84,0,confederate
53,0,-2.599,9.0165,-2.492,9.454,6,confederate
53,1,-1.3275,9.076,-1.37,9.076,0,confederate
54,0,-2.742,9.5205,-2.679,10.162,6,confederate
54,1,-1.338,9.076,-1.391,9.076,0,confederate
55,0,-2.617,9.3265,-2.6,9.865,6,confederate
55,1,-1.3605,9.199,-1.401,9.1375,3,confederate
56,0,-2.717,9.3895,-2.678,10.16,6,confederate
56,1,-1.3315,9.262,-1.49,9.724,3,confederate
57,0,-2.654,9.262,-2.619,9.9375,6,confederate
57,1,-1.2925,8.958,-1.429,9.325,3,confederate
58,0,-2.742,9.726,-2.698,10.237,6,confederate
58,1,-1.346,9.16825,-1.41,9.199,3,confederate
58,2,0.582,2.767,0.582,2.767,24,participant
59,0,-2.652,9.262,-2.458,9.325,6,confederate
59,1,-1.357,9.3895,-1.429,9.325,3,confederate
59,2,0.345,2.909,0.345,2.909,18,participant
60,0,-2.716,9.454,-2.619,9.9375,6,confederate
60,1,-1.361,9.2305,-1.501,9.7945,0,confederate
60,2,-0.039,3.196,-0.077,3.211,12,participant
61,0,-2.699,9.589,-2.638,10.01,6,confederate
61,1,-1.3205,8.84,-1.373,8.957,6,confederate
61,2,-0.295,3.2815,-0.333,3.5185,9,participant
62,0,-2.743,9.867,-2.743,10.314,6,confederate
62,2,-0.563,3.662,-0.562,3.509,6,participant
63,0,-2.702,9.262,-2.48,9.325,9,confederate
63,1,-1.1075,7.649,-1.154,7.649,15,participant
63,2,-0.7364999999999999,3.655,-0.782,3.689,18,participant
64,1,-1.3705,9.29425,-1.491,9.726,12,confederate
64,2,-0.988,3.7505,-0.988,3.7505,12,participant
65,0,-1.4145,9.454,-1.469,9.587,0,confederate
65,1,-1.297,3.912,-1.297,3.912,6,participant
66,0,-1.421,9.48725,-1.482,9.5205,0,confederate
66,2,-1.528,4.1505,-1.581,4.125,18,participant
67,0,-1.3665,9.3895,-1.492,9.587,3,confederate
67,1,-2.78,9.454,-2.458,9.325,15,confederate
67,2,-1.7815,4.28225,-1.865,4.336,9,participant
68,0,-1.365,9.169,-1.441,9.262,3,confederate
68,1,-2.699,9.325,-2.271,8.618,6,confederate
68,2,-2.055,4.501,-2.049,4.254,6,participant
69,0,-1.369,9.199,-1.432,9.199,3,confederate
69,1,-2.707,9.587,-2.563,9.724,6,confederate
69,2,-2.377,4.727,-2.446,4.6465,9,participant
70,0,-1.3955000000000002,9.454,-1.536,9.867,3,confederate
70,1,-2.758,9.456,-2.582,9.7945,6,confederate
70,2,-2.614,4.76,-2.614,4.694,9,participant
71,0,-1.3995000000000002,9.48725,-1.569,10.085,3,confederate
71,1,-2.71,9.5205,-2.377,9.0165,6,confederate
71,2,-2.883,4.794,-2.883,4.794,6,participant
72,0,-1.4,9.454,-1.471,9.454,3,confederate
72,1,-2.699,9.456,-2.475,9.3895,6,confederate
72,2,-3.163,5.22,-3.163,5.005,12,participant
73,0,-1.3765,9.199,-1.429,9.325,3,confederate
73,1,-2.702,9.3265,-2.6,9.865,6,confederate
73,2,-3.441,5.157,-3.441,5.157,6,participant
74,0,-1.358,9.199,-1.41,9.199,0,confederate
74,1,-2.72,9.5205,-2.568,9.6555,6,confederate
74,2,-3.71,5.512,-3.71,5.318,6,participant
75,0,-1.3395,9.2305,-1.429,9.325,0,confederate
75,1,-2.789,9.5205,-2.829,10.6385,6,confederate
75,2,-4.131,5.6965,-4.135,5.6965,12,participant
76,0,-1.3585,9.2055,-1.449,9.454,0,confederate
76,1,-2.778,9.5205,-2.509,9.5205,6,confederate
76,2,-4.3375,5.673,-4.282,5.6965,9,participant
77,0,-1.343,9.10775,-1.41,9.199,0,confederate
77,1,-2.702,9.6555,-2.545,9.6555,6,confederate
77,2,-4.250500000000001,5.5685,-4.325,5.58,6,participant
78,0,-1.3515,9.10675,-1.401,9.1375,0,confederate
78,1,-2.712,9.3895,-2.702,10.16,6,confederate
78,2,-4.640000000000001,5.8555,-4.7,5.868,9,participant
79,0,-1.347,9.23125,-1.469,9.587,3,confederate
79,1,-2.684,9.3895,-2.509,9.5205,6,confederate
79,2,-5.152,6.303,-5.011,6.078,6,participant
80,0,-1.4345,9.5645,-1.536,9.867,3,confederate
80,1,-2.619,9.2005,-2.619,9.9375,6,confederate
80,2,-5.2445,6.28925,-5.271,6.2165,9,participant
81,0,-1.381,9.2305,-1.558,10.0125,3,confederate
81,1,-2.736,9.456,-2.719,10.314,6,confederate
81,2,-5.7575,6.7955000000000005,-5.759,6.609,9,participant
82,0,-1.408,9.393,-1.536,9.867,3,confederate
82,1,-2.644,9.1375,-2.271,8.616,6,confederate
82,2,-6.9025,7.987500000000001,-6.231,7.018,9,participant
83,0,-1.3205,8.957,-1.373,8.957,3,confederate
83,1,-2.666,9.454,-2.492,9.454,6,confederate
83,2,-6.7575,7.61575,-6.234,6.8765,12,participant
84,0,-1.397,9.48825,-1.512,9.867,3,confederate
84,1,-2.755,9.587,-2.563,9.724,6,confederate
84,2,-6.52,7.0545,-6.562,7.091,15,participant
85,0,-1.3275,9.076,-1.449,9.454,3,confederate
85,1,-2.627,9.325,-2.458,9.325,6,confederate
85,2,-6.984500000000001,7.51525,-7.299,7.7115,12,participant
86,0,-1.284,8.92775,-1.401,9.141,3,confederate
86,1,-2.633,9.262,-2.3,8.727,6,confederate
86,2,-7.572,7.825,-7.572,7.825,24,participant
87,0,-1.3079999999999998,9.076,-1.388,9.199,3,confederate
87,1,-2.736,9.724,-2.678,10.16,6,confederate
87,2,-8.11,8.301,-8.11,8.301,30,participant
88,0,-1.332,9.10675,-1.379,9.1375,3,confederate
88,1,-2.699,9.3895,-2.475,9.3895,6,confederate
89,0,-1.3345,9.19975,-1.427,9.454,0,confederate
89,1,-2.644,9.454,-2.492,9.454,6,confederate
90,0,-1.3275,9.077,-1.379,9.1375,0,confederate
90,1,-2.644,9.262,-2.392,9.076,6,confederate
91,0,-1.3504999999999998,9.232,-1.408,9.3265,3,confederate
91,1,-2.736,9.5205,-2.678,10.16,6,confederate
92,0,-1.3175,9.1375,-1.458,9.6595,3,confederate
92,1,-2.644,9.1375,-2.345,8.8985,6,confederate
93,0,-1.339,9.018,-1.437,9.5205,3,confederate
93,1,-2.699,9.3265,-2.441,9.262,6,confederate
94,0,-1.3585,9.35975,-1.437,9.5205,3,confederate
94,1,-2.717,9.3895,-2.441,9.262,6,confederate
95,0,-1.3385,9.455,-1.488,10.0125,3,confederate
95,1,-2.736,9.865,-2.658,10.085,6,confederate
96,0,-1.2845,9.262,-1.385,9.325,3,confederate
96,1,-2.639,9.3895,-2.509,9.5205,6,confederate
97,0,-1.3585,9.42275,-1.477,9.942,3,confederate
97,1,-2.648,9.262,-2.377,9.0165,6,confederate
98,0,-1.25,8.81175,-1.313,8.84,3,confederate
98,1,-2.609,9.076,-2.315,8.7835,6,confederate
99,0,-1.3335,9.454,-1.36,9.454,3,confederate
99,1,-2.541,9.0165,-2.3,8.727,6,confederate
100,0,-1.311,9.325,-1.342,9.325,3,confederate
100,1,-2.736,9.724,-2.638,10.01,6,confederate
101,0,-1.323,9.42275,-1.379,9.587,3,confederate
101,1,-2.73,9.6555,-2.658,10.085,6,confederate
102,0,-1.263,9.1375,-1.324,9.199,3,confederate
102,1,-2.704,9.454,-2.475,9.3895,6,confederate
103,0,-1.3115,9.26275,-1.329,9.3895,3,confederate
103,1,-2.755,9.724,-2.638,10.01,6,confederate
104,0,-1.2405,8.84,-1.251,8.84,3,confederate
104,1,-2.716,9.589,-2.643,9.9375,6,confederate
105,0,-1.2075,8.727,-1.235,8.727,3,confederate
105,1,-2.702,9.454,-2.514,9.454,6,confederate
106,0,-1.2915,9.26275,-1.302,9.199,3,confederate
106,1,-2.739,9.7945,-2.682,10.085,6,confederate
107,0,-1.3175,9.2345,-1.329,9.393,3,confederate
107,1,-2.688,9.3265,-2.229,8.4565,6,confederate
108,0,-1.3090000000000002,9.39025,-1.32,9.325,3,confederate
108,1,-2.952,9.5205,-3.324,12.6095,6,confederate
109,0,-1.298,9.29425,-1.311,9.262,3,confederate
109,1,-2.758,9.587,-2.586,9.724,6,confederate
110,0,-1.2475,9.19975,-1.289,9.262,3,confederate
110,1,-2.68,9.3265,-2.203,8.36,6,confederate
111,0,-1.272,9.1375,-1.272,9.1375,3,confederate
111,1,-2.648,9.262,-2.463,9.262,6,confederate
112,0,-1.276,9.3895,-1.298,9.325,3,confederate
112,1,-2.756,9.9375,-2.722,10.237,6,confederate
113,0,-1.1949999999999998,8.84,-1.23,8.84,3,confederate
113,1,-2.758,9.454,-2.497,9.3895,6,confederate
114,0,-1.3075,9.5225,-1.307,9.3895,3,confederate
114,1,-2.778,9.865,-2.662,10.01,6,confederate
115,0,-1.2335,8.957,-1.247,8.957,3,confederate
115,1,-2.702,9.2005,-2.306,8.6715,6,confederate
116,0,-1.2065,8.98675,-1.247,8.957,3,confederate
116,1,-2.759,9.6555,-2.623,9.865,6,confederate
117,0,-1.2715,9.2635,-1.298,9.3265,3,confederate
117,1,-2.684,9.3895,-2.586,9.724,6,confederate
118,0,-1.2545000000000002,9.04725,-1.307,9.3895,3,confederate
118,1,-2.883,9.5205,-3.017,11.345,6,confederate
119,0,-1.25,9.078,-1.28,9.199,3,confederate
119,1,-2.726,9.5205,-2.291,8.616,6,confederate
120,0,-1.272,9.455,-1.345,9.6595,3,confederate
120,1,-2.746,9.724,-2.586,9.726,6,confederate
121,0,-1.217,9.0165,-1.255,9.0165,3,confederate
121,1,-2.72,9.587,-2.586,9.724,6,confederate
122,0,-1.242,9.04625,-1.247,8.957,3,confederate
122,1,-2.758,9.6555,-2.702,10.162,6,confederate
123,0,-1.2719999999999998,9.0495,-1.281,9.2005,3,confederate
123,1,-2.684,9.199,-2.382,8.957,6,confederate
124,0,-1.2719999999999998,8.9,-1.255,9.0165,3,confederate
124,1,-2.758,9.454,-2.43,9.1375,6,confederate
125,0,-1.3250000000000002,9.29675,-1.348,9.5245,3,confederate
125,1,-2.702,9.2005,-2.277,8.5625,6,confederate
126,0,-1.291,9.1375,-1.293,9.1375,3,confederate
126,1,-2.817,9.9375,-2.722,10.237,6,confederate
127,0,-1.2785,9.10775,-1.285,9.078,3,confederate
127,1,-2.684,9.262,-2.549,9.587,6,confederate
128,0,-1.223,8.84,-1.251,8.84,3,confederate
128,1,-2.734,9.5205,-2.662,10.01,6,confederate
129,0,-1.249,8.957,-1.251,8.84,3,confederate
129,1,-2.758,9.6555,-2.586,9.724,6,confederate
130,0,-1.386,9.6605,-1.377,9.732,3,confederate
130,1,-2.817,9.7945,-2.623,9.865,6,confederate
131,0,-1.289,9.19975,-1.302,9.2005,3,confederate
131,1,-2.755,9.7945,-2.783,10.5595,6,confederate
132,0,-1.251,8.7835,-1.23,8.84,3,confederate
132,1,-2.717,9.454,-2.492,9.454,6,confederate
133,0,-1.1869999999999998,8.53575,-1.212,8.5625,3,confederate
133,1,-2.655,9.3895,-2.475,9.3895,6,confederate
134,0,-1.307,9.2935,-1.311,9.262,3,confederate
134,1,-2.677,9.456,-2.619,9.9375,6,confederate
135,0,-1.2825,9.1375,-1.293,9.1375,3,confederate
135,1,-2.732,9.5205,-2.719,10.314,6,confederate
136,0,-1.235,8.87025,-1.264,9.078,3,confederate
136,1,-2.592,9.454,-2.492,9.454,6,confederate
137,0,-1.3185,9.3895,-1.311,9.262,3,confederate
137,1,-2.658,9.456,-2.563,9.724,6,confederate
138,0,-1.2574999999999998,8.84,-1.251,8.84,3,confederate
138,1,-2.719,9.2005,-2.719,10.314,6,confederate
139,0,-1.23,8.84,-1.251,8.84,3,confederate
139,1,-2.617,9.454,-2.509,9.5205,6,confederate
140,0,-1.286,9.455,-1.387,9.7985,3,confederate
140,1,-2.669,9.454,-2.509,9.5205,6,confederate
141,0,-1.154,8.509,-1.212,8.5625,3,confederate
141,1,-2.669,9.454,-2.458,9.325,6,confederate
142,0,-1.194,8.509,-1.189,8.404,3,confederate
142,1,-2.592,8.958,-2.361,8.958,6,confederate
143,0,-1.287,9.169,-1.293,9.1375,3,confederate
143,1,-2.773,9.454,-2.698,10.237,6,confederate
144,0,-1.278,9.262,-1.293,9.1375,3,confederate
144,1,-2.739,9.3895,-2.739,10.393,6,confederate
145,0,-1.27,8.869250000000001,-1.259,8.8985,3,confederate
145,1,-2.583,9.0165,-2.361,8.957,6,confederate
146,0,-1.2595,8.9575,-1.302,9.2005,3,confederate
146,1,-2.669,9.454,-2.492,9.456,6,confederate
147,0,-1.1915,8.509,-1.204,8.509,3,confederate
147,1,-2.525,8.8985,-2.111,8.008,6,confederate
148,0,-1.194,8.75525,-1.243,8.7835,3,confederate
148,1,-2.652,9.2005,-2.458,9.3265,6,confederate
149,0,-1.253,8.92825,-1.259,8.8985,3,confederate
149,1,-2.58,9.078,-2.201,8.3525,6,confederate
150,0,-1.2265,8.81175,-1.251,8.84,3,confederate
150,1,-2.542,8.84,-2.188,8.301,6,confederate
151,0,-1.215,8.75525,-1.259,8.8985,3,confederate
151,1,-2.655,9.587,-2.563,9.724,6,confederate
152,0,-1.253,8.92825,-1.251,8.84,3,confederate
152,1,-2.633,9.141,-2.257,8.5625,6,confederate
153,0,-1.2614999999999998,8.98675,-1.268,8.957,3,confederate
153,1,-2.592,9.1375,-2.425,9.199,6,confederate
154,0,-1.3225,9.295,-1.32,9.325,3,confederate
154,1,-2.533,9.141,-2.458,9.3265,6,confederate
155,0,-1.2185,8.84,-1.251,8.84,3,confederate
155,1,-2.678,9.589,-2.678,10.16,6,confederate
156,0,-1.253,8.869250000000001,-1.259,8.8985,3,confederate
156,1,-2.699,9.3895,-2.425,9.199,6,confederate
157,0,-1.255,8.899000000000001,-1.268,8.958,3,confederate
157,1,-2.717,9.3895,-2.545,9.6555,6,confederate
158,0,-1.2095,8.7835,-1.204,8.509,3,confederate
158,1,-2.729,9.587,-2.345,8.8985,6,confederate
159,0,-1.2654999999999998,8.9575,-1.268,8.957,3,confederate
159,1,-2.584,9.262,-2.441,9.262,6,confederate
160,0,-1.241,8.75525,-1.243,8.7835,3,confederate
160,1,-2.584,9.076,-2.331,8.842,6,confederate
161,0,-1.27,8.98875,-1.285,9.078,3,confederate
161,1,-2.692,9.587,-2.563,9.724,6,confederate
162,0,-1.245,8.7835,-1.251,8.84,3,confederate
162,1,-2.55,9.078,-2.492,9.454,6,confederate
163,0,-1.2345000000000002,8.84,-1.251,8.84,3,confederate
163,1,-2.546,9.076,-2.392,9.076,6,confederate
164,0,-1.268,9.17075,-1.302,9.2005,3,confederate
164,1,-2.638,9.456,-2.638,10.01,6,confederate
165,0,-1.263,9.076,-1.293,9.1375,3,confederate
165,1,-2.53,8.957,-2.361,8.957,6,confederate
166,0,-1.225,8.9,-1.235,8.727,3,confederate
166,1,-2.684,9.3265,-2.658,10.085,6,confederate
167,0,-1.239,9.076,-1.285,9.076,3,confederate
167,1,-2.567,9.0165,-2.377,9.0165,6,confederate
168,0,-1.3135,9.26275,-1.329,9.393,3,confederate
168,1,-2.773,9.456,-2.918,11.069,6,confederate
169,0,-1.206,8.81175,-1.251,8.84,3,confederate
169,1,-2.533,9.199,-2.425,9.199,6,confederate
170,0,-1.2355,8.957,-1.268,8.957,3,confederate
170,1,-2.613,9.2005,-2.6,9.865,6,confederate
171,0,-1.2955,9.2305,-1.302,9.199,3,confederate
171,1,-2.783,9.5205,-2.783,10.5595,6,confederate
172,0,-1.266,9.077,-1.285,9.078,3,confederate
172,1,-2.601,9.1375,-2.408,9.1375,6,confederate
173,0,-1.2405,8.84,-1.251,8.84,3,confederate
173,1,-2.593,9.262,-2.475,9.3895,6,confederate
174,0,-1.2959999999999998,9.23125,-1.311,9.262,3,confederate
174,1,-2.742,9.6555,-2.698,10.237,6,confederate
175,0,-1.3025,9.2935,-1.329,9.3895,3,confederate
175,1,-2.619,9.3265,-2.563,9.724,6,confederate
176,0,-1.2,8.7275,-1.227,8.6715,3,confederate
176,1,-2.583,8.7835,-2.175,8.254,6,confederate
177,0,-1.291,9.199,-1.302,9.199,3,confederate
177,1,-2.736,9.7945,-2.619,9.9375,6,confederate
178,0,-1.287,9.16825,-1.302,9.199,3,confederate
178,1,-2.815,9.589,-3.069,11.6435,6,confederate
179,0,-1.3005,9.2635,-1.32,9.3265,3,confederate
179,1,-2.617,8.958,-2.271,8.616,6,confederate
180,0,-1.3005,9.2635,-1.32,9.3265,3,confederate
180,1,-2.678,9.7945,-2.678,10.16,6,confederate
181,0,-1.276,9.325,-1.32,9.325,3,confederate
181,1,-2.567,9.0165,-2.33,8.84,6,confederate
181,2,0.936,2.484,0.785,2.6435,18,participant
182,0,-1.3090000000000002,9.454,-1.36,9.454,3,confederate
182,1,-2.652,9.454,-2.492,9.454,6,confederate
182,2,0.666,2.638,0.52,2.8905,18,participant
183,0,-1.3355,9.39125,-1.399,9.724,3,confederate
183,1,-2.709,9.724,-2.639,10.0125,6,confederate
183,2,0.419,2.79,0.269,3.0455,12,participant
184,0,-1.287,9.35725,-1.342,9.325,3,confederate
184,1,-2.651,9.454,-2.509,9.5205,6,confederate
184,2,0.0745,3.025,-0.032,3.2035,18,participant
185,0,-1.2825,8.958,-1.306,9.076,3,confederate
185,1,-2.559,9.076,-2.392,9.076,6,confederate
185,2,-0.178,3.12225,-0.275,3.226,21,participant
186,0,-1.3045,9.051,-1.32,9.325,24,confederate
186,1,-2.687,9.589,-2.563,9.724,6,confederate
186,2,-0.435,3.387,-0.471,3.387,24,participant
187,0,-1.221,8.8985,-1.28,8.8985,18,confederate
187,1,-2.616,9.4245,-2.563,9.724,3,confederate
187,2,-0.716,3.545,-0.751,3.545,15,participant
188,0,-1.3025,9.35725,-1.389,9.6555,3,confederate
188,1,-1.801,5.891,-2.545,9.6555,30,participant
188,2,-0.9675,3.68925,-0.969,3.679,24,participant
189,0,-1.343,9.35725,-1.379,9.587,0,confederate
189,2,-1.194,3.655,-0.656,1.86,18,participant
190,0,-1.276,9.3895,-1.351,9.3895,3,confederate
190,1,-2.778,9.589,-2.545,9.6555,21,confederate
190,2,-1.5695,4.034,-1.6,4.0045,15,participant
191,0,-1.218,8.92775,-1.28,8.8985,3,confederate
191,1,-2.709,9.5205,-2.6,9.865,15,confederate
191,2,-1.8685,4.18925,-1.92,4.254,15,participant
192,0,-1.338,9.454,-1.36,9.454,3,confederate
192,1,-2.859,9.6555,-2.967,11.258,9,confederate
192,2,-2.1745,4.406000000000001,-2.233,4.42,15,participant
193,0,-1.3005,9.32575,-1.36,9.454,3,confederate
193,1,-2.68,9.454,-2.492,9.454,6,confederate
193,2,-2.3825000000000003,4.35625,-2.481,4.493,15,participant
194,0,-1.274,8.8985,-1.289,8.957,3,confederate
194,1,-2.68,9.262,-2.458,9.325,6,confederate
194,2,-2.636,4.523,-2.696,4.553,9,participant
195,0,-1.3155,9.262,-1.324,9.199,3,confederate
195,1,-2.758,9.587,-2.6,9.865,6,confederate
195,2,-2.931,4.8795,-2.915,4.828,15,participant
196,0,-1.2785,9.10675,-1.324,9.199,3,confederate
196,1,-2.688,9.587,-2.514,9.454,6,confederate
196,2,-3.204,4.997,-3.4,5.061,9,participant
197,0,-1.3,9.199,-1.342,9.325,3,confederate
197,1,-2.739,9.3895,-2.722,10.237,6,confederate
197,2,-3.4345,5.0355,-3.694,5.277,15,participant
198,0,-1.274,9.076,-1.306,9.076,3,confederate
198,1,-2.663,9.199,-2.446,9.199,6,confederate
198,2,-3.7385,5.26675,-3.855,5.277,15,participant
199,0,-1.2175,8.84,-1.272,8.84,3,confederate
199,1,-2.797,9.5205,-2.367,8.9015,6,confederate
199,2,-3.9715,5.29825,-4.105,5.36,15,participant
200,0,-1.287,9.16825,-1.324,9.199,3,confederate
200,1,-2.739,9.5205,-2.549,9.587,6,confederate
200,2,-4.4595,5.73275,-4.594,5.769,15,participant
201,0,-1.2845,9.1375,-1.306,9.076,3,confederate
201,1,-2.766,9.5205,-2.48,9.325,6,confederate
201,2,-4.797,6.132,-4.797,5.8185,12,participant
202,0,-1.2725,9.076,-1.306,9.076,3,confederate
202,1,-2.746,9.3895,-2.48,9.325,6,confederate
202,2,-5.087,6.02425,-5.108,6.024,15,participant
203,0,-1.298,9.3895,-1.36,9.454,3,confederate
203,1,-2.797,9.6555,-2.662,10.01,6,confederate
203,2,-5.2255,6.1055,-5.217,5.971,15,participant
204,0,-1.2715,9.199,-1.324,9.199,3,confederate
204,1,-2.758,9.724,-2.643,9.9375,6,confederate
204,2,-6.015000000000001,6.757,-5.685,6.303,15,participant
205,0,-1.2385000000000002,9.076,-1.285,9.076,3,confederate
205,1,-2.778,9.7945,-2.643,9.9375,6,confederate
205,2,-6.253,6.91125,-6.411,6.946,21,participant
206,0,-1.272,9.2935,-1.342,9.325,3,confederate
206,1,-2.726,9.6555,-2.662,10.01,6,confederate
206,2,-6.521,7.115,-6.492,6.876,24,participant
207,0,-1.229,8.87025,-1.272,8.842,3,confederate
207,1,-2.663,9.262,-2.447,9.2005,6,confederate
208,0,-1.285,9.076,-1.306,9.076,3,confederate
208,1,-2.797,9.587,-2.549,9.587,6,confederate
209,0,-1.3290000000000002,9.3895,-1.36,9.454,3,confederate
209,1,-2.817,9.6555,-2.586,9.724,6,confederate
210,0,-1.3290000000000002,9.3895,-1.36,9.454,3,confederate
210,1,-2.826,9.724,-2.586,9.724,6,confederate
211,0,-1.3199999999999998,9.2935,-1.351,9.3895,3,confederate
211,1,-2.778,9.7945,-2.662,10.01,6,confederate
212,0,-1.332,9.32575,-1.44,10.01,3,confederate
