frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
59,1,-2.567,8.7835,-2.567,9.0165,12,confederate
60,0,-1.464,8.957,-1.637,9.3895,6,confederate
60,1,-2.809,9.1375,-2.809,9.865,12,confederate
61,0,-1.504,9.1095,-1.684,9.6555,6,confederate
61,1,-2.713,9.1375,-2.768,9.724,12,confederate
62,0,-1.53,9.266,-1.672,9.589,6,confederate
62,1,-2.55,8.8985,-2.55,8.957,9,confederate
63,0,-1.508,9.04625,-1.626,9.325,3,confederate
63,1,-2.669,9.1375,-2.619,9.199,9,confederate
64,0,-1.4985,9.078,-1.649,9.454,3,confederate
64,1,-2.519,8.728,-2.501,8.7835,12,confederate
65,0,-1.4249999999999998,8.7835,-1.604,9.199,3,confederate
65,1,-2.768,8.8985,-2.768,9.724,12,confederate
66,0,-1.4825,8.957,-1.562,8.957,3,confederate
66,1,-2.519,8.51,-2.501,8.7835,18,confederate
67,0,-1.4985,9.07875,-1.649,9.456,6,confederate
67,1,-2.673,8.842,-2.673,9.3895,18,confederate
68,0,-1.484,8.98875,-1.626,9.3265,6,confederate
68,1,-2.61,8.842,-2.55,8.957,18,confederate
69,0,-1.478,8.8985,-1.583,9.076,6,confederate
69,1,-2.768,8.8985,-2.768,9.724,18,confederate
70,0,-1.4785,8.958,-1.594,9.1375,9,confederate
70,1,-2.662,8.957,-2.655,9.325,18,confederate
71,0,-1.449,8.7835,-1.522,8.727,9,confederate
71,1,-2.71,9.1375,-2.692,9.454,18,confederate
72,0,-1.5005,9.04875,-1.649,9.456,9,confederate
72,1,-2.675,8.842,-2.584,9.076,15,confederate
73,0,-1.4735,8.869250000000001,-1.542,8.84,6,confederate
73,1,-2.594,8.618,-2.453,8.618,18,confederate
74,0,-1.46,8.812750000000001,-1.572,9.0165,6,confederate
74,1,-2.534,8.251,-2.438,8.5625,15,confederate
75,0,-1.484,8.959,-1.649,9.456,6,confederate
75,1,-2.727,8.842,-2.533,8.8985,18,confederate
76,0,-1.4505,8.7865,-1.572,9.0165,6,confederate
76,1,-2.615,8.7835,-2.501,8.7835,24,confederate
77,0,-1.5145,9.17325,-1.672,9.589,6,confederate
77,1,-2.85,9.50775,-2.829,9.9375,21,confederate
78,0,-1.457,9.04725,-1.672,9.587,6,confederate
78,1,-2.8715,9.76525,-2.85,10.01,21,confederate
79,0,-1.488,9.0165,-1.626,9.325,3,confederate
79,1,-2.6455,9.13925,-2.663,9.2005,21,confederate
80,0,-1.4735,8.92825,-1.615,9.262,3,confederate
80,1,-2.842,9.289,-2.834,9.7945,21,confederate
81,0,-1.4685,8.8985,-1.615,9.262,3,confederate
81,1,-2.729,9.0485,-2.729,9.587,21,confederate
82,0,-1.519,9.076,-1.696,9.726,3,confederate
82,1,-2.652,8.728,-2.469,8.6715,21,confederate
83,0,-1.4485,8.958,-1.626,9.3265,3,confederate
83,1,-2.644,9.078,-2.644,9.1375,18,confederate
84,0,-1.457,8.957,-1.572,9.1375,3,confederate
84,1,-2.68,8.84,-2.68,9.262,9,confederate
85,0,-1.4615,8.869250000000001,-1.572,9.1375,3,confederate
85,1,-2.818,9.454,-2.71,9.5205,9,confederate
86,0,-1.451,8.957,-1.541,8.957,3,confederate
86,1,-2.809,9.454,-2.789,9.7945,6,confederate
87,0,-1.4475,8.8985,-1.541,8.957,3,confederate
87,1,-2.84,9.076,-2.768,9.724,6,confederate
88,0,-1.484,9.04725,-1.626,9.3265,3,confederate
88,1,-2.554,8.201,-2.768,9.724,9,confederate
89,0,-1.4415,8.7275,-1.615,9.262,3,confederate
89,1,-2.662,8.51,-2.453,8.616,6,confederate
90,0,-1.4235,8.81175,-1.542,8.84,3,confederate
90,1,-2.751,8.727,-2.789,9.7945,9,confederate
91,0,-1.4975,9.076,-1.615,9.262,3,confederate
91,1,-2.977,9.6555,-2.829,9.9375,9,confederate
92,0,-1.4865,9.1375,-1.604,9.325,3,confederate
92,1,-2.73,9.17,-2.501,8.7865,24,confederate
93,0,-1.4380000000000002,8.869250000000001,-1.594,9.1375,3,confederate
93,1,-2.977,9.587,-2.619,9.199,9,confederate
94,0,-1.397,8.53575,-1.583,9.078,3,confederate
94,1,-2.818,9.076,-2.283,8.018,9,confederate
95,0,-1.489,9.02025,-1.672,9.589,3,confederate
95,1,-2.693,8.84,-2.673,9.3895,9,confederate
96,0,-1.4305,8.64375,-1.512,8.6715,6,confederate
96,1,-2.619,8.4565,-2.584,9.076,9,confederate
97,0,-1.4635,8.869250000000001,-1.562,8.957,9,confederate
97,1,-2.745,8.84,-2.729,9.587,9,confederate
98,0,-1.4515,8.6715,-1.659,9.262,9,confederate
98,1,-2.781,9.076,-2.768,9.724,6,confederate
99,0,-1.478,8.7835,-1.625,9.076,9,confederate
99,1,-2.729,8.7835,-2.729,9.587,6,confederate
100,0,-1.4585,8.75525,-1.604,8.957,9,confederate
100,1,-2.856,9.454,-2.829,9.9375,6,confederate
101,0,-1.483,8.98675,-1.682,9.3895,9,confederate
101,1,-2.818,9.262,-2.637,9.262,6,confederate
102,0,-1.4885,8.92775,-1.637,9.3895,9,confederate
102,1,-2.826,9.3265,-2.655,9.325,6,confederate
103,0,-1.4855,8.996,-1.685,9.6595,9,confederate
103,1,-2.651,8.958,-2.55,8.957,6,confederate
104,0,-1.4885000000000002,8.8985,-1.67,9.325,9,confederate
104,1,-2.731,9.325,-2.655,9.325,9,confederate
105,0,-1.49,8.9605,-1.717,9.589,9,confederate
105,1,-2.936,9.587,-2.729,9.587,9,confederate
106,0,-1.459,8.75525,-1.647,9.199,9,confederate
106,1,-2.977,9.9375,-2.829,9.9375,6,confederate
107,0,-1.46,8.784500000000001,-1.636,9.1375,9,confederate
107,1,-2.833,9.5205,-2.71,9.5205,6,confederate
108,0,-1.4895,8.959,-1.659,9.262,9,confederate
108,1,-2.818,9.262,-2.637,9.262,6,confederate
109,0,-1.4405,8.5625,-1.594,8.8985,9,confederate
109,1,-2.776,9.262,-2.637,9.262,6,confederate
110,0,-1.479,8.899000000000001,-1.648,9.2005,9,confederate
110,1,-2.637,8.8985,-2.637,9.262,6,confederate
111,0,-1.44,8.7835,-1.542,8.84,9,confederate
111,1,-2.89,9.587,-2.729,9.587,6,confederate
112,0,-1.44,8.6715,-1.572,9.0165,6,confederate
112,1,-2.89,9.325,-2.871,10.085,6,confederate
113,0,-1.3965,8.617,-1.573,8.7835,6,confederate
113,1,-2.851,9.454,-2.692,9.454,6,confederate
114,0,-1.484,8.84,-1.682,9.3895,6,confederate
114,1,-2.869,9.454,-2.692,9.454,6,confederate
115,0,-1.4340000000000002,8.58925,-1.553,8.6715,9,confederate
115,1,-2.781,9.325,-2.655,9.325,9,confederate
116,0,-1.524,9.10675,-1.705,9.5205,6,confederate
116,1,-2.773,9.3265,-2.655,9.3265,9,confederate
117,0,-1.4145,8.32675,-1.514,8.4565,6,confederate
117,1,-2.754,9.076,-2.517,8.84,9,confederate
118,0,-1.5145,8.9575,-1.705,9.5205,6,confederate
118,1,-2.83,9.3265,-2.469,8.6715,9,confederate
119,0,-1.46,8.727,-1.583,8.84,6,confederate
119,1,-2.718,9.199,-2.584,9.076,9,confederate
120,0,-1.474,8.869250000000001,-1.693,9.456,6,confederate
120,1,-2.829,8.8985,-2.829,9.9375,6,confederate
121,0,-1.4945,8.869250000000001,-1.659,9.262,6,confederate
121,1,-2.829,9.0165,-2.829,9.9375,6,confederate
122,0,-1.4905,8.9025,-1.706,9.5245,6,confederate
122,1,-2.781,9.456,-2.729,9.587,6,confederate
123,0,-1.505,8.98875,-1.693,9.456,6,confederate
123,1,-2.683,9.0165,-2.469,8.6715,6,confederate
124,0,-1.4954999999999998,9.076,-1.659,9.262,6,confederate
124,1,-2.659,8.8985,-2.601,9.1375,6,confederate
125,0,-1.516,8.98875,-1.648,9.2005,6,confederate
125,1,-2.856,9.589,-2.809,9.865,6,confederate
126,0,-1.515,9.04725,-1.659,9.262,6,confederate
126,1,-2.718,9.076,-2.584,9.076,6,confederate
127,0,-1.5305,9.077,-1.659,9.262,6,confederate
127,1,-2.648,8.958,-2.601,9.1375,3,confederate
128,0,-1.4605,8.69925,-1.573,8.7835,6,confederate
128,1,-2.7,8.8985,-2.393,8.404,3,confederate
129,0,-1.4505,8.64375,-1.533,8.5625,6,confederate
129,1,-2.519,8.301,-2.321,8.1525,3,confederate
130,0,-1.504,8.869250000000001,-1.647,9.199,6,confederate
130,1,-2.763,9.325,-2.655,9.325,3,confederate
131,0,-1.53,9.169,-1.717,9.589,6,confederate
131,1,-2.727,9.1375,-2.637,9.262,6,confederate
132,0,-1.525,9.04625,-1.647,9.199,6,confederate
132,1,-2.84,9.454,-2.729,9.587,9,confederate
133,0,-1.44,8.957,-1.659,9.262,6,confederate
133,1,-2.749,8.958,-2.749,9.6555,3,confederate
134,0,-1.568,9.23275,-1.682,9.3895,6,confederate
134,1,-2.71,8.727,-2.422,8.509,3,confederate
135,0,-1.538,8.92975,-1.804,9.942,6,confederate
135,1,-2.84,9.5205,-2.829,9.9375,3,confederate
136,0,-1.531,9.08025,-1.682,9.3895,6,confederate
136,1,-2.727,9.1375,-2.601,9.1375,3,confederate
137,0,-1.4895,8.84,-1.636,9.0165,6,confederate
137,1,-2.696,9.076,-2.584,9.076,3,confederate
138,0,-1.4745,8.81175,-1.594,8.8985,6,confederate
138,1,-2.766,9.0165,-2.567,9.0165,6,confederate
139,0,-1.555,9.29425,-1.693,9.454,6,confederate
139,1,-2.652,8.70375,-2.533,8.8985,12,confederate
140,0,-1.5145,9.076,-1.717,9.589,6,confederate
140,1,-2.878,9.6555,-2.749,9.6555,9,confederate
141,0,-1.416,8.727,-1.563,8.727,6,confederate
141,1,-2.855,9.325,-2.601,9.1375,12,confederate
142,0,-1.474,8.812750000000001,-1.615,9.0165,6,confederate
142,1,-2.584,8.727,-2.501,8.7835,6,confederate
143,0,-1.4985,9.0165,-1.705,9.5205,3,confederate
143,1,-2.71,8.9015,-2.71,9.5205,6,confederate
144,0,-1.493,8.958,-1.583,9.076,6,confederate
144,1,-2.655,8.728,-2.655,9.325,6,confederate
145,0,-1.493,8.98725,-1.583,9.076,6,confederate
145,1,-2.754,9.076,-2.55,8.957,6,confederate
146,0,-1.4185,8.727,-1.542,8.84,6,confederate
146,1,-2.584,8.9015,-2.55,8.957,9,confederate
147,0,-1.4645,8.727,-1.594,8.8985,6,confederate
147,1,-2.73,9.325,-2.655,9.325,6,confederate
148,0,-1.5005,8.957,-1.625,9.076,6,confederate
148,1,-2.876,9.6555,-2.749,9.6555,9,confederate
149,0,-1.489,8.84,-1.604,8.957,6,confederate
149,1,-2.659,8.8985,-2.533,8.8985,6,confederate
150,0,-1.504,8.98675,-1.647,9.199,6,confederate
150,1,-2.692,9.199,-2.619,9.199,6,confederate
151,0,-1.479,8.727,-1.583,8.84,6,confederate
151,1,-2.697,9.078,-2.601,9.1375,6,confederate
152,0,-1.4615,8.7835,-1.67,9.325,6,confederate
152,1,-2.562,8.509,-2.365,8.3065,6,confederate
153,0,-1.4735,8.92825,-1.682,9.393,6,confederate
153,1,-2.794,9.587,-2.729,9.587,6,confederate
154,0,-1.483,8.957,-1.604,9.199,6,confederate
154,1,-2.61,8.7835,-2.501,8.7835,6,confederate
155,0,-1.4125,8.430250000000001,-1.553,8.6715,6,confederate
155,1,-2.601,8.5625,-2.422,8.509,6,confederate
156,0,-1.5315,9.2065,-1.82,10.162,6,confederate
156,1,-2.809,9.6555,-2.749,9.6555,6,confederate
157,0,-1.536,9.10775,-1.729,9.6555,6,confederate
157,1,-2.659,8.7835,-2.485,8.728,6,confederate
158,0,-1.515,9.0495,-1.742,9.726,6,confederate
158,1,-2.635,8.8985,-2.533,8.8985,6,confederate
159,0,-1.5535,9.2735,-1.807,10.0895,6,confederate
159,1,-2.729,9.3265,-2.729,9.587,6,confederate
160,0,-1.4415,8.5625,-1.563,8.727,6,confederate
160,1,-2.594,8.616,-2.422,8.509,6,confederate
161,0,-1.474,8.7835,-1.583,8.84,6,confederate
161,1,-2.637,8.7835,-2.501,8.7835,6,confederate
162,0,-1.494,8.842500000000001,-1.625,9.076,6,confederate
162,1,-2.745,9.262,-2.655,9.325,3,confederate
163,0,-1.4580000000000002,8.673,-1.636,9.1375,6,confederate
163,1,-2.768,9.2005,-2.768,9.724,3,confederate
164,0,-1.5135,9.04625,-1.67,9.325,6,confederate
164,1,-2.562,8.4565,-2.422,8.509,3,confederate
165,0,-1.5045000000000002,8.98825,-1.682,9.3895,6,confederate
165,1,-2.688,8.7865,-2.71,9.5205,3,confederate
166,0,-1.4895,8.84,-1.625,9.076,6,confederate
166,1,-2.62,8.84,-2.453,8.618,3,confederate
167,0,-1.4685,8.899000000000001,-1.626,9.3265,6,confederate
167,1,-2.819,9.078,-2.501,8.7835,3,confederate
168,0,-1.4855,8.81175,-1.794,10.019,6,confederate
168,1,-2.852,9.5205,-2.749,9.6555,3,confederate
169,0,-1.503,9.1085,-1.672,9.589,6,confederate
169,1,-2.829,8.8985,-2.829,9.9375,6,confederate
170,0,-1.4495,8.7835,-1.532,8.7835,6,confederate
170,1,-2.517,8.405,-2.469,8.6715,6,confederate
171,0,-1.478,8.957,-1.583,9.076,6,confederate
171,1,-2.61,8.6715,-2.469,8.6715,3,confederate
172,0,-1.518,9.199,-1.615,9.262,6,confederate
172,1,-2.745,9.0165,-2.619,9.199,3,confederate
173,0,-1.4765,9.0165,-1.583,9.076,6,confederate
173,1,-2.482,8.6715,-2.469,8.6715,3,confederate
174,0,-1.508,9.1375,-1.66,9.5205,6,confederate
174,1,-2.809,9.3265,-2.789,9.7945,3,confederate
175,0,-1.477,9.078,-1.672,9.589,6,confederate
175,1,-2.974,9.9375,-2.829,9.9375,3,confederate
176,0,-1.4500000000000002,8.64375,-1.512,8.6715,6,confederate
176,1,-2.619,8.618,-2.453,8.618,3,confederate
177,0,-1.441,8.6715,-1.552,8.8985,3,confederate
177,1,-2.729,9.3895,-2.601,9.1375,3,confederate
178,0,-1.525,9.10775,-1.696,9.726,3,confederate
178,1,-2.85,9.6555,-2.768,9.724,3,confederate
179,0,-1.508,9.077,-1.604,9.199,3,confederate
179,1,-2.809,9.7945,-2.789,9.7945,6,confederate
180,0,-1.489,9.02025,-1.593,9.262,3,confederate
180,1,-2.761,9.3895,-2.619,9.199,3,confederate
181,0,-1.489,8.98725,-1.583,9.199,3,confederate
181,1,-2.619,8.6715,-2.619,9.199,3,confederate
182,0,-1.4645,8.87175,-1.583,9.078,6,confederate
182,1,-2.637,9.0165,-2.453,8.618,6,confederate
183,0,-1.4015,8.69925,-1.542,8.84,3,confederate
183,1,-2.768,9.3895,-2.749,9.6555,6,confederate
184,0,-1.513,9.16825,-1.637,9.3895,3,confederate
184,1,-2.763,9.3895,-2.729,9.587,6,confederate
185,0,-1.504,9.1095,-1.605,9.3265,6,confederate
185,1,-2.71,9.0165,-2.71,9.5205,6,confederate
186,0,-1.504,9.1095,-1.637,9.3895,3,confederate
186,1,-2.781,9.325,-2.655,9.325,9,confederate
187,0,-1.4754999999999998,8.936,-1.583,9.2005,3,confederate
187,1,-2.739,9.078,-2.71,9.5205,6,confederate
188,0,-1.519,9.20125,-1.605,9.3265,6,confederate
188,1,-2.692,9.1375,-2.501,8.7835,6,confederate
189,0,-1.5,9.0195,-1.627,9.456,6,confederate
189,1,-2.932,9.9375,-2.768,9.724,9,confederate
190,0,-1.489,9.0195,-1.583,9.199,9,confederate
190,1,-2.893,9.724,-2.809,9.865,6,confederate
191,0,-1.4695,8.9,-1.551,9.0165,9,confederate
191,1,-2.876,9.587,-2.729,9.587,9,confederate
192,0,-1.469,8.869250000000001,-1.541,8.957,9,confederate
192,1,-2.683,9.0825,-2.364,8.3025,9,confederate
193,0,-1.5395,9.262,-1.721,9.867,9,confederate
193,1,-2.837,9.3895,-2.567,9.0165,9,confederate
194,0,-1.4975,9.04625,-1.604,9.199,9,confederate
194,1,-2.749,9.262,-2.619,9.199,12,confederate
195,0,-1.5095,9.078,-1.684,9.6555,9,confederate
195,1,-2.837,9.1375,-2.567,9.0165,12,confederate
196,0,-1.4725,9.051,-1.627,9.456,9,confederate
196,1,-2.889,9.587,-2.619,9.199,15,confederate
197,0,-1.4915,9.16825,-1.626,9.325,9,confederate
197,1,-2.763,8.958,-2.637,9.262,12,confederate
198,0,-1.488,8.98675,-1.626,9.325,9,confederate
198,1,-2.818,9.076,-2.729,9.587,12,confederate
199,0,-1.507,9.2635,-1.615,9.3895,9,confederate
199,1,-2.809,8.7835,-2.809,9.865,15,confederate
200,0,-1.518,9.199,-1.649,9.454,9,confederate
200,1,-2.789,8.957,-2.789,9.7945,12,confederate
201,0,-1.4085,9.0165,-1.672,9.587,9,confederate
201,1,-2.856,9.199,-2.789,9.7945,12,confederate
202,0,-1.4715,8.92775,-1.531,8.8985,9,confederate
202,1,-2.71,8.5625,-2.71,9.5205,9,confederate
203,0,-1.4874999999999998,9.14175,-1.662,9.6595,9,confederate
203,1,-2.818,9.076,-2.768,9.724,9,confederate
204,0,-1.4765,9.04725,-1.572,9.1375,9,confederate
204,1,-2.683,8.8985,-2.567,9.0165,9,confederate
205,0,-1.444,8.844000000000001,-1.551,9.0165,9,confederate
205,1,-2.83,9.325,-2.619,9.199,12,confederate
206,0,-1.479,8.959,-1.616,9.265,9,confederate
206,1,-2.73,8.84,-2.485,8.727,15,confederate
207,0,-1.464,8.841000000000001,-1.552,8.8985,9,confederate
207,1,-2.763,9.262,-2.692,9.454,18,confederate
208,0,-1.504,9.1095,-1.615,9.262,9,confederate
208,1,-2.646,8.958,-2.567,9.0165,21,confederate
209,0,-1.456,8.786999999999999,-1.562,8.958,9,confederate
209,1,-2.727,8.7835,-2.478,8.5625,24,confederate
210,0,-1.4585,8.84,-1.542,8.84,9,confederate
210,1,-2.594,8.4565,-2.447,8.4565,27,confederate
211,0,-1.5095,9.14175,-1.685,9.6595,9,confederate
211,1,-2.675,8.84,-2.558,8.84,27,confederate
212,0,-1.529,9.1375,-1.672,9.589,9,confederate
212,1,-2.896,9.454,-2.662,9.199,30,confederate
213,0,-1.488,9.076,-1.583,9.076,9,confederate
213,1,-2.818,9.2005,-2.736,9.454,27,confederate
214,0,-1.4745,9.076,-1.583,9.076,9,confederate
214,1,-2.802,9.078,-2.699,9.325,30,confederate
215,0,-1.4465,8.84,-1.552,8.8985,9,confederate
215,1,-2.794,9.262,-2.794,9.6555,30,confederate
216,0,-1.403,8.69975,-1.649,9.456,9,confederate
216,1,-2.646,8.6715,-2.509,8.6715,27,confederate
217,0,-1.446,8.81175,-1.615,9.262,9,confederate
217,1,-2.679,9.199,-2.662,9.199,27,confederate
218,0,-1.474,8.8985,-1.562,8.957,9,confederate
218,1,-2.876,9.6555,-2.794,9.6555,27,confederate
219,0,-1.4875,9.0165,-1.604,9.2005,9,confederate
219,1,-2.936,9.865,-2.85,10.01,21,confederate
220,0,-1.4325,8.618,-1.583,9.078,9,confederate
220,1,-2.814,9.325,-2.755,9.5205,18,confederate
221,0,-1.46,8.8985,-1.583,9.076,9,confederate
221,1,-2.692,9.2005,-2.692,9.454,21,confederate
222,0,-1.4885000000000002,8.959,-1.626,9.325,9,confederate
222,1,-2.896,9.325,-2.655,9.325,24,confederate
223,0,-1.4925000000000002,9.04625,-1.594,9.1375,9,confederate
223,1,-2.802,9.2005,-2.637,9.262,21,confederate
224,0,-1.4925000000000002,8.98675,-1.626,9.3265,9,confederate
224,1,-2.713,8.8985,-2.533,8.8985,21,confederate
225,0,-1.4540000000000002,8.727,-1.532,8.7835,9,confederate
225,1,-2.856,9.199,-2.637,9.262,12,confederate
226,0,-1.4545,8.812750000000001,-1.552,8.8985,9,confederate
226,1,-2.803,8.958,-2.379,8.355,12,confederate
227,0,-1.4635,8.87025,-1.594,9.1375,6,confederate
227,1,-2.818,9.265,-2.829,9.9375,12,confederate
228,0,-1.478,8.9575,-1.638,9.393,3,confederate
228,1,-2.784,9.3895,-2.673,9.3895,12,confederate
229,0,-1.4735,8.92825,-1.638,9.393,3,confederate
229,1,-2.774,9.393,-2.729,9.587,9,confederate
230,0,-1.504,9.0175,-1.684,9.6555,6,confederate
230,1,-2.856,9.199,-2.469,8.6715,9,confederate
231,0,-1.4735,8.84,-1.562,8.957,9,confederate
231,1,-2.784,9.0165,-2.533,8.8985,9,confederate
232,0,-1.498,9.0165,-1.615,9.262,9,confederate
232,1,-2.766,9.076,-2.627,9.076,9,confederate
233,0,-1.474,8.869250000000001,-1.594,9.1375,9,confederate
233,1,-2.802,9.3265,-2.755,9.5205,9,confederate
234,0,-1.4645,8.81175,-1.594,9.1375,6,confederate
234,1,-2.936,9.587,-2.699,9.325,9,confederate
235,0,-1.469,8.7835,-1.542,8.84,6,confederate
