frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
20,0,-0.35,8.616,-0.615,9.595,6,confederate
20,1,-2.428,10.47875,-2.576,11.6365,3,confederate
21,0,-0.354,8.728,-0.624,9.732,6,confederate
21,1,-2.4105,10.36525,-2.554,11.537,3,confederate
22,0,-0.35,8.616,-0.633,9.8735,6,confederate
22,1,-2.446,10.521,-2.554,11.537,3,confederate
23,0,-0.35,8.616,-0.624,9.732,6,confederate
23,1,-2.4565,10.6425,-2.554,11.537,3,confederate
24,0,-0.348,8.5625,-0.642,10.019,6,confederate
24,1,-2.419,10.36525,-2.576,11.6365,3,confederate
25,0,-0.354,8.727,-0.633,9.8735,6,confederate
25,1,-2.417,10.4825,-2.576,11.6365,3,confederate
26,0,-0.354,8.727,-0.638,9.9505,6,confederate
26,1,-2.4565,10.5645,-2.598,11.736,3,confederate
27,0,-0.346,8.51,-0.633,9.8735,6,confederate
27,1,-2.4285,10.4825,-2.554,11.537,3,confederate
28,0,-0.359,8.84,-0.615,9.595,6,confederate
28,1,-2.4085,10.445,-2.598,11.736,3,confederate
29,0,-0.341,8.404,-0.598,9.3315,6,confederate
29,1,-2.467,10.6875,-2.643,11.942,3,confederate
30,0,-0.337,8.301,-0.59,9.2055,6,participant
30,1,-2.4335,10.59775,-2.511,11.345,3,confederate
31,0,-0.335,8.251,-0.567,8.846,6,participant
31,1,-2.3995,10.3195,-2.511,11.345,3,confederate
32,0,-0.331,8.1525,-0.675,9.807,6,participant
32,1,-2.391,10.24575,-2.511,11.345,3,confederate
33,0,-0.335,8.251,-0.656,9.532,6,participant
33,1,-2.4435,10.68075,-2.62,11.839,3,confederate
34,0,-0.343,8.509,-0.647,9.4,6,confederate
34,1,-2.399,10.40275,-2.576,11.6365,3,confederate
35,0,-0.341,8.404,-0.647,9.4,6,confederate
35,1,-2.4075,10.47875,-2.554,11.537,3,confederate
36,0,-0.335,8.251,-0.669,9.732,6,participant
36,1,-2.4075,10.47875,-2.616,11.9455,3,confederate
37,0,-0.341,8.404,-0.675,9.807,6,confederate
37,1,-2.4525,10.68075,-2.643,11.942,3,confederate
38,0,-0.341,8.404,-0.66,9.595,6,confederate
38,1,-2.4075,10.47875,-2.616,11.9455,3,confederate
39,0,-0.35,8.616,-0.66,9.595,6,confederate
39,1,-2.4405,10.723,-2.616,11.9455,3,confederate
40,0,-0.343,8.4565,-0.642,9.3315,6,confederate
40,1,-2.4130000000000003,10.5605,-2.64,12.056,3,confederate
41,0,-0.346,8.509,-0.642,9.3315,6,confederate
41,1,-2.4025,10.4365,-2.594,11.846,3,confederate
42,0,-0.35,8.616,-0.646,9.393,6,confederate
42,1,-2.4035,10.40275,-2.573,11.75,3,confederate
43,0,-0.348,8.5625,-0.629,9.147,6,confederate
43,1,-2.4335,10.571,-2.594,11.846,3,confederate
44,0,-0.341,8.404,-0.624,9.076,6,confederate
44,1,-2.3755,10.357,-2.527,11.5405,3,confederate
45,0,-0.343,8.4565,-0.629,9.141,6,confederate
45,1,-2.359,10.282,-2.485,11.348,3,confederate
46,0,-0.346,8.509,-0.625,9.0825,6,confederate
46,1,-2.3755,10.3195,-2.506,11.441,3,confederate
47,0,-0.346,8.509,-0.629,9.141,6,confederate
47,1,-2.359,10.357,-2.677,12.491,3,confederate
48,0,-0.341,8.404,-0.625,9.0825,6,confederate
48,1,-2.3495,10.316,-2.606,12.159,3,confederate
49,0,-0.341,8.404,-0.625,9.0825,6,confederate
49,1,-2.3765,10.398,-2.629,12.2655,3,confederate
50,0,-0.343,8.4565,-0.62,9.0195,6,confederate
50,1,-2.345,10.2765,-2.473,11.5405,3,confederate
51,0,-0.346,8.509,-0.624,9.078,6,confederate
51,1,-2.3465,10.434,-2.56,11.9455,3,confederate
52,0,-0.341,8.405,-0.637,9.265,6,confederate
52,1,-2.3155,10.238,-2.411,11.252,3,confederate
53,0,-0.341,8.404,-0.637,9.265,6,confederate
53,1,-2.333,10.316,-2.432,11.348,3,confederate
54,0,-0.346,8.509,-0.642,9.3315,6,confederate
54,1,-2.3435,10.323,-2.452,11.441,3,confederate
55,0,-0.35,8.618,-0.642,9.3315,6,confederate
55,1,-2.3425,10.357,-2.446,11.5405,3,confederate
56,0,-0.343,8.4565,-0.629,9.141,6,confederate
56,1,-2.3455,10.451,-2.425,11.441,3,confederate
57,0,-0.341,8.404,-0.629,9.141,6,confederate
57,1,-2.33,10.434,-2.446,11.5405,3,confederate
58,0,-0.343,8.4565,-0.624,9.078,6,confederate
58,1,-2.2805,10.241,-2.365,11.159,3,confederate
59,0,-0.346,8.509,-0.624,9.076,6,confederate
59,1,-2.3205,10.316,-2.425,11.441,3,confederate
60,0,-0.346,8.509,-0.629,9.141,6,confederate
60,1,-2.321,10.356,-2.405,11.345,3,confederate
61,0,-0.337,8.301,-0.624,9.076,6,participant
61,1,-2.3040000000000003,10.20475,-2.405,11.345,3,confederate
62,0,-0.339,8.404,-0.601,8.733,6,confederate
62,1,-2.3375000000000004,10.316,-2.366,11.162,3,confederate
63,0,-0.343,8.4565,-0.616,8.957,6,confederate
63,1,-2.308,10.16525,-2.365,11.159,3,confederate
64,0,-0.348,8.5625,-0.62,9.0195,6,confederate
64,1,-2.308,10.16525,-2.366,11.162,3,confederate
65,0,-0.346,8.509,-0.62,9.0195,6,confederate
65,1,-2.3055000000000003,10.2785,-2.405,11.348,3,confederate
66,0,-0.35,8.616,-0.624,9.076,6,confederate
66,1,-2.314,10.2785,-2.405,11.348,3,confederate
67,0,-0.339,8.3525,-0.637,9.265,6,participant
67,1,-2.2715,10.1235,-2.31,10.8975,3,confederate
68,0,-0.343,8.4565,-0.586,9.141,6,confederate
68,1,-2.266,10.01,-2.328,10.982,6,confederate
69,0,-0.35,8.616,-0.646,9.393,6,confederate
69,1,-2.2715,10.1235,-2.346,11.069,3,confederate
70,0,-0.35,8.616,-0.651,9.4615,6,confederate
70,1,-2.323,10.3195,-2.405,11.345,3,confederate
71,0,-0.343,8.4565,-0.651,9.4615,6,confederate
71,1,-2.28,10.162,-2.347,11.075,3,confederate
72,0,-0.354,8.727,-0.59,9.2055,6,confederate
72,1,-2.272,10.12575,-2.366,11.162,3,confederate
73,0,-0.346,8.509,-0.574,8.963,6,confederate
73,1,-2.26,10.0905,-2.309,10.892,3,confederate
74,0,-0.354,8.727,-0.57,8.9015,6,confederate
74,1,-2.2775,10.20625,-2.346,11.069,3,confederate
75,0,-0.348,8.5625,-0.578,9.0195,6,confederate
75,1,-2.2750000000000004,10.1685,-2.327,10.979,3,confederate
76,0,-0.35,8.616,-0.586,9.141,6,confederate
76,1,-2.251,10.129,-2.365,11.159,3,confederate
77,0,-0.343,8.4565,-0.594,9.265,6,confederate
77,1,-2.266,10.08725,-2.29,10.805,3,confederate
78,0,-0.35,8.616,-0.582,9.0825,6,confederate
78,1,-2.303,10.41,-2.366,11.162,3,confederate
79,0,-0.35,8.616,-0.586,9.141,6,confederate
79,1,-2.2745,10.16425,-2.327,10.979,3,confederate
80,0,-0.343,8.4565,-0.582,9.0825,6,confederate
80,1,-2.305,10.422,-2.365,11.159,3,confederate
81,0,-0.35,8.616,-0.582,9.0825,6,confederate
81,1,-2.2755,10.323,-2.272,10.7205,3,confederate
82,0,-0.346,8.509,-0.574,8.963,6,confederate
82,1,-2.311,10.44625,-2.327,10.979,3,confederate
83,0,-0.348,8.616,-0.582,9.0825,6,confederate
83,1,-2.2665,10.2515,-2.254,10.636,3,confederate
84,0,-0.348,8.5625,-0.574,8.963,6,confederate
84,1,-2.254,10.2095,-2.254,10.636,3,confederate
85,0,-0.343,8.4565,-0.578,9.026,6,confederate
85,1,-2.2435,10.031,-2.29,10.805,3,confederate
86,0,-0.348,8.5625,-0.567,8.846,6,confederate
86,1,-2.1905,10.08625,-2.153,10.16,3,confederate
87,0,-0.337,8.301,-0.56,8.733,6,participant
87,1,-2.258,10.2105,-2.254,10.636,3,confederate
88,0,-0.352,8.6715,-0.57,8.9015,6,confederate
88,1,-2.2765,10.2485,-2.29,10.805,3,confederate
89,0,-0.337,8.301,-0.563,8.7865,6,participant
89,1,-2.2910000000000004,10.335,-2.309,10.892,3,confederate
90,0,-0.337,8.301,-0.56,8.733,6,participant
90,1,-2.3025,10.37125,-2.29,10.805,3,confederate
91,0,-0.335,8.251,-0.57,8.9015,6,participant
91,1,-2.2665,10.2515,-2.254,10.636,3,confederate
92,0,-0.343,8.4565,-0.594,9.265,6,confederate
92,1,-2.2735000000000003,10.2645,-2.29,10.805,3,confederate
93,0,-0.35,8.616,-0.586,9.141,6,confederate
93,1,-2.2525,10.14575,-2.29,10.805,3,confederate
94,0,-0.341,8.404,-0.602,9.393,6,confederate
94,1,-2.2685,10.288,-2.29,10.805,3,confederate
95,0,-0.339,8.3525,-0.594,9.265,6,participant
95,1,-2.2495000000000003,10.17,-2.254,10.636,3,confederate
96,0,-0.346,8.509,-0.59,9.2055,6,confederate
96,1,-2.2155,10.0915,-2.22,10.472,3,confederate
97,0,-0.333,8.201,-0.582,9.0825,6,participant
97,1,-2.2675,10.2645,-2.309,10.892,3,confederate
98,0,-0.341,8.404,-0.598,9.3315,9,confederate
98,1,-2.22,10.129,-2.22,10.472,3,confederate
99,0,-0.341,8.404,-0.574,8.963,9,confederate
99,1,-2.249,10.1695,-2.254,10.636,3,confederate
100,0,-0.341,8.404,-0.574,8.963,6,confederate
100,1,-2.2765,10.2485,-2.29,10.805,3,confederate
101,0,-0.346,8.509,-0.574,8.963,6,confederate
101,1,-2.254,10.28675,-2.254,10.636,3,confederate
102,0,-0.35,8.616,-0.582,9.0825,6,confederate
102,1,-2.261,10.2165,-2.328,10.982,3,confederate
103,0,-0.346,8.509,-0.594,9.265,6,confederate
103,1,-2.285,10.25175,-2.29,10.805,3,confederate
104,0,-0.348,8.5625,-0.582,9.0825,6,confederate
104,1,-2.2775,10.26,-2.327,10.979,3,confederate
105,0,-0.335,8.251,-0.582,9.0825,6,participant
105,1,-2.2585,10.399,-2.254,10.636,3,confederate
106,0,-0.346,8.509,-0.586,9.141,6,confederate
106,1,-2.215,10.0895,-2.22,10.472,3,confederate
107,0,-0.339,8.3525,-0.594,9.265,6,participant
107,1,-2.2775,10.22475,-2.327,10.979,3,confederate
108,0,-0.341,8.404,-0.574,8.963,6,confederate
108,1,-2.3195,10.44625,-2.327,10.979,3,confederate
109,0,-0.341,8.404,-0.586,9.141,6,confederate
109,1,-2.3165,10.4885,-2.327,10.979,3,confederate
110,0,-0.341,8.404,-0.582,9.0825,6,confederate
110,1,-2.2735000000000003,10.29275,-2.29,10.805,3,confederate
111,0,-0.346,8.509,-0.57,8.9015,6,confederate
111,1,-2.22,10.20475,-2.22,10.472,3,confederate
112,0,-0.343,8.4565,-0.582,9.0825,6,confederate
112,1,-2.282,10.329,-2.29,10.805,3,confederate
113,0,-0.337,8.301,-0.582,9.0825,6,participant
113,1,-2.203,10.05625,-2.203,10.393,3,confederate
114,0,-0.346,8.509,-0.582,9.0825,6,confederate
114,1,-2.242,10.0585,-2.272,10.7205,3,confederate
115,0,-0.346,8.509,-0.574,8.963,6,confederate
115,1,-2.29,10.329,-2.29,10.805,3,confederate
116,0,-0.337,8.301,-0.582,9.0825,6,participant
116,1,-2.3085,10.423,-2.327,10.979,3,confederate
117,0,-0.35,8.616,-0.586,9.141,6,confederate
117,1,-2.2735000000000003,10.22225,-2.29,10.805,3,confederate
118,0,-0.346,8.509,-0.586,9.141,6,confederate
118,1,-2.253,10.18125,-2.29,10.805,3,confederate
119,0,-0.343,8.4565,-0.582,9.0825,6,confederate
119,1,-2.2165,10.098,-2.254,10.636,3,confederate
120,0,-0.337,8.301,-0.586,9.141,6,participant
120,1,-2.2685,10.2415,-2.366,11.162,3,confederate
121,0,-0.354,8.727,-0.582,9.0825,6,confederate
121,1,-2.2775,10.24575,-2.365,11.159,3,confederate
122,0,-0.341,8.404,-0.594,9.272,6,confederate
122,1,-2.197,9.724,-2.385,11.252,6,confederate
123,0,-0.35,8.616,-0.598,9.3315,6,confederate
123,1,-2.2735000000000003,10.13325,-2.29,10.805,3,confederate
124,0,-0.341,8.404,-0.598,9.3315,6,confederate
124,1,-2.3005,10.24575,-2.365,11.159,3,confederate
125,0,-0.348,8.5625,-0.615,9.595,6,confederate
125,1,-2.2845,10.3785,-2.327,10.979,3,confederate
126,0,-0.341,8.404,-0.652,10.1685,6,confederate
126,1,-2.238,10.0995,-2.365,11.159,3,confederate
127,0,-0.354,8.727,-0.642,10.019,6,confederate
127,1,-2.286,10.39825,-2.405,11.345,3,confederate
128,0,-0.346,8.509,-0.652,10.1685,6,confederate
128,1,-2.2805,10.26,-2.425,11.441,3,confederate
129,0,-0.346,8.509,-0.656,10.241,6,confederate
129,1,-2.2835,10.28,-2.366,11.162,3,confederate
130,0,-0.354,8.727,-0.642,10.019,6,confederate
130,1,-2.253,10.171,-2.365,11.159,3,confederate
131,0,-0.346,8.509,-0.652,10.1685,6,confederate
131,1,-2.228,9.9375,-2.365,11.159,6,confederate
132,0,-0.359,8.84,-0.592,9.595,6,confederate
132,1,-2.271,10.288,-2.426,11.4475,3,confederate
133,0,-0.348,8.727,-0.597,9.6675,6,confederate
133,1,-2.197,9.7945,-2.365,11.159,6,confederate
134,0,-0.354,8.728,-0.589,9.532,6,confederate
134,1,-2.277,10.2785,-2.272,10.7205,3,confederate
135,0,-0.359,8.8985,-0.576,9.3265,6,confederate
135,1,-2.295,10.288,-2.385,11.252,3,confederate
136,0,-0.361,9.199,-0.606,9.807,6,confederate
136,1,-2.2945,10.32225,-2.385,11.252,3,confederate
137,0,-0.352,8.84,-0.614,9.9505,6,confederate
137,1,-2.277,10.3955,-2.366,11.162,3,confederate
138,0,-0.35,8.84,-0.628,10.1685,6,confederate
138,1,-2.2775,10.3195,-2.365,11.159,3,confederate
139,0,-0.352,8.8985,-0.647,10.4825,6,confederate
139,1,-2.303,10.43775,-2.405,11.348,3,confederate
140,0,-0.341,8.727,-0.638,10.335,6,confederate
140,1,-2.317,10.3955,-2.386,11.258,3,confederate
140,2,5.756,23.8915,5.868,23.8915,24,participant
141,0,-0.35,8.7835,-0.633,10.2505,6,confederate
141,1,-2.287,10.36175,-2.426,11.4475,3,confederate
141,2,5.088,20.3605,5.393,21.958,0,participant
142,0,-0.348,8.727,-0.624,10.098,6,confederate
142,1,-2.2775,10.3955,-2.386,11.258,3,confederate
142,2,5.0175,20.36825,5.724,23.081,0,participant
143,0,-0.357,9.199,-0.596,9.6595,6,confederate
143,1,-2.271,10.288,-2.386,11.258,3,confederate
143,2,5.1115,20.1775,5.445,21.958,0,participant
144,0,-0.35,8.8985,-0.652,10.1685,6,confederate
144,1,-2.285,10.28,-2.366,11.162,3,confederate
144,2,4.906499999999999,19.5025,5.195,20.9495,0,participant
144,3,7.117000000000001,21.82825,6.078,18.4105,24,participant
145,0,-0.359,9.0165,-0.642,10.019,6,confederate
145,1,-2.2445000000000004,10.09625,-2.365,11.159,3,confederate
145,2,5.0095,19.5925,5.325,21.272,0,participant
145,3,7.842499999999999,23.2415,8.263,25.211,3,participant
146,0,-0.35,8.84,-0.652,10.1685,6,confederate
146,1,-2.28,10.366499999999998,-2.405,11.348,3,confederate
146,2,4.91,19.4645,4.733,18.908,0,participant
146,3,8.120999999999999,24.0695,8.581,26.181,3,participant
147,0,-0.359,9.199,-0.656,10.241,6,confederate
147,1,-2.2555,10.16325,-2.366,11.162,3,confederate
147,2,4.758,18.923,4.648,18.397,0,participant
147,3,8.7395,26.17325,9.818,30.3885,3,participant
148,0,-0.359,9.199,-0.656,10.241,9,confederate
148,1,-2.31,10.36175,-2.405,11.348,3,confederate
148,2,4.5985,18.04025,4.648,18.397,0,participant
148,3,8.8725,26.71525,10.279,31.8155,3,participant
149,0,-0.361,8.8985,-0.656,10.241,9,confederate
149,1,-2.303,10.39925,-2.426,11.4475,3,confederate
149,2,4.746,18.5315,4.777,18.908,0,participant
149,3,8.935500000000001,26.73475,9.818,30.3885,3,participant
150,0,-0.364,8.957,-0.642,10.019,9,confederate
150,1,-2.2845,10.177,-2.405,11.348,3,confederate
150,2,4.948,19.3215,4.986,19.735,0,participant
150,3,8.725000000000001,26.08275,9.397,29.0845,3,participant
151,0,-0.369,9.076,-0.652,10.1685,9,confederate
151,1,-2.294,10.28475,-2.366,11.162,3,confederate
151,2,5.26,20.818,5.059,20.021,0,participant
151,3,8.349,24.9045,8.509,26.337,9,participant
152,0,-0.357,8.7835,-0.638,9.9505,9,confederate
152,1,-2.294,10.39825,-2.366,11.162,3,confederate
152,2,5.508,21.798,5.375,21.272,0,participant
152,3,7.836500000000001,23.33275,7.62,23.5845,9,participant
153,0,-0.354,8.727,-0.633,9.8735,6,confederate
153,1,-2.287,10.32425,-2.385,11.252,3,confederate
153,2,5.513,21.81975,5.293,20.9495,0,participant
153,3,8.145,25.211,8.145,25.211,9,participant
154,0,-0.369,9.076,-0.629,9.807,6,confederate
154,1,-2.277,10.13475,-2.366,11.162,3,confederate
154,2,4.996499999999999,19.775,4.781,18.923,0,participant
154,3,7.5555,23.472,7.583,23.472,9,participant
155,0,-0.354,8.7835,-0.62,9.6675,6,confederate
155,1,-2.295,10.32425,-2.405,11.345,3,confederate
155,2,5.2255,20.33375,5.392,20.9495,0,participant
155,3,7.583,23.472,7.583,23.472,9,participant
156,0,-0.361,8.8985,-0.629,9.807,9,confederate
156,1,-2.287,10.288,-2.405,11.348,3,confederate
156,2,5.309,20.627,5.309,20.627,3,participant
156,3,7.8255,24.311,7.854,24.311,9,participant
157,0,-0.357,8.7835,-0.642,10.019,9,confederate
157,1,-2.311,10.399,-2.386,11.258,3,confederate
157,2,4.965,19.4645,5.153,20.021,0,participant
157,3,7.583,23.472,7.583,23.472,9,participant
158,0,-0.385,9.076,-0.633,9.8735,6,confederate
158,1,-2.289,10.241,-2.405,11.348,3,confederate
158,2,4.886,19.33675,4.713,18.6525,0,participant
158,3,7.8255,23.8915,7.854,24.311,9,participant
159,0,-0.359,9.0165,-0.615,9.595,6,confederate
159,1,-2.288,10.239,-2.365,11.159,3,confederate
159,2,5.231,20.7035,4.914,19.449,0,participant
159,3,7.5555,23.472,7.583,23.472,9,participant
160,0,-0.373,9.0165,-0.606,9.4615,6,confederate
160,1,-2.302,10.282,-2.365,11.159,3,confederate
160,2,5.7535,22.1525,5.733,22.69,0,participant
160,3,7.8075,23.73675,8.459,26.181,9,participant
161,0,-0.373,8.84,-0.607,9.4705,6,confederate
161,1,-2.293,9.9375,-2.365,11.159,6,confederate
161,2,5.8995,23.90575,5.828,23.5005,0,participant
161,3,7.4695,22.815,8.797,27.228,9,participant
162,0,-0.382,9.076,-0.624,9.732,6,confederate
162,1,-2.286,10.2485,-2.366,11.162,3,confederate
162,2,6.086,23.90675,5.979,24.3415,0,participant
162,3,7.4875,22.7675,8.145,25.211,3,participant
163,0,-0.354,8.727,-0.62,9.6675,6,confederate
163,1,-2.2595,10.0905,-2.328,10.982,3,confederate
163,2,5.8575,23.0935,5.633,22.715,0,participant
163,3,7.8215,23.56275,7.895,24.4355,3,participant
164,0,-0.354,8.727,-0.611,9.532,6,confederate
164,1,-2.286,10.2485,-2.385,11.252,3,confederate
164,2,5.484500000000001,21.11075,5.195,20.9495,0,participant
164,3,7.758,23.37975,7.837,24.4355,9,participant
165,0,-0.371,9.262,-0.615,9.595,6,confederate
165,1,-2.26,9.865,-2.386,11.258,6,confederate
165,2,5.209,20.207,4.781,19.4645,6,participant
165,3,7.7135,23.13725,7.564,23.5845,3,participant
166,0,-0.369,9.076,-0.62,9.6675,6,confederate
166,1,-2.293,10.01,-2.366,11.162,6,confederate
166,2,4.695,19.15525,4.343,17.6835,6,participant
166,3,7.834,23.75825,7.78,24.4355,3,participant
167,0,-0.374,9.3895,-0.624,9.732,6,confederate
167,1,-2.3135,10.44625,-2.446,11.5405,3,confederate
167,2,4.0575,16.121499999999997,3.816,15.8385,6,participant
167,3,7.3275,23.0165,7.31,22.7915,3,participant
168,0,-0.38,8.842,-0.59,9.2055,6,confederate
168,1,-2.3295000000000003,10.48125,-2.425,11.441,3,confederate
168,2,3.6525,15.9415,3.57,14.9625,6,participant
168,3,7.1465,21.78275,7.345,23.2415,9,participant
169,0,-0.385,9.1375,-0.619,9.6595,9,confederate
169,1,-2.329,10.55675,-2.405,11.348,3,confederate
169,2,3.8285,16.11725,3.497,14.805,6,participant
169,3,7.269,22.19475,8.314,26.7045,6,participant
170,0,-0.387,9.325,-0.633,9.8735,9,confederate
170,1,-2.276,9.9375,-2.385,11.252,6,confederate
170,2,4.105499999999999,17.033749999999998,3.713,16.036,6,participant
170,3,6.9,20.324,8.314,26.7045,9,participant
171,0,-0.374,9.262,-0.615,9.595,9,confederate
171,1,-2.297,10.3545,-2.366,11.162,3,confederate
171,2,3.987,17.17475,3.803,16.424,6,participant
171,3,7.459,22.8585,8.121,25.696,6,participant
172,0,-0.38,9.199,-0.628,9.7985,9,confederate
172,1,-2.3235,10.28675,-2.366,11.162,3,confederate
172,2,4.0785,17.580750000000002,3.755,16.216,0,participant
172,3,7.913500000000001,24.25,8.605,27.228,6,participant
173,0,-0.387,9.199,-0.624,9.732,9,confederate
173,1,-2.348,10.55675,-2.405,11.348,3,confederate
173,2,3.981,17.31325,3.867,16.8715,0,participant
173,3,7.3825,22.616,8.151,26.181,9,participant
174,0,-0.38,9.0165,-0.624,9.732,9,confederate
174,1,-2.315,10.323,-2.366,11.162,3,confederate
174,2,4.248,19.05775,4.667,20.3605,0,participant
174,3,7.8285,24.21125,8.955,28.9795,9,participant
175,0,-0.387,9.325,-0.628,9.7985,12,confederate
175,1,-2.228,9.865,-2.446,11.5405,6,confederate
175,2,4.3865,19.1235,4.811,20.9895,0,participant
175,3,5.444,17.755,4.928,15.4785,24,participant
176,0,-0.387,9.454,-0.624,9.732,12,confederate
176,1,-2.3055000000000003,10.2785,-2.405,11.348,3,confederate
176,2,4.261,18.7385,4.684,20.6465,0,participant
176,3,5.803,18.7375,9.145,29.596,18,participant
177,0,-0.385,9.5205,-0.61,9.5245,12,confederate
177,1,-2.3195,10.4365,-2.386,11.258,3,confederate
177,2,3.8875,17.3065,4.173,18.397,0,participant
177,3,5.201,16.216,5.201,16.216,30,participant
178,0,-0.38,9.262,-0.594,9.262,12,confederate
178,1,-2.2995,10.25275,-2.386,11.258,3,confederate
178,2,4.2605,19.26475,4.826,21.272,0,participant
178,3,5.645,17.6835,4.962,15.47,30,participant
179,0,-0.38,9.393,-0.602,9.393,12,confederate
179,1,-2.306,10.282,-2.366,11.162,3,confederate
179,2,4.1835,17.817500000000003,4.039,18.181,0,participant
179,3,5.575,17.236,4.962,15.47,21,participant
180,0,-0.368,9.199,-0.59,9.2055,12,confederate
180,1,-2.276,9.9375,-2.385,11.252,6,confederate
180,2,4.2885,18.155,4.033,18.155,0,participant
180,3,5.66,17.2915,4.854,15.134,21,participant
181,0,-0.37,9.393,-0.602,9.393,12,confederate
181,1,-2.257,9.865,-2.385,11.252,6,confederate
181,2,3.9985,17.023,3.829,17.236,0,participant
181,3,4.925,15.47,4.925,15.47,30,participant
182,0,-0.366,8.957,-0.606,9.4615,12,confederate
182,1,-2.276,9.865,-2.365,11.159,6,confederate
182,2,4.2925,18.29575,4.2,18.908,0,participant
182,3,5.6315,17.4095,4.607,14.798,24,participant
183,0,-0.373,8.957,-0.615,9.595,9,confederate
183,1,-2.293,10.01,-2.405,11.348,6,confederate
183,2,3.9935,17.743000000000002,4.236,19.27,0,participant
183,3,7.1165,22.49475,8.076,26.337,6,participant
184,0,-0.375,9.0165,-0.602,9.393,9,confederate
184,1,-2.2990000000000004,10.21525,-2.446,11.5405,3,confederate
184,2,3.6705,16.127,3.75,17.06,0,participant
184,3,6.609,20.021,7.731,25.211,9,participant
185,0,-0.343,8.4565,-0.633,9.8735,9,confederate
185,1,-2.26,9.9375,-2.346,11.069,6,confederate
185,2,3.5475000000000003,16.13125,3.649,16.424,0,participant
185,3,6.157,19.34525,7.493,24.4355,6,participant
186,0,-0.361,8.8985,-0.62,9.6675,9,confederate
186,1,-2.3465,10.40275,-2.366,11.162,3,confederate
186,2,3.593,15.6905,3.593,15.8385,0,participant
186,3,6.16,19.63425,6.16,20.09,6,participant
187,0,-0.35,8.616,-0.606,9.4615,9,confederate
187,1,-2.3095,10.24575,-2.366,11.162,3,confederate
187,2,3.447,15.58475,3.554,15.667,0,participant
187,3,6.337,20.50825,6.761,22.0495,6,participant
188,0,-0.359,9.147,-0.586,9.147,9,confederate
188,1,-2.299,10.01,-2.426,11.4475,6,confederate
188,2,3.5105,16.275,3.775,16.642,0,participant
188,3,5.6945,17.936,5.909,19.27,6,participant
189,0,-0.354,8.727,-0.602,9.393,9,confederate
189,1,-2.276,9.9375,-2.365,11.159,6,confederate
189,2,3.7895,17.1085,4.075,17.963,0,participant
189,3,5.098000000000001,16.233249999999998,4.696,15.314,6,participant
190,0,-0.346,8.509,-0.615,9.595,9,confederate
190,1,-2.314,10.241,-2.366,11.162,3,confederate
190,2,4.04,17.634999999999998,4.531,19.7675,0,participant
190,3,5.8005,18.265,5.983,19.512,0,participant
191,0,-0.359,8.84,-0.598,9.3315,9,confederate
191,1,-2.276,9.9375,-2.366,11.162,6,confederate
191,2,3.87,16.411,4.229,18.4515,0,participant
191,3,4.892,16.04025,4.865,15.8645,0,participant
