frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
40,1,-2.826,8.22675,-2.862,8.509,12,confederate
41,0,-2.5935,9.97375,-2.615,10.01,3,confederate
41,1,-2.9315,8.5485,-3.011,9.0165,12,confederate
42,0,-2.5935,9.97375,-2.596,9.9375,3,confederate
42,1,-2.891,8.590250000000001,-2.896,8.6715,12,confederate
43,0,-2.486,9.724,-2.54,9.724,3,confederate
43,1,-2.864,8.4565,-2.842,8.509,12,confederate
44,0,-2.5125,9.75925,-2.559,9.7945,3,confederate
44,1,-2.705,8.1045,-2.674,8.008,12,confederate
45,0,-2.49,9.62225,-2.54,9.724,3,confederate
45,1,-2.9370000000000003,8.5095,-2.952,8.84,12,confederate
46,0,-2.5315000000000003,9.866,-2.615,10.01,3,confederate
46,1,-2.87,8.509,-2.878,8.616,12,confederate
47,0,-2.584,9.9375,-2.635,10.085,3,confederate
47,1,-2.9385000000000003,8.53575,-2.991,8.957,12,confederate
48,0,-2.5865,9.9375,-2.615,10.01,3,confederate
48,1,-2.9185,8.53575,-2.915,8.727,12,confederate
49,0,-2.5725,9.865,-2.596,9.9375,3,confederate
49,1,-2.9565,8.64525,-3.011,9.0165,12,confederate
50,0,-2.5405,9.7945,-2.577,9.865,3,confederate
50,1,-2.76,8.301749999999998,-2.756,8.251,12,confederate
51,0,-2.5315000000000003,9.82975,-2.615,10.01,3,confederate
51,1,-2.9575,8.59075,-3.031,9.076,12,confederate
52,0,-2.573,9.90125,-2.596,9.9375,3,confederate
52,1,-3.0525,8.69925,-3.203,9.589,12,confederate
53,0,-2.575,9.865,-2.577,9.865,3,confederate
53,1,-2.881,8.53575,-2.878,8.616,12,confederate
54,0,-2.5635,9.865,-2.554,9.865,3,confederate
54,1,-2.9665,8.617,-3.031,9.076,12,confederate
55,0,-2.575,9.90125,-2.596,9.9375,9,confederate
55,1,-2.873,8.5625,-2.896,8.6715,6,confederate
56,0,-2.4770000000000003,9.6555,-2.54,9.724,9,confederate
56,1,-2.8015,8.405000000000001,-2.878,8.616,6,confederate
57,0,-2.587,9.867,-2.615,10.01,9,confederate
57,1,-2.873,8.514,-2.915,8.727,6,confederate
58,0,-2.5825,9.90125,-2.615,10.01,9,confederate
58,1,-2.8915,8.5145,-2.952,8.84,6,confederate
59,0,-2.577,9.83075,-2.596,9.9375,9,confederate
59,1,-2.856,8.536249999999999,-2.896,8.6715,6,confederate
60,0,-2.468,9.62125,-2.54,9.724,3,confederate
60,1,-2.9415,8.511,-3.052,9.1375,12,confederate
61,0,-2.55,9.90125,-2.573,9.9375,9,confederate
61,1,-2.764,8.301,-2.772,8.301,6,confederate
62,0,-2.577,9.865,-2.554,9.865,9,confederate
62,1,-2.9085,8.590250000000001,-2.915,8.728,6,confederate
63,0,-2.5865,9.90125,-2.554,9.865,9,confederate
63,1,-3.008,8.755749999999999,-3.114,9.325,6,confederate
64,0,-2.5425,9.82975,-2.517,9.724,9,confederate
64,1,-2.936,8.64475,-2.934,8.7835,6,confederate
65,0,-2.5615,9.865,-2.554,9.865,9,confederate
65,1,-2.936,8.64475,-2.934,8.7835,6,confederate
66,0,-2.563,9.90125,-2.591,10.01,9,confederate
66,1,-2.917,8.616,-2.896,8.6715,6,confederate
67,0,-2.4945,9.7945,-2.536,9.7945,3,confederate
67,1,-2.862,8.509,-2.842,8.509,12,confederate
68,0,-2.554,9.865,-2.554,9.865,3,confederate
68,1,-2.8265,8.4565,-2.842,8.509,12,confederate
69,0,-2.5425,9.865,-2.554,9.865,3,confederate
69,1,-2.899,8.69925,-2.934,8.7835,12,confederate
70,0,-2.5655,9.865,-2.554,9.865,3,confederate
70,1,-2.871,8.511,-2.896,8.6715,12,confederate
71,0,-2.5655,9.865,-2.554,9.865,3,confederate
71,1,-2.818,8.4565,-2.842,8.509,12,confederate
72,0,-2.478,9.724,-2.517,9.724,3,confederate
72,1,-2.798,8.37875,-2.772,8.301,12,confederate
73,0,-2.5675,10.01,-2.591,10.01,3,confederate
73,1,-2.842,8.4565,-2.842,8.509,12,confederate
74,0,-2.5890000000000004,10.01,-2.591,10.01,3,confederate
74,1,-2.9085,8.563500000000001,-2.915,8.727,12,confederate
75,0,-2.5700000000000003,9.97375,-2.591,10.01,3,confederate
75,1,-2.89,8.53575,-2.878,8.616,12,confederate
76,0,-2.5425,9.82975,-2.536,9.7945,3,confederate
76,1,-2.926,8.6725,-2.934,8.7835,12,confederate
77,0,-2.5725,9.9375,-2.591,10.01,3,confederate
77,1,-2.871,8.563500000000001,-2.896,8.6715,12,confederate
78,0,-2.5195,9.865,-2.554,9.865,3,confederate
78,1,-2.792,8.3525,-2.807,8.404,12,confederate
79,0,-2.5585,9.90125,-2.573,9.9375,3,confederate
79,1,-2.927,8.590250000000001,-2.972,8.8985,12,confederate
80,0,-2.575,9.90125,-2.573,9.9375,3,confederate
80,1,-2.809,8.3525,-2.807,8.404,12,confederate
81,0,-2.542,9.865,-2.554,9.865,3,confederate
81,1,-2.8265,8.405000000000001,-2.842,8.509,12,confederate
82,0,-2.6065,10.0475,-2.611,10.085,3,confederate
82,1,-2.9185,8.511,-2.991,8.957,12,confederate
83,0,-2.566,9.9035,-2.592,10.0125,3,confederate
83,1,-2.872,8.53975,-2.915,8.727,12,confederate
84,0,-2.587,9.97375,-2.591,10.01,3,confederate
84,1,-2.927,8.53575,-2.972,8.8985,12,confederate
85,0,-2.542,9.7945,-2.554,9.865,3,confederate
85,1,-2.862,8.51,-2.878,8.616,12,confederate
86,0,-2.506,9.7945,-2.554,9.865,3,confederate
86,1,-2.9080000000000004,8.590250000000001,-2.934,8.7835,12,confederate
87,0,-2.467,9.75925,-2.554,9.865,3,confederate
87,1,-2.9770000000000003,8.5655,-3.072,9.199,12,confederate
88,0,-2.4825,9.724,-2.554,9.865,3,confederate
88,1,-2.88,8.616,-2.878,8.616,12,confederate
89,0,-2.5615,9.9375,-2.591,10.01,3,confederate
89,1,-2.9545000000000003,8.672,-2.991,8.957,12,confederate
90,0,-2.5195,9.82975,-2.573,9.9375,3,confederate
90,1,-2.926,8.70125,-2.952,8.84,12,confederate
91,0,-2.4835000000000003,9.724,-2.517,9.724,3,confederate
91,1,-2.8245,8.4565,-2.842,8.509,12,confederate
92,0,-2.549,9.865,-2.554,9.865,3,confederate
92,1,-2.863,8.618,-2.915,8.727,12,confederate
93,0,-2.524,9.865,-2.554,9.865,3,confederate
93,1,-2.88,8.5625,-2.878,8.616,12,confederate
94,0,-2.5015,9.75925,-2.536,9.7945,3,confederate
94,1,-2.9875,8.59225,-3.093,9.262,12,confederate
95,0,-2.4835000000000003,9.724,-2.517,9.724,3,confederate
95,1,-2.8095,8.379999999999999,-2.842,8.509,12,confederate
96,0,-2.5035,9.75925,-2.517,9.724,3,confederate
96,1,-2.8815,8.54225,-2.952,8.84,12,confederate
97,0,-2.5495,9.9375,-2.573,9.9375,3,confederate
97,1,-2.9565,8.755749999999999,-3.031,9.076,12,confederate
98,0,-2.4085,9.6555,-2.517,9.724,3,confederate
98,1,-2.8365,8.404499999999999,-2.807,8.404,12,confederate
99,0,-2.5105,9.75925,-2.536,9.7945,3,confederate
99,1,-2.935,8.728,-2.952,8.84,12,confederate
100,0,-2.542,9.7945,-2.554,9.865,3,confederate
100,1,-2.863,8.53575,-2.86,8.5625,12,confederate
101,0,-2.5425,9.83075,-2.573,9.9375,0,confederate
101,1,-2.9265,8.6715,-2.915,8.727,12,confederate
102,0,-2.458,9.7945,-2.573,9.9375,3,confederate
102,1,-2.8905000000000003,8.563500000000001,-2.915,8.727,12,confederate
103,0,-2.5380000000000003,9.865,-2.591,10.01,3,confederate
103,1,-2.8545,8.457,-2.878,8.616,12,confederate
104,0,-2.547,9.90125,-2.573,9.9375,3,confederate
104,1,-2.959,8.457,-3.052,9.1375,12,confederate
105,0,-2.524,9.7945,-2.554,9.865,3,confederate
105,1,-2.8105,8.3525,-2.807,8.404,12,confederate
106,0,-2.5585,9.9375,-2.573,9.9375,3,confederate
106,1,-2.909,8.728,-2.952,8.84,12,confederate
107,0,-2.4405,9.724,-2.554,9.865,3,confederate
107,1,-2.8575,8.48275,-2.807,8.405,12,confederate
108,0,-2.434,9.588,-2.517,9.724,3,confederate
108,1,-2.8105,8.430250000000001,-2.824,8.4565,12,confederate
109,0,-2.4665,9.75925,-2.554,9.865,3,confederate
109,1,-2.8545,8.48275,-2.878,8.616,12,confederate
110,0,-2.542,9.7945,-2.554,9.865,3,confederate
110,1,-2.8275,8.37875,-2.824,8.4565,12,confederate
111,0,-2.5605,9.9375,-2.592,10.0125,3,confederate
111,1,-2.8365,8.509,-2.842,8.509,12,confederate
112,0,-2.58,9.93875,-2.592,10.0125,3,confederate
112,1,-2.8075,8.251000000000001,-2.742,8.1525,12,confederate
113,0,-2.5725,9.9375,-2.591,10.01,3,confederate
113,1,-2.7795,8.32675,-2.809,8.3525,12,confederate
114,0,-2.561,9.9375,-2.573,9.9375,3,confederate
114,1,-2.9515,8.618,-3.053,9.076,12,confederate
115,0,-2.454,9.6555,-2.517,9.724,3,confederate
115,1,-2.9560000000000004,8.69975,-2.954,8.7835,12,confederate
116,0,-2.575,9.90125,-2.573,9.9375,3,confederate
116,1,-3.016,8.98725,-3.074,9.076,12,confederate
117,0,-2.4705000000000004,9.6555,-2.482,9.587,3,confederate
117,1,-3.0085,8.82325,-3.095,9.1375,12,confederate
118,0,-2.547,9.865,-2.554,9.865,3,confederate
118,1,-2.839,8.405000000000001,-2.862,8.509,12,confederate
119,0,-2.406,9.454,-2.447,9.454,3,confederate
119,1,-2.903,8.6715,-2.956,8.727,12,confederate
120,0,-2.575,9.90125,-2.573,9.9375,3,confederate
120,1,-2.92,8.509,-2.918,8.616,12,confederate
121,0,-2.524,9.724,-2.517,9.724,3,confederate
121,1,-2.967,8.7835,-2.994,8.84,12,confederate
122,0,-2.4930000000000003,9.69075,-2.573,9.9375,3,confederate
122,1,-2.8135,8.201,-2.811,8.301,12,confederate
123,0,-2.51,9.865,-2.554,9.865,3,confederate
123,1,-2.98,8.842500000000001,-3.074,9.076,12,confederate
124,0,-2.566,9.82975,-2.559,9.7945,3,confederate
124,1,-2.931,8.6745,-2.994,8.84,12,confederate
125,0,-2.5385,9.83075,-2.596,9.9375,3,confederate
125,1,-2.958,8.6745,-2.994,8.84,12,confederate
126,0,-2.449,9.68975,-2.577,9.865,3,confederate
126,1,-2.9880000000000004,8.785,-3.014,8.8985,12,confederate
127,0,-2.5085,9.724,-2.559,9.7945,3,confederate
127,1,-2.8760000000000003,8.404,-2.882,8.509,12,confederate
128,0,-2.547,9.7945,-2.54,9.724,3,confederate
128,1,-2.9285,8.509,-2.935,8.727,12,confederate
129,0,-2.49,9.588,-2.522,9.6555,3,confederate
129,1,-2.8585000000000003,8.4085,-2.918,8.616,12,confederate
130,0,-2.5125,9.865,-2.596,9.9375,3,confederate
130,1,-2.939,8.618,-2.956,8.727,12,confederate
131,0,-2.584,9.90125,-2.596,9.9375,3,confederate
131,1,-2.9305,8.727,-2.956,8.727,12,confederate
132,0,-2.6035000000000004,9.97375,-2.596,9.9375,3,confederate
132,1,-2.93,8.562999999999999,-2.918,8.616,12,confederate
133,0,-2.5655,9.866,-2.577,9.865,3,confederate
133,1,-2.805,8.276,-2.775,8.251,12,confederate
134,0,-2.497,9.724,-2.504,9.587,3,confederate
134,1,-2.9115,8.728,-2.918,8.616,12,confederate
135,0,-2.615,10.01125,-2.635,10.085,3,confederate
135,1,-2.8495,8.37825,-2.829,8.3525,12,confederate
136,0,-2.6130000000000004,10.01,-2.615,10.01,3,confederate
136,1,-2.989,8.76275,-3.074,9.076,12,confederate
137,0,-2.6055,9.9375,-2.615,10.01,3,confederate
137,1,-2.902,8.509,-2.882,8.509,12,confederate
138,0,-2.6075,9.9375,-2.615,10.01,3,confederate
138,1,-2.9295,8.7835,-2.973,8.84,12,confederate
139,0,-2.6265,10.01,-2.615,10.01,3,confederate
139,1,-2.9295,8.7275,-2.937,8.6715,12,confederate
140,0,-2.5355,9.865,-2.596,9.9375,9,confederate
140,1,-2.9210000000000003,8.727,-2.956,8.727,6,confederate
141,0,-2.552,9.7945,-2.577,9.865,9,confederate
141,1,-2.857,8.404499999999999,-2.864,8.4565,6,confederate
142,0,-2.591,10.01,-2.615,10.01,9,confederate
142,1,-3.0365,8.98675,-3.115,9.199,6,confederate
143,0,-2.5405,9.75925,-2.559,9.7945,9,confederate
143,1,-2.848,8.3525,-2.846,8.404,6,confederate
144,0,-2.6325,10.0475,-2.635,10.085,9,confederate
144,1,-2.88,8.4565,-2.811,8.301,6,confederate
145,0,-2.531,9.7945,-2.577,9.865,9,confederate
145,1,-2.902,8.5625,-2.918,8.616,6,confederate
146,0,-2.584,9.97375,-2.577,9.865,9,confederate
146,1,-2.93,8.7835,-2.956,8.727,6,confederate
147,0,-2.4945,9.724,-2.577,9.865,9,confederate
147,1,-2.8755,8.431750000000001,-2.92,8.5625,6,confederate
148,0,-2.5655,9.82975,-2.577,9.865,9,confederate
148,1,-2.831,8.4565,-2.846,8.404,6,confederate
149,0,-2.5865,9.90125,-2.615,10.01,9,confederate
149,1,-2.8745000000000003,8.64375,-2.918,8.616,6,confederate
150,0,-2.517,9.75925,-2.577,9.865,9,confederate
150,1,-2.903,8.75525,-2.975,8.7835,6,confederate
151,0,-2.591,9.97375,-2.615,10.01,9,confederate
151,1,-2.848,8.3525,-2.846,8.404,6,confederate
152,0,-2.5885,9.865,-2.577,9.865,9,confederate
152,1,-2.866,8.430250000000001,-2.794,8.251,6,confederate
153,0,-2.513,9.75925,-2.577,9.865,9,confederate
153,1,-2.7945,8.405000000000001,-2.792,8.301,6,confederate
154,0,-2.6055,9.9375,-2.615,10.01,9,confederate
154,1,-2.882,8.509,-2.862,8.509,6,confederate
155,0,-2.615,9.975,-2.635,10.085,9,confederate
155,1,-2.8465,8.5095,-2.862,8.509,6,confederate
156,0,-2.454,9.42175,-2.47,9.454,9,confederate
156,1,-2.846,8.404,-2.826,8.404,6,confederate
157,0,-2.603,10.01,-2.615,10.01,9,confederate
157,1,-2.8200000000000003,8.404,-2.826,8.404,6,confederate
158,0,-2.5935,9.9375,-2.596,9.9375,9,confederate
158,1,-2.9005,8.562999999999999,-2.935,8.727,6,confederate
159,0,-2.6075,9.9375,-2.615,10.01,9,confederate
159,1,-2.891,8.590250000000001,-2.916,8.6715,6,confederate
160,0,-2.627,10.0475,-2.635,10.085,9,confederate
160,1,-2.8465,8.590250000000001,-2.862,8.509,6,confederate
161,0,-2.5935,9.97375,-2.596,9.9375,9,confederate
161,1,-2.909,8.64475,-2.916,8.6715,6,confederate
162,0,-2.531,9.865,-2.554,9.865,9,confederate
162,1,-2.873,8.5095,-2.88,8.5625,6,confederate
163,0,-2.5215,9.82975,-2.554,9.865,9,confederate
163,1,-2.92,8.5625,-2.88,8.5625,6,confederate
164,0,-2.491,9.6555,-2.517,9.724,9,confederate
164,1,-2.829,8.48275,-2.844,8.4565,6,confederate
165,0,-2.5355,9.865,-2.554,9.865,9,confederate
165,1,-2.831,8.616,-2.898,8.616,6,confederate
166,0,-2.4770000000000003,9.587,-2.5,9.6555,9,confederate
166,1,-2.8325,8.43075,-2.775,8.251,6,confederate
167,0,-2.517,9.724,-2.517,9.724,9,confederate
167,1,-2.7775,8.27675,-2.758,8.201,6,confederate
168,0,-2.5855,9.9045,-2.635,10.085,3,confederate
168,1,-2.864,8.4565,-2.862,8.509,12,confederate
169,0,-2.5565,9.82975,-2.577,9.865,3,confederate
169,1,-2.839,8.405000000000001,-2.862,8.509,12,confederate
170,0,-2.5565,9.866,-2.573,9.9375,3,confederate
170,1,-2.8645,8.4585,-2.898,8.616,12,confederate
171,0,-2.545,9.865,-2.573,9.9375,3,confederate
171,1,-2.857,8.404,-2.826,8.404,12,confederate
172,0,-2.456,9.587,-2.482,9.587,3,confederate
172,1,-2.874,8.5625,-2.898,8.616,12,confederate
173,0,-2.547,9.7945,-2.554,9.865,3,confederate
173,1,-2.839,8.457,-2.862,8.509,12,confederate
174,0,-2.5515,9.865,-2.554,9.865,3,confederate
174,1,-2.955,8.517,-3.094,9.199,12,confederate
175,0,-2.5285,9.724,-2.517,9.724,3,confederate
175,1,-2.9615,8.679,-3.073,9.1375,12,confederate
176,0,-2.4705000000000004,9.587,-2.5,9.6555,0,confederate
176,1,-2.822,8.276,-2.794,8.251,12,confederate
177,0,-2.5385,9.83075,-2.573,9.9375,3,confederate
177,1,-2.905,8.517,-2.994,8.84,12,confederate
178,0,-2.584,9.97375,-2.591,10.01,3,confederate
178,1,-2.9585,8.6745,-2.995,8.7835,12,confederate
178,2,-10.9945,11.409,-10.727,10.979,21,participant
179,0,-2.4895,9.7955,-2.591,10.01,3,confederate
179,1,-2.922,8.5625,-2.902,8.509,12,confederate
179,2,-10.1605,10.4365,-9.954,10.237,15,participant
180,0,-2.5635000000000003,9.9375,-2.591,10.01,3,confederate
180,1,-2.889,8.489,-2.976,8.727,12,confederate
180,2,-9.322,9.7945,-9.322,9.587,9,participant
181,0,-2.463,9.724,-2.517,9.724,3,confederate
181,1,-2.7995,8.1525,-2.797,8.201,12,confederate
181,2,-8.783,9.325,-8.782,9.076,6,participant
182,0,-2.5425,9.865,-2.554,9.865,3,confederate
182,1,-2.9775,8.69925,-2.976,8.727,12,confederate
182,2,-9.254,9.587,-8.914,9.325,9,participant
183,0,-2.582,9.9375,-2.591,10.01,3,confederate
183,1,-2.877,8.430250000000001,-2.884,8.4565,12,confederate
183,2,-9.1665,9.724,-9.204,9.724,3,participant
184,0,-2.543,9.90125,-2.573,9.9375,3,confederate
184,1,-2.914,8.51,-2.958,8.616,12,confederate
184,2,-9.226,9.7965,-9.383,9.9375,9,participant
185,0,-2.575,9.90125,-2.573,9.9375,3,confederate
185,1,-2.9320000000000004,8.590250000000001,-2.922,8.509,12,confederate
185,2,-8.609,9.10675,-8.569,9.076,9,participant
186,0,-2.5085,9.69075,-2.554,9.865,3,confederate
186,1,-2.9155,8.405000000000001,-2.922,8.509,12,confederate
186,2,-8.599,9.04725,-8.664,9.199,9,participant
187,0,-2.5565,9.83075,-2.573,9.9375,3,confederate
187,1,-2.971,8.5655,-2.997,8.727,12,confederate
187,2,-8.367,9.078,-8.394,8.957,0,participant
188,0,-2.4885,9.68975,-2.5,9.6555,3,confederate
188,1,-2.845,8.201,-2.816,8.201,12,confederate
188,2,-8.4575,9.199,-8.534,9.199,0,participant
189,0,-2.5940000000000003,9.975,-2.611,10.085,3,confederate
189,1,-2.9335,8.4565,-2.922,8.509,12,confederate
189,2,-8.2495,8.869250000000001,-8.181,8.84,0,participant
190,0,-2.5565,9.82975,-2.554,9.865,3,confederate
190,1,-2.9155,8.405000000000001,-2.922,8.509,12,confederate
190,2,-7.8155,8.4565,-7.854,8.509,0,participant
191,0,-2.494,9.6565,-2.536,9.7945,3,confederate
191,1,-2.792,7.961499999999999,-2.783,8.104,12,confederate
191,2,-7.834,8.509,-7.814,8.509,3,participant
192,0,-2.601,10.01,-2.591,10.01,3,confederate
192,1,-2.872,8.251000000000001,-2.904,8.4565,12,confederate
192,2,-7.721999999999999,8.430250000000001,-7.726,8.4565,3,participant
193,0,-2.5655,9.865,-2.554,9.865,3,confederate
193,1,-2.955,8.459,-3.017,8.727,12,confederate
193,2,-7.5845,8.3525,-7.565,8.301,0,participant
194,0,-2.4335,9.455,-2.465,9.5205,3,confederate
194,1,-2.973,8.513,-3.035,8.84,12,confederate
194,2,-7.534,8.404499999999999,-7.587,8.4565,0,participant
195,0,-2.529,9.726,-2.554,9.865,3,confederate
195,1,-2.9815,8.5115,-2.998,8.6715,12,confederate
195,2,-7.435,8.276,-7.428,8.301,0,participant
196,0,-2.448,9.5205,-2.504,9.587,3,confederate
196,1,-2.9625,8.40625,-2.96,8.5625,12,confederate
196,2,-7.2835,8.17675,-7.252,8.104,0,participant
197,0,-2.4995000000000003,9.724,-2.54,9.724,3,confederate
197,1,-2.8645,8.177499999999998,-2.87,8.301,12,confederate
197,2,-7.246,8.251750000000001,-7.152,8.056,0,participant
198,0,-2.5655,9.9375,-2.615,10.01,3,confederate
198,1,-2.9210000000000003,8.36,-3.017,8.727,12,confederate
198,2,-7.2235,8.3065,-7.119,8.104,0,participant
199,0,-2.5655,9.865,-2.577,9.865,3,confederate
199,1,-2.9725,8.35475,-3.017,8.727,12,confederate
199,2,-6.953,7.961499999999999,-6.916,7.915,0,participant
200,0,-2.575,9.90125,-2.596,9.9375,3,confederate
200,1,-3.0195,8.53575,-3.037,8.7835,12,confederate
200,2,-6.914,7.9615,-6.779,7.7795,0,participant
201,0,-2.5655,9.865,-2.577,9.865,3,confederate
201,1,-2.992,8.404499999999999,-3.019,8.616,12,confederate
201,2,-6.79,7.892250000000001,-6.821,7.8695,3,participant
202,0,-2.486,9.6555,-2.559,9.7945,3,confederate
202,1,-2.9375,8.355,-2.982,8.509,12,confederate
202,2,-6.802,7.8695,-6.786,7.915,3,participant
203,0,-2.4930000000000003,9.587,-2.504,9.587,3,confederate
203,1,-2.9295,8.3575,-3.0,8.5625,12,confederate
203,2,-6.86,8.106,-6.996,8.251,3,participant
204,0,-2.4345,9.455,-2.487,9.5205,3,confederate
204,1,-2.876,8.201,-2.909,8.301,12,confederate
204,2,-6.7940000000000005,8.03275,-6.732,7.9615,3,participant
205,0,-2.568,9.82975,-2.577,9.865,3,confederate
205,1,-2.859,8.1525,-2.893,8.201,12,confederate
205,2,-6.5045,7.735,-6.468,7.6915,3,participant
206,0,-2.5405,9.90125,-2.577,9.865,3,confederate
206,1,-3.012,8.48525,-3.078,8.727,12,confederate
206,2,-6.4405,7.6485,-6.432,7.735,3,participant
207,0,-2.566,9.82975,-2.559,9.7945,3,confederate
207,1,-2.9035,8.2025,-2.965,8.404,12,confederate
207,2,-6.351,7.66975,-6.306,7.648,3,participant
208,0,-2.5195,9.724,-2.596,9.9375,3,confederate
208,1,-2.938,8.32675,-2.983,8.4565,12,confederate
208,2,-6.4525,7.713749999999999,-6.253,7.6055,3,participant
209,0,-2.5865,9.90125,-2.596,9.9375,3,confederate
209,1,-2.8675,8.225999999999999,-2.893,8.201,12,confederate
209,2,-6.3685,7.825,-6.433,7.915,3,participant
210,0,-2.4995000000000003,9.724,-2.54,9.724,3,confederate
210,1,-2.9835,8.509,-3.002,8.509,12,confederate
210,2,-6.374499999999999,7.87625,-6.492,8.1045,3,participant
211,0,-2.5380000000000003,9.75925,-2.559,9.7945,3,confederate
211,1,-3.021,8.564,-3.059,8.6715,12,confederate
211,2,-6.298,7.781499999999999,-6.57,8.251,3,participant
212,0,-2.486,9.68975,-2.54,9.724,0,confederate
212,1,-2.9105,8.251000000000001,-2.928,8.301,12,confederate
212,2,-6.174,7.824,-6.493,8.251,3,participant
213,0,-2.5085,9.724,-2.54,9.724,3,confederate
