frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
36,0,-0.539,8.727,-0.796,9.6045,9,confederate
36,1,-2.436,10.282,-2.435,10.554,3,confederate
37,0,-0.525,8.509,-0.796,9.6045,9,confederate
37,1,-2.3845,10.0585,-2.398,10.393,3,confederate
38,0,-0.568,9.199,-0.817,9.865,9,confederate
38,1,-2.403,10.0475,-2.327,10.085,3,confederate
39,0,-0.586,9.147,-0.868,10.472,9,confederate
39,1,-2.3925,10.16525,-2.398,10.393,3,confederate
40,0,-0.594,9.272,-0.842,10.16,9,confederate
40,1,-2.3865,10.0135,-2.345,10.162,3,confederate
41,0,-0.602,9.4,-0.825,9.9505,9,confederate
41,1,-2.3825000000000003,9.943,-2.345,10.162,3,confederate
42,0,-0.633,9.8735,-0.881,10.636,9,confederate
42,1,-2.3745000000000003,10.051,-2.362,10.237,3,confederate
43,0,-0.611,9.532,-0.868,10.472,9,confederate
43,1,-2.366,9.943,-2.345,10.162,3,confederate
44,0,-0.586,9.147,-0.83,10.01,9,confederate
44,1,-2.3865,10.051,-2.362,10.237,3,confederate
45,0,-0.539,8.727,-0.855,10.314,9,confederate
45,1,-2.3835,10.0905,-2.38,10.316,3,confederate
46,0,-0.56,9.076,-0.801,9.6675,9,confederate
46,1,-2.3755,10.05425,-2.38,10.314,3,confederate
47,0,-0.539,8.727,-0.819,9.884,9,confederate
47,1,-2.383,10.01575,-2.362,10.237,3,confederate
48,0,-0.56,9.076,-0.842,10.16,9,confederate
48,1,-2.4,10.0905,-2.38,10.316,3,confederate
49,0,-0.546,8.84,-0.855,10.314,9,confederate
49,1,-2.3995,10.01575,-2.362,10.237,3,confederate
50,0,-0.542,8.7835,-0.842,10.16,9,confederate
50,1,-2.3825000000000003,9.943,-2.345,10.162,3,confederate
51,0,-0.553,8.629,-0.855,10.314,9,confederate
51,1,-2.3995,9.9805,-2.362,10.237,3,confederate
52,0,-0.598,9.3315,-0.806,9.724,9,confederate
52,1,-2.405,10.051,-2.362,10.237,3,confederate
52,3,5.258,21.615,5.258,21.615,27,participant
53,0,-0.594,9.272,-0.83,10.01,9,confederate
53,1,-2.4085,10.02,-2.38,10.316,3,confederate
53,3,5.467,22.69,5.467,22.69,18,participant
54,0,-0.586,9.147,-0.83,10.01,9,confederate
54,1,-2.374,10.01575,-2.362,10.237,3,confederate
54,3,5.0245,20.627,4.97,20.627,15,participant
55,0,-0.598,9.3315,-0.848,10.237,9,confederate
55,1,-2.392,10.02,-2.38,10.316,3,confederate
55,3,5.2565,21.28225,5.36,21.615,15,participant
56,0,-0.546,8.84,-0.818,9.8735,9,confederate
56,1,-2.383,9.9805,-2.362,10.237,3,confederate
56,3,5.4765,23.081,5.908,24.761,9,participant
57,0,-0.549,8.8985,-0.83,10.01,9,confederate
57,1,-2.3865,9.98475,-2.38,10.314,3,confederate
57,3,5.3025,22.335500000000003,5.85,24.761,9,participant
58,0,-0.532,8.616,-0.818,9.8735,9,confederate
58,1,-2.3955,10.051,-2.362,10.237,3,confederate
58,2,-1.379,2.144,-1.346,2.319,30,participant
58,3,5.441,22.69,5.644,23.8915,3,participant
59,0,-0.539,8.727,-0.881,10.636,9,confederate
59,1,-2.3920000000000003,10.01575,-2.362,10.237,3,confederate
59,2,-1.341,2.239,-1.306,2.355,27,participant
59,3,5.344,22.324,5.36,22.69,6,participant
60,0,-0.546,8.84,-0.881,10.636,9,confederate
60,1,-2.3920000000000003,9.9805,-2.362,10.237,3,confederate
60,2,-1.351,2.307,-1.292,2.422,27,participant
60,3,5.124499999999999,21.7865,5.169,22.324,9,participant
61,0,-0.578,9.026,-0.826,9.963,9,confederate
61,1,-2.4195,9.9805,-2.362,10.237,3,confederate
61,2,-1.353,2.339,-1.26,2.449,27,participant
61,3,5.169,21.615,5.169,22.324,6,participant
62,0,-0.575,8.9705,-0.83,10.01,9,confederate
62,1,-2.394,9.9805,-2.362,10.237,3,confederate
62,2,-1.339,2.364,-1.266,2.53,30,participant
62,3,5.212,21.615,5.26,22.715,12,participant
63,0,-0.611,9.532,-0.83,10.01,9,confederate
63,1,-2.394,9.9805,-2.362,10.237,3,confederate
63,2,-1.296,2.3925,-1.26,2.603,30,participant
63,3,5.169,21.615,5.169,22.324,12,participant
64,0,-0.607,9.4705,-0.819,9.884,9,confederate
64,1,-2.3605,9.9045,-2.327,10.085,3,confederate
64,2,-1.291,2.559,-1.239,2.598,30,participant
64,3,4.903499999999999,20.78825,5.005,21.615,9,participant
65,0,-0.594,9.272,-0.868,10.472,9,confederate
65,1,-2.38,9.9805,-2.362,10.237,3,confederate
65,2,-1.27,2.578,-1.208,2.649,30,participant
65,3,5.0165,20.9495,5.084,21.958,9,participant
66,0,-0.539,8.727,-0.881,10.636,9,confederate
66,1,-2.4055,9.98575,-2.38,10.316,3,confederate
66,2,-1.248,2.588,-1.164,2.691,30,participant
66,3,5.09,20.9495,5.09,21.981,6,participant
67,0,-0.512,8.301,-0.823,9.9375,9,confederate
67,1,-2.431,9.9525,-2.38,10.316,3,confederate
67,2,-1.235,2.659,-1.126,2.723,27,participant
67,3,5.09,20.9495,5.09,21.981,3,participant
68,0,-0.56,9.076,-0.855,10.314,9,confederate
68,1,-2.372,9.9805,-2.362,10.237,3,confederate
68,2,-1.197,2.68,-1.107,2.836,27,participant
68,3,5.206,21.272,5.206,22.715,6,participant
69,0,-0.539,8.727,-0.842,10.16,9,confederate
69,1,-2.4055,10.02,-2.38,10.316,3,confederate
69,2,-1.176,2.6855,-1.078,2.813,30,participant
69,3,5.117,21.615,5.117,22.324,6,participant
70,0,-0.56,9.076,-0.855,10.314,9,confederate
70,1,-2.4105,10.02,-2.38,10.316,3,confederate
70,2,-1.122,2.807,-1.069,2.972,24,participant
70,3,5.038,21.272,5.038,21.981,6,participant
71,0,-0.602,9.4,-0.925,11.159,9,confederate
71,1,-2.4290000000000003,10.129,-2.398,10.393,3,confederate
71,2,-1.085,2.88825,-1.027,2.972,24,participant
71,3,5.115,20.627,5.206,22.715,6,participant
