frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
25,1,-2.284,10.328,-2.365,11.159,6,confederate
26,0,-0.467,8.104,-0.637,9.265,6,confederate
26,1,-2.23,10.29475,-2.405,11.345,3,confederate
27,0,-0.497,8.056,-0.633,9.2005,6,confederate
27,1,-2.3175,10.4675,-2.445,11.537,3,confederate
27,2,6.4945,25.27275,5.441,20.9495,27,participant
28,0,-0.489,8.4565,-0.647,9.4,6,confederate
28,1,-2.3395,10.562,-2.445,11.537,3,confederate
29,0,-0.442,8.056,-0.601,8.74,6,confederate
29,1,-2.303,10.3965,-2.405,11.345,3,confederate
30,0,-0.491,8.1525,-0.629,9.141,6,confederate
30,1,-2.303,10.3965,-2.405,11.345,3,confederate
31,0,-0.497,8.301,-0.642,9.3405,6,confederate
31,1,-2.3095,10.3515,-2.405,11.345,3,confederate
31,2,7.154,27.7955,7.154,27.7955,6,participant
32,0,-0.516,8.355,-0.629,9.141,3,confederate
32,1,-2.2895000000000003,10.14575,-2.405,11.345,3,confederate
32,2,6.713,25.35,7.008,27.228,3,participant
33,0,-0.457,8.251,-0.647,9.4,3,confederate
33,1,-2.299,10.188,-2.405,11.345,3,confederate
33,2,7.1325,27.64125,7.963,30.941,0,participant
34,0,-0.449,8.1525,-0.647,9.4,3,confederate
34,1,-2.3435,10.422,-2.405,11.345,3,confederate
34,2,7.3435,28.83,8.551,33.2245,0,participant
35,0,-0.472,8.618,-0.651,9.4705,3,confederate
35,1,-2.337,10.36225,-2.425,11.441,3,confederate
35,2,6.8375,26.461,8.266,32.414,0,participant
36,0,-0.498,8.616,-0.586,9.147,3,confederate
36,1,-2.339,10.512,-2.445,11.537,3,confederate
36,2,6.925,27.19625,8.004,31.6775,3,participant
37,0,-0.467,8.6715,-0.574,8.958,6,confederate
37,1,-2.339,10.512,-2.466,11.6365,3,confederate
37,2,7.084,27.814,8.004,31.6775,3,participant
38,0,-0.546,8.842,-0.582,9.078,6,confederate
38,1,-2.308,10.23025,-2.405,11.345,3,confederate
38,2,6.933,27.22075,7.818,30.941,0,participant
39,0,-0.529,8.6715,-0.567,8.84,6,confederate
39,1,-2.3245,10.29975,-2.445,11.537,6,confederate
39,2,6.709,26.3385,7.478,29.596,0,participant
40,0,-0.51,8.957,-0.574,8.958,6,confederate
40,1,-2.3555,10.5825,-2.445,11.537,6,confederate
40,2,6.6115,25.96,7.478,29.596,0,participant
41,0,-0.586,9.2005,-0.586,9.1375,6,confederate
41,1,-2.3485,10.5345,-2.466,11.6365,6,confederate
41,2,6.5205,25.6055,7.478,29.596,0,participant
42,0,-0.542,8.727,-0.559,8.727,6,confederate
42,1,-2.3385,10.488,-2.445,11.537,3,confederate
42,2,6.523,25.8165,7.492,29.652,0,participant
43,0,-0.561,8.958,-0.574,8.958,3,confederate
43,1,-2.365,10.605,-2.466,11.6365,6,confederate
43,2,6.571,25.7885,7.478,29.596,0,participant
44,0,-0.542,8.7865,-0.563,8.7865,3,confederate
44,1,-2.3095,10.373,-2.385,11.252,3,confederate
44,2,6.404,25.83475,7.254,28.9795,0,participant
45,0,-0.546,8.7835,-0.563,8.7835,3,confederate
45,1,-2.3095,10.3515,-2.366,11.162,6,confederate
45,2,6.1385000000000005,24.776000000000003,6.816,27.228,0,participant
46,0,-0.549,8.5625,-0.549,8.5625,6,confederate
46,1,-2.3075,10.36225,-2.365,11.159,3,confederate
46,2,5.7355,23.2415,6.432,25.696,3,participant
47,0,-0.574,8.958,-0.574,8.958,3,confederate
47,1,-2.3205,10.40725,-2.405,11.345,3,confederate
47,2,6.019,24.8175,7.033,28.363,3,participant
48,0,-0.549,8.5625,-0.549,8.5625,3,confederate
48,1,-2.3145,10.43175,-2.346,11.069,3,confederate
48,2,5.848,23.9495,6.699,27.272,3,participant
49,0,-0.554,8.958,-0.574,8.958,3,confederate
49,1,-2.3015,10.31725,-2.358,11.252,3,confederate
49,2,5.4855,21.551,5.724,23.081,0,participant
50,0,-0.532,8.9015,-0.57,8.9015,3,confederate
50,1,-2.3505,10.54825,-2.385,11.252,3,confederate
50,2,5.353,21.7465,5.765,23.472,3,participant
51,0,-0.565,9.0825,-0.582,9.0825,3,confederate
51,1,-2.3155,10.37125,-2.378,11.345,6,confederate
51,2,5.46,22.1745,5.971,24.311,0,participant
52,0,-0.505,8.957,-0.574,8.963,3,confederate
52,1,-2.31,10.3525,-2.398,11.441,3,confederate
52,2,5.380000000000001,21.6035,6.024,24.761,0,participant
53,0,-0.529,8.846,-0.567,8.846,3,confederate
53,1,-2.3165,10.3785,-2.378,11.345,3,confederate
53,2,5.288,21.91625,6.023,25.246,0,participant
54,0,-0.446,9.0825,-0.582,9.0825,3,confederate
54,1,-2.286,10.24975,-2.358,11.252,3,confederate
54,2,5.4805,22.56075,6.015,25.211,0,participant
55,0,-0.41,8.958,-0.553,8.958,3,confederate
55,1,-2.3015,10.31725,-2.378,11.345,3,confederate
55,2,6.0425,25.4535,6.07,25.696,12,participant
56,0,-0.363,8.963,-0.553,8.963,3,confederate
56,1,-2.283,9.7945,-2.398,11.441,6,confederate
56,2,5.6365,23.8915,5.644,23.8915,12,participant
57,0,-0.344,8.404,-0.615,9.595,6,confederate
57,1,-2.33,10.4945,-2.327,10.979,3,confederate
57,2,5.5905000000000005,23.596,5.95,25.696,0,participant
58,0,-0.344,8.301,-0.615,9.595,6,confederate
58,1,-2.31,10.374,-2.385,11.252,3,confederate
58,2,5.88,25.172,6.567,28.363,0,participant
59,0,-0.341,8.404,-0.624,9.7425,6,confederate
59,1,-2.273,10.24975,-2.327,10.979,3,confederate
59,2,5.813000000000001,24.82775,6.567,28.363,0,participant
60,0,-0.359,8.8985,-0.657,10.2505,6,confederate
60,1,-2.305,10.38675,-2.327,10.979,3,confederate
60,2,5.8895,24.989,6.567,28.363,0,participant
61,0,-0.364,8.957,-0.572,9.272,6,confederate
61,1,-2.2670000000000003,10.18425,-2.346,11.069,3,confederate
61,2,5.6775,23.56525,6.062,26.181,0,participant
62,0,-0.478,9.2115,-0.606,9.807,3,confederate
62,1,-2.3405,10.54825,-2.365,11.159,3,confederate
62,2,5.832000000000001,24.3725,6.371,27.7955,0,participant
63,0,-0.487,9.4205,-0.683,10.6595,3,confederate
63,1,-2.3215,10.45825,-2.327,10.979,3,confederate
63,2,5.4485,22.7915,5.572,24.311,0,participant
64,0,-0.4775,9.17725,-0.614,9.9505,3,confederate
64,1,-2.305,10.38675,-2.379,11.348,3,confederate
64,2,5.663,24.01,5.829,25.696,0,participant
65,0,-0.4735,9.2405,-0.629,10.18,3,confederate
65,1,-2.3215,10.45825,-2.327,10.979,3,confederate
65,2,5.6135,23.6555,5.829,25.696,0,participant
66,0,-0.4755,9.3505,-0.619,10.0295,3,confederate
66,1,-2.3405,10.54825,-2.365,11.159,6,confederate
66,2,5.9975000000000005,25.8435,6.175,27.7955,0,participant
67,0,-0.4725,9.2895,-0.615,9.963,3,confederate
67,1,-2.3085,10.34325,-2.346,11.069,6,confederate
67,2,5.308999999999999,24.17275,5.648,25.696,0,participant
68,0,-0.4855,9.587,-0.624,10.098,3,confederate
68,1,-2.313,10.422,-2.327,10.979,6,confederate
68,2,5.225,23.51575,5.293,24.3415,0,participant
69,0,-0.4885,9.56725,-0.643,10.4075,3,confederate
69,1,-2.3205,10.40725,-2.418,11.537,6,confederate
69,2,4.9990000000000006,22.21075,5.0,23.5005,0,participant
70,0,-0.503,9.816,-0.67,10.8485,3,confederate
70,1,-2.334,10.47675,-2.385,11.252,6,confederate
70,2,4.939,22.715,4.939,23.472,0,participant
71,0,-0.5055000000000001,10.020499999999998,-0.673,10.9035,3,confederate
71,1,-2.3535,10.54825,-2.418,11.537,6,confederate
71,2,4.7625,22.141,4.775,22.69,0,participant
72,0,-0.4659999999999999,9.51225,-0.643,10.4075,3,confederate
72,1,-2.313,10.422,-2.327,10.979,6,confederate
72,2,4.656499999999999,21.009500000000003,4.726,22.715,0,participant
73,0,-0.5095,10.12175,-0.701,11.345,6,confederate
73,1,-2.349,10.5395,-2.365,11.159,6,confederate
73,2,4.4190000000000005,20.207,4.43,21.2925,0,participant
74,0,-0.4775,9.501,-0.627,10.162,6,confederate
74,1,-2.359,10.5845,-2.385,11.252,6,confederate
74,2,4.55,20.9495,4.574,21.981,0,participant
75,0,-0.4455,9.64575,-0.735,11.9095,3,confederate
75,1,-2.341,10.50325,-2.366,11.162,6,confederate
75,2,4.6755,21.4435,4.803,23.081,0,participant
76,0,-0.49,10.3075,-0.718,11.621,6,confederate
76,1,-2.3255,10.4415,-2.385,11.252,6,confederate
76,2,4.5120000000000005,20.655,4.645,22.324,0,participant
77,0,-0.501,10.49725,-0.696,11.2705,6,confederate
77,1,-2.306,10.3515,-2.346,11.069,3,confederate
77,2,4.3495,20.324,4.574,21.981,0,participant
78,0,-0.4865,10.26775,-0.696,11.2705,6,confederate
78,1,-2.347,10.52325,-2.461,11.7395,6,confederate
78,2,4.276,19.89425,4.426,21.272,0,participant
79,0,-0.5025,10.2985,-0.696,11.2705,6,confederate
79,1,-2.345,10.512,-2.405,11.345,6,confederate
79,2,3.931,18.78775,3.937,18.923,6,participant
80,0,-0.503,10.66375,-0.708,11.4605,6,confederate
80,1,-2.326,10.422,-2.398,11.441,6,confederate
80,2,4.153,19.735,4.359,20.9495,6,participant
81,0,-0.482,10.300999999999998,-0.685,11.0865,6,confederate
81,1,-2.362,10.5845,-2.425,11.441,3,confederate
81,2,3.9895,18.552,3.997,19.209,3,participant
82,0,-0.4705,9.91225,-0.681,11.025,6,confederate
82,1,-2.345,10.512,-2.461,11.7395,6,confederate
82,2,3.8805,18.168,3.887,18.681,3,participant
83,0,-0.484,10.166,-0.697,11.289,6,confederate
83,1,-2.3525,10.5395,-2.405,11.348,6,confederate
83,2,3.8255,18.155,4.106,19.735,3,participant
84,0,-0.486,10.016,-0.709,11.48,6,confederate
84,1,-2.3255,10.4415,-2.385,11.252,3,confederate
84,2,4.1045,19.616,4.426,21.272,3,participant
85,0,-0.5125,10.34025,-0.709,11.48,6,confederate
85,1,-2.3395,10.4945,-2.346,11.069,6,confederate
85,2,4.2780000000000005,19.63975,4.569,21.958,0,participant
86,0,-0.5255,10.4695,-0.749,12.125,6,confederate
86,1,-2.365,10.605,-2.482,11.839,6,confederate
86,2,3.9935,19.19375,4.359,20.9495,0,participant
87,0,-0.4975,9.97375,-0.679,10.9905,6,confederate
87,1,-2.3125,10.373,-2.405,11.348,3,confederate
87,2,3.962,18.89475,4.296,20.6465,3,participant
88,0,-0.5165,10.4495,-0.711,11.506,6,confederate
88,1,-2.3325,10.467,-2.366,11.162,6,confederate
88,2,4.558,21.001,4.574,21.981,0,participant
89,0,-0.4855,9.74425,-0.657,10.6465,3,confederate
89,1,-2.355,10.5585,-2.425,11.441,6,confederate
89,2,4.099,19.1785,4.106,19.735,0,participant
90,0,-0.496,9.86575,-0.68,11.0045,3,confederate
90,1,-2.3285,10.4415,-2.425,11.441,6,confederate
90,2,3.934,18.29575,3.934,18.908,0,participant
91,0,-0.5015000000000001,10.02225,-0.685,11.0865,3,confederate
91,1,-2.345,10.512,-2.425,11.441,3,confederate
91,2,3.7535,18.04025,3.828,18.397,0,participant
92,0,-0.494,9.9035,-0.674,10.9085,3,confederate
92,1,-2.355,10.5585,-2.466,11.6365,6,confederate
92,2,3.6835,17.804499999999997,3.89,18.908,0,participant
93,0,-0.456,9.93325,-0.674,10.9085,3,confederate
93,1,-2.3285,10.4415,-2.425,11.441,3,confederate
93,2,3.735,18.155,3.788,18.4105,0,participant
94,0,-0.4375,9.58975,-0.603,10.16,3,confederate
94,1,-2.362,10.5845,-2.405,11.348,6,confederate
94,2,3.688,17.9255,3.688,17.9255,0,participant
95,0,-0.4505,9.775,-0.622,10.472,3,confederate
95,1,-2.337,10.47675,-2.418,11.537,6,confederate
95,2,3.638,17.6835,3.638,17.6835,0,participant
96,0,-0.4225,9.80825,-0.632,10.636,3,confederate
96,1,-2.3345,10.45825,-2.379,11.348,6,confederate
96,2,3.9585,18.93075,4.004,19.4645,0,participant
97,0,-0.403,9.564,-0.622,10.472,3,confederate
97,1,-2.3795,10.6595,-2.439,11.6365,6,confederate
97,2,3.75,18.16175,3.75,18.6525,0,participant
98,0,-0.413,9.99425,-0.652,10.979,3,confederate
98,1,-2.371,10.622,-2.439,11.6365,6,confederate
98,2,3.721,18.40375,3.75,18.6525,0,participant
99,0,-0.4035,9.85625,-0.652,10.979,3,confederate
99,1,-2.358,10.622,-2.365,11.159,6,confederate
99,2,3.755,18.78775,3.76,18.923,0,participant
100,0,-0.4075,10.1385,-0.663,11.159,6,confederate
100,1,-2.307,10.335,-2.398,11.441,6,confederate
100,2,3.782,18.9155,3.76,18.923,0,participant
101,0,-0.388,9.816,-0.553,10.1115,3,confederate
101,1,-2.345,10.512,-2.419,11.5405,6,confederate
101,2,3.74,18.6525,3.76,18.923,0,participant
102,0,-0.39,10.22475,-0.575,10.512,6,confederate
102,1,-2.3355,10.5345,-2.439,11.6365,6,confederate
102,2,3.659,18.276,3.668,18.681,0,participant
103,0,-0.3945,10.061,-0.709,11.942,6,confederate
103,1,-2.3495,10.586,-2.398,11.441,6,confederate
103,2,3.58,18.54575,3.58,18.681,3,participant
104,0,-0.4005,10.2485,-0.722,12.155,6,confederate
104,1,-2.3225,10.467,-2.398,11.441,6,confederate
104,2,3.5675,17.5865,3.528,18.4105,3,participant
105,0,-0.398,10.2415,-0.709,11.942,6,confederate
105,1,-2.362,10.5845,-2.419,11.5405,6,confederate
105,2,3.5085,17.9255,3.435,17.9255,3,participant
106,0,-0.3945,10.238,-0.709,11.942,6,confederate
106,1,-2.3485,10.577000000000002,-2.418,11.537,6,confederate
106,2,3.5065,18.276,3.528,18.4105,3,participant
107,0,-0.3875,10.16775,-0.709,11.942,3,confederate
107,1,-2.306,10.3965,-2.398,11.441,6,confederate
107,2,3.5775,18.04025,3.519,17.9255,3,participant
108,0,-0.3905,10.08925,-0.57,10.422,3,confederate
108,1,-2.3155,10.4415,-2.378,11.345,6,confederate
108,2,3.7015,17.835250000000002,3.715,18.923,3,participant
109,0,-0.3875,10.16325,-0.697,11.736,6,confederate
109,1,-2.2805,10.283,-2.34,11.162,6,confederate
109,2,3.613,17.50625,3.658,18.4105,3,participant
110,0,-0.387,10.04975,-0.697,11.736,3,confederate
110,1,-2.331,10.50325,-2.378,11.345,6,confederate
110,2,3.4735,16.652,3.47,17.4655,3,participant
111,0,-0.3905,10.53575,-0.697,11.736,6,confederate
111,1,-2.27,10.23025,-2.302,10.982,3,confederate
111,2,3.516,17.56875,3.513,17.6835,3,participant
112,0,-0.393,10.45225,-0.709,11.942,3,confederate
112,1,-2.3040000000000003,10.3785,-2.358,11.252,3,confederate
112,2,3.423,17.028,3.383,17.028,3,participant
113,0,-0.3994999999999999,10.603,-0.716,12.056,3,confederate
113,1,-2.321,10.451,-2.358,11.252,3,confederate
113,2,3.342,16.62725,3.344,16.8305,3,participant
114,0,-0.385,10.1235,-0.709,11.942,3,confederate
114,1,-2.27,10.23025,-2.34,11.162,3,confederate
114,2,3.3595,16.6125,3.34,16.6125,3,participant
115,0,-0.4014999999999999,10.51725,-0.736,12.3805,3,confederate
115,1,-2.303,10.37125,-2.32,11.069,3,confederate
115,2,3.426,16.94975,3.423,17.028,3,participant
116,0,-0.4044999999999999,10.357,-0.716,12.0485,3,confederate
116,1,-2.3125,10.41475,-2.379,11.348,3,confederate
116,2,3.3795,16.81,3.34,16.81,3,participant
117,0,-0.397,9.9385,-0.71,11.9455,3,confederate
117,1,-2.2960000000000003,10.34325,-2.358,11.252,6,confederate
117,2,3.403,17.028,3.383,17.028,3,participant
118,0,-0.395,9.3685,-0.71,11.9455,3,confederate
118,1,-2.2960000000000003,10.34325,-2.358,11.252,6,confederate
118,2,3.302,16.616999999999997,3.225,16.424,0,participant
119,0,-0.394,9.57375,-0.71,11.9455,3,confederate
119,1,-2.2885,10.31725,-2.358,11.252,6,confederate
119,2,3.3425,16.22125,3.262,16.6125,0,participant
120,0,-0.396,9.388,-0.71,11.9455,6,confederate
120,1,-2.2505,10.283,-2.358,11.252,6,confederate
120,2,3.3665000000000003,16.914,3.354,17.4995,0,participant
121,0,-0.3865,9.1345,-0.703,11.839,3,confederate
121,1,-2.2655000000000003,10.283,-2.358,11.252,6,confederate
121,2,3.2095,16.3425,3.269,17.06,0,participant
122,0,-0.4085,9.62725,-0.691,11.6365,3,confederate
122,1,-2.238,10.27375,-2.302,10.982,6,confederate
122,2,3.1835,15.4905,3.184,16.6125,0,participant
123,0,-0.4105,9.79875,-0.71,11.9455,3,confederate
123,1,-2.232,10.16275,-2.302,10.982,3,confederate
123,2,3.28,15.953499999999998,3.262,16.6125,0,participant
124,0,-0.417,9.775,-0.691,11.6365,3,confederate
124,1,-2.273,10.283,-2.358,11.252,3,confederate
124,2,3.128,15.6585,3.11,15.8385,0,participant
125,0,-0.4105,9.53375,-0.697,11.736,3,confederate
125,1,-2.2125000000000004,10.2395,-2.358,11.252,3,confederate
125,2,3.2005,15.705000000000002,3.184,16.6125,0,participant
126,0,-0.442,9.8755,-0.663,11.159,3,confederate
126,1,-2.232,10.1295,-2.34,11.162,3,confederate
126,2,3.0215,15.2985,3.004,15.2985,0,participant
127,0,-0.418,9.3335,-0.642,10.805,3,confederate
127,1,-2.1815,9.95975,-2.247,10.7205,6,confederate
127,2,3.0755,15.33625,3.039,15.4785,0,participant
128,0,-0.4315,9.303,-0.622,10.472,3,confederate
128,1,-2.192,10.045,-2.265,10.8075,3,confederate
128,2,3.0215,15.2985,3.004,15.2985,0,participant
129,0,-0.451,9.458,-0.632,10.636,3,confederate
129,1,-2.1905,10.065,-2.265,10.805,3,confederate
129,2,3.1095,15.74425,3.11,15.8385,0,participant
130,0,-0.4335,9.10575,-0.633,10.2505,3,confederate
130,1,-2.1865,9.949,-2.229,10.636,3,confederate
130,2,2.94,14.88375,2.907,14.805,0,participant
131,0,-0.473,9.13775,-0.596,9.6595,3,confederate
131,1,-2.2085,10.01275,-2.229,10.636,3,confederate
131,2,2.879,14.9625,2.938,14.9625,0,participant
132,0,-0.4815,9.59125,-0.669,10.8295,3,confederate
132,1,-2.2525000000000004,10.174,-2.301,10.979,3,confederate
132,2,2.926,14.6405,2.909,14.6405,0,participant
133,0,-0.4609999999999999,9.1025,-0.601,9.726,3,confederate
133,1,-2.2665,10.23025,-2.283,10.892,3,confederate
133,2,3.005,14.9695,3.008,14.9625,0,participant
134,0,-0.4599999999999999,9.1335,-0.588,9.5245,3,confederate
134,1,-2.265,10.4075,-2.265,10.805,3,confederate
134,2,3.0250000000000004,15.1305,3.007,15.134,0,participant
135,0,-0.4615,8.951,-0.58,9.393,3,confederate
135,1,-2.2085,10.0285,-2.301,10.979,3,confederate
135,2,3.1115000000000004,15.4205,3.075,15.2985,0,participant
136,0,-0.471,9.12575,-0.588,9.5245,3,confederate
136,1,-2.132,9.697,-2.23,10.6385,3,confederate
136,2,2.9685,15.04475,3.112,15.127,0,participant
137,0,-0.444,8.676,-0.536,8.6805,3,confederate
137,1,-2.1655,9.85175,-2.283,10.892,3,confederate
137,2,2.8725,14.0425,2.888,14.0365,0,participant
138,0,-0.4955,9.47525,-0.648,10.4955,3,confederate
138,1,-2.1645000000000003,9.9805,-2.265,10.8075,6,confederate
138,2,2.899,13.753,2.829,13.753,0,participant
139,0,-0.476,9.17925,-0.602,9.7425,3,confederate
139,1,-2.201,10.022749999999998,-2.301,10.979,6,confederate
139,2,2.801,13.6195,2.802,13.6195,0,participant
140,0,-0.4725,9.07975,-0.606,9.807,3,confederate
140,1,-2.2195,10.0235,-2.265,10.805,6,confederate
140,2,2.7875,13.28525,2.724,13.09,0,participant
141,0,-0.4659999999999999,8.95925,-0.597,9.6675,3,confederate
141,1,-2.212,10.022749999999998,-2.265,10.805,6,confederate
141,2,2.8200000000000003,13.54725,2.833,13.614,0,participant
142,0,-0.4639999999999999,8.93425,-0.597,9.6675,3,confederate
142,1,-2.2255000000000003,10.08825,-2.247,10.7205,6,confederate
142,2,3.001,14.58425,3.113,14.9625,0,participant
143,0,-0.4665,8.97175,-0.602,9.7425,3,confederate
143,1,-2.225,10.2165,-2.32,11.069,3,confederate
143,2,3.2430000000000003,15.34975,3.333,16.0185,0,participant
144,0,-0.4589999999999999,8.818,-0.589,9.532,3,confederate
144,1,-2.262,10.196,-2.321,11.075,3,confederate
144,2,3.2185,14.84225,3.221,15.4785,0,participant
145,0,-0.4589999999999999,8.806999999999999,-0.593,9.6045,3,confederate
145,1,-2.3095,10.422,-2.32,11.069,3,confederate
145,2,3.1675,14.9555,3.425,16.462,0,participant
146,0,-0.4579999999999999,8.794,-0.589,9.532,3,confederate
146,1,-2.2030000000000003,9.97125,-2.32,11.069,3,confederate
146,2,3.1065,14.5235,3.267,15.7,0,participant
147,0,-0.4649999999999999,8.92375,-0.599,9.695,3,confederate
147,1,-2.32,10.5695,-2.32,11.069,3,confederate
147,2,3.03,14.08875,3.085,14.8255,0,participant
148,0,-0.4645,8.9345,-0.594,9.618,3,confederate
148,1,-2.2585,10.196,-2.283,10.892,3,confederate
148,2,3.1775,14.60825,3.264,15.8645,0,participant
149,0,-0.4615,8.86125,-0.594,9.618,3,confederate
149,1,-2.2745,10.2645,-2.283,10.892,3,confederate
149,2,3.089,14.1875,3.118,15.1565,0,participant
150,0,-0.4635,8.910250000000001,-0.594,9.618,3,confederate
150,1,-2.283,10.451,-2.283,10.892,3,confederate
150,2,2.9655,13.6855,2.985,14.5095,0,participant
151,0,-0.4705,9.0545,-0.602,9.7565,3,confederate
151,1,-2.247,10.29275,-2.247,10.7205,3,confederate
151,2,2.8615,13.19325,2.831,13.764,0,participant
152,0,-0.4639999999999999,8.8995,-0.599,9.695,3,confederate
152,1,-2.283,10.4075,-2.283,10.892,3,confederate
152,2,2.9205,13.406,2.922,14.206,0,participant
153,0,-0.4679999999999999,8.96975,-0.607,9.8355,3,confederate
153,1,-2.301,10.4945,-2.301,10.979,3,confederate
153,2,2.943,13.8265,3.046,14.805,0,participant
154,0,-0.4679999999999999,8.998750000000001,-0.599,9.695,3,confederate
154,1,-2.2835,10.3515,-2.301,10.979,3,confederate
154,2,2.981,13.733,2.981,14.4895,0,participant
155,0,-0.4535,8.899750000000001,-0.599,9.695,3,confederate
155,1,-2.302,10.451,-2.302,10.982,3,confederate
155,2,2.9625,14.03925,2.917,14.181,0,participant
156,0,-0.4455,8.61425,-0.56,9.076,3,confederate
156,1,-2.269,10.22225,-2.284,10.8975,3,confederate
156,2,3.0095,14.2755,3.044,14.798,0,participant
157,0,-0.4425,8.54275,-0.56,9.076,3,confederate
157,1,-2.268,10.2395,-2.302,10.982,3,confederate
157,2,2.821,13.89475,2.765,13.753,0,participant
158,0,-0.4525,8.75075,-0.568,9.199,3,confederate
158,1,-2.3055000000000003,10.4075,-2.321,11.075,3,confederate
158,2,2.8675,13.491,2.76,13.892,0,participant
159,0,-0.4675,9.15,-0.63,10.196,3,confederate
159,1,-2.3005,10.3785,-2.302,10.982,3,confederate
159,2,2.854,13.979500000000002,2.959,15.83,0,participant
160,0,-0.4725,9.20025,-0.624,10.098,3,confederate
160,1,-2.2745,10.308,-2.283,10.892,3,confederate
160,2,2.8005,13.78975,2.709,14.4895,0,participant
161,0,-0.4659999999999999,9.0765,-0.614,9.9505,3,confederate
161,1,-2.301,10.4945,-2.301,10.979,3,confederate
161,2,3.042,15.086,3.042,16.6915,0,participant
162,0,-0.4435,8.80575,-0.614,9.9505,3,confederate
162,1,-2.313,10.422,-2.34,11.162,3,confederate
162,2,2.969,14.81875,2.969,16.2905,0,participant
163,0,-0.4705,9.26125,-0.633,10.2505,3,confederate
163,1,-2.3,10.422,-2.301,10.979,3,confederate
163,2,2.7085,13.821750000000002,2.717,14.9105,0,participant
164,0,-0.339,8.3525,-0.61,9.884,6,confederate
164,1,-2.26,10.20625,-2.301,10.979,3,confederate
164,2,2.503,13.00925,2.571,14.1085,0,participant
165,0,-0.341,8.509,-0.586,9.865,3,confederate
165,1,-2.3195,10.467,-2.34,11.162,6,confederate
165,2,2.441,13.0015,2.441,13.3935,0,participant
166,0,-0.348,8.616,-0.578,9.724,3,confederate
166,1,-2.3150000000000004,10.451,-2.321,11.075,6,confederate
166,2,2.348,12.52175,2.348,12.8845,0,participant
167,0,-0.346,8.6715,-0.586,9.865,3,confederate
167,1,-2.319,10.467,-2.339,11.159,3,confederate
167,2,2.453,12.928249999999998,2.538,14.1085,0,participant
168,0,-0.377,9.2005,-0.595,10.01,3,confederate
168,1,-2.2880000000000003,10.309,-2.321,11.075,3,confederate
168,2,2.514,13.85625,2.592,14.4085,0,participant
