frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
108,1,-1.904,10.08925,-1.84,10.01,6,confederate
109,0,-0.489,8.84,-0.6,8.728,3,confederate
109,1,-1.919,10.204,-1.84,10.01,6,confederate
110,0,-0.512,8.5625,-0.561,8.1545,9,confederate
110,1,-1.9195,10.2425,-1.84,10.01,6,confederate
111,0,-0.459,8.301,-0.571,8.301,9,confederate
111,1,-1.927,10.282,-1.84,10.01,6,confederate
112,0,-0.433,8.6715,-0.546,8.514,6,confederate
112,1,-1.929,10.1665,-1.84,10.01,6,confederate
113,0,-0.414,9.272,-0.594,9.272,6,confederate
113,1,-1.925,10.2765,-1.867,10.16,6,confederate
114,0,-0.41,9.543,-0.612,9.543,6,confederate
114,1,-1.952,10.12475,-1.867,10.16,6,confederate
115,0,-0.4,8.963,-0.574,8.963,6,confederate
115,1,-1.96,10.35975,-1.867,10.16,6,confederate
116,0,-0.391,9.884,-0.633,9.884,6,confederate
116,1,-1.9645,10.2005,-1.867,10.16,6,confederate
117,0,-0.363,9.3405,-0.577,9.3405,9,confederate
117,1,-1.9085,9.833,-1.787,9.724,6,confederate
118,0,-0.344,8.629,-0.533,8.629,9,confederate
118,1,-1.8575,9.83825,-1.762,9.587,6,confederate
119,0,-0.348,8.846,-0.546,8.846,12,confederate
119,1,-1.9135,10.01675,-1.813,9.865,6,confederate
120,0,-0.314,8.9705,-0.554,8.9705,12,confederate
120,1,-1.896,10.01775,-1.8,9.7945,6,confederate
121,0,-0.32,9.282,-0.573,9.282,12,confederate
121,1,-1.9395,10.053,-1.826,9.9375,9,confederate
122,0,-0.337,9.3405,-0.577,9.3405,12,confederate
122,1,-1.8945,10.0245,-1.787,9.726,9,confederate
123,0,-0.32,9.7425,-0.602,9.7425,12,confederate
123,1,-1.9695,10.163,-1.853,10.085,9,confederate
124,0,-0.31,9.6675,-0.597,9.6675,12,confederate
124,1,-1.9885,10.052,-1.853,10.085,9,confederate
125,0,-0.303,8.957,-0.585,9.4705,12,confederate
125,1,-2.004,10.2785,-1.896,10.316,9,confederate
126,0,-0.294,8.8985,-0.581,9.411,12,confederate
126,1,-1.9415,10.2415,-1.853,10.085,9,confederate
127,0,-0.303,8.957,-0.585,9.4705,12,confederate
127,1,-1.9945,10.13325,-1.91,10.393,9,confederate
128,0,-0.316,9.0165,-0.589,9.532,12,confederate
128,1,-1.9635,10.128,-1.881,10.237,9,confederate
129,0,-0.314,8.727,-0.606,9.807,12,confederate
129,1,-1.952,10.204,-1.84,10.01,9,confederate
130,0,-0.316,8.616,-0.614,9.9505,12,confederate
130,1,-1.8695,9.90675,-1.8,9.7945,9,confederate
131,0,-0.31,8.4565,-0.614,9.9505,12,confederate
131,1,-1.876,9.97725,-1.813,9.865,9,confederate
132,0,-0.306,8.2025,-0.614,9.9505,12,confederate
132,1,-1.925,10.2415,-1.867,10.16,9,confederate
133,0,-0.303,8.3025,-0.606,9.807,12,confederate
133,1,-1.9385,9.94175,-1.863,10.01,9,confederate
134,0,-0.303,8.251,-0.614,9.9505,12,confederate
134,1,-1.985,10.3975,-1.94,10.554,9,confederate
135,0,-0.303,8.1525,-0.614,9.9505,12,confederate
135,1,-1.9975,10.28075,-1.949,10.472,9,confederate
136,0,-0.296,8.0095,-0.606,9.807,12,confederate
136,1,-1.982,10.317,-1.934,10.393,9,confederate
137,0,-0.303,8.3025,-0.606,9.807,12,confederate
137,1,-1.9515,10.316,-1.92,10.316,9,confederate
138,0,-0.31,8.618,-0.601,9.732,12,confederate
138,1,-1.944,10.314,-1.92,10.314,9,confederate
139,0,-0.4525,9.392,-0.614,9.9505,9,confederate
139,1,-1.9785,10.24125,-1.949,10.472,9,confederate
140,0,-0.4439999999999999,9.21425,-0.585,9.4705,9,confederate
140,1,-1.9805,10.128,-1.944,10.314,6,confederate
141,0,-0.322,9.325,-0.592,9.595,12,confederate
141,1,-1.9505,10.16,-1.915,10.16,6,confederate
142,0,-0.328,9.587,-0.592,9.595,12,confederate
142,1,-2.0095,10.2775,-1.944,10.314,6,confederate
143,0,-0.332,8.6745,-0.568,9.199,12,confederate
143,1,-2.0035,10.237,-1.944,10.314,6,confederate
144,0,-0.343,9.454,-0.597,9.6675,9,confederate
144,1,-2.0405,10.317,-1.974,10.472,6,confederate
145,0,-0.423,9.135,-0.589,9.543,9,confederate
145,1,-2.0335,10.3175,-1.974,10.475,6,confederate
146,0,-0.343,8.84,-0.581,9.411,12,confederate
146,1,-2.0265,10.356,-1.974,10.475,6,confederate
147,0,-0.346,9.076,-0.56,9.076,12,confederate
147,1,-2.041,10.3175,-1.974,10.475,6,confederate
148,0,-0.354,9.543,-0.589,9.543,12,confederate
148,1,-2.011,10.17,-1.974,10.475,6,confederate
149,0,-0.39,8.7835,-0.546,8.84,12,confederate
149,1,-2.0085,10.241,-1.974,10.472,9,confederate
150,0,-0.448,9.076,-0.56,9.076,9,confederate
150,1,-2.0185,10.241,-1.974,10.472,12,confederate
151,0,-0.484,8.846,-0.565,9.157,6,confederate
151,1,-1.9805,10.0895,-1.944,10.314,12,confederate
152,0,-0.457,8.616,-0.569,9.2135,6,confederate
152,1,-1.985,9.97725,-1.915,10.16,12,confederate
152,2,6.0525,22.8855,6.429,25.211,15,participant
153,0,-0.457,8.6715,-0.62,9.6795,6,confederate
153,1,-1.967,9.83075,-1.944,10.314,9,confederate
153,2,5.867,21.981,6.429,25.211,12,participant
154,0,-0.451,8.254,-0.59,9.2135,6,confederate
154,1,-1.945,9.6605,-1.915,10.162,9,confederate
154,2,5.9645,23.41375,6.738,26.181,6,participant
155,0,-0.446,8.3525,-0.579,9.035,6,confederate
155,1,-1.9635,9.79975,-1.939,10.16,9,confederate
155,2,5.979,23.08025,6.613,25.696,6,participant
156,0,-0.463,8.5625,-0.587,9.157,6,confederate
156,1,-1.9335,9.55375,-1.939,10.16,9,confederate
156,2,6.2215,24.4215,7.008,27.228,6,participant
157,0,-0.529,8.8985,-0.575,8.9705,6,confederate
157,1,-1.915,9.5215,-1.882,9.865,9,confederate
157,2,6.5145,25.55975,7.008,27.228,6,participant
157,3,0.975,20.627,0.806,20.627,27,participant
158,0,-0.539,8.616,-0.552,8.616,3,confederate
158,1,-1.928,9.5205,-1.856,9.726,6,confederate
158,2,6.1080000000000005,23.963,6.613,25.696,12,participant
158,3,1.001,20.6465,0.819,20.9495,24,participant
159,0,-0.506,8.514,-0.608,8.842,3,confederate
159,1,-1.906,9.3895,-1.91,10.01,9,confederate
159,2,5.881,23.08025,6.429,25.211,12,participant
159,3,0.943,21.272,0.832,21.272,21,participant
160,0,-0.522,8.4565,-0.542,8.4565,3,confederate
160,1,-1.915,9.62425,-1.896,9.9375,9,confederate
160,2,0.957,20.038,0.806,20.627,6,participant
161,0,-0.465,8.056,-0.535,8.3525,3,confederate
161,1,-1.915,9.55475,-1.91,10.01,6,confederate
161,2,0.943,19.4645,0.832,21.272,6,participant
162,0,-0.549,8.5655,-0.549,8.5655,3,confederate
162,1,-1.911,9.587,-1.911,10.0125,6,confederate
162,2,0.897,19.449,0.806,20.627,6,participant
162,3,5.9945,23.290750000000003,5.84,22.69,30,participant
163,0,-0.558,8.7865,-0.604,8.7865,3,confederate
163,1,-1.8945,9.2935,-1.878,9.724,6,confederate
163,2,0.83,20.038,0.782,21.272,6,participant
163,3,5.563,21.615,5.563,21.615,27,participant
164,0,-0.554,8.7865,-0.604,8.7865,3,confederate
164,1,-1.8945,9.325,-1.878,9.724,6,confederate
164,2,0.782,19.735,0.758,20.627,6,participant
164,3,5.231,20.324,5.231,20.324,30,participant
165,0,-0.539,8.618,-0.593,8.618,3,confederate
165,1,-1.888,9.3275,-1.878,9.724,6,confederate
165,2,0.832,20.9495,0.832,21.272,6,participant
165,3,5.231,20.324,5.231,20.324,21,participant
166,0,-0.522,8.5625,-0.596,8.6715,3,confederate
166,1,-1.937,9.69075,-1.892,9.7945,6,confederate
166,2,0.819,20.627,0.806,20.627,6,participant
166,3,5.153,20.021,5.153,20.021,30,participant
167,0,-0.539,8.728,-0.6,8.728,3,confederate
167,1,-1.911,9.49025,-1.865,9.6555,6,confederate
167,2,0.806,20.627,0.806,20.627,6,participant
168,0,-0.51,8.7835,-0.604,8.7835,3,confederate
168,1,-1.9075,9.589,-1.878,9.724,6,confederate
168,2,0.806,20.627,0.806,20.627,6,participant
169,0,-0.539,8.727,-0.596,8.6715,3,confederate
169,1,-1.924,9.48725,-1.861,9.5205,6,confederate
169,2,0.806,20.324,0.806,20.627,6,participant
170,0,-0.529,8.6715,-0.616,8.958,3,confederate
170,1,-1.924,9.5205,-1.874,9.587,6,confederate
170,2,0.806,20.627,0.806,20.627,6,participant
171,0,-0.59,8.8985,-0.6,8.727,6,confederate
171,1,-1.911,9.325,-1.867,9.325,6,confederate
171,2,0.758,20.627,0.758,20.627,9,participant
172,0,-0.571,8.84,-0.571,8.301,6,confederate
172,1,-1.902,9.3895,-1.88,9.3895,6,confederate
173,0,-0.559,8.84,-0.559,8.727,6,confederate
173,1,-1.917,9.358,-1.893,9.454,6,confederate
174,0,-0.57,8.8985,-0.57,8.8985,3,confederate
174,1,-1.9325,9.3895,-1.889,9.325,6,confederate
175,0,-0.5249999999999999,8.69975,-0.563,8.7835,6,confederate
175,1,-1.9215,9.325,-1.889,9.325,6,confederate
176,0,-0.5305,8.7865,-0.574,8.957,9,confederate
176,1,-1.922,9.32575,-1.876,9.262,6,confederate
177,0,-0.553,8.5655,-0.589,8.5655,6,confederate
177,1,-1.9455,9.455,-1.911,9.325,6,confederate
178,0,-0.5249999999999999,8.64375,-0.596,8.6715,9,confederate
178,1,-1.9065,9.29425,-1.885,9.199,6,confederate
179,0,-0.5269999999999999,8.75875,-0.62,9.0195,9,confederate
179,1,-1.926,9.455,-1.872,9.1375,6,confederate
180,0,-0.532,8.735,-0.62,9.0195,9,confederate
180,1,-1.9065,9.26275,-1.885,9.199,6,confederate
181,0,-0.5289999999999999,8.681000000000001,-0.616,8.958,9,confederate
181,1,-1.9065,9.3275,-1.885,9.199,6,confederate
182,0,-0.5385,8.79425,-0.59,9.2005,9,confederate
182,1,-1.9195,9.2935,-1.885,9.199,6,confederate
183,0,-0.5305,8.683499999999999,-0.582,9.076,9,confederate
183,1,-1.9265,9.3895,-1.885,9.199,6,confederate
184,0,-0.536,8.74325,-0.598,9.325,9,confederate
184,1,-1.9075,9.26275,-1.86,9.076,6,confederate
185,0,-0.5235,8.468,-0.563,8.7835,9,confederate
185,1,-1.913,9.2305,-1.885,9.199,3,confederate
186,0,-0.5335,8.632,-0.578,9.0165,9,confederate
186,1,-1.9465,9.39125,-1.898,9.262,3,confederate
187,0,-0.5255,8.5705,-0.567,8.84,9,confederate
187,1,-1.883,9.19975,-1.838,9.076,3,confederate
188,0,-0.534,8.768,-0.602,9.4,9,confederate
188,1,-1.9605,9.865,-1.929,9.865,3,confederate
189,0,-0.5185,8.49075,-0.586,9.141,9,confederate
189,1,-2.055,10.3545,-2.023,10.472,3,confederate
190,0,-0.515,8.48325,-0.549,8.5625,9,confederate
190,1,-2.004,10.01125,-1.91,10.01,3,confederate
191,0,-0.5269999999999999,8.735,-0.61,9.5205,9,confederate
191,1,-2.006,10.0895,-1.882,9.865,3,confederate
192,0,-0.52,8.565999999999999,-0.559,8.728,9,confederate
192,1,-1.998,10.128,-1.807,9.587,0,confederate
193,0,-0.5205,8.59825,-0.567,8.84,9,confederate
193,1,-2.0565,10.2765,-1.859,9.865,3,confederate
193,2,4.554,19.05075,4.45,18.6525,24,participant
194,0,-0.524,8.201,-0.564,8.201,9,confederate
194,1,-1.9815,10.28,-1.797,9.6555,3,confederate
194,2,4.561999999999999,19.1785,4.45,18.6525,12,participant
195,0,-0.5235,8.409500000000001,-0.593,8.618,9,confederate
195,1,-1.9885,10.28,-1.787,9.724,6,confederate
195,2,4.7865,20.655,5.169,22.324,6,participant
196,0,-0.5349999999999999,8.7175,-0.625,9.0825,9,confederate
196,1,-2.064,10.3945,-1.84,10.01,3,confederate
196,2,4.9595,21.30225,5.169,22.324,6,participant
197,0,-0.501,8.30725,-0.585,8.51,9,confederate
197,1,-1.989,10.2015,-1.787,9.724,3,confederate
197,2,4.507,19.4645,4.406,18.6525,21,participant
198,0,-0.512,8.536249999999999,-0.589,8.5625,9,confederate
198,1,-1.981,10.1675,-1.75,9.5205,3,confederate
199,0,-0.506,8.629999999999999,-0.655,9.2135,9,confederate
199,1,-1.9695,10.2775,-1.8,9.7945,3,confederate
200,0,-0.571,8.9075,-0.651,9.157,6,confederate
200,1,-1.9675,10.1995,-1.775,9.6555,3,confederate
201,0,-0.582,9.0825,-0.655,9.2135,6,confederate
201,1,-1.9545,10.0135,-1.777,9.7945,3,confederate
202,0,-0.575,8.4585,-0.602,8.4585,6,confederate
202,1,-1.9615,10.1235,-1.752,9.6555,3,confederate
203,0,-0.578,9.026,-0.655,9.2135,6,confederate
203,1,-1.9975,10.3535,-1.83,10.085,3,confederate
204,0,-0.542,8.733,-0.601,8.733,6,confederate
204,1,-1.9755,10.20175,-1.8,9.7945,3,confederate
205,0,-0.546,8.846,-0.612,8.8985,6,confederate
205,1,-2.0065,10.393,-1.813,9.865,9,confederate
206,0,-0.4685,8.64775,-0.563,8.7835,9,confederate
206,1,-2.0065,10.4325,-1.853,10.085,9,confederate
207,0,-0.466,8.6775,-0.578,9.0165,9,confederate
207,1,-1.991,10.434,-1.853,10.085,9,confederate
208,0,-0.4645,8.651250000000001,-0.56,9.078,9,confederate
208,1,-2.0785,10.55675,-1.94,10.554,9,confederate
209,0,-0.4585,8.54025,-0.539,8.728,9,confederate
209,1,-2.0700000000000003,10.76275,-1.97,10.7205,9,confederate
210,0,-0.4595,8.719249999999999,-0.543,9.1375,9,confederate
210,1,-2.0525,10.678249999999998,-1.97,10.7205,9,confederate
211,0,-0.4595,8.721,-0.543,9.141,9,confederate
211,1,-1.994,10.314,-1.92,10.314,9,confederate
212,0,-0.442,8.464,-0.532,8.963,9,confederate
212,1,-1.9695,10.316,-1.92,10.316,9,confederate
213,0,-0.426,8.5735,-0.497,9.078,9,confederate
213,1,-1.9985,10.200500000000002,-1.901,10.085,9,confederate
214,0,-0.4305,8.607,-0.507,9.262,9,confederate
214,1,-1.935,9.865,-1.859,9.865,9,confederate
215,0,-0.438,9.035,-0.517,9.454,9,confederate
215,1,-1.9125,10.01,-1.887,10.01,9,confederate
216,0,-0.433,8.8875,-0.507,9.265,9,confederate
216,1,-2.0385,10.3565,-1.954,10.241,9,confederate
217,0,-0.4465,8.6645,-0.539,9.078,9,confederate
217,1,-2.032,10.55525,-1.998,10.472,9,confederate
218,0,-0.467,8.905249999999999,-0.584,9.454,9,confederate
218,1,-2.0315000000000003,10.4735,-1.983,10.393,9,confederate
219,0,-0.4525,8.625,-0.56,9.076,9,confederate
219,1,-2.061,10.554,-2.014,10.554,12,confederate
220,0,-0.4595,8.793,-0.56,9.076,9,confederate
220,1,-1.99,10.237,-1.978,10.237,12,confederate
